,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h,a
4233,0.9330127,0.75,0.5,1.0,0.14644662,0.8535534,0.37593985,0.58270675,0.41729322,0.33082706,0.5555556,0.4,0.3888889,0.45555556,0.18485743,0.2556539,0.0,0.109144546,0.34942287,0.12067156,0.0,0.00524659,0.48814237,0.063543424,0.0015956832,0.40047532,0.9867262,0.0,0.0,0.0,0.0,12
4234,0.9330127,0.75,0.5,1.0,0.0669873,0.75,0.45864663,0.5413534,0.37593985,0.35338345,0.46666667,0.5,0.46666667,0.44444445,0.3539823,0.19960669,0.0,0.13962635,0.5141658,0.23714586,0.0,0.0041972715,0.48607785,0.067620106,0.0031887535,0.35534197,0.9851919,0.0,0.8787879,0.0,0.0,12
4235,0.9330127,0.75,0.5,1.0,0.017037086,0.62940955,0.5413534,0.4774436,0.37593985,0.43609023,0.3888889,0.44444445,0.44444445,0.3888889,0.45034415,0.056047197,0.0,0.20845625,0.5403987,0.04616999,0.0,0.008394543,0.49593005,0.067612745,0.0025785058,0.31020865,0.9857914,0.0,0.8787879,0.0,0.0,12
4236,0.9330127,0.75,0.5,1.0,0.0,0.5,0.58270675,0.41729322,0.37593985,0.5,0.32222223,0.44444445,0.6333333,0.32222223,0.5221239,0.0019665684,0.0,0.25073746,0.5750262,0.0,0.0,0.016789086,0.49401024,0.069770135,0.001063347,0.574318,0.9896463,0.0,0.8787879,0.0,0.0,12
4237,0.9330127,0.75,0.5,1.0,0.017037086,0.37059048,0.62406015,0.43609023,0.33082706,0.5413534,0.2777778,0.51111114,0.43333334,0.32222223,0.52507377,0.0,0.0,0.39429694,0.46484786,0.0,0.0,0.24868836,0.48758668,2.47039e-06,0.0014247887,0.8384273,0.9887624,0.0,0.8787879,0.0,0.0,19
4238,0.9330127,0.75,0.5,1.0,0.0669873,0.25,0.6466165,0.43609023,0.33082706,0.58270675,0.25555557,0.42222223,0.42222223,0.2777778,0.45034415,0.0,0.0,0.44542772,0.37250787,0.0,0.0,0.43546695,0.48226458,0.07126484,0.0015786997,0.98388743,0.9882358,0.0,0.8787879,0.0,0.0,19
4239,0.9330127,0.75,0.5,1.0,0.14644662,0.14644662,0.58270675,0.41729322,0.33082706,0.518797,0.4,0.3888889,0.42222223,0.35555556,0.2556539,0.0,0.0,0.18584071,0.12067156,0.0,0.0,0.07660021,0.4834854,1.4886605e-08,0.0004889215,0.99682635,0.9877272,0.0,0.0,0.0,0.0,19
4240,0.9330127,0.75,0.5,1.0,0.25,0.0669873,0.5413534,0.37593985,0.2706767,0.4774436,0.5,0.46666667,0.5,0.41111112,0.19960669,0.0,0.0,0.11701082,0.23714586,0.0,0.0,0.0020986358,0.50414187,0.069058366,0.00010917095,0.951693,0.9882286,0.8787879,0.0,0.0,0.8787879,9
4241,0.9330127,0.75,0.5,1.0,0.37059048,0.017037086,0.4774436,0.37593985,0.2706767,0.45864663,0.44444445,0.44444445,0.45555556,0.44444445,0.056047197,0.0,0.0,0.041297935,0.04616999,0.0,0.0,0.0010493179,0.5118082,0.1091209,0.0,0.99396217,0.98926467,0.8787879,0.0,0.0,0.8787879,9
4242,0.9330127,0.75,0.5,1.0,0.5,0.0,0.41729322,0.37593985,0.31203008,0.41729322,0.44444445,0.6333333,0.41111112,0.53333336,0.0019665684,0.0,0.0,0.0049164207,0.0,0.0,0.0,0.0,0.505217,0.01323147,0.0,0.9977221,0.98823595,0.8787879,0.0,0.0,0.8787879,9
4243,0.9330127,0.75,0.5,1.0,0.62940955,0.017037086,0.43609023,0.33082706,0.31203008,0.43609023,0.51111114,0.43333334,0.41111112,0.53333336,0.0,0.0,0.0009832842,0.0,0.0,0.0,0.0,0.0,0.50334364,0.08628308,0.0,0.99805653,0.9887628,0.8787879,0.0,0.0,0.8787879,9
4244,0.9330127,0.75,0.5,1.0,0.75,0.0669873,0.43609023,0.33082706,0.31203008,0.41729322,0.42222223,0.42222223,0.43333334,0.4888889,0.0,0.0,0.021632252,0.0,0.0,0.0,0.0010493179,0.0,0.48304245,0.31666413,0.0,0.9980863,0.9905066,0.8787879,0.0,0.0,0.8787879,8
4245,0.9330127,0.75,0.5,1.0,0.8535534,0.14644662,0.41729322,0.33082706,0.33082706,0.41729322,0.3888889,0.42222223,0.45555556,0.53333336,0.0,0.0,0.109144546,0.0,0.0,0.0,0.00524659,0.0,0.45543385,0.4587152,0.0,0.8626863,0.99070185,0.0,0.0,0.0,0.0,8
4246,0.9330127,0.75,0.5,1.0,0.9330127,0.25,0.37593985,0.2706767,0.35338345,0.41729322,0.46666667,0.5,0.44444445,0.7,0.0,0.0,0.13962635,0.0,0.0,0.0,0.0041972715,0.0,0.37004012,0.15240847,0.0,0.7272863,0.98838013,0.0,0.0,0.0,0.0,8
4247,0.9330127,0.75,0.5,1.0,0.9829629,0.37059048,0.37593985,0.2706767,0.43609023,0.39473686,0.44444445,0.45555556,0.3888889,0.6111111,0.0,0.0,0.20845625,0.0,0.0,0.0,0.008394543,0.0,0.2665665,0.21169357,0.0,0.5918863,0.9888295,0.0,0.0,0.0,0.0,8
4248,0.9330127,0.75,0.5,1.0,1.0,0.5,0.37593985,0.31203008,0.5,0.2706767,0.6333333,0.41111112,0.32222223,0.7777778,0.0,0.0,0.25073746,0.0,0.0,0.0,0.016789086,0.0,0.24358875,0.17978688,0.0,0.4564863,0.9885877,0.0,0.0,0.0,0.0,8
4249,0.9330127,0.75,0.14644662,0.8535534,0.9829629,0.62940955,0.33082706,0.31203008,0.5413534,0.35338345,0.43333334,0.41111112,0.32222223,0.6111111,0.0,0.0009832842,0.39429694,0.0,0.0,0.0,0.24868836,0.0,0.23353809,0.19256918,0.0,0.32108632,0.98868454,0.0,0.0,0.0,0.0,8
4250,0.9330127,0.75,0.14644662,0.8535534,0.9330127,0.75,0.33082706,0.31203008,0.58270675,0.35338345,0.42222223,0.43333334,0.2777778,0.6111111,0.0,0.021632252,0.44542772,0.0,0.0,0.0010493179,0.43546695,0.0,0.24051255,0.2098577,0.0,0.18568633,0.9888156,0.0,0.0,0.0,0.0,3
4251,0.9330127,0.75,0.14644662,0.8535534,0.8535534,0.8535534,0.33082706,0.33082706,0.518797,0.35338345,0.42222223,0.45555556,0.35555556,0.6111111,0.0,0.109144546,0.18584071,0.0,0.0,0.00524659,0.07660021,0.0,0.26776287,0.61415726,0.0,0.016518032,0.99166024,0.0,0.0,0.0,0.0,3
4252,0.9330127,0.75,0.14644662,0.8535534,0.75,0.9330127,0.2706767,0.35338345,0.4774436,0.33082706,0.5,0.44444445,0.41111112,0.6666667,0.0,0.13962635,0.11701082,0.0,0.0,0.0041972715,0.0020986358,0.0,0.26810968,0.27688017,0.0,0.0014693887,0.9901069,0.0,0.0,0.8787879,0.0,3
4253,0.9330127,0.75,0.14644662,0.8535534,0.62940955,0.9829629,0.2706767,0.43609023,0.45864663,0.28947368,0.45555556,0.3888889,0.44444445,0.6888889,0.0,0.20845625,0.041297935,0.0,0.0,0.008394543,0.0010493179,0.0,0.3127935,0.24907593,0.0,0.0001307119,0.98998535,0.0,0.0,0.8787879,0.0,3
4254,0.9330127,0.75,0.14644662,0.8535534,0.5,1.0,0.31203008,0.5,0.41729322,0.2706767,0.41111112,0.32222223,0.53333336,0.7222222,0.0,0.25073746,0.0049164207,0.0,0.0,0.016789086,0.0,0.0,0.424744,0.20687075,0.0,0.11251271,0.99055535,0.0,0.0,0.8787879,0.0,7
4255,0.9330127,0.75,0.14644662,0.8535534,0.37059048,0.9829629,0.31203008,0.5413534,0.43609023,0.24812031,0.41111112,0.32222223,0.53333336,0.74444443,0.0009832842,0.39429694,0.0,0.0009832842,0.0,0.24868836,0.0,0.0010493179,0.4559543,0.16323467,0.0010165621,0.299816,0.98981327,0.0,0.0,0.8787879,0.0,9
4256,0.9330127,0.75,0.14644662,0.8535534,0.25,0.9330127,0.31203008,0.58270675,0.41729322,0.28947368,0.43333334,0.2777778,0.4888889,0.6888889,0.021632252,0.44542772,0.0,0.05899705,0.0010493179,0.43546695,0.0,0.31794333,0.4587193,0.13471498,0.0021706766,0.48711935,0.9884631,0.0,0.0,0.8787879,0.0,8
4257,0.9330127,0.75,0.14644662,0.8535534,0.14644662,0.8535534,0.33082706,0.518797,0.41729322,0.35338345,0.45555556,0.35555556,0.53333336,0.6111111,0.109144546,0.18584071,0.0,0.23107179,0.00524659,0.07660021,0.0,0.6789087,0.46589622,0.15188815,0.0029144818,0.6744227,0.98786247,0.0,0.0,0.0,0.0,13
4258,0.9330127,0.75,0.14644662,0.8535534,0.0669873,0.75,0.35338345,0.4774436,0.41729322,0.41729322,0.44444445,0.41111112,0.7,0.5888889,0.13962635,0.11701082,0.0,0.40117994,0.0041972715,0.0020986358,0.0,0.8226653,0.47078702,0.10455088,0.00319521,0.5390227,0.98487794,0.0,0.8787879,0.0,0.0,13
4259,0.9330127,0.75,0.14644662,0.8535534,0.017037086,0.62940955,0.43609023,0.45864663,0.39473686,0.4774436,0.3888889,0.44444445,0.6111111,0.54444444,0.20845625,0.041297935,0.0,0.5290069,0.008394543,0.0010493179,0.0,0.8887723,0.45773652,0.10362559,0.0032736326,0.49388936,0.98538136,0.0,0.8787879,0.0,0.0,13
4260,0.9330127,0.75,0.14644662,0.8535534,0.0,0.5,0.5,0.41729322,0.2706767,0.5,0.32222223,0.53333336,0.7777778,0.4888889,0.25073746,0.0049164207,0.0,0.57620454,0.016789086,0.0,0.0,0.82791185,0.44900146,0.09618642,0.0030994818,0.75799865,0.98784596,0.0,0.8787879,0.0,0.0,13
4261,0.9330127,0.75,0.14644662,0.8535534,0.017037086,0.37059048,0.5413534,0.43609023,0.35338345,0.518797,0.32222223,0.53333336,0.6111111,0.5222222,0.39429694,0.0,0.0,0.5781711,0.24868836,0.0,0.0,0.8572928,0.43633655,0.043240942,0.0026272028,0.62259865,0.98497134,0.0,0.8787879,0.0,0.0,13
4262,0.9330127,0.75,0.14644662,0.8535534,0.0669873,0.25,0.58270675,0.41729322,0.35338345,0.5,0.2777778,0.4888889,0.6111111,0.56666666,0.44542772,0.0,0.0,0.5417896,0.43546695,0.0,0.0,0.88772297,0.44650343,0.044848554,0.00191265,0.9711292,0.9892491,0.0,0.8787879,0.0,0.0,16
4263,0.9330127,0.75,0.14644662,0.8535534,0.14644662,0.14644662,0.518797,0.41729322,0.35338345,0.5,0.35555556,0.53333336,0.6111111,0.54444444,0.18584071,0.0,0.0,0.38053098,0.07660021,0.0,0.0,0.71458554,0.46057796,0.118472025,0.001006054,0.995679,0.9882081,0.0,0.0,0.0,0.0,16
4264,0.9330127,0.75,0.14644662,0.8535534,0.25,0.0669873,0.4774436,0.41729322,0.33082706,0.43609023,0.41111112,0.7,0.6666667,0.7222222,0.11701082,0.0,0.0,0.24483776,0.0020986358,0.0,0.0,0.6096537,0.46885958,0.111253746,0.00018015289,0.9505457,0.98847866,0.8787879,0.0,0.0,0.8787879,9
4265,0.9330127,0.75,0.14644662,0.8535534,0.37059048,0.017037086,0.45864663,0.39473686,0.28947368,0.41729322,0.44444445,0.6111111,0.6888889,0.75555557,0.041297935,0.0,0.0,0.08652901,0.0010493179,0.0,0.0,0.38824764,0.50359875,0.07573178,0.0,0.9938477,0.9890197,0.8787879,0.0,0.0,0.8787879,9
4266,0.9330127,0.75,0.14644662,0.8535534,0.5,0.0,0.41729322,0.2706767,0.2706767,0.37593985,0.53333336,0.7777778,0.7222222,0.82222223,0.0049164207,0.0,0.0,0.0068829893,0.0,0.0,0.0,0.018887723,0.5099582,0.13017195,0.0,0.9976995,0.989123,0.8787879,0.0,0.0,0.8787879,9
4267,0.9330127,0.75,0.14644662,0.8535534,0.62940955,0.017037086,0.43609023,0.35338345,0.24812031,0.35338345,0.53333336,0.6111111,0.74444443,0.85555553,0.0,0.0,0.0009832842,0.0,0.0,0.0,0.0010493179,0.0,0.47627118,0.16468027,0.0,0.9980421,0.98935705,0.8787879,0.0,0.0,0.8787879,8
4268,0.9330127,0.75,0.14644662,0.8535534,0.75,0.0669873,0.41729322,0.35338345,0.28947368,0.33082706,0.4888889,0.6111111,0.6888889,0.8888889,0.0,0.0,0.05899705,0.0,0.0,0.0,0.31794333,0.0,0.4430112,0.25511366,0.0,0.99807256,0.99004006,0.8787879,0.0,0.0,0.8787879,8
4269,0.9330127,0.75,0.14644662,0.8535534,0.8535534,0.14644662,0.41729322,0.35338345,0.35338345,0.33082706,0.53333336,0.6111111,0.6111111,0.9222222,0.0,0.0,0.23107179,0.0,0.0,0.0,0.6789087,0.0,0.37665322,0.2771121,0.0,0.9980753,0.9902066,0.0,0.0,0.0,0.0,8
4270,0.9330127,0.75,0.14644662,0.8535534,0.9330127,0.25,0.41729322,0.33082706,0.41729322,0.33082706,0.7,0.6666667,0.5888889,0.7888889,0.0,0.0,0.40117994,0.0,0.0,0.0,0.8226653,0.0,0.31718785,0.2074647,0.0,0.99807554,0.9896787,0.0,0.0,0.0,0.0,8
4271,0.9330127,0.75,0.14644662,0.8535534,0.9829629,0.37059048,0.39473686,0.28947368,0.4774436,0.33082706,0.6111111,0.6888889,0.54444444,0.6888889,0.0,0.0,0.5290069,0.0,0.0,0.0,0.8887723,0.0,0.26947403,0.10949152,0.0,0.99807554,0.98893607,0.0,0.0,0.0,0.0,9
4272,0.9330127,0.75,0.14644662,0.8535534,1.0,0.5,0.2706767,0.2706767,0.5,0.35338345,0.7777778,0.7222222,0.4888889,0.9222222,0.0,0.0,0.57620454,0.0,0.0,0.0,0.82791185,0.0,0.22973603,0.18363777,0.0,0.99807554,0.9894981,0.0,0.0,0.0,0.0,9
4273,0.9330127,0.75,0.0,0.5,0.9829629,0.62940955,0.35338345,0.24812031,0.518797,0.24812031,0.6111111,0.74444443,0.5222222,0.8111111,0.0,0.0009832842,0.5781711,0.0,0.0,0.0010493179,0.8572928,0.0,0.21044971,0.20891523,0.0,0.95294225,0.9893959,0.0,0.0,0.0,0.0,9
4274,0.9330127,0.75,0.0,0.5,0.9330127,0.75,0.35338345,0.28947368,0.5,0.22932331,0.6111111,0.6888889,0.56666666,0.84444445,0.0,0.05899705,0.5417896,0.0,0.0,0.31794333,0.88772297,0.0,0.21399441,0.20734935,0.0,0.99406046,0.9900002,0.0,0.0,0.0,0.0,9
4275,0.9330127,0.75,0.0,0.5,0.8535534,0.8535534,0.35338345,0.35338345,0.5,0.20676692,0.6111111,0.6111111,0.54444444,0.8111111,0.0,0.23107179,0.38053098,0.0,0.0,0.6789087,0.71458554,0.0,0.21537086,0.14774272,0.0,0.997718,0.98925465,0.0,0.0,0.0,0.0,9
4276,0.9330127,0.75,0.0,0.5,0.75,0.9330127,0.33082706,0.41729322,0.43609023,0.20676692,0.6666667,0.5888889,0.7222222,0.8111111,0.0,0.40117994,0.24483776,0.0,0.0,0.8226653,0.6096537,0.0,0.21638092,0.19700176,0.0,0.99804336,0.9896019,0.0,0.0,0.8787879,0.0,8
4277,0.9330127,0.75,0.0,0.5,0.62940955,0.9829629,0.28947368,0.4774436,0.41729322,0.20676692,0.6888889,0.54444444,0.75555557,0.8111111,0.0,0.5290069,0.08652901,0.0,0.0,0.8887723,0.38824764,0.0,0.24881192,0.1739283,0.0,0.99807227,0.9894247,0.0,0.0,0.8787879,0.0,9
4278,0.9330127,0.75,0.0,0.5,0.5,1.0,0.2706767,0.5,0.37593985,0.20676692,0.7222222,0.4888889,0.82222223,0.7777778,0.0,0.57620454,0.0068829893,0.0,0.0,0.82791185,0.018887723,0.0,0.34847733,0.18849248,0.0,0.9980748,0.98953485,0.0,0.0,0.8787879,0.0,9
4279,0.9330127,0.75,0.0,0.5,0.37059048,0.9829629,0.24812031,0.518797,0.35338345,0.20676692,0.74444443,0.5222222,0.85555553,0.7777778,0.0009832842,0.5781711,0.0,0.0009832842,0.0010493179,0.8572928,0.0,0.0010493179,0.3854629,0.20781566,0.0009720304,0.99807507,0.98872626,0.0,0.0,0.8787879,0.0,9
4280,0.9330127,0.75,0.0,0.5,0.25,0.9330127,0.28947368,0.5,0.33082706,0.22932331,0.6888889,0.56666666,0.8888889,0.74444443,0.05899705,0.5417896,0.0,0.055063915,0.31794333,0.88772297,0.0,0.21720882,0.4040531,0.10058218,0.0021373914,0.9980751,0.9867684,0.0,0.0,0.8787879,0.0,16
4281,0.9330127,0.75,0.0,0.5,0.14644662,0.8535534,0.35338345,0.5,0.33082706,0.28947368,0.6111111,0.54444444,0.9222222,0.7222222,0.23107179,0.38053098,0.0,0.20353982,0.6789087,0.71458554,0.0,0.4742917,0.38454983,0.09611279,0.002862888,0.9529418,0.985728,0.0,0.0,0.0,0.0,16
4282,0.9330127,0.75,0.0,0.5,0.0669873,0.75,0.41729322,0.43609023,0.33082706,0.37593985,0.5888889,0.7222222,0.7888889,0.6333333,0.40117994,0.24483776,0.0,0.38053098,0.8226653,0.6096537,0.0,0.6495278,0.35614976,0.09033522,0.0032317326,0.9078084,0.9853218,0.0,0.8787879,0.0,0.0,15
4283,0.9330127,0.75,0.0,0.5,0.017037086,0.62940955,0.4774436,0.41729322,0.33082706,0.43609023,0.54444444,0.75555557,0.6888889,0.5888889,0.5290069,0.08652901,0.0,0.42477876,0.8887723,0.38824764,0.0,0.4858342,0.3496269,0.042433448,0.003366691,0.7724084,0.9842387,0.0,0.8787879,0.0,0.0,15
4284,0.9330127,0.75,0.0,0.5,0.0,0.5,0.5,0.37593985,0.35338345,0.4774436,0.4888889,0.82222223,0.9222222,0.51111114,0.57620454,0.0068829893,0.0,0.41986233,0.82791185,0.018887723,0.0,0.18992655,0.35798374,0.07243311,0.002775623,0.9597118,0.98739666,0.0,0.8787879,0.0,0.0,16
4285,0.9330127,0.75,0.0,0.5,0.017037086,0.37059048,0.518797,0.35338345,0.24812031,0.4774436,0.5222222,0.85555553,0.8111111,0.4888889,0.5781711,0.0,0.0,0.35791543,0.8572928,0.0,0.0,0.12486883,0.35427976,0.086280614,0.0027749224,0.99466056,0.9863077,0.0,0.8787879,0.0,0.0,15
4286,0.9330127,0.75,0.0,0.5,0.0669873,0.25,0.5,0.33082706,0.22932331,0.4774436,0.56666666,0.8888889,0.84444445,0.64444447,0.5417896,0.0,0.0,0.31366765,0.88772297,0.0,0.0,0.04197272,0.3413198,1.3632011e-08,0.0021569876,0.9977693,0.9860112,0.0,0.8787879,0.0,0.0,15
4287,0.9330127,0.75,0.0,0.5,0.14644662,0.14644662,0.5,0.33082706,0.20676692,0.5,0.54444444,0.9222222,0.8111111,0.64444447,0.38053098,0.0,0.0,0.39528024,0.71458554,0.0,0.0,0.54564536,0.34661257,0.0024445592,0.0011278347,0.99804586,0.9870187,0.0,0.0,0.0,0.0,15
4288,0.9330127,0.75,0.0,0.5,0.25,0.0669873,0.43609023,0.33082706,0.20676692,0.4774436,0.7222222,0.7888889,0.8111111,0.64444447,0.24483776,0.0,0.0,0.19370697,0.6096537,0.0,0.0,0.2633788,0.3815262,0.034014992,0.00022538519,0.9980704,0.9881427,0.8787879,0.0,0.0,0.8787879,16
4289,0.9330127,0.75,0.0,0.5,0.37059048,0.017037086,0.41729322,0.33082706,0.20676692,0.39473686,0.75555557,0.6888889,0.8111111,0.7888889,0.08652901,0.0,0.0,0.05899705,0.38824764,0.0,0.0,0.067156345,0.4492345,0.028006716,0.0,0.9529371,0.9880247,0.8787879,0.0,0.0,0.8787879,9
4290,0.9330127,0.75,0.0,0.5,0.5,0.0,0.37593985,0.35338345,0.20676692,0.39473686,0.82222223,0.9222222,0.7777778,0.85555553,0.0068829893,0.0,0.0,0.005899705,0.018887723,0.0,0.0,0.0020986358,0.45218408,0.018481348,0.0,0.99405754,0.98856866,0.8787879,0.0,0.0,0.8787879,9
4291,0.9330127,0.75,0.0,0.5,0.62940955,0.017037086,0.35338345,0.24812031,0.20676692,0.37593985,0.85555553,0.8111111,0.7777778,0.8888889,0.0,0.0,0.0009832842,0.0,0.0,0.0,0.0010493179,0.0,0.45856425,1.5235363e-08,0.0,0.99771523,0.98813486,0.8787879,0.0,0.0,0.8787879,9
4292,0.9330127,0.75,0.0,0.5,0.75,0.0669873,0.33082706,0.22932331,0.22932331,0.37593985,0.8888889,0.84444445,0.74444443,0.85555553,0.0,0.0,0.055063915,0.0,0.0,0.0,0.21720882,0.0,0.4248447,0.04077922,0.0,0.9980406,0.9884178,0.8787879,0.0,0.0,0.8787879,9
4293,0.9330127,0.75,0.0,0.5,0.8535534,0.14644662,0.33082706,0.20676692,0.28947368,0.37593985,0.9222222,0.8111111,0.7222222,0.8888889,0.0,0.0,0.20353982,0.0,0.0,0.0,0.4742917,0.0,0.359025,0.107645825,0.0,0.9980696,0.9889223,0.0,0.0,0.0,0.0,16
4294,0.9330127,0.75,0.0,0.5,0.9330127,0.25,0.33082706,0.20676692,0.37593985,0.35338345,0.7888889,0.8111111,0.6333333,0.85555553,0.0,0.0,0.38053098,0.0,0.0,0.0,0.6495278,0.0,0.2824626,0.0960956,0.0,0.95293623,0.98854077,0.0,0.0,0.0,0.0,9
4295,0.9330127,0.75,0.0,0.5,0.9829629,0.37059048,0.33082706,0.20676692,0.43609023,0.35338345,0.6888889,0.8111111,0.5888889,0.9222222,0.0,0.0,0.42477876,0.0,0.0,0.0,0.4858342,0.0,0.26760218,0.06399748,0.0,0.99405706,0.98891366,0.0,0.0,0.0,0.0,9
4296,0.9330127,0.75,0.0,0.5,1.0,0.5,0.35338345,0.20676692,0.4774436,0.2706767,0.9222222,0.7777778,0.51111114,0.95555556,0.0,0.0,0.41986233,0.0,0.0,0.0,0.18992655,0.0,0.26513696,0.08527924,0.0,0.9977148,0.9887812,0.0,0.0,0.0,0.0,9
4297,0.9330127,0.75,0.14644662,0.14644662,0.9829629,0.62940955,0.24812031,0.20676692,0.4774436,0.35338345,0.8111111,0.7777778,0.4888889,0.9222222,0.0,0.0009832842,0.35791543,0.0,0.0,0.0010493179,0.12486883,0.0,0.23617966,0.08636162,0.0,0.99804014,0.9887633,0.0,0.0,0.0,0.0,9
4298,0.9330127,0.75,0.14644662,0.14644662,0.9330127,0.75,0.22932331,0.22932331,0.4774436,0.35338345,0.84444445,0.74444443,0.64444447,0.96666664,0.0,0.055063915,0.31366765,0.0,0.0,0.21720882,0.04197272,0.0,0.23164111,0.103058636,0.0,0.9980691,0.98888755,0.0,0.0,0.0,0.0,8
4299,0.9330127,0.75,0.14644662,0.14644662,0.8535534,0.8535534,0.20676692,0.28947368,0.5,0.35338345,0.8111111,0.7222222,0.64444447,0.96666664,0.0,0.20353982,0.39528024,0.0,0.0,0.4742917,0.54564536,0.0,0.21988998,0.4364664,0.0,0.9980717,0.9914144,0.0,0.0,0.0,0.0,8
4300,0.9330127,0.75,0.14644662,0.14644662,0.75,0.9330127,0.20676692,0.37593985,0.4774436,0.35338345,0.8111111,0.6333333,0.64444447,0.9222222,0.0,0.38053098,0.19370697,0.0,0.0,0.6495278,0.2633788,0.0,0.24084334,0.123795524,0.0,0.8626717,0.9881633,0.0,0.0,0.8787879,0.0,9
4301,0.9330127,0.75,0.14644662,0.14644662,0.62940955,0.9829629,0.20676692,0.43609023,0.39473686,0.33082706,0.8111111,0.5888889,0.7888889,0.95555556,0.0,0.42477876,0.05899705,0.0,0.0,0.4858342,0.067156345,0.0,0.29975975,0.16588537,0.0,0.9860266,0.99033076,0.0,0.0,0.8787879,0.0,9
4302,0.9330127,0.75,0.14644662,0.14644662,0.5,1.0,0.20676692,0.4774436,0.39473686,0.33082706,0.7777778,0.51111114,0.85555553,0.95555556,0.0,0.41986233,0.005899705,0.0,0.0,0.18992655,0.0020986358,0.0,0.33073553,0.10277884,0.0,0.99699926,0.98897123,0.0,0.0,0.8787879,0.0,9
4303,0.9330127,0.75,0.14644662,0.14644662,0.37059048,0.9829629,0.20676692,0.4774436,0.37593985,0.33082706,0.7777778,0.4888889,0.8888889,0.9222222,0.0009832842,0.35791543,0.0,0.0,0.0010493179,0.12486883,0.0,0.0,0.33250546,0.3575955,0.0009777294,0.9979753,0.9898636,0.0,0.0,0.8787879,0.0,8
4304,0.9330127,0.75,0.14644662,0.14644662,0.25,0.9330127,0.22932331,0.4774436,0.37593985,0.33082706,0.74444443,0.64444447,0.85555553,0.95555556,0.055063915,0.31366765,0.0,0.022615535,0.21720882,0.04197272,0.0,0.0010493179,0.33875066,0.17147394,0.0021447188,0.9980621,0.98729926,0.0,0.0,0.8787879,0.0,16
4305,0.9330127,0.75,0.14644662,0.14644662,0.14644662,0.8535534,0.28947368,0.5,0.37593985,0.33082706,0.7222222,0.64444447,0.8888889,0.9222222,0.20353982,0.39528024,0.0,0.14159292,0.4742917,0.54564536,0.0,0.13536201,0.34745818,0.1448883,0.0029445672,0.8626621,0.98543,0.0,0.0,0.0,0.0,9
4306,0.9330127,0.75,0.14644662,0.14644662,0.0669873,0.75,0.37593985,0.4774436,0.35338345,0.37593985,0.6333333,0.64444447,0.85555553,0.8888889,0.38053098,0.19370697,0.0,0.23205507,0.6495278,0.2633788,0.0,0.03672613,0.3469736,0.020714816,0.0033751356,0.9860245,0.98591423,0.0,0.8787879,0.0,0.0,15
4307,0.9330127,0.75,0.14644662,0.14644662,0.017037086,0.62940955,0.43609023,0.39473686,0.35338345,0.43609023,0.5888889,0.7888889,0.9222222,0.7,0.42477876,0.05899705,0.0,0.27531958,0.4858342,0.067156345,0.0,0.07974816,0.36363107,0.07423216,0.003505493,0.9408912,0.98493075,0.0,0.8787879,0.0,0.0,16
4308,0.9330127,0.75,0.14644662,0.14644662,0.0,0.5,0.4774436,0.39473686,0.2706767,0.43609023,0.51111114,0.85555553,0.95555556,0.82222223,0.41986233,0.005899705,0.0,0.28023598,0.18992655,0.0020986358,0.0,0.006295908,0.38994795,0.12342246,0.0033461293,0.89575785,0.9854602,0.0,0.8787879,0.0,0.0,16
4309,0.9330127,0.75,0.14644662,0.14644662,0.017037086,0.37059048,0.4774436,0.37593985,0.35338345,0.39473686,0.4888889,0.8888889,0.9222222,0.8888889,0.35791543,0.0,0.0,0.14159292,0.12486883,0.0,0.0,0.00524659,0.33328655,0.20405068,0.0028737178,0.8506245,0.9865355,0.0,0.8787879,0.0,0.0,16
4310,0.9330127,0.75,0.14644662,0.14644662,0.0669873,0.25,0.4774436,0.37593985,0.35338345,0.39473686,0.64444447,0.85555553,0.96666664,0.85555553,0.31366765,0.0,0.0,0.19764012,0.04197272,0.0,0.0,0.0,0.33085436,0.17140277,0.0021187607,0.71522456,0.9864423,0.0,0.8787879,0.0,0.0,16
4311,0.9330127,0.75,0.14644662,0.14644662,0.14644662,0.14644662,0.5,0.37593985,0.35338345,0.37593985,0.64444447,0.8888889,0.96666664,0.8888889,0.39528024,0.0,0.0,0.24483776,0.54564536,0.0,0.0,0.006295908,0.33753622,0.09270368,0.0011282134,0.57982457,0.9868191,0.0,0.0,0.0,0.0,15
