,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h,a
5019,0.75,0.9330127,0.8535534,0.14644662,0.8535534,0.8535534,0.3006767,0.3006767,0.38338345,0.2781203,0.84111106,0.8744444,0.78555554,0.8588889,0.03,0.15979351,0.21188791,0.03,0.03,0.0029472716,0.0,0.03,0.03773231,0.15107541,0.00012,0.0,0.98899204,0.03,0.03,0.0,0.03,0
5020,0.75,0.9330127,0.8535534,0.14644662,0.75,0.9330127,0.3000517,0.36020204,0.36020204,0.2774953,0.7817361,0.7849306,0.7718056,0.8947222,0.03,0.43448806,0.06108714,0.0275,0.029375,0.30009902,0.0,0.0,0.036572367,0.09310095,0.00012,8.789576e-06,0.9888936,0.0,0.029375,0.9081629,0.0,8
5021,0.75,0.9330127,0.8535534,0.14644662,0.62940955,0.9829629,0.2756767,0.38093984,0.32703006,0.2731203,0.84111106,0.7522222,0.8298611,0.9272222,0.03,0.23450345,0.026031218,0.03,0.03,0.0044438615,0.0,0.0,0.06687538,0.15114494,0.0,0.0,0.98935884,0.03,0.005,0.8487879,0.03,8
5022,0.75,0.9330127,0.8535534,0.14644662,0.5,1.0,0.3006767,0.44729322,0.31947368,0.2781203,0.7811111,0.69666666,0.82555556,0.8922222,0.03,0.20893805,0.0,0.03,0.03,0.0,0.0,0.03,0.11784938,0.08087087,0.00012,0.030000068,0.9884665,0.0,0.0,0.8487879,0.0,8
5023,0.75,0.9330127,0.8535534,0.14644662,0.37059048,0.9829629,0.3006767,0.42473686,0.3006767,0.2781203,0.84111106,0.7188889,0.8588889,0.8922222,0.0486824,0.2689184,0.0,0.045732547,0.03,0.0,0.0,0.03,0.101757854,0.04086969,0.0003074991,0.030000005,0.9879791,0.0,0.0,0.8487879,0.0,0
5024,0.75,0.9330127,0.8535534,0.14644662,0.25,0.9330127,0.3006767,0.40593985,0.3006767,0.2781203,0.84111106,0.78555554,0.8922222,0.9255556,0.08211406,0.25810227,0.0,0.11259587,0.031049317,0.03839454,0.0,0.03,0.086445875,0.18675199,0.0007497683,0.03,0.98865026,0.0,0.0,0.8487879,0.0,0
5025,0.75,0.9330127,0.8535534,0.14644662,0.14644662,0.8535534,0.2644267,0.35713345,0.2644267,0.2832237,0.8144445,0.72680557,0.8826389,0.91888887,0.10354351,0.2718879,0.0,0.1617404,0.0,0.03524659,0.0,0.0,0.1681397,0.15605445,0.00083213125,0.03,0.9879209,0.03,0.03,0.03,0.03,12
5026,0.75,0.9330127,0.8535534,0.14644662,0.0669873,0.75,0.34207705,0.34207705,0.2819267,0.3332801,0.73430556,0.73430556,0.8776389,0.7898611,0.37511307,0.10171214,0.021249998,0.25416914,0.29197404,0.017545907,0.03,0.031049317,0.18157847,0.13476335,0.0005046941,0.21730332,0.99047196,0.03,0.8487879,0.03,0.03,12
5027,0.75,0.9330127,0.8535534,0.14644662,0.017037086,0.62940955,0.34593984,0.28203008,0.2406767,0.30082706,0.6959722,0.8373611,0.91888887,0.81888884,0.23450345,0.012281219,0.03,0.29350048,0.03819386,0.0,0.03,0.03,0.19281434,0.082351536,0.001672952,0.40460664,0.98868996,0.03,0.8487879,0.0,0.0,9
5028,0.75,0.9330127,0.8535534,0.14644662,0.0,0.5,0.44729322,0.31947368,0.36082706,0.36082706,0.6366667,0.82555556,0.8922222,0.7588889,0.26893803,0.043765977,0.0,0.3977483,0.04049318,0.03,0.0,0.0,0.122643694,0.023031393,0.001262546,0.31322333,0.9866118,0.0,0.8487879,0.03,0.03,13
5029,0.75,0.9330127,0.8535534,0.14644662,0.017037086,0.37059048,0.36473686,0.2406767,0.2406767,0.30082706,0.7188889,0.8588889,0.91888887,0.81888884,0.2689184,0.013749999,0.03,0.3239823,0.0,0.013749999,0.03,0.03,0.1786988,0.30796868,0.0015845512,0.6235826,0.9901144,0.03,0.8525379,0.026249997,0.03,8
5030,0.75,0.9330127,0.8535534,0.14644662,0.0669873,0.25,0.40593985,0.3006767,0.2781203,0.36082706,0.7255556,0.95222217,0.9255556,0.79222226,0.31810227,0.0,0.0,0.3721829,0.03839454,0.0,0.0,0.031049317,0.19905314,0.1059404,0.0009414328,0.48818263,0.9865135,0.0,0.8487879,0.021249998,0.0,14
5031,0.75,0.9330127,0.8535534,0.14644662,0.14644662,0.14644662,0.38338345,0.3006767,0.2781203,0.40593985,0.78555554,0.91888887,0.91888887,0.69222224,0.2718879,0.03,0.03,0.33580136,0.03524659,0.03,0.0,0.0,0.16800086,0.37113166,0.0006199787,0.83144623,0.99332416,0.0,0.0,0.0,0.03,19
5032,0.75,0.9330127,0.8535534,0.14644662,0.25,0.0669873,0.36082706,0.3006767,0.2781203,0.42473686,0.7255556,0.8838889,0.8922222,0.65888894,0.12046214,0.005,0.024999999,0.2345231,0.036295906,0.03,0.03,0.0,0.24830306,0.19798315,0.000553484,1.0,0.9903316,0.90378785,0.0,0.03,0.90878785,8
5033,0.75,0.9330127,0.8535534,0.14644662,0.37059048,0.017037086,0.28203008,0.2456767,0.2181203,0.42473686,0.84111106,0.91888887,0.95222217,0.7126389,0.07228122,0.025000006,0.0,0.14897738,0.032098636,0.0,0.0,0.003549316,0.24374679,0.32917228,0.0,0.81501925,0.98922,0.8487879,0.03,0.0,0.9081629,8
5034,0.75,0.9330127,0.8535534,0.14644662,0.5,0.0,0.31947368,0.36082706,0.2781203,0.38338345,0.8855555,0.95222217,0.95222217,0.8855555,0.043765977,0.0,0.0,0.061465092,0.03,0.0,0.0,0.03,0.33402094,0.28932044,0.0,0.67961925,0.9890455,0.9081629,0.0,0.03,0.90878785,8
5035,0.75,0.9330127,0.8535534,0.14644662,0.62940955,0.017037086,0.24942671,0.3006767,0.2531203,0.30082706,0.91888887,0.91888887,0.95222217,0.91888887,0.03,0.03,0.0,0.03,0.03,0.03,0.0,0.0,0.29084495,0.3078165,0.00012,0.54421926,0.9898107,0.90878785,0.03,0.0,0.90878785,8
5036,0.75,0.9330127,0.8535534,0.14644662,0.75,0.0669873,0.3006767,0.2781203,0.2781203,0.32832706,0.95222217,0.9855555,0.9855555,0.95222217,0.03,0.03,0.05259587,0.03,0.03,0.03,0.0,0.0,0.2995898,0.22441731,0.00012,0.40881926,0.98821855,0.90878785,0.03,0.0,0.90878785,8
5037,0.75,0.9330127,0.8535534,0.14644662,0.8535534,0.14644662,0.2406767,0.2181203,0.25947368,0.30082706,0.91888887,0.91888887,0.91888887,0.95222217,0.0,0.0,0.1617404,0.0,0.0,0.0,0.017499998,0.0025,0.2951302,0.021929312,0.0,0.27341926,0.9870438,0.03,0.03,0.0,0.0,8
5038,0.75,0.9330127,0.8535534,0.14644662,0.9330127,0.25,0.3006767,0.2181203,0.28203008,0.30707705,0.91888887,0.95222217,0.84111106,0.95222217,0.03,0.0,0.25416914,0.03,0.0,0.0,0.0,0.03,0.2319589,0.13919699,0.00012,0.13801928,0.9875726,0.0,0.03,0.0,0.03,9
5039,0.75,0.9330127,0.8535534,0.14644662,0.9829629,0.37059048,0.3006767,0.2781203,0.36082706,0.36082706,0.8588889,0.8922222,0.7588889,0.8922222,0.03,0.0074999994,0.29350048,0.03,0.03,0.0,0.0,0.0,0.12886305,0.13533138,0.00012,0.09288594,0.9890908,0.0,0.03,0.0,0.0,9
5040,0.75,0.9330127,0.8535534,0.14644662,1.0,0.5,0.32707706,0.2768703,0.33707705,0.27199247,0.8922222,0.8922222,0.7588889,0.8588889,0.028749999,0.028749999,0.3389983,0.03,0.03,0.028749999,0.0,0.0,0.11011575,0.09487668,0.00012,0.04775261,0.9882789,0.0,0.0,0.0062499996,0.0,9
5041,0.75,0.9330127,0.8535534,0.8535534,0.9829629,0.62940955,0.3006767,0.2781203,0.30082706,0.36082706,0.91888887,0.95222217,0.81888884,0.95222217,0.03,0.019482547,0.3239823,0.03,0.03,0.0,0.0,0.0,0.09310031,0.12536353,0.00012,0.030119283,0.98851,0.0,0.0,0.0,0.0,4
5042,0.75,0.9330127,0.8535534,0.8535534,0.9330127,0.75,0.2181203,0.2181203,0.30082706,0.30082706,0.9855555,0.93430555,0.79222226,0.9255556,0.03,0.11259587,0.3121829,0.03,0.0,0.03,0.0022993179,0.03,0.13329606,0.07764338,0.00012,0.0,0.98824865,0.0,0.0,0.0,0.0,4
5043,0.75,0.9330127,0.8535534,0.8535534,0.8535534,0.8535534,0.2181203,0.25947368,0.34593984,0.28203008,0.8588889,0.8588889,0.69222224,0.97,0.0,0.1617404,0.27580136,0.03,0.0,0.03,0.03,0.03,0.16217956,0.32038707,0.00012,0.030258125,0.9902648,0.0,0.0,0.03,0.0,4
5044,0.75,0.9330127,0.8535534,0.8535534,0.75,0.9330127,0.2356203,0.2995301,0.38223687,0.2995301,0.9347222,0.8236111,0.65888894,0.97,0.03,0.27166915,0.2345231,0.03,0.0,0.0,0.013348635,0.022499997,0.092853926,0.061886784,0.00012,0.0,0.98818845,0.0,0.03,0.8487879,0.0,8
5045,0.75,0.9330127,0.8535534,0.8535534,0.62940955,0.9829629,0.2781203,0.36082706,0.42473686,0.36082706,0.8922222,0.7588889,0.65888894,0.97,0.03,0.3535005,0.09647738,0.03,0.03,0.0225,0.0,0.03,0.15050924,0.05877325,0.00012,0.0,0.9886149,0.0,0.0,0.88628787,0.0,9
5046,0.75,0.9330127,0.8535534,0.8535534,0.5,1.0,0.2781203,0.36082706,0.38338345,0.36082706,0.8922222,0.7588889,0.82555556,0.97,0.03,0.3377483,0.0014650952,0.03,0.03,0.0,0.0,0.03,0.23966992,0.08330803,0.00012,0.0012501817,0.988485,0.0,0.0,0.8487879,0.0,9
5047,0.75,0.9330127,0.8535534,0.8535534,0.37059048,0.9829629,0.2781203,0.35332704,0.36082706,0.36082706,0.8922222,0.7588889,0.8588889,0.97,0.045732547,0.3239823,0.0,0.03983284,0.0,0.03,0.03,0.03,0.3365853,0.08831739,0.00032459613,0.030000016,0.98832196,0.0,0.0,0.8487879,0.0,9
5048,0.75,0.9330127,0.8535534,0.8535534,0.25,0.9330127,0.2781203,0.36082706,0.36082706,0.36082706,0.9255556,0.79222226,0.8922222,0.97,0.11259587,0.3121829,0.03,0.07523107,0.03,0.0,0.03,0.031049317,0.3349003,0.012691172,0.0004422682,0.0,0.9876331,0.0,0.0,0.8487879,0.0,12
5049,0.75,0.9330127,0.8535534,0.8535534,0.14644662,0.8535534,0.25947368,0.34593984,0.30082706,0.34593984,0.8588889,0.7522222,0.8984722,0.9966666,0.1617404,0.27580136,0.03,0.08111111,0.0,0.03,0.03,0.03,0.32033145,0.03264267,0.00031280238,0.21730332,0.9891444,0.03,0.011250001,0.03,0.03,9
5050,0.75,0.9330127,0.8535534,0.8535534,0.0669873,0.75,0.28203008,0.36473686,0.30082706,0.40609023,0.7811111,0.65888894,0.8922222,0.91888887,0.25416914,0.2345231,0.03,0.21975417,0.0,0.032098636,0.03,0.03,0.26234758,0.04269083,0.00058192416,0.17217,0.9871937,0.03,0.90878785,0.03,0.03,12
5051,0.75,0.9330127,0.8535534,0.8535534,0.017037086,0.62940955,0.30082706,0.42473686,0.36082706,0.5074436,0.81888884,0.7188889,0.95222217,0.8855555,0.29350048,0.14897738,0.03,0.2610521,0.03,0.031049317,0.03,0.13369359,0.24783283,0.07437908,0.0009488567,0.29947332,0.9897958,0.03,0.90878785,0.03,0.03,14
5052,0.75,0.9330127,0.8535534,0.8535534,0.0,0.5,0.30082706,0.32338345,0.26699248,0.40609023,0.81888884,0.8855555,0.91888887,0.95222217,0.3377483,0.061465092,0.03,0.26006883,0.0,0.03,0.03,0.13789088,0.31006107,0.009046445,0.00056747784,0.7027369,0.9898902,0.03,0.90878785,0.028749999,0.03,14
5053,0.75,0.9330127,0.8535534,0.8535534,0.017037086,0.37059048,0.30082706,0.30082706,0.30082706,0.40609023,0.81888884,0.91888887,0.9309722,0.95222217,0.3239823,0.0,0.03,0.12929204,0.0,0.0,0.03,0.03419727,0.31582028,0.2192067,0.00036594894,0.94256747,0.9918655,0.03,0.90878785,0.0,0.0,9
5054,0.75,0.9330127,0.8535534,0.8535534,0.0669873,0.25,0.36082706,0.36082706,0.36082706,0.46609023,0.79222226,0.8922222,0.96055555,0.8588889,0.3721829,0.03,0.0,0.21584071,0.031049317,0.0,0.0,0.0,0.26973087,0.21182154,0.00041276973,0.8974341,0.9893829,0.024999999,0.90378785,0.03,0.03,19
5055,0.75,0.9330127,0.8535534,0.8535534,0.14644662,0.14644662,0.40593985,0.36082706,0.34140506,0.44729322,0.7522222,0.95222217,1.0,0.95222217,0.33580136,0.0,0.0,0.16864307,0.029375,0.03,0.0,0.0,0.32986462,0.21792239,0.00030323904,0.9616163,0.9898285,0.0,0.03,0.0,0.03,8
5056,0.75,0.9330127,0.8535534,0.8535534,0.25,0.0669873,0.42473686,0.30082706,0.28203008,0.36473686,0.65888894,0.8922222,0.97,0.8922222,0.2345231,0.0,0.0,0.123412,0.0,0.03,0.03,0.03,0.38177928,0.15869865,0.00016201357,0.8862163,0.98813397,0.8487879,0.0,0.0,0.8487879,8
5057,0.75,0.9330127,0.8535534,0.8535534,0.37059048,0.017037086,0.39723685,0.30082706,0.30082706,0.36473686,0.7188889,0.95222217,0.97,0.8922222,0.14897738,0.0,0.03,0.083097346,0.0,0.03,0.03,0.032098636,0.4006574,0.17801447,0.00012,0.7508163,0.98832166,0.8487879,0.0,0.0,0.86253786,8
5058,0.75,0.9330127,0.8535534,0.8535534,0.5,0.0,0.32338345,0.26699248,0.30082706,0.34593984,0.8855555,0.8588889,1.0,0.8922222,0.061465092,0.0,0.0,0.04474926,0.03,0.0,0.026249997,0.03,0.42306906,0.21745767,0.00012,0.59666634,0.9884406,0.8487879,0.0,0.0,0.8487879,8
5059,0.75,0.9330127,0.8535534,0.8535534,0.62940955,0.017037086,0.36082706,0.36082706,0.36082706,0.40593985,0.91888887,0.95222217,1.0,0.95222217,0.03,0.03,0.0,0.03,0.03,0.03,0.0,0.0,0.36678228,0.2347011,0.00012,0.42001632,0.9892565,0.90878785,0.03,0.0,0.90878785,8
5060,0.75,0.9330127,0.8535534,0.8535534,0.75,0.0669873,0.30082706,0.30082706,0.30082706,0.36473686,0.95222217,0.9855555,1.0,0.91888887,0.010000001,0.03,0.015231071,0.029999997,0.0,0.03,0.0,0.0,0.39086908,0.2087357,0.00012,0.28461632,0.9885545,0.8487879,0.03,0.0,0.8487879,8
5061,0.75,0.9330127,0.8535534,0.8535534,0.8535534,0.14644662,0.30082706,0.28203008,0.34593984,0.36473686,0.8922222,0.9725,0.93666667,0.8613889,0.0,0.0,0.083611116,0.0,0.0,0.0,0.022499997,0.03,0.3201426,0.091836184,0.00012,0.15171632,0.9872326,0.03,0.0275,0.0275,0.0,9
5062,0.75,0.9330127,0.8535534,0.8535534,0.9330127,0.25,0.30082706,0.34203008,0.40609023,0.33090225,0.8922222,0.97,0.8588889,0.79222226,0.03,0.0,0.21975417,0.026250001,0.03,0.0,0.0,0.0,0.2296071,0.17169458,0.0,0.10408299,0.9895654,0.0,0.0,0.017499998,0.0,9
5063,0.75,0.9330127,0.8535534,0.8535534,0.9829629,0.37059048,0.34082705,0.35832706,0.5074436,0.34082705,0.9222222,0.99,0.85555553,0.82555556,0.02,0.010000001,0.2710521,0.026249997,0.009999999,0.0,0.13369359,0.0,0.22885187,0.12136419,0.0,0.07894967,0.9891365,0.0,0.010000001,0.0125,0.0,9
5064,0.75,0.9330127,0.8535534,0.8535534,1.0,0.5,0.32699248,0.36082706,0.42859024,0.3006767,0.8813889,1.0,0.9097222,0.71694446,0.03,0.0,0.26256883,0.0,0.03,0.0,0.15039088,0.0025,0.11705765,0.13966596,0.00012,0.051316332,0.9884479,0.017499998,0.0,0.027499996,0.0,4
5065,0.75,0.9330127,0.5,1.0,0.9829629,0.62940955,0.30082706,0.32082707,0.45609024,0.2331579,0.95222217,0.97,0.95222217,0.8788889,0.03,0.03983284,0.13929205,0.03,0.0,0.0,0.0,0.029999997,0.13310115,0.18904261,0.0,0.0,0.9895318,0.0,0.0,0.0,0.0,9
5066,0.75,0.9330127,0.5,1.0,0.9330127,0.75,0.30082706,0.35082704,0.4560902,0.19932331,0.9855555,0.97,0.91888887,0.8601389,0.03,0.06523107,0.19584072,0.03,0.0,0.0035493178,0.0,0.03,0.118072346,0.18295088,0.0,0.0,0.9897224,0.0,0.010000001,0.0,0.0,9
5067,0.75,0.9330127,0.5,1.0,0.8535534,0.8535534,0.28203008,0.34593984,0.38729322,0.16924812,1.0,0.98291665,0.9484722,0.8588889,0.028749999,0.08111111,0.16489306,0.03,0.0,0.028749999,0.037345223,0.03,0.1323357,0.25308847,0.00012,0.0,0.9897698,0.0,0.0,0.0,0.0,6
5068,0.75,0.9330127,0.5,1.0,0.75,0.9330127,0.33953008,0.42859024,0.38723686,0.18791354,1.0,0.8963889,0.95222217,0.8144445,0.03,0.24225418,0.063411996,0.03,0.03,0.0,0.0,0.0,0.08565397,0.15693642,0.00012,0.02750274,0.9890429,0.0,0.0,0.8712879,0.0,6
5069,0.75,0.9330127,0.5,1.0,0.62940955,0.9829629,0.36082706,0.5074436,0.36473686,0.15406016,0.97,0.82555556,0.9034722,0.8144445,0.03,0.2610521,0.023097346,0.03,0.03,0.13369359,0.0,0.03,0.15027745,0.14526838,0.00012,0.030000243,0.9889546,0.0,0.0,0.90878785,0.0,3
5070,0.75,0.9330127,0.5,1.0,0.5,1.0,0.36082706,0.46609023,0.40593985,0.13150376,0.985,0.95222217,0.8922222,0.8144445,0.03,0.32006884,0.0,0.03,0.03,0.19789088,0.0,0.03,0.332264,0.16125609,0.00012,0.030000022,0.98907584,0.0,0.0,0.90878785,0.0,3
5071,0.75,0.9330127,0.5,1.0,0.37059048,0.9829629,0.36082706,0.46609023,0.40593985,0.13150376,1.0,0.8934722,0.8922222,0.8144445,0.03983284,0.12929204,0.0,0.05163225,0.0,0.010447271,0.0,0.047838405,0.37643048,0.12094322,0.0013593156,0.030000001,0.9875526,0.0,0.0,0.9075379,0.0,9
5072,0.75,0.9330127,0.5,1.0,0.25,0.9330127,0.30082706,0.40609023,0.36473686,0.11285715,0.97,0.8588889,0.91888887,0.80777776,0.015231071,0.21584071,0.03,0.1194592,0.031049317,0.0,0.0,0.46003148,0.3034611,0.19416732,0.0023094418,0.0,0.98744345,0.03,0.03,0.90878785,0.03,3
5073,0.75,0.9330127,0.5,1.0,0.14644662,0.8535534,0.38843983,0.38729322,0.36473686,0.2781203,0.9966666,0.95222217,0.91888887,0.5744444,0.1411111,0.10864307,0.0,0.31414947,0.03,0.0,0.0112499995,0.7294767,0.36695653,0.01962839,0.0027161916,0.03,0.9851683,0.03,0.0,0.0,0.03,13
5074,0.75,0.9330127,0.5,1.0,0.0669873,0.75,0.40609023,0.36473686,0.33090225,0.34593984,0.8588889,0.9359722,0.8522222,0.5188889,0.21975417,0.123412,0.0,0.4862242,0.03,0.03,0.0,0.74754465,0.3382163,0.075142376,0.0037677619,0.23410931,0.98665935,0.03,0.90878785,0.03,0.03,13
5075,0.75,0.9330127,0.5,1.0,0.017037086,0.62940955,0.4474436,0.36473686,0.30082706,0.36473686,0.8855555,0.95222217,0.8855555,0.56333333,0.2610521,0.083097346,0.0,0.6474828,0.13369359,0.008348635,0.0,0.8986464,0.26869223,0.050004818,0.0026616629,0.5582186,0.98755556,0.03,0.8487879,0.03,0.03,13
5076,0.75,0.9330127,0.5,1.0,0.0,0.5,0.40609023,0.34593984,0.2406767,0.38729322,0.95222217,0.95222217,0.7744444,0.5188889,0.26006883,0.04474926,0.03,0.70942974,0.13789088,0.03,0.03,0.903893,0.287997,0.051219724,0.0023245318,0.8223279,0.988856,0.03,0.90878785,0.03,0.03,13
5077,0.75,0.9330127,0.5,1.0,0.017037086,0.37059048,0.40609023,0.34593984,0.2331579,0.36473686,0.8922222,0.8922222,0.8588889,0.61888885,0.12929204,0.03,0.03,0.7448279,0.03419727,0.03,0.00125,0.9458657,0.29491875,0.019001326,0.0024916015,1.0,0.9878599,0.03,0.90878785,0.03,0.03,13
5078,0.75,0.9330127,0.5,1.0,0.0669873,0.25,0.40609023,0.36473686,0.20057331,0.36473686,0.91888887,0.9176389,0.9176389,0.5843056,0.15584071,0.0,0.0,0.6799312,0.010292497,0.0,0.0,0.92508,0.29861823,0.08573614,0.0021931706,1.0,0.9873117,0.03,0.90878785,0.03,0.0,13
5079,0.75,0.9330127,0.5,1.0,0.14644662,0.14644662,0.38729322,0.38098687,0.19549812,0.37218985,0.8922222,0.8926389,0.8926389,0.6633333,0.10864307,0.03,0.03,0.5550541,0.031095225,0.03,0.0,0.87975866,0.29696822,0.044544604,0.0012074703,1.0,0.987849,0.03,0.0,0.03,0.03,13
5080,0.75,0.9330127,0.5,1.0,0.25,0.0669873,0.42473686,0.39090225,0.13541353,0.40593985,0.95222217,0.8522222,0.8744444,0.60333335,0.123412,0.0,0.0,0.40856442,0.0074999994,0.0,0.0,0.78131163,0.3647786,0.0,0.00052976026,1.0,0.9873967,0.8487879,0.0,0.0,0.8487879,15
5081,0.75,0.9330127,0.5,1.0,0.37059048,0.017037086,0.42473686,0.36082706,0.15406016,0.38338345,0.9134722,0.8855555,0.8144445,0.60333335,0.083097346,0.0,0.0,0.22960669,0.032098636,0.0,0.03,0.5158342,0.38302648,0.0,0.00015199772,1.0,0.98777086,0.8487879,0.03,0.0,0.8487879,9
5082,0.75,0.9330127,0.5,1.0,0.5,0.0,0.40593985,0.2994267,0.07150376,0.34078008,0.8922222,0.71444446,0.8144445,0.65888894,0.04474926,0.0,0.0,0.074247785,0.0,0.0,0.0062499996,0.075567946,0.3785846,0.014499118,0.00012,0.9827384,0.9873949,0.8487879,0.0,0.03,0.8487879,8
5083,0.75,0.9330127,0.5,1.0,0.62940955,0.017037086,0.40593985,0.2931579,0.13150376,0.31947368,0.95222217,0.91888887,0.8744444,0.7255556,0.03,0.0,0.0,0.03,0.03,0.0,0.0,0.0,0.37216797,0.044999465,0.00012,0.8473384,0.98799866,0.8500379,0.0,0.0062499996,0.90878785,9
5084,0.75,0.9330127,0.5,1.0,0.75,0.0669873,0.42473686,0.2368233,0.13035715,0.3006767,0.8813889,0.9013889,0.7902778,0.7569444,0.0125,0.0,0.1219592,0.03,0.0125,0.0,0.4775315,0.0,0.34427992,0.120293096,0.0,0.802205,0.98814946,0.90628785,0.0,0.0075,0.90878785,9
5085,0.75,0.9330127,0.5,1.0,0.8535534,0.14644662,0.39723685,0.16924812,0.2181203,0.25947368,0.8663889,0.8663889,0.5144445,0.7255556,0.03,0.0,0.34664947,0.03,0.0,0.0,0.75822663,0.03,0.28002286,0.035401367,0.00012,0.7570717,0.98782814,0.0025,0.03,0.0,0.0225,8
5086,0.75,0.9330127,0.5,1.0,0.9330127,0.25,0.39090225,0.13541353,0.34593984,0.31947368,0.79222226,0.8144445,0.4588889,0.7255556,0.03,0.0,0.5462242,0.03,0.0,0.0,0.8075446,0.03,0.18898225,0.093022406,0.00012,0.6216717,0.98767745,0.0,0.029375,0.0,0.0,9
5087,0.75,0.9330127,0.5,1.0,0.9829629,0.37059048,0.36082706,0.09406015,0.42473686,0.28203008,0.82555556,0.84444445,0.5033334,0.69222224,0.0,0.03,0.70748276,0.03,0.0,0.03,0.95864636,0.03,0.12690175,0.11644682,0.00012,0.51653844,0.9884424,0.0,0.03,0.0,0.0,9
5088,0.75,0.9330127,0.5,1.0,1.0,0.5,0.3006767,0.13150376,0.44729322,0.3006767,0.71444446,0.8144445,0.4588889,0.7477778,0.03,0.015,0.7694297,0.03,0.0,0.03,0.96389294,0.03,0.14104809,0.08416094,0.00012,0.53140503,0.98819774,0.0,0.0,0.0,0.0,9
5089,0.5,1.0,0.14644662,0.8535534,0.9829629,0.62940955,0.2931579,0.13150376,0.42473686,0.3006767,0.8588889,0.8144445,0.5588889,0.71444446,0.03,0.05163225,0.80482787,0.0,0.03,0.047838405,0.9458657,0.0,0.05311338,0.08223888,0.00012,0.42627174,0.9890674,0.0,0.03,0.0,0.0,9
5090,0.5,1.0,0.14644662,0.8535534,0.9330127,0.75,0.19932331,0.11285715,0.36473686,0.2406767,0.91888887,0.7477778,0.58555555,0.71444446,0.03,0.1194592,0.6799312,0.03,0.0,0.52003145,0.98383,0.03,0.14859244,0.11578239,0.00012,0.44113842,0.98798263,0.0,0.0,0.0,0.0,9
5091,0.5,1.0,0.14644662,0.8535534,0.8535534,0.8535534,0.16924812,0.2193703,0.34593984,0.2406767,0.9063889,0.55194443,0.61083335,0.72194445,0.0,0.32664946,0.5725541,0.0025,0.0,0.7107267,0.9322586,0.0125,0.0861984,0.62391,0.00012,0.34850508,0.99223197,0.0,0.03,0.0,0.0,6
5092,0.5,1.0,0.14644662,0.8535534,0.75,0.9330127,0.13541353,0.34593984,0.34593984,0.2181203,0.8144445,0.5188889,0.6383333,0.8161111,0.0,0.4862242,0.34856442,0.0,0.0,0.74754465,0.78131163,0.0,0.06573148,0.21665592,0.00012,0.08232625,0.9874396,0.0,0.03,0.90378785,0.0,6
5093,0.5,1.0,0.14644662,0.8535534,0.62940955,0.9829629,0.14906016,0.41973686,0.35838345,0.2543233,0.8144445,0.55833334,0.61833334,0.7811111,0.024999999,0.6474828,0.19460669,0.024999999,0.024999999,0.8986464,0.4608342,0.005,0.07490549,0.22200234,0.0,0.02896705,0.9889562,0.0,0.024999999,0.90878785,0.0,8
5094,0.5,1.0,0.14644662,0.8535534,0.5,1.0,0.13150376,0.38979322,0.28453007,0.24062032,0.8144445,0.4588889,0.65888894,0.7477778,0.03,0.70942974,0.014247788,0.03,0.0025,0.903893,0.019317945,0.03,0.14489779,0.03714151,0.00012,0.0,0.98907155,0.0,0.0275,0.8512879,0.0,8
5095,0.5,1.0,0.14644662,0.8535534,0.37059048,0.9829629,0.13150376,0.42473686,0.31947368,0.2781203,0.8144445,0.5588889,0.7255556,0.7477778,0.05163225,0.80482787,0.0,0.043765977,0.047838405,1.0,0.0,0.0,0.13729379,0.094836175,0.0017407133,0.0,0.9869779,0.0,0.0,0.8487879,0.0,8
5096,0.5,1.0,0.14644662,0.8535534,0.25,0.9330127,0.11285715,0.36473686,0.2406767,0.2406767,0.80777776,0.58555555,0.7744444,0.7188889,0.1194592,0.73993117,0.03,0.029980334,0.4775315,0.94508,0.03,0.0,0.13684992,0.07216839,0.0025482697,0.0,0.9862839,0.03,0.03,0.8487879,0.03,9
5097,0.5,1.0,0.14644662,0.8535534,0.14644662,0.8535534,0.2231203,0.40593985,0.31947368,0.34203008,0.5144445,0.60333335,0.78555554,0.6077778,0.31414947,0.6150541,0.03,0.15780728,0.75822663,0.9397586,0.0,0.0,0.23354338,0.16761604,0.003255571,0.030000247,0.98631257,0.03,0.0,0.03,0.03,12
5098,0.5,1.0,0.14644662,0.8535534,0.0669873,0.75,0.34593984,0.34593984,0.25947368,0.32338345,0.4588889,0.60333335,0.78555554,0.56333333,0.4862242,0.40856442,0.03,0.34561455,0.74754465,0.78131163,0.03,0.09254066,0.26829422,0.0454772,0.0036731698,0.15730357,0.9864452,0.03,0.90878785,0.012500004,0.03,12
