,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h,a
3126,1.0,0.5,0.14644662,0.14644662,0.5,1.0,0.14285715,0.45864663,0.31203008,0.124060154,0.7777778,0.5888889,0.82222223,0.84444445,0.0,0.5152409,0.0,0.0,0.0,0.74711436,0.0,0.0,0.34099177,0.35008517,0.0,1.5901312e-13,0.9907597,0.0,0.0,0.8787879,0.0,5
3127,1.0,0.5,0.14644662,0.14644662,0.37059048,0.9829629,0.124060154,0.43609023,0.33082706,0.10150376,0.7777778,0.5888889,0.82222223,0.74444443,0.0019665684,0.5014749,0.0,0.0019665684,0.0010493179,0.74081844,0.0,0.0020986358,0.3775956,0.42499226,0.00029839302,1.4145273e-14,0.99103427,0.0,0.0,0.8787879,0.0,0
3128,1.0,0.5,0.14644662,0.14644662,0.25,0.9330127,0.18796992,0.43609023,0.31203008,0.18796992,0.7111111,0.6111111,0.85555553,0.56666666,0.061946902,0.4228122,0.0,0.06391347,0.17313746,0.69150054,0.0,0.23294859,0.41720572,0.2662638,0.0012888268,1.258316e-15,0.988858,0.0,0.0,0.8787879,0.0,11
3129,1.0,0.5,0.14644662,0.14644662,0.14644662,0.8535534,0.28947368,0.43609023,0.35338345,0.2706767,0.6,0.6111111,0.75555557,0.5222222,0.2114061,0.29301867,0.0,0.21927238,0.48793283,0.58342075,0.0,0.5613851,0.47790158,0.26924098,0.0017189028,1.1193556e-16,0.988458,0.0,0.0,0.0,0.0,12
3130,1.0,0.5,0.14644662,0.14644662,0.0669873,0.75,0.35338345,0.39473686,0.33082706,0.35338345,0.5777778,0.6888889,0.7888889,0.42222223,0.3608653,0.1366765,0.0,0.37168142,0.64533055,0.36201468,0.0,0.71668416,0.48987082,0.23380244,0.0013609827,0.112381995,0.98942226,0.0,0.8787879,0.0,0.0,13
3131,1.0,0.5,0.14644662,0.14644662,0.017037086,0.62940955,0.43609023,0.33082706,0.2706767,0.43609023,0.5888889,0.7888889,0.8888889,0.2777778,0.46804327,0.025565388,0.0,0.48377582,0.7208814,0.03987408,0.0,0.7943337,0.4714239,0.23196413,0.0014822143,0.29968533,0.9898767,0.0,0.8787879,0.0,0.0,13
3132,1.0,0.5,0.14644662,0.14644662,0.0,0.5,0.45864663,0.31203008,0.20676692,0.5,0.5888889,0.82222223,0.47777778,0.25555557,0.5152409,0.0,0.0,0.53294003,0.74711436,0.0,0.0,0.818468,0.47954568,0.21424855,0.0020026034,0.48698863,0.9892311,0.0,0.8787879,0.0,0.0,13
3133,1.0,0.5,0.14644662,0.14644662,0.017037086,0.37059048,0.43609023,0.33082706,0.20676692,0.4774436,0.5888889,0.82222223,0.95555556,0.25555557,0.5014749,0.0,0.0,0.51819074,0.74081844,0.0,0.0,0.8132214,0.5031928,0.2912664,0.001549864,0.9702297,0.9924459,0.0,0.8787879,0.0,0.0,16
3134,1.0,0.5,0.14644662,0.14644662,0.0669873,0.25,0.43609023,0.31203008,0.18796992,0.4774436,0.6111111,0.85555553,0.8888889,0.26666668,0.4228122,0.0,0.0,0.43952802,0.69150054,0.0,0.0,0.7660021,0.5471719,0.26395917,0.0010430124,0.9960907,0.9892848,0.0,0.8787879,0.0,0.0,16
3135,1.0,0.5,0.14644662,0.14644662,0.14644662,0.14644662,0.43609023,0.35338345,0.16541353,0.45864663,0.6111111,0.75555557,0.8888889,0.3,0.29301867,0.0,0.0,0.30776796,0.58342075,0.0,0.0,0.66316897,0.5575483,0.25211197,0.00046690175,0.9983911,0.98957634,0.0,0.0,0.0,0.0,19
3136,1.0,0.5,0.14644662,0.14644662,0.25,0.0669873,0.39473686,0.33082706,0.14285715,0.43609023,0.6888889,0.7888889,0.8888889,0.31111112,0.1366765,0.0,0.0,0.14650933,0.36201468,0.0,0.0,0.44596013,0.58040196,0.32149675,3.1884127e-05,0.9985957,0.99051327,0.8787879,0.0,0.0,0.8787879,7
3137,1.0,0.5,0.14644662,0.14644662,0.37059048,0.017037086,0.33082706,0.2706767,0.10150376,0.39473686,0.7888889,0.8888889,0.9222222,0.44444445,0.025565388,0.0,0.0,0.02851524,0.03987408,0.0,0.0,0.06820567,0.6174042,0.28224662,0.0,0.9986139,0.99024564,0.8787879,0.0,0.0,0.8787879,7
3138,1.0,0.5,0.14644662,0.14644662,0.5,0.0,0.31203008,0.20676692,0.124060154,0.35338345,0.82222223,0.47777778,0.84444445,0.53333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59004927,0.35739672,0.0,0.9986155,0.9908151,0.8787879,0.0,0.0,0.8787879,7
3139,1.0,0.5,0.14644662,0.14644662,0.62940955,0.017037086,0.33082706,0.20676692,0.10150376,0.33082706,0.82222223,0.95555556,0.74444443,0.6333333,0.0,0.0,0.0019665684,0.0,0.0,0.0,0.0020986358,0.0,0.58190364,0.29243714,0.0,0.8632155,0.9894415,0.8787879,0.0,0.0,0.8787879,7
3140,1.0,0.5,0.14644662,0.14644662,0.75,0.0669873,0.31203008,0.18796992,0.18796992,0.31203008,0.85555553,0.8888889,0.56666666,0.7222222,0.0,0.0,0.06391347,0.0,0.0,0.0,0.23294859,0.0,0.5265418,0.4115252,0.0,0.8180822,0.99093163,0.8787879,0.0,0.0,0.8787879,7
3141,1.0,0.5,0.14644662,0.14644662,0.8535534,0.14644662,0.35338345,0.16541353,0.2706767,0.28947368,0.75555557,0.8888889,0.5222222,0.65555555,0.0,0.0,0.21927238,0.0,0.0,0.0,0.5613851,0.0,0.51132643,0.23725818,0.0,0.6826822,0.98902327,0.0,0.0,0.0,0.0,8
3142,1.0,0.5,0.14644662,0.14644662,0.9330127,0.25,0.33082706,0.14285715,0.35338345,0.2706767,0.7888889,0.8888889,0.42222223,0.65555555,0.0,0.0,0.37168142,0.0,0.0,0.0,0.71668416,0.0,0.46276495,0.24659702,0.0,0.63754886,0.98968154,0.0,0.0,0.0,0.0,9
3143,1.0,0.5,0.14644662,0.14644662,0.9829629,0.37059048,0.2706767,0.10150376,0.43609023,0.24812031,0.8888889,0.9222222,0.2777778,0.5,0.0,0.0,0.48377582,0.0,0.0,0.0,0.7943337,0.0,0.41423666,0.21987395,0.0,0.50214887,0.98889154,0.0,0.0,0.0,0.0,9
3144,1.0,0.5,0.14644662,0.14644662,1.0,0.5,0.20676692,0.124060154,0.5,0.22932331,0.47777778,0.84444445,0.25555557,0.8888889,0.0,0.0,0.53294003,0.0,0.0,0.0,0.818468,0.0,0.30915034,0.2798806,0.0,0.3667489,0.9893463,0.0,0.0,0.0,0.0,8
3145,1.0,0.5,0.5,0.0,0.9829629,0.62940955,0.20676692,0.10150376,0.4774436,0.16541353,0.95555556,0.74444443,0.25555557,0.46666667,0.0,0.0019665684,0.51819074,0.0,0.0,0.0020986358,0.8132214,0.0,0.2790034,0.29735568,0.0,0.32161555,0.9900663,0.0,0.0,0.0,0.0,9
3146,1.0,0.5,0.5,0.0,0.9330127,0.75,0.18796992,0.18796992,0.4774436,0.16541353,0.8888889,0.56666666,0.26666668,0.4888889,0.0,0.06391347,0.43952802,0.0,0.0,0.23294859,0.7660021,0.0,0.26661488,0.2656404,0.0,0.18621556,0.98923844,0.0,0.0,0.0,0.0,9
3147,1.0,0.5,0.5,0.0,0.8535534,0.8535534,0.16541353,0.2706767,0.45864663,0.124060154,0.8888889,0.5222222,0.3,0.56666666,0.0,0.21927238,0.30776796,0.0,0.0,0.5613851,0.66316897,0.0,0.27263173,0.28384933,0.0,0.016565112,0.9891535,0.0,0.0,0.0,0.0,9
3148,1.0,0.5,0.5,0.0,0.75,0.9330127,0.14285715,0.35338345,0.43609023,0.082706764,0.8888889,0.42222223,0.31111112,0.64444447,0.0,0.37168142,0.14650933,0.0,0.0,0.71668416,0.44596013,0.0,0.27092865,0.28343207,0.0,0.0014735768,0.99015623,0.0,0.0,0.8787879,0.0,9
3149,1.0,0.5,0.5,0.0,0.62940955,0.9829629,0.10150376,0.43609023,0.39473686,0.10150376,0.9222222,0.2777778,0.44444445,0.56666666,0.0,0.48377582,0.02851524,0.0,0.0,0.7943337,0.06820567,0.0,0.2985155,0.2810759,0.0,0.00013108444,0.9902279,0.0,0.0,0.8787879,0.0,9
3150,1.0,0.5,0.5,0.0,0.5,1.0,0.124060154,0.5,0.35338345,0.124060154,0.84444445,0.25555557,0.53333336,0.46666667,0.0,0.53294003,0.0,0.0,0.0,0.818468,0.0,0.0,0.33248544,0.36910892,0.0,1.1660832e-05,0.9909031,0.0,0.0,0.8787879,0.0,9
3151,1.0,0.5,0.5,0.0,0.37059048,0.9829629,0.10150376,0.4774436,0.33082706,0.082706764,0.74444443,0.25555557,0.6333333,0.51111114,0.0019665684,0.51819074,0.0,0.0029498525,0.0020986358,0.8132214,0.0,0.01049318,0.34349203,0.35517552,0.0006097555,1.0373084e-06,0.9901991,0.0,0.0,0.8787879,0.0,9
3152,1.0,0.5,0.5,0.0,0.25,0.9330127,0.18796992,0.4774436,0.31203008,0.16541353,0.56666666,0.26666668,0.7222222,0.44444445,0.06391347,0.43952802,0.0,0.07177974,0.23294859,0.7660021,0.0,0.37250787,0.3648233,0.26272464,0.0016560433,9.227547e-08,0.9884704,0.0,0.0,0.8787879,0.0,11
3153,1.0,0.5,0.5,0.0,0.14644662,0.8535534,0.2706767,0.45864663,0.28947368,0.22932331,0.5222222,0.3,0.65555555,0.41111112,0.21927238,0.30776796,0.0,0.23500492,0.5613851,0.66316897,0.0,0.68205667,0.38136834,0.20478944,0.0022760797,8.208516e-09,0.98742205,0.0,0.0,0.0,0.0,12
3154,1.0,0.5,0.5,0.0,0.0669873,0.75,0.35338345,0.43609023,0.2706767,0.33082706,0.42222223,0.31111112,0.65555555,0.32222223,0.37168142,0.14650933,0.0,0.38938054,0.71668416,0.44596013,0.0,0.8289612,0.40565437,0.2332723,0.002596947,0.112382,0.9882038,0.0,0.8787879,0.0,0.0,12
3155,1.0,0.5,0.5,0.0,0.017037086,0.62940955,0.43609023,0.39473686,0.24812031,0.41729322,0.2777778,0.44444445,0.5,0.51111114,0.48377582,0.02851524,0.0,0.49360865,0.7943337,0.06820567,0.0,0.8782791,0.40372145,0.2063455,0.0026058648,0.14984266,0.9874035,0.0,0.8787879,0.0,0.0,12
3156,1.0,0.5,0.5,0.0,0.0,0.5,0.5,0.35338345,0.22932331,0.45864663,0.25555557,0.53333336,0.8888889,0.44444445,0.53294003,0.0,0.0,0.5437561,0.818468,0.0,0.0,0.9024134,0.38535964,0.16056922,0.0023222778,0.413952,0.9890976,0.0,0.8787879,0.0,0.0,12
3157,1.0,0.5,0.5,0.0,0.017037086,0.37059048,0.4774436,0.33082706,0.16541353,0.4774436,0.25555557,0.6333333,0.46666667,0.41111112,0.51819074,0.0,0.0,0.5299902,0.8132214,0.0,0.0,0.8982162,0.3827055,0.16000962,0.0018450571,0.6780613,0.9895623,0.0,0.8787879,0.0,0.0,19
3158,1.0,0.5,0.5,0.0,0.0669873,0.25,0.4774436,0.31203008,0.16541353,0.45864663,0.26666668,0.7222222,0.4888889,0.6111111,0.43952802,0.0,0.0,0.45034415,0.7660021,0.0,0.0,0.85099685,0.37025464,0.19534996,0.0011022744,0.9421706,0.99055994,0.0,0.8787879,0.0,0.0,19
3159,1.0,0.5,0.5,0.0,0.14644662,0.14644662,0.45864663,0.28947368,0.124060154,0.45864663,0.3,0.65555555,0.56666666,0.5888889,0.30776796,0.0,0.0,0.32055065,0.66316897,0.0,0.0,0.76390344,0.40365532,0.14788999,0.0004647244,0.99358565,0.98917365,0.0,0.0,0.0,0.0,19
3160,1.0,0.5,0.5,0.0,0.25,0.0669873,0.43609023,0.2706767,0.082706764,0.39473686,0.31111112,0.65555555,0.64444447,0.6888889,0.14650933,0.0,0.0,0.15830874,0.44596013,0.0,0.0,0.57397693,0.4491325,0.2608888,2.5465648e-05,0.9981591,0.9900944,0.8787879,0.0,0.0,0.8787879,7
3161,1.0,0.5,0.5,0.0,0.37059048,0.017037086,0.39473686,0.24812031,0.10150376,0.35338345,0.44444445,0.5,0.56666666,0.75555557,0.02851524,0.0,0.0,0.03343166,0.06820567,0.0,0.0,0.14690451,0.4999954,0.2712192,0.0,0.998566,0.9901651,0.8787879,0.0,0.0,0.8787879,7
3162,1.0,0.5,0.5,0.0,0.5,0.0,0.35338345,0.22932331,0.124060154,0.33082706,0.53333336,0.8888889,0.46666667,0.7888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49577442,0.28028312,0.0,0.9534326,0.9899369,0.8787879,0.0,0.0,0.8787879,8
3163,1.0,0.5,0.5,0.0,0.62940955,0.017037086,0.33082706,0.16541353,0.082706764,0.31203008,0.6333333,0.46666667,0.51111114,0.82222223,0.0,0.0,0.0029498525,0.0,0.0,0.0,0.01049318,0.0,0.4860477,0.20939137,0.0,0.90829927,0.98939955,0.8787879,0.0,0.0,0.8787879,7
3164,1.0,0.5,0.5,0.0,0.75,0.0669873,0.31203008,0.16541353,0.16541353,0.33082706,0.7222222,0.4888889,0.44444445,0.82222223,0.0,0.0,0.07177974,0.0,0.0,0.0,0.37250787,0.0,0.4804149,0.36723378,0.0,0.863166,0.99059594,0.8787879,0.0,0.0,0.8787879,7
3165,1.0,0.5,0.5,0.0,0.8535534,0.14644662,0.28947368,0.124060154,0.22932331,0.31203008,0.65555555,0.56666666,0.41111112,0.82222223,0.0,0.0,0.23500492,0.0,0.0,0.0,0.68205667,0.0,0.44430494,0.3978544,0.0,0.8180326,0.99082804,0.0,0.0,0.0,0.0,8
3166,1.0,0.5,0.5,0.0,0.9330127,0.25,0.2706767,0.082706764,0.33082706,0.2706767,0.65555555,0.64444447,0.32222223,0.8888889,0.0,0.0,0.38938054,0.0,0.0,0.0,0.8289612,0.0,0.4155808,0.26712775,0.0,0.592366,0.98866224,0.0,0.0,0.0,0.0,8
3167,1.0,0.5,0.5,0.0,0.9829629,0.37059048,0.24812031,0.10150376,0.41729322,0.22932331,0.5,0.56666666,0.51111114,0.9222222,0.0,0.0,0.49360865,0.0,0.0,0.0,0.8782791,0.0,0.3776231,0.23316677,0.0,0.5472326,0.98957974,0.0,0.0,0.0,0.0,8
3168,1.0,0.5,0.5,0.0,1.0,0.5,0.22932331,0.124060154,0.45864663,0.20676692,0.8888889,0.46666667,0.44444445,0.56666666,0.0,0.0,0.5437561,0.0,0.0,0.0,0.9024134,0.0,0.39243016,0.19766566,0.0,0.50209934,0.9893107,0.0,0.0,0.0,0.0,9
3169,1.0,0.5,0.8535534,0.14644662,0.9829629,0.62940955,0.16541353,0.082706764,0.4774436,0.22932331,0.46666667,0.51111114,0.41111112,0.6888889,0.0,0.0029498525,0.5299902,0.0,0.0,0.01049318,0.8982162,0.0,0.34946522,0.2222375,0.0,0.3666993,0.9889094,0.0,0.0,0.0,0.0,9
3170,1.0,0.5,0.8535534,0.14644662,0.9330127,0.75,0.16541353,0.16541353,0.45864663,0.20676692,0.4888889,0.44444445,0.6111111,0.65555555,0.0,0.07177974,0.45034415,0.0,0.0,0.37250787,0.85099685,0.0,0.34542444,0.26995763,0.0,0.23129933,0.98927116,0.0,0.0,0.0,0.0,9
3171,1.0,0.5,0.8535534,0.14644662,0.8535534,0.8535534,0.124060154,0.22932331,0.45864663,0.16541353,0.56666666,0.41111112,0.5888889,0.7111111,0.0,0.23500492,0.32055065,0.0,0.0,0.68205667,0.76390344,0.0,0.3545841,0.24930419,0.0,0.095899336,0.9891146,0.0,0.0,0.0,0.0,9
3172,1.0,0.5,0.8535534,0.14644662,0.75,0.9330127,0.082706764,0.33082706,0.39473686,0.14285715,0.64444447,0.32222223,0.6888889,0.7111111,0.0,0.38938054,0.15830874,0.0,0.0,0.8289612,0.57397693,0.0,0.38276175,0.25230587,0.0,0.008530882,0.9894499,0.0,0.0,0.8787879,0.0,9
3173,1.0,0.5,0.8535534,0.14644662,0.62940955,0.9829629,0.10150376,0.41729322,0.35338345,0.10150376,0.56666666,0.51111114,0.75555557,0.7777778,0.0,0.49360865,0.03343166,0.0,0.0,0.8782791,0.14690451,0.0,0.43085784,0.22896735,0.0,0.00075887865,0.98979104,0.0,0.0,0.8787879,0.0,9
3174,1.0,0.5,0.8535534,0.14644662,0.5,1.0,0.124060154,0.45864663,0.33082706,0.082706764,0.46666667,0.44444445,0.7888889,0.74444443,0.0,0.5437561,0.0,0.0,0.0,0.9024134,0.0,0.0,0.5126259,0.24198528,0.0,6.7507295e-05,0.9899358,0.0,0.0,0.8787879,0.0,9
3175,1.0,0.5,0.8535534,0.14644662,0.37059048,0.9829629,0.082706764,0.4774436,0.31203008,0.124060154,0.51111114,0.41111112,0.82222223,0.5888889,0.0029498525,0.5299902,0.0,0.005899705,0.01049318,0.8982162,0.0,0.022035677,0.5274966,0.3295986,9.845455e-07,6.0052225e-06,0.990603,0.0,0.0,0.8787879,0.0,9
3176,1.0,0.5,0.8535534,0.14644662,0.25,0.9330127,0.16541353,0.45864663,0.33082706,0.16541353,0.44444445,0.6111111,0.82222223,0.4888889,0.07177974,0.45034415,0.0,0.0747296,0.37250787,0.85099685,0.0,0.46904513,0.5583988,0.3944919,0.00012039855,5.3420445e-07,0.99097794,0.0,0.0,0.8787879,0.0,9
3177,1.0,0.5,0.8535534,0.14644662,0.14644662,0.8535534,0.22932331,0.45864663,0.31203008,0.24812031,0.41111112,0.5888889,0.82222223,0.41111112,0.23500492,0.32055065,0.0,0.24385448,0.68205667,0.76390344,0.0,0.7712487,0.56024987,0.47485262,0.00031064302,0.0374612,0.99169385,0.0,0.0,0.0,0.0,12
3178,1.0,0.5,0.8535534,0.14644662,0.0669873,0.75,0.33082706,0.39473686,0.2706767,0.33082706,0.32222223,0.6888889,0.8888889,0.35555556,0.38938054,0.15830874,0.0,0.39823008,0.8289612,0.57397693,0.0,0.89192027,0.5422184,0.32509732,0.0006102857,0.07492186,0.99026436,0.0,0.8787879,0.0,0.0,12
3179,1.0,0.5,0.8535534,0.14644662,0.017037086,0.62940955,0.41729322,0.35338345,0.22932331,0.39473686,0.51111114,0.75555557,0.9222222,0.33333334,0.49360865,0.03343166,0.0,0.50639135,0.8782791,0.14690451,0.0,0.94333684,0.54043424,0.30182752,0.00054685824,0.11238252,0.99015033,0.0,0.8787879,0.0,0.0,12
3180,1.0,0.5,0.8535534,0.14644662,0.0,0.5,0.45864663,0.33082706,0.20676692,0.45864663,0.44444445,0.7888889,0.56666666,0.2888889,0.5437561,0.0,0.0,0.5555556,0.9024134,0.0,0.0,0.96222454,0.54908764,0.2540681,0.0004902658,0.14984319,0.9898439,0.0,0.8787879,0.0,0.0,12
3181,1.0,0.5,0.8535534,0.14644662,0.017037086,0.37059048,0.4774436,0.31203008,0.22932331,0.5,0.41111112,0.82222223,0.6888889,0.35555556,0.5299902,0.0,0.0,0.539823,0.8982162,0.0,0.0,0.95383,0.5314127,0.33494174,0.0005075521,0.7349686,0.9945522,0.0,0.8787879,0.0,0.0,11
3182,1.0,0.5,0.8535534,0.14644662,0.0669873,0.25,0.45864663,0.33082706,0.20676692,0.43609023,0.6111111,0.82222223,0.65555555,0.56666666,0.45034415,0.0,0.0,0.4591937,0.85099685,0.0,0.0,0.9097586,0.53322244,0.40686435,0.00015434643,0.9760919,0.99292165,0.0,0.8787879,0.0,0.0,17
3183,1.0,0.5,0.8535534,0.14644662,0.14644662,0.14644662,0.45864663,0.31203008,0.16541353,0.41729322,0.5888889,0.82222223,0.7111111,0.51111114,0.32055065,0.0,0.0,0.33235005,0.76390344,0.0,0.0,0.83945435,0.56099653,0.4050457,4.903794e-05,0.996594,0.99128884,0.0,0.0,0.0,0.0,17
3184,1.0,0.5,0.8535534,0.14644662,0.25,0.0669873,0.39473686,0.2706767,0.14285715,0.39473686,0.6888889,0.8888889,0.7111111,0.51111114,0.15830874,0.0,0.0,0.16912487,0.57397693,0.0,0.0,0.6694648,0.6013475,0.34544888,0.0,0.9984177,0.9907388,0.8787879,0.0,0.0,0.8787879,7
3185,1.0,0.5,0.8535534,0.14644662,0.37059048,0.017037086,0.35338345,0.22932331,0.10150376,0.33082706,0.75555557,0.9222222,0.7777778,0.5777778,0.03343166,0.0,0.0,0.038348082,0.14690451,0.0,0.0,0.22140609,0.64048225,0.26587602,0.0,0.9985799,0.9901227,0.8787879,0.0,0.0,0.8787879,8
3186,1.0,0.5,0.8535534,0.14644662,0.5,0.0,0.33082706,0.20676692,0.082706764,0.33082706,0.7888889,0.56666666,0.74444443,0.6333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.640037,0.2885887,0.0,0.8222022,0.98914564,0.8787879,0.0,0.0,0.8787879,8
3187,1.0,0.5,0.8535534,0.14644662,0.62940955,0.017037086,0.31203008,0.22932331,0.124060154,0.33082706,0.82222223,0.6888889,0.5888889,0.75555557,0.0,0.0,0.005899705,0.0,0.0,0.0,0.022035677,0.0,0.6437207,0.27602482,0.0,0.5965355,0.98872966,0.8787879,0.0,0.0,0.8787879,8
3188,1.0,0.5,0.8535534,0.14644662,0.75,0.0669873,0.33082706,0.20676692,0.16541353,0.35338345,0.82222223,0.65555555,0.4888889,0.7222222,0.0,0.0,0.0747296,0.0,0.0,0.0,0.46904513,0.0,0.6116262,0.24031632,0.0,0.5514022,0.9896339,0.8787879,0.0,0.0,0.8787879,8
3189,1.0,0.5,0.8535534,0.14644662,0.8535534,0.14644662,0.31203008,0.16541353,0.24812031,0.33082706,0.82222223,0.7111111,0.41111112,0.75555557,0.0,0.0,0.24385448,0.0,0.0,0.0,0.7712487,0.0,0.5135888,0.30375418,0.0,0.50626886,0.99011475,0.0,0.0,0.0,0.0,8
3190,1.0,0.5,0.8535534,0.14644662,0.9330127,0.25,0.2706767,0.14285715,0.33082706,0.31203008,0.8888889,0.7111111,0.35555556,0.75555557,0.0,0.0,0.39823008,0.0,0.0,0.0,0.89192027,0.0,0.43698177,0.2781945,0.0,0.46113554,0.98992103,0.0,0.0,0.0,0.0,9
3191,1.0,0.5,0.8535534,0.14644662,0.9829629,0.37059048,0.22932331,0.10150376,0.39473686,0.22932331,0.9222222,0.7777778,0.33333334,0.74444443,0.0,0.0,0.50639135,0.0,0.0,0.0,0.94333684,0.0,0.3746096,0.1822535,0.0,0.32573554,0.9886064,0.0,0.0,0.0,0.0,9
3192,1.0,0.5,0.8535534,0.14644662,1.0,0.5,0.20676692,0.082706764,0.45864663,0.24812031,0.56666666,0.74444443,0.2888889,0.6888889,0.0,0.0,0.5555556,0.0,0.0,0.0,0.96222454,0.0,0.34847537,0.2235874,0.0,0.19033556,0.9889197,0.0,0.0,0.0,0.0,9
3193,1.0,0.5,0.8535534,0.8535534,0.9829629,0.62940955,0.22932331,0.124060154,0.5,0.20676692,0.6888889,0.5888889,0.35555556,0.54444444,0.0,0.005899705,0.539823,0.0,0.0,0.022035677,0.95383,0.0,0.3230079,0.1925888,0.0,0.05493556,0.9886847,0.0,0.0,0.0,0.0,9
3194,1.0,0.5,0.8535534,0.8535534,0.9330127,0.75,0.20676692,0.16541353,0.43609023,0.18796992,0.65555555,0.4888889,0.56666666,0.5,0.0,0.0747296,0.4591937,0.0,0.0,0.46904513,0.9097586,0.0,0.31203836,0.21722078,0.0,0.004886883,0.9894269,0.0,0.0,0.0,0.0,9
3195,1.0,0.5,0.8535534,0.8535534,0.8535534,0.8535534,0.16541353,0.24812031,0.41729322,0.18796992,0.7111111,0.41111112,0.51111114,0.5,0.0,0.24385448,0.33235005,0.0,0.0,0.7712487,0.83945435,0.0,0.2876568,0.34396645,0.0,0.0004347207,0.99068433,0.0,0.0,0.0,0.0,3
3196,1.0,0.5,0.8535534,0.8535534,0.75,0.9330127,0.14285715,0.33082706,0.39473686,0.14285715,0.7111111,0.35555556,0.51111114,0.54444444,0.0,0.39823008,0.16912487,0.0,0.0,0.89192027,0.6694648,0.0,0.28726605,0.21795464,0.0,3.8671293e-05,0.9897556,0.0,0.0,0.8787879,0.0,9
3197,1.0,0.5,0.8535534,0.8535534,0.62940955,0.9829629,0.10150376,0.39473686,0.33082706,0.14285715,0.7777778,0.33333334,0.5777778,0.51111114,0.0,0.50639135,0.038348082,0.0,0.0,0.94333684,0.22140609,0.0,0.3412437,0.22392118,0.0,3.4400684e-06,0.9898032,0.0,0.0,0.8787879,0.0,3
3198,1.0,0.5,0.8535534,0.8535534,0.5,1.0,0.082706764,0.45864663,0.33082706,0.14285715,0.74444443,0.2888889,0.6333333,0.51111114,0.0,0.5555556,0.0,0.0,0.0,0.96222454,0.0,0.0,0.3793581,0.23712565,0.0,3.0601694e-07,0.98990345,0.0,0.0,0.8787879,0.0,3
3199,1.0,0.5,0.8535534,0.8535534,0.37059048,0.9829629,0.124060154,0.5,0.33082706,0.124060154,0.5888889,0.35555556,0.75555557,0.54444444,0.005899705,0.539823,0.0,0.0009832842,0.022035677,0.95383,0.0,0.0,0.46578076,0.2647593,0.0001111211,2.7222239e-08,0.99000376,0.0,0.0,0.8787879,0.0,3
3200,1.0,0.5,0.8535534,0.8535534,0.25,0.9330127,0.16541353,0.43609023,0.35338345,0.18796992,0.4888889,0.56666666,0.7222222,0.46666667,0.0747296,0.4591937,0.0,0.050147492,0.46904513,0.9097586,0.0,0.06610703,0.48574242,0.22000894,0.0008641469,2.421599e-09,0.9889247,0.0,0.0,0.8787879,0.0,9
3201,1.0,0.5,0.8535534,0.8535534,0.14644662,0.8535534,0.24812031,0.41729322,0.33082706,0.28947368,0.41111112,0.51111114,0.75555557,0.35555556,0.24385448,0.33235005,0.0,0.20353982,0.7712487,0.83945435,0.0,0.33683106,0.47345385,0.19497691,0.0011540388,0.037460666,0.98874384,0.0,0.0,0.0,0.0,12
3202,1.0,0.5,0.8535534,0.8535534,0.0669873,0.75,0.33082706,0.39473686,0.31203008,0.35338345,0.35555556,0.51111114,0.75555557,0.34444445,0.39823008,0.16912487,0.0,0.24483776,0.89192027,0.6694648,0.0,0.21825813,0.4901483,0.28169438,0.0006405604,0.07492133,0.98990566,0.0,0.8787879,0.0,0.0,12
3203,1.0,0.5,0.8535534,0.8535534,0.017037086,0.62940955,0.39473686,0.33082706,0.22932331,0.43609023,0.33333334,0.5777778,0.74444443,0.31111112,0.50639135,0.038348082,0.0,0.3962635,0.94333684,0.22140609,0.0,0.4491081,0.48396823,0.20230809,0.0006564457,0.112381995,0.98928833,0.0,0.8787879,0.0,0.0,12
3204,1.0,0.5,0.8535534,0.8535534,0.0,0.5,0.45864663,0.33082706,0.24812031,0.4774436,0.2888889,0.6333333,0.6888889,0.33333334,0.5555556,0.0,0.0,0.38053098,0.96222454,0.0,0.0,0.33158448,0.47374895,0.23103146,0.0006696045,0.22476399,0.9900806,0.0,0.8787879,0.0,0.0,12
3205,1.0,0.5,0.8535534,0.8535534,0.017037086,0.37059048,0.5,0.33082706,0.20676692,0.518797,0.35555556,0.75555557,0.54444444,0.35555556,0.539823,0.0,0.0,0.46116027,0.95383,0.0,0.0,0.5057712,0.46393147,0.2862006,0.0007049156,0.33714598,0.99046403,0.0,0.8787879,0.0,0.0,11
