,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h,a
4064,0.9330127,0.75,0.5,1.0,0.25,0.9330127,0.2706767,0.8120301,0.58270675,0.39473686,0.33333334,0.07777778,0.08888889,0.2777778,0.039331365,0.4729597,0.0,0.04719764,0.05141658,0.64742917,0.0,0.03043022,0.506579,0.15579548,0.0020669585,7.401629e-14,0.98725617,0.0,0.0,0.8787879,0.0,12
4065,0.9330127,0.75,0.5,1.0,0.14644662,0.8535534,0.4774436,0.7932331,0.56390977,0.45864663,0.2,0.12222222,0.1,0.31111112,0.17600787,0.34906587,0.0,0.17797443,0.34942287,0.5519412,0.0,0.3095488,0.48613593,0.19579911,0.0027972453,6.5842404e-15,0.9868418,0.0,0.0,0.0,0.0,12
4066,0.9330127,0.75,0.5,1.0,0.0669873,0.75,0.58270675,0.6879699,0.4774436,0.5413534,0.2,0.23333333,0.15555556,0.32222223,0.3352999,0.19075713,0.0,0.23303835,0.5383001,0.37040922,0.0,0.2161595,0.48260763,0.1965796,0.003188337,0.18730332,0.98793215,0.0,0.8787879,0.0,0.0,13
4067,0.9330127,0.75,0.5,1.0,0.017037086,0.62940955,0.6879699,0.62406015,0.35338345,0.6466165,0.14444445,0.16666667,0.37777779,0.21111111,0.46116027,0.041297935,0.0,0.22025566,0.636936,0.06400839,0.0,0.0020986358,0.48589936,0.15165497,0.0032836485,0.45141265,0.98808545,0.0,0.8787879,0.0,0.0,12
4068,0.9330127,0.75,0.5,1.0,0.0,0.5,0.7293233,0.6052632,0.41729322,0.7293233,0.08888889,0.18888889,0.44444445,0.22222222,0.53195673,0.0,0.0,0.20648968,0.683106,0.0,0.0,0.01049318,0.45495024,0.1905566,0.00308886,0.638716,0.98798424,0.0,0.8787879,0.0,0.0,15
4069,0.9330127,0.75,0.5,1.0,0.017037086,0.37059048,0.7706767,0.58270675,0.35338345,0.7706767,0.06666667,0.08888889,0.31111112,0.18888889,0.53687316,0.0,0.0,0.23205507,0.68730325,0.0,0.0,0.0010493179,0.45505926,0.19498181,0.0025717274,0.9028253,0.98911333,0.0,0.8787879,0.0,0.0,15
4070,0.9330127,0.75,0.5,1.0,0.0669873,0.25,0.8120301,0.58270675,0.31203008,0.7067669,0.07777778,0.08888889,0.4,0.25555557,0.4729597,0.0,0.0,0.20943953,0.64742917,0.0,0.0,0.00524659,0.4510992,0.05569192,0.0018028542,0.9896788,0.9874379,0.0,0.8787879,0.0,0.0,15
4071,0.9330127,0.75,0.5,1.0,0.14644662,0.14644662,0.7932331,0.56390977,0.28947368,0.7067669,0.12222222,0.1,0.3888889,0.22222222,0.34906587,0.0,0.0,0.186824,0.5519412,0.0,0.0,0.006295908,0.4666065,0.055768006,0.00082766195,0.9974046,0.9877762,0.0,0.0,0.0,0.0,19
4072,0.9330127,0.75,0.5,1.0,0.25,0.0669873,0.6879699,0.4774436,0.2706767,0.6052632,0.23333333,0.15555556,0.43333334,0.42222223,0.19075713,0.0,0.0,0.10324484,0.37040922,0.0,0.0,0.006295908,0.500708,0.12993388,9.70724e-05,0.99809176,0.98900104,0.8787879,0.0,0.0,0.8787879,16
4073,0.9330127,0.75,0.5,1.0,0.37059048,0.017037086,0.62406015,0.35338345,0.28947368,0.518797,0.16666667,0.37777779,0.37777779,0.3888889,0.041297935,0.0,0.0,0.038348082,0.06400839,0.0,0.0,0.0020986358,0.498953,0.00025526807,0.0,0.95295846,0.98781437,0.8787879,0.0,0.0,0.8787879,9
4074,0.9330127,0.75,0.5,1.0,0.5,0.0,0.6052632,0.41729322,0.28947368,0.43609023,0.18888889,0.44444445,0.33333334,0.51111114,0.0,0.0,0.0,0.0019665684,0.0,0.0,0.0,0.0,0.5026467,0.030429183,0.0,0.9941378,0.9886597,0.8787879,0.0,0.0,0.8787879,9
4075,0.9330127,0.75,0.5,1.0,0.62940955,0.017037086,0.58270675,0.35338345,0.28947368,0.43609023,0.08888889,0.31111112,0.33333334,0.51111114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.492585,0.17137332,0.0,0.9490045,0.98911136,0.8787879,0.0,0.0,0.8787879,7
4076,0.9330127,0.75,0.5,1.0,0.75,0.0669873,0.58270675,0.31203008,0.39473686,0.43609023,0.08888889,0.4,0.2777778,0.46666667,0.0,0.0,0.04719764,0.0,0.0,0.0,0.03043022,0.0,0.4956944,0.29684025,0.0,0.9038711,0.99006236,0.8787879,0.0,0.0,0.8787879,8
4077,0.9330127,0.75,0.5,1.0,0.8535534,0.14644662,0.56390977,0.28947368,0.45864663,0.43609023,0.1,0.3888889,0.31111112,0.4888889,0.0,0.0,0.17797443,0.0,0.0,0.0,0.3095488,0.0,0.44026297,0.10560871,0.0,0.6782045,0.98743796,0.0,0.0,0.0,0.0,8
4078,0.9330127,0.75,0.5,1.0,0.9330127,0.25,0.4774436,0.2706767,0.5413534,0.43609023,0.15555556,0.43333334,0.32222223,0.42222223,0.0,0.0,0.23303835,0.0,0.0,0.0,0.2161595,0.0,0.30711475,0.076571174,0.0,0.5428045,0.98780537,0.0,0.0,0.0,0.0,8
4079,0.9330127,0.75,0.5,1.0,0.9829629,0.37059048,0.35338345,0.28947368,0.6466165,0.43609023,0.37777779,0.37777779,0.21111111,0.42222223,0.0,0.0,0.22025566,0.0,0.0,0.0,0.0020986358,0.0,0.2669763,0.13638885,0.0,0.4074045,0.9882587,0.0,0.0,0.0,0.0,8
4080,0.9330127,0.75,0.5,1.0,1.0,0.5,0.41729322,0.28947368,0.7293233,0.33082706,0.44444445,0.33333334,0.22222222,0.7888889,0.0,0.0,0.20648968,0.0,0.0,0.0,0.01049318,0.0,0.31438553,0.11223181,0.0,0.27200451,0.9880756,0.0,0.0,0.0,0.0,8
4081,0.9330127,0.75,0.14644662,0.8535534,0.9829629,0.62940955,0.35338345,0.28947368,0.7706767,0.37593985,0.31111112,0.33333334,0.18888889,0.46666667,0.0,0.0,0.23205507,0.0,0.0,0.0,0.0010493179,0.0,0.31508082,0.1551819,0.0,0.13660453,0.9884012,0.0,0.0,0.0,0.0,3
4082,0.9330127,0.75,0.14644662,0.8535534,0.9330127,0.75,0.31203008,0.39473686,0.7067669,0.37593985,0.4,0.2777778,0.25555557,0.46666667,0.0,0.04719764,0.20943953,0.0,0.0,0.03043022,0.00524659,0.0,0.30730003,0.11905371,0.0,0.01215188,0.9881986,0.0,0.0,0.0,0.0,3
4083,0.9330127,0.75,0.14644662,0.8535534,0.8535534,0.8535534,0.28947368,0.45864663,0.7067669,0.35338345,0.3888889,0.31111112,0.22222222,0.45555556,0.0,0.17797443,0.186824,0.0,0.0,0.3095488,0.006295908,0.0,0.31371185,0.21370614,0.0,0.0010809904,0.98965394,0.0,0.0,0.0,0.0,3
4084,0.9330127,0.75,0.14644662,0.8535534,0.75,0.9330127,0.2706767,0.5413534,0.6052632,0.28947368,0.43333334,0.32222223,0.42222223,0.5777778,0.0,0.23303835,0.10324484,0.0,0.0,0.2161595,0.006295908,0.0,0.31652558,0.17710915,0.0,9.616128e-05,0.98944217,0.0,0.0,0.8787879,0.0,7
4085,0.9330127,0.75,0.14644662,0.8535534,0.62940955,0.9829629,0.28947368,0.6466165,0.518797,0.28947368,0.37777779,0.21111111,0.3888889,0.5222222,0.0,0.22025566,0.038348082,0.0,0.0,0.0020986358,0.0020986358,0.0,0.35037333,0.21892165,0.0,8.554184e-06,0.9897649,0.0,0.0,0.8787879,0.0,7
4086,0.9330127,0.75,0.14644662,0.8535534,0.5,1.0,0.28947368,0.7293233,0.43609023,0.28947368,0.33333334,0.22222222,0.51111114,0.5222222,0.0,0.20648968,0.0019665684,0.0,0.0,0.01049318,0.0,0.0,0.37780175,0.38953412,0.0,7.6095154e-07,0.99105865,0.0,0.0,0.8787879,0.0,7
4087,0.9330127,0.75,0.14644662,0.8535534,0.37059048,0.9829629,0.28947368,0.7706767,0.43609023,0.28947368,0.33333334,0.18888889,0.51111114,0.5,0.0,0.23205507,0.0,0.0,0.0,0.0010493179,0.0,0.0,0.4184224,0.18659282,0.0,6.7691694e-08,0.98952043,0.0,0.0,0.8787879,0.0,7
4088,0.9330127,0.75,0.14644662,0.8535534,0.25,0.9330127,0.39473686,0.7067669,0.43609023,0.35338345,0.2777778,0.25555557,0.46666667,0.44444445,0.04719764,0.20943953,0.0,0.036381513,0.03043022,0.00524659,0.0,0.0,0.43316036,0.06399256,0.0019027288,0.1873034,0.98819035,0.0,0.0,0.8787879,0.0,12
4089,0.9330127,0.75,0.14644662,0.8535534,0.14644662,0.8535534,0.45864663,0.7067669,0.43609023,0.39473686,0.31111112,0.22222222,0.4888889,0.42222223,0.17797443,0.186824,0.0,0.11307768,0.3095488,0.006295908,0.0,0.0,0.43026456,0.045975097,0.0025991055,0.01666188,0.9847903,0.0,0.0,0.0,0.0,12
4090,0.9330127,0.75,0.14644662,0.8535534,0.0669873,0.75,0.5413534,0.6052632,0.43609023,0.41729322,0.32222223,0.42222223,0.42222223,0.4888889,0.23303835,0.10324484,0.0,0.179941,0.2161595,0.006295908,0.0,0.0010493179,0.422728,0.113754734,0.0029903487,0.2807712,0.98808634,0.0,0.8787879,0.0,0.0,13
4091,0.9330127,0.75,0.14644662,0.8535534,0.017037086,0.62940955,0.6466165,0.518797,0.43609023,0.4774436,0.21111111,0.3888889,0.42222223,0.44444445,0.22025566,0.038348082,0.0,0.25762045,0.0020986358,0.0020986358,0.0,0.0020986358,0.4363204,0.019654525,0.0030331574,0.5448805,0.98733103,0.0,0.8787879,0.0,0.0,13
4092,0.9330127,0.75,0.14644662,0.8535534,0.0,0.5,0.7293233,0.43609023,0.33082706,0.58270675,0.22222222,0.51111114,0.7888889,0.35555556,0.20648968,0.0019665684,0.0,0.40216324,0.01049318,0.0,0.0,0.21406086,0.45849735,0.0047958344,0.0022661397,0.8089898,0.9879721,0.0,0.8787879,0.0,0.0,16
4093,0.9330127,0.75,0.14644662,0.8535534,0.017037086,0.37059048,0.7706767,0.43609023,0.37593985,0.62406015,0.18888889,0.51111114,0.46666667,0.31111112,0.23205507,0.0,0.0,0.25958702,0.0010493179,0.0,0.0,0.09129066,0.4631233,0.08619963,0.0020000474,0.9813209,0.98814565,0.0,0.8787879,0.0,0.0,16
4094,0.9330127,0.75,0.14644662,0.8535534,0.0669873,0.25,0.7067669,0.43609023,0.37593985,0.66541356,0.25555557,0.46666667,0.46666667,0.26666668,0.20943953,0.0,0.0,0.359882,0.00524659,0.0,0.0,0.296957,0.44202304,0.094411924,0.00084964384,0.99665004,0.98810714,0.0,0.8787879,0.0,0.0,19
4095,0.9330127,0.75,0.14644662,0.8535534,0.14644662,0.14644662,0.7067669,0.43609023,0.35338345,0.6052632,0.22222222,0.4888889,0.45555556,0.56666666,0.186824,0.0,0.0,0.2546706,0.006295908,0.0,0.0,0.115424976,0.44945946,0.13007624,0.00040563275,0.9980136,0.9887042,0.0,0.0,0.0,0.0,16
4096,0.9330127,0.75,0.14644662,0.8535534,0.25,0.0669873,0.6052632,0.43609023,0.28947368,0.5,0.42222223,0.42222223,0.5777778,0.6666667,0.10324484,0.0,0.0,0.1740413,0.006295908,0.0,0.0,0.18363065,0.4696017,0.078191034,0.000121591365,0.9981349,0.9885803,0.8787879,0.0,0.0,0.8787879,16
4097,0.9330127,0.75,0.14644662,0.8535534,0.37059048,0.017037086,0.518797,0.43609023,0.28947368,0.43609023,0.3888889,0.42222223,0.5222222,0.64444447,0.038348082,0.0,0.0,0.06293019,0.0020986358,0.0,0.0,0.02098636,0.5297485,0.027496211,0.0,0.95300156,0.98802084,0.8787879,0.0,0.0,0.8787879,9
4098,0.9330127,0.75,0.14644662,0.8535534,0.5,0.0,0.43609023,0.33082706,0.28947368,0.41729322,0.51111114,0.7888889,0.5222222,0.6666667,0.0019665684,0.0,0.0,0.0009832842,0.0,0.0,0.0,0.0,0.5245861,0.086749405,0.0,0.99413055,0.9890862,0.8787879,0.0,0.0,0.8787879,9
4099,0.9330127,0.75,0.14644662,0.8535534,0.62940955,0.017037086,0.43609023,0.37593985,0.28947368,0.41729322,0.51111114,0.46666667,0.5,0.7222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51430887,0.08326422,0.0,0.9977891,0.98876595,0.8787879,0.0,0.0,0.8787879,9
4100,0.9330127,0.75,0.14644662,0.8535534,0.75,0.0669873,0.43609023,0.37593985,0.35338345,0.39473686,0.46666667,0.46666667,0.44444445,0.75555557,0.0,0.0,0.036381513,0.0,0.0,0.0,0.0,0.0,0.4908281,0.1336007,0.0,0.9981145,0.9891214,0.8787879,0.0,0.0,0.8787879,8
4101,0.9330127,0.75,0.14644662,0.8535534,0.8535534,0.14644662,0.43609023,0.35338345,0.39473686,0.39473686,0.4888889,0.45555556,0.42222223,0.7888889,0.0,0.0,0.11307768,0.0,0.0,0.0,0.0,0.0,0.46996084,0.032662652,0.0,0.99814343,0.98835397,0.0,0.0,0.0,0.0,8
4102,0.9330127,0.75,0.14644662,0.8535534,0.9330127,0.25,0.43609023,0.28947368,0.41729322,0.39473686,0.42222223,0.5777778,0.4888889,0.7888889,0.0,0.0,0.179941,0.0,0.0,0.0,0.0010493179,0.0,0.33483565,0.07563361,0.0,0.998146,0.98867947,0.0,0.0,0.0,0.0,8
4103,0.9330127,0.75,0.14644662,0.8535534,0.9829629,0.37059048,0.43609023,0.28947368,0.4774436,0.37593985,0.42222223,0.5222222,0.44444445,0.7222222,0.0,0.0,0.25762045,0.0,0.0,0.0,0.0020986358,0.0,0.28572735,0.10150257,0.0,0.99814624,0.9888755,0.0,0.0,0.0,0.0,9
4104,0.9330127,0.75,0.14644662,0.8535534,1.0,0.5,0.33082706,0.28947368,0.58270675,0.33082706,0.7888889,0.5222222,0.35555556,0.9222222,0.0,0.0,0.40216324,0.0,0.0,0.0,0.21406086,0.0,0.30833456,0.08487673,0.0,0.9981463,0.9887495,0.0,0.0,0.0,0.0,9
4105,0.9330127,0.75,0.0,0.5,0.9829629,0.62940955,0.37593985,0.28947368,0.62406015,0.33082706,0.46666667,0.5,0.31111112,0.82222223,0.0,0.0,0.25958702,0.0,0.0,0.0,0.09129066,0.0,0.26686794,0.090023525,0.0,0.95301294,0.98849475,0.0,0.0,0.0,0.0,9
4106,0.9330127,0.75,0.0,0.5,0.9330127,0.75,0.37593985,0.35338345,0.66541356,0.31203008,0.46666667,0.44444445,0.26666668,0.85555553,0.0,0.036381513,0.359882,0.0,0.0,0.0,0.296957,0.0,0.25903043,0.090168335,0.0,0.9941312,0.989112,0.0,0.0,0.0,0.0,9
4107,0.9330127,0.75,0.0,0.5,0.8535534,0.8535534,0.35338345,0.39473686,0.6052632,0.31203008,0.45555556,0.42222223,0.56666666,0.85555553,0.0,0.11307768,0.2546706,0.0,0.0,0.0,0.115424976,0.0,0.2431549,0.14344513,0.0,0.9977887,0.9892221,0.0,0.0,0.0,0.0,9
4108,0.9330127,0.75,0.0,0.5,0.75,0.9330127,0.28947368,0.41729322,0.5,0.31203008,0.5777778,0.4888889,0.6666667,0.8111111,0.0,0.179941,0.1740413,0.0,0.0,0.0010493179,0.18363065,0.0,0.2607507,0.11311905,0.0,0.99811405,0.9889661,0.0,0.0,0.8787879,0.0,9
4109,0.9330127,0.75,0.0,0.5,0.62940955,0.9829629,0.28947368,0.4774436,0.43609023,0.31203008,0.5222222,0.44444445,0.64444447,0.6888889,0.0,0.25762045,0.06293019,0.0,0.0,0.0020986358,0.02098636,0.0,0.32712707,0.10673035,0.0,0.998143,0.9889154,0.0,0.0,0.8787879,0.0,9
4110,0.9330127,0.75,0.0,0.5,0.5,1.0,0.28947368,0.58270675,0.41729322,0.31203008,0.5222222,0.35555556,0.6666667,0.7222222,0.0,0.40216324,0.0009832842,0.0,0.0,0.21406086,0.0,0.0,0.43388087,0.32112616,0.0,0.9981456,0.9905402,0.0,0.0,0.8787879,0.0,8
4111,0.9330127,0.75,0.0,0.5,0.37059048,0.9829629,0.28947368,0.62406015,0.41729322,0.33082706,0.5,0.31111112,0.7222222,0.6666667,0.0,0.25958702,0.0,0.0,0.0,0.09129066,0.0,0.0,0.4679933,0.061366405,0.0,0.9981458,0.9885713,0.0,0.0,0.8787879,0.0,16
4112,0.9330127,0.75,0.0,0.5,0.25,0.9330127,0.35338345,0.66541356,0.39473686,0.33082706,0.44444445,0.26666668,0.75555557,0.6666667,0.036381513,0.359882,0.0,0.02851524,0.0,0.296957,0.0,0.0020986358,0.497414,0.12306904,0.00019592456,0.95301247,0.98855275,0.0,0.0,0.8787879,0.0,16
4113,0.9330127,0.75,0.0,0.5,0.14644662,0.8535534,0.39473686,0.6052632,0.39473686,0.37593985,0.42222223,0.56666666,0.7888889,0.6333333,0.11307768,0.2546706,0.0,0.068829894,0.0,0.115424976,0.0,0.006295908,0.45849591,0.09244598,0.00017704778,0.9078791,0.9883392,0.0,0.0,0.0,0.0,16
4114,0.9330127,0.75,0.0,0.5,0.0669873,0.75,0.41729322,0.5,0.39473686,0.39473686,0.4888889,0.6666667,0.7888889,0.6333333,0.179941,0.1740413,0.0,0.16420846,0.0010493179,0.18363065,0.0,0.006295908,0.4700019,0.1334068,0.000536085,0.99011564,0.9892354,0.0,0.8787879,0.0,0.0,16
4115,0.9330127,0.75,0.0,0.5,0.017037086,0.62940955,0.4774436,0.43609023,0.37593985,0.43609023,0.44444445,0.64444447,0.7222222,0.7888889,0.25762045,0.06293019,0.0,0.16322517,0.0020986358,0.02098636,0.0,0.00524659,0.457177,0.05192938,0.0031034388,0.9974307,0.98550785,0.0,0.8787879,0.0,0.0,16
4116,0.9330127,0.75,0.0,0.5,0.0,0.5,0.58270675,0.41729322,0.33082706,0.4774436,0.35555556,0.6666667,0.9222222,0.54444444,0.40216324,0.0009832842,0.0,0.30186823,0.21406086,0.0,0.0,0.008394543,0.4468452,0.036697615,0.0025377607,0.9980814,0.98589593,0.0,0.8787879,0.0,0.0,15
4117,0.9330127,0.75,0.0,0.5,0.017037086,0.37059048,0.62406015,0.41729322,0.33082706,0.5,0.31111112,0.7222222,0.82222223,0.4888889,0.25958702,0.0,0.0,0.21435595,0.09129066,0.0,0.0,0.0041972715,0.45466587,0.16181113,0.0012905119,0.99813926,0.98806506,0.0,0.8787879,0.0,0.0,16
4118,0.9330127,0.75,0.0,0.5,0.0669873,0.25,0.66541356,0.39473686,0.31203008,0.518797,0.26666668,0.75555557,0.85555553,0.41111112,0.359882,0.0,0.0,0.24188791,0.296957,0.0,0.0,0.0,0.46351844,0.07793088,0.00016482617,0.9981444,0.9885349,0.0,0.8787879,0.0,0.0,16
4119,0.9330127,0.75,0.0,0.5,0.14644662,0.14644662,0.6052632,0.39473686,0.31203008,0.4774436,0.56666666,0.7888889,0.85555553,0.6666667,0.2546706,0.0,0.0,0.16224189,0.115424976,0.0,0.0,0.0020986358,0.4620573,0.08249599,0.0,0.99814487,0.98873144,0.0,0.0,0.0,0.0,19
4120,0.9330127,0.75,0.0,0.5,0.25,0.0669873,0.5,0.39473686,0.31203008,0.41729322,0.6666667,0.7888889,0.8111111,0.6666667,0.1740413,0.0,0.0,0.10324484,0.18363065,0.0,0.0,0.0010493179,0.46364102,0.12873615,0.0,0.9981449,0.9890819,0.8787879,0.0,0.0,0.8787879,9
4121,0.9330127,0.75,0.0,0.5,0.37059048,0.017037086,0.43609023,0.37593985,0.31203008,0.39473686,0.64444447,0.7222222,0.6888889,0.7888889,0.06293019,0.0,0.0,0.02359882,0.02098636,0.0,0.0,0.0,0.50628537,0.09135132,0.0,0.9981449,0.98879856,0.8787879,0.0,0.0,0.8787879,9
4122,0.9330127,0.75,0.0,0.5,0.5,0.0,0.41729322,0.33082706,0.31203008,0.37593985,0.6666667,0.9222222,0.7222222,0.75555557,0.0009832842,0.0,0.0,0.0019665684,0.0,0.0,0.0,0.0,0.5122735,0.12704755,0.0,0.9981449,0.9890691,0.8787879,0.0,0.0,0.8787879,9
4123,0.9330127,0.75,0.0,0.5,0.62940955,0.017037086,0.41729322,0.33082706,0.33082706,0.37593985,0.7222222,0.82222223,0.6666667,0.82222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5105237,0.07354003,0.0,0.9981449,0.98866355,0.8787879,0.0,0.0,0.8787879,9
4124,0.9330127,0.75,0.0,0.5,0.75,0.0669873,0.39473686,0.31203008,0.33082706,0.37593985,0.75555557,0.85555553,0.6666667,0.85555553,0.0,0.0,0.02851524,0.0,0.0,0.0,0.0020986358,0.0,0.4784507,0.23660043,0.0,0.9981449,0.9898995,0.8787879,0.0,0.0,0.8787879,8
4125,0.9330127,0.75,0.0,0.5,0.8535534,0.14644662,0.39473686,0.31203008,0.37593985,0.35338345,0.7888889,0.85555553,0.6333333,0.82222223,0.0,0.0,0.068829894,0.0,0.0,0.0,0.006295908,0.0,0.44186255,0.09429657,0.0,0.8627449,0.9879397,0.0,0.0,0.0,0.0,9
4126,0.9330127,0.75,0.0,0.5,0.9330127,0.25,0.39473686,0.31203008,0.39473686,0.33082706,0.7888889,0.8111111,0.6333333,0.85555553,0.0,0.0,0.16420846,0.0,0.0,0.0,0.006295908,0.0,0.33042666,0.091724396,0.0,0.9860996,0.9897686,0.0,0.0,0.0,0.0,9
4127,0.9330127,0.75,0.0,0.5,0.9829629,0.37059048,0.37593985,0.31203008,0.43609023,0.33082706,0.7222222,0.6888889,0.7888889,0.8888889,0.0,0.0,0.16322517,0.0,0.0,0.0,0.00524659,0.0,0.312901,0.12848091,0.0,0.9970722,0.989166,0.0,0.0,0.0,0.0,9
4128,0.9330127,0.75,0.0,0.5,1.0,0.5,0.33082706,0.31203008,0.4774436,0.31203008,0.9222222,0.7222222,0.54444444,0.8888889,0.0,0.0,0.30186823,0.0,0.0,0.0,0.008394543,0.0,0.2852374,0.0990298,0.0,0.99804825,0.9888644,0.0,0.0,0.0,0.0,9
4129,0.9330127,0.75,0.14644662,0.14644662,0.9829629,0.62940955,0.33082706,0.33082706,0.5,0.33082706,0.82222223,0.6666667,0.4888889,0.9222222,0.0,0.0,0.21435595,0.0,0.0,0.0,0.0041972715,0.0,0.27479938,0.12048706,0.0,0.95291495,0.98872566,0.0,0.0,0.0,0.0,9
4130,0.9330127,0.75,0.14644662,0.14644662,0.9330127,0.75,0.31203008,0.33082706,0.518797,0.33082706,0.85555553,0.6666667,0.41111112,0.95555556,0.0,0.02851524,0.24188791,0.0,0.0,0.0020986358,0.0,0.0,0.27032882,0.089434475,0.0,0.81751496,0.9879028,0.0,0.0,0.0,0.0,8
4131,0.9330127,0.75,0.14644662,0.14644662,0.8535534,0.8535534,0.31203008,0.37593985,0.4774436,0.33082706,0.85555553,0.6333333,0.6666667,0.9222222,0.0,0.068829894,0.16224189,0.0,0.0,0.006295908,0.0020986358,0.0,0.26499662,0.3240935,0.0,0.7723816,0.99026895,0.0,0.0,0.0,0.0,9
4132,0.9330127,0.75,0.14644662,0.14644662,0.75,0.9330127,0.31203008,0.39473686,0.41729322,0.31203008,0.8111111,0.6333333,0.6666667,0.95555556,0.0,0.16420846,0.10324484,0.0,0.0,0.006295908,0.0010493179,0.0,0.27951604,0.16952027,0.0,0.6369816,0.98850983,0.0,0.0,0.8787879,0.0,9
4133,0.9330127,0.75,0.14644662,0.14644662,0.62940955,0.9829629,0.31203008,0.43609023,0.39473686,0.31203008,0.6888889,0.7888889,0.7888889,0.95555556,0.0,0.16322517,0.02359882,0.0,0.0,0.00524659,0.0,0.0,0.33064523,0.13882113,0.0,0.59184825,0.98886466,0.0,0.0,0.8787879,0.0,9
4134,0.9330127,0.75,0.14644662,0.14644662,0.5,1.0,0.31203008,0.4774436,0.37593985,0.31203008,0.7222222,0.54444444,0.75555557,0.95555556,0.0,0.30186823,0.0019665684,0.0,0.0,0.008394543,0.0,0.0,0.40685886,0.23609236,0.0,0.54671496,0.9896019,0.0,0.0,0.8787879,0.0,8
4135,0.9330127,0.75,0.14644662,0.14644662,0.37059048,0.9829629,0.33082706,0.5,0.37593985,0.31203008,0.6666667,0.4888889,0.82222223,0.95555556,0.0,0.21435595,0.0,0.0,0.0,0.0041972715,0.0,0.0,0.41933233,0.15601638,0.0,0.5015816,0.98899496,0.0,0.0,0.8787879,0.0,8
4136,0.9330127,0.75,0.14644662,0.14644662,0.25,0.9330127,0.33082706,0.518797,0.37593985,0.31203008,0.6666667,0.41111112,0.85555553,0.95555556,0.02851524,0.24188791,0.0,0.032448377,0.0020986358,0.0,0.0,0.0,0.42934847,0.12275979,0.00011034483,0.9697006,0.99247545,0.0,0.0,0.8787879,0.0,16
4137,0.9330127,0.75,0.14644662,0.14644662,0.14644662,0.8535534,0.37593985,0.4774436,0.35338345,0.31203008,0.6333333,0.6666667,0.82222223,0.9222222,0.068829894,0.16224189,0.0,0.13274336,0.006295908,0.0020986358,0.0,0.0,0.43846866,0.12381762,0.0001494805,0.9245672,0.98860407,0.0,0.0,0.0,0.0,16
4138,0.9330127,0.75,0.14644662,0.14644662,0.0669873,0.75,0.39473686,0.41729322,0.33082706,0.35338345,0.6333333,0.6666667,0.85555553,0.8888889,0.16420846,0.10324484,0.0,0.27728614,0.006295908,0.0010493179,0.0,0.20986359,0.44313475,0.08729918,0.00041879158,0.8794339,0.9880626,0.0,0.8787879,0.0,0.0,16
4139,0.9330127,0.75,0.14644662,0.14644662,0.017037086,0.62940955,0.43609023,0.39473686,0.33082706,0.37593985,0.7888889,0.7888889,0.8888889,0.85555553,0.16322517,0.02359882,0.0,0.35004917,0.00524659,0.0,0.0,0.37775445,0.44224983,0.090445675,6.0757815e-05,0.9875788,0.98958,0.0,0.8787879,0.0,0.0,16
4140,0.9330127,0.75,0.14644662,0.14644662,0.0,0.5,0.4774436,0.37593985,0.31203008,0.39473686,0.54444444,0.75555557,0.8888889,0.85555553,0.30186823,0.0019665684,0.0,0.43854475,0.008394543,0.0,0.0,0.38929695,0.43905368,0.15194215,2.2814947e-05,0.9971985,0.98931086,0.0,0.8787879,0.0,0.0,16
4141,0.9330127,0.75,0.14644662,0.14644662,0.017037086,0.37059048,0.5,0.37593985,0.33082706,0.43609023,0.4888889,0.82222223,0.9222222,0.82222223,0.21435595,0.0,0.0,0.42674533,0.0041972715,0.0,0.0,0.33578175,0.4356092,0.19713184,9.792441e-05,0.9980542,0.98951083,0.0,0.8787879,0.0,0.0,16
4142,0.9330127,0.75,0.14644662,0.14644662,0.0669873,0.25,0.518797,0.37593985,0.33082706,0.45864663,0.41111112,0.85555553,0.95555556,0.75555557,0.24188791,0.0,0.0,0.46902654,0.0,0.0,0.0,0.68940187,0.44330794,0.27393863,0.00028921023,0.9981303,0.9898989,0.0,0.8787879,0.0,0.0,16
4143,0.9330127,0.75,0.14644662,0.14644662,0.14644662,0.14644662,0.4774436,0.35338345,0.33082706,0.43609023,0.6666667,0.82222223,0.9222222,0.75555557,0.16224189,0.0,0.0,0.25172076,0.0020986358,0.0,0.0,0.33788037,0.4243025,0.07381247,0.00032402907,0.99813706,0.9883473,0.0,0.0,0.0,0.0,16
