,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h,a
3358,1.0,0.5,0.8535534,0.14644662,0.9330127,0.25,0.30453008,0.18046993,0.34588346,0.2819737,0.8630555,0.96305555,0.7297222,0.76305556,-0.0075,-0.0075,0.33763275,-0.05,-0.0075,-0.0075,0.75881165,0.0075,0.47648302,0.4083757,-0.05,0.0075940983,0.9836384,0.0075,-0.0075,0.0075,0.05,7
3359,1.0,0.5,0.8535534,0.14644662,0.9829629,0.37059048,0.26203007,0.11541353,0.3672932,0.26203007,0.90555555,1.0055555,0.68333334,0.7722222,-0.05,-0.05,0.503294,-0.05,0.01125,-0.05,0.74006164,-0.04624999,0.39713946,0.47622928,-0.05,-0.027491624,1.0413362,0.05,0.05,0.05,0.05,7
3360,1.0,0.5,0.8535534,0.14644662,1.0,0.5,0.2744737,0.12785715,0.37973687,0.21432331,0.70555556,0.90555555,0.6388889,0.79444444,-0.015,-0.045000006,0.4697591,-0.005,-0.015,0.015,0.68823195,0.05,0.27553847,0.33242834,0.05,-0.049999256,0.9757395,-0.005,0.044999998,0.015,-0.046249993,9
3361,1.0,0.5,0.8535534,0.8535534,0.9829629,0.62940955,0.24072368,0.13796993,0.38734025,0.2219267,0.7915278,0.9388889,0.6166667,0.8277778,-0.05,-0.025266713,0.41088125,-0.04875,-0.05,0.024799317,0.29763904,0.026249997,0.34023064,0.2953047,-0.026249997,0.0037500658,0.96677446,-0.05,0.05,0.026249997,-0.05,9
3362,1.0,0.5,0.8535534,0.8535534,0.9330127,0.75,0.15676692,0.15676692,0.34473684,0.2206767,0.8722222,0.8388889,0.70555556,0.7277778,0.05,0.0050639138,0.15845625,0.05,-0.05,0.21862538,0.01694386,0.05,0.3434341,0.32928222,0.05,-0.017499993,0.940981,-0.05,0.05,0.05,-0.05,4
3363,1.0,0.5,0.8535534,0.8535534,0.8535534,0.8535534,0.23296991,0.23947369,0.34473684,0.2206767,1.0055555,0.7277778,0.69222224,0.8055555,0.05,0.21435593,0.1987709,0.05,-0.05,0.6087251,0.121038824,0.05,0.33493498,0.38574725,0.05,-0.05,0.94140893,-0.05,-0.05,-0.05,-0.05,3
3364,1.0,0.5,0.8535534,0.8535534,0.75,0.9330127,0.16671993,0.33213344,0.31213346,0.22687031,1.0055555,0.7109722,0.8009722,0.8401389,0.05,0.36638275,0.09007989,0.05,-0.021249996,0.77256167,0.026496585,0.021249996,0.30820236,0.34346807,0.05,-0.05,0.9696206,0.028749993,0.04875,0.82878786,0.008749999,8
3365,1.0,0.5,0.8535534,0.8535534,0.62940955,0.9829629,0.18166353,0.4335432,0.36963344,0.22301692,0.90555555,0.6195833,0.6722222,0.8722222,0.05,0.469544,0.03591568,0.02375,0.01625,0.7675617,-0.032700676,-0.01625,0.2554527,0.37463638,0.05,-0.01625,0.9875747,-0.0037499997,0.05,0.8950379,0.01625,3
3366,1.0,0.5,0.8535534,0.8535534,0.5,1.0,0.19285715,0.44473687,0.40338346,0.2793233,0.90555555,0.7388889,0.7068056,0.8388889,0.05,0.5347591,-0.05,0.05,0.05,0.69323194,-0.05,0.034999996,0.2835968,0.33013955,0.05,7.450949e-09,1.020978,-0.05,-0.05,0.9287879,7.450581e-09,3
3367,1.0,0.5,0.8535534,0.8535534,0.37059048,0.9829629,0.23796992,0.4848402,0.40338346,0.25676692,0.8676389,0.65541667,0.7976389,0.8722222,0.050983284,0.40588126,-0.05,0.05196657,0.05104932,0.27888903,-0.01875,0.04229931,0.33149272,0.33595926,0.050984565,0.0112499995,0.9399221,-0.05,0.0112499995,0.8500379,0.05,0
3368,1.0,0.5,0.8535534,0.8535534,0.25,0.9330127,0.15676692,0.34473684,0.28332704,0.17932332,0.9388889,0.8055556,0.8055556,0.9388889,0.0050639138,0.25845626,0.05,0.008997049,0.21862538,0.05944386,0.034999993,0.25220355,0.3493176,0.30057555,-0.047838677,0.05,1.0378819,0.05,-0.05,0.92253786,0.05,8
3369,1.0,0.5,0.8535534,0.8535534,0.14644662,0.8535534,0.23947369,0.41098684,0.28082705,0.3206767,0.7277778,0.7722222,0.7722222,0.90555555,0.16435595,0.2987709,0.05,0.12010816,0.7037251,0.22103882,-0.05,0.17875132,0.31813547,0.31207916,-0.04713344,0.05,1.037276,0.05,0.05,0.05,0.05,12
3370,1.0,0.5,0.8535534,0.8535534,0.0669873,0.75,0.30713344,0.37713346,0.3132237,0.35457706,0.7709722,0.8184722,0.80180556,0.8055556,0.29513273,0.092579894,0.05,0.20663716,0.8013117,0.02899659,-0.05,0.29207763,0.37763697,0.39173543,-0.046789512,0.13855332,1.0390105,0.05,0.9287879,0.02375,0.05,13
3371,1.0,0.5,0.8535534,0.8535534,0.017037086,0.62940955,0.40229324,0.37963346,0.3620301,0.40229324,0.5833333,0.7072222,0.7172222,0.6383333,0.418294,0.069665685,0.05,0.32561454,0.74631166,0.05104932,0.034999993,0.30818993,0.31443065,0.24862458,-0.04675545,0.46641263,1.0392379,0.047500003,0.9287879,0.04499999,-0.005,12
3372,1.0,0.5,0.8535534,0.8535534,0.0,0.5,0.34473684,0.30338344,0.17932332,0.38609022,0.6388889,0.70555556,0.89444447,0.5388889,0.43475908,-0.05,0.05,0.47114062,0.66948193,-0.05,-0.04875,0.74538296,0.29646674,0.34766984,-0.047028832,0.588716,1.0389117,0.05,0.9287879,-0.05,0.023750003,10
3373,1.0,0.5,0.8535534,0.8535534,0.017037086,0.37059048,0.48609024,0.40338346,0.3206767,0.48609024,0.6166667,0.73888886,0.8277778,0.46861115,0.32463124,-0.024999999,0.05,0.3954277,0.29763904,-0.05,0.0075000017,0.6743442,0.38015765,0.46095333,-0.047584098,0.6536766,1.039141,-0.05,0.82878786,0.05,-0.05,14
3374,1.0,0.5,0.8535534,0.8535534,0.0669873,0.25,0.34473684,0.28082705,0.2694267,0.4274436,0.70555556,0.70555556,0.7277778,0.48333335,0.15845625,0.05,0.05,0.3157817,0.05944386,-0.05,0.05,0.5836503,0.2924636,0.4358035,-0.04837444,0.9819916,1.0417354,0.05,0.82878786,0.05,-0.05,7
3375,1.0,0.5,0.8535534,0.8535534,0.14644662,0.14644662,0.34473684,0.28082705,0.2481767,0.38609022,0.7722222,0.7009722,0.90555555,0.6388889,0.1987709,0.05,0.05,0.26366764,0.121038824,-0.05,0.039999995,0.68452257,0.3117682,0.21779731,-0.04935766,0.6975749,1.0372782,0.05,-0.00125,-0.05,-0.05,8
3376,1.0,0.5,0.8535534,0.8535534,0.25,0.0669873,0.30338344,0.23947369,0.19812031,0.34473684,0.87222224,0.8055556,0.9388889,0.6055556,0.11882989,0.0025,-0.05,0.22109145,0.05524659,0.05,-0.032499995,0.60477436,0.42832863,0.29158816,0.050030824,0.5621749,0.93978375,0.82878786,-0.05,-0.05,0.8687879,8
3377,1.0,0.5,0.8535534,0.8535534,0.37059048,0.017037086,0.32838345,0.26203007,0.25676692,0.42593986,0.7722222,0.7609722,0.9722222,0.5611111,0.069665685,-0.05,-0.049999993,0.089331366,-0.048950683,0.04749998,0.05,0.27140608,0.4719427,0.31851742,0.05,0.42677492,0.9400182,0.82878786,-0.05,-0.05,0.82878786,8
3378,1.0,0.5,0.8535534,0.8535534,0.5,0.0,0.40338346,0.17932332,0.17932332,0.30838346,0.70555556,0.79444444,0.8388889,0.5611111,0.05,-0.05,-0.05,0.05,-0.05,-0.05,0.05,0.05,0.474214,0.40291014,0.05,0.39137495,0.93989986,0.82878786,-0.05,-0.05,0.82878786,8
3379,1.0,0.5,0.8535534,0.8535534,0.62940955,0.017037086,0.38213345,0.2994267,0.24801691,0.38213345,0.8388889,0.8277778,0.9722222,0.6611111,0.01875,-0.008749999,0.023216566,0.008749999,0.028749999,-0.008749999,-0.017700683,0.008749999,0.43949065,0.5669854,-0.0112499995,0.21472496,1.0198935,0.87003785,-0.008749999,0.008749999,0.87003785,6
3380,1.0,0.5,0.8535534,0.8535534,0.75,0.0669873,0.35707706,0.2869267,0.2793233,0.35707706,0.74930555,0.7290278,0.9388889,0.7388889,0.05,0.05,0.10899705,0.05,0.0062499996,-0.046250004,0.29595357,0.05,0.43589675,0.4560078,-0.05,0.0045728413,1.0162122,0.8850379,-0.046250004,0.046250004,0.8850379,8
3381,1.0,0.5,0.8535534,0.8535534,0.8535534,0.14644662,0.31082705,0.2506767,0.2406767,0.2506767,0.7722222,0.8055555,0.8368055,0.6722222,-0.02,-0.014999999,0.15010816,-0.02,-0.029999997,-0.014999999,0.24875131,0.014999999,0.44629717,0.24039532,0.05,0.0016299383,0.96978176,0.010000001,-0.049999997,0.039999995,0.02,9
3382,1.0,0.5,0.8535534,0.8535534,0.9330127,0.25,0.23947369,0.2656203,0.28082705,0.2206767,0.8055556,0.8413889,0.70555556,0.8611111,-0.05,0.017499998,0.20663716,-0.05,-0.05,0.017499998,0.31457764,-0.017499998,0.3011179,0.2920121,-0.05,-0.049855,0.94044244,-0.007500001,-0.029999997,0.05,-0.05,4
3383,1.0,0.5,0.8535534,0.8535534,0.9829629,0.37059048,0.2720301,0.15676692,0.37729323,0.23067671,0.7322222,0.8722222,0.5883333,0.8311111,-0.045,0.0,0.37561455,0.0,-0.039999995,0.0,0.3231899,0.0,0.34636647,0.25514558,0.0,1.2898165e-05,0.9900392,-0.02,0.0,0.02,0.0,6
3384,1.0,0.5,0.8535534,0.8535534,1.0,0.5,0.2793233,0.2793233,0.48546523,0.3206767,0.87819445,0.9388889,0.52263886,0.5893056,0.05,-0.05,0.48739064,-0.013749999,0.05,-0.033749994,0.761633,-0.05,0.18491034,0.35930383,-0.033749994,-0.033748847,1.0243236,-0.05,0.033749994,-0.05,-0.05,6
3385,1.0,0.5,0.5,1.0,0.9829629,0.62940955,0.25442672,0.19051692,0.40984023,0.19051692,0.7940278,0.9084722,0.5573611,0.9051389,-0.0062499996,-0.03428343,0.41167772,0.026249997,0.013749999,-0.048950683,0.61059415,0.01625,0.24531898,0.3180785,-0.013749999,-0.0037498977,1.0041628,0.013749999,-0.03625,0.0037499997,-0.026249997,6
3386,1.0,0.5,0.5,1.0,0.9330127,0.75,0.3206767,0.2793233,0.5274436,0.23796992,0.7277778,0.8388889,0.38333333,0.8388889,-0.0062500066,0.10899705,0.3157817,-0.05,-0.0012499962,0.35220358,0.6649003,-0.05,0.17199302,0.20984076,0.05,-0.035,0.94007564,-0.05,0.05,0.05,-0.05,9
3387,1.0,0.5,0.5,1.0,0.8535534,0.8535534,0.2206767,0.2206767,0.38609022,0.07406016,0.8055555,0.8055555,0.5388889,0.8922222,-0.05,0.22010815,0.26366764,-0.05,-0.05,0.17875132,0.68452257,-0.05,0.26578987,0.34644267,0.05,-0.05,1.0403531,-0.05,0.05,0.05,-0.05,9
3388,1.0,0.5,0.5,1.0,0.75,0.9330127,0.2206203,0.33332705,0.34473684,0.16046992,0.8513889,0.70555556,0.51805556,0.7956945,-0.017500002,0.21788716,0.14859146,0.05,0.022499997,0.33957765,0.6322744,-0.0025,0.21238178,0.349932,0.048750002,-0.0025,0.9832396,0.032499995,0.017500002,0.90128785,0.05,3
3389,1.0,0.5,0.5,1.0,0.62940955,0.9829629,0.25676692,0.46729323,0.35593984,0.17406015,0.9722222,0.68333334,0.6611111,0.9722222,-0.046250004,0.32561454,-0.010668635,0.05,-0.05,0.37318993,0.27140608,0.028749999,0.32079062,0.26454845,0.05,0.05,0.9404903,-0.05,-0.05,0.9287879,-0.05,3
3390,1.0,0.5,0.5,1.0,0.5,1.0,0.2793233,0.48609024,0.40338346,0.15150376,0.8388889,0.43888888,0.5611111,0.8722222,0.05,0.51114064,0.05,0.05,0.05,0.74538296,-0.05,0.05,0.39161104,0.28426844,0.05,-0.044999998,1.0401092,-0.05,-0.05,0.9287879,-0.05,3
3391,1.0,0.5,0.5,1.0,0.37059048,0.9829629,0.25676692,0.48609024,0.40338346,0.15150376,0.8722222,0.46111113,0.5611111,0.8722222,0.05196657,0.3954277,-0.05,0.05196657,0.05104932,0.57434416,-0.05,0.052098636,0.42871925,0.16724779,0.050970916,0.05,0.93879884,-0.05,-0.05,0.82878786,-0.05,9
3392,1.0,0.5,0.5,1.0,0.25,0.9330127,0.17932332,0.4274436,0.28082705,0.13796993,0.9388889,0.48333335,0.7388889,0.79444444,0.008997049,0.3157817,-0.05,0.004080627,0.25220355,0.5649003,0.011250001,0.2766527,0.45580673,0.3018862,-0.047915205,0.05,0.93796694,0.05,-0.05,0.8562879,0.05,9
3393,1.0,0.5,0.5,1.0,0.14644662,0.8535534,0.3206767,0.48609024,0.3206767,0.38082707,0.90555555,0.6388889,0.7722222,0.5833334,0.12010816,0.26366764,0.05,0.14469028,0.2787513,0.68452257,-0.0037499997,0.57360965,0.36837107,0.2698273,-0.047251053,0.05,1.0370713,0.05,0.05,0.01625,0.05,12
3394,1.0,0.5,0.5,1.0,0.0669873,0.75,0.28082705,0.34473684,0.2206767,0.4086466,0.70555556,0.6055556,0.8611111,0.46111113,0.20663716,0.121091455,-0.05,0.26268435,0.39207765,0.60477436,-0.040000003,0.45682055,0.33897838,0.1765351,-0.046889577,0.23730332,1.0378852,0.05,0.82878786,0.05,0.05,13
3395,1.0,0.5,0.5,1.0,0.017037086,0.62940955,0.3672932,0.42593986,0.2206767,0.45,0.68333334,0.5711111,0.8611111,0.38333336,0.32561454,0.089331366,-0.05,0.389528,0.34318992,0.18640609,-0.05,0.61631685,0.3357621,0.09299599,-0.047089078,0.50141263,1.038386,0.05,0.82878786,0.05,0.05,13
3396,1.0,0.5,0.5,1.0,0.0,0.5,0.43234023,0.39463347,0.3206767,0.59895676,0.52263886,0.5848611,0.6055556,0.27041668,0.48739064,0.05,0.05,0.48345745,0.761633,-0.026249997,-0.01625,0.7313287,0.39617896,0.17002892,-0.043764587,0.765522,1.0150601,0.011249999,0.8525379,0.0062499996,0.05,13
3397,1.0,0.5,0.5,1.0,0.017037086,0.37059048,0.38609022,0.30338344,0.15676692,0.55526316,0.56111115,0.5611111,0.9388889,0.3277778,0.41042772,0.035000004,-0.05,0.42394295,0.57684416,-0.005,-0.05,0.6007778,0.430509,0.2910649,-0.04769145,0.92495334,1.0396861,0.035000004,0.8637879,0.05,-0.005,19
3398,1.0,0.5,0.5,1.0,0.0669873,0.25,0.4280686,0.28082705,0.13859493,0.450625,0.48333335,0.6395139,0.9388889,0.57222223,0.3157817,0.049375,0.05,0.38559487,0.5655253,-0.039999988,0.0,0.7705378,0.44361424,0.32778952,-0.0486258,0.9463474,1.0390292,0.05,0.9281629,0.05,0.05,19
3399,1.0,0.5,0.5,1.0,0.14644662,0.14644662,0.43234023,0.2869267,0.17406015,0.5576034,0.5388889,0.6722222,0.8734722,0.3740278,0.26366764,0.05,0.033749994,0.28360003,0.7407726,0.0037499997,0.0037499997,0.822218,0.41824907,0.25712135,-0.049663834,1.0120004,1.0356392,0.05,-0.04374999,0.05,0.05,15
3400,1.0,0.5,0.5,1.0,0.25,0.0669873,0.44473687,0.3206767,0.23796992,0.5274436,0.6055556,0.8611111,0.89444447,0.5038889,0.22109145,0.017499998,-0.05,0.22109145,0.64602435,0.05,0.05,0.61637986,0.55092996,0.19147968,0.050022777,1.0484197,0.9399154,0.82878786,0.05,-0.05,0.9287879,15
3401,1.0,0.5,0.5,1.0,0.37059048,0.017037086,0.42593986,0.3206767,0.17406015,0.48609024,0.6611111,0.8611111,0.9722222,0.65,0.089331366,-0.05,-0.05,0.08834808,0.27140608,0.029999996,-0.05,0.16196223,0.5155699,0.23984532,0.05,1.0234349,0.94405323,0.82878786,0.010000001,0.05,0.9287879,8
3402,1.0,0.5,0.5,1.0,0.5,0.0,0.40338346,0.3206767,0.15150376,0.44473687,0.5611111,0.6055556,0.9684722,0.73888886,0.05,0.04749999,-0.05,0.05,0.05,0.05,-0.05,0.001249999,0.61925524,0.33892027,0.05,0.91303486,0.97479385,0.9287879,0.05,0.05,0.9287879,8
3403,1.0,0.5,0.5,1.0,0.62940955,0.017037086,0.40338346,0.25676692,0.05150376,0.32593983,0.6611111,0.8388889,0.9722222,0.74138886,0.05,0.05,-0.04803343,0.017499998,-0.05,0.04125001,-0.047901366,-0.05,0.5004278,0.11364454,0.05,0.67763484,0.9384653,0.9287879,0.05,-0.05,0.9287879,8
3404,1.0,0.5,0.5,1.0,0.75,0.0669873,0.30082706,0.13796993,0.13796993,0.28082705,0.7301389,0.8926389,0.6944444,0.8055555,0.05,-0.05,0.10408063,0.05,-0.05,-0.049375,0.2766527,0.05,0.57442135,0.21635465,0.05,0.64223486,0.9392438,0.82878786,0.05,-0.05,0.88878787,8
3405,1.0,0.5,0.5,1.0,0.8535534,0.14644662,0.2206767,0.07406016,0.28082705,0.28082705,0.69222224,0.8922222,0.5033334,0.79222226,-0.045,0.0,0.14469028,-0.029999996,-0.05,-0.03,0.5336096,-0.05,0.48305723,0.22467679,-0.029999996,0.50683486,0.9391553,0.029999996,-0.05,0.029999996,0.029999996,9
3406,1.0,0.5,0.5,1.0,0.9330127,0.25,0.2231767,0.14046992,0.41114664,0.2645301,0.83861107,0.8719444,0.4586111,0.7697222,-0.027499996,-0.047499996,0.26268435,-0.05,0.032499995,-0.047499996,0.46432057,-0.05,0.38871616,0.26055083,-0.047499996,0.36170152,1.0019273,-0.027499996,-0.027499996,-0.027499996,-0.027499996,9
3407,1.0,0.5,0.5,1.0,0.9829629,0.37059048,0.3206767,0.17406015,0.495,0.38082707,0.7611111,0.8722222,0.28333333,0.46111113,0.05,0.0,0.43452802,0.05,-0.024999999,0.05,0.68131685,0.05,0.27230945,0.14575985,0.05,0.41656822,0.9392962,-0.05,0.05,-0.05,0.02,9
3408,1.0,0.5,0.5,1.0,1.0,0.5,0.2394267,0.05150376,0.53270674,0.26203007,0.5268056,0.8734722,0.21666668,0.77347225,0.05,-0.031249994,0.54845744,0.05,-0.021249998,-0.00125,0.7750787,0.05,0.26478863,0.22066192,0.05,0.27518487,0.9393239,-0.05,0.04625,-0.021249998,-0.05,8
3409,1.0,0.5,0.14644662,0.8535534,0.9829629,0.62940955,0.15676692,0.09650376,0.5802632,0.23947369,0.9388889,0.8722222,0.3127778,0.37611112,-0.042500004,0.05196657,0.42394295,-0.049999997,0.005,-0.047901362,0.5995278,-0.05,0.25602344,0.24395344,-0.049999997,0.13603488,1.038695,-0.035,0.05,0.05,-0.05,8
3410,1.0,0.5,0.14644662,0.8535534,0.9330127,0.75,0.23796992,0.23796992,0.54875,0.2793233,0.8388889,0.71069443,0.4722222,0.45,0.05,0.10283062,0.3993449,0.046249997,0.033749994,0.21290268,0.8042878,0.0062499996,0.27415445,0.25826913,0.046249997,0.06688488,1.0227525,-0.05,0.05,0.05,-0.04875,9
3411,1.0,0.5,0.14644662,0.8535534,0.8535534,0.8535534,0.07406016,0.33207706,0.4913534,0.17932332,0.8722222,0.48333335,0.32777777,0.38333333,0.05,0.21594027,0.28235003,0.05,-0.05,0.47360963,0.76846796,-0.05,0.26902485,0.2921535,0.05,0.004251551,1.0397899,0.018750003,0.05,-0.05,-0.05,9
3412,1.0,0.5,0.14644662,0.8535534,0.75,0.9330127,0.13796993,0.42739663,0.4461936,0.15671992,0.79444444,0.37236112,0.43888888,0.39444444,0.00875,0.26268435,0.20484143,0.05,0.018749997,0.46557057,0.6276298,0.038749997,0.26162323,0.20495732,-0.038749997,-0.038260598,1.0012466,-0.05,-0.00875,0.82878786,0.04874998,7
3413,1.0,0.5,0.14644662,0.8535534,0.62940955,0.9829629,0.16281015,0.52875,0.45484024,0.2768703,0.9722222,0.35208336,0.68874997,0.25125,0.05,0.48952803,-0.011651918,0.05,-0.00125,0.70256686,0.20321222,0.021249998,0.36947408,0.2215439,0.05,-0.049956467,0.963902,-0.05,-0.05,0.82878786,-0.02375,8
3414,1.0,0.5,0.14644662,0.8535534,0.5,1.0,0.12900376,0.58020675,0.42223686,0.20426692,0.9722222,0.30416667,0.7663889,0.28333333,0.05,0.49470744,-0.05,0.05,-0.05,0.7125787,-0.05,0.05,0.49765334,0.26650852,0.05,-0.049996126,0.94048595,-0.05,0.05,0.82878786,-0.05,12
3415,1.0,0.5,0.14644662,0.8535534,0.37059048,0.9829629,0.15150376,0.6552632,0.40218985,0.29812032,0.8722222,0.2277778,0.73888886,0.25,0.05196657,0.42394295,-0.05,0.05,0.052098636,0.5995278,-0.023749998,0.05,0.45369107,0.1700433,0.050025467,0.1373072,0.94121766,-0.05,-0.05,0.82878786,-0.05,12
3416,1.0,0.5,0.14644662,0.8535534,0.25,0.9330127,0.13796993,0.55,0.28832707,0.17932332,0.70569444,0.4722222,0.8055555,0.31666666,0.10408063,0.4855949,-0.05,0.045581378,0.2766527,0.7567878,-0.05,0.019254986,0.4605236,0.19484952,0.050236028,0.3246105,0.94119877,-0.05,-0.05,0.9287879,-0.05,12
3417,1.0,0.5,0.14644662,0.8535534,0.14644662,0.8535534,0.28082705,0.4913534,0.28082705,0.23947369,0.48333335,0.32777777,0.7722222,0.28333333,0.14469028,0.28235003,-0.0037499997,0.18545845,0.47360963,0.76846796,0.05,0.31442812,0.52411973,0.16522121,-0.049791675,0.51191384,0.97474194,-0.05,-0.026249997,-0.0150000015,-0.05,12
3418,1.0,0.5,0.14644662,0.8535534,0.0669873,0.75,0.44864663,0.4774436,0.3020301,0.42609024,0.43111113,0.43888888,0.76222223,0.16111112,0.26768434,0.22109145,-0.039999995,0.29414946,0.5568206,0.6763798,-0.029999997,0.40540397,0.44904828,0.13866429,-0.04973465,0.7292172,1.0407441,0.05,0.82878786,-0.02,0.05,11
3419,1.0,0.5,0.14644662,0.8535534,0.017037086,0.62940955,0.45,0.38609022,0.28082705,0.45,0.28333333,0.65,0.49986112,0.21666668,0.389528,0.08834808,-0.05,0.3954277,0.6900669,0.16196223,-0.05,0.67637986,0.44288608,0.3752323,-0.049527153,0.81159914,1.0409878,-0.01875003,0.8300379,0.05,-0.049375,15
3420,1.0,0.5,0.14644662,0.8535534,0.0,0.5,0.63270676,0.44473687,0.2995301,0.6139098,0.22166668,0.7395139,0.87222224,0.2611111,0.46720743,0.05,-0.05,0.42984265,0.6750787,0.029999997,-0.05,0.5764428,0.4037993,0.26100636,-0.049507957,1.0362552,1.0401995,0.05,0.9100379,0.05,0.0062499987,15
3421,1.0,0.5,0.14644662,0.8535534,0.017037086,0.37059048,0.55526316,0.32593983,0.23947369,0.55526316,0.3265278,0.73888886,0.45986113,0.38333336,0.42394295,-0.0112499995,0.003749996,0.3344641,0.5995278,-0.0112499995,0.008750002,0.4529381,0.49937856,0.4306199,-0.049446117,0.9660936,1.0392839,0.05,0.92753786,0.05,0.05,16
3422,1.0,0.5,0.14644662,0.8535534,0.0669873,0.25,0.45,0.33957705,0.2780733,0.4274436,0.4722222,0.8055555,0.48875,0.6611111,0.38559487,0.05,0.05,0.36297935,0.8067878,0.00125,0.00125,0.6593389,0.40404636,0.37505805,-0.049636967,0.95957994,1.040221,0.05,0.9287879,0.05,0.05,19
3423,1.0,0.5,0.14644662,0.8535534,0.14644662,0.14644662,0.4913534,0.33582705,0.24432331,0.34473684,0.38277778,0.8272222,0.48333335,0.87222224,0.28235003,0.05,0.035,0.22236972,0.84346795,-0.014999999,-0.05,0.2543022,0.46684116,0.31581467,-0.04982227,0.95341766,1.039947,0.05,0.05,0.05,0.05,8
3424,1.0,0.5,0.14644662,0.8535534,0.25,0.0669873,0.49744362,0.3620301,0.18796992,0.40473685,0.43888888,0.6722222,0.39444444,0.6388889,0.22109145,0.05,-0.05,0.17782694,0.6463798,0.05,-0.05,0.22177334,0.5619698,0.17451146,0.05003414,0.9130177,0.93889314,0.82878786,-0.05,0.044999994,0.82878786,16
3425,1.0,0.5,0.14644662,0.8535534,0.37059048,0.017037086,0.48609024,0.38082707,0.29812032,0.40338346,0.65,0.56111115,0.25,0.70555556,0.08834808,0.05,0.05,0.084414944,0.21196222,0.05,0.05,0.06561385,0.53041804,0.1797233,0.05,1.0363802,0.9408147,0.82878786,-0.05,-0.012499999,0.84128785,16
3426,1.0,0.5,0.14644662,0.8535534,0.5,0.0,0.44473687,0.32328007,0.15676692,0.32593983,0.8388889,0.7722222,0.28333333,0.6722222,0.05,-0.05,-0.05,0.05,-0.05,-0.05,-0.05,0.018749984,0.53563917,0.3222873,0.05,0.9773535,0.941014,0.82878786,0.044999983,-0.05,0.82878786,8
3427,1.0,0.5,0.14644662,0.8535534,0.62940955,0.017037086,0.40343985,0.3169737,0.2556203,0.35832706,0.7613889,0.4236111,0.3025,0.82805556,0.05,-0.032499995,-0.05,0.05,0.0275,-0.0475,-0.05,-0.05,0.5541318,0.18721892,0.05,0.8894535,1.016523,0.82878786,-0.0275,-0.0025,0.82878786,8
3428,1.0,0.5,0.14644662,0.8535534,0.75,0.0669873,0.38082707,0.2543233,0.17932332,0.40338346,0.8055555,0.49875,0.31666666,0.8055555,0.05,-0.05,-0.010668635,0.05,0.05,-0.05,0.019254986,0.05,0.5264697,0.23708664,0.05,0.7640535,0.939401,0.82878786,0.05,-0.05,0.8950379,8
3429,1.0,0.5,0.14644662,0.8535534,0.8535534,0.14644662,0.29332706,0.19182332,0.2519737,0.31588346,0.85972226,0.47083333,0.37083334,0.85972226,-0.037499998,-0.037499998,0.12170847,0.026250001,0.012499998,-0.05,0.2719281,0.037499998,0.5989232,0.41226864,-0.037499998,0.6136535,0.9524708,0.0074999994,-0.05,0.0225,0.0074999994,9
3430,1.0,0.5,0.14644662,0.8535534,0.9330127,0.25,0.28578007,0.13796993,0.38609022,0.38082707,0.6722222,0.39444444,0.16111112,0.73888886,0.05,-0.05,0.34789947,0.05,0.05,-0.05,0.40540397,0.05,0.44553077,0.41989923,-0.05,0.4960202,1.0106162,-0.05,-0.05,0.05,-0.05,8
3431,1.0,0.5,0.14644662,0.8535534,0.9829629,0.37059048,0.38082707,0.21062031,0.4625,0.3394737,0.49861115,0.32750002,0.2541667,0.7886111,0.05,-0.05,0.4179277,0.05,-0.027499996,-0.05,0.69637984,0.042499993,0.34329906,0.30628085,0.027499996,0.4581202,0.9522549,-0.05,0.027499996,-0.05,-0.05,9
3432,1.0,0.5,0.14644662,0.8535534,1.0,0.5,0.26203007,0.21301691,0.5676598,0.23947369,0.82847226,0.28333333,0.16111112,0.8055555,0.03625,0.0037500001,0.49359265,0.05,-0.05,0.033749994,0.62019277,0.05,0.29183614,0.30853954,0.05,0.31548685,0.9402552,-0.05,-0.0062499996,-0.026249997,-0.05,8
3433,1.0,0.5,0.0,0.5,0.9829629,0.62940955,0.23947369,0.24062032,0.6027632,0.23947369,0.46111113,0.349375,0.29083335,0.8343055,0.05,-0.037499994,0.43446413,0.032500003,0.05,-0.046250004,0.3529381,0.027499998,0.23831804,0.38218868,-0.00125,0.20883688,1.002584,-0.0025000055,0.04124999,-0.021249995,0.0037499922,6
