,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h,a
3460,1.015,0.455,0.10144661,0.09644662,0.8,0.8830127,0.19432332,0.37838346,0.39973685,0.19296992,0.84944445,0.7138889,0.81722224,0.995,-0.05,0.16659293,0.21002458,-0.005,0.009999999,0.07228226,0.64866215,0.005,0.31142795,0.25990376,-0.045000006,-0.005,0.9403414,-0.005,-0.005,0.90378785,-0.005,8
3461,0.95,0.47375,0.19644661,0.16894661,0.67940956,0.9717129,0.19812031,0.35723686,0.32593983,0.07406016,0.8498611,0.75555557,0.90555555,1.05,-0.05,0.28303835,-0.008077066,-0.05,-0.05,0.06049318,0.1367786,-0.05,0.35003936,0.2865074,-0.05,-0.05,0.9602778,0.05,0.05,0.82878786,0.05,0
3462,1.0337499,0.51,0.19644661,0.1864466,0.45,1.0,0.2981203,0.43729323,0.40338346,0.15150376,0.7611111,0.7255556,0.8388889,0.95,0.049999997,0.19170476,-0.049999993,0.049999997,0.05,-0.045802727,-0.010000001,0.05,0.47964832,0.27804023,0.049999997,0.01875,1.0404315,-0.05,-0.05,0.9187879,-0.05,7
3463,1.05,0.55,0.19644661,0.09644662,0.4205905,0.9329629,0.23947369,0.3672932,0.30338344,0.05150376,0.7722222,0.70555556,0.9388889,1.05,-0.05,0.15845625,-0.05,-0.05,-0.05,-0.04055614,0.00875,0.05,0.40862393,0.51147413,-0.05,0.05,0.9416324,0.05,-0.05,0.8450379,0.05,7
3464,1.05,0.55,0.19644661,0.1739466,0.2,0.98301274,0.3394737,0.46729323,0.38082707,0.19285715,0.7722222,0.70555556,0.8722222,0.95,0.07064897,0.25481808,-0.05,0.09719764,0.04989113,0.2839979,0.047499996,0.28714585,0.4198803,0.306273,0.05013869,0.042499993,1.0401397,-0.05,-0.05,0.82878786,-0.05,11
3465,0.95,0.47875,0.09769662,0.09644662,0.19644661,0.8035534,0.2632801,0.37854323,0.28207707,0.23192671,0.7693056,0.80430555,0.9722222,0.79444444,0.03751229,0.27968657,0.05,0.14665684,-0.022717735,0.44088537,0.05,0.5358342,0.47616962,0.31562743,-0.049932785,0.16238199,1.0396942,0.05,-0.05,0.05,0.05,8
3466,0.95,0.55,0.19644661,0.19644661,0.016987298,0.8,0.30338344,0.34473684,0.28082705,0.32593983,0.7388889,0.79222226,0.8388889,0.48333335,0.19159292,0.12502459,-0.05,0.38333336,-0.022717735,0.6236621,-0.025000002,0.640766,0.4193257,0.27673435,0.0502248,-0.040002875,0.9396955,-0.05,0.8400379,-0.05,-0.05,13
3467,0.95,0.45,0.1876966,0.09644662,0.06703709,0.57940954,0.34473684,0.42593986,0.38082707,0.5274436,0.70555556,0.8055555,0.7288889,0.40555558,0.18303835,0.09129793,0.049999997,0.37084562,0.06049317,0.23677859,0.05,0.54237145,0.5453344,0.38204807,-0.049349822,0.32410645,1.0420402,0.05,0.9137879,0.05,0.05,12
3468,0.965,0.505,0.19644661,0.16144662,-0.05,0.465,0.43729323,0.36338344,0.2231203,0.5463534,0.8055556,0.9388889,0.89194447,0.31611112,0.28795478,-0.005,-0.05,0.56917405,-0.040802717,0.024999999,-0.05,0.8219832,0.50389344,0.27921817,0.051122382,0.51140976,0.9409674,0.03125,0.9287879,-0.05,0.05,13
3469,0.95,0.45,0.19644661,0.14144662,0.06703709,0.32059047,0.3672932,0.30338344,0.17932332,0.4913534,0.8055556,0.8388889,1.0055555,0.3388889,0.15845625,0.05,0.05,0.4780236,-0.04055614,-0.05,-0.05,0.9513641,0.5435069,0.42619222,-0.049154334,0.67551905,1.0421828,0.05,0.82878786,0.05,0.0074999966,8
3470,0.95,0.45,0.13144661,0.09644662,0.016987298,0.255,0.46729323,0.38082707,0.25676692,0.5274436,0.70555556,0.9172222,0.95,0.39444444,0.3548181,0.049999997,-0.02375,0.4855949,0.2289979,0.049999997,0.01875,0.6891553,0.48129892,0.18064263,0.050589953,0.64011914,0.9382798,-0.024999999,0.8837879,-0.035,0.05,16
3471,0.95,0.45,0.19644661,0.19644661,0.19644661,0.12019662,0.3672932,0.28082705,0.25676692,0.4086466,0.7118056,0.8734722,0.95125,0.6166667,0.21843658,0.05,0.05,0.2784169,0.36338538,0.033749994,0.05,0.7555889,0.4786922,0.25601867,-0.049850974,0.984431,1.0429208,0.05,0.05,-0.05,0.05,8
3472,1.05,0.55,0.14894661,0.18394661,0.2,0.1169873,0.41723686,0.29332706,0.15046993,0.41859025,0.85972226,0.9263889,1.0175,0.6166667,0.22502458,-0.05,-0.05,0.21027532,0.66616213,0.05,0.0475,0.5655535,0.4817389,0.2509795,0.050024215,0.885281,0.93948245,0.82878786,-0.0225,-0.037499998,0.82878786,15
3473,0.95,0.53499997,0.13644662,0.19644661,0.42059046,0.064537086,0.32593983,0.36582705,0.13406016,0.35843983,0.8055555,0.6388889,0.95,0.6722222,-0.008702062,0.05,0.049999997,-0.0126351975,0.23677859,-0.0125,-0.05,0.118945435,0.44485366,0.37372044,-0.049999997,0.9338607,1.0417248,0.9287879,-0.05,0.049999997,0.9287879,8
3474,0.95,0.45,0.19644661,0.09644662,0.4975,4.656613e-10,0.40338346,0.26937032,0.15150376,0.34578007,0.9388889,0.89444447,1.05,0.87222224,-0.04749999,-0.05,0.0049999976,-0.05,-0.05,-0.05,-0.05,-0.05,0.4771125,0.51029825,-0.05,0.7984607,1.0407138,0.82878786,0.05,-0.05,0.82878786,8
3475,1.025,0.485,0.10144661,0.16144662,0.67940956,0.06703709,0.38838345,0.2793233,0.15150376,0.39838344,0.8388889,0.90555555,0.95,0.8055555,-0.05,0.05,0.05,-0.05,-0.015,0.05,0.05,-0.05,0.48109478,0.43279725,-0.05,0.6680607,1.0406948,0.9287879,-0.04499999,0.05,0.9287879,7
3476,1.0275,0.5275,0.098946616,0.12394662,0.7225,0.034487303,0.28832707,0.15676692,0.16535714,0.33953008,0.9247222,1.0325,0.9625,0.8613889,0.017500002,-0.05,0.01969764,0.0275,-0.022499997,-0.0275,0.25964585,0.05,0.4488827,0.40082073,0.0275,0.4948941,0.9396566,0.82878786,0.0025,-0.022499997,0.84628785,8
3477,0.99625003,0.45,0.19644661,0.19644661,0.8248034,0.19644661,0.38082707,0.25676692,0.3206767,0.3620301,0.8722222,0.95,0.6944444,0.8055555,0.05,0.05,0.24665684,0.05,0.036249988,0.05,0.5358342,-0.008749999,0.36453617,0.27322707,0.05,0.4019941,1.0396749,-0.05,-0.05,0.05,-0.05,8
3478,0.98625,0.55,0.17019662,0.19019662,0.9817627,0.26125,0.28082705,0.13796993,0.32593983,0.2206767,0.9376389,1.04875,0.57958335,0.9659722,-0.043749996,-0.04625,0.30208334,-0.043749996,0.0062499996,-0.048750002,0.540766,-0.05,0.2896309,0.2806012,-0.043749996,0.16659412,0.9852323,0.043749996,0.05,-0.04875,0.043749996,8
3479,0.96250004,0.53375,0.09644662,0.19644661,1.0329629,0.37934047,0.35707706,0.17406015,0.4274436,0.2206767,0.6388889,0.95,0.30555555,0.9113889,-0.05,0.05,0.43334562,-0.05,0.05,0.05,0.6323715,-0.05,0.38181823,0.24846455,-0.05,0.13119411,1.0387292,0.027499985,-0.05,0.05,0.015000006,8
3480,0.95,0.45,0.18519661,0.09769662,0.950625,0.450625,0.2493703,0.06275377,0.5026034,0.31328008,0.89381945,1.049375,0.2611111,0.48270833,-0.009999999,-0.013749999,0.56917405,0.049375,-0.009999999,0.021249996,0.87198323,0.035000004,0.31579298,0.26760483,0.049375,-0.012777243,0.9402023,0.048750002,0.021249998,-0.049375,0.048750006,6
3481,1.05,0.55,0.53875,0.0037499997,0.9329629,0.67940956,0.17932332,0.05150376,0.4913534,0.15676692,0.90555555,0.95,0.2388889,0.80694443,-0.05,0.05,0.5780236,-0.0049999994,-0.05,0.05,0.9513641,-0.05,0.31493136,0.27961332,0.05,0.050642513,0.94056165,0.05,-0.05,0.05,0.05,9
3482,0.95,0.51625,0.46375,0.0037499997,0.9642627,0.75875,0.18301693,0.17410715,0.5274436,0.20557332,0.97875,0.97875,0.42319444,0.7898611,-0.04375,0.025947642,0.4855949,-0.04875,-0.02375,0.21589586,0.6341553,0.00125,0.21867822,0.3235088,-0.021249998,-0.049942844,0.9670981,-0.016249998,0.02375,-0.04375,-0.021249998,9
3483,1.0375,0.4925,0.45,0.05,0.8060534,0.9010534,0.21426691,0.28817672,0.46614662,0.21426691,0.95,0.6944444,0.51666665,0.79444444,0.0074999994,0.24415684,0.3109169,-0.026249992,-0.0025,0.5333342,0.6818389,-0.027499996,0.29447123,0.25694877,0.047499996,0.050005086,1.0404134,0.047499996,0.031249996,0.05,0.037499998,9
3484,1.05,0.55,0.4975,-0.05,0.7175,0.98301274,0.20046993,0.40343985,0.45859024,0.20791352,0.95,0.48333335,0.6166667,0.8388889,0.0125,0.36083335,0.20902532,-0.05,0.012499998,0.593266,0.5455535,-0.05,0.19789924,0.30962476,0.0425,-0.04999955,0.9482751,-0.05,0.05,0.89128786,-0.048750002,9
3485,1.02625,0.51625,0.55,-0.01625,0.67565954,0.9329629,0.09031016,0.4936936,0.32593983,0.08531016,1.01375,0.39930555,0.7659722,0.9709722,-0.05,0.38709563,0.023614801,-0.03625,0.03625,0.53237146,0.03519544,-0.01625,0.24484271,0.4622152,-0.03625,0.05000004,1.0051037,0.05,0.026249997,0.8400379,0.05,0
3486,1.05,0.505,0.5075,0.015,0.4525,0.995,0.06650376,0.5063534,0.2670301,0.12041353,1.0475,0.36111113,0.86972225,0.89194447,0.005,0.51417404,-0.049375,-0.019999996,-0.015,0.84698325,-0.047500003,-0.049375,0.26268622,0.28483796,0.05,-0.04249999,0.94092804,-0.0375,0.027500011,0.9281629,-0.027499996,9
3487,1.04875,0.54875,0.48875,0.05,0.4205905,0.9492129,0.052753765,0.49260342,0.30463347,0.09410715,1.01125,0.3301389,0.87180555,0.8611111,-0.04875,0.4780236,0.05,-0.04875,-0.00125,0.8513641,0.033749994,0.048750002,0.21945877,0.3229314,-0.048749994,0.031249996,1.0406959,0.05,-0.01875,0.8375379,0.05,9
3488,1.015,0.495,0.45,-0.005,0.2,0.98301274,0.19285715,0.5274436,0.35203007,0.19035715,0.95,0.39444444,0.8388889,0.7277778,0.09719764,0.4555949,-0.05,0.09424779,0.25214586,0.6941553,-0.05,0.09783316,0.34280783,0.48161215,0.050304774,0.014999997,0.9418361,-0.05,0.044999994,0.9287879,-0.05,11
3489,0.99375,0.48375,0.55,-0.00125,0.19644661,0.8223034,0.2469267,0.45489663,0.2982801,0.2469267,0.74819446,0.51666665,0.86930555,0.5490278,0.14665684,0.32466692,0.03125,0.129941,0.4820842,0.7055889,0.00125,0.4116881,0.33266598,0.49597108,-0.049009588,0.108632,0.9416314,0.026249997,0.05,-0.0037499997,-0.0037499997,3
3490,0.95,0.45,0.55,0.015,0.016987298,0.745,0.42593986,0.3910902,0.2206767,0.31588346,0.5833334,0.7166667,0.9722222,0.5338889,0.38333336,0.12527533,-0.005,0.3617011,0.540766,0.51805353,0.024999999,0.3413956,0.25663817,0.5412409,0.05278263,-0.03500288,0.9391871,-0.05,0.9287879,-0.05,-0.014999999,10
3491,1.01625,0.45125002,0.48375002,0.039999995,0.06703709,0.67565954,0.4274436,0.42468986,0.3169267,0.4086466,0.30555555,0.6722222,0.8651389,0.4573611,0.37084562,0.0873648,0.038749997,0.37379548,0.6323715,0.13269544,-0.05,0.59762985,0.25873414,0.41035503,-0.047028903,0.033707786,1.038212,0.05,0.9287879,0.05,0.05,10
3492,0.95,0.45,0.45,-0.05,-0.05,0.45,0.5913534,0.3620301,0.26203007,0.568797,0.36111113,0.87222224,0.45458335,0.3388889,0.56917405,-0.05,-0.05,0.51411015,0.8219832,-0.05,-0.044999994,0.55524397,0.36717162,0.36585003,0.0529302,0.13491845,0.9386539,-0.05,0.85503787,-0.05,-0.05,12
3493,1.05,0.47750002,0.4925,-0.047500003,0.06703709,0.3830905,0.5413534,0.39338344,0.23676692,0.518797,0.2388889,0.8055555,0.84444445,0.4277778,0.4780236,0.05,0.040000007,0.46229106,0.9513641,0.05,-0.03999999,0.64359915,0.2583764,0.32537198,-0.04764048,0.24472177,1.0393437,0.05,0.9287879,0.05,0.05,13
3494,0.95625,0.51625,0.45,0.04875,0.053237297,0.20125,0.5274436,0.28578007,0.2755733,0.5261936,0.39444444,0.9388889,0.7611111,0.30555555,0.4293449,-0.048750002,0.05,0.42561457,0.6341553,-0.026249997,0.05,0.4403463,0.25932914,0.23140743,0.05121533,0.5850811,0.9410348,-0.048750002,0.9287879,-0.05,-0.046249997,13
3495,0.95,0.45,0.55,0.048750002,0.19644661,0.19644661,0.4098966,0.30703008,0.25676692,0.4286936,0.6166667,0.80680555,0.82944447,0.41833335,0.3784169,0.05,0.05,0.26630285,0.6930889,0.05,0.034999993,0.33874607,0.35907194,0.25794366,-0.0492948,0.7504404,0.986614,0.05,0.049999997,-0.05,0.04499999,8
3496,1.0175,0.4775,0.4525,-0.037499998,0.2,0.1169873,0.48609024,0.2981767,0.18791352,0.46859023,0.6172917,0.9447222,0.8388889,0.48333335,0.21027532,0.022499997,-0.049375,0.19454277,0.5355535,0.022499997,0.0325,0.32698584,0.36788267,0.26772848,0.05005226,0.71504045,0.9395771,0.8294129,-0.047499996,0.04875,0.89128786,15
3497,1.04,0.55,0.53499997,0.049999997,0.4205905,-0.03296291,0.32593983,0.2206767,0.07406016,0.30338347,0.7672222,0.9338889,0.9722222,0.8055555,0.0873648,-0.049999997,0.049999997,0.07851524,0.13332044,-0.049999997,0.049999997,0.08777544,0.4512842,0.42756432,0.005,0.92273396,0.9435385,0.92753786,-0.009999998,-0.049999997,0.92753786,8
3498,0.95,0.5175,0.46625,-0.05,0.55,-0.05,0.26203007,0.26203007,0.20666352,0.30338344,0.87222224,0.48333335,0.89444447,0.87222224,-0.05,-0.05,0.0012500056,-0.05,-0.05,-0.05,-0.049999986,-0.05,0.36164477,0.45243716,-0.05,0.78733397,0.94103324,0.82878786,-0.05,-0.02374999,0.8350379,8
3499,0.99875,0.49125,0.51125,0.01625,0.67940956,0.06703709,0.37213343,0.25051692,0.17410715,0.35457706,0.8055555,0.79444444,0.7611111,0.8055555,0.018749997,0.05,0.018749997,0.049375,0.05,-0.026250001,-0.05,0.05,0.3243494,0.47238418,-0.041249994,0.675684,1.0400763,0.9287879,-0.05,0.05,0.9287879,7
3500,1.02,0.48,0.55,-0.022500005,0.7525,0.0969873,0.3020301,0.22932331,0.14285715,0.3020301,0.9063889,0.8311111,0.7752778,0.8297222,0.0,0.0,0.04674779,-0.05,-0.010000001,-0.019999996,0.05283316,-0.05,0.28860056,0.7347146,0.0,0.42626733,0.99247164,0.8762879,0.05,-0.05,0.9287879,8
3501,0.9625,0.45,0.53,-0.022499995,0.8223034,0.19644661,0.3620301,0.25676692,0.3206767,0.3394737,0.8055555,0.8069445,0.5665278,0.7886111,0.05,0.05,0.217441,0.012499999,-0.037499994,0.05,0.3679381,-0.05,0.35597292,0.30918592,0.05,0.33836734,1.0399474,-0.0025,-0.0025,0.05,-0.017499996,8
3502,1.03625,0.55,0.50625,0.0062499996,0.8830127,0.21375,0.2644267,0.14916353,0.30713347,0.24187031,0.9284722,0.8388889,0.52513885,0.75069445,-0.0062499996,-0.05,0.26170108,-0.0062499996,-0.0062499996,-0.05,0.3413956,-0.0062499996,0.29178157,0.3753859,-0.0062499996,0.19921735,0.9837729,0.0062499996,0.0062499996,-0.0062499996,0.0062499996,7
3503,1.05,0.5025,0.45,0.05,0.9329629,0.4143405,0.3206767,0.17406015,0.45739663,0.29812032,0.9388889,0.9722222,0.46111113,0.65000004,0.05,0.031249993,0.37379548,0.05,0.05,-0.05,0.5963798,-0.05,0.28880146,0.42042887,0.05,0.06827769,1.0397335,-0.05,-0.05,0.05,-0.05,8
3504,1.01875,0.46875,0.46875,-0.00125,1.04875,0.45,0.27328008,0.12666354,0.50004697,0.19057332,0.45958334,0.82069445,0.2551389,0.6576389,-0.038749997,-0.05,0.51411015,-0.038749997,-0.038749997,0.05,0.597744,0.0012499953,0.16640016,0.3374798,-0.048749994,0.0016259215,0.94218475,0.038749997,0.038749997,-0.05,0.048749994,8
3505,0.95,0.45,0.9035534,0.13644661,0.9329629,0.57940954,0.25676692,0.19285715,0.568797,0.3394737,0.89444447,0.8611111,0.4277778,0.4388889,0.05,0.0,0.46229106,0.05,-0.05,-0.05,0.64359915,-0.035000004,0.27473077,0.452287,0.05,-0.049855363,1.0411457,0.05,0.05,-0.05,0.05,7
3506,1.04875,0.549375,0.8123034,0.10144661,0.9742627,0.735,0.17932332,0.09285715,0.4274436,0.17932332,0.8611111,0.7927778,0.40555558,0.46111113,0.014999999,-0.0045022145,0.32561454,-0.035,-0.015,0.09158316,0.40534627,-0.014999999,0.18243106,0.39175266,0.015,0.015012866,0.976141,-0.015,0.04125,0.033749994,-0.049999997,9
3507,0.95,0.45,0.8098034,0.19644661,0.9035534,0.8035534,0.15676692,0.2206767,0.4274436,0.2381203,0.89444447,0.6277778,0.48333335,0.40555558,-0.05,0.229941,0.32630286,-0.05,-0.03375,0.4529381,0.28249606,-0.05,0.2297115,0.36515272,-0.05,0.050001144,0.94125277,0.05,-0.05,0.041249994,0.05,9
3508,1.04375,0.50625,0.8073034,0.09644662,0.7,0.95426273,0.21541353,0.40338346,0.41609025,0.21541353,0.8451389,0.46763888,0.58270836,0.38875002,0.048750002,0.3617011,0.09516777,-0.047499985,0.05,0.3851456,0.28011084,-0.049375,0.17589436,0.50437844,0.036249995,0.0500001,0.9427152,-0.021249996,-0.05,0.9287879,0.05,3
3509,0.96375,0.54875,0.8298034,0.19644661,0.66565955,0.9329629,0.07406016,0.4086466,0.31713346,0.11541353,0.8722222,0.3611111,0.8055555,0.31666666,-0.05,0.4737955,0.014765241,-0.041250005,-0.05,0.6951298,0.08777545,0.05,0.25147343,0.49510932,-0.0062499996,0.04375,1.0420389,0.05,0.036250006,0.92753786,0.048750002,3
3510,0.985,0.55,0.81855345,0.15144661,0.49375,1.05,0.17166352,0.525047,0.30338344,0.17166352,0.79444444,0.24138892,0.82222223,0.35,0.0062500006,0.41411012,-0.0062500006,0.05,0.0062500006,0.49774396,-0.0062500006,-0.0062500006,0.17018224,0.4700944,0.0062500006,8.0569346e-10,0.986404,-0.05,0.034999996,0.82878786,-0.05,3
3511,1.04375,0.54875,0.85980344,0.16269661,0.4193405,0.9329629,0.09410715,0.46879697,0.28082705,0.13796993,0.7623611,0.35402778,0.9018055,0.4166667,-0.04875,0.46354106,0.013749999,-0.04875,0.00875,0.6473492,-0.026249997,0.026249995,0.23725417,0.3733515,-0.04875,0.05,1.0405664,0.05,-0.026249995,0.9150379,0.05,9
3512,0.95,0.45,0.9035534,0.18394661,0.2,0.98301274,0.19285715,0.5274436,0.26203007,0.21541353,0.7527778,0.30555555,0.7722222,0.33888888,0.09424779,0.32561454,-0.05,0.101130776,0.15283316,0.34034628,-0.05,0.26091293,0.22220716,0.4454393,0.05201561,-0.05,0.939123,-0.05,-0.05,0.82878786,-0.05,10
3513,1.0425,0.45,0.83355343,0.09644662,0.19644661,0.8035534,0.2206767,0.5061936,0.23947369,0.30338344,0.6277778,0.48333335,0.8611111,0.28333333,0.129941,0.32630286,-0.05,0.13387415,0.4529381,0.26374605,-0.05,0.36028332,0.18168747,0.41179985,-0.047343336,0.08746067,1.0385319,0.05,0.05,0.05,0.05,12
3514,1.0425,0.55,0.8035534,0.17394662,0.016987298,0.8,0.40338346,0.48609024,0.29812032,0.5086466,0.43888888,0.48333335,0.6944444,0.12777779,0.3617011,0.19454277,0.032499995,0.39316618,0.3413956,0.37948585,0.05,0.5967812,0.19847389,0.34182402,0.05291316,0.17976397,0.93968236,-0.05,0.91753787,-0.05,-0.05,12
3515,0.98875,0.55,0.8035534,0.18519661,0.06703709,0.57940954,0.4086466,0.30338344,0.19812031,0.46879697,0.3611111,0.8055555,0.55,0.07222222,0.37379548,0.06726525,0.05,0.4150934,0.5963798,0.08777545,0.05,0.8170514,0.27681804,0.5617613,-0.047203306,0.3708173,1.0407059,0.05,0.9287879,0.047500003,0.05,10
3516,0.95,0.45,0.8298034,0.100196615,-0.05,0.55,0.568797,0.40338346,0.2793233,0.568797,0.2676389,0.87222224,0.69263893,0.08333334,0.51411015,0.05,-0.04875,0.5492416,0.54399395,0.05,0.05,0.77351916,0.30327228,0.5616464,0.052766915,0.499528,0.94031733,-0.04875,0.92753786,-0.05,0.041250005,11
3517,0.95,0.52625,0.8035534,0.09644662,0.06703709,0.32059047,0.46879697,0.28082705,0.23947369,0.46879697,0.4277778,0.90555555,0.4388889,0.40555558,0.46229106,-0.05,0.05,0.26661748,0.64359915,-0.05,0.05,0.17801678,0.31160444,0.65668374,-0.04772326,0.61191,0.9413488,0.05,0.9050379,0.05,0.05,7
3518,1.05,0.55,0.86730343,0.15019661,0.016987298,0.3,0.5274436,0.33828008,0.24557331,0.51625,0.30555555,0.8084722,0.3611111,0.28333333,0.42561457,0.006249994,-0.05,0.39414948,0.3740963,0.05,0.04875,0.3894688,0.21028961,0.46445864,0.05150234,0.3699933,0.93906075,-0.05,0.8950379,-0.05,-0.05,12
3519,1.0275,0.55,0.8035534,0.09644662,0.19644661,0.09644662,0.4274436,0.23947369,0.19812031,0.4086466,0.48333335,0.8611111,0.40555558,0.56111115,0.22630285,-0.05,-0.05,0.2489184,0.26374605,-0.05,0.05,0.61421824,0.31252113,0.9237796,-0.049404785,0.57354665,0.9931129,0.05,0.05,0.05,-0.05,7
3520,0.95125,0.45,0.9023034,0.17519662,0.20625001,0.1169873,0.44734022,0.2793703,0.21541353,0.44854322,0.58208334,0.79444444,0.43125,0.5611111,0.19329277,0.05,-0.00125,0.22502458,0.37073582,0.00875,-0.04374999,0.6314887,0.27893847,0.7441881,0.050042108,0.24913,1.0421894,0.82878786,-0.04625,-0.038749997,0.82878786,7
3521,1.00125,0.54875,0.9035534,0.115196615,0.32059047,0.06703709,0.39213344,0.2806203,0.13916354,0.34457704,0.8543055,0.55,0.31666666,0.73888886,0.07851524,0.021249998,-0.05,0.039064653,0.08777545,0.00125,-0.048750002,0.2212054,0.2864918,0.59244764,0.05,0.05346333,0.9498875,0.8800379,-0.05,0.0112499995,0.8800379,7
3522,1.05,0.475,0.8660534,0.11644662,0.54875,0.034999996,0.40338346,0.2593233,0.13041353,0.34953007,0.79722226,0.7388889,0.405,0.7722222,-0.05,0.005,0.005,-0.05,-0.02,0.05,0.02,-0.05,0.2199362,0.48225522,0.049999997,0.056423858,0.94171226,0.82878786,0.05,-0.05,0.82878786,4
3523,1.05,0.55,0.9035534,0.1914466,0.57940954,0.06703709,0.38082707,0.3394737,0.23796992,0.35078007,0.8055555,0.33888888,0.31666666,0.7722222,0.05,0.05,-0.05,0.05,0.05,-0.05,-0.05,0.028749987,0.3179434,0.6047582,0.05,-0.038178544,1.0425098,0.82878786,-0.05,0.05,0.82878786,7
3524,0.96750003,0.4975,0.8510534,0.19644661,0.7975,0.079487294,0.30703008,0.22182332,0.17791353,0.2769737,0.8497222,0.46111113,0.33888888,0.7855556,-0.05,0.0475,0.09863077,-0.048750002,-0.034999993,-0.0475,0.20091291,0.05,0.3317381,0.5885674,-0.0475,-0.03244916,1.0048176,0.8300379,0.05,-0.017499998,0.8300379,7
3525,0.95875,0.45875,0.9035534,0.13519661,0.8035534,0.15769662,0.3107237,0.2593703,0.37463346,0.34328008,0.8611111,0.33055556,0.26333332,0.6722222,0.05,0.021249998,0.21512415,0.05,0.0112499995,0.021249998,0.39903334,-0.00125,0.30147654,0.51081693,0.05,-0.031245472,0.992934,0.05,0.05,-0.05,0.0112499995,7
3526,1.025,0.54875,0.8098034,0.19644661,0.9680127,0.28125,0.2018703,0.18916352,0.5086466,0.2319267,0.72944444,0.3825,0.1352778,0.8061111,0.027500007,0.01249999,0.31816617,-0.05,0.019999994,0.05,0.5949062,-0.05,0.18986669,0.3356098,-0.005,-0.0493746,1.040612,-0.0325,0.05,-0.049375,-0.017499998,9
3527,0.95,0.45,0.9035534,0.09644662,0.9329629,0.32059047,0.29812032,0.21541353,0.568797,0.2793233,0.65000004,0.4166667,0.17222223,0.89444447,0.05,0.016249998,0.41759342,0.05,-0.05,-0.05,0.7170514,0.05,0.27562702,0.44381207,0.05,-0.049999963,0.94109106,0.05,0.05,-0.05,0.05,7
3528,0.985,0.549375,0.81855345,0.122696616,0.95,0.47,0.17994832,0.12416354,0.46942198,0.19874531,0.7382639,0.4475,0.18333334,0.9715972,0.03999999,-0.049375,0.4504916,-0.05,0.037499998,0.009999979,0.68976915,-0.05,0.17100957,0.33367187,-0.03,-0.049374998,1.0247643,0.017499998,0.05,-0.041249994,0.047499992,6
3529,0.95,0.45,0.8035534,0.8035534,1.0329629,0.57940954,0.23947369,0.23796992,0.568797,0.18541352,0.33888888,0.31666666,0.30555555,0.76111114,-0.05,0.049999997,0.3666175,-0.05,-0.05,0.049999997,0.17801678,-0.05,0.27257556,0.31145328,-0.05,-0.019999996,1.0400878,0.05,0.05,0.05,0.05,6
3530,1.00625,0.50625,0.8698034,0.80480343,0.8830127,0.76375,0.24307331,0.17916353,0.51375,0.15660715,0.4598611,0.3751389,0.30458334,0.6084722,0.02375,0.06488077,0.30789948,0.0037499997,0.013749999,0.16091292,0.3069688,-0.026249997,0.18697126,0.33304518,-0.013749999,-0.013749999,1.0042763,-0.02375,0.05,-0.04875,-0.049375,3
3531,1.04625,0.48125,0.8723034,0.8035534,0.9035534,0.8723034,0.29812032,0.40213346,0.5086466,0.17406015,0.38430557,0.28333333,0.56111115,0.67222226,0.01875,0.18262415,0.34641838,-0.05,0.038749997,0.38903332,0.61421824,-0.05,0.18877743,0.25747702,-0.00125,-0.05,1.040124,0.05,0.05,-0.05,0.048749994,9
3532,1.05,0.53,0.8160534,0.9023034,0.7,0.98301274,0.14541353,0.45864663,0.38729322,0.09406016,0.4125,0.12777779,0.6236111,0.51666665,0.049999993,0.31316617,0.12502459,0.049999997,0.039999995,0.5955312,0.5827387,-0.048750002,0.19466977,0.33855695,0.05,-0.048750002,1.0080775,-0.05,-0.010000001,0.9287879,-0.05,8
3533,0.95,0.45,0.9035534,0.8323034,0.67940956,0.9329629,0.11541353,0.46879697,0.28082705,0.05150376,0.4166667,0.17222223,0.8388889,0.6388889,-0.05,0.4150934,-0.008435339,-0.05,-0.05,0.7170514,0.24745539,-0.05,0.33333656,0.35097587,-0.05,-0.05,1.0016375,0.05,0.05,0.82878786,0.0012500046,3
3534,1.05,0.45,0.8035534,0.8560534,0.45,1.05,0.21541353,0.568797,0.3620301,0.13270676,0.38375002,0.18333334,0.6722222,0.57222223,0.05,0.4504916,-0.05,0.05,0.05,0.68976915,0.05,0.05,0.28318226,0.3288552,0.05,0.05,1.0409777,-0.05,-0.05,0.82878786,-0.05,12
