,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h,a
5072,0.8,0.98301274,0.45,0.95,0.3,0.8830127,0.38082707,0.48609024,0.35848686,0.19285715,0.95,0.8388889,0.8388889,0.8277778,-0.0047689304,0.23584071,0.018750008,0.0994592,-0.048950683,0.061542496,0.05,0.44003147,0.38346112,0.11416732,0.05242944,0.050002877,0.93696326,-0.05,-0.05,0.9287879,-0.05,12
5073,0.8,0.98301274,0.55,0.95,0.09644662,0.8035534,0.32593983,0.3672932,0.34473684,0.19812031,0.9166666,0.8722222,0.8388889,0.55444443,0.06111111,0.088643074,-0.05,0.39414948,-0.05,-0.042654775,0.05,0.7782267,0.38695654,-0.006621614,-0.04716381,0.23730619,0.9371169,-0.05,-0.05,0.029999997,0.044999998,13
5074,0.8,0.98301274,0.48125,1.05,0.1169873,0.7,0.38609022,0.34473684,0.31090224,0.32593983,0.8388889,0.9722222,0.7984722,0.5388889,0.19975418,0.043411996,-0.01625,0.4662242,0.016249998,-0.05,0.05,0.7275446,0.2582163,0.055142377,-0.04611224,0.4276655,0.93713933,0.049999986,0.9287879,-0.05,-0.047499992,13
5075,0.8,0.98301274,0.45,0.95,0.06703709,0.57940954,0.4274436,0.34473684,0.28082705,0.34473684,0.8055555,0.8722222,0.90555555,0.5833334,0.2410521,0.02059735,0.05,0.6274828,0.14744359,0.052098636,0.05,0.9661464,0.24869223,0.030004818,-0.047218338,0.76552486,0.93803555,0.05,0.82878786,0.05,0.05,13
5076,0.8,0.98301274,0.45,0.95,0.05,0.55,0.38609022,0.32593983,0.2206767,0.3672932,0.8722222,0.8722222,0.79444444,0.5388889,0.24006884,-0.024000749,-0.05,0.6894297,0.20414087,-1.6763806e-08,-0.05,0.88389295,0.267997,0.031219725,-0.04755547,1.0244848,0.97083735,-0.0037500118,0.82878786,0.05,-0.05,19
5077,0.8,0.98301274,0.54625,0.95,-0.026712906,0.34184048,0.38609022,0.32968983,0.2131579,0.34536186,0.8722222,0.9722222,0.9388889,0.6388889,0.15304205,0.05,-0.05,0.7248279,0.054197274,0.05,0.05,0.92586565,0.27491874,-0.0009986758,0.0526116,1.045857,0.93607914,-0.05,0.82878786,-0.05,-0.05,16
5078,0.8,0.98301274,0.46,0.95,0.1169873,0.3,0.38609022,0.44473687,0.17932332,0.34473684,0.8388889,0.9388889,0.9388889,0.6055556,0.13584071,-0.05,-0.05,0.6599312,0.061542496,-0.05,-0.05,0.90383,0.27736822,0.064486146,-0.04768683,1.047758,1.036716,-0.05,0.82878786,0.05,-0.05,19
5079,0.8,0.98301274,0.4775,0.95,0.19644661,0.09644662,0.3672932,0.34473684,0.14924812,0.32593983,0.9722222,0.9388889,0.9388889,0.68333334,0.088643074,-0.05,0.05,0.5350541,0.043595225,-0.05,0.05,0.8597586,0.2769682,0.0820446,-0.04867253,0.9479271,1.0373588,-0.0037500001,-0.05,0.05,-0.05,15
5080,0.8,0.98301274,0.47875,0.95,0.2875,0.016987298,0.44473687,0.41090226,0.13416353,0.42593986,0.8722222,0.86972225,0.8556945,0.5833333,0.143412,-0.05,-0.03624999,0.42856443,0.05,-0.05,0.05,0.8013117,0.2847786,-0.021039795,0.05040976,1.0479422,0.9378758,0.82878786,-0.05,0.05,0.82878786,15
5081,0.8,0.98301274,0.45,0.95,0.4205905,0.06703709,0.34473684,0.38082707,0.07406016,0.30338344,0.8722222,0.90555555,0.89444447,0.68333334,0.0030973442,0.05,0.021249996,0.14960669,0.052098636,0.05,-0.05,0.4358342,0.30302647,-0.026771927,-0.049968004,0.95669353,1.0382508,0.9287879,0.05,0.05,0.82878786,9
5082,0.8,0.8836377,0.55,0.95,0.50875,0.05,0.38843983,0.3206767,0.15150376,0.35328007,0.8722222,0.7856944,0.8869445,0.6388889,0.06474926,0.05,-0.05,0.06049782,-0.05,0.05,0.046249993,-0.00068205595,0.3223346,-0.04175088,0.05,0.90281016,0.9378749,0.8450379,0.05,-0.05,0.85503787,9
5083,0.72375,0.8830127,0.55,0.95,0.67940956,-0.032962915,0.32593983,0.2131579,0.05150376,0.23947369,0.8722222,0.8388889,0.79444444,0.8055556,-0.05,0.05,0.07163225,-0.05,-0.05,0.05,0.06783841,-0.05,0.29216796,-0.011250533,-0.05,0.8576768,0.9381061,0.9287879,-0.047500003,-0.05,0.9287879,9
5084,0.8,0.98301274,0.45,0.95,0.8,0.1169873,0.34473684,0.2793233,0.19285715,0.2206767,0.8388889,0.8388889,0.7277778,0.6944444,-0.05,0.05,0.1994592,-0.05,0.05,0.05,0.44003147,-0.05,0.2767799,0.057793092,-0.05,0.8537935,1.0386294,0.82878786,0.05,0.05,0.82878786,9
5085,0.8,0.98301274,0.45,0.95,0.9035534,0.1901966,0.44473687,0.24924812,0.29812032,0.3394737,0.8388889,0.9388889,0.49444443,0.70555556,-0.018749999,0.0024999962,0.39414948,-0.05,0.05,0.05,0.7782267,0.05,0.20752285,0.015401367,-0.05,0.7861602,1.0383081,-0.05,-0.018749999,0.05,0.038749985,8
5086,0.8,0.98301274,0.45,0.95,0.98301274,0.2,0.31090224,0.21541353,0.42593986,0.3394737,0.7722222,0.79444444,0.43888888,0.70555556,-0.05,-0.05,0.5662242,-0.05,0.05,0.033749994,0.8275446,0.05,0.12523225,0.07302241,-0.05,0.7320102,0.97815746,-0.05,-0.05,0.05,0.027499994,9
5087,0.8,0.98301274,0.45,0.95,1.0329629,0.32059047,0.29332706,0.17406015,0.34473684,0.3620301,0.8055555,0.79444444,0.48333335,0.7009722,-0.05,-0.05,0.6274828,-0.05,0.05,-0.027499996,0.9786464,0.03749999,0.10690175,0.09644683,-0.05,0.6868769,0.9389224,0.05,-0.05,0.05,0.05,9
5088,0.8,0.98301274,0.45,0.95,1.05,0.45,0.25817668,0.15150376,0.3672932,0.3206767,0.6944444,0.79444444,0.5088889,0.8277778,-0.05,-0.05,0.6894297,-0.05,0.05,-0.05,0.983893,0.05,0.14979808,0.06416094,-0.05,0.64174354,0.9386777,0.05,-0.05,0.05,0.05,9
5089,0.55,1.05,0.19644661,0.8123034,0.9329629,0.57940954,0.2131579,0.05150376,0.34473684,0.2206767,0.9176389,0.79444444,0.6388889,0.79444444,-0.05,-0.028367748,0.7248279,-0.018749995,0.05,-0.032161593,0.92586565,0.05,0.13311338,0.052238878,-0.05,0.5966102,0.93858737,0.05,-0.05,0.05,0.00125,9
5090,0.55,1.05,0.19644661,0.8035534,0.98301274,0.7,0.17932332,0.09285715,0.34473684,0.2206767,0.8388889,0.7277778,0.6055556,0.73444444,-0.05,0.0994592,0.6599312,-0.05,0.05,0.44003147,0.90383,-0.0012499925,0.068592444,0.13578239,-0.05,0.45147687,1.0384626,-0.05,-0.05,0.05,-0.05,9
5091,0.55,1.05,0.19644661,0.9035534,0.9035534,0.8698034,0.14924812,0.19812031,0.32593983,0.2206767,0.8388889,0.49444443,0.5833333,0.79444444,-0.05,0.29414946,0.5350541,-0.05,-0.05,0.67822665,0.95975864,0.031249994,0.1386984,0.59641,-0.05,0.50634354,0.94271195,-0.05,-0.05,0.05,-0.05,8
5092,0.55,1.05,0.12894662,0.9035534,0.74,0.98301274,0.11541353,0.32593983,0.32593983,0.19812031,0.79444444,0.43888888,0.5833333,0.7611111,-0.05,0.4662242,0.3285644,-0.05,-0.05,0.7275446,0.70131165,0.048749994,0.04573148,0.19665593,0.05,0.37094355,0.9390945,-0.05,0.05,0.82878786,-0.05,9
5093,0.55,1.05,0.09644662,0.8560534,0.65190953,0.9329629,0.17406015,0.44473687,0.40338346,0.2793233,0.79444444,0.48333335,0.5833333,0.7611111,-0.05,0.6274828,0.1596067,-0.05,-0.05,0.8786464,0.5358342,-0.04125,0.04990549,0.26575235,0.05,0.32581022,0.93945724,0.05,0.05,0.9287879,0.05,8
5094,0.55,1.05,0.09644662,0.9035534,0.55,1.05,0.05150376,0.3672932,0.26203007,0.19812031,0.79444444,0.43888888,0.6388889,0.7277778,-0.05,0.6894297,0.09424779,-0.05,-0.05,0.918893,0.099317946,0.05,0.21239778,0.10214151,-0.05,0.09041022,0.9377338,0.0024999962,0.05,0.82878786,-0.05,9
5095,0.55,1.05,0.09644662,0.8035534,0.4205905,0.9329629,0.15150376,0.43848684,0.3394737,0.21437033,0.79444444,0.6388889,0.70555556,0.8277778,-0.028367748,0.7248279,-0.05,-0.03623402,-0.032161593,1.0233656,-0.05,-0.048950683,0.11729379,0.17483617,0.051620714,0.13777688,0.9371662,-0.05,0.05,0.86253786,-0.05,8
5096,0.55,1.05,0.09644662,0.9035534,0.3,0.8830127,0.09285715,0.34473684,0.2206767,0.2206767,0.7277778,0.6055556,0.7431944,0.7388889,0.0994592,0.6599312,0.05,0.009980332,0.44003147,0.90383,0.05,-0.036358867,0.11684993,0.09216839,-0.04733173,0.032225512,1.0352391,-0.05,0.05,0.9062879,-0.05,9
5097,0.55,1.05,0.09644662,0.9035534,0.11769661,0.9035534,0.19812031,0.32593983,0.23947369,0.26203007,0.49444443,0.5833333,0.76055557,0.5277778,0.29414946,0.5350541,-0.05,0.13780728,0.67822665,0.8597586,-0.026249995,-0.041605458,0.15354338,0.08761604,0.053375572,0.050753955,0.9357823,-0.05,-0.028749999,0.05,-0.05,12
5098,0.55,1.05,0.16519661,0.8685534,0.1169873,0.8,0.32593983,0.32593983,0.23947369,0.30338344,0.43888888,0.5833333,0.70555556,0.5083334,0.4662242,0.3285644,-0.05,0.32561454,0.7275446,0.70131165,0.05,0.04129066,0.18829422,-0.034522798,0.05379317,0.23805727,0.9359652,-0.05,0.82878786,0.05,-0.05,13
5099,0.55,1.05,0.19644661,0.8298034,-0.032962915,0.67940956,0.34473684,0.30338344,0.26203007,0.3672932,0.48333335,0.5833333,0.6722222,0.39444444,0.6274828,0.14960669,-0.05,0.41283187,0.8786464,0.4358342,0.05,0.15073453,0.19454549,-0.05,0.053870667,0.50216657,0.93635917,-0.05,0.82878786,-0.05,-0.05,12
5100,0.55,1.05,0.09644662,0.8448034,0.05,0.45,0.3672932,0.26203007,0.2206767,0.3672932,0.43888888,0.6388889,0.7277778,0.5388889,0.6894297,-0.0057522133,0.00875,0.58323497,0.88389295,-0.00068205595,0.05,0.45891917,0.18284464,-0.00807951,-0.046335615,0.68946993,1.0362921,0.05,0.82878786,0.05,-0.05,15
5101,0.55,1.05,0.19144662,0.9035534,0.06703709,0.4205905,0.34473684,0.23947369,0.2206767,0.34473684,0.5426389,0.7930556,0.7181944,0.56111115,0.7248279,0.05,-0.011250012,0.49277288,0.92586565,0.05,0.05,0.2553515,0.20146318,-0.049999993,-0.03743349,1.0027212,0.93753105,0.05,0.9287879,-0.03374999,0.05,15
5102,0.55,0.95,0.09644662,0.8035534,0.1169873,0.2525,0.44473687,0.3206767,0.3206767,0.48609024,0.50555557,0.6944444,0.6944444,0.49444446,0.6599312,0.05,0.05,0.57340217,0.90383,0.05,0.05,0.5250262,0.2695592,-0.04999999,-0.04754254,1.0455797,1.0358806,0.05,0.87503785,0.05,0.05,15
5103,0.55,0.95,0.18019661,0.8035534,0.19644661,0.09644662,0.42593986,0.3394737,0.3206767,0.44473687,0.68333334,0.8055556,0.79444444,0.51666665,0.5350541,0.05,-0.031250015,0.41116026,0.87225866,0.05,0.05,0.23961176,0.20706958,-0.049730003,-0.048500426,1.0477242,0.9366516,0.05,-0.05,0.05,0.05,15
5104,0.55,1.05,0.09644662,0.8035534,0.25,0.1169873,0.38468984,0.23947369,0.24812031,0.44473687,0.5833333,0.70555556,0.7611111,0.43888888,0.32918942,-0.05,0.05,0.33918142,0.8013117,0.05,0.05,0.60089195,0.19164811,-0.049953353,0.050462764,1.047915,0.9376533,0.82878786,-0.0074999994,0.05,0.82878786,16
5105,0.55,1.00375,0.19644661,0.8035534,0.40684047,-0.032962915,0.30338344,0.30953008,0.17932332,0.36963344,0.5833333,0.6722222,0.8611111,0.6277778,0.14960669,0.01625,-0.05,0.13780728,0.5245842,-0.05,-0.020000007,0.27794334,0.3276364,0.15037037,-0.04997586,1.0479319,0.9388528,0.9287879,0.05,0.05,0.90128785,7
5106,0.55,1.05,0.12144661,0.9035534,0.55,0.05,0.26203007,0.2206767,0.19812031,0.26203007,0.6388889,0.7277778,0.7277778,0.55,-0.0057522133,-2.7939677e-09,0.05,-0.012635201,-0.00068205595,0.05,0.05,0.13499476,0.23235874,-0.04993126,-0.05,0.7693317,0.9369443,0.82878786,0.05,-0.05,0.82878786,9
5107,0.55,1.05,0.19644661,0.8035534,0.67940956,0.06703709,0.23947369,0.2206767,0.19812031,0.26203007,0.70555556,0.6944444,0.7277778,0.5833333,-0.05,0.05,0.06376598,-0.05,-0.05,0.05,0.05104932,0.05,0.21542202,0.0447138,-0.05,0.7241984,0.9697803,0.8800379,-0.01625,0.05,0.82878786,8
5108,0.55,1.05,0.19644661,0.8035534,0.8,0.1169873,0.2206767,0.2206767,0.2206767,0.26203007,0.6944444,0.6944444,0.6388889,0.5833333,-0.05,0.05,0.10998033,-0.05,-0.05,0.05,0.06364113,0.05,0.19919652,0.10039835,-0.05,0.6700484,0.9383649,0.82878786,-0.05,0.05,0.82878786,8
5109,0.55,1.05,0.19644661,0.8035534,0.9035534,0.19644661,0.23947369,0.2231767,0.26390508,0.26203007,0.70555556,0.6944444,0.5277778,0.6388889,-0.05,-0.05,0.23155728,-0.026249992,-0.022499988,0.05,0.058394544,-0.048749987,0.14634395,-0.0016809776,0.05,0.55339843,0.9375912,-0.05,-0.023750002,-0.05,-0.05,8
5110,0.55,1.05,0.19644661,0.8035534,0.98301274,0.3,0.23947369,0.19812031,0.30338344,0.23947369,0.70555556,0.7611111,0.48333335,0.6722222,-0.05,-0.05,0.42561457,-0.05,-0.05,0.029999997,0.14129066,-0.029999996,0.08830531,0.08291103,-0.05,0.41799843,0.93823236,-0.034999996,-0.05,-0.017500006,0.0,8
5111,0.55,1.05,0.16019662,0.8035534,1.0104629,0.37934047,0.26203007,0.24682331,0.3672932,0.23947369,0.6722222,0.7611111,0.39444444,0.8055556,-0.05,0.05,0.31283185,-0.05,-0.05,0.05,0.05948453,-0.05,0.17576338,-0.049999986,-0.05,0.28259844,0.9372249,0.038749997,-0.05,0.05,-0.0012499967,8
5112,0.55,1.05,0.19644661,0.85980344,0.95,0.52,0.2206767,0.19812031,0.3672932,0.28082705,0.8277778,0.7415278,0.5388889,0.7722222,0.05,-0.05,0.58323497,0.05,0.021249995,-0.05,0.45891917,0.05,0.076543644,0.06937277,0.05,0.14719844,0.9381297,0.031249989,-0.05,-0.023749998,-0.05,9
5113,0.55,1.05,-0.05,0.45,1.0329629,0.67940956,0.3206767,0.29812032,0.44473687,0.29812032,0.6944444,0.7277778,0.46111113,0.7277778,0.05,0.06376598,0.5927729,0.05,0.05,-0.016450685,0.27785152,0.05,0.056158524,0.06595875,-0.05,0.1020651,1.0249413,0.05,-0.05,0.05,0.05,8
5114,0.55,1.05,-0.034999993,0.52125,0.8830127,0.7025,0.2206767,0.2206767,0.38609022,0.19812031,0.6944444,0.6388889,0.39444444,0.6944444,-0.05,0.10998033,0.57340217,-0.015,0.017499998,0.012391136,0.6250262,0.05,0.16141276,-0.04058015,0.031249983,0.05463154,0.93786883,0.04,-0.05,0.05,0.04875,9
5115,0.5,0.97875,0.0012499981,0.45,0.9035534,0.9035534,0.24692671,0.26265508,0.44473687,0.2793233,0.6944444,0.5277778,0.41666666,0.6944444,-0.05,0.23655726,0.51116025,0.05,-0.04874998,0.058394544,0.33961177,0.05,0.095951244,0.06032084,-0.05,-0.042087987,0.93853587,-0.05,-0.05,-0.05,-0.01625001,9
5116,0.5475,0.95375,0.05,0.45,0.77,0.93676275,0.2131203,0.36463347,0.36598685,0.22807331,0.8548611,0.48333335,0.5388889,0.7423611,0.018749997,0.32561454,0.3216814,0.05,0.0012500018,0.04129066,0.5008919,0.048749987,0.16505365,0.0644881,-0.05,-0.0037133454,1.0382135,-0.006250003,-0.05,0.9287879,-0.05,8
5117,0.55,1.05,-0.05,0.54875,0.67940956,0.9329629,0.2793233,0.3672932,0.30338344,0.25676692,0.7611111,0.39444444,0.5277778,0.6611111,0.05,0.31283185,0.23780727,0.05,0.05,0.050734524,0.31544334,0.05,0.09748615,0.071215495,-0.039999988,-0.047496744,1.0382668,-0.05,0.02625,0.9287879,-0.05,8
5118,0.5375,0.95,-0.04499999,0.525,0.55,0.95,0.19812031,0.3672932,0.26203007,0.15676692,0.8277778,0.5388889,0.65000004,0.70555556,-0.05,0.683235,0.0873648,-0.05,0.05,0.5589192,0.10624474,-0.05,0.19498011,0.03325748,-0.05,0.05000029,0.93818766,0.05,0.05,0.82878786,0.05,9
5119,0.55,1.05,0.02125,0.49,0.4205905,0.9329629,0.19812031,0.34473684,0.26203007,0.17932332,0.7277778,0.46111113,0.5833333,0.60555553,-0.03123403,0.49277288,-0.04374999,0.07458211,0.05104932,0.2553515,0.05,0.10981113,0.21198684,0.050022107,-0.04832387,0.02375002,1.0364594,-0.05,-0.05,0.9287879,-0.05,8
5120,0.55,1.05,-0.05,0.55,0.3,0.8830127,0.2206767,0.38609022,0.26203007,0.28082705,0.7388889,0.49444446,0.68333334,0.50555557,0.009980332,0.57340217,0.05,0.09847592,-0.01260887,0.5250262,0.05,0.3710913,0.23562835,-0.016171921,-0.04727654,0.050000004,1.0354687,0.05,-0.040000003,0.82878786,-0.05,12
5121,0.55,1.05,-0.05,0.55,0.14394662,0.8035534,0.30453008,0.34473684,0.26203007,0.37848684,0.5277778,0.41666666,0.6388889,0.35,0.13780728,0.41116026,-0.05,0.21155359,0.037144527,0.23961176,0.05,0.31023082,0.25700668,0.00031515746,-0.046565603,0.23730332,1.0362217,-0.016250007,0.034999993,0.05,0.05,12
5122,0.55,1.05,0.05,0.55,0.1169873,0.7,0.30338344,0.34473684,0.23947369,0.4086466,0.49208334,0.5388889,0.7722222,0.40555558,0.32561454,0.3216814,-0.05,0.1614061,0.04129066,0.5008919,0.04375,0.029799318,0.25276875,0.011660935,-0.046180002,0.42460665,1.0359383,0.05,0.9287879,-0.05,-0.05,13
5123,0.55,1.05,-0.045000006,0.4975,0.012037085,0.57940954,0.3672932,0.30338344,0.23947369,0.45,0.39444444,0.6077778,0.8055556,0.4388889,0.31283185,0.13780728,-0.05,0.55373645,0.050734524,0.26794332,-0.05,0.4694124,0.24950905,0.12590653,0.053909346,0.688716,0.9376545,-0.05,0.82878786,0.05,-0.05,16
5124,0.55,1.05,-0.05,0.4975,0.05,0.45,0.3672932,0.26203007,0.28082705,0.51390976,0.43888888,0.55,0.80222225,0.40555558,0.58323497,0.0873648,-0.05,0.66878074,0.5589192,0.03999477,-0.011249995,0.7390871,0.31260294,0.090997696,-0.046285026,1.0214385,1.0377781,0.05,0.82878786,0.05,0.042499993,15
5125,0.55,1.05,-0.05,0.45,0.06703709,0.33434048,0.44473687,0.3620301,0.2556203,0.5789567,0.46111113,0.5833333,0.7277778,0.32777777,0.5740229,0.03499999,-0.018750003,0.6825467,0.35535154,-0.011249999,0.044999994,0.66458553,0.22755569,0.077489495,-0.04677681,1.0455678,1.0355831,-0.05,0.82878786,0.05,-0.04124999,15
5126,0.55,1.05,-0.05,0.45,0.0569873,0.2,0.47484022,0.3282801,0.19812031,0.6191636,0.39444444,0.5833333,0.6944444,0.38333336,0.57340217,-0.023749994,-0.05,0.66681415,0.6187762,0.032499995,-0.010000002,0.87654775,0.2379975,-0.041249994,-0.04001645,1.047714,1.0356828,-0.05,0.82878786,0.05,-0.05,15
5127,0.55,1.05,-0.05,0.45,0.19644661,0.09644662,0.34473684,0.26203007,0.17932332,0.46879697,0.41666666,0.6388889,0.7306944,0.50555557,0.41116026,-0.05,-0.05,0.5144051,0.33961177,0.05,0.0074999994,0.67193073,0.24295305,-0.04741554,-0.048518486,1.047905,0.93667156,0.05,-0.05,0.05,0.05,16
5128,0.55,1.05,-0.05,0.51625,0.21875,0.1169873,0.44473687,0.3394737,0.2793233,0.5086466,0.43888888,0.6722222,0.6611111,0.5611111,0.3216814,0.035,-0.037499994,0.30299902,0.52464193,0.05,-0.025000002,0.55467075,0.25087336,-0.049999986,0.050432216,1.0479219,1.0376816,0.82878786,0.05,0.05,0.82878786,16
5129,0.55,1.05,0.05,0.45,0.4205905,-0.032962915,0.40338346,0.26572368,0.25676692,0.48609024,0.62027776,0.8055556,0.76111114,0.7166667,0.13780728,-0.05,0.05,0.13289087,0.35044333,-0.05,0.05,0.25849947,0.3035518,-0.049999986,0.050043624,1.0479234,0.9380633,0.82878786,-0.05,-0.05,0.82878786,16
5130,0.55,0.95,0.05,0.45,0.55,-0.05,0.35328007,0.34582704,0.25676692,0.42593986,0.65000004,0.87222224,0.65305555,0.73888886,-0.012635201,-0.0012500014,0.05,-0.018534906,0.13499476,0.05,0.05,0.054702245,0.35417014,0.038121384,-0.05,1.0066736,0.93877405,0.9287879,0.05,-0.05,0.9287879,8
5131,0.55,1.05,0.05,0.48,0.67940956,0.06703709,0.26203007,0.19812031,0.17932332,0.30338344,0.5833333,0.7277778,0.60555553,0.7722222,-0.05,0.05,0.07458211,-0.05,-0.05,-0.05,0.10981113,-0.013749998,0.36278403,-0.00673623,-0.05,0.8125236,1.0375434,0.82878786,-0.05,0.05,0.82878786,9
5132,0.55,1.05,0.05,0.49125,0.8,0.1169873,0.26203007,0.19812031,0.28082705,0.28082705,0.68333334,0.6944444,0.50555557,0.87222224,-0.05,0.016249998,0.09847592,-0.05,-0.05,-0.05,0.27109128,-0.05,0.3147914,-0.008317431,-0.05,0.7673903,1.0379673,0.82878786,-0.05,0.05,0.82878786,9
5133,0.55,1.05,0.01125,0.45999998,0.9035534,0.19644661,0.26203007,0.17932332,0.34473684,0.28082705,0.6388889,0.6944444,0.35,0.7722222,-0.05,-0.049999982,0.21155359,-0.05,-0.013749998,-0.027500018,0.30148083,0.05,0.26771337,0.017362397,-0.05,0.72225696,1.024573,-2.7939677e-09,-0.05,0.05,-2.7939677e-09,9
5134,0.55,1.05,0.05,0.55,0.98301274,0.3,0.23947369,0.17932332,0.4086466,0.28082705,0.7247222,0.6611111,0.30555555,0.7722222,-0.05,-0.05,0.1614061,-0.05,-0.05,0.05,0.05104932,-0.013749999,0.21141566,0.26965845,0.05,0.7583736,0.9402353,-0.05,-0.05,-0.05,-0.05,9
5135,0.55,1.05,0.05,0.45,1.0329629,0.40434048,0.2507237,0.25176692,0.48125,0.35332704,0.7568056,0.76111114,0.4388889,0.7722222,0.05,-0.05,0.55373645,-0.032500003,0.05,-0.05,0.4694124,-0.042499997,0.1624792,0.08007869,-0.029999984,0.73199034,0.98004836,-0.05,-0.05,0.05,0.037499998,9
5136,0.55,1.05,0.014999999,0.45,0.95,0.45,0.28082705,0.15676692,0.51390976,0.4086466,0.7722222,0.60555553,0.33680558,0.46111113,-0.05,-0.05,0.66878074,-0.03875,-0.05,0.013749999,0.8390871,-0.05,0.11233987,0.0264914,-0.047500003,0.686857,0.93839216,-0.05,-0.05,-0.05,-0.05,9
5137,0.55,1.05,0.19644661,0.16269661,0.9329629,0.57940954,0.19812031,0.18932332,0.53270674,0.30338344,0.7277778,0.60555553,0.4277778,0.6166667,-0.010000001,-0.025417896,0.6825467,-0.05,0.05,0.009811122,0.66458553,-0.05,0.1746885,0.059670683,-0.05,0.64172363,0.9386437,0.05,-0.05,0.05,-0.05,9
5138,0.55,1.05,0.19644661,0.17269659,0.98301274,0.7,0.19812031,0.28082705,0.61541355,0.23947369,0.79444444,0.40555555,0.38333336,0.7277778,-0.05,0.09847592,0.66681415,-0.05,-0.049999993,0.27109128,0.87654775,0.05,0.10228187,0.040091332,-0.05,0.5403403,0.9382205,-0.05,-0.05,0.05,-0.05,9
5139,0.55,1.05,0.1714466,0.12894662,0.9035534,0.8035534,0.17932332,0.34473684,0.46879697,0.23947369,0.79444444,0.45000002,0.50555557,0.68333334,-0.05,0.21155359,0.5144051,-0.05,-0.05,0.21023084,0.77193075,0.05,0.18299362,0.061660677,-0.05,0.536457,0.9379008,-0.05,-0.05,0.05,-0.05,9
5140,0.55,1.05,0.18019661,0.09644662,0.8,0.8830127,0.17932332,0.4086466,0.4086466,0.38609022,0.76111114,0.31305555,0.6611111,0.3166667,-0.05,0.1614061,0.30299902,-0.05,-0.05,-0.048950683,0.56217074,-0.05,0.10718143,0.03602943,-0.05,0.50132364,0.9379339,0.05,0.038749993,0.9287879,-0.05,8
5141,0.55,1.05,0.10269661,0.12019662,0.67940956,0.9329629,0.15676692,0.45,0.38609022,0.30338344,0.6611111,0.33888888,0.6166667,0.29444444,-0.05,0.55373645,0.19039086,-0.05,0.0025,0.4844124,0.3584995,0.05,0.16782206,0.037154786,-0.05,0.33217365,0.93740237,-0.05,-0.05,0.9287879,-0.05,9
5142,0.55,1.05,0.09644662,0.19644661,0.55,0.95,0.15676692,0.51390976,0.32593983,0.17932332,0.60555553,0.40555558,0.73888886,0.67222226,-0.05,0.66878074,0.043965098,-0.05,0.014999999,0.7390871,0.12345226,0.003750001,0.23325582,-0.037836175,-0.05,0.32579035,0.9379046,0.020000007,0.05,0.9287879,-0.05,9
5143,0.55,1.05,0.09644662,0.14019662,0.4205905,0.9329629,0.17932332,0.53270674,0.30338344,0.34473684,0.60555553,0.32777777,0.8284722,0.35000002,-0.025417896,0.6825467,-0.05,-0.032300886,0.009811122,0.66458553,0.05,-0.048950683,0.33035493,-0.049580287,-0.048325382,0.280657,0.9361702,-0.05,-0.05,0.9287879,-0.05,9
5144,0.55,1.05,0.09644662,0.19644661,0.2,0.8830127,0.28082705,0.61541355,0.28082705,0.3672932,0.40555555,0.28333333,0.87222224,0.28333333,0.09847592,0.66681415,-0.05,0.01686332,0.30109128,0.87654775,-0.05,-0.03006296,0.30689356,-0.049999993,0.05269061,0.23552367,0.93516874,-0.05,-0.05,0.9287879,-0.05,12
5145,0.55,1.05,0.09644662,0.09644662,0.09644662,0.8035534,0.41848686,0.46879697,0.28082705,0.46879697,0.35,0.50555557,0.87222224,0.27222222,0.21155359,0.5144051,-0.05,0.10339233,0.21023084,0.67193073,-0.05,-0.032809544,0.39827982,-0.049999993,0.05333352,0.422827,0.9362995,-0.05,-0.05,0.05,-0.05,12
5146,0.55,1.05,0.19644661,0.19644661,0.1169873,0.7,0.4086466,0.4086466,0.28082705,0.55526316,0.30555555,0.5611111,0.7722222,0.23888889,0.1614061,0.30299902,-0.05,0.2420354,-0.048950683,0.53342074,0.05,0.1277702,0.26618844,-0.049999997,-0.046444807,0.6101303,0.93608165,0.05,0.82878786,-0.05,-0.05,12
5147,0.55,1.05,0.17019662,0.19644661,0.06703709,0.57940954,0.45,0.38609022,0.28082705,0.7018797,0.33888888,0.7166667,0.77597225,0.1388889,0.55373645,0.13289087,-0.05,0.28726646,0.4694124,0.25849947,0.05,0.07203568,0.36174333,-0.04557233,-0.046415783,0.7974337,0.9360867,0.05,0.82878786,0.05,-0.05,12
