,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h,a
4363,0.9330127,0.75,0.8535534,0.14644662,0.62940955,0.017037086,0.31582707,0.19932331,0.13406016,0.32338345,0.95222217,1.03,1.03,0.8922222,0.03,-0.03,-0.023300147,0.03,0.03,0.026250001,0.037345223,0.03,0.45104742,0.040025376,0.0012,0.015527044,0.9872757,0.90878785,-0.03,-0.03,0.90878785,8
4364,0.9330127,0.75,0.8535534,0.14644662,0.75,0.0669873,0.34203008,0.2593233,0.15406016,0.38338345,0.9255556,0.98305553,1.03,0.95222217,0.03,0.03,0.03686332,0.03,0.03,-0.03,0.3509024,-0.03,0.4786572,0.16770193,0.0012,0.0322708,0.9894785,0.90878785,-0.03,0.03,0.90878785,8
4365,0.9330127,0.75,0.8535534,0.14644662,0.8535534,0.14644662,0.2826551,0.17739192,0.2406767,0.30082706,0.98305553,1.03,0.8269445,0.98305553,-0.03,-0.029375,0.2705543,-0.0275,-0.03,-0.03,0.72121984,-0.017500002,0.41535273,0.115501896,-0.0005750001,0.030202001,0.9887155,0.0275,0.027500002,-0.0275,0.0275,8
4366,0.9330127,0.75,0.8535534,0.14644662,0.9330127,0.25,0.30578008,0.20921992,0.34713346,0.32578006,0.9255556,0.99375,0.8588889,0.9255556,-0.0062499996,0.03,0.38706368,-0.0062499996,0.03,-0.0062499996,0.7576534,0.03,0.35744828,0.048258856,-4.9999915e-05,-0.02998203,0.98890334,-0.03,-0.0062499996,0.0062499996,-0.028749999,8
4367,0.9330127,0.75,0.8535534,0.14644662,0.9829629,0.37059048,0.2406767,0.11285715,0.44739664,0.2444267,0.9543056,0.9330556,0.7668056,0.94430554,0.0112499995,-0.0112499995,0.49710795,0.03,-0.03,-0.0112499995,0.8577112,0.03,0.3687923,0.049082734,-0.0012,0.011251598,0.98786545,0.021250002,-0.03,0.0112499995,0.0112499995,8
4368,0.9330127,0.75,0.8535534,0.14644662,1.0,0.5,0.2631767,0.15406016,0.47,0.2856391,0.9855555,1.03,0.69666666,0.9855555,0.03,-0.03,0.5550541,0.03,0.03,-0.03,0.86611754,0.0275,0.39305547,0.09985604,-0.0012,-0.029999858,0.98911566,0.03,0.03,0.0,0.03,5
4369,0.9330127,0.75,0.8535534,0.8535534,0.9829629,0.62940955,0.21432331,0.09406015,0.523797,0.21432331,0.995,1.005,0.6616667,0.95055556,0.005,-0.0020501474,0.6264356,0.005,0.005,-0.022654774,0.9493861,0.005,0.3601671,0.0565603,-0.0012,0.0050000125,0.9880928,-0.005,0.005,-0.005,0.005,9
4370,0.9330127,0.75,0.8535534,0.8535534,0.9330127,0.75,0.19932331,0.107810155,0.4474436,0.15796992,0.9255556,0.97,0.78555554,0.9255556,0.03,0.03686332,0.5334219,-0.03,0.03,0.3509024,0.89339983,-0.03,0.32518804,0.018750014,-0.0012,-0.029999997,0.9885861,-0.03,0.03,0.03,0.02375,9
4371,0.9330127,0.75,0.8535534,0.8535534,0.8535534,0.8535534,0.22176692,0.3006767,0.4924436,0.15785715,1.005,0.8144445,0.76055557,0.84111106,-0.015,0.27680433,0.41346115,-0.029999997,-0.005,0.7687198,0.834638,-0.03,0.32427743,0.27628452,0.0012,-0.014999999,0.9897582,0.024999999,0.03,0.029999997,0.024999999,9
4372,0.9330127,0.75,0.8535534,0.8535534,0.75,0.9330127,0.15796992,0.32338345,0.4474436,0.07150376,1.03,0.91888887,0.69666666,0.84902775,0.013749999,0.36956367,0.27693585,0.013749999,-0.03,0.79015344,0.7816042,0.028749999,0.36149335,3.6472455e-05,0.0012,-0.028749999,0.9878538,-0.028749999,0.03,0.8487879,-0.028749999,8
4373,0.9330127,0.75,0.8535534,0.8535534,0.62940955,0.9829629,0.11285715,0.42864662,0.44364664,0.052706763,0.98430556,0.78555554,0.7305556,0.83944446,-0.03,0.48335794,0.11824484,-0.03,-0.03,0.8139612,0.5336726,0.03,0.4549022,0.0039197393,0.0012,0.024999999,0.98784536,-0.014999999,0.03,0.8487879,-0.03,9
4374,0.9330127,0.75,0.8535534,0.8535534,0.5,1.0,0.15406016,0.53,0.40593985,0.112706766,1.03,0.6366667,0.8855555,0.84111106,0.0049999994,0.6150541,0.042782694,-0.03,-0.03,0.9261175,0.015120672,-0.03,0.46043345,0.004002871,0.0012,0.0074999994,0.9886828,0.03,0.03,0.8487879,0.03,3
4375,0.9330127,0.75,0.8535534,0.8535534,0.37059048,0.9829629,0.15406016,0.51504695,0.38338345,0.2593233,0.97,0.6366667,0.8922222,0.5144445,-0.027050147,0.65143555,0.03,-0.03,0.037345223,0.9693861,0.03,0.03,0.4764066,-0.029999984,0.0019283365,-0.03,0.9878705,0.03,0.03,0.90878785,-0.014999999,3
4376,0.9330127,0.75,0.8535534,0.8535534,0.25,0.9330127,0.15406016,0.5074436,0.38338345,0.2781203,0.97,0.7255556,0.95222217,0.49222222,0.09686332,0.5934218,0.03,0.0732645,0.4109024,0.9533998,-0.03,-0.03,0.48248532,-0.011249982,0.0033084988,0.03,0.98651445,0.03,0.03,0.90878785,0.03,10
4377,0.9330127,0.75,0.8535534,0.8535534,0.14644662,0.8535534,0.3006767,0.5049436,0.36082706,0.2593233,0.8144445,0.7255556,0.9255556,0.97,0.27680433,0.47346115,0.03,0.11947886,0.70871985,0.89463794,0.03,0.03839454,0.5425184,-0.029999996,0.0041408753,0.06746066,0.98503035,0.03,-0.03,0.03,-0.03,10
4378,0.9330127,0.75,0.8535534,0.8535534,0.0669873,0.75,0.33588344,0.4799436,0.2945301,0.27197367,0.9063889,0.68416667,0.97305554,0.97305554,0.37581366,0.25318584,-0.03,0.37483037,0.74640346,0.7453542,-0.03,0.59789354,0.5225583,-0.029375,0.0045066336,0.10492133,0.985631,-0.027499996,0.90878785,0.017499998,-0.017499998,12
4379,0.9330127,0.75,0.8535534,0.8535534,0.017037086,0.62940955,0.42864662,0.42864662,0.2406767,0.38729322,0.78555554,0.78555554,0.9855555,0.69666666,0.509608,0.07324484,0.03,0.40756145,0.8239612,0.4736726,0.016249992,0.34269676,0.5386289,-0.03,0.0021899603,0.29222465,0.985764,-0.016249992,0.90878785,-0.03,-0.03,9
4380,0.9330127,0.75,0.8535534,0.8535534,0.0,0.5,0.47,0.34968984,0.2256391,0.4474436,0.69666666,0.8855555,0.9855555,0.59666663,0.5550541,0.039032694,-0.03,0.4867576,0.86611754,0.07512067,-0.0062499996,0.4223649,0.5064261,-0.029999994,0.004374989,0.24709132,0.9842129,-0.03,0.8487879,-0.03,0.03,9
4381,0.9330127,0.75,0.8535534,0.8535534,0.017037086,0.37059048,0.522547,0.38338345,0.19932331,0.51135343,0.6366667,0.8922222,0.9255556,0.5588889,0.5914356,0.03,-0.03,0.5547554,0.91438615,0.03,0.03,0.517744,0.48871532,-0.029906726,0.003880482,0.20195799,0.9846994,0.03,0.8487879,-0.03,-0.03,10
4382,0.9330127,0.75,0.8535534,0.8535534,0.0669873,0.25,0.49744362,0.38338345,0.15796992,0.47,0.78555554,0.8922222,0.9855555,0.7633333,0.5334219,0.03,-0.03,0.50294006,0.89339983,0.03,0.03,0.6709444,0.47767878,0.0052159983,0.00071711827,0.23941866,0.98603785,0.03,0.8487879,-0.03,0.021249998,10
4383,0.9330127,0.75,0.8535534,0.8535534,0.14644662,0.14644662,0.4474436,0.30082706,0.11285715,0.4474436,0.7255556,0.9255556,0.7811111,0.7255556,0.41346115,-0.03,0.03,0.3928122,0.834638,-0.03,0.03,0.7382896,0.5055196,0.030000016,-0.0002624477,0.2768793,0.9879587,0.03,-0.03,0.03,0.03,10
4384,0.9330127,0.75,0.8535534,0.8535534,0.25,0.0669873,0.4474436,0.28203008,0.07150376,0.40609023,0.69666666,0.9255556,0.8477778,0.79222226,0.31318584,-0.03,-0.029999997,0.28270403,0.79285413,-0.03,0.03,0.5882371,0.56581,0.005000015,0.0014316144,0.31434,0.9876923,0.8487879,0.03,-0.03,0.8487879,9
4385,0.9330127,0.75,0.8535534,0.8535534,0.37059048,0.017037086,0.42864662,0.2406767,0.052706763,0.34593984,0.7255556,0.9255556,0.8144445,0.8588889,0.07324484,-0.03,0.03,0.12832841,0.4736726,0.0,0.03,0.34584472,0.6018048,0.030000014,-0.0011929568,0.26920664,0.9873255,0.8487879,-0.03,0.03,0.8800379,8
4386,0.9330127,0.75,0.8535534,0.8535534,0.5,0.0,0.34593984,0.2256391,0.052706763,0.30082706,0.82555556,0.9255556,0.7811111,0.95222217,-0.017217305,-0.00875,-0.03,-0.019542158,0.015120672,-0.03,-0.03,0.018285679,0.62630635,-0.029585198,0.0012,0.13380666,0.9867481,0.8487879,-0.03,0.03,0.8487879,8
4387,0.9330127,0.75,0.8535534,0.8535534,0.62940955,0.017037086,0.36088344,0.2368233,0.2368233,0.29697368,0.8922222,0.96305555,0.5144445,0.96305555,-0.012499998,0.03,0.0074999994,-0.03,0.0074999994,0.0275,0.03,-0.0074999994,0.5787738,-0.012130779,0.0012,-0.020765707,0.9880872,0.8662879,0.0074999994,-0.0074999994,0.8662879,7
4388,0.9330127,0.75,0.8535534,0.8535534,0.75,0.0669873,0.33338344,0.15796992,0.2781203,0.25947368,0.9122222,0.95555556,0.49222222,0.9855555,-0.0012500032,-0.024999999,0.0732645,0.03,-0.029999997,-0.03,0.029999997,0.027499996,0.5793159,0.08503346,0.0012,-0.029178547,0.9894033,0.90878785,-0.010000001,-0.009999999,0.8487879,3
4389,0.9330127,0.75,0.8535534,0.8535534,0.8535534,0.14644662,0.31582707,0.11348215,0.21432331,0.2744737,0.92618054,0.7811111,0.97,0.9255556,-0.03,-0.024999999,0.11447886,0.03,-0.03,-0.024999999,0.03839454,0.03,0.562022,-0.0012383852,0.0005750001,0.015073073,0.98835063,-0.03,-0.03,-0.01125,-0.03,3
4390,0.9330127,0.75,0.8535534,0.8535534,0.9330127,0.25,0.28328007,0.07275376,0.26072368,0.2494455,0.98430556,0.8865278,0.98430556,0.97430557,-0.03,0.03,0.36358038,-0.03,-0.03,0.03,0.5966435,-0.03,0.4789707,-0.029428119,-4.9999915e-05,-0.0012434996,0.98763007,0.028749999,0.028749999,-0.028749999,0.03,9
4391,0.9330127,0.75,0.8535534,0.8535534,0.9829629,0.37059048,0.2406767,0.067706764,0.40229324,0.24191728,0.98055553,0.83944446,0.6616667,0.95055556,-0.03,0.005,0.43256146,-0.03,-0.03,0.015,0.32769674,0.015,0.45747596,0.015000015,-0.0012,-0.029999422,0.9885861,0.024999999,-0.015,0.005,-0.015,9
4392,0.9330127,0.75,0.8535534,0.8535534,1.0,0.5,0.2856391,0.09145676,0.5074436,0.2781203,0.97430557,0.84111106,0.59541667,0.92097217,0.028749999,-0.03,0.5055076,-0.03,0.03,-0.03,0.4098649,-0.028749999,0.37359828,0.030000014,-4.9999915e-05,-0.013749948,0.9885861,0.00125,0.03,-0.03,0.03,9
4393,0.9330127,0.75,0.5,1.0,0.9829629,0.62940955,0.21807331,0.20807332,0.51135343,0.2118515,0.9855555,0.55319446,0.57763886,0.9076389,-0.026249997,-0.01875,0.52850544,-0.0112499995,-0.00125,-0.01875,0.517744,-0.01875,0.41709143,0.029187664,0.0012,0.030000003,0.9880653,0.026249997,0.01875,-0.01875,0.0012500009,5
4394,0.9330127,0.75,0.5,1.0,0.9330127,0.75,0.21796992,0.2368703,0.53,0.2593233,0.9255556,0.53347224,0.70458335,0.9001389,0.0112499995,0.032014504,0.54419005,0.0112499995,0.03,0.00875,0.7121944,0.028749999,0.36979896,-0.029999984,0.0012,0.01875,0.9885861,-0.03,0.0112499995,-0.0112499995,-0.0112499995,5
4395,0.9330127,0.75,0.5,1.0,0.8535534,0.8535534,0.17285715,0.2593233,0.4549436,0.24804512,0.8336111,0.97,0.7255556,0.8922222,-0.0225,0.08697885,0.4003122,-0.03,0.029999997,-0.021605454,0.68578964,-0.012499999,0.39905477,0.09179153,0.0012,0.03,0.98911136,-0.017499998,0.029999997,0.03,-0.0074999975,5
4396,0.9330127,0.75,0.5,1.0,0.75,0.9330127,0.07150376,0.2794737,0.40609023,0.17676692,0.9077777,0.9255556,0.80972224,0.8922222,-0.03,0.42233038,0.22270402,-0.029999997,-0.03,0.6553935,0.5444871,0.03,0.40798756,-0.013280891,0.0012,-0.029999997,0.9877529,-0.03,0.029999997,0.8712879,-0.03,3
4397,0.9330127,0.75,0.5,1.0,0.62940955,0.9829629,0.090206765,0.4247932,0.38343984,0.19546992,0.8169445,0.6591667,0.8613889,0.95222217,-0.0275,0.44006145,0.10582842,-0.03,-0.0275,0.33019674,0.34334472,-0.0074999994,0.45209453,0.052690566,0.0012,-0.03,0.98875815,0.027499996,0.03,0.90878785,0.0074999994,2
4398,0.9330127,0.75,0.5,1.0,0.5,1.0,0.052706763,0.4474436,0.30082706,0.13541353,0.84111106,0.59666663,0.95222217,0.8477778,0.009999998,0.4842576,0.024832841,0.03,0.03,0.4086149,0.027035676,0.03,0.64978695,0.05224388,-0.0012,-0.03,0.98875475,-0.03,-0.03,0.8487879,0.03,2
4399,0.9330127,0.75,0.5,1.0,0.37059048,0.9829629,0.19932331,0.51135343,0.2844737,0.14166354,0.5744444,0.5813889,0.9255556,0.9077777,-0.03,0.5885054,0.03,-0.004283431,-0.03,0.57774395,0.03,0.037345223,0.61581624,0.030000014,-0.0012,0.0025,0.9885861,-0.03,-0.0125,0.8487879,-0.03,2
4400,0.9330127,0.75,0.5,1.0,0.25,0.9330127,0.2543703,0.53,0.25947368,0.17676692,0.5522222,0.7058334,0.9855555,0.91888887,0.013264505,0.50294006,-0.03,0.04079646,-0.03,0.6709444,-0.03,0.34355718,0.54768145,0.033310946,0.00050087797,0.03,0.9869401,-0.03,-0.03,0.8487879,-0.03,2
4401,0.9330127,0.75,0.5,1.0,0.14644662,0.8535534,0.20557332,0.4536936,0.26572368,0.28328007,1.03,0.78555554,0.9855555,0.78555554,0.059478857,0.3990622,-0.013749999,0.21778761,-0.020980457,0.6845396,-0.03,0.7146944,0.54111034,0.020317877,0.0026306452,-0.03,0.9861003,-0.03,-0.013749999,0.008749998,-0.028749999,12
4402,0.9330127,0.75,0.5,1.0,0.0669873,0.75,0.31947368,0.46609023,0.3081955,0.40593985,0.9255556,0.79972225,0.9255556,0.7588889,0.42233038,0.23520403,0.03,0.4194125,0.6553935,0.5882371,0.03,0.8054119,0.5215804,0.017067285,0.0019364399,0.21730332,0.9873299,-0.0075,0.90628785,0.03,0.027499996,12
4403,0.9330127,0.75,0.5,1.0,0.017037086,0.62940955,0.44729322,0.40593985,0.2969173,0.40609023,0.6366667,0.8588889,0.9255556,0.6366667,0.46756145,0.12832841,0.03,0.549174,0.28269675,0.34584472,0.03,0.7412487,0.55302346,-0.029999992,0.0020308995,0.34460664,0.9859203,-0.03,0.8487879,-0.03,-0.03,13
4404,0.9330127,0.75,0.5,1.0,0.0,0.5,0.4474436,0.36082706,0.2181203,0.40609023,0.59666663,0.8922222,0.8922222,0.7522222,0.4842576,0.03983284,-0.026249992,0.5344051,0.4086149,0.052035674,0.0049999994,0.7171144,0.6029133,-0.029999997,0.0018690554,0.608716,0.9876268,0.03,0.8487879,0.03,0.03,13
4405,0.9330127,0.75,0.5,1.0,0.017037086,0.37059048,0.51135343,0.31947368,0.21060151,0.40609023,0.61888885,0.9855555,0.91888887,0.7522222,0.5885054,-0.022499995,-0.03,0.5108063,0.57774395,0.03,-0.03,0.56811124,0.5761372,-0.009049572,0.001432504,0.8728253,0.98725456,0.03,0.90878785,-0.03,0.03,14
4406,0.9330127,0.75,0.5,1.0,0.0669873,0.25,0.47,0.25947368,0.19932331,0.38729322,0.75958335,0.9718056,0.9151389,0.81888884,0.50294006,-0.03,-0.03,0.55407083,0.6709444,-0.0062499996,-0.013749999,0.7291671,0.5941552,-0.020453779,0.00077045406,0.9911247,0.9863976,-0.013749999,0.8487879,-0.03,0.03,14
4407,0.9330127,0.75,0.5,1.0,0.14644662,0.14644662,0.4474436,0.25947368,0.18804511,0.36473686,0.78555554,0.9855555,0.95222217,0.81888884,0.3928122,-0.03,-0.026249997,0.38101277,0.67828965,0.013749998,-0.02875,0.5943442,0.57151043,-0.027499977,-0.000120105105,0.96761787,0.98662585,0.03,0.03,-0.03,0.03,9
4408,0.9330127,0.75,0.5,1.0,0.25,0.0669873,0.40734023,0.3069455,0.21801692,0.38598686,0.83097225,0.9855555,0.9509722,0.7976389,0.22270402,-0.028749999,0.03,0.22958702,0.52948713,-0.03,0.0112499995,0.53368443,0.58095104,-0.026887126,-0.0009728541,0.9224845,0.98808336,0.8487879,-0.03,0.03,0.8487879,8
4409,0.9330127,0.75,0.5,1.0,0.37059048,0.017037086,0.37968984,0.23691729,0.21796992,0.34593984,0.8588889,0.9855555,0.8922222,0.7588889,0.12832841,-0.03,0.03,0.13619469,0.34584472,-0.03,0.03,0.4801574,0.64817375,0.030620968,0.0012,0.84708446,0.98770964,0.8487879,0.03,-0.03,0.8487879,8
4410,0.9330127,0.75,0.5,1.0,0.5,0.0,0.30082706,0.2181203,0.19541353,0.30082706,0.8922222,0.8922222,0.86527777,0.79222226,0.03983284,-0.03,-0.03,0.021799408,0.052035674,-0.03,0.03,0.044690453,0.6631616,0.017317306,0.0012,0.71168447,0.98794043,0.8487879,0.03,-0.03,0.8487879,8
4411,0.9330127,0.75,0.5,1.0,0.62940955,0.017037086,0.25947368,0.2706015,0.13541353,0.30082706,0.9255556,0.91888887,0.9077777,0.79222226,0.03,-0.03,-0.028033432,0.03,0.03,-0.03,-0.022654774,-0.03,0.6776532,0.041818198,0.0012,0.57628447,0.9881072,0.90878785,0.03,0.03,0.90878785,8
4412,0.9330127,0.75,0.5,1.0,0.75,0.0669873,0.25947368,0.19932331,0.17676692,0.28203008,0.95305556,0.91888887,0.91888887,0.91888887,0.03,-0.03,0.04079646,-0.03,-0.0012499888,-0.018750004,0.34355718,-0.03,0.60414547,-0.029999984,0.0012,0.38088453,0.98674494,0.90878785,0.03,0.03,0.90878785,8
4413,0.9330127,0.75,0.5,1.0,0.8535534,0.14644662,0.25947368,0.18804511,0.28203008,0.25947368,0.9255556,0.8922222,0.7255556,0.8588889,-0.029999997,0.029999997,0.21778761,-0.029999997,-0.029999997,-0.029999997,0.72594434,0.029999997,0.6056265,0.025061373,-0.0012,0.30298454,0.9867454,-0.03,-0.005,0.029999997,-0.029999997,8
4414,0.9330127,0.75,0.5,1.0,0.9330127,0.25,0.3081955,0.23676692,0.40593985,0.25947368,0.9255556,0.8922222,0.7588889,0.91888887,-0.03,-0.0025,0.3869125,-0.03,-0.03,-0.03,0.7979119,-0.03,0.44743997,-0.0046145376,0.0012,0.11008453,0.9878974,-0.0037499997,0.03,0.03,-0.03,9
4415,0.9330127,0.75,0.5,1.0,0.9829629,0.37059048,0.28191727,0.20296992,0.45109022,0.30447367,0.95055556,0.95222217,0.69666666,0.95222217,-0.014999997,-0.03,0.534174,0.005,0.005,-0.03,0.7412487,-0.03,0.4450325,0.04408489,0.0012,0.07995121,0.98885393,0.022499997,0.015,0.0062499996,-0.005,5
4416,0.9330127,0.75,0.5,1.0,1.0,0.5,0.2381203,0.13791353,0.42609024,0.2794737,0.9222222,0.86777776,0.69722223,0.9022222,-0.03,-0.010000001,0.5544051,-0.03,-0.009999999,0.009999999,0.73711437,0.029999997,0.43353483,0.065925084,-0.0012,0.018446539,0.98844707,0.03,0.010000001,0.03,0.009999999,5
4417,0.75,0.9330127,0.14644662,0.8535534,0.9829629,0.62940955,0.22185151,0.14666353,0.41734022,0.21057332,0.91888887,0.9077777,0.7472222,0.9255556,0.00125,-0.028033432,0.5220563,0.00875,0.00125,0.016095225,0.60686123,0.01875,0.42087156,0.016871091,4.9999915e-05,0.019501377,0.98777026,0.028749999,0.02875,-0.00875,0.01875,7
4418,0.75,0.9330127,0.14644662,0.8535534,0.9330127,0.75,0.19932331,0.17676692,0.38729322,0.19932331,0.91888887,0.8588889,0.7588889,0.9147222,-0.029999997,0.09329645,0.55407083,0.02749999,-0.029999997,0.40355718,0.7379171,0.029999997,0.43131676,0.026992733,0.0012,0.030066837,0.9880537,0.029999997,0.004999996,-0.0225,0.029999997,9
4419,0.75,0.9330127,0.14644662,0.8535534,0.8535534,0.8535534,0.24679512,0.34203008,0.42348686,0.23551692,0.8934722,0.7255556,0.76013887,0.8934722,0.028749999,0.2777876,0.43976277,0.028749999,0.03,0.72969437,0.6430942,-0.03,0.38984933,0.49556047,0.0012,0.028755944,0.99255985,0.03,0.028749999,-0.00875,0.03,9
4420,0.75,0.9330127,0.14644662,0.8535534,0.75,0.9330127,0.20301692,0.38218984,0.39098686,0.18421993,0.9259722,0.7588889,0.7588889,0.9255556,-0.0037500001,0.4231625,0.25583702,0.03,-0.0037500001,0.8341619,0.53618443,-0.0062499996,0.43439358,-0.0041776653,0.0012,0.0037505291,0.98878187,-0.03,-0.03,0.90878785,-0.03,6
4421,0.75,0.9330127,0.14644662,0.8535534,0.62940955,0.9829629,0.20046993,0.44859022,0.38843983,0.13035715,0.95222217,0.6366667,0.7813889,1.0225,-0.03,0.52167404,0.07619469,-0.012499998,-0.027499996,0.7787487,0.43765742,-0.012499998,0.49109536,0.013719418,0.0012,0.022500047,0.98776805,0.027499996,0.03,0.89128786,0.0075,8
4422,0.75,0.9330127,0.14644662,0.8535534,0.5,1.0,0.19541353,0.44109023,0.30207705,0.12785715,0.9077777,0.7072222,0.79222226,0.9855555,0.02875,0.5494051,-0.01695059,0.02875,-0.0225,0.77711433,-0.015309548,-0.0037500001,0.6481518,-0.004999985,0.0012,-0.009999997,0.9885861,-0.012499998,0.03,0.8487879,-0.03,2
4423,0.75,0.9330127,0.14644662,0.8535534,0.37059048,0.9829629,0.14166352,0.42984024,0.36082706,0.16160715,0.90652776,0.7522222,0.79222226,0.95222217,-0.028033432,0.5645563,0.03,0.03,0.037345223,0.56811124,0.02125,-0.013749994,0.5476317,-0.01168289,0.0021232576,0.03,0.98775154,0.03,0.03,0.85753787,-0.0012499981,9
4424,0.75,0.9330127,0.14644662,0.8535534,0.25,0.9330127,0.23676692,0.44729322,0.34203008,0.21796992,0.8588889,0.7588889,0.8588889,0.8922222,0.10079646,0.6140708,-0.03,0.07228122,0.40355718,0.7729171,-0.03,0.020584997,0.58663267,0.078588985,0.0032875205,0.03,0.9859434,-0.03,-0.03,0.90878785,0.026249986,10
4425,0.75,0.9330127,0.14644662,0.8535534,0.14644662,0.8535534,0.34203008,0.42473686,0.25947368,0.2593233,0.7255556,0.7588889,0.8588889,0.8144445,0.2777876,0.43476278,-0.03,0.23157325,0.6709444,0.65434414,-0.03,0.3466933,0.5681078,0.18098179,0.0016172389,0.06746066,0.98771095,-0.03,-0.03,0.03,0.03,9
4426,0.75,0.9330127,0.14644662,0.8535534,0.0669873,0.75,0.39093983,0.40973684,0.3144737,0.32703006,0.7588889,0.7588889,0.8588889,0.7817361,0.4256625,0.28833702,0.03,0.30333334,0.84291184,0.5536844,-0.015,0.39287513,0.53509855,0.24746482,0.0020078951,0.033332374,0.9863491,-0.03,0.8875379,0.028749999,-0.03,12
4427,0.75,0.9330127,0.14644662,0.8535534,0.017037086,0.62940955,0.40609023,0.39843985,0.25947368,0.38729322,0.6366667,0.7588889,0.8922222,0.69222224,0.48917404,0.07619469,-0.03,0.5186922,0.7412487,0.4201574,-0.03,0.55132216,0.483507,0.09412441,0.0021134687,0.2206357,0.98678,-0.03,0.8487879,0.03,-0.03,12
4428,0.75,0.9330127,0.14644662,0.8535534,0.0,0.5,0.40609023,0.35957706,0.25947368,0.40609023,0.7522222,0.79347223,0.8934722,0.78555554,0.5356551,0.04054941,-0.03,0.6032546,0.71836436,0.04344045,-0.03,0.6268731,0.51907104,-0.0036639739,0.0030912114,0.389189,0.9861986,0.02375,0.8487879,0.03,0.00125,14
4429,0.75,0.9330127,0.14644662,0.8535534,0.017037086,0.37059048,0.46609023,0.36082706,0.2593233,0.44729322,0.69222224,0.79222226,0.9855555,0.76055557,0.57080626,0.029999997,0.029999997,0.6121042,0.6274862,0.029999997,-0.029999997,0.6342183,0.46690303,-0.010585997,0.0012441152,0.6912027,0.9880155,-0.03,0.8487879,-0.03,0.005,12
4430,0.75,0.9330127,0.14644662,0.8535534,0.0669873,0.25,0.44729322,0.34203008,0.2593233,0.44729322,0.81888884,0.8588889,0.95222217,0.81888884,0.6140708,0.03,-0.03,0.55310714,0.7729171,0.03,-0.03,0.6006401,0.46282288,-0.028959336,0.0029809861,0.93850595,0.9883128,0.03,0.8487879,-0.024999999,0.03,14
4431,0.75,0.9330127,0.14644662,0.8535534,0.14644662,0.14644662,0.36473686,0.31822369,0.17676692,0.4285432,0.81888884,0.8601389,0.9509722,0.8176389,0.42226276,0.028749999,-0.01875,0.4043965,0.59559417,0.028749999,0.00125,0.5231912,0.52811253,-0.018749982,-0.0002542684,0.96037054,0.98829883,0.021249998,-0.03,0.028749999,0.026249997,9
4432,0.75,0.9330127,0.14644662,0.8535534,0.25,0.0669873,0.36473686,0.25947368,0.15796992,0.38729322,0.81888884,0.8588889,0.9255556,0.78555554,0.22958702,-0.03,-0.03,0.21090461,0.53243446,-0.03,-0.03,0.43083945,0.5376274,0.017500013,0.0014608668,0.91523725,0.9870761,0.8875379,0.03,0.0275,0.8487879,14
4433,0.75,0.9330127,0.14644662,0.8535534,0.37059048,0.017037086,0.34593984,0.25947368,0.17098215,0.34593984,0.81888884,0.95222217,0.97,0.8522222,0.07619469,-0.03,-0.03,0.047679447,0.4201574,-0.03,-0.03,0.08120474,0.5330195,-0.029334852,0.0012010036,0.9636374,0.98896974,0.90878785,0.03,0.0062499954,0.86253786,8
4434,0.75,0.9330127,0.14644662,0.8535534,0.5,0.0,0.34582704,0.26322368,0.15785715,0.36838344,0.79222226,0.95222217,0.9855555,0.82555556,0.041799407,-0.03,0.03,0.035899706,0.029690452,-0.02,0.03,0.031049317,0.604078,0.01004174,0.0012,0.8882374,0.9877053,0.8487879,-0.03,-0.03,0.89378786,7
4435,0.75,0.9330127,0.14644662,0.8535534,0.62940955,0.017037086,0.30082706,0.19932331,0.11285715,0.30207705,0.8522222,0.9855555,0.95222217,0.8588889,-0.03,-0.03,0.03,0.029999997,-0.03,-0.0125,0.03,0.03,0.59667486,0.09523693,-0.0012,0.6025708,0.98665196,0.90878785,-0.027499996,-0.03,0.90878785,5
4436,0.75,0.9330127,0.14644662,0.8535534,0.75,0.0669873,0.3345301,0.2568233,0.20796992,0.35332707,0.91888887,0.9122222,0.95222217,0.9176389,0.0225,0.029999997,0.012281219,-0.010000001,0.0225,0.03,-0.0044150054,-0.012499998,0.5194206,0.09044109,-4.9999915e-05,0.2036101,0.9854407,0.90878785,0.03,0.010000001,0.90878785,8
4437,0.75,0.9330127,0.14644662,0.8535534,0.8535534,0.14644662,0.25947368,0.17676692,0.19932331,0.36082706,0.8588889,0.95222217,0.8744444,0.8588889,0.03,-0.03,0.17157325,0.013749999,-0.03,-0.03,0.34169334,0.03,0.504715,0.06119915,0.0012,0.12821011,0.98743623,0.03,0.03,-0.03,0.03,6
