,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h,a
3648,1.0,0.5,0.14644662,0.14644662,1.0,0.5,0.23807332,0.17285715,0.46239662,0.2768703,0.88513887,0.4588889,0.2851389,0.81569445,0.0,0.01625,0.20532325,0.0037499997,0.03,0.0,0.07510362,0.0,0.563915,0.31553474,0.00012,0.0,0.9907593,0.0,0.0,0.0,0.01625,4
3649,1.0,0.5,0.5,0.0,0.9829629,0.62940955,0.2506767,0.11785715,0.4874436,0.2181203,0.64555556,0.49666667,0.4788889,0.9422222,0.0,0.0,0.334882,0.0275,0.024999999,0.0,0.24282268,0.03,0.5501158,0.4047024,0.0,0.0,0.9914262,0.0,0.0,0.03,0.024999999,5
3650,1.0,0.5,0.5,0.0,0.9330127,0.75,0.21926692,0.21926692,0.4297932,0.2606203,0.66805553,0.45583335,0.7125,0.85694444,0.0,0.054781217,0.25663716,0.0,0.0125,0.0,0.09298793,0.016250001,0.57899064,0.23056017,0.0,0.0,0.99023896,0.0125,0.0125,0.0,0.0125,5
3651,1.0,0.5,0.5,0.0,0.8535534,0.8535534,0.21421993,0.24057332,0.41598687,0.2593233,0.68430555,0.40333334,0.7522222,0.81569445,0.021249998,0.18437561,0.1873058,0.03,0.03,0.12871064,0.079329744,0.00875,0.590204,0.3136228,0.0,0.0,0.99074537,0.03,0.0,0.0,0.03,5
3652,1.0,0.5,0.5,0.0,0.75,0.9330127,0.19478853,0.31884867,0.40098685,0.23676692,0.70777774,0.32618058,0.7522222,0.9182639,0.029375,0.22960669,0.13322517,0.0,0.01625,0.14584929,0.31794927,0.0,0.5825177,0.3944211,0.0,0.0,0.99101335,0.0,0.0,0.8487879,0.0037500001,2
3653,1.0,0.5,0.5,0.0,0.62940955,0.9829629,0.11285715,0.38729322,0.28203008,0.17676692,0.66555554,0.28111112,0.7663889,0.8144445,0.0074999994,0.41938055,0.013797939,0.029999997,0.022499999,0.40000787,0.16403201,0.03,0.60797715,0.18607652,0.00012,0.029999997,0.9892071,0.03,0.0,0.90878785,0.03,10
3654,1.0,0.5,0.5,0.0,0.5,1.0,0.13410714,0.44989663,0.3032801,0.17921992,0.49763888,0.3188889,0.79222226,0.8922222,0.00125,0.17157325,0.0,0.0,0.022499993,0.04135362,0.0,0.00875,0.55908084,0.24513702,0.00012,0.028710667,0.99052614,0.0,0.03,0.86753786,0.0,5
3655,1.0,0.5,0.5,0.0,0.37059048,0.9829629,0.11285715,0.4474436,0.31947368,0.13541353,0.43666667,0.5182639,0.7811111,0.9255556,0.026249997,0.329882,0.0,0.0,0.03,0.24282268,0.03,0.03,0.55878896,0.39753425,0.0,0.033332374,0.9912635,0.03,0.03,0.90878785,0.03,3
3656,1.0,0.5,0.5,0.0,0.25,0.9330127,0.17676692,0.38729322,0.25947368,0.15796992,0.46333334,0.72999996,0.84111106,0.8922222,0.07228122,0.22663715,0.0,0.06539823,0.030091815,0.06548793,0.0,0.08876181,0.6192999,0.56378055,0.00017085555,0.030296436,0.9916023,0.0,0.0,0.8487879,0.0,10
3657,1.0,0.5,0.5,0.0,0.14644662,0.8535534,0.21057332,0.36473686,0.2757237,0.2844267,0.40333334,0.69222224,0.7811111,0.84111106,0.18437561,0.18855579,0.0037499997,0.15979351,0.11371065,0.094329745,0.03,0.091892704,0.6093715,0.45458075,0.00013066149,0.0677571,0.99193704,0.03,0.0,0.0,0.03,8
3658,1.0,0.5,0.5,0.0,0.0669873,0.75,0.25947368,0.36473686,0.2406767,0.25947368,0.38555557,0.7522222,0.8855555,0.84111106,0.16960669,0.16447517,0.00125,0.22588864,0.08647429,0.34857425,0.0,0.26527676,0.5640674,0.4706072,0.00012537903,0.002108745,0.99052924,0.0,0.8487879,0.0,0.0,11
3659,1.0,0.5,0.5,0.0,0.017037086,0.62940955,0.38729322,0.28203008,0.19932331,0.28203008,0.34111112,0.81888884,0.8744444,0.78555554,0.35938054,0.011297936,0.0037499997,0.38919738,0.34250787,0.15153201,0.0037499997,0.42872375,0.60377777,0.4701449,6.891914e-05,0.11199074,0.9918568,0.0,0.8487879,0.0,0.0,11
3660,1.0,0.5,0.5,0.0,0.0,0.5,0.43739662,0.29078007,0.2268703,0.31957707,0.3182639,0.84347224,0.8738195,0.7849306,0.17219825,0.027499998,0.029375,0.3377483,0.05010362,0.0,0.00125,0.35591945,0.6123514,0.4047834,4.256361e-05,0.19812272,0.99214834,0.0,0.8487879,0.03,0.03,10
3661,1.0,0.5,0.5,0.0,0.017037086,0.37059048,0.4474436,0.25947368,0.2181203,0.34593984,0.5188889,0.7811111,0.95222217,0.7188889,0.329882,0.03,0.0,0.28465092,0.24282268,0.0,0.03,0.18796563,0.6120732,0.41369274,0.0,0.2355834,0.9916739,0.0,0.8487879,0.03,0.0,10
3662,1.0,0.5,0.5,0.0,0.0669873,0.25,0.38729322,0.31947368,0.2181203,0.34593984,0.72999996,0.7811111,0.8744444,0.7355556,0.26538715,0.03,0.0,0.32504916,0.067987934,0.0,0.0,0.3278174,0.59121066,0.46044838,0.0,0.27804404,0.9911599,0.0,0.8487879,0.0,0.029375,12
3663,1.0,0.5,0.5,0.0,0.14644662,0.14644662,0.36473686,0.25947368,0.19932331,0.38729322,0.69222224,0.7811111,0.8144445,0.7522222,0.1873058,0.03,0.0,0.26695183,0.078079745,0.021249998,0.0,0.5630535,0.6700025,0.31777078,0.00013827089,0.52034736,0.99145705,0.0,0.03,0.03,0.0,10
3664,1.0,0.5,0.5,0.0,0.25,0.0669873,0.36473686,0.2406767,0.17676692,0.38729322,0.7522222,0.8780555,0.91888887,0.7522222,0.19322518,0.0,0.0,0.07422812,0.35732424,0.015,0.0,0.15471405,0.68448126,0.22734466,0.00012355951,0.55780804,0.989867,0.8487879,0.03,0.03,0.8487879,8
3665,1.0,0.5,0.5,0.0,0.37059048,0.017037086,0.28203008,0.19932331,0.17676692,0.37838346,0.7588889,0.8144445,0.8144445,0.7588889,0.071297936,0.0,0.0,0.06933136,0.15153201,0.03,0.03,0.078268625,0.70222527,0.50065863,0.00012,0.42240804,0.9903692,0.90878785,0.03,0.0,0.90878785,8
3666,1.0,0.5,0.5,0.0,0.5,0.0,0.28203008,0.2181203,0.15796992,0.32338345,0.79222226,0.8144445,0.95222217,0.73180556,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.03,0.69501984,0.60181487,0.0,0.23950808,0.99145806,0.8487879,0.0,0.03,0.8487879,8
3667,1.0,0.5,0.5,0.0,0.62940955,0.017037086,0.28947368,0.2781203,0.13541353,0.30082706,0.7811111,0.9334722,0.9855555,0.83597225,0.0,0.0,0.03,0.0,0.0,0.0,0.03,0.0,0.65570223,0.62301046,0.0,0.09160807,0.9921997,0.8487879,0.0,0.03,0.8487879,8
3668,1.0,0.5,0.5,0.0,0.75,0.0669873,0.29322368,0.2781203,0.15796992,0.30457705,0.84111106,0.86069447,0.95222217,0.8522222,0.0062499996,0.0,0.0053982306,0.0,0.0,0.0,0.028761806,0.0,0.64552706,0.7311588,0.00012,0.0,0.9936344,0.8525379,0.03,0.0,0.8525379,8
3669,1.0,0.5,0.5,0.0,0.8535534,0.14644662,0.31947368,0.2593233,0.3006767,0.34203008,0.84111106,0.8144445,0.84111106,0.7811111,0.03,0.03,0.09979351,0.03,0.03,0.0,0.058142707,0.0,0.65584,0.61485213,0.00012,0.0,0.99295497,0.0,0.0,0.0,0.021249996,8
3670,1.0,0.5,0.5,0.0,0.9330127,0.25,0.2506767,0.18676692,0.2844737,0.2506767,0.82555556,0.8813889,0.7911111,0.8244445,0.0,0.0,0.22338864,0.0,0.0012499995,0.0,0.28652677,0.0,0.59647197,0.37371737,0.00012,0.013835603,0.99123305,0.0,0.020000003,0.03,0.0,8
3671,1.0,0.5,0.5,0.0,0.9829629,0.37059048,0.21182331,0.21926692,0.31453007,0.2531767,0.87319446,0.8719444,0.76805556,0.8719444,0.0,0.0,0.3729474,0.0,0.0,0.0025,0.41247377,0.0,0.5858727,0.36793825,0.0,0.012507614,0.9905092,0.012499998,0.03,0.03,0.012499998,8
3672,1.0,0.5,0.5,0.0,1.0,0.5,0.24312031,0.18296993,0.32582706,0.2706767,0.83444446,0.9272222,0.7849306,0.99,0.0,0.0,0.3677483,0.010000001,0.0,0.0,0.35466945,0.0,0.29954717,0.31963345,0.00012,0.010000678,0.9910467,0.014999997,0.0,0.0,0.0,5
3673,0.9330127,0.75,0.8535534,0.14644662,0.9829629,0.62940955,0.2781203,0.19541353,0.40593985,0.23062031,0.8997222,0.95305556,0.6763889,0.9176389,0.0125,0.03,0.28715092,0.0,0.017500002,0.0,0.17921562,0.0,0.29407984,0.372843,0.00012,0.0025000602,0.9914311,0.03,0.0,0.03,0.017499998,5
3674,0.9330127,0.75,0.8535534,0.14644662,0.9330127,0.75,0.2506203,0.20046993,0.36843985,0.20182332,0.8719444,0.9497222,0.78555554,0.95222217,0.027499996,0.04789823,0.32004917,0.027499996,0.029999997,0.061261807,0.3278174,0.0,0.24023381,0.40689346,0.00012,0.022500006,0.99093765,0.0275,0.027499996,0.0,0.0225,4
3675,0.9330127,0.75,0.8535534,0.14644662,0.8535534,0.8535534,0.24307331,0.2844267,0.41104323,0.21051691,0.86819446,0.80486107,0.7522222,0.95222217,0.0,0.1335435,0.26820183,0.0,0.0,0.074392706,0.5043035,0.0,0.30243137,0.3614716,0.0,0.03,0.9912217,0.028749999,0.013749999,0.03,0.028749999,7
3676,0.9330127,0.75,0.8535534,0.14644662,0.75,0.9330127,0.23676692,0.31947368,0.41229323,0.2593233,0.8938889,0.7861111,0.7522222,0.97055554,0.03,0.19713864,0.07422812,0.03,0.03,0.23652676,0.10221405,0.0,0.2629808,0.34765008,0.00012,0.03,0.9914486,0.0275,0.0,0.90878785,0.03,1
3677,0.9330127,0.75,0.8535534,0.14644662,0.62940955,0.9829629,0.23676692,0.34203008,0.32338345,0.2593233,0.8144445,0.7255556,0.81888884,0.8922222,0.03,0.41544738,0.009331366,0.03,0.03,0.45497376,0.06451862,0.03,0.29623806,0.36216274,0.00012,0.03,0.9905986,0.03,0.0,0.90878785,0.03,10
3678,0.9330127,0.75,0.8535534,0.14644662,0.5,1.0,0.21796992,0.36082706,0.38338345,0.2593233,0.95222217,0.7255556,0.78555554,0.8922222,0.03,0.3977483,0.0,0.03,0.03,0.38466945,0.0,0.0,0.31032133,0.32723227,0.00012,0.06746066,0.9906276,0.03,0.03,0.90878785,0.03,3
3679,0.9330127,0.75,0.8535534,0.14644662,0.37059048,0.9829629,0.19541353,0.34843987,0.30082706,0.23676692,0.9855555,0.65888894,0.8522222,0.97,0.03,0.31715092,0.0,0.03,0.03,0.17671563,0.0,0.012500002,0.27321088,0.3747126,0.00012,0.033332374,0.9900168,0.03,0.0,0.8487879,0.03,10
3680,0.9330127,0.75,0.8535534,0.14644662,0.25,0.9330127,0.21796992,0.40593985,0.36082706,0.23676692,0.95222217,0.78555554,0.79222226,0.9855555,0.0053982306,0.38004917,0.03,0.0,0.067511804,0.3878174,0.03,0.0,0.20151141,0.5364304,0.001841991,0.01079304,0.99079067,0.03,0.03,0.8487879,0.03,3
3681,0.9330127,0.75,0.8535534,0.14644662,0.14644662,0.8535534,0.2406767,0.38729322,0.28203008,0.19932331,0.84111106,0.69222224,0.84111106,0.9855555,0.15979351,0.32695183,0.0,0.14307767,0.11814271,0.5630535,0.0,0.056232948,0.3222104,0.69217616,0.0025332156,0.0023788118,0.99048704,0.03,0.03,0.03,0.01875,13
3682,0.9330127,0.75,0.8535534,0.14644662,0.0669873,0.75,0.25947368,0.38729322,0.2406767,0.2181203,0.7811111,0.69222224,0.8744444,0.8922222,0.19713864,0.07422812,0.0,0.10372664,0.23652676,0.10221405,0.03,0.03839454,0.32291147,0.618588,0.003059476,0.29773813,0.991048,0.0,0.8487879,0.03,0.0,10
3683,0.9330127,0.75,0.8535534,0.14644662,0.017037086,0.62940955,0.28203008,0.32338345,0.2406767,0.2406767,0.78555554,0.7588889,0.8744444,0.95222217,0.35544738,0.06933136,0.0,0.1873058,0.39497375,0.078268625,0.0,0.0,0.3118649,0.6765916,0.002593502,0.2751988,0.9901547,0.0,0.8487879,0.03,0.03,10
3684,0.9330127,0.75,0.8535534,0.14644662,0.0,0.5,0.30082706,0.37213346,0.2406767,0.2406767,0.78555554,0.7255556,0.98625,1.0,0.3377483,0.0,0.03,0.20992133,0.32466945,0.02749999,0.03,0.0,0.27943403,0.5495703,0.0027057403,0.37265947,0.9904016,0.0,0.8487879,0.03,0.03,10
3685,0.9330127,0.75,0.8535534,0.14644662,0.017037086,0.37059048,0.40593985,0.36082706,0.2781203,0.3006767,0.65888894,0.79222226,0.8588889,0.97,0.34465092,0.0,0.03,0.25418878,0.18671563,0.03,0.03,0.0,0.24887109,0.5398241,0.00050386105,0.41012013,0.99258596,0.03,0.90878785,0.0,0.03,8
3686,0.9330127,0.75,0.8535534,0.14644662,0.0669873,0.25,0.40593985,0.36082706,0.2593233,0.3006767,0.7255556,0.79222226,0.95222217,0.97,0.37254918,0.03,0.0,0.16176008,0.3278174,0.03,0.03,0.037345223,0.3330375,0.509001,0.00022091591,0.27472013,0.99068385,0.03,0.90878785,0.03,0.03,10
3687,0.9330127,0.75,0.8535534,0.14644662,0.14644662,0.14644662,0.44729322,0.34203008,0.23676692,0.28567672,0.69222224,0.7811111,0.8922222,0.97,0.32695183,0.03,0.03,0.19912487,0.50305355,0.03,0.0,0.0,0.29462242,0.4716346,0.0,0.3121808,0.99170494,0.03,0.03,0.0,0.03,8
3688,0.9330127,0.75,0.8535534,0.14644662,0.25,0.0669873,0.44229323,0.2956767,0.2543233,0.2956767,0.69722223,0.8194445,0.9305556,0.975,0.10922813,0.024999999,0.0,0.059080627,0.13721405,0.024999999,0.0,0.027098633,0.44014812,0.5622449,0.0,0.121780805,0.99177706,0.90378785,0.0,0.024999999,0.8487879,7
3689,0.9330127,0.75,0.8535534,0.14644662,0.37059048,0.017037086,0.38338345,0.3006767,0.2593233,0.3006767,0.7588889,0.8144445,0.8922222,0.97,0.009331366,0.0,0.02,0.0,0.040768623,0.0,0.0,0.0,0.43800944,0.5736733,0.0,0.04305713,0.99214935,0.8487879,0.0,0.03,0.8487879,8
3690,0.9330127,0.75,0.8535534,0.14644662,0.5,0.0,0.38338345,0.3006767,0.2593233,0.3006767,0.7255556,0.97,0.8922222,1.0,0.03,0.03,0.0,0.0,0.022499997,0.03,0.0,0.0,0.46234092,0.5189848,0.00012,0.0,0.99221504,0.8762879,0.0,0.03,0.8687879,8
3691,0.9330127,0.75,0.8535534,0.14644662,0.62940955,0.017037086,0.36082706,0.2781203,0.23676692,0.3006767,0.79222226,0.91888887,1.0,1.0,0.03,0.03,0.03,0.03,0.03,0.03,0.0,0.0,0.46112543,0.35661167,0.00012,0.0,0.99105483,0.90878785,0.03,0.0,0.90878785,8
3692,0.9330127,0.75,0.8535534,0.14644662,0.75,0.0669873,0.36082706,0.2593233,0.23676692,0.3006767,0.8522222,0.95222217,0.9855555,0.97,0.03,0.03,0.0,0.03,0.0275,0.03,0.03064795,0.0,0.43139037,0.4229236,0.00012,0.0,0.99060374,0.90878785,0.03,0.0,0.90878785,8
3693,0.9330127,0.75,0.8535534,0.14644662,0.8535534,0.14644662,0.34203008,0.23676692,0.2193233,0.2606767,0.7811111,0.95222217,0.9855555,1.0,0.03,0.0,0.14307767,0.03,0.0,0.0,0.041232947,0.0275,0.33807793,0.35781115,0.00012,0.025000814,0.9905656,0.0,0.029999997,0.0,0.0,8
3694,0.9330127,0.75,0.8535534,0.14644662,0.9330127,0.25,0.2931767,0.2518233,0.2506203,0.2931767,0.8144445,0.9855555,0.9397222,0.9975,0.0275,0.0,0.11622664,0.017499998,0.027499998,0.0,0.0,0.0,0.31063583,0.2779388,0.0,0.0,0.9908255,0.0,0.0,0.022499995,0.0,4
3695,0.9330127,0.75,0.8535534,0.14644662,0.9829629,0.37059048,0.2406767,0.20182331,0.2844267,0.3000517,0.82069445,0.9172222,0.9372222,0.995,0.023750002,0.0,0.2123058,0.0,0.029375,0.03,0.0,0.005,0.29374042,0.30208066,0.0,0.029375006,0.99002343,0.03,0.03,0.015000001,0.029375,1
3696,0.9330127,0.75,0.8535534,0.14644662,1.0,0.5,0.2444267,0.23307331,0.2994267,0.2580733,1.0,0.9184722,0.97,0.52375,0.03,0.0037500001,0.21617132,0.0,0.03,0.0,0.0056938613,0.0,0.31617,0.37880647,0.0,0.03,0.99031734,0.03,0.026249997,0.02375,0.03,7
3697,0.9330127,0.75,0.8535534,0.8535534,0.9829629,0.62940955,0.2518703,0.21051691,0.2744267,0.31578007,0.88513887,1.0,0.98375,1.0,0.0037499997,0.03,0.22793879,0.0,0.0037499997,0.03,0.0,0.0,0.28711644,0.3617333,0.00012,0.026249997,0.9912995,0.0037499997,0.03,0.0,0.0037499997,8
3698,0.9330127,0.75,0.8535534,0.8535534,0.9330127,0.75,0.2593233,0.23551692,0.2619267,0.31828007,0.9484722,0.97680557,1.0,0.98180556,0.02375,0.05038225,0.14301008,0.0,0.0,0.033147953,0.0,0.0,0.28513193,0.2850076,0.00012,0.0,0.9898527,0.0112499995,0.026249997,0.0,0.0,2
3699,0.9330127,0.75,0.8535534,0.8535534,0.8535534,0.8535534,0.17739192,0.19932331,0.2969267,0.3107237,0.9509722,0.9855555,1.0,0.91888887,0.0,0.10682768,0.19537488,0.0,0.0,0.019982949,0.026049307,0.0,0.2672422,0.32444975,0.0,0.0,0.9909283,0.013749999,0.03,0.0,0.0,2
3700,0.9330127,0.75,0.8535534,0.8535534,0.75,0.9330127,0.19932331,0.2181203,0.2406767,0.2406767,0.9255556,0.9347222,0.97,0.69222224,0.03,0.10372664,0.024080629,0.03,0.03,0.0,0.02209863,0.03,0.24884406,0.35220128,0.00012,0.03,0.9912178,0.0,0.03,0.8487879,0.0,3
3701,0.9330127,0.75,0.8535534,0.8535534,0.62940955,0.9829629,0.19932331,0.2406767,0.2406767,0.19932331,0.95222217,0.95222217,1.0,0.57000005,0.03,0.1873058,0.0,0.03,0.03,0.0,0.03,0.03,0.32634878,0.51376927,0.00012,0.03,0.99129295,0.0,0.0,0.8487879,0.0,2
3702,0.9330127,0.75,0.8535534,0.8535534,0.5,1.0,0.2593233,0.2406767,0.2406767,0.22807331,0.95222217,1.0,1.0,0.5522222,0.03,0.20992133,0.0,0.03,0.03,0.0,0.0,0.03,0.35607514,0.40432376,0.00012,0.03,0.99187815,0.0,0.0,0.8487879,0.0,2
3703,0.9330127,0.75,0.8535534,0.8535534,0.37059048,0.9829629,0.17676692,0.2406767,0.2406767,0.19932331,1.0,0.98,0.97,0.42555556,0.0,0.19418879,0.0,0.03,0.0,0.0,0.03,0.03,0.35360327,0.43866026,0.00012,0.03,0.99117845,0.017500002,0.0,0.90878785,0.0,2
3704,0.9330127,0.75,0.8535534,0.8535534,0.25,0.9330127,0.17676692,0.2406767,0.2606767,0.19932331,0.9855555,1.0,1.0,0.50777775,0.011632252,0.101760074,0.0,0.08309734,0.013147953,0.0,0.010000001,0.3993599,0.30302495,0.71402735,0.00045050436,0.029999997,0.99294084,0.0,0.03,0.8487879,0.0,10
3705,0.9330127,0.75,0.8535534,0.8535534,0.14644662,0.8535534,0.2593233,0.3006767,0.3006767,0.2981767,0.9255556,1.0,1.0,0.46333334,0.08307768,0.19912487,0.03,0.17943953,0.0,0.0,0.0,0.68353623,0.3617719,0.7629753,0.00046396803,0.007460667,0.9938618,0.0,0.03,0.03,0.0,10
3706,0.9330127,0.75,0.8535534,0.8535534,0.0669873,0.75,0.22937031,0.2519267,0.2519267,0.31207705,0.8922222,1.0,0.97,0.34777778,0.13497664,0.03783063,0.03,0.34326574,0.03839454,0.0,0.03,0.84302074,0.41132957,0.57395023,0.0005391248,0.04492133,0.99139524,0.0,0.8500379,0.0,0.0,13
3707,0.9330127,0.75,0.8535534,0.8535534,0.017037086,0.62940955,0.2406767,0.2406767,0.2406767,0.30082706,0.9259722,1.0,1.0,0.42930555,0.1873058,0.0,0.026249997,0.5159255,0.0,0.01625,0.026249997,0.9454525,0.40285733,0.61586857,0.00059103116,0.30903065,0.9934527,0.026249997,0.8487879,0.0,0.03,12
3708,0.9330127,0.75,0.8535534,0.8535534,0.0,0.5,0.2406767,0.2669267,0.19932331,0.32713345,0.97,1.0,0.47,0.41847223,0.20992133,0.0,0.015,0.54848945,0.0,0.0037500001,0.010000001,0.92924845,0.42142165,0.641108,0.0005074774,0.530084,0.99432606,0.0,0.8487879,0.0,0.03,14
3709,0.9330127,0.75,0.8535534,0.8535534,0.017037086,0.37059048,0.2406767,0.2406767,0.28203008,0.32338345,1.0,0.97,0.99375,0.4926389,0.19418879,0.0,0.0,0.47442475,0.0,0.0,0.0,0.8524934,0.39874873,0.56502616,0.00037744164,0.83959764,0.9938363,0.0,0.90878785,0.03,0.0,13
3710,0.9330127,0.75,0.8535534,0.8535534,0.0669873,0.25,0.2719267,0.2519267,0.28203008,0.35463345,1.0,1.0,0.9668056,0.52458334,0.14301008,0.0,0.026250005,0.39616394,0.018595226,0.0,0.0,0.64352435,0.410113,0.65885097,0.00050988194,0.9958813,0.992989,0.0112499995,0.8900379,0.0,0.0112499995,12
3711,0.9330127,0.75,0.8535534,0.8535534,0.14644662,0.14644662,0.3006767,0.3006767,0.31947368,0.33463344,1.0,0.97,0.8651389,0.58555555,0.13912487,0.03,0.0,0.30333334,0.031049317,0.03,0.0,0.7297062,0.39430118,0.57078165,0.0002903472,0.9675861,0.99236387,0.0,0.03,0.0,0.0,8
3712,0.9330127,0.75,0.8535534,0.8535534,0.25,0.0669873,0.2406767,0.2406767,0.2406767,0.36473686,1.0,1.0,0.7522222,0.56333333,0.024080629,0.0,0.0,0.156824,0.015848635,0.0,0.0,0.6195448,0.5100963,0.44726503,0.00018901285,0.8321861,0.99087566,0.8487879,0.03,0.0,0.8487879,8
3713,0.9330127,0.75,0.8535534,0.8535534,0.37059048,0.017037086,0.2406767,0.2406767,0.19932331,0.34593984,1.0,1.0,0.63,0.6077778,0.0,0.0,0.0,0.07621436,0.0,0.03,0.03,0.29652676,0.4859239,0.43662316,0.00012,0.75678605,0.99028176,0.8487879,0.0,0.0,0.8487879,8
3714,0.9330127,0.75,0.8535534,0.8535534,0.5,0.0,0.2406767,0.19932331,0.19932331,0.34593984,1.0,0.47,0.49222222,0.58555555,0.03,0.03,0.03,0.03,0.0,0.03,0.0,0.0,0.5330379,0.39010563,0.00012,0.5613861,0.9899292,0.8487879,0.0,0.0,0.8487879,8
3715,0.9330127,0.75,0.8535534,0.8535534,0.62940955,0.017037086,0.3006767,0.34203008,0.2593233,0.38338345,0.97,0.97,0.42555556,0.60333335,0.03,0.03,0.03,0.03,0.03,0.0,0.03,0.0,0.51559734,0.4143166,0.00012,0.4859861,0.9909306,0.90878785,0.03,0.03,0.90878785,8
3716,0.9330127,0.75,0.8535534,0.8535534,0.75,0.0669873,0.3006767,0.34203008,0.19932331,0.34203008,1.0,0.9255556,0.44777778,0.38111112,0.03,0.0,0.023097346,0.03,0.03,0.0,0.3393599,0.03,0.5057079,0.85499173,0.00012,0.2905861,0.99395806,0.8487879,0.0,0.03,0.8487879,8
3717,0.9330127,0.75,0.8535534,0.8535534,0.8535534,0.14644662,0.3006767,0.31822369,0.3006767,0.25947368,1.0,0.91888887,0.40333334,0.46333334,0.0,0.0,0.23943953,0.0,0.0,0.03,0.68353623,0.0,0.42671162,0.44465625,0.00012,0.20268613,0.9903427,0.0,0.03,0.0,0.0,8
3718,0.9330127,0.75,0.8535534,0.8535534,0.9330127,0.25,0.2406767,0.2406767,0.30082706,0.2406767,1.0,0.7209722,0.3765278,0.48555556,0.0,0.00125,0.37076575,0.0,0.0,0.03,0.84302074,0.00125,0.33027762,0.37804246,0.0,0.019786136,0.98983777,0.01875,0.0,0.0,0.0,8
3719,0.9330127,0.75,0.8535534,0.8535534,0.9829629,0.37059048,0.2406767,0.20557332,0.30082706,0.2181203,1.0,0.60625005,0.48555556,0.50777775,0.0,0.0,0.45967552,0.0,0.0,0.0,0.88920254,0.0,0.32686684,0.37239566,0.0,0.0,0.9899262,0.0062499996,0.0062499996,0.0,0.0062499996,9
3720,0.9330127,0.75,0.8535534,0.8535534,1.0,0.5,0.19932331,0.19932331,0.32338345,0.13541353,0.47,0.5522222,0.39222223,0.7477778,0.017500002,0.0,0.5747394,0.0,0.0,0.0,0.9554984,0.03,0.2857622,0.2915618,0.00012,0.0,0.9900372,0.03,0.03,0.0,0.0,9
3721,0.9330127,0.75,0.5,1.0,0.9829629,0.62940955,0.28203008,0.19932331,0.38338345,0.15796992,0.97,0.42555556,0.4588889,0.49222222,0.0,0.0,0.5344247,0.0,0.018749999,0.0,0.8862434,0.03,0.280865,0.30101234,0.00012,0.0,0.99013275,0.0,0.03,0.03,0.0,9
3722,0.9330127,0.75,0.5,1.0,0.9330127,0.75,0.28203008,0.19932331,0.32338345,0.11285715,0.9255556,0.44777778,0.5033334,0.5922223,0.0,0.023097346,0.35741395,0.0,0.01625,0.3393599,0.63602436,0.03,0.33771858,0.3271169,0.00012,0.030003117,0.9903328,0.03,0.03,0.0,0.0,9
3723,0.9330127,0.75,0.5,1.0,0.8535534,0.8535534,0.27072367,0.2519267,0.33463344,0.041400377,0.8588889,0.40458333,0.5255556,0.7477778,0.0,0.17943953,0.31458333,0.0,0.0,0.6947862,0.7409562,0.03,0.3208593,0.33635417,0.00012,0.011250277,0.99003345,0.0,0.00125,0.01875,0.0,9
3724,0.9330127,0.75,0.5,1.0,0.75,0.9330127,0.2406767,0.31332704,0.38223687,0.030150378,0.7097222,0.3652778,0.56333333,0.7952778,0.0,0.32201573,0.216824,0.0,0.0,0.80177075,0.6457948,0.0,0.25910482,0.22036216,0.0,0.0,0.9903227,0.0,0.017500002,0.89128786,0.0,9
3725,0.9330127,0.75,0.5,1.0,0.62940955,0.9829629,0.19932331,0.30082706,0.34593984,0.052706763,0.6125,0.46305555,0.5852778,0.7186111,0.0,0.47217554,0.07371435,0.0,0.0,0.89170253,0.25902677,0.012499998,0.35625944,0.22976449,0.0,0.0,0.99027085,0.0,0.0,0.8762879,0.0,9
3726,0.9330127,0.75,0.5,1.0,0.5,1.0,0.20307332,0.32713345,0.38593984,0.030150378,0.5522222,0.39222223,0.5643056,0.70027775,0.0,0.5647394,0.0,0.0,0.03,0.89549845,0.0,0.0,0.40562433,0.23526804,0.00012,0.0,0.990142,0.03,0.01,0.8900379,0.02999999,8
3727,0.9330127,0.75,0.5,1.0,0.37059048,0.9829629,0.19932331,0.32338345,0.32338345,0.052706763,0.48555556,0.5188889,0.6633333,0.67444444,0.0,0.47442475,0.021249996,0.03,0.0,0.82624346,0.0,0.03,0.44248372,0.17433783,0.00012,0.03,0.99013495,0.0,0.0,0.8487879,0.0,2
