,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h,a
3178,1.0,0.5,0.8535534,0.14644662,0.0669873,0.75,0.30082706,0.42473686,0.3006767,0.30082706,0.29222223,0.7188889,0.8588889,0.32555556,0.35938054,0.18830875,0.03,0.42823008,0.7989612,0.6039769,0.03,0.8619203,0.57221836,0.35509732,0.0004902857,0.03,0.9904506,0.0,0.90878785,0.0,0.0,0.4232385754585266
3179,1.0,0.5,0.8535534,0.14644662,0.017037086,0.62940955,0.44729322,0.38338345,0.2593233,0.42473686,0.48111114,0.78555554,0.95222217,0.30333334,0.46360865,0.003431661,0.03,0.47639135,0.90827906,0.11690451,0.014999999,0.9733368,0.5704342,0.27182752,0.00042685826,0.0,0.9903366,0.03,0.8487879,0.0,0.0,0.4079458713531494
3180,1.0,0.5,0.8535534,0.14644662,0.0,0.5,0.48864663,0.36082706,0.23676692,0.48864663,0.41444445,0.7976389,0.59666663,0.2588889,0.51375616,0.0,0.03,0.5255556,0.9324134,0.0,0.03,0.97222453,0.5790876,0.2240681,0.0003702658,0.0,0.99003017,0.03,0.8487879,0.0,0.0,0.38929110765457153
3181,1.0,0.5,0.8535534,0.14644662,0.017037086,0.37059048,0.4474436,0.28203008,0.19932331,0.47,0.44111112,0.8522222,0.6676389,0.32555556,0.55999017,0.0,0.03,0.56982297,0.92821616,0.0,0.03,0.92383003,0.5614127,0.30494174,0.00038755214,0.0,0.9906262,0.0,0.90878785,0.0,0.0,0.42569607496261597
3182,1.0,0.5,0.8535534,0.14644662,0.0669873,0.25,0.48864663,0.36082706,0.23676692,0.40609023,0.58111113,0.8134722,0.6855555,0.5366667,0.48034415,0.03,0.03,0.4891937,0.8209969,0.0,0.03,0.87975866,0.5632224,0.37686434,3.4346434e-05,0.03,0.9915184,0.0,0.90878785,0.03,0.0,0.4463726878166199
3183,1.0,0.5,0.8535534,0.14644662,0.14644662,0.14644662,0.42864662,0.34203008,0.19541353,0.38729322,0.5588889,0.8522222,0.68111116,0.48111114,0.29055065,0.0,0.03,0.36235005,0.7939034,0.0,0.0,0.8694543,0.5909965,0.4262957,0.0,0.0,0.9916081,0.0,0.0,0.0,0.0,0.35826820135116577
3184,1.0,0.5,0.8535534,0.14644662,0.25,0.0669873,0.36473686,0.3006767,0.17285715,0.36473686,0.65888894,0.8588889,0.68111116,0.48111114,0.12830874,0.03,0.03,0.19912487,0.6039769,0.0,0.0,0.6994648,0.6313475,0.31544888,0.0,0.03,0.9912045,0.8487879,0.0,0.0,0.8487879,0.436348557472229
3185,1.0,0.5,0.8535534,0.14644662,0.37059048,0.017037086,0.38338345,0.2593233,0.13150376,0.36082706,0.7255556,0.95222217,0.80777776,0.54777783,0.06343166,0.03,0.03,0.06834808,0.17690451,0.0,0.0,0.25140607,0.6704822,0.23587602,0.0,0.03,0.9906014,0.8487879,0.0,0.0,0.8487879,0.47112947702407837
3186,1.0,0.5,0.8535534,0.14644662,0.5,0.0,0.30082706,0.23676692,0.052706763,0.30082706,0.81888884,0.5366667,0.71444446,0.60333335,0.03,0.03,0.0,0.03,0.03,0.0,0.0,0.03,0.670037,0.3185887,0.0,0.03,0.99077356,0.8487879,0.0,0.03,0.90878785,0.44965386390686035
3187,1.0,0.5,0.8535534,0.14644662,0.62940955,0.017037086,0.28203008,0.2593233,0.09406015,0.30082706,0.79222226,0.65888894,0.5588889,0.7255556,0.03,0.03,0.035899706,0.03,0.03,0.0,0.0,0.0,0.67372066,0.30602482,0.0,0.03,0.9906783,0.8487879,0.0,0.03,0.90878785,0.43938279151916504
3188,1.0,0.5,0.8535534,0.14644662,0.75,0.0669873,0.30082706,0.23676692,0.19541353,0.32338345,0.79222226,0.6255556,0.5188889,0.69222224,0.0,0.03,0.1047296,0.0,0.03,0.0,0.43904513,0.0,0.6416262,0.2703163,0.0,0.03,0.99040765,0.8487879,0.0,0.03,0.8487879,0.4799419045448303
3189,1.0,0.5,0.8535534,0.14644662,0.8535534,0.14644662,0.30828008,0.15541352,0.2781203,0.34457707,0.79222226,0.7411111,0.38111112,0.7380556,0.0,0.024999991,0.27385446,0.0,0.0,0.0,0.7824987,0.0,0.53358877,0.30500418,0.0,0.0,0.9899285,0.0,0.0,0.0,0.0,0.11965318769216537
3190,1.0,0.5,0.8535534,0.14644662,0.9330127,0.25,0.2406767,0.14910714,0.32707706,0.28203008,0.8588889,0.68111116,0.32555556,0.7255556,0.03,0.03,0.36823007,0.03,0.0,0.0,0.8956703,0.0,0.40698177,0.3081945,0.0,0.00125,0.98973477,0.015000002,0.0,0.03,0.0037499997,0.0
3191,1.0,0.5,0.8535534,0.14644662,0.9829629,0.37059048,0.2593233,0.13150376,0.42473686,0.20682332,0.8922222,0.7477778,0.36333334,0.7744444,0.010000002,0.028749987,0.50889134,0.0,0.03,0.01875,0.9133369,0.03,0.4046096,0.1522535,0.0,0.03,0.9890076,0.03,0.0,0.03,0.03,0.0
3192,1.0,0.5,0.8535534,0.14644662,1.0,0.5,0.23676692,0.112706766,0.48864663,0.2781203,0.59666663,0.71444446,0.3188889,0.7188889,0.03,0.03,0.5255556,0.03,0.0,0.03,0.9322246,0.03,0.37472537,0.2535874,0.0,0.03,0.99028087,0.03,0.03,0.03,0.03,0.0
3193,1.0,0.5,0.8535534,0.8535534,0.9829629,0.62940955,0.19932331,0.15406016,0.53,0.17676692,0.65888894,0.5588889,0.38555557,0.5144445,0.0,0.0,0.56982297,0.0,0.03,0.0,0.96633,0.0,0.3530079,0.1625888,0.0,0.0,0.9900459,0.025000006,0.03,0.03,0.0,0.13672906160354614
3194,1.0,0.5,0.8535534,0.8535534,0.9330127,0.75,0.17676692,0.17166352,0.40609023,0.15796992,0.6255556,0.4588889,0.5366667,0.48875,0.03,0.0734796,0.4554437,0.01875,0.03,0.45154512,0.8835086,0.001249999,0.31953835,0.20222078,0.00012,0.026249994,0.9892726,0.009999999,0.0,0.03,0.008749998,0.24207988381385803
3195,1.0,0.5,0.8535534,0.8535534,0.8535534,0.8535534,0.19541351,0.26562032,0.38729322,0.19796993,0.7411111,0.4223611,0.48986113,0.4825,0.0175,0.22135448,0.35360005,0.029999986,0.03,0.80124867,0.82195437,0.024999991,0.31765682,0.31396645,0.0,0.0,0.9911933,0.03,0.03,0.029999986,0.0,0.06466316431760788
3196,1.0,0.5,0.8535534,0.8535534,0.75,0.9330127,0.11285715,0.30082706,0.42473686,0.11285715,0.68111116,0.32555556,0.48111114,0.5144445,0.0,0.42823008,0.19912487,0.0,0.0,0.92192024,0.6994648,0.0,0.25726604,0.24795464,0.0,0.028749999,0.9892782,0.0,0.0,0.90878785,0.0,0.0
3197,1.0,0.5,0.8535534,0.8535534,0.62940955,0.9829629,0.13150376,0.42473686,0.36082706,0.11285715,0.7477778,0.36333334,0.54777783,0.5411111,0.0,0.5363913,0.06834808,0.0,0.0,0.9658368,0.25140607,0.0,0.37124372,0.19392118,0.0,0.0,0.99028337,0.0,0.03,0.90878785,0.0,0.3457975387573242
3198,1.0,0.5,0.8535534,0.8535534,0.5,1.0,0.112706766,0.48864663,0.30082706,0.11285715,0.71444446,0.3188889,0.6633333,0.48111114,0.0,0.58555555,0.03,0.0,0.03,0.96222454,0.03,0.0,0.3493581,0.20712565,0.0,0.0,0.9903835,0.0,0.03,0.90878785,0.0,0.3977969288825989
3199,1.0,0.5,0.8535534,0.8535534,0.37059048,0.9829629,0.15406016,0.53,0.36082706,0.09406015,0.5588889,0.38555557,0.78555554,0.5144445,0.0,0.56982297,0.03,0.030983284,0.0,0.98383,0.03,0.0,0.43578076,0.2347593,0.0,0.0,0.99048376,0.0,0.03,0.90878785,0.0,0.3985653519630432
3200,1.0,0.5,0.8535534,0.8535534,0.25,0.9330127,0.19541353,0.46609023,0.38338345,0.15796992,0.4588889,0.59666663,0.7522222,0.43666667,0.044729598,0.4891937,0.03,0.020147493,0.49904513,0.9397586,0.03,0.036107026,0.45574242,0.22125894,0.00074414694,0.0,0.9894047,0.0,0.03,0.8525379,0.0,0.3958481550216675
3201,1.0,0.5,0.8535534,0.8535534,0.14644662,0.8535534,0.2756203,0.3922932,0.30082706,0.25947368,0.38111112,0.5336111,0.7255556,0.32555556,0.27385446,0.36235005,0.03,0.23353982,0.7412487,0.8094544,0.03,0.30683106,0.44345385,0.16497691,0.0010340388,0.03,0.9889301,0.0,0.03,0.03,0.0,0.5066713094711304
3202,1.0,0.5,0.8535534,0.8535534,0.0669873,0.75,0.30082706,0.42473686,0.28203008,0.32338345,0.35055557,0.48111114,0.7255556,0.31444445,0.40073007,0.13912487,0.03,0.27483776,0.90192026,0.63946486,0.03,0.18825813,0.5201483,0.25169438,0.0005205604,0.039496623,0.99016637,0.03,0.90878785,0.03,0.03,0.3911588788032532
3203,1.0,0.5,0.8535534,0.8535534,0.017037086,0.62940955,0.36473686,0.36082706,0.2593233,0.40609023,0.30333334,0.54777783,0.71444446,0.28111112,0.5363913,0.009598084,0.03,0.4262635,0.9133369,0.19140609,0.03,0.4191081,0.5139682,0.23230809,0.0005364457,0.030844787,0.98941827,0.03,0.90878785,0.0,0.03,0.4126744270324707
3204,1.0,0.5,0.8535534,0.8535534,0.0,0.5,0.42864662,0.36082706,0.2781203,0.4474436,0.2588889,0.60333335,0.65888894,0.30333334,0.58555555,0.0,0.03,0.41053098,0.9922245,0.0,0.03,0.30158448,0.50374895,0.20103146,0.00054960453,0.0,0.98871434,0.03,0.8487879,0.03,0.03,0.40145689249038696
3205,1.0,0.5,0.8535534,0.8535534,0.017037086,0.37059048,0.53,0.36082706,0.23676692,0.48879698,0.32555556,0.7255556,0.5144445,0.32555556,0.56982297,0.0,0.03,0.49116027,0.92383003,0.0,0.03,0.47577122,0.49393147,0.2562006,0.00058491563,0.030006684,0.9900624,0.03,0.90878785,0.03,0.03,0.4202583432197571
3206,1.0,0.5,0.8535534,0.8535534,0.0669873,0.25,0.40609023,0.37213346,0.15796992,0.42864662,0.5366667,0.7522222,0.47,0.39222223,0.4891937,0.0,0.03,0.42921337,0.9397586,0.0,0.0,0.50515217,0.47997347,0.29788792,0.0004674518,0.0,0.9904942,0.0,0.8487879,0.0,0.0,0.4521162509918213
3207,1.0,0.5,0.8535534,0.8535534,0.14644662,0.14644662,0.38729322,0.36082706,0.21796992,0.40609023,0.48111114,0.7255556,0.47,0.37,0.36235005,0.03,0.03,0.29647002,0.8694543,0.0,0.0,0.4379958,0.4820399,0.26666912,8.611081e-05,0.0,0.9901775,0.0,0.0,0.03,0.0,0.2838710844516754
3208,1.0,0.5,0.8535534,0.8535534,0.25,0.0669873,0.42473686,0.34203008,0.17285715,0.38729322,0.48111114,0.78555554,0.5144445,0.60333335,0.19912487,0.03,0.03,0.15586038,0.6994648,0.0,0.0,0.275787,0.5505826,0.17481889,0.0,0.030000005,0.9901386,0.8487879,0.0,0.0,0.8487879,0.41665154695510864
3209,1.0,0.5,0.8535534,0.8535534,0.37059048,0.017037086,0.36082706,0.2593233,0.17285715,0.30082706,0.54777783,0.71444446,0.48111114,0.69222224,0.06834808,0.03,0.03,0.05163225,0.19140609,0.0,0.0,0.0,0.5416557,0.13814828,0.0,0.03,0.98986065,0.8487879,0.03,0.03,0.90878785,0.4425867199897766
3210,1.0,0.5,0.8535534,0.8535534,0.5,0.0,0.30082706,0.2781203,0.11285715,0.32338345,0.60333335,0.65888894,0.48111114,0.65888894,0.03,0.03,0.03,0.03,0.03,0.03,0.0,0.0,0.59094816,0.3586807,0.0,0.03,0.9910774,0.8487879,0.0,0.03,0.90878785,0.4614247679710388
3211,1.0,0.5,0.8535534,0.8535534,0.62940955,0.017037086,0.30082706,0.23676692,0.09406015,0.25947368,0.7255556,0.5144445,0.5144445,0.69222224,0.03,0.03,0.030983284,0.03,0.03,0.03,0.0,0.0,0.55835843,0.32644755,0.0,0.03,0.9908331,0.8487879,0.0,0.03,0.90878785,0.44017845392227173
3212,1.0,0.5,0.8535534,0.8535534,0.75,0.0669873,0.32338345,0.21796992,0.21796992,0.28203008,0.69222224,0.47,0.43666667,0.7255556,0.03,0.03,0.08014749,0.03,0.03,0.03,0.036107026,0.0,0.53550386,0.33023217,0.0,0.03,0.9908618,0.8487879,0.0,0.03,0.90878785,0.421167254447937
3213,1.0,0.5,0.8535534,0.8535534,0.8535534,0.14644662,0.36082706,0.15796992,0.31947368,0.30082706,0.7255556,0.53,0.32555556,0.76805556,0.0,0.0,0.23353982,0.0,0.03,0.0,0.35808104,9.313226e-09,0.5058196,0.20615372,0.00012,0.0,0.9894161,0.0,0.0,0.0,0.0,0.0029986724257469177
3214,1.0,0.5,0.8535534,0.8535534,0.9330127,0.25,0.34203008,0.11285715,0.38338345,0.2406767,0.7255556,0.5744444,0.32944444,0.7811111,0.0,0.0,0.27483776,0.0,0.03,0.0,0.24825813,0.0,0.4326383,0.1746839,0.0,0.0,0.9891776,0.008750001,0.0,0.0,0.0,0.02304159849882126
3215,1.0,0.5,0.8535534,0.8535534,0.9829629,0.37059048,0.19932331,0.11285715,0.46609023,0.25947368,0.71444446,0.5411111,0.28111112,0.7255556,0.03,0.0,0.3687635,0.0,0.03,0.03,0.4191081,0.0,0.36633623,0.24917668,0.0,0.0,0.9897043,0.03,0.0,0.02499999,0.02375,0.1832570731639862
3216,1.0,0.5,0.8535534,0.8535534,1.0,0.5,0.2781203,0.13910715,0.4474436,0.2518703,0.65888894,0.48111114,0.30333334,0.9272222,0.03,0.013750003,0.375531,0.03,0.0,0.0,0.36158448,0.03,0.32360154,0.25293908,0.00012,0.03,0.989496,0.0,0.03,0.03,0.027499992,0.19650894403457642
3217,1.0,0.5,0.5,1.0,0.9829629,0.62940955,0.21051691,0.12906015,0.49379697,0.21176691,0.5744444,0.53944445,0.36055556,0.70861113,0.0,0.014733287,0.45616028,0.0012500004,0.03,0.03,0.5057712,0.005,0.3760253,0.23644884,0.0,0.005,0.98956996,0.0062499996,0.0,0.0,0.0062499996,0.0
3218,1.0,0.5,0.5,1.0,0.9330127,0.75,0.19796993,0.18046993,0.46239662,0.18046993,0.53,0.48416668,0.4047222,0.7231944,0.0,0.032647494,0.41921338,0.0,0.03,0.09610701,0.5551521,0.0,0.3484994,0.17569265,0.0,0.0,0.9891852,0.0,0.0,0.0,0.0,0.06478302925825119
3219,1.0,0.5,0.5,1.0,0.8535534,0.8535534,0.21796992,0.31947368,0.40609023,0.13541353,0.47,0.38555557,0.37,0.6255556,0.0,0.23353982,0.28772002,0.03,0.0,0.30683106,0.4379958,0.0,0.3733328,0.30262485,0.0,0.03,0.99014735,0.03,0.0,0.03,0.03,0.0
3220,1.0,0.5,0.5,1.0,0.75,0.9330127,0.11285715,0.38338345,0.44729322,0.15796992,0.5144445,0.31444445,0.60333335,0.5922223,0.0,0.27483776,0.15586038,0.0,0.03,0.18825813,0.22078699,0.0,0.404652,0.32483503,0.0,0.03,0.9908209,0.0,0.03,0.90878785,0.0,0.42406392097473145
3221,1.0,0.5,0.5,1.0,0.62940955,0.9829629,0.17285715,0.46609023,0.36082706,0.09406015,0.48111114,0.34111112,0.69222224,0.7744444,0.0,0.4262635,0.05163225,0.0,0.0,0.4791081,0.0,0.0,0.4386605,0.28212357,0.0,0.021249998,0.98999196,0.0,0.03,0.90878785,0.0,0.38854318857192993
3222,1.0,0.5,0.5,1.0,0.5,1.0,0.17285715,0.5074436,0.32338345,0.13541353,0.48111114,0.35708335,0.7188889,0.6522222,0.03,0.41053098,0.03,0.03,0.03,0.30158448,0.0,0.0,0.4923662,0.25639874,0.0,0.03,0.9905106,0.0,0.03,0.90878785,0.0,0.36980319023132324
3223,1.0,0.5,0.5,1.0,0.37059048,0.9829629,0.15406016,0.54879695,0.25947368,0.21796992,0.5744444,0.32555556,0.7522222,0.5744444,0.030983284,0.49116027,0.03,0.030983284,0.007499995,0.47577122,0.03,0.0,0.49054834,0.2766225,3.9647843e-05,0.03,0.99057335,0.0,0.03,0.90878785,0.0,0.4038296937942505
3224,1.0,0.5,0.5,1.0,0.25,0.9330127,0.21796992,0.48864663,0.28203008,0.15796992,0.43666667,0.45222223,0.78555554,0.57000005,0.08014749,0.42921337,0.03,0.05851524,0.09610703,0.50515217,0.03,0.00043022074,0.5055985,0.30865344,0.00034909806,0.03,0.99023736,0.0,0.03,0.90878785,0.0,0.44446516036987305
3225,1.0,0.5,0.5,1.0,0.14644662,0.8535534,0.25947368,0.40609023,0.30082706,0.2406767,0.32555556,0.43,0.7255556,0.44777778,0.23353982,0.29647002,0.03,0.13521141,0.30683106,0.4379958,0.03,0.017219307,0.520412,0.42281803,0.0016107362,0.03,0.98986304,0.0,0.03,0.03,0.0,0.5346280932426453
3226,1.0,0.5,0.5,1.0,0.0669873,0.75,0.32338345,0.44729322,0.2444267,0.40593985,0.37444445,0.60333335,0.84111106,0.34777778,0.27483776,0.09586038,0.03,0.31416914,0.18825813,0.22078699,0.03,0.3393599,0.5074524,0.19519815,0.0021719271,0.019293291,0.98797286,0.03,0.90878785,0.0,0.03,0.42429256439208984
3227,1.0,0.5,0.5,1.0,0.017037086,0.62940955,0.40609023,0.30082706,0.25947368,0.44729322,0.34111112,0.69222224,0.78555554,0.41444445,0.3662635,0.0,0.03,0.42034414,0.4791081,0.052035674,0.03,0.5733578,0.50769234,0.18820076,0.001774966,0.0,0.9876311,0.03,0.90878785,0.0,0.03,0.4355660080909729
3228,1.0,0.5,0.5,1.0,0.0,0.5,0.4474436,0.38338345,0.2781203,0.46609023,0.36333334,0.7188889,0.95222217,0.5411111,0.35053098,0.0,0.03,0.40657818,0.30158448,0.03,0.03,0.45480195,0.49054083,0.1974537,0.0023121682,0.0,0.9874397,0.03,0.8487879,0.0,0.03,0.3944135308265686
3229,1.0,0.5,0.5,1.0,0.017037086,0.37059048,0.48879698,0.31947368,0.23676692,0.4474436,0.36055556,0.69222224,0.7411111,0.4588889,0.43116027,0.0,0.03,0.4547591,0.47702122,0.0,0.03,0.7204512,0.48887578,0.30232257,0.0017066348,0.0,0.98909,0.03,0.8487879,0.0,0.03,0.37469667196273804
3230,1.0,0.5,0.5,1.0,0.0669873,0.25,0.42864662,0.34203008,0.15796992,0.42864662,0.39222223,0.7255556,0.7744444,0.48111114,0.42921337,0.0,0.03,0.40069813,0.50515217,0.0,0.03,0.3521524,0.53683436,0.25954902,0.0012164258,0.030003086,0.9890127,0.03,0.8825379,0.03,0.03,0.375360906124115
3231,1.0,0.5,0.5,1.0,0.14644662,0.14644662,0.40609023,0.30082706,0.13541353,0.40609023,0.37625,0.78555554,0.6855555,0.6366667,0.23647001,0.0,0.03,0.23550639,0.4979958,0.0,0.03,0.18720882,0.566204,0.26617512,0.0003827809,0.0,0.990337,0.0,0.0,0.0,0.0,0.3858608603477478
3232,1.0,0.5,0.5,1.0,0.25,0.0669873,0.44729322,0.3006767,0.21796992,0.36473686,0.60333335,0.7811111,0.5922223,0.7522222,0.15586038,0.03,0.03,0.12439528,0.22078699,0.0,0.0,0.026663171,0.56516427,0.23892191,0.0,0.030000024,0.9906058,0.8487879,0.03,0.03,0.8487879,0.43812698125839233
3233,1.0,0.5,0.5,1.0,0.37059048,0.017037086,0.36082706,0.31947368,0.15406016,0.32338345,0.69222224,0.7255556,0.71444446,0.81888884,0.05163225,0.03,0.03,0.06343166,0.0,0.0,0.0,0.023515215,0.62286246,0.26989838,0.0,0.030000001,0.99085927,0.8487879,0.03,0.03,0.8487879,0.4426295757293701
3234,1.0,0.5,0.5,1.0,0.5,0.0,0.38338345,0.2181203,0.13541353,0.30082706,0.65888894,0.95222217,0.5922223,0.8522222,0.03,0.03,0.03,0.0,0.0,0.03,0.03,0.0,0.7068822,0.18972422,0.0,0.03,0.9892916,0.8487879,0.03,0.03,0.8487879,0.4159770607948303
3235,1.0,0.5,0.5,1.0,0.62940955,0.017037086,0.25947368,0.23676692,0.17296992,0.28203008,0.69222224,0.68111116,0.5144445,0.8588889,0.03,0.03,0.030983284,0.03,0.03,0.03,0.0,0.0,0.7081007,0.46599272,0.0,0.03,0.9918908,0.8487879,0.0,0.03,0.90878785,0.42195188999176025
3236,1.0,0.5,0.5,1.0,0.75,0.0669873,0.28203008,0.21796992,0.21796992,0.28203008,0.7255556,0.71444446,0.57000005,0.82555556,0.03,0.03,0.05851524,0.03,0.03,0.03,0.00043022074,0.0,0.6782149,0.5021724,0.0,0.03,0.992165,0.8487879,0.0,0.03,0.90878785,0.413827121257782
3237,1.0,0.5,0.5,1.0,0.8535534,0.14644662,0.34207705,0.19541353,0.3006767,0.28203008,0.7255556,0.6255556,0.44777778,0.8588889,0.03,0.03,0.13521141,0.03,0.03,0.03,0.017219307,0.0,0.64372796,0.24915972,0.0,0.012499998,0.9902473,0.0037500001,0.0,0.03,0.0,0.2642616629600525
3238,1.0,0.5,0.5,1.0,0.9330127,0.25,0.3006767,0.21796992,0.34593984,0.31947368,0.84111106,0.5922223,0.4077778,0.95222217,0.03,0.03,0.25416914,0.03,0.013749999,0.03,0.3393599,0.03,0.59782195,0.23261979,0.00012,0.03,0.99012196,0.03,0.03,0.03,0.03,0.2757738530635834
3239,1.0,0.5,0.5,1.0,0.9829629,0.37059048,0.25947368,0.09406015,0.38729322,0.2406767,0.78555554,0.7744444,0.45569447,0.8922222,0.0,0.0,0.48034415,0.0,0.0,0.0,0.63335776,0.0,0.5460312,0.1756681,0.0,0.0,0.98918504,0.0,0.03,0.0,0.0,0.008851222693920135
3240,1.0,0.5,0.5,1.0,1.0,0.5,0.26687032,0.19541353,0.40609023,0.25947368,0.8922222,0.6522222,0.5411111,0.8922222,0.0,0.0,0.40657818,0.03,0.03,0.03,0.43605193,0.03,0.43262276,0.19038244,0.0,0.0,0.9901713,0.03,0.0,0.03,0.03,0.038836829364299774
3241,1.0,0.5,0.14644662,0.8535534,0.9829629,0.62940955,0.17676692,0.16796993,0.49744362,0.22812031,0.7411111,0.51944447,0.46888888,0.8144445,0.0,0.0,0.5047591,0.0,0.03,0.03,0.7154512,0.0,0.4155573,0.23650219,0.0,0.0,0.98932403,0.0,0.0,0.0,0.0,0.0029074475169181824
3242,1.0,0.5,0.14644662,0.8535534,0.9330127,0.75,0.15796992,0.15796992,0.48864663,0.17676692,0.71444446,0.57000005,0.48111114,0.7861111,0.03,0.05851524,0.40069813,0.0,0.0,0.06043022,0.3896524,0.0,0.36371994,0.34398398,0.0,0.0,0.990006,0.0,0.0,0.03,0.0,0.15531092882156372
3243,1.0,0.5,0.14644662,0.8535534,0.8535534,0.8535534,0.19541353,0.3006767,0.40609023,0.13541353,0.6255556,0.44777778,0.6366667,0.8144445,0.03,0.075211406,0.23550639,0.03,0.0,0.017219307,0.18720882,0.0,0.40199628,0.32061285,0.0,0.03,0.99124366,0.03,0.03,0.03,0.03,0.41411346197128296
3244,1.0,0.5,0.14644662,0.8535534,0.75,0.9330127,0.21796992,0.34593984,0.36473686,0.13541353,0.5922223,0.4077778,0.69222224,0.7411111,0.0,0.31416914,0.12439528,0.0,0.0,0.3993599,0.026663171,0.0,0.41013715,0.31718656,0.00012,0.03,0.9902577,0.0,0.03,0.90878785,0.0,0.4178227186203003
3245,1.0,0.5,0.14644662,0.8535534,0.62940955,0.9829629,0.15406016,0.44729322,0.38338345,0.13541353,0.71444446,0.47444445,0.7588889,0.6477778,0.0,0.48034415,0.06343166,0.0,0.0,0.5733578,0.08351521,0.0,0.47763434,0.32190138,0.0,0.03,0.99125344,0.0,0.03,0.90878785,0.0,0.38903212547302246
3246,1.0,0.5,0.14644662,0.8535534,0.5,1.0,0.19541353,0.46609023,0.30082706,0.15796992,0.5922223,0.48111114,0.8522222,0.65888894,0.03,0.4665782,0.03,0.03,0.0,0.42855194,0.03,0.0,0.5488957,0.34607235,0.0,0.03,0.991304,0.0,0.03,0.90878785,0.0,0.3741080164909363
3247,1.0,0.5,0.14644662,0.8535534,0.37059048,0.9829629,0.21796992,0.5074436,0.28203008,0.23676692,0.5744444,0.4588889,0.91888887,0.6855555,0.030983284,0.51475906,0.03,0.03,0.03,0.66045123,0.03,0.0,0.57464564,0.42588356,0.00046082505,0.03,0.9910161,0.0,0.03,0.90878785,0.0,0.4311027526855469
3248,1.0,0.5,0.14644662,0.8535534,0.25,0.9330127,0.15796992,0.48864663,0.28203008,0.19932331,0.63,0.5411111,0.82555556,0.6255556,0.0,0.40069813,0.03,0.06343166,0.06043022,0.4109024,0.03,0.0014795382,0.67701596,0.26948428,0.001649569,0.03,0.98866266,0.03,0.03,0.8487879,0.0,0.45202428102493286
3249,1.0,0.5,0.14644662,0.8535534,0.14644662,0.8535534,0.3006767,0.40609023,0.28203008,0.36082706,0.50777775,0.6366667,0.91888887,0.56333333,0.13521141,0.23550639,0.03,0.15979351,0.07721931,0.18720882,0.03,0.12215111,0.601161,0.28178555,0.0020139078,0.0,0.98839796,0.03,0.03,0.03,0.0,0.5366546511650085
3250,1.0,0.5,0.14644662,0.8535534,0.0669873,0.75,0.34593984,0.36598685,0.28697369,0.36473686,0.4077778,0.69222224,0.95222217,0.5188889,0.31416914,0.06439528,0.03,0.23157325,0.3393599,0.08541317,0.03,0.0,0.5720542,0.18227594,0.0024295563,0.022178104,0.98764443,0.03,0.90878785,0.03,0.03,0.4585539698600769
3251,1.0,0.5,0.14644662,0.8535534,0.017037086,0.62940955,0.3947932,0.37088346,0.2406767,0.40609023,0.41444445,0.81888884,0.95222217,0.6144445,0.42034414,0.003431661,0.03,0.39479843,0.63335776,0.08351521,0.03,0.41833946,0.5531933,0.2313116,0.002591476,0.0,0.9871385,0.03,0.90878785,0.0,0.03,0.4638978838920593
3252,1.0,0.5,0.14644662,0.8535534,0.0,0.5,0.40609023,0.30082706,0.25947368,0.42864662,0.5411111,0.79222226,0.95222217,0.61888885,0.40657818,0.0,0.03,0.41249755,0.42855194,0.03,0.03,0.2218363,0.54888684,0.19361262,0.0024234976,0.0,0.9872997,0.03,0.90878785,0.0,0.03,0.5033499598503113
3253,1.0,0.5,0.14644662,0.8535534,0.017037086,0.37059048,0.4524436,0.28203008,0.2181203,0.42864662,0.5188889,0.91888887,0.8144445,0.58111113,0.4547591,0.0,0.03,0.4655949,0.7204512,0.0,0.03,0.4191081,0.57567596,0.18811485,0.0016784995,0.0001815753,0.9880549,0.03,0.90878785,0.0,0.03,0.43334323167800903
3254,1.0,0.5,0.14644662,0.8535534,0.0669873,0.25,0.48864663,0.28703007,0.17676692,0.4474436,0.48111114,0.8855555,0.84111106,0.5861111,0.34069812,0.0,0.03,0.37316617,0.3509024,0.03,0.03,0.36683106,0.4890274,0.18158135,0.00090674846,0.0,0.98869556,0.03,0.90878785,0.0,0.03,0.45902568101882935
3255,1.0,0.5,0.14644662,0.8535534,0.14644662,0.14644662,0.40609023,0.34203008,0.13541353,0.4474436,0.6366667,0.91888887,0.8744444,0.5588889,0.23550639,0.0,0.03,0.22469027,0.24720882,0.0,0.0,0.104501575,0.5406309,0.1251598,0.00035896245,0.0,0.98928887,0.0,0.0,0.0,0.0,0.4304134249687195
