,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h,a
3755,0.9330127,0.75,0.14644662,0.8535534,0.017037086,0.62940955,0.34203008,0.28203008,0.15796992,0.19932331,0.6855555,0.6633333,0.7744444,0.7552778,0.45674533,0.0298648,0.0,0.35938054,0.617618,0.15906611,0.0,0.38648742,0.35050794,0.22019267,0.0021772087,0.044934053,0.9863879,0.0,0.90878785,0.029999997,0.0,0.6746644377708435
3756,0.9330127,0.75,0.14644662,0.8535534,0.0,0.5,0.32338345,0.2406767,0.07150376,0.25947368,0.54777783,0.6255556,0.95222217,0.7184722,0.5245919,0.0,0.03,0.4528122,0.6858237,0.0,0.03,0.28349948,0.32022503,0.370334,0.0017741699,0.23485947,0.9904121,0.0,0.90878785,0.03,0.0,0.008410543203353882
3757,0.9330127,0.75,0.14644662,0.8535534,0.017037086,0.37059048,0.40593985,0.2555733,0.19541353,0.31947368,0.51361114,0.7411111,0.80777776,0.6255556,0.42677727,0.029999997,0.0,0.22618732,0.38657922,0.03,0.0,0.0,0.37439582,0.2835422,0.00041142642,0.05105134,0.9889717,0.014999999,0.8500379,0.03,0.014999999,0.532996654510498
3758,0.9330127,0.75,0.14644662,0.8535534,0.0669873,0.25,0.34593984,0.2181203,0.09406015,0.25947368,0.5255556,0.63,0.84111106,0.63,0.32299903,0.0,0.0,0.22860372,0.47596014,0.0,0.0,0.0724659,0.31928897,0.20302932,0.000210049,0.03802228,0.98955435,0.0,0.90878785,0.03,0.0,0.02758970856666565
3759,0.9330127,0.75,0.14644662,0.8535534,0.14644662,0.14644662,0.32338345,0.2781203,0.13150376,0.31947368,0.6411111,0.63,0.8744444,0.7188889,0.35841691,0.03,0.029999997,0.07941125,0.67742914,0.0,0.0075000003,0.0056768116,0.3122624,0.2700481,0.00010284714,0.0,0.98939604,0.0,0.03,0.0,0.0,0.46174687147140503
3760,0.9330127,0.75,0.14644662,0.8535534,0.25,0.0669873,0.38338345,0.2593233,0.07525376,0.17676692,0.5668056,0.68111116,0.83819443,0.8744444,0.15742502,0.03,0.0,0.06041421,0.41281217,0.03,0.0,0.0,0.423289,0.4224301,0.0,0.0,0.9907258,0.90878785,0.0,0.03,0.90878785,0.03372901678085327
3761,0.9330127,0.75,0.14644662,0.8535534,0.37059048,0.017037086,0.28203008,0.21296993,0.112706766,0.21734492,0.6633333,0.71444446,0.7811111,0.8938889,0.0667398,0.03,0.03,0.028765978,0.14031611,0.0,0.03,0.032098636,0.43711618,0.39001727,0.0,0.0,0.9911415,0.8487879,0.005,0.0,0.90878785,0.2542741298675537
3762,0.9330127,0.75,0.14644662,0.8535534,0.5,0.0,0.3006767,0.13150376,0.052706763,0.21796992,0.6255556,0.8922222,0.8144445,0.8588889,0.01625,0.03,0.0,0.03,0.026249997,0.03,0.0,0.01625,0.5080264,0.4050215,0.0,0.0,0.9914284,0.9075379,0.0037499997,0.03,0.9075379,0.014527708292007446
3763,0.9330127,0.75,0.14644662,0.8535534,0.62940955,0.017037086,0.2593233,0.13541353,0.11285715,0.15796992,0.72486115,0.7477778,0.80777776,0.95222217,0.0,0.03,0.0,0.0,0.0,0.03,0.0,0.0,0.43744975,0.23186561,0.0,0.0,0.98961097,0.90878785,0.0,0.03,0.90878785,0.4285510778427124
3764,0.9330127,0.75,0.14644662,0.8535534,0.75,0.0669873,0.2181203,0.09406015,0.07150376,0.16541353,0.57000005,0.8111111,0.8477778,0.95555556,0.03,0.0,0.04638151,0.03,0.02,0.0,0.05141658,0.0,0.46271816,0.32971677,0.0,0.020000033,0.9908579,0.8587879,0.03,0.03,0.8487879,0.27377235889434814
3765,0.9330127,0.75,0.14644662,0.8535534,0.8535534,0.14644662,0.2356203,0.07150376,0.11285715,0.11285715,0.6025,0.8744444,0.8744444,0.9855555,0.0,0.0,0.110629305,0.0,0.03,0.0,0.00043022074,0.0025,0.4043268,0.2353999,0.0,0.0,0.9896378,0.0,0.0,0.0,0.0,0.45826977491378784
3766,0.9330127,0.75,0.14644662,0.8535534,0.9330127,0.25,0.20307332,0.12900376,0.18291353,0.13150376,0.73736113,0.8144445,0.87069446,0.9255556,0.0,0.03,0.101779744,0.03,0.0,0.0,0.03419727,0.013749999,0.3526222,0.2872367,0.0,0.03,0.9905359,0.03,0.03,0.03,0.03,0.2222079634666443
3767,0.9330127,0.75,0.14644662,0.8535534,0.9829629,0.37059048,0.19046992,0.052706763,0.19932331,0.07150376,0.71444446,0.84111106,0.80777776,0.9855555,0.0,0.0,0.41938055,0.0,0.03,0.0,0.3739874,0.03,0.26772624,0.32726398,0.0,0.0,0.99004984,0.0,0.0,0.0,0.0,0.22488868236541748
3768,0.9330127,0.75,0.14644662,0.8535534,1.0,0.5,0.07150376,0.083956756,0.25947368,0.18926692,0.8922222,0.8144445,0.7522222,0.8588889,0.0,0.03,0.3928122,0.0,0.0,0.0049999976,0.27849948,0.0,0.33313242,0.34543326,0.0,0.0,0.990977,0.03,0.03,0.0,0.0,0.07805806398391724
3769,0.9330127,0.75,0.0,0.5,0.9829629,0.62940955,0.13541353,0.11285715,0.25947368,0.07150376,0.80777776,0.80777776,0.6255556,0.9855555,0.029999997,0.0,0.2661873,0.0,0.03,0.0,0.0,0.03,0.29337347,0.35312402,0.0,0.0025,0.9900753,0.0,0.0,0.029999997,0.0,0.5199759006500244
3770,0.9330127,0.75,0.0,0.5,0.9330127,0.75,0.15406016,0.13150376,0.25947368,0.07150376,0.7811111,0.8477778,0.63,0.97,0.0,0.066381514,0.2736037,0.03,0.014999999,0.02141658,0.022465898,0.03,0.22460184,0.33762226,0.0,0.0,0.9911408,0.03,0.0,0.0,0.0,0.011808007955551147
3771,0.9330127,0.75,0.0,0.5,0.8535534,0.8535534,0.07150376,0.11285715,0.31947368,0.13150376,0.8744444,0.8744444,0.7188889,0.9855555,0.03,0.050629303,0.078161255,0.03,0.0,0.06043022,0.06567681,0.0,0.2186866,0.48959562,0.0,0.03252955,0.9923559,0.0,0.03,0.03,0.03,0.2555965185165405
3772,0.9330127,0.75,0.0,0.5,0.75,0.9330127,0.07150376,0.19541353,0.17801692,0.08275376,0.8744444,0.8144445,0.87319446,0.92680556,0.0,0.063029744,0.01916421,0.0,0.01875,0.032947272,0.03839454,0.00125,0.3271995,0.29246446,0.0,0.0,0.99056053,0.00125,0.0,0.9075379,0.0,0.14849334955215454
3773,0.9330127,0.75,0.0,0.5,0.62940955,0.9829629,0.10895677,0.19932331,0.15796992,0.13150376,0.8086111,0.80777776,0.8613889,0.9380556,0.013750001,0.37188056,0.043765977,0.0,0.0,0.4339874,0.0,0.03,0.37942034,0.286709,0.0,0.001270017,0.9901956,0.0,0.0,0.84941286,0.013750001,0.5150984525680542
3774,0.9330127,0.75,0.0,0.5,0.5,1.0,0.052706763,0.25947368,0.15796992,0.07150376,0.8744444,0.69222224,0.91888887,0.9255556,0.0,0.4528122,0.0,0.017499998,0.03,0.27849948,0.03,0.0,0.433298,0.17737879,0.0,0.051512748,0.98936653,0.0,0.0,0.90878785,0.0,0.18248200416564941
3775,0.9330127,0.75,0.0,0.5,0.37059048,0.9829629,0.16535714,0.25947368,0.21796992,0.12900376,0.7965278,0.65555555,0.8922222,0.95222217,0.03,0.25368732,0.03,0.03,0.0,0.0,0.0,0.02,0.4317989,0.17597489,0.0,0.0,0.9900198,0.009999999,0.009999999,0.8487879,0.009999999,0.2871789336204529
3776,0.9330127,0.75,0.0,0.5,0.25,0.9330127,0.07150376,0.29447368,0.13541353,0.07150376,0.9077777,0.57000005,0.9855555,0.8922222,0.0063815154,0.22860372,0.03,0.0,0.036416583,0.027465899,0.005,0.0,0.5128077,0.27725655,9.639079e-05,0.030170236,0.989849,0.0,0.0,0.90878785,0.0,0.08320730924606323
3777,0.9330127,0.75,0.0,0.5,0.14644662,0.8535534,0.17285715,0.31822369,0.17285715,0.13150376,0.8744444,0.7176389,0.9855555,0.9255556,0.110629305,0.13441126,0.0037500001,0.06703048,0.05168022,0.0056768116,0.026249997,0.037345223,0.45703474,0.18567699,0.0002788725,0.016265143,0.9899459,0.028749999,0.0,0.03,0.028749999,0.5570899844169617
3778,0.9330127,0.75,0.0,0.5,0.0669873,0.75,0.13541353,0.17676692,0.10275376,0.13150376,0.8744444,0.83569443,0.9693056,0.97,0.058029745,0.03541421,0.0,0.119212136,0.0054472713,0.0,0.0,0.0,0.5043768,0.28173402,0.00051219086,0.051283054,0.9896682,0.0,0.9050379,0.0,0.0,0.03336995840072632
3779,0.9330127,0.75,0.0,0.5,0.017037086,0.62940955,0.2593233,0.21796992,0.13150376,0.15406016,0.7777778,0.9088889,0.9855555,1.0,0.35938054,0.04126598,0.014999997,0.13814159,0.4339874,0.032098636,0.0,0.048698843,0.44438767,0.25929064,0.0004901143,0.037230667,0.98981535,0.0,0.8487879,0.0,0.03,0.36238205432891846
3780,0.9330127,0.75,0.0,0.5,0.0,0.5,0.25947368,0.15796992,0.17676692,0.17796992,0.7509722,0.9182639,0.9113889,0.9255556,0.3940622,0.0,0.0,0.2941255,0.27849948,0.0,0.0,0.044501573,0.50131065,0.20417374,0.00041210803,0.0,0.98849857,0.0,0.90128785,0.03,0.0,0.18271660804748535
3781,0.9330127,0.75,0.0,0.5,0.017037086,0.37059048,0.31822369,0.21796992,0.07150376,0.15796992,0.6255556,0.8934722,0.9855555,0.9855555,0.22368732,0.0,0.03,0.07029498,0.0,0.0,0.0037499997,0.0,0.44848505,0.4075645,0.00045114904,0.0,0.99016404,0.0,0.90878785,0.03,0.0,0.32397961616516113
3782,0.9330127,0.75,0.0,0.5,0.0669873,0.25,0.25947368,0.13541353,0.07150376,0.15796992,0.63,0.92680556,0.97,0.9255556,0.28860372,0.0,0.03,0.2856539,0.082465895,0.03,0.0,0.031049317,0.5277997,0.41259563,0.00011831586,0.0,0.9904095,0.03,0.86003786,0.013749999,0.026249997,0.02917495369911194
3783,0.9330127,0.75,0.0,0.5,0.14644662,0.14644662,0.25947368,0.17285715,0.07150376,0.17676692,0.7188889,0.9255556,0.9855555,0.9855555,0.078161255,0.0275,0.0,0.078161255,0.05192681,0.0,0.0,0.0,0.54625624,0.32491848,2.6185124e-05,0.030000452,0.9898358,0.0,0.0,0.0,0.0,0.37296438217163086
3784,0.9330127,0.75,0.0,0.5,0.25,0.0669873,0.23676692,0.13150376,0.13150376,0.23676692,0.82819444,0.92930555,0.9255556,0.8588889,0.022914208,0.015,0.0,0.08014749,0.03589454,0.0,0.03,0.023549318,0.6035375,0.4226063,0.0,0.023750037,0.99105674,0.88878787,0.00125,0.0,0.90878785,0.23238518834114075
3785,0.9330127,0.75,0.0,0.5,0.37059048,0.017037086,0.15796992,0.07150376,0.07150376,0.17676692,0.91888887,0.9255556,0.9855555,0.95222217,0.0,0.03,0.0,0.0,0.0,0.03,0.0,0.0,0.60445756,0.37496004,0.0,0.0,0.9903735,0.90878785,0.0,0.03,0.90878785,0.3624866008758545
3786,0.9330127,0.75,0.0,0.5,0.5,0.0,0.17171992,0.17676692,0.09525376,0.20051692,0.8588889,0.8651389,0.9255556,0.9359722,0.03,0.013749999,0.03,0.03,0.03,0.0,0.02375,0.03,0.61651546,0.3087418,0.0,0.0,0.99069893,0.90878785,0.03,0.03,0.8850379,0.26119518280029297
3787,0.9330127,0.75,0.0,0.5,0.62940955,0.017037086,0.15796992,0.07150376,0.07150376,0.15796992,0.95222217,0.9255556,0.8922222,0.9855555,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.56259245,0.24455467,0.0,0.0,0.9897072,0.90878785,0.0,0.03,0.90878785,0.4096779227256775
3788,0.9330127,0.75,0.0,0.5,0.75,0.0669873,0.13541353,0.07150376,0.07150376,0.17421992,0.9255556,1.0,0.8972222,0.9693056,0.03,0.0,0.042782694,0.03,0.0,0.0,0.032098636,0.03,0.5820605,0.36494666,0.0,0.026250001,0.9911249,0.90878785,0.03,0.03,0.8487879,0.1688024401664734
3789,0.9330127,0.75,0.0,0.5,0.8535534,0.14644662,0.17285715,0.07150376,0.07150376,0.17676692,0.9855555,0.9255556,0.9855555,0.8922222,0.0,0.0,0.027030481,0.0,0.0,0.0,0.0,0.03,0.60929644,0.27244848,0.0,0.0,0.9899186,0.0,0.0,0.03,0.0,0.4930698871612549
3790,0.9330127,0.75,0.0,0.5,0.9330127,0.25,0.13150376,0.13150376,0.074003756,0.23676692,0.98430556,0.9330556,1.0,0.8922222,0.0,0.0,0.06046214,0.03,0.03,0.0,0.0,0.0,0.48861918,0.29075134,0.0,0.03,0.9902276,0.03,0.028749999,0.0,0.03,0.3338780403137207
3791,0.9330127,0.75,0.0,0.5,0.9829629,0.37059048,0.07650376,0.07150376,0.15406016,0.19676691,0.9855555,0.9855555,0.97,0.95222217,0.03,0.029999997,0.19814159,0.026249997,0.0,0.009999999,0.048698843,0.026249997,0.50374734,0.24258055,0.0,0.03,0.989607,0.0,0.0,0.0,0.02375,0.46021175384521484
3792,0.9330127,0.75,0.0,0.5,1.0,0.5,0.17676692,0.11025376,0.15796992,0.17676692,0.8588889,0.9255556,0.95055556,0.59666663,0.0,0.03,0.3535005,0.014999999,0.03,0.0,0.10200157,0.03,0.48622218,0.32212174,0.0,0.0,0.9908003,0.03,0.011250001,0.0,0.017499998,0.02637842297554016
3793,0.9330127,0.75,0.14644662,0.14644662,0.9829629,0.62940955,0.07150376,0.07150376,0.20921992,0.15796992,0.9855555,0.95222217,0.9855555,0.9855555,0.03,0.0,0.13029498,0.0,0.0,0.0,0.0,0.00875,0.45371014,0.27587476,0.0,0.0,0.9899446,0.00125,0.0,0.0,0.026249997,0.47963476181030273
3794,0.9330127,0.75,0.14644662,0.14644662,0.9330127,0.75,0.13150376,0.13025376,0.15796992,0.18671992,0.97,0.8934722,0.9855555,0.9255556,0.0,0.0,0.22565389,0.0,0.01625,0.0,0.029799316,0.0,0.4034717,0.31544888,0.0,0.0,0.99085397,0.03,0.028749999,0.0,0.0,0.27937453985214233
3795,0.9330127,0.75,0.14644662,0.14644662,0.8535534,0.8535534,0.07150376,0.07150376,0.17676692,0.15796992,0.98305553,0.9380556,0.9855555,1.0,0.0,0.08453048,0.11066125,0.0,0.0,0.019845225,0.0,0.0,0.39820755,0.72895783,0.0,0.0,0.992924,0.0,0.03,0.0,0.0,0.32576167583465576
3796,0.9330127,0.75,0.14644662,0.14644662,0.75,0.9330127,0.13150376,0.13150376,0.17676692,0.18671992,0.9855555,0.97,0.91888887,0.97,0.0,0.12046214,0.020147493,0.0,0.029375,0.0,0.030424317,0.0,0.40001622,0.27894026,0.0,0.03,0.9909278,0.03,0.0,0.9081629,0.0,0.2878093719482422
3797,0.9330127,0.75,0.14644662,0.14644662,0.62940955,0.9829629,0.07275376,0.09531015,0.23676692,0.15796992,0.9855555,1.0,0.8922222,1.0,0.026250001,0.13814159,0.01751598,0.0,0.0,0.048698843,0.0,0.0,0.5077695,0.38030607,0.0,0.0,0.99028134,0.0,0.028749999,0.90878785,0.0,0.39808031916618347
3798,0.9330127,0.75,0.14644662,0.14644662,0.5,1.0,0.07150376,0.15796992,0.17676692,0.20796992,0.9855555,0.9255556,0.95222217,0.97,0.0,0.29350048,0.0,0.03,0.03,0.044501573,0.0,0.03,0.48837575,0.28946525,0.0,0.03,0.9895928,0.0,0.0,0.90878785,0.0,0.1892109513282776
3799,0.9330127,0.75,0.14644662,0.14644662,0.37059048,0.9829629,0.13150376,0.19796993,0.21796992,0.19676691,0.9122222,0.9855555,0.9255556,0.9855555,0.015,0.13029498,0.03,0.0,0.0,0.036295906,0.009999999,0.0,0.5298575,0.2580721,0.0,0.0,0.9895065,0.005,0.0,0.8687879,0.005,0.24723058938980103
3800,0.9330127,0.75,0.14644662,0.14644662,0.25,0.9330127,0.07150376,0.15796992,0.15796992,0.17739192,0.8922222,0.9855555,0.98180556,0.9255556,0.042782694,0.22565389,0.029375,0.025215095,0.027098633,0.016049314,0.0,0.031049317,0.533076,0.23887771,0.001828282,0.0,0.9878678,0.03,0.03,0.90878785,0.03,0.160526305437088
3801,0.9330127,0.75,0.14644662,0.14644662,0.14644662,0.8535534,0.07150376,0.17676692,0.23676692,0.23676692,0.9855555,0.9855555,0.95222217,1.0,0.08703048,0.13816126,0.0,0.14602754,0.0,0.0,0.03,0.0025,0.5952502,0.24090993,0.0025187703,0.02,0.98720473,0.0,0.0,0.010000001,0.0,0.6473643183708191
3802,0.9330127,0.75,0.14644662,0.14644662,0.0669873,0.75,0.07150376,0.17676692,0.17676692,0.20051692,1.0,0.91888887,0.95222217,0.97,0.12046214,0.020147493,0.028749999,0.20207474,0.036720224,0.0,0.0,0.0,0.5273245,0.22590956,0.0027889144,0.17977393,0.9880157,0.0112499995,0.8800379,0.0049999994,0.02375,0.04481825232505798
3803,0.9330127,0.75,0.14644662,0.14644662,0.017037086,0.62940955,0.15406016,0.23676692,0.23676692,0.2593233,0.97,0.8922222,0.8922222,0.9434722,0.13814159,0.043765977,0.0,0.2553552,0.09744884,0.0,0.021249998,0.031049317,0.57691824,0.21621022,0.0010983438,0.048660785,0.9881294,0.0,0.8487879,0.0,0.0,0.17677587270736694
3804,0.9330127,0.75,0.14644662,0.14644662,0.0,0.5,0.15796992,0.17676692,0.17676692,0.17676692,0.9830556,0.95222217,0.5391667,0.9855555,0.3485005,0.0,0.03,0.19617502,0.073251575,0.03,0.0,0.03,0.4921511,0.3160877,0.0023205357,0.0,0.9874039,0.0,0.90878785,0.03,0.01625,0.0289880633354187
3805,0.9330127,0.75,0.14644662,0.14644662,0.017037086,0.37059048,0.15796992,0.21796992,0.15796992,0.17676692,0.95805556,0.9255556,0.9855555,0.91888887,0.07029498,0.0,0.0,0.1371583,0.02379591,0.0,0.0125,0.0,0.54997987,0.26558363,0.0023693466,0.0,0.98752874,0.022499997,0.90878785,0.0,0.03,0.5127093195915222
3806,0.9330127,0.75,0.14644662,0.14644662,0.0669873,0.25,0.17671992,0.15796992,0.16671993,0.19541353,0.9255556,0.9855555,0.9255556,0.9855555,0.2856539,0.0,0.03,0.25025564,0.0,0.03,0.03,0.031049317,0.51748073,0.35525194,0.0017016733,0.0,0.9895213,0.0037500001,0.8500379,0.021249998,0.0,0.08677676320075989
3807,0.9330127,0.75,0.14644662,0.14644662,0.14644662,0.14644662,0.17676692,0.23676692,0.15796992,0.13541353,0.9855555,0.8922222,1.0,0.9509722,0.116911255,0.03,0.0,0.156824,0.03524659,0.03,0.0,0.0,0.48399976,0.36239833,0.0008067782,0.031622518,0.9902142,0.0,0.03,0.0,0.0,0.504109799861908
3808,0.9330127,0.75,0.14644662,0.14644662,0.25,0.0669873,0.23676692,0.23676692,0.21734492,0.17676692,0.8588889,0.8922222,0.97,0.7861111,0.07764749,0.0,0.0,0.0918117,0.0022993179,0.0,0.0,0.00125,0.58537495,0.4165447,0.000116839044,0.0,0.9914471,0.90878785,0.03,0.03,0.90878785,0.12478458881378174
3809,0.9330127,0.75,0.14644662,0.14644662,0.37059048,0.017037086,0.17676692,0.17676692,0.15796992,0.17676692,0.95222217,0.8922222,1.0,0.84111106,0.0,0.0,0.0,0.0,0.031049317,0.0,0.03,0.0,0.63951516,0.29504332,0.0,0.0,0.99004555,0.90878785,0.0,0.0,0.90878785,0.3762015700340271
3810,0.9330127,0.75,0.14644662,0.14644662,0.5,0.0,0.17676692,0.23676692,0.21796992,0.15796992,0.9159722,0.5366667,0.97,0.7811111,0.03,0.03,0.0,0.027499998,0.0,0.018749999,0.0,0.014999999,0.6332348,0.28128976,0.0,0.0,0.9904869,0.90878785,0.0,0.03,0.87503785,0.07392305135726929
3811,0.9330127,0.75,0.14644662,0.14644662,0.62940955,0.017037086,0.15796992,0.15796992,0.17676692,0.15796992,0.9855555,0.9568056,0.9255556,0.84111106,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.60376465,0.27989078,0.0,0.0,0.9895199,0.90878785,0.0,0.0,0.90878785,0.3171509802341461
3812,0.9330127,0.75,0.14644662,0.14644662,0.75,0.0669873,0.21796992,0.21796992,0.23676692,0.16546993,0.9855555,0.9255556,0.9255556,0.7477778,0.03,0.0,0.0014650952,0.0,0.01875,0.024999999,0.0,0.0037500001,0.6078974,0.28971413,0.0,0.0,0.9896136,0.90878785,0.0,0.03,0.90128785,0.1433192491531372
3813,0.9330127,0.75,0.14644662,0.14644662,0.8535534,0.14644662,0.18051693,0.15796992,0.17676692,0.15796992,0.95222217,1.0,0.97,0.75319445,0.0112499995,0.0,0.08602753,0.0,0.03,0.0,0.0,0.0,0.58238095,0.31728524,0.0,0.0,0.99083,0.0,0.0,0.03,0.0,0.47599390149116516
3814,0.9330127,0.75,0.14644662,0.14644662,0.9330127,0.25,0.23551692,0.21796992,0.23676692,0.21671993,0.9147222,1.0,0.97,0.6855555,0.03,0.0,0.20207474,0.03,0.03,0.012499998,0.0,0.03,0.47349188,0.41211703,0.0,0.030000003,0.99052244,0.03,0.0,0.0,0.03,0.03043532371520996
3815,0.9330127,0.75,0.14644662,0.14644662,0.9829629,0.37059048,0.17676692,0.15796992,0.19932331,0.19051692,0.8922222,1.0,0.9259722,0.5366667,0.0,0.0,0.2003552,0.0,0.03,0.0,0.0,0.03,0.46769944,0.5699276,0.0,0.0,0.9921639,0.0,0.02375,0.0,0.0,0.20502614974975586
3816,0.9330127,0.75,0.14644662,0.14644662,1.0,0.5,0.18551692,0.21671993,0.23676692,0.17285715,0.59666663,0.97,0.9255556,0.6522222,0.03,0.0,0.14367503,0.03,0.03,0.0,0.0037499997,0.03,0.45868427,0.37326697,0.0,0.03,0.991188,0.03,0.0037499997,0.02375,0.03,0.2824995517730713
3817,0.9330127,0.75,0.5,0.0,0.9829629,0.62940955,0.16171992,0.21051691,0.19551691,0.20421992,0.94180554,0.94680554,0.91888887,0.60347223,0.021249998,0.0,0.1409083,0.0,0.03,0.01625,0.031049317,0.02375,0.49228764,0.4655527,0.0,0.0,0.99234223,0.0,0.0,0.0,0.0,0.2728564739227295
3818,0.9330127,0.75,0.5,0.0,0.9330127,0.75,0.17171992,0.20051692,0.13541353,0.17285715,0.9855555,0.97930557,0.9855555,0.7590278,0.0,0.05146509,0.19025566,0.03,0.0,0.0,0.0022993179,0.0,0.41836968,0.29937634,0.0,0.03,0.99084586,0.03,0.03,0.0,0.03,0.10725253820419312
3819,0.9330127,0.75,0.5,0.0,0.8535534,0.8535534,0.15796992,0.23676692,0.18916352,0.04265038,0.97,0.97,0.95222217,0.95222217,0.03,0.08602753,0.216824,0.0,0.0,0.03,0.031049317,0.0,0.47199774,0.3450063,0.0,0.03,0.99015594,0.0,0.0,0.03,0.0,0.2649850845336914
3820,0.9330127,0.75,0.5,0.0,0.75,0.9330127,0.21796992,0.17676692,0.23676692,0.07135338,1.0,1.0,0.7811111,0.95222217,0.0,0.14207473,0.0693117,0.0,0.03,0.031049317,0.0,0.03,0.38936022,0.33951834,0.0,0.0,0.99011433,0.013749999,0.013749999,0.90878785,0.03,0.004714012145996094
3821,0.9330127,0.75,0.5,0.0,0.62940955,0.9829629,0.15796992,0.22682332,0.17676692,0.011353385,0.97,0.9284722,0.84111106,0.95305556,0.0,0.2553552,0.004215832,0.029999997,0.0,0.0,0.01,0.0,0.42523962,0.33198214,0.0,0.0,0.9899151,0.029999997,0.03,0.85753787,0.0,0.4437114894390106
3822,0.9330127,0.75,0.5,0.0,0.5,1.0,0.15796992,0.17676692,0.15796992,0.0,1.0,0.9355556,0.7811111,0.9259722,0.027499996,0.13617502,0.0,0.010000001,0.0,0.03,0.03,0.03,0.51887304,0.3095254,0.0,0.03,0.99032617,0.0112499995,0.0,0.90878785,0.0,0.2840139865875244
3823,0.9330127,0.75,0.5,0.0,0.37059048,0.9829629,0.18801692,0.20301692,0.18921992,0.0,0.92618054,0.9088889,0.7836111,1.0,0.0037499997,0.1965333,0.0,0.0,0.03,0.0,0.0,0.012500001,0.49062243,0.27576432,0.0,0.0,0.98994374,0.0,0.0062500006,0.90878785,0.0,0.4193735420703888
3824,0.9330127,0.75,0.5,0.0,0.25,0.9330127,0.18176693,0.14541353,0.15796992,0.021353383,0.96055555,0.9255556,0.80777776,0.995,0.061465092,0.19025566,0.03,0.06933136,0.031049317,0.031049317,0.010000001,0.09610703,0.5760109,0.29564545,0.00025189217,0.03,0.99054164,0.0,0.0,0.8487879,0.0,0.15926960110664368
3825,0.9330127,0.75,0.5,0.0,0.14644662,0.8535534,0.23676692,0.19541353,0.21796992,0.17285715,0.97,0.9297222,0.7150694,0.9059722,0.14602754,0.156824,0.0,0.13814159,0.0,0.031049317,0.026250001,0.39516264,0.54631174,0.29868805,0.0006310369,0.0,0.9904575,0.03,0.03,0.0,0.03,0.3271086812019348
3826,0.9330127,0.75,0.5,0.0,0.0669873,0.75,0.17676692,0.17676692,0.15796992,0.19932331,1.0,0.84111106,0.6855555,0.84111106,0.14207473,0.1293117,0.03,0.33046705,0.031049317,0.014999999,0.0,0.5366317,0.5629452,0.31952074,0.0009138381,0.03,0.9889227,0.0,0.8637879,0.0,0.0,0.08195757865905762
3827,0.9330127,0.75,0.5,0.0,0.017037086,0.62940955,0.2593233,0.23676692,0.23676692,0.36082706,0.95222217,0.7811111,0.59666663,0.42555556,0.2591052,0.04671583,0.0,0.42159414,0.031049317,0.0,0.02375,0.6538628,0.5099384,0.27050093,0.0015527607,0.03,0.98933816,0.03,0.8487879,0.0,0.03,0.5311000347137451
3828,0.9330127,0.75,0.5,0.0,0.0,0.5,0.17676692,0.15796992,0.11285715,0.33463344,0.9855555,0.84111106,0.6522222,0.5545834,0.13617502,0.0,0.03,0.5240745,0.03,0.03,0.03,0.6730431,0.5824168,0.38408822,0.0017350342,0.014271079,0.9889524,0.0,0.8487879,0.0,0.021249998,0.1098317801952362
3829,0.9330127,0.75,0.5,0.0,0.017037086,0.37059048,0.23676692,0.21796992,0.15796992,0.32338345,0.8588889,0.84111106,0.5922223,0.5188889,0.1971583,0.0,0.0,0.54130775,0.0,0.0,0.0,0.6772403,0.518144,0.14030075,0.0016331148,0.033938207,0.9870499,0.03,0.90878785,0.03,0.028749999,0.5339014530181885
3830,0.9330127,0.75,0.5,0.0,0.0669873,0.25,0.18666352,0.21796992,0.16410714,0.38338345,0.9855555,0.80777776,0.7477778,0.58555555,0.19025566,0.0,0.03,0.4154277,0.031049317,0.0,0.0,0.64441895,0.58801484,0.3104942,0.0013017206,0.022197088,0.9898116,0.0,0.8487879,0.021249998,0.021249998,0.18353980779647827
3831,0.9330127,0.75,0.5,0.0,0.14644662,0.14644662,0.19541353,0.21796992,0.09015038,0.40593985,0.8922222,0.71444446,0.95222217,0.5033334,0.156824,0.03,0.03,0.35645035,0.0,0.0,0.03,0.6018782,0.49341998,0.3926883,0.0005915793,0.034643278,0.9904445,0.03,0.017499996,0.0,0.03,0.17080903053283691
