,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h,a
5165,0.48656857,1.0,0.51476985,0.0062467316,0.61813855,0.99908847,0.32338345,0.78187966,0.51135343,0.36473686,0.37444445,0.05888889,0.32555556,0.47444445,0.0,0.36726648,0.11454277,0.0,0.03,0.0,0.07703043,0.0,0.23224467,0.0,0.012938576,0.030000843,0.9581063,0.0,0.03,0.8487879,0.007400307,0.54979706
5166,0.47190562,1.0,0.51991004,0.009990159,0.491237,1.0,0.2593233,0.84203005,0.47,0.38729322,0.5922223,0.025555557,0.44111112,0.43,0.018059537,0.27678466,0.06539823,0.03,0.0,0.0,0.0,0.0,0.29832667,0.0,0.03,0.040887214,0.95866203,0.0,0.0,0.90878785,0.0,0.5766438
5167,0.4988723,0.98566043,0.5198698,0.0,0.39906132,0.9725127,0.38224176,0.84203005,0.5257926,0.40609023,0.33,0.10255746,0.30455473,0.39222223,0.04584773,0.46557522,0.03,0.0339588,0.031049317,0.32066107,0.03,0.031049317,0.31548256,0.030000014,0.013773212,0.19958323,0.99974686,0.03,0.0,0.8487879,0.03,0.34068528
5168,0.50403214,0.9864399,0.47195634,0.0,0.25528967,0.95175374,0.38729322,0.6943273,0.47,0.38729322,0.30333334,0.19666667,0.21444444,0.6366667,0.05867712,0.576706,0.0,0.06621462,0.0,0.22603357,0.0,0.0,0.27744076,0.032841466,0.031347178,0.028037162,1.0,0.024073191,0.03,0.8487879,0.02372789,0.63414705
5169,0.5087474,0.9754144,0.5234738,0.024843683,0.16591695,0.8823613,0.5138637,0.71544605,0.47775048,0.38729322,0.24099685,0.09176279,0.2660518,0.5245008,0.16266358,0.5822273,0.0,0.14011943,0.02695049,0.61577445,0.03,0.020103637,0.32073382,0.11702573,0.0,0.17697032,0.9921296,0.003851682,0.03,0.03,0.00058996724,0.6203175
5170,0.50398564,0.9951192,0.5121172,0.0,0.036987297,0.75578916,0.5752632,0.6792968,0.52966183,0.44668046,0.2181558,0.08111111,0.3166092,0.5407795,0.2620354,0.23332402,0.028192574,0.1371284,0.0927702,0.24983066,0.00087083376,0.036600243,0.31112397,0.092466354,0.0012570487,0.40824297,0.9749032,0.0,0.90878785,0.0282939,0.0002837946,0.4913152
5171,0.50072765,0.9931642,0.49497843,0.0012807397,0.031202335,0.6118231,0.7772781,0.51135343,0.40609023,0.42864662,0.067252,0.38555557,0.48111114,0.38111112,0.36726648,0.17454277,0.02175242,0.24096945,0.052035674,0.087935895,0.02630683,0.037345223,0.27073246,0.07331411,0.033619948,0.3609667,0.96318173,0.03,0.8487879,0.0,0.02895842,0.36457986
5172,0.48473042,0.98316073,0.49477917,0.028527752,0.005622823,0.52321905,0.7820301,0.47,0.38338345,0.48213598,0.08555555,0.44111112,0.8855555,0.49666667,0.33678466,0.0053982306,0.03,0.21582104,0.037345223,0.041542497,0.0,0.031049317,0.2937975,0.31938392,0.0,0.15154698,1.0,0.001150201,0.8487879,0.03,0.0,0.42209804
5173,0.5140914,0.9748813,0.49394342,0.029622218,0.04451284,0.34059048,0.8112488,0.53,0.46609023,0.42473686,0.11888889,0.30436027,0.4312177,0.5588889,0.46557522,0.0,0.0010496143,0.17845625,0.2610598,0.03,0.0,0.03419727,0.2521555,0.08363761,0.0,0.041661628,1.0,0.028656349,0.8487879,0.0,0.028358947,0.49609306
5174,0.47556612,0.9932901,0.51865447,0.0,0.08994276,0.24876481,0.67676693,0.53,0.42473686,0.44729322,0.19666667,0.27444443,0.56333333,0.66296,0.51670605,0.0,0.0,0.16960669,0.2437762,0.005736323,0.03,0.03524659,0.25729322,0.037822057,0.0,0.03496097,1.0,0.0,0.8487879,0.0,0.03,0.49772626
5175,0.49212956,1.0,0.47457296,0.0,0.12814048,0.15952528,0.7367669,0.53,0.40593985,0.46609023,0.05888889,0.22555557,0.6366667,0.6366667,0.6121042,0.03,0.0,0.18339233,0.63020986,0.03,0.0,0.0,0.34222707,0.0,0.030900896,0.0,0.95721424,0.03,0.03,0.03,0.03,0.62865055
5176,0.5051017,0.99820954,0.5066778,0.0,0.24803887,0.058276497,0.65796995,0.53,0.40593985,0.42864662,0.1411111,0.33,0.6411111,0.6366667,0.2915536,0.0,0.0,0.15192723,0.19035676,0.03,0.0,0.028293064,0.30739987,0.0,0.030402375,0.15419607,1.0,0.8487879,0.03,0.03,0.8487879,0.59096503
5177,0.53,0.97,0.49308684,0.03,0.38466987,0.0463848,0.51135343,0.4061744,0.36473686,0.46609023,0.32555556,0.5411111,0.47444445,0.73420405,0.17454277,0.005959994,0.0,0.09784661,0.07703043,0.03,0.0,0.0,0.42683807,0.0,0.030048091,0.2836853,1.0,0.8487879,0.0,0.0,0.8487879,0.5237254
5178,0.4936227,1.0,0.48994735,0.03,0.47,0.021886284,0.51953995,0.32338345,0.38729322,0.36473686,0.43776286,0.82555556,0.40934885,0.81888884,0.055392236,0.019136192,0.03,0.01858984,0.0,0.0,0.0,0.029969426,0.40478638,0.07609773,0.0,0.3774585,0.95879453,0.8847207,0.012842167,0.03,0.8715889,0.32611823
5179,0.53,0.9770152,0.4950434,0.025263574,0.62608767,0.0,0.48567274,0.43929556,0.45793402,0.38102338,0.33718747,0.41444445,0.45222223,0.8058318,0.0,0.0,0.019819668,0.0030582529,0.0038486794,0.0,0.026971634,0.014121858,0.4389127,0.14171003,0.0019571502,0.02989421,0.97091484,0.8487879,0.03,0.03,0.8983341,0.32003558
5180,0.4841171,0.98338604,0.48932263,0.002295363,0.729431,0.09077839,0.53,0.42473686,0.3901035,0.32338345,0.21444444,0.5243091,0.6959339,0.865861,0.0,0.007700864,0.024080629,0.0,0.0,0.0,0.0,0.0,0.40608448,0.14913172,0.03,0.0111102015,0.972286,0.9029185,0.022543631,0.0,0.8669016,0.5522493
5181,0.5207356,1.0,0.47841623,0.0,0.86621904,0.13075387,0.4845161,0.34593984,0.38729322,0.32338345,0.22555557,0.6366667,0.56333333,0.91888887,0.0,0.0,0.0879941,0.0,0.0,0.0,0.0,0.03,0.42945167,0.236254,0.0,0.10842449,0.9607075,0.008159917,0.03,0.0,0.0,0.516865
5182,0.5104051,0.97290367,0.47042057,0.0,0.9546409,0.23840299,0.53,0.38850877,0.44729322,0.32338345,0.27,0.58111113,0.5411111,0.91888887,0.0,0.0,0.11159292,0.018872542,0.0,0.0,0.0,0.03,0.3521831,0.20070995,0.0,0.13243191,0.96004313,0.0,0.0,0.0,0.0,0.5021526
5183,0.48943266,0.97,0.51088494,0.03,0.95296293,0.357162,0.40609023,0.36473686,0.42864662,0.34802023,0.5411111,0.47444445,0.44111112,0.8191887,0.03,0.0014290349,0.23253688,0.03,0.025665715,0.03,0.03654397,0.03,0.33547673,0.1291153,0.03,0.1354962,1.0,0.03,0.0,0.0,0.03,0.5041405
5184,0.51060563,0.97,0.51033676,0.0,0.9809924,0.5074606,0.34213084,0.4207852,0.42864662,0.33583125,0.8776335,0.41797546,0.4374302,0.861398,0.03,0.009777436,0.22081292,0.03,0.0,0.0090457285,0.0,0.03,0.30087468,0.19384731,0.012586646,0.12799475,0.9686366,0.027300654,0.021876581,0.03,0.012230698,0.2783091
5185,0.49180332,0.99612993,0.8701266,0.16676012,0.95296293,0.5994096,0.42512608,0.41230428,0.41402158,0.34890538,0.41444445,0.42304006,0.5949352,0.82555556,0.00032134354,0.0,0.20559093,0.03,0.03,0.030042589,0.0,0.0,0.2810953,0.1767701,0.03,0.0,0.9595477,0.018517002,0.0,0.006102482,0.0053202882,0.33374673
5186,0.4714797,0.98532355,0.8429455,0.16586512,0.9319619,0.77966297,0.42446187,0.38729322,0.43878022,0.38083544,0.5033334,0.69179285,0.6628993,0.84282446,0.024608836,0.024345566,0.17658076,0.03,0.011532405,0.006714286,0.006112925,0.0046706893,0.2591686,0.07160637,0.03,0.0,0.96936107,0.0030769268,0.029947147,0.0063590715,0.0031735194,0.5093724
5187,0.53,0.98000455,0.84809107,0.116446614,0.8835534,0.82355344,0.35267732,0.40361694,0.41095224,0.36130026,0.67076015,0.5033334,0.69666666,0.81888884,0.026780885,0.11016965,0.13323855,0.0,0.001877544,0.010398788,0.028063906,0.022103643,0.24780679,0.06580354,0.024036309,0.04422313,0.9606116,0.009141177,0.0,0.008258145,0.0,0.1965617
5188,0.5151127,0.9732351,0.82355344,0.118504114,0.72,0.91893196,0.38088813,0.38729322,0.48864663,0.38338345,0.6411111,0.5411111,0.6366667,0.82555556,0.03,0.17159292,0.15192723,0.03,0.03,0.037345223,0.03,0.0068257353,0.2736413,0.10436647,0.03,0.03126524,1.0,0.0,0.0,0.8487879,0.0,0.523667
5189,0.51500994,0.97,0.8736487,0.15826227,0.64819354,0.987359,0.42473686,0.46341145,0.46609023,0.31375515,0.42188618,0.39805326,0.70417964,0.91888887,0.02290642,0.29253688,0.08364283,0.03,0.0,0.019670505,0.002728954,0.0054449504,0.2766358,0.12965505,0.0,0.004955331,0.95945543,0.014863561,0.03,0.90878785,0.0,0.077578485
5190,0.4791507,0.97,0.8563838,0.116446614,0.53,0.99987245,0.4348308,0.42864662,0.36553842,0.46513316,0.38307452,0.48026073,0.8165143,0.6078998,0.012540288,0.2721148,0.0,0.005679659,0.028162107,0.0,0.03,0.0,0.28317985,0.18008028,0.0045307893,0.009155666,0.9592721,0.026430525,0.003782263,0.8796747,0.0,0.054962635
5191,0.4805166,1.0,0.82355344,0.17644662,0.37780952,0.9919124,0.40609023,0.36473686,0.38161936,0.36427897,0.4327814,0.58970875,0.8522222,0.8135327,0.025969286,0.22018676,0.0,0.033265255,0.023953276,0.018303677,0.0014352356,0.005918864,0.29302806,0.12187587,0.0,0.023246067,0.99599063,0.03,0.0054355133,0.8941645,0.0,0.1763596
5192,0.50640315,1.0,0.8753685,0.1737699,0.26984462,0.94899297,0.38729322,0.38729322,0.32371122,0.30260003,0.69666666,0.69666666,0.8375832,0.8588889,0.08408063,0.16960669,0.0,0.08506391,0.0,0.0,0.03,0.0,0.33831114,0.1875963,0.030506473,0.028585933,0.95925623,0.03,0.03,0.90878785,0.03,0.6780689
5193,0.51203704,1.0,0.8664812,0.15069641,0.15838476,0.83658886,0.44729322,0.46609023,0.38338345,0.40593985,0.56333333,0.69666666,0.8588889,0.7588889,0.1479941,0.18339233,0.0,0.15540938,0.0,0.0,0.0,0.0,0.34460652,0.33984524,0.031009253,0.28500226,0.9619054,0.03,0.025195092,0.0,0.03,0.67379713
5194,0.52194804,1.0,0.8609605,0.16111585,0.07957242,0.76364857,0.38729322,0.46532473,0.32338345,0.36473686,0.48111114,0.6366667,0.9051083,0.78555554,0.17159292,0.15192723,0.03,0.21680433,0.0,0.0,0.03,0.02561385,0.28451073,0.15334637,0.0,0.53364164,0.959072,0.03,0.90878785,0.0,0.03,0.41045737
5195,0.5251928,0.97,0.8835534,0.15860026,0.02215867,0.60555655,0.42864662,0.46609023,0.34593984,0.47,0.38111112,0.69222224,0.8522222,0.6144445,0.23253688,0.03784661,0.0,0.32889873,0.037345223,0.0,0.03,0.11165792,0.27073088,0.066292636,0.0,0.32007012,1.0,0.03,0.90878785,0.03,0.03,0.48399094
5196,0.51962876,0.9864904,0.8437611,0.17197153,0.0,0.49636233,0.48864663,0.36473686,0.34203008,0.49011973,0.49666667,0.81888884,0.8855555,0.5522222,0.27582103,0.04671583,0.03,0.40659785,0.0,0.03,0.0,0.037156343,0.26931295,0.14047992,0.030735398,0.3526135,0.9584971,0.0,0.8487879,0.0,0.03,0.6606158
5197,0.517878,1.0,0.8679855,0.12859777,0.026937308,0.39120123,0.36473686,0.34593984,0.32338345,0.40609023,0.61888885,0.79222226,0.8855555,0.69222224,0.23845625,0.03,0.03,0.2728712,0.03419727,0.03,0.03,0.0012371698,0.33348212,0.114505425,0.030356765,0.581762,1.0,0.0,0.8487879,0.0,0.0,0.65782624
5198,0.49640048,1.0,0.8289604,0.11799335,0.038003787,0.23245263,0.44729322,0.32338345,0.38338345,0.36473686,0.6366667,0.8258174,0.8176112,0.7670008,0.22960669,0.03,0.03,0.33580136,0.0,0.020485962,0.028500212,0.0,0.3193569,0.017199831,0.030395975,0.80679893,0.95983654,0.0014891435,0.8515162,0.011199983,0.0,0.6423115
5199,0.52062976,0.99426585,0.8832848,0.122400515,0.12829325,0.13556999,0.46609023,0.32338345,0.36737454,0.39583564,0.69666666,0.8784555,0.7773283,0.7397079,0.18339233,0.03,0.0,0.29057032,0.0,0.03,0.03,0.0,0.3127069,0.08330559,0.030467905,1.0,0.9600814,0.0,0.0,0.03,0.0,0.59759396
5200,0.49901778,0.99885803,0.83659786,0.14447987,0.24173895,0.08372675,0.47867522,0.32338345,0.38330278,0.40593985,0.6860327,0.89053845,0.82555556,0.8036347,0.15192723,0.03,0.0,0.2040413,0.028553087,0.03,0.0,0.033147953,0.2840163,0.043373138,0.030486364,0.98583066,1.0,0.90878785,0.03,0.03,0.90878785,0.54920846
5201,0.53,1.0,0.8341429,0.17644662,0.3441617,0.030410446,0.44813588,0.34593984,0.31017688,0.40593985,0.7234754,0.79222226,0.8643412,0.7588889,0.09784661,0.0,0.01984714,0.062262278,0.008204628,0.0,0.018456094,0.033147953,0.41406327,0.1516995,0.03007083,0.9965482,0.98584,0.8669329,0.03,0.00021724589,0.8487879,0.4259935
5202,0.47,0.97356904,0.83949256,0.15039885,0.4943183,0.015908416,0.42473686,0.28203008,0.46609023,0.36773658,0.76129866,0.83774054,0.6411111,0.8855555,0.0,0.03,0.0,0.039910752,0.0,0.010434511,0.0,0.03524659,0.4060283,0.093719766,0.03,0.86309266,0.978597,0.89031523,0.0,0.0,0.8815155,0.13469028
5203,0.4758343,0.97,0.8835534,0.16102478,0.6315509,0.0,0.3491124,0.37535024,0.38338345,0.32132113,0.8522222,0.860383,0.7966216,0.91888887,0.03,0.020340472,0.0,0.0,0.016656322,0.03,0.021804512,0.0013951156,0.4403142,0.10156751,0.013848229,0.30857903,0.9582709,0.8562696,0.03,0.014179177,0.88600004,0.16375488
5204,0.5078523,0.9703932,0.8654194,0.16626553,0.78,0.03990009,0.37623763,0.32338345,0.35111123,0.35873494,0.82555556,0.79222226,0.8967823,0.91888887,0.007315792,0.03,0.025063915,0.0,0.0080974735,0.0,0.03,0.03,0.38468057,0.17731744,0.03,0.0046448912,0.9613881,0.87042546,0.0224875,0.018423714,0.8824452,0.3692991
5205,0.5005553,0.97,0.8400643,0.14638473,0.82355344,0.15059696,0.3282363,0.35874626,0.35366258,0.3555042,0.8588889,0.8066708,0.7978519,0.89975715,0.0123136435,0.03,0.20207474,0.03,0.001902461,0.03,0.011501081,0.026616124,0.4018819,0.13356696,0.014809227,0.03033821,1.0,0.0,0.0004346501,0.03,0.027520144,0.41871503
5206,0.51492846,0.9909674,0.8685759,0.13407966,0.90301275,0.22,0.3424706,0.35752714,0.4037969,0.3097949,0.88802207,0.8855555,0.7372742,0.94441205,0.012345539,0.023975855,0.22486004,0.03,0.03,0.0025417525,0.08561385,0.03,0.30938363,0.20109107,0.020651132,0.010931007,1.0,0.03,0.023702607,0.03,0.01162458,0.38717288
5207,0.47747344,1.0,0.8339977,0.16665973,0.9762141,0.39474878,0.40593985,0.36082706,0.47,0.30082706,0.79222226,0.8588889,0.67444444,0.91888887,0.0,0.03,0.32889873,0.0,0.03,0.0,0.11165792,0.03,0.29759437,0.1305005,0.03,0.0,1.0,0.03,0.03,0.03,0.028103054,0.51789355
5208,0.49580678,0.9920846,0.82355344,0.16902515,0.9804659,0.53,0.34203008,0.40609023,0.48879698,0.3625993,0.82555556,0.6288115,0.5522222,0.78555554,0.03,0.0,0.34659785,0.03,0.008200747,0.03,0.097156346,0.029598849,0.2774062,0.106661834,0.03,0.0,1.0,0.0,0.03,0.0,0.03,0.5039909
5209,0.51761645,0.9827255,0.82833815,0.8439764,1.0,0.6071795,0.38338345,0.32338345,0.46609023,0.34203008,0.82555556,0.8522222,0.7502452,0.31570894,0.03,0.045732547,0.2509751,0.03,0.0,0.019216722,0.041542497,0.015725683,0.2896337,0.12380835,0.03,0.06115532,0.9760282,0.03,0.0,0.0,0.03,0.63555294
5210,0.49519205,0.9871146,0.85968816,0.86553293,0.92844856,0.76518345,0.36348653,0.36045945,0.38326052,0.31898436,0.79222226,0.87620026,0.73795694,0.86553234,0.03,0.032421164,0.32220033,0.03,0.004664231,0.0063863657,0.024433624,0.022377856,0.30389392,0.16780771,0.03,0.247056,0.9983641,0.0036180948,0.0,0.0,0.0,0.5491505
5211,0.5241607,1.0,0.84420717,0.8591442,0.855648,0.8755669,0.38701937,0.34593984,0.36860216,0.3136433,0.7635323,0.81358576,0.75509876,0.8680095,0.03,0.15489052,0.24491024,0.03,0.0,0.005074972,0.033147953,0.0037563497,0.28675035,0.13934723,0.03,0.32220584,0.9777827,0.028847141,0.013600227,0.0,0.02480836,0.5739653
5212,0.5012513,1.0,0.84985095,0.8298651,0.7725549,0.9510937,0.38338345,0.42473686,0.34593984,0.31947368,0.87900203,0.78555554,0.8522222,0.93666667,0.03,0.27680433,0.1440413,0.03,0.03,0.08561385,0.0,0.03,0.31683633,0.021332018,0.03,0.36937168,1.0,0.016971175,0.0,0.8487879,0.0,0.6474754
5213,0.49409062,0.9755822,0.8509461,0.84351945,0.62800294,1.0,0.36082706,0.47,0.34593984,0.31947368,0.91888887,0.67444444,0.81888884,0.9494732,0.03,0.34605923,0.09695332,0.03,0.028787186,0.17165792,0.012793709,0.015653655,0.31618056,0.06069424,0.03,0.5793038,1.0,0.0,0.0076746205,0.8487879,0.0,0.6515539
5214,0.47203714,0.9866604,0.839213,0.8723846,0.5024635,0.97499573,0.40609023,0.48879698,0.32338345,0.30082706,0.58111113,0.5522222,0.8855555,0.8588889,0.03,0.40659785,0.04474926,0.03,0.020326551,0.097156346,0.03524659,0.0,0.4241299,0.0030946191,0.03,0.85511225,0.9600487,0.022325989,0.0,0.8642634,0.03,0.6549425
5215,0.4772104,0.98778194,0.84241146,0.835493,0.38168332,0.9986299,0.32338345,0.46609023,0.30082706,0.38338345,0.79222226,0.69222224,0.91888887,0.8522222,0.0,0.2728712,0.0,0.0,0.0,0.041542497,0.03,0.0,0.34104198,0.18254837,0.0,1.0,0.958782,0.0,0.0,0.90878785,0.0,0.39575773
5216,0.5115399,1.0,0.8677707,0.8243195,0.27607888,0.9365003,0.30082706,0.36473686,0.33222115,0.32338345,0.91888887,0.7716643,0.87991405,0.8522222,0.025063915,0.33403057,0.03,0.08801377,0.0,0.0,0.0,0.037345223,0.40869078,0.088958666,0.0,0.80812275,0.95473075,0.0,0.0,0.8744022,0.0,0.43752217
5217,0.52813464,0.9761414,0.8835534,0.83184355,0.16351911,0.8835534,0.36198378,0.42473686,0.31346187,0.37523,0.80137515,0.78203034,0.8922222,0.7965332,0.19915909,0.29057032,0.003951062,0.1583913,0.0,0.033147953,0.0,0.0025843587,0.37886018,0.025284173,0.033387195,0.68289405,0.99006903,0.0,0.0014159102,0.026098713,0.024647303,0.78572667
5218,0.47,1.0,0.8489189,0.85904914,0.074446276,0.74724025,0.36473686,0.3706368,0.33659676,0.32634997,0.75506806,0.8153891,0.9423532,0.78555554,0.26863316,0.2040413,0.0029856637,0.25507736,0.08109065,0.0,0.023644995,0.031049317,0.37429753,0.082047194,0.028848452,0.98401856,0.9820169,0.002096722,0.8941661,0.0048677614,0.03,0.7510046
5219,0.47,0.97,0.82355344,0.82355344,0.012667866,0.6594095,0.4942382,0.3606804,0.30697048,0.40593985,0.64304715,0.8003038,0.9048054,0.75907874,0.38889873,0.10571288,0.022851566,0.29131684,0.15445724,0.026771285,0.0,0.019965341,0.34292668,0.055986922,0.025976548,0.9652548,0.985882,0.021644535,0.8832422,0.029583879,0.03,0.77791214
5220,0.48730353,0.998766,0.8835534,0.8278861,0.006921539,0.47,0.48879698,0.32338345,0.38338345,0.31512368,0.5522222,0.8855555,0.7255556,0.8522222,0.34659785,0.0,0.03,0.3535005,0.097156346,0.03524659,0.0,0.04049318,0.35177413,0.0,0.0,1.0,0.9547169,0.0,0.90878785,0.03,0.0,0.33145085
5221,0.521525,1.0,0.85697037,0.83332,0.0,0.36608335,0.40609023,0.302296,0.34203008,0.38338345,0.6926679,0.91888887,0.27,0.7255556,0.2128712,0.0,0.03,0.34659785,0.031850003,0.03,0.0,0.0,0.34839693,0.04411503,0.0,0.78620666,0.9677278,0.0,0.9069193,0.03,0.0,0.37447774
5222,0.48633647,1.0,0.87503254,0.8835534,0.09154854,0.22795531,0.36473686,0.30082706,0.30082706,0.38729322,0.7255556,0.8588889,0.8588889,0.6366667,0.33580136,0.016398713,0.03,0.7045329,0.0,0.0,0.03,0.7939034,0.35326272,0.033094957,0.0,0.5709276,0.95437866,0.0027429503,0.90878785,0.03,0.0,0.49988478
5223,0.52290416,0.9937063,0.84920156,0.87734944,0.17539807,0.15696453,0.36473686,0.3594715,0.34203008,0.44729322,0.7255556,0.8922222,0.8588889,0.7298428,0.23057032,0.0,0.0,0.59637165,0.013337028,0.0,0.03,0.68162644,0.30400547,0.0,0.0,0.57073003,0.95668274,0.03,0.03,0.0,0.03,0.4749875
5224,0.4796203,1.0,0.8449006,0.8770665,0.2257134,0.053814583,0.34593984,0.30082706,0.25947368,0.30082706,0.8522222,0.8922222,0.93666667,0.81888884,0.2040413,0.0,0.0,0.3417011,0.0,0.0,0.0,0.20504722,0.37372798,0.0,0.030476935,0.5331491,0.9995035,0.8487879,0.0,0.03,0.90878785,0.58471704
5225,0.5076103,0.9949808,0.8835534,0.85361373,0.35802937,0.0,0.40587848,0.31833407,0.31010008,0.40053275,0.80769837,0.914249,0.96043146,0.78135186,0.08658465,0.020807974,0.0112362355,0.102945596,0.0,0.0023801231,0.0,0.0751925,0.38042042,0.0,0.03003268,0.6489435,0.9734604,0.90878785,0.03,0.03,0.90614074,0.50411505
5226,0.47204232,0.9962053,0.8835534,0.82912904,0.49539047,0.0,0.35997012,0.33767468,0.35845363,0.32338345,0.86875635,0.7255556,0.8588889,0.7803266,0.04474926,0.024919597,0.012654501,0.050648965,0.0,0.0,0.0,0.031022966,0.36148632,0.0,0.03,0.6739132,0.9581536,0.85339296,0.03,0.03,0.9061027,0.507184
5227,0.5210226,1.0,0.8668066,0.88239366,0.63267523,0.031096032,0.34558773,0.28203008,0.32338345,0.328128,0.883043,0.27,0.80282617,0.7438718,0.012422991,0.03,0.022395074,0.014917125,0.0,0.02950671,0.0,0.0,0.40009925,0.0,0.03,0.7170666,0.9910049,0.86613464,0.03,0.03,0.87611526,0.5134712
5228,0.47,0.97,0.87717867,0.8835534,0.7677706,0.036987297,0.35873312,0.36047083,0.381582,0.33914766,0.85907274,0.8588889,0.7925028,0.7588889,0.03,0.029589456,0.08756543,0.03,0.027305836,0.0,0.007959213,0.026953159,0.37992373,0.027142884,0.03,0.6838159,0.9966967,0.88886064,0.03,0.03,0.90536195,0.50286925
5229,0.48880246,0.97082335,0.8835534,0.82355344,0.83122826,0.17644662,0.35134318,0.30756724,0.38338345,0.36130506,0.92407304,0.8588889,0.8052044,0.81888884,0.0055989167,0.016333072,0.18929204,0.008392291,0.03,0.0,0.0,0.011663525,0.32538489,0.026012832,0.0,0.705749,0.97669035,0.009919546,0.022419918,0.016756272,0.0,0.41045865
5230,0.53,0.97,0.86857045,0.869464,0.95565766,0.28,0.36082706,0.27647036,0.34935534,0.3622652,0.9353363,0.93666667,0.7255556,0.84915346,0.0,0.0,0.28762046,0.015018016,0.03,0.0254386,0.02461974,0.022230849,0.26623905,0.0,0.03,0.5942026,0.9766343,0.03,0.02339698,0.027775051,0.00032971986,0.21255052
5231,0.5198706,0.9905167,0.82355344,0.82355344,0.95296293,0.34059048,0.32461572,0.2715831,0.40593985,0.35039297,0.91888887,0.9966666,0.73897964,0.8014968,0.0,0.027029596,0.28294137,0.0,0.0061151497,0.024071326,0.0056915074,0.028427795,0.23282352,0.0,0.0,0.08841333,1.0,0.03,0.0034648068,0.03,0.03,0.42216504
5232,0.53,0.9759644,0.8823155,0.86588836,0.9749054,0.52396625,0.343177,0.34868398,0.3408236,0.28178227,0.7309036,0.8750972,0.82966006,0.77185005,0.02797607,0.0227434,0.29706827,0.03,0.006680521,0.01284353,0.03559993,0.021908855,0.14787754,0.0,0.03,0.022162713,0.9575736,0.03,0.03,0.0,0.0,0.24819314
5233,0.47,0.98991585,0.53,0.9918834,0.97677517,0.6594095,0.28353113,0.32921892,0.32453865,0.28274015,0.27107176,0.79600966,0.7309995,0.84966093,0.03,0.03008439,0.35366404,0.017235054,0.021349333,0.0,0.03586562,0.0012694234,0.16004913,0.103647366,0.03,0.0017083578,0.96212375,0.005012309,0.0024292762,0.017279813,0.028033487,0.50597477
5234,0.49152845,0.9955628,0.48573178,1.0,0.95735496,0.72194916,0.30082706,0.32338345,0.38729322,0.28203008,0.91888887,0.8522222,0.69666666,0.8522222,0.0,0.08801377,0.69796306,0.03,0.0,0.037345223,0.7913195,0.03,0.21150775,0.017506627,0.03,0.038778156,1.0,0.0,0.03,0.028886732,0.03,0.61360294
5235,0.48828277,1.0,0.5051291,0.9756046,0.87892747,0.85445917,0.34203008,0.32338345,0.38729322,0.25947368,0.9172868,0.81888884,0.72999996,0.7811111,0.03,0.1580858,0.5363717,0.03,0.0,0.0,0.6216265,0.03,0.1941473,0.09848404,0.03,0.14049254,1.0,0.0,0.0,0.03,0.0,0.62946564
5236,0.49836925,1.0,0.49352676,0.9820695,0.7276371,0.93920267,0.31947368,0.38338345,0.36082706,0.2781203,0.93666667,0.7255556,0.787409,0.8588889,0.03,0.22762045,0.2817011,0.03,0.0,0.031049317,0.26504722,0.03,0.20257694,0.10145627,0.03,0.32478756,1.0,0.03,0.03,0.8487879,0.03,0.54930216
5237,0.5273549,0.97053045,0.47354513,1.0,0.63357675,0.9716645,0.31947368,0.40593985,0.37973952,0.3006767,0.93666667,0.72723,0.78555554,0.84763217,0.03,0.3161357,0.11947886,0.03,0.03,0.03944386,0.077802494,0.03,0.23327921,0.04904761,0.03,0.39496946,1.0,0.029656546,0.028773954,0.8487879,0.027020855,0.6259237
5238,0.50361675,0.9767056,0.50841093,0.998679,0.52015996,1.0,0.36082706,0.36082706,0.38338345,0.2853662,0.91888887,0.8099841,0.78555554,0.81888884,0.03,0.29350048,0.0,0.018523445,0.03,0.0,0.0,0.03,0.28590494,0.098466866,0.03,0.5742225,0.9600307,0.03,0.0,0.8487879,0.03,0.6748646
5239,0.52508503,1.0,0.49056572,0.9922113,0.3469649,0.97027403,0.38338345,0.38338345,0.38338345,0.29136774,0.8522222,0.78555554,0.78555554,0.78555554,0.042782694,0.34659785,0.0,0.0,0.027992465,0.0,0.0,0.03944386,0.321057,0.06369279,0.031732213,0.8244448,0.95906615,0.0,0.03,0.90878785,0.0,0.69917756
