,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h,a
4492,0.75,0.9330127,0.5,0.0,0.75,0.9330127,0.34707704,0.535047,0.5752632,0.4748966,0.45930555,0.2876389,0.37069446,0.42819446,0.03,0.2473058,0.07941125,-0.00125,-0.026249997,0.03820567,0.013624083,-0.026249997,0.35483485,0.08226984,0.0012,0.030288871,0.98845786,-0.026249997,-0.0037500001,0.8487879,-0.03,0.4522462487220764
4493,0.75,0.9330127,0.5,0.0,0.62940955,0.9829629,0.40593985,0.59390974,0.61661655,0.46609023,0.38,0.23666668,0.24111111,0.56333333,0.03,0.2777876,0.06048181,-0.02,0.0025,0.06443861,-0.003704093,0.03,0.37357825,0.100784965,0.0012,0.020025697,0.9884642,-0.03,-0.029999997,0.88878787,-0.03,0.43592894077301025
4494,0.75,0.9330127,0.5,0.0,0.5,1.0,0.36082706,0.69541353,0.6127067,0.37343985,0.48555556,0.23,0.3027778,0.7849306,0.012499998,0.24531958,-0.02311701,0.012499998,-0.005,0.020367263,0.03,0.0225,0.42986473,0.055597596,0.0012,-0.029997714,0.98793375,-0.03,0.025000002,0.8662879,-0.0025,0.5616685748100281
4495,0.75,0.9330127,0.5,0.0,0.37059048,0.9829629,0.36082706,0.68921995,0.60895675,0.38338345,0.40333334,0.21013889,0.27444443,0.85097224,0.0112499995,0.6088877,-0.03,0.013216568,-0.0112499995,0.3624449,0.03,0.03,0.39576727,0.05491521,0.0012,0.057787843,0.9898328,-0.03,0.03,0.8487879,-0.03,0.5296779274940491
4496,0.75,0.9330127,0.5,0.0,0.25,0.9330127,0.42473686,0.6954699,0.6077067,0.33582705,0.34777778,0.17041667,0.21444444,0.91888887,0.061831363,0.37806293,-0.03,0.02048181,0.037345223,0.21973766,-0.009999999,0.011049319,0.40515083,0.05721572,0.0027468347,0.16003452,0.9880586,-0.03,-0.0025,0.90878785,-0.03,0.6089211702346802
4497,0.75,0.9330127,0.5,0.0,0.14644662,0.8535534,0.42864662,0.70171994,0.51135343,0.28203008,0.34111112,0.12555556,0.4077778,0.9255556,0.1794592,0.30628318,0.03,0.038829893,0.05445567,0.22813222,-0.03,0.03,0.37589145,0.06290507,-0.00066571374,0.25508437,0.9888601,-0.028749999,-0.028749999,0.03,-0.013749999,0.424180269241333
4498,0.75,0.9330127,0.5,0.0,0.0669873,0.75,0.48879698,0.57901317,0.48879698,0.26697367,0.2588889,0.31444445,0.3588889,0.8922222,0.1873058,0.12191126,0.03,0.11947886,0.09820567,0.06987408,-0.03,0.018348634,0.3762379,0.037163332,0.0021296002,0.18504848,0.98398906,0.03,0.8487879,-0.03,0.03,0.23072826862335205
4499,0.75,0.9330127,0.5,0.0,0.017037086,0.62940955,0.5926598,0.67599154,0.50375,0.2732237,0.23666668,0.18486112,0.41826388,0.94180554,0.21778761,0.00048181042,0.029375,0.12634218,0.06693862,-0.023704091,0.02375,0.03524659,0.36176708,0.022553984,0.00024447963,-0.016207408,0.98597354,-0.03,0.8587879,-0.03,0.013749999,0.4375993013381958
4500,0.75,0.9330127,0.5,0.0,0.0,0.5,0.69541353,0.5527068,0.36082706,0.34203008,0.17,0.3077778,0.9255556,0.9255556,0.30531958,0.03688299,0.03,0.1794592,0.024117265,0.021250002,-0.03,-0.0112499995,0.4170393,-0.014778041,0.0018726907,0.031226942,0.9879588,0.03,0.8500379,0.03,0.03,0.6298898458480835
4501,0.75,0.9330127,0.5,0.0,0.017037086,0.37059048,0.71171993,0.6127067,0.54879695,0.34203008,0.2188889,0.21444444,0.27,0.9255556,0.61013764,0.03,-0.03,0.29057032,0.4011949,-0.025000002,0.03,-0.026852045,0.40402016,0.12518926,0.0022675882,0.21112579,0.99016327,0.03,0.8487879,0.03,-0.0062499996,0.5762268304824829
4502,0.75,0.9330127,0.5,0.0,0.0669873,0.25,0.7179699,0.6127067,0.50375,0.34203008,0.13666667,0.21444444,0.39666668,0.9255556,0.43806294,0.03,-0.03,0.3289184,0.27973765,-0.026249997,0.03,-0.027901363,0.34376422,0.0610568,0.0025492627,0.32463512,0.9878415,-0.03,0.90878785,0.03,0.03,0.5264632701873779
4503,0.75,0.9330127,0.5,0.0,0.14644662,0.14644662,0.6879699,0.51135343,0.5074436,0.34203008,0.18555556,0.37777779,0.40333334,0.9255556,0.36628318,0.0,-0.03,0.25123894,0.25813222,0.03,0.03,0.0010493179,0.40980053,0.028568422,0.0021514117,0.36230573,0.9883907,0.03,0.03,0.029999997,0.03,0.534517228603363
4504,0.75,0.9330127,0.5,0.0,0.25,0.0669873,0.63526314,0.54879695,0.48864663,0.28203008,0.37444445,0.3588889,0.41444445,0.9855555,0.078161255,-0.03,-0.03,0.056529008,0.06987408,-0.03,-0.03,-0.03,0.3947097,-0.0035076179,0.0001884305,0.35144117,0.987978,0.90878785,-0.03,-0.013749999,0.90878785,0.8189073204994202
4505,0.75,0.9330127,0.5,0.0,0.37059048,0.017037086,0.6766165,0.47,0.40609023,0.32203007,0.18111111,0.4188889,0.56333333,0.9855555,0.00048181042,0.03,-0.03,0.0063815136,0.036295906,-0.02,0.03,0.03,0.4656585,0.043751113,-0.0011969707,0.82129645,0.99270177,0.8487879,-0.029999997,0.010000001,0.90878785,0.4769047498703003
4506,0.75,0.9330127,0.5,0.0,0.5,0.0,0.60145676,0.36082706,0.34593984,0.30207705,0.24902779,0.9255556,0.78555554,0.9509722,-0.02311701,0.028749999,-0.00875,-0.022133727,0.028749999,-0.028749999,0.03,0.03,0.5188113,0.008767195,-0.0012,0.7816866,0.9873685,0.86253786,-0.03,0.01875,0.9025379,0.5157864689826965
4507,0.75,0.9330127,0.5,0.0,0.62940955,0.017037086,0.6127067,0.54879695,0.35338345,0.30082706,0.21444444,0.27,0.8522222,0.8922222,-0.03,0.03,-0.028033432,-0.03,-0.03,-0.03,0.01875,-0.03,0.46268746,0.048897907,0.0012,0.8041587,0.9884004,0.90878785,0.03,-0.03,0.90878785,0.9599034786224365
4508,0.75,0.9330127,0.5,0.0,0.75,0.0669873,0.5527068,0.53,0.30082706,0.30082706,0.21444444,0.34541667,0.91888887,0.97680557,-0.03,0.03,0.06048181,-0.03,-0.03,-0.03,-0.010200681,-0.03,0.4564704,0.08341427,-0.0012,0.9533458,0.98920083,0.90878785,0.03,0.03,0.90878785,0.974187970161438
4509,0.75,0.9330127,0.5,0.0,0.8535534,0.14644662,0.5601034,0.4474436,0.28203008,0.30207705,0.34777778,0.46208334,0.98430556,0.9855555,-0.00125,-0.03,0.038829893,0.01875,0.0037499997,-0.03,0.03,-0.03,0.46951726,-0.028749984,-4.9999915e-05,1.0266162,0.9886902,-0.03,0.01875,0.026249997,-0.03,0.6004726886749268
4510,0.75,0.9330127,0.5,0.0,0.9330127,0.25,0.54879695,0.45489663,0.25947368,0.30082706,0.3588889,0.41444445,0.8922222,0.9855555,-0.03,-0.03,0.09322885,-0.03,0.03,-0.0037499922,-0.027901363,-0.03,0.4151134,-0.029999984,-0.0012,1.0277966,0.98763543,-0.03,-0.03,-0.008750003,-0.03,0.7027947902679443
4511,0.75,0.9330127,0.5,0.0,0.9829629,0.37059048,0.52875,0.44484022,0.25947368,0.30082706,0.3588889,0.5345834,0.97930557,0.9855555,-0.03,-0.00125,0.15384218,-0.028750002,0.03,-0.0150000015,-0.0072534075,-0.03,0.3909415,0.027871538,-0.0012,1.0279016,0.98790455,-0.019999998,0.03,-0.00875,-0.01625,0.5181838274002075
4512,0.75,0.9330127,0.5,0.0,1.0,0.5,0.36020204,0.34593984,0.30828008,0.34713346,0.9593056,0.78555554,0.9255556,0.9459722,-0.03,-0.03,0.1194592,0.03,-0.03,-0.03,-0.03,-0.013749999,0.40477297,0.09903313,0.0012,1.001661,0.98956424,0.03,0.03,0.03,0.03,0.5572027564048767
4513,0.75,0.9330127,0.8535534,0.14644662,0.9829629,0.62940955,0.48879698,0.32338345,0.28203008,0.30082706,0.30875,0.8522222,0.9855555,0.9255556,0.03,-0.0067834314,0.29057032,0.00875,0.0112499995,-0.03,-0.005602046,-0.03,0.3697775,0.11145465,-4.9999915e-05,1.0279118,0.98965836,-0.00875,-0.016249998,0.03,-0.00875,0.4566724896430969
4514,0.75,0.9330127,0.8535534,0.14644662,0.9330127,0.75,0.47,0.30082706,0.31578007,0.30082706,0.39666668,0.91888887,0.9255556,0.9255556,0.03,0.00048181042,0.3289184,0.03,-0.03,-0.028950682,0.032098636,-0.03,0.34642577,0.19388437,0.0012,0.95360214,0.9891745,-0.016249994,-0.0112499995,-0.01625,-0.029375,0.4665236473083496
4515,0.75,0.9330127,0.8535534,0.14644662,0.8535534,0.8535534,0.4474436,0.28203008,0.31578007,0.30082706,0.46208334,0.9855555,0.9255556,0.92680556,0.03,0.052579895,0.24998894,0.03,-0.03,0.0062499996,-0.012700681,-0.03,0.3104615,0.16672356,0.0012,0.8699381,0.9895236,-0.03,0.03,-0.010000001,-0.026249997,0.5114771723747253
4516,0.75,0.9330127,0.8535534,0.14644662,0.75,0.9330127,0.48864663,0.31947368,0.34203008,0.36082706,0.44944444,0.9172222,0.9255556,0.97,0.03,0.11947885,0.11652901,0.03,0.03,0.0070986357,0.03,-0.005,0.36697972,0.1293993,0.0012,0.8525259,0.98965716,0.03,0.005,0.8487879,0.03,0.47028255462646484
4517,0.75,0.9330127,0.8535534,0.14644662,0.62940955,0.9829629,0.46609023,0.3157237,0.34203008,0.36082706,0.56333333,0.9305556,0.9693056,0.97,0.03,0.18634218,0.065756515,0.03,0.00125,0.03524659,0.03,0.00125,0.38264173,0.1502048,0.0012,0.8015585,0.98916554,0.02875,-0.007499999,0.8487879,-0.014999997,0.5264875888824463
4518,0.75,0.9330127,0.8535534,0.14644662,0.5,1.0,0.40468985,0.34078008,0.36082706,0.36082706,0.7818056,0.9855555,0.8934722,0.97,0.028749999,0.1782092,0.034116272,0.028749999,-0.0112499995,-0.026250001,0.0112499995,-0.0112499995,0.4001553,0.13188823,0.0012,0.8605136,0.98977727,0.028749999,0.03,0.8500379,-0.03,0.4682961404323578
4519,0.75,0.9330127,0.8535534,0.14644662,0.37059048,0.9829629,0.32400846,0.2826551,0.36082706,0.38338345,0.8522222,0.9855555,0.8922222,0.97,0.031966567,0.29057032,-0.028749999,0.031966567,-0.0075,-0.026852045,0.017500002,0.022499997,0.3618983,0.1312638,0.0020357086,0.84426445,0.9882985,0.03,-0.002499999,0.88628787,0.03,0.5752537250518799
4520,0.75,0.9330127,0.8535534,0.14644662,0.25,0.9330127,0.30082706,0.34203008,0.36082706,0.38338345,0.91888887,0.9855555,0.94680554,0.97,0.06048181,0.3289184,-0.03,0.06048181,0.031049317,-0.027276363,0.0037500001,0.03,0.3508672,0.0886347,0.0031754905,0.8920135,0.98696953,0.03,0.03,0.8487879,0.03,0.7034637928009033
4521,0.75,0.9330127,0.8535534,0.14644662,0.14644662,0.8535534,0.28203008,0.28203008,0.36082706,0.34593984,0.9255556,0.9255556,0.9255556,1.03,0.098829895,0.25123894,-0.03,0.18044248,-0.03,-0.028950682,0.03,-0.025802728,0.36352816,0.16774367,0.0026380233,0.9611584,0.98779947,-0.03,-0.03,0.03,-0.03,0.6475421786308289
4522,0.75,0.9330127,0.8535534,0.14644662,0.0669873,0.75,0.31947368,0.32453007,0.31332707,0.40473685,0.9097222,0.9855555,0.9280556,0.93666667,0.11947886,0.10652901,-0.0225,0.38299903,-0.027901363,0.03,-0.02,0.29976654,0.31748027,0.13925947,0.0015999149,1.027309,0.989278,0.03,0.90878785,-0.009999999,0.03,0.6643725633621216
4523,0.75,0.9330127,0.8535534,0.14644662,0.017037086,0.62940955,0.25947368,0.28203008,0.30082706,0.40609023,0.9855555,0.9255556,0.9255556,0.82555556,0.12634218,0.030131513,-0.026249997,0.2738348,-0.02475341,-0.03,-0.03,0.15277019,0.39658508,0.11297951,-0.00046683557,0.96785605,0.98753905,-0.03,0.90878785,0.03,-0.03,0.292560875415802
4524,0.75,0.9330127,0.8535534,0.14644662,0.0,0.5,0.28203008,0.30082706,0.33963346,0.46609023,0.9405556,0.8922222,0.8922222,0.8705555,0.1194592,-0.007133725,0.03,0.34659785,0.03,0.03,0.023750003,0.14647429,0.30416968,0.072644524,0.00016902934,0.7889954,0.9854402,-0.03,0.90878785,0.024999999,-0.0275,0.46494656801223755
4525,0.75,0.9330127,0.8535534,0.14644662,0.017037086,0.37059048,0.3282801,0.34707707,0.34707707,0.46609023,0.9693056,0.9459722,0.9855555,0.7588889,0.23057032,-0.013749999,0.03,0.5501377,0.033147953,-0.0037500001,0.03,0.6134207,0.30682337,0.14379892,0.00014634698,0.7288764,0.9877346,-0.03,0.85753787,0.013749999,0.02875,0.464354544878006
4526,0.75,0.9330127,0.8535534,0.14644662,0.0669873,0.25,0.28203008,0.30082706,0.30082706,0.40609023,0.9718056,0.9255556,0.9718056,0.7588889,0.3289184,0.03,0.03,0.4262635,-0.027901363,-0.03,-0.03,0.23232949,0.29799882,0.21687154,0.0020064565,0.727742,0.9890492,-0.00125,0.90878785,-0.03,0.0062500006,0.5542944073677063
4527,0.75,0.9330127,0.8535534,0.14644662,0.14644662,0.14644662,0.3282801,0.36082706,0.35957706,0.46546522,0.9855555,0.9855555,0.92680556,0.77763885,0.19186394,0.029375,-0.029375,0.25293878,-0.028325683,0.029375,0.02,-0.013635231,0.32194906,0.14637776,0.0009737789,0.8044054,0.9895122,-0.02375,0.03,-0.02375,-0.013749999,0.6217321753501892
4528,0.75,0.9330127,0.8535534,0.14644662,0.25,0.0669873,0.2982801,0.30082706,0.32332706,0.38729322,0.9855555,0.9849306,0.97,0.84305555,0.11652901,-0.028749999,-0.03,0.21540684,-0.013749999,-0.03,-0.03,0.21258132,0.42172852,0.049931176,0.0013122951,0.91831684,0.98948044,0.90878785,0.028749999,0.03,0.84941286,0.5493648648262024
4529,0.75,0.9330127,0.8535534,0.14644662,0.37059048,0.017037086,0.28203008,0.30207705,0.31082705,0.38729322,0.9855555,0.9668056,0.97,0.81888884,0.066381514,-0.03,0.03,0.12144543,-0.028749999,-0.03,0.005,0.16116475,0.43655446,0.04487274,0.0012091828,0.9634954,0.9885389,0.8487879,0.03,0.00125,0.8487879,0.4796296954154968
4530,0.75,0.9330127,0.8535534,0.14644662,0.5,0.0,0.30082706,0.36088344,0.30082706,0.36473686,0.95222217,0.8928472,0.970625,0.8855555,0.037866272,-0.03,0.03,0.04474926,-0.024999995,-0.03,-0.01625,0.06147954,0.46854925,0.036756173,4.9999915e-05,0.928559,0.9888648,0.8487879,0.03,0.018749997,0.9081629,0.48487964272499084
4531,0.75,0.9330127,0.8535534,0.14644662,0.62940955,0.017037086,0.36082706,0.36082706,0.36213344,0.34593984,0.9397222,0.92618054,1.03,0.91888887,0.02,-0.03,-0.01053343,0.017499998,-0.0062499996,0.0025000004,-0.03,0.03,0.42040747,0.012296021,0.0012,0.9032515,0.988738,0.8487879,0.03,0.016250005,0.84941286,0.472764253616333
4532,0.75,0.9330127,0.8535534,0.14644662,0.75,0.0669873,0.35332707,0.36082706,0.32338345,0.38338345,0.9255556,0.9255556,0.97,0.8626389,-0.03,-0.03,0.00048181042,0.013749999,-0.03,-0.03,-0.03,-0.027499996,0.32086033,0.095676266,-0.0012,0.8571654,0.98877996,0.8487879,0.03,-0.028749999,0.90878785,0.5100046992301941
4533,0.75,0.9330127,0.8535534,0.14644662,0.8535534,0.14644662,0.30082706,0.30082706,0.34593984,0.32338345,0.9855555,0.9855555,0.97,0.95222217,-0.03,-0.03,0.12044248,-0.03,0.03,-0.03,-0.025802728,0.03,0.2933011,-0.029999984,-0.0012,0.8701572,0.98773783,-0.03,0.03,-0.018750004,-0.03,0.7396351099014282
4534,0.75,0.9330127,0.8535534,0.14644662,0.9330127,0.25,0.36082706,0.30082706,0.36598685,0.32338345,0.9855555,0.97125,0.9966666,0.9966666,-0.03,-0.03,0.38299903,-0.03,-0.03,-0.028749999,0.25226653,-0.03,0.25218406,-0.029999984,-0.0012,1.0192105,0.98832446,-0.03,-0.028749999,-0.01625,-0.03,0.9332082271575928
4535,0.75,0.9330127,0.8535534,0.14644662,0.9829629,0.37059048,0.32082707,0.32082707,0.42609024,0.36338344,0.96555555,1.01,0.8655555,0.9766666,0.01,-0.01,0.2938348,0.01,-0.01,-0.01,0.1127702,-0.01,0.25555673,0.010000015,-0.0012,0.98713195,0.9876883,-0.01,0.01,-0.01,0.01,0.3715687692165375
4536,0.75,0.9330127,0.8535534,0.14644662,1.0,0.5,0.34963346,0.30082706,0.40734023,0.2419267,0.8934722,0.97625,0.82555556,0.95222217,0.03,0.03,0.34659785,0.03,-0.03,0.03,0.14647429,-0.028749999,0.3108359,0.06887636,0.0012,0.78578746,0.98771006,0.013749999,0.03,0.03,-0.0062499996,0.45731064677238464
4537,0.75,0.9330127,0.8535534,0.8535534,0.9829629,0.62940955,0.30082706,0.32963344,0.40609023,0.30707705,0.9855555,1.03,0.8051389,0.9855555,0.03,0.030716566,0.58263767,0.0037499997,-0.02375,0.02375,0.5534208,-0.03,0.35124636,0.0624062,0.0012,0.77257234,0.98840266,-0.03,0.03,0.013749999,0.022499997,0.5216966271400452
4538,0.75,0.9330127,0.8535534,0.8535534,0.9330127,0.75,0.30082706,0.32338345,0.46484023,0.36020204,0.96055555,1.005,0.7588889,0.9355556,-0.028749999,0.03548181,0.41126353,0.029375,0.03,0.03,0.2410795,0.03,0.27448612,0.020418432,0.0012,0.80345756,0.98913467,-0.024999999,0.03,-0.0150000015,-0.026249997,0.5287086963653564
4539,0.75,0.9330127,0.8535534,0.8535534,0.8535534,0.8535534,0.31332704,0.34593984,0.46609023,0.36082706,0.9855555,1.03,0.7588889,0.9255556,-0.029375,0.12044248,0.25418878,-0.029375,0.00875,-0.025802728,-0.014260231,0.0025,0.3088782,0.02048867,4.9999915e-05,0.8443245,0.9883293,-0.03,-0.0062499996,0.013750001,-0.03,0.5450848340988159
4540,0.75,0.9330127,0.8535534,0.8535534,0.75,0.9330127,0.36082706,0.36473686,0.43729323,0.33707705,1.03,0.94291663,0.8755555,0.94555557,0.0062500006,0.38174903,0.16790684,-0.03,0.03,0.25226653,0.15258132,0.03,0.36417982,0.09716359,0.0012,0.8497531,0.98959845,-0.026249997,0.02875,0.90878785,0.025000004,0.5499559640884399
4541,0.75,0.9330127,0.8535534,0.8535534,0.62940955,0.9829629,0.35707706,0.40609023,0.41729322,0.34832707,1.005,0.8855555,0.81888884,0.9855555,-0.03,0.3338348,0.12144543,-0.03,0.025,0.0952702,0.10116474,0.029375,0.40917718,0.11710263,-0.0012,0.9196157,0.9889103,0.03,0.03,0.9075379,0.029375,0.5591319799423218
4542,0.75,0.9330127,0.8535534,0.8535534,0.5,1.0,0.30082706,0.40609023,0.38348687,0.30082706,0.97,0.87930554,0.82555556,0.9255556,0.024999999,0.40659785,-0.014000736,0.03,0.03,0.09522429,0.00522954,0.03,0.58942837,0.007907623,0.0005750001,1.0236076,0.9882584,-0.026249997,-0.029375,0.90878785,-0.026249997,0.5817402601242065
4543,0.75,0.9330127,0.8535534,0.8535534,0.37059048,0.9829629,0.38338345,0.46609023,0.40593985,0.31832707,1.03,0.80138886,0.8588889,0.9255556,0.031966567,0.5501377,-0.03,0.030983284,0.03,0.6134207,-0.03,0.03,0.5716343,0.07389066,0.0012042412,1.0275208,0.98844016,-0.0025,-0.027500002,0.90878785,-0.027499996,0.6053264141082764
4544,0.75,0.9330127,0.8535534,0.8535534,0.25,0.9330127,0.38338345,0.46609023,0.38338345,0.30332705,1.03,0.81138885,0.8863889,0.9255556,0.06048181,0.3662635,-0.03,0.071664214,-0.017499998,0.2923295,-0.03,0.08561385,0.5201854,0.059542473,0.0013284832,1.0253688,0.98818135,0.0025,-0.03,0.8812879,0.0025,0.646397054195404
4545,0.75,0.9330127,0.8535534,0.8535534,0.14644662,0.8535534,0.40593985,0.46609023,0.38338345,0.36473686,1.03,0.7588889,0.95222217,0.91888887,0.12044248,0.19418879,-0.03,0.08307768,-0.025802728,0.015739769,-0.03,0.01197272,0.54005826,0.17671534,-0.0010238421,0.9678998,0.98858434,-0.03,0.0037500001,0.02375,0.019999998,0.3846006393432617
4546,0.75,0.9330127,0.8535534,0.8535534,0.0669873,0.75,0.36723685,0.38979322,0.38338345,0.42473686,0.9966666,0.8855555,0.9966666,0.82555556,0.32299903,0.22665684,0.0075,0.19123894,0.25226653,0.15758131,0.03,-0.027901363,0.5074526,0.10601647,-0.0008788489,0.7891891,0.9867237,-0.017499998,0.90878785,-0.03,0.03,0.3044961094856262
4547,0.75,0.9330127,0.8535534,0.8535534,0.017037086,0.62940955,0.46609023,0.38729322,0.38338345,0.38729322,0.82555556,0.7588889,0.9816666,0.7588889,0.3338348,0.071445435,0.022499997,0.2414061,0.15277019,0.16116475,0.005,0.03524659,0.42242318,0.06275277,0.0017808629,0.51705825,0.98653626,0.029999997,0.8487879,0.03,-0.03,0.6803830862045288
4548,0.75,0.9330127,0.8535534,0.8535534,0.0,0.5,0.40609023,0.36473686,0.3006767,0.44729322,0.8855555,0.8855555,0.95222217,0.7588889,0.34659785,0.04474926,0.0,0.11552605,0.08647429,0.0014795382,-0.03,-0.010062959,0.48841158,0.09162411,-0.0003841716,0.71547425,0.9893051,-0.03,0.90878785,0.029999997,-0.03,0.24941301345825195
4549,0.75,0.9330127,0.8535534,0.8535534,0.017037086,0.37059048,0.46609023,0.40593985,0.30082706,0.36338344,0.7838889,0.91888887,0.9855555,0.8588889,0.5701377,0.03,-0.03,0.21828909,0.6134207,0.03,0.014999999,0.017345227,0.43687195,0.052291695,0.0017361419,0.35453546,0.9857345,-0.029999997,0.8487879,-0.010000001,-0.029999997,0.6093601584434509
4550,0.75,0.9330127,0.8535534,0.8535534,0.0669873,0.25,0.46609023,0.32463345,0.30082706,0.32463345,0.7588889,0.8588889,0.9618056,0.8922222,0.4256385,-0.028749999,-0.03,0.16935964,0.23232949,-0.02375,-0.029375,0.024598636,0.5038262,0.089603476,0.0015623128,0.5102102,0.9903574,0.0074999994,0.8487879,-0.021249998,0.017499996,0.5830068588256836
4551,0.75,0.9330127,0.8535534,0.8535534,0.14644662,0.14644662,0.40859023,0.32338345,0.30082706,0.30082706,0.7588889,0.95222217,0.9855555,0.9297222,0.19418879,0.03,-0.03,0.17454277,-0.014260231,0.012499998,0.03,-0.025401361,0.45195392,0.05314464,-0.0008187727,0.56837094,0.98835355,0.03,-0.03,-0.03,0.03,0.3901362419128418
4552,0.75,0.9330127,0.8535534,0.8535534,0.25,0.0669873,0.42229322,0.32838345,0.35207707,0.30145207,0.87430555,0.93666667,0.9255556,0.8922222,0.22665684,-0.005,-0.024999999,0.06207043,0.21258132,-0.03,0.024999999,0.02024659,0.55399245,0.0581693,0.00012629053,0.3799473,0.98659176,0.8537879,0.029999994,0.03,0.84941286,0.4720957577228546
4553,0.75,0.9330127,0.8535534,0.8535534,0.37059048,0.017037086,0.4466682,0.32338345,0.30082706,0.30082706,0.78263885,0.9966666,0.9255556,0.9097222,0.12144543,-0.02375,0.03,0.024864802,0.15241474,0.03,-0.03,0.032098636,0.59203786,0.03365162,0.0005750001,0.39208966,0.98869085,0.8487879,0.03,0.03,0.8487879,0.4885723292827606
4554,0.75,0.9330127,0.8535534,0.8535534,0.5,0.0,0.36473686,0.2406767,0.30082706,0.36082706,0.8855555,0.9122222,0.9255556,0.8922222,0.04474926,0.0225,0.03,0.04179941,0.026479539,0.03,0.03,0.03,0.63356483,0.046279043,-0.0012,0.3724904,0.98798203,0.8487879,0.019999998,0.03,0.8487879,0.4976429045200348
4555,0.75,0.9330127,0.8535534,0.8535534,0.62940955,0.017037086,0.38093984,0.36082706,0.36082706,0.36082706,0.8588889,0.9255556,0.9855555,0.95222217,-0.029999997,-0.015,-0.029016713,0.014999999,-0.024999999,0.03,-0.024999999,0.03,0.6296687,0.18042956,-0.0012,0.36844784,0.9901548,0.8487879,0.03,-0.029999997,0.9025379,0.5793561339378357
4556,0.75,0.9330127,0.8535534,0.8535534,0.75,0.0669873,0.34713346,0.34082705,0.30207705,0.33457705,0.91888887,0.97805554,0.97680557,0.9222222,0.03,-0.0112499995,0.0679142,0.021249995,0.03,0.03,0.02561385,0.03,0.59414,0.13315248,-0.0005750001,0.4801617,0.9894454,0.8487879,0.0025,0.024999993,0.8525379,0.4761752784252167
4557,0.75,0.9330127,0.8535534,0.8535534,0.8535534,0.14644662,0.38338345,0.36082706,0.40973684,0.36082706,0.8922222,0.96805555,0.91888887,0.8638889,-0.03,-0.03,0.09557768,0.028749999,-0.005000001,-0.02375,0.01197272,0.03,0.522151,0.10139422,-4.9999915e-05,0.41930068,0.9889812,-0.03,-0.03,-0.0025,-0.0275,0.5407472848892212
4558,0.75,0.9330127,0.8535534,0.8535534,0.9330127,0.25,0.35963345,0.36082706,0.42411184,0.34957707,0.93666667,0.9693056,0.8630555,0.8588889,0.00125,-0.029375,0.19123894,-0.028749999,0.03,-0.02375,-0.027901363,0.03,0.44953337,0.09478287,0.0012,0.43855467,0.988572,-0.03,-0.021249998,0.022499993,-0.03,0.5040294528007507
4559,0.75,0.9330127,0.8535534,0.8535534,0.9829629,0.37059048,0.32338345,0.32332706,0.44729322,0.28203008,0.9966666,0.9855555,0.7588889,0.8713889,0.0025,-0.029999997,0.1814061,-0.0025,0.03,0.03,-0.02475341,0.03,0.3794479,0.016110098,-0.0012,0.44679064,0.98898065,-0.03,-0.0225,-0.03,-0.03,0.537407636642456
4560,0.75,0.9330127,0.8535534,0.8535534,1.0,0.5,0.2406767,0.30082706,0.40604323,0.2181203,0.95222217,0.9855555,0.7588889,1.03,-0.03,-0.03,0.11552605,-0.03,0.03,-0.03,-0.010062959,0.03,0.3037101,0.048126005,-0.0012,0.49754062,0.9886359,-0.03,-0.03,0.03,-0.03,0.5735061764717102
4561,0.75,0.9330127,0.5,1.0,0.9829629,0.62940955,0.36082706,0.31082705,0.38338345,0.2593233,0.9405556,0.9855555,0.8738889,0.9255556,0.03,0.015983285,0.18828909,0.03,-0.03,0.03,0.0073452257,-0.02,0.29736945,0.014477948,0.0012,0.66092706,0.98974377,-0.03,-0.03,-0.03,-0.03,0.4954162836074829
4562,0.75,0.9330127,0.5,1.0,0.9330127,0.75,0.36082706,0.36082706,0.38338345,0.2593233,0.9855555,0.93430555,0.95222217,0.9643056,0.03,0.07541421,0.110609636,0.03,0.0112499995,0.056863848,-0.027901363,-0.00875,0.35907924,0.1177164,0.0012,0.6430657,0.9895504,0.03,0.03,0.008749998,0.03,0.44557175040245056
4563,0.75,0.9330127,0.5,1.0,0.8535534,0.8535534,0.36082706,0.42473686,0.36082706,0.23676692,0.9280556,0.91888887,0.95222217,0.9255556,0.03,0.14307767,0.11454277,0.03,-0.03,0.01197272,0.030848637,-0.029999997,0.34062648,0.44483298,0.0012,0.5259676,0.9915777,-0.02875,-0.02875,-0.009999999,0.0025,0.46273258328437805
