,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h,a
5136,0.5,1.0,0.0,0.5,1.0,0.5,0.33082706,0.20676692,0.56390977,0.45864663,0.82222223,0.65555555,0.35555556,0.41111112,0.0,0.0,0.71878076,0.0,0.0,0.0,0.7890871,0.0,0.16233987,0.0764914,0.0,0.1732608,0.9891321,0.0,0.0,0.0,0.0,0.34225067
5137,0.5,1.0,0.14644662,0.14644662,0.9829629,0.62940955,0.24812031,0.22932331,0.58270675,0.35338345,0.7777778,0.65555555,0.37777779,0.6666667,0.0,0.024582105,0.7325467,0.0,0.0,0.059811123,0.71458554,0.0,0.1246885,0.109670684,0.0,0.0154126985,0.98791015,0.0,0.0,0.0,0.0,0.4051847
5138,0.5,1.0,0.14644662,0.14644662,0.9330127,0.75,0.24812031,0.33082706,0.66541356,0.28947368,0.74444443,0.45555556,0.33333334,0.7777778,0.0,0.14847592,0.71681416,0.0,0.0,0.3210913,0.92654777,0.0,0.13853186,0.053841334,0.0,0.019244006,0.9885443,0.0,0.0,0.0,0.0,0.41708976
5139,0.5,1.0,0.14644662,0.14644662,0.8535534,0.8535534,0.22932331,0.39473686,0.518797,0.28947368,0.74444443,0.4,0.45555556,0.6333333,0.0,0.2615536,0.5644051,0.0,0.0,0.26023084,0.72193074,0.0,0.13299362,0.0116606755,0.0,0.0017118821,0.98808044,0.0,0.0,0.0,0.0,0.29416144
5140,0.5,1.0,0.14644662,0.14644662,0.75,0.9330127,0.22932331,0.45864663,0.45864663,0.43609023,0.7111111,0.35555556,0.6111111,0.26666668,0.0,0.2114061,0.35299903,0.0,0.0,0.0010493179,0.58342075,0.0,0.15718143,0.016029432,0.0,0.0072313966,0.98827094,0.0,0.0,0.8787879,0.0,0.34373587
5141,0.5,1.0,0.14644662,0.14644662,0.62940955,0.9829629,0.20676692,0.5,0.43609023,0.35338345,0.7111111,0.3888889,0.6666667,0.34444445,0.0,0.60373646,0.18289086,0.0,0.0,0.5194124,0.3084995,0.0,0.21782206,0.023404788,0.0,0.13046497,0.9892498,0.0,0.0,0.8787879,0.0,0.112118155
5142,0.5,1.0,0.14644662,0.14644662,0.5,1.0,0.20676692,0.56390977,0.37593985,0.22932331,0.65555555,0.35555556,0.7888889,0.62222224,0.0,0.71878076,0.031465095,0.0,0.0,0.7890871,0.07345226,0.0,0.28325582,0.012163824,0.0,0.011605726,0.9874248,0.0,0.0,0.8787879,0.0,0.47727892
5143,0.5,1.0,0.14644662,0.14644662,0.37059048,0.9829629,0.22932331,0.58270675,0.35338345,0.39473686,0.65555555,0.37777779,0.82222223,0.3,0.024582105,0.7325467,0.0,0.017699115,0.059811123,0.71458554,0.0,0.0010493179,0.36535493,0.0004197126,0.0016746172,0.1168336,0.9872891,0.0,0.0,0.8787879,0.0,0.5890702
5144,0.5,1.0,0.14644662,0.14644662,0.25,0.9330127,0.33082706,0.66541356,0.33082706,0.41729322,0.45555556,0.33333334,0.82222223,0.33333334,0.14847592,0.71681416,0.0,0.06686332,0.3210913,0.92654777,0.0,0.01993704,0.35689357,7.976974e-09,0.0026906114,0.010393125,0.98476976,0.0,0.0,0.8787879,0.0,0.68018454
5145,0.5,1.0,0.14644662,0.14644662,0.14644662,0.8535534,0.39473686,0.518797,0.33082706,0.518797,0.4,0.45555556,0.82222223,0.22222222,0.2615536,0.5644051,0.0,0.15339233,0.26023084,0.72193074,0.0,0.014690451,0.3482798,8.164227e-09,0.0033335194,0.32109374,0.9872342,0.0,0.0,0.0,0.0,0.73251647
5146,0.5,1.0,0.14644662,0.14644662,0.0669873,0.75,0.45864663,0.45864663,0.33082706,0.6052632,0.35555556,0.6111111,0.82222223,0.18888889,0.2114061,0.35299903,0.0,0.2920354,0.0010493179,0.58342075,0.0,0.1227702,0.28868845,5.505235e-09,0.0035551938,0.26016134,0.98421645,0.0,0.8787879,0.0,0.0,0.7178992
5147,0.5,1.0,0.14644662,0.14644662,0.017037086,0.62940955,0.5,0.43609023,0.33082706,0.7518797,0.3888889,0.6666667,0.82222223,0.08888889,0.60373646,0.18289086,0.0,0.33726647,0.5194124,0.3084995,0.0,0.022035677,0.31174332,0.0044276714,0.003584219,0.6805059,0.9878227,0.0,0.8787879,0.0,0.0,0.6995187
5148,0.5,1.0,0.14644662,0.14644662,0.0,0.5,0.56390977,0.37593985,0.45864663,0.8120301,0.35555556,0.7888889,0.41111112,0.055555556,0.71878076,0.031465095,0.0,0.30678466,0.7890871,0.07345226,0.0,0.0073452257,0.3023805,0.025483632,0.0033731286,0.43472785,0.9833855,0.0,0.8787879,0.0,0.0,0.6692687
5149,0.5,1.0,0.14644662,0.14644662,0.017037086,0.37059048,0.58270675,0.35338345,0.35338345,0.8120301,0.37777779,0.82222223,0.6666667,0.08888889,0.7325467,0.0,0.0,0.49557522,0.71458554,0.0,0.0,0.29066107,0.27443817,0.019521989,0.0028444845,0.114423394,0.98335797,0.0,0.8787879,0.0,0.0,0.566851
5150,0.5,1.0,0.14644662,0.14644662,0.0669873,0.25,0.66541356,0.33082706,0.28947368,0.7067669,0.33333334,0.82222223,0.7777778,0.16666667,0.71681416,0.0,0.0,0.546706,0.92654777,0.0,0.0,0.25603357,0.26856455,0.0033772087,0.0021801244,0.008496878,0.9853003,0.0,0.8787879,0.0,0.0,0.53259546
5151,0.5,1.0,0.14644662,0.14644662,0.14644662,0.14644662,0.518797,0.33082706,0.28947368,0.7067669,0.45555556,0.82222223,0.6333333,0.08888889,0.5644051,0.0,0.0,0.5821042,0.72193074,0.0,0.0,0.6002099,0.28158933,0.26452613,0.0013662273,0.0007558537,0.9887184,0.0,0.0,0.0,0.0,0.38091636
5152,0.5,1.0,0.14644662,0.14644662,0.25,0.0669873,0.45864663,0.33082706,0.43609023,0.6879699,0.6111111,0.82222223,0.26666668,0.11111111,0.35299903,0.0,0.0,0.2615536,0.58342075,0.0,0.0,0.22035676,0.29703698,0.10939579,0.00053636904,0.025711723,0.988604,0.8787879,0.0,0.0,0.8787879,0.4125309
5153,0.5,1.0,0.14644662,0.14644662,0.37059048,0.017037086,0.43609023,0.33082706,0.35338345,0.5413534,0.6666667,0.82222223,0.34444445,0.35555556,0.18289086,0.0,0.0,0.14454277,0.3084995,0.0,0.0,0.10703043,0.3492749,0.00027981203,5.6819634e-05,0.046055634,0.988212,0.8787879,0.0,0.0,0.8787879,0.39455134
5154,0.5,1.0,0.14644662,0.14644662,0.5,0.0,0.37593985,0.45864663,0.22932331,0.5,0.7888889,0.41111112,0.62222224,0.41111112,0.031465095,0.0,0.0,0.03539823,0.07345226,0.0,0.0,0.011542497,0.37799823,9.328054e-05,0.0,0.0040969546,0.9878338,0.8787879,0.0,0.0,0.8787879,0.31245166
5155,0.5,1.0,0.14644662,0.14644662,0.62940955,0.017037086,0.35338345,0.35338345,0.39473686,0.5,0.82222223,0.6666667,0.3,0.33333334,0.0,0.0,0.017699115,0.0,0.0,0.0,0.0010493179,0.0,0.38706732,0.03711731,0.0,0.00036445132,0.9883632,0.8787879,0.0,0.0,0.8787879,0.07964349
5156,0.5,1.0,0.14644662,0.14644662,0.75,0.0669873,0.33082706,0.28947368,0.41729322,0.5,0.82222223,0.7777778,0.33333334,0.24444444,0.0,0.0,0.06686332,0.0,0.0,0.0,0.01993704,0.0,0.38412574,0.063089356,0.0,3.2420365e-05,0.9885822,0.8787879,0.0,0.0,0.8787879,0.2696392
5157,0.5,1.0,0.14644662,0.14644662,0.8535534,0.14644662,0.33082706,0.28947368,0.518797,0.5,0.82222223,0.6333333,0.22222222,0.25555557,0.0,0.0,0.15339233,0.0,0.0,0.0,0.014690451,0.0,0.3623948,0.13415784,0.0,2.884007e-06,0.9891228,0.0,0.0,0.0,0.0,0.060088217
5158,0.5,1.0,0.14644662,0.14644662,0.9330127,0.25,0.33082706,0.43609023,0.6052632,0.5,0.82222223,0.26666668,0.18888889,0.3,0.0,0.0,0.2920354,0.0,0.0,0.0,0.1227702,0.0,0.29658782,0.031327475,0.0,2.5655157e-07,0.9883436,0.0,0.0,0.0,0.0,0.28679484
5159,0.5,1.0,0.14644662,0.14644662,0.9829629,0.37059048,0.33082706,0.35338345,0.7518797,0.43609023,0.82222223,0.34444445,0.08888889,0.51111114,0.0,0.0,0.33726647,0.0,0.0,0.0,0.022035677,0.0,0.31778494,3.6830257e-05,0.0,2.2821967e-08,0.9881064,0.0,0.0,0.0,0.0,0.272927
5160,0.5,1.0,0.14644662,0.14644662,1.0,0.5,0.45864663,0.22932331,0.8120301,0.35338345,0.41111112,0.62222224,0.055555556,0.85555553,0.0,0.0,0.30678466,0.0,0.0,0.0,0.0073452257,0.0,0.2845522,1.4746165e-08,0.0,2.0301656e-09,0.98810613,0.0,0.0,0.0,0.0,0.4197899
5161,0.5,1.0,0.5,0.0,0.9829629,0.62940955,0.35338345,0.39473686,0.8120301,0.43609023,0.6666667,0.3,0.08888889,0.44444445,0.0,0.017699115,0.49557522,0.0,0.0,0.0010493179,0.29066107,0.0,0.2844993,1.4746165e-08,0.0,0.07085635,0.98866177,0.0,0.0,0.0,0.0,0.10090241
5162,0.5,1.0,0.5,0.0,0.9330127,0.75,0.28947368,0.41729322,0.7067669,0.39473686,0.7777778,0.33333334,0.16666667,0.53333336,0.0,0.06686332,0.546706,0.0,0.0,0.01993704,0.25603357,0.0,0.2797127,0.007341006,0.0,0.0063031428,0.9877417,0.0,0.0,0.0,0.0,0.34645355
5163,0.5,1.0,0.5,0.0,0.8535534,0.8535534,0.28947368,0.518797,0.7067669,0.37593985,0.6333333,0.22222222,0.08888889,0.6666667,0.0,0.15339233,0.5821042,0.0,0.0,0.014690451,0.6002099,0.0,0.26357993,0.048193835,0.0,0.0005607064,0.9884341,0.0,0.0,0.0,0.0,0.17326534
5164,0.5,1.0,0.5,0.0,0.75,0.9330127,0.43609023,0.6052632,0.6879699,0.37593985,0.26666668,0.18888889,0.11111111,0.6111111,0.0,0.2920354,0.2615536,0.0,0.0,0.1227702,0.22035676,0.0,0.26161414,0.0022138476,0.0,4.987856e-05,0.9881196,0.0,0.0,0.8787879,0.0,0.2068305
5165,0.5,1.0,0.5,0.0,0.62940955,0.9829629,0.35338345,0.7518797,0.5413534,0.39473686,0.34444445,0.08888889,0.35555556,0.44444445,0.0,0.33726647,0.14454277,0.0,0.0,0.022035677,0.10703043,0.0,0.26224467,1.7195029e-05,0.0,4.437029e-06,0.988106,0.0,0.0,0.8787879,0.0,0.38940945
5166,0.5,1.0,0.5,0.0,0.5,1.0,0.22932331,0.8120301,0.5,0.41729322,0.62222224,0.055555556,0.41111112,0.4,0.0,0.30678466,0.03539823,0.0,0.0,0.0073452257,0.011542497,0.0,0.26832667,1.4733544e-08,0.0,0.0013490191,0.9881167,0.0,0.0,0.8787879,0.0,0.43238157
5167,0.5,1.0,0.5,0.0,0.37059048,0.9829629,0.39473686,0.8120301,0.5,0.43609023,0.3,0.08888889,0.33333334,0.42222223,0.017699115,0.49557522,0.0,0.005899705,0.0010493179,0.29066107,0.0,0.0010493179,0.28548256,1.5167485e-08,0.0005954796,0.06748768,0.9880397,0.0,0.0,0.8787879,0.0,0.5190077
5168,0.5,1.0,0.5,0.0,0.25,0.9330127,0.41729322,0.7067669,0.5,0.41729322,0.33333334,0.16666667,0.24444444,0.6666667,0.06686332,0.546706,0.0,0.054080628,0.01993704,0.25603357,0.0,0.00524659,0.30744076,0.06284147,0.0013471801,0.006003477,0.98685867,0.0,0.0,0.8787879,0.0,0.499617
5169,0.5,1.0,0.5,0.0,0.14644662,0.8535534,0.518797,0.7067669,0.5,0.41729322,0.22222222,0.08888889,0.25555557,0.53333336,0.15339233,0.5821042,0.0,0.1179941,0.014690451,0.6002099,0.0,0.016789086,0.31609893,0.09712398,0.00240053,0.16738276,0.9877491,0.0,0.0,0.0,0.0,0.6589312
5170,0.5,1.0,0.5,0.0,0.0669873,0.75,0.6052632,0.6879699,0.5,0.41729322,0.18888889,0.11111111,0.3,0.51111114,0.2920354,0.2615536,0.0,0.14159292,0.1227702,0.22035676,0.0,0.0073452257,0.31026906,0.11977282,0.002820155,0.47412154,0.98861706,0.0,0.8787879,0.0,0.0,0.61516273
5171,0.5,1.0,0.5,0.0,0.017037086,0.62940955,0.7518797,0.5413534,0.43609023,0.45864663,0.08888889,0.35555556,0.51111114,0.41111112,0.33726647,0.14454277,0.0,0.26253688,0.022035677,0.10703043,0.0,0.0073452257,0.29694924,0.06938724,0.0036199465,0.4665554,0.98502606,0.0,0.8787879,0.0,0.0,0.6737609
5172,0.5,1.0,0.5,0.0,0.0,0.5,0.8120301,0.5,0.35338345,0.45864663,0.055555556,0.41111112,0.85555553,0.46666667,0.30678466,0.03539823,0.0,0.24582104,0.0073452257,0.011542497,0.0,0.0010493179,0.29568136,0.28938392,0.0032078763,0.1645776,0.9851712,0.0,0.8787879,0.0,0.0,0.5512082
5173,0.5,1.0,0.5,0.0,0.017037086,0.37059048,0.8120301,0.5,0.43609023,0.39473686,0.08888889,0.33333334,0.44444445,0.5888889,0.49557522,0.0,0.0,0.20845625,0.29066107,0.0,0.0,0.0041972715,0.2821555,0.05363761,0.0025258325,0.026963182,0.9851354,0.0,0.8787879,0.0,0.0,0.6097467
5174,0.5,1.0,0.5,0.0,0.0669873,0.25,0.7067669,0.5,0.39473686,0.41729322,0.16666667,0.24444444,0.53333336,0.6666667,0.546706,0.0,0.0,0.19960669,0.25603357,0.0,0.0,0.00524659,0.28729323,0.007822058,0.0020017514,0.010791529,0.9860934,0.0,0.8787879,0.0,0.0,0.5716154
5175,0.5,1.0,0.5,0.0,0.14644662,0.14644662,0.7067669,0.5,0.37593985,0.43609023,0.08888889,0.25555557,0.6666667,0.6666667,0.5821042,0.0,0.0,0.15339233,0.6002099,0.0,0.0,0.0010493179,0.31222707,0.00245192,0.00090089696,0.010681158,0.9872388,0.0,0.0,0.0,0.0,0.48666102
5176,0.5,1.0,0.5,0.0,0.25,0.0669873,0.6879699,0.5,0.37593985,0.45864663,0.11111111,0.3,0.6111111,0.6666667,0.2615536,0.0,0.0,0.12192724,0.22035676,0.0,0.0,0.0,0.33739987,0.0071225637,0.00040237617,0.050313666,0.98807555,0.8787879,0.0,0.0,0.8787879,0.43713677
5177,0.5,1.0,0.5,0.0,0.37059048,0.017037086,0.5413534,0.43609023,0.39473686,0.43609023,0.35555556,0.51111114,0.44444445,0.7222222,0.14454277,0.0,0.0,0.06784661,0.10703043,0.0,0.0,0.0,0.39683807,0.001168288,4.809126e-05,0.08572487,0.98834544,0.8787879,0.0,0.0,0.8787879,0.40783784
5178,0.5,1.0,0.5,0.0,0.5,0.0,0.5,0.35338345,0.41729322,0.39473686,0.41111112,0.85555553,0.4,0.7888889,0.03539823,0.0,0.0,0.01671583,0.011542497,0.0,0.0,0.0,0.4317041,0.055878453,0.0,0.102655165,0.9886624,0.8787879,0.0,0.0,0.8787879,0.3680362
5179,0.5,1.0,0.5,0.0,0.62940955,0.017037086,0.5,0.43609023,0.43609023,0.37593985,0.33333334,0.44444445,0.42222223,0.82222223,0.0,0.0,0.005899705,0.0,0.0,0.0,0.0010493179,0.0,0.4467946,0.13912301,0.0,0.009131859,0.988552,0.8787879,0.0,0.0,0.8787879,0.31260297
5180,0.5,1.0,0.5,0.0,0.75,0.0669873,0.5,0.39473686,0.41729322,0.35338345,0.24444444,0.53333336,0.6666667,0.85555553,0.0,0.0,0.054080628,0.0,0.0,0.0,0.00524659,0.0,0.43154985,0.13773139,0.0,0.00081233954,0.989096,0.8787879,0.0,0.0,0.8787879,0.29726183
5181,0.5,1.0,0.5,0.0,0.8535534,0.14644662,0.5,0.37593985,0.41729322,0.35338345,0.25555557,0.6666667,0.53333336,0.8888889,0.0,0.0,0.1179941,0.0,0.0,0.0,0.016789086,0.0,0.39945167,0.266254,0.0,0.10980739,0.9909789,0.0,0.0,0.0,0.0,0.34690556
5182,0.5,1.0,0.5,0.0,0.9330127,0.25,0.5,0.37593985,0.41729322,0.35338345,0.3,0.6111111,0.51111114,0.8888889,0.0,0.0,0.14159292,0.0,0.0,0.0,0.0073452257,0.0,0.3221831,0.23070996,0.0,0.15203387,0.990186,0.0,0.0,0.0,0.0,0.3618856
5183,0.5,1.0,0.5,0.0,0.9829629,0.37059048,0.43609023,0.39473686,0.45864663,0.37593985,0.51111114,0.44444445,0.41111112,0.82222223,0.0,0.0,0.26253688,0.0,0.0,0.0,0.0073452257,0.0,0.30547673,0.15691712,0.0,0.013524422,0.9883941,0.0,0.0,0.0,0.0,0.08946967
5184,0.5,1.0,0.5,0.0,1.0,0.5,0.35338345,0.41729322,0.45864663,0.31203008,0.85555553,0.4,0.46666667,0.85555553,0.0,0.0,0.24582104,0.0,0.0,0.0,0.0010493179,0.0,0.28149766,0.2097178,0.0,0.0012030872,0.98961556,0.0,0.0,0.0,0.0,0.15952343
5185,0.5,1.0,0.8535534,0.14644662,0.9829629,0.62940955,0.43609023,0.43609023,0.39473686,0.35338345,0.44444445,0.42222223,0.5888889,0.85555553,0.0,0.005899705,0.20845625,0.0,0.0,0.0010493179,0.0041972715,0.0,0.29270798,0.2067701,0.0,0.0001070226,0.9896663,0.0,0.0,0.0,0.0,0.33940458
5186,0.5,1.0,0.8535534,0.14644662,0.9330127,0.75,0.39473686,0.41729322,0.41729322,0.35338345,0.53333336,0.6666667,0.6666667,0.82222223,0.0,0.054080628,0.19960669,0.0,0.0,0.00524659,0.00524659,0.0,0.27662447,0.09799528,0.0,9.520371e-06,0.98884827,0.0,0.0,0.0,0.0,0.40888336
5187,0.5,1.0,0.8535534,0.14644662,0.8535534,0.8535534,0.37593985,0.41729322,0.43609023,0.37593985,0.6666667,0.53333336,0.6666667,0.7888889,0.0,0.1179941,0.15339233,0.0,0.0,0.016789086,0.0010493179,0.0,0.27275082,0.095803544,0.0,0.023225594,0.9890143,0.0,0.0,0.0,0.0,0.16969517
5188,0.5,1.0,0.8535534,0.14644662,0.75,0.9330127,0.37593985,0.41729322,0.45864663,0.35338345,0.6111111,0.51111114,0.6666667,0.85555553,0.0,0.14159292,0.12192724,0.0,0.0,0.0073452257,0.0,0.0,0.28381953,0.13436647,0.0,0.002066071,0.9889869,0.0,0.0,0.8787879,0.0,0.343884
5189,0.5,1.0,0.8535534,0.14644662,0.62940955,0.9829629,0.39473686,0.45864663,0.43609023,0.33082706,0.44444445,0.41111112,0.7222222,0.8888889,0.0,0.26253688,0.06784661,0.0,0.0,0.0073452257,0.0,0.0,0.3066358,0.14315307,0.0,0.040335808,0.9894913,0.0,0.0,0.8787879,0.0,0.06498
5190,0.5,1.0,0.8535534,0.14644662,0.5,1.0,0.41729322,0.45864663,0.39473686,0.43609023,0.4,0.46666667,0.7888889,0.6111111,0.0,0.24582104,0.01671583,0.0,0.0,0.0010493179,0.0,0.0,0.31317985,0.18116131,0.0,0.003588138,0.9892401,0.0,0.0,0.8787879,0.0,0.046181887
5191,0.5,1.0,0.8535534,0.14644662,0.37059048,0.9829629,0.43609023,0.39473686,0.37593985,0.35338345,0.42222223,0.5888889,0.82222223,0.82222223,0.005899705,0.20845625,0.0,0.015732547,0.0010493179,0.0041972715,0.0,0.0,0.29403904,0.15187587,0.00015207441,0.0003191887,0.9890866,0.0,0.0,0.8787879,0.0,0.14213139
5192,0.5,1.0,0.8535534,0.14644662,0.25,0.9330127,0.41729322,0.41729322,0.35338345,0.33082706,0.6666667,0.6666667,0.85555553,0.8888889,0.054080628,0.19960669,0.0,0.055063915,0.00524659,0.00524659,0.0,0.0,0.30831113,0.2175963,0.0005064729,2.8393955e-05,0.9892559,0.0,0.0,0.8787879,0.0,0.34961182
5193,0.5,1.0,0.8535534,0.14644662,0.14644662,0.8535534,0.41729322,0.43609023,0.35338345,0.37593985,0.53333336,0.6666667,0.8888889,0.7888889,0.1179941,0.15339233,0.0,0.17207474,0.016789086,0.0010493179,0.0,0.0010493179,0.31460652,0.36984524,0.0010092538,0.028762843,0.9901431,0.0,0.0,0.0,0.0,0.4318436
5194,0.5,1.0,0.8535534,0.14644662,0.0669873,0.75,0.41729322,0.45864663,0.35338345,0.39473686,0.51111114,0.6666667,0.8888889,0.75555557,0.14159292,0.12192724,0.0,0.24680433,0.0073452257,0.0,0.0,0.05561385,0.31451073,0.12334637,0.0019429437,0.1442612,0.9880377,0.0,0.8787879,0.0,0.0,0.5527936
5195,0.5,1.0,0.8535534,0.14644662,0.017037086,0.62940955,0.45864663,0.43609023,0.37593985,0.5,0.41111112,0.7222222,0.82222223,0.64444447,0.26253688,0.06784661,0.0,0.35889873,0.0073452257,0.0,0.0,0.14165792,0.2980036,0.03629264,0.0018313682,0.016574306,0.98575085,0.0,0.8787879,0.0,0.0,0.55423725
5196,0.5,1.0,0.8535534,0.14644662,0.0,0.5,0.45864663,0.39473686,0.31203008,0.518797,0.46666667,0.7888889,0.85555553,0.5222222,0.24582104,0.01671583,0.0,0.37659785,0.0010493179,0.0,0.0,0.067156345,0.29931295,0.17047992,0.0007353987,0.0014743947,0.9885775,0.0,0.8787879,0.0,0.0,0.40924478
5197,0.5,1.0,0.8535534,0.14644662,0.017037086,0.37059048,0.39473686,0.37593985,0.35338345,0.43609023,0.5888889,0.82222223,0.85555553,0.7222222,0.20845625,0.0,0.0,0.2428712,0.0041972715,0.0,0.0,0.011542497,0.30348212,0.14450543,0.0003567652,0.039629065,0.9891501,0.0,0.8787879,0.0,0.0,0.3788766
5198,0.5,1.0,0.8535534,0.14644662,0.0669873,0.25,0.41729322,0.35338345,0.35338345,0.39473686,0.6666667,0.85555553,0.82222223,0.75555557,0.19960669,0.0,0.0,0.30580136,0.00524659,0.0,0.0,0.01049318,0.2893569,0.04719983,0.00039597662,0.059647378,0.98823184,0.0,0.8787879,0.0,0.0,0.44041485
5199,0.5,1.0,0.8535534,0.14644662,0.14644662,0.14644662,0.43609023,0.35338345,0.37593985,0.39473686,0.6666667,0.8888889,0.7888889,0.75555557,0.15339233,0.0,0.0,0.26057032,0.0010493179,0.0,0.0,0.003147954,0.2827069,0.11330559,0.00046790525,0.11010035,0.98890084,0.0,0.0,0.0,0.0,0.47468904
5200,0.5,1.0,0.8535534,0.14644662,0.25,0.0669873,0.45864663,0.35338345,0.35338345,0.37593985,0.6666667,0.8888889,0.85555553,0.82222223,0.12192724,0.0,0.0,0.1740413,0.0,0.0,0.0,0.003147954,0.3140163,0.07337314,0.00048636546,0.19667187,0.9888632,0.8787879,0.0,0.0,0.8787879,0.4402032
5201,0.5,1.0,0.8535534,0.14644662,0.37059048,0.017037086,0.43609023,0.37593985,0.33082706,0.37593985,0.7222222,0.82222223,0.8888889,0.7888889,0.06784661,0.0,0.0,0.07571288,0.0,0.0,0.0,0.003147954,0.38406327,0.121699505,7.083047e-05,0.20626195,0.9890342,0.8787879,0.0,0.0,0.8787879,0.27681655
5202,0.5,1.0,0.8535534,0.14644662,0.5,0.0,0.39473686,0.31203008,0.43609023,0.35338345,0.7888889,0.85555553,0.6111111,0.85555553,0.01671583,0.0,0.0,0.0147492625,0.0,0.0,0.0,0.00524659,0.43099397,0.1117348,0.0,0.23080766,0.9891455,0.8787879,0.0,0.0,0.8787879,0.0771777
5203,0.5,1.0,0.8535534,0.14644662,0.62940955,0.017037086,0.37593985,0.35338345,0.35338345,0.33082706,0.82222223,0.85555553,0.82222223,0.8888889,0.0,0.0,0.015732547,0.0,0.0,0.0,0.0,0.0,0.42633775,0.1106058,0.0,0.020531876,0.987576,0.8787879,0.0,0.0,0.8787879,0.40324154
5204,0.5,1.0,0.8535534,0.14644662,0.75,0.0669873,0.35338345,0.35338345,0.33082706,0.33082706,0.85555553,0.82222223,0.8888889,0.8888889,0.0,0.0,0.055063915,0.0,0.0,0.0,0.0,0.0,0.41468057,0.20731744,0.0,0.0018264466,0.98955584,0.8787879,0.0,0.0,0.8787879,0.03077209
5205,0.5,1.0,0.8535534,0.14644662,0.8535534,0.14644662,0.35338345,0.37593985,0.37593985,0.33082706,0.8888889,0.7888889,0.7888889,0.9222222,0.0,0.0,0.17207474,0.0,0.0,0.0,0.0010493179,0.0,0.3718819,0.14100552,0.0,0.00016247456,0.9891641,0.0,0.0,0.0,0.0,0.40912604
5206,0.5,1.0,0.8535534,0.14644662,0.9330127,0.25,0.35338345,0.35338345,0.39473686,0.33082706,0.8888889,0.85555553,0.75555557,0.9222222,0.0,0.0,0.24680433,0.0,0.0,0.0,0.05561385,0.0,0.31643736,0.17109106,0.0,1.4453191e-05,0.989402,0.0,0.0,0.0,0.0,0.3802277
5207,0.5,1.0,0.8535534,0.14644662,0.9829629,0.37059048,0.37593985,0.33082706,0.5,0.33082706,0.82222223,0.8888889,0.64444447,0.8888889,0.0,0.0,0.35889873,0.0,0.0,0.0,0.14165792,0.0,0.30473194,0.1605005,0.0,1.2857074e-06,0.9893226,0.0,0.0,0.0,0.0,0.41676158
5208,0.5,1.0,0.8535534,0.14644662,1.0,0.5,0.31203008,0.43609023,0.518797,0.35338345,0.85555553,0.6111111,0.5222222,0.75555557,0.0,0.0,0.37659785,0.0,0.0,0.0,0.067156345,0.0,0.2474062,0.13380809,0.0,0.0071076257,0.9891761,0.0,0.0,0.0,0.0,0.38638303
5209,0.5,1.0,0.8535534,0.8535534,0.9829629,0.62940955,0.35338345,0.35338345,0.43609023,0.31203008,0.85555553,0.82222223,0.7222222,0.3,0.0,0.015732547,0.2428712,0.0,0.0,0.0,0.011542497,0.0,0.2596337,0.1265027,0.0,0.015567345,0.98913133,0.0,0.0,0.0,0.0,0.40318722
5210,0.5,1.0,0.8535534,0.8535534,0.9330127,0.75,0.35338345,0.33082706,0.39473686,0.33082706,0.82222223,0.8888889,0.75555557,0.8888889,0.0,0.055063915,0.30580136,0.0,0.0,0.0,0.01049318,0.0,0.27389392,0.15797251,0.0,0.12166128,0.99013543,0.0,0.0,0.0,0.0,0.43194526
5211,0.5,1.0,0.8535534,0.8535534,0.8535534,0.8535534,0.37593985,0.37593985,0.39473686,0.31203008,0.7888889,0.7888889,0.75555557,0.8888889,0.0,0.17207474,0.26057032,0.0,0.0,0.0010493179,0.003147954,0.0,0.27571404,0.1327564,0.0,0.17633753,0.9895411,0.0,0.0,0.0,0.0,0.43042985
5212,0.5,1.0,0.8535534,0.8535534,0.75,0.9330127,0.35338345,0.39473686,0.37593985,0.28947368,0.85555553,0.75555557,0.82222223,0.96666664,0.0,0.24680433,0.1740413,0.0,0.0,0.05561385,0.003147954,0.0,0.28683633,0.02887556,0.0,0.25187173,0.9889173,0.0,0.0,0.8787879,0.0,0.4530993
5213,0.5,1.0,0.8535534,0.8535534,0.62940955,0.9829629,0.33082706,0.5,0.37593985,0.28947368,0.8888889,0.64444447,0.7888889,0.96666664,0.0,0.35889873,0.07571288,0.0,0.0,0.14165792,0.003147954,0.0,0.34618056,0.03069424,0.0,0.30487698,0.98875445,0.0,0.0,0.8787879,0.0,0.38249704
