,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h,a
4819,0.8,0.93926275,0.15144661,0.19644661,0.57940954,0.06703709,0.44348687,0.2793233,0.16285715,0.32453007,0.3216667,0.55,0.59444445,0.6722222,0.05,0.0012500014,-0.03820059,0.05,-0.05,0.017499996,-0.026915006,0.0475,0.4943113,-0.008896802,0.05,0.9479454,0.9384177,0.9287879,-0.05,-0.05,0.9287879,0.6084814071655273
4820,0.745,0.9480127,0.09707162,0.19644661,0.7,0.1169873,0.42593986,0.25676692,0.19812031,0.2632801,0.5284028,0.52166665,0.48270833,0.70555556,0.05,0.05,0.0658444,0.05,-0.015000003,0.05,0.4760231,0.005,0.52526766,0.13224873,0.05,0.9479454,1.0393264,0.82878786,0.0325,0.038749997,0.82878786,0.6127917170524597
4821,0.8,0.8830127,0.09644662,0.09644662,0.8035534,0.09644662,0.30338344,0.13796993,0.30338344,0.26203007,0.6611111,0.4747222,0.4277778,0.8277778,-0.05,0.05,0.35776797,-0.05,0.05,-0.05,0.75828964,-0.05,0.37813428,0.15244356,0.05,1.0479454,0.9396027,-0.05,-0.05,0.05,-0.05,0.9999995827674866
4822,0.8,0.9280127,0.09644662,0.09644662,0.98301274,0.2,0.28082705,0.12166353,0.38609022,0.23947369,0.6277778,0.4722222,0.2277778,0.8277778,-0.05,-0.05,0.5455752,-0.05,0.05,-0.05,0.891553,-0.05,0.27850938,0.0071178973,-0.048749972,1.0479454,0.9385391,-0.05,-0.05,0.05,-0.05,0.9999998807907104
4823,0.8,0.8830127,0.09644662,0.09644662,1.0329629,0.32059047,0.3620301,0.11541353,0.4274436,0.2206767,0.40555555,0.5109722,0.35000002,0.8611111,-0.05,0.05,0.68225175,-0.05,-0.05,-0.05,0.9492655,-0.05,0.26729843,0.042701233,0.0150000015,1.0479454,0.9388088,-0.05,-0.05,0.05,-0.05,1.0
4824,0.8,0.98301274,0.09644662,0.09644662,1.05,0.45,0.19812031,0.11541353,0.46879697,0.23947369,0.8277778,0.43888888,0.22902781,0.68333334,-0.05,-0.05,0.7559981,-0.05,0.05,-0.05,0.9723505,-0.05,0.17861672,0.14431866,-0.05,1.0479454,0.938821,-0.05,-0.05,0.05,-0.05,1.0
4825,0.8,0.98051274,0.45,-0.05,1.0329629,0.57940954,0.17932332,0.09285715,0.46879697,0.13796993,0.59250003,0.54194444,0.2388889,0.8277778,-0.05,-0.03820059,0.7668142,-0.05,0.05,-0.026915006,0.97509706,-0.05,0.18095337,0.01787046,0.037499998,1.0479454,0.93862057,-0.05,-0.05,-0.05,-0.05,1.0
4826,0.8,0.98301274,0.45,-0.05,0.98301274,0.7,0.15676692,0.19812031,0.46879697,0.13796993,0.51666665,0.38333333,0.2277778,0.57222223,-0.05,0.062094394,0.7088004,-0.05,-0.05,0.4760231,0.937723,-0.05,0.18576743,0.056752447,0.05,1.0479454,0.9389153,-0.05,0.05,0.05,-0.05,0.999504804611206
4827,0.78999996,0.98301274,0.45,0.05,0.8035534,0.9035534,0.23796992,0.40338346,0.56754696,0.13796993,0.57222223,0.4265278,0.2277778,0.67222226,0.05,0.35776797,0.52415806,0.05,0.049375,0.71203965,0.6425498,0.04375001,0.21340592,0.061526183,0.05,1.0129454,0.9389515,-0.03125,0.026250001,-0.05,0.023749996,0.6189256310462952
4828,0.8,0.88426274,0.5075,0.03125001,0.700625,0.88426274,0.15791354,0.3935902,0.45,0.21478853,0.53597224,0.3277778,0.3307639,0.6493055,0.049375,0.4543252,0.36465093,-0.05,-0.05,0.891553,0.5358342,-0.05,0.1998964,0.08757499,0.039999995,1.0479454,0.9390447,0.05,-0.049375,0.9287879,0.05,0.6824671030044556
4829,0.70125,0.98301274,0.47625,0.05,0.57940954,0.9329629,0.21541353,0.5274436,0.3672932,0.10910715,0.49347222,0.35000002,0.54680556,0.60555553,0.05,0.6572517,0.15559366,0.05,-0.047499996,0.9492655,0.1724554,-0.038749997,0.19780546,0.048810136,0.05,1.0116954,1.0388551,0.036249995,0.013749999,0.82878786,-0.05,0.6876459717750549
4830,0.73125,0.98301274,0.45875,0.05,0.45,0.95,0.21541353,0.568172,0.32593983,0.09285715,0.43888888,0.3277778,0.5277778,0.57222223,0.05,0.7559981,0.07654867,0.05,-0.021249993,0.9723505,0.08777545,-0.023750002,0.20157844,0.12941627,0.05,1.0479454,1.0107161,0.0012500018,0.05,0.82878786,-0.026249982,0.6932601928710938
4831,0.8,0.9667627,0.45,-0.05,0.32059047,0.9329629,0.094107166,0.517547,0.26203007,0.09285715,0.59444445,0.2388889,0.6722222,0.6326389,-0.03820059,0.7355642,-0.05,-0.03525074,0.054334983,0.97759706,-0.05,0.0024658963,0.23241605,0.24960877,0.050044004,0.9841954,0.94033384,-0.05,-0.026249995,0.9287879,-0.05,0.9990724325180054
4832,0.8,0.98301274,0.4575,-0.05,0.22749999,0.97551274,0.29687032,0.518797,0.3345301,0.2793233,0.38333333,0.2277778,0.8055556,0.57222223,0.062094394,0.60880035,0.04625,0.16897738,0.37602308,0.937723,-0.0037500001,0.55472195,0.3811462,0.37245002,-0.014576892,1.0479454,0.9401534,-0.05,-0.05,0.8800379,0.043749988,0.749591052532196
4833,0.8,0.8830127,0.45,-0.05,0.09644662,0.9035534,0.30588347,0.568797,0.33953008,0.30338344,0.4277778,0.2277778,0.8277778,0.47222224,0.26026797,0.55540806,-0.05,0.27350047,0.75828964,0.74004984,-0.0075,0.8144884,0.25360888,0.3775134,0.050753083,1.0479454,0.93986756,-0.05,-0.05,0.05,-0.05,0.9931550621986389
4834,0.7525,0.8830127,0.45,0.05,0.016987298,0.8,0.39234024,0.55,0.23947369,0.48364663,0.3077778,0.2463889,0.8277778,0.36166668,0.5305752,0.36465093,0.049999993,0.45442474,0.83530295,0.4358342,-0.021249996,0.9337723,0.280816,0.07536632,0.051506527,1.0004455,1.0225762,-0.05,0.8294129,-0.05,-0.05,0.8626493811607361
4835,0.798125,0.8830127,0.5275,-0.027499998,0.06703709,0.67940956,0.5274436,0.46729323,0.3206767,0.46879697,0.25,0.6055556,0.78861105,0.31347224,0.5822517,0.17684366,0.05,0.69405115,0.84926546,0.1799554,0.05,0.98213273,0.21868326,0.11489576,-0.04755905,1.0479454,1.0361997,-0.049375,0.92253786,-0.05,0.05,0.28518521785736084
4836,0.700625,0.9092627,0.55,0.043750003,-0.009999999,0.45,0.568172,0.36468986,0.26447368,0.53270674,0.2277778,0.6015278,0.68333334,0.29194444,0.72849804,-0.023451328,-0.05,0.7277139,0.9148505,-0.012224555,0.033749994,1.026915,0.22564797,0.09971064,-0.04665976,0.8693913,0.9364953,-0.037499994,0.89128786,0.027499994,-0.043749996,0.22793030738830566
4837,0.8,0.98301274,0.55,0.05,-0.032962915,0.4205905,0.46879697,0.26203007,0.20421994,0.4913534,0.3388889,0.7722222,0.8277778,0.3395139,0.7368142,0.05,0.049375,0.6746804,0.97759706,0.05,0.05,1.0185205,0.33204943,0.051046055,0.0505238,0.41371366,0.93532056,-0.049375,0.9287879,0.05,-0.049375,0.8538906574249268
4838,0.8,0.9680127,0.55,0.05,0.016987298,0.3,0.563797,0.26453006,0.23796992,0.45,0.3277778,0.8055556,0.57222223,0.6166667,0.7088004,0.05,0.0,0.69621676,0.83772296,0.014999997,-0.05,0.9575341,0.32370168,0.17549443,0.050816283,0.9039171,0.94296336,0.039999995,0.92503786,0.0425,-0.014999997,0.7720081210136414
4839,0.8,0.8830127,0.45,-0.05,0.19644661,0.09644662,0.568797,0.26203007,0.13796993,0.4274436,0.2277778,0.8277778,0.57222223,0.59444445,0.55540806,-0.05,0.05,0.5917896,0.74254984,0.03625,0.04875,0.95241344,0.19492649,0.16026513,-0.0032614195,1.0382414,0.9399986,-0.05,-0.05,0.05,-0.05,0.999990701675415
4840,0.8,0.8830127,0.475,-0.05,0.2,0.1169873,0.55,0.3394737,0.21541353,0.5274436,0.3213889,0.7790278,0.60555553,0.5144445,0.36465093,0.05,-0.0112499995,0.42069814,0.4358342,-0.05,-0.05,0.8157214,0.2464754,-0.011606414,0.05028001,1.0470765,0.9381913,0.82878786,0.05,0.04875,0.9287879,0.7407455444335938
4841,0.8,0.98301274,0.45,-0.05,0.4205905,0.06703709,0.3672932,0.2206767,0.09285715,0.4086466,0.50555557,0.8611111,0.70305556,0.50083333,0.076843664,-0.05,0.037499998,0.12207474,0.2724554,-0.0475,-0.05,0.6649003,0.21131839,-0.011336435,-0.049998052,0.9478624,0.9384034,0.9287879,-0.05,-0.05,0.9287879,0.7495884299278259
4842,0.7,0.98301274,0.45,0.05,0.45,-0.009999999,0.42593986,0.3394737,0.09285715,0.30338344,0.5277778,0.6695833,0.67159724,0.6388889,0.04029867,0.017499998,0.03624999,0.08244838,0.032775447,-0.01,0.05,0.11350997,0.24831769,0.04396032,0.05,0.9654323,1.0388188,0.92003787,0.049375,0.01625,0.9287879,0.6186189651489258
4843,0.8,0.9692627,0.45,-0.05,0.67940956,-0.032962915,0.26203007,0.13796993,0.09285715,0.30338344,0.7722222,0.7277778,0.5388889,0.5277778,-0.05,0.05,0.018499263,-0.05,-0.05,0.05,0.0024658963,-0.05,0.22073717,-0.006692786,-0.05,0.9479385,0.9384344,0.9287879,0.05,0.05,0.9287879,1.0
4844,0.7,0.98301274,0.51625,0.05,0.7525,0.1082373,0.34453008,0.19546992,0.18682332,0.39963344,0.75430554,0.57222223,0.67222226,0.5802778,-0.017499996,0.01625,0.15522738,0.05,0.014999999,-0.027499998,0.51097196,0.05,0.24218714,0.17596236,0.0,0.98793906,1.0398141,0.90628785,0.05,-0.049375,0.8387879,0.4937284290790558
4845,0.78249997,0.8830127,0.54125,-0.041249994,0.8035534,0.09644662,0.36140507,0.13796993,0.40275845,0.42531484,0.7352778,0.5847223,0.46472225,0.6055556,0.026249988,0.05,0.37100047,-0.05,0.05,0.0062500066,0.83698845,-0.05,0.22062564,0.2001448,0.043749988,1.0371829,0.93953425,-0.020000001,0.032500017,-0.03125002,-0.035000004,0.6524117588996887
4846,0.7025,0.89301276,0.48875,-0.017499998,0.98301274,0.2,0.29322368,0.11541353,0.46864662,0.38082707,0.8277778,0.60555553,0.37916666,0.6827083,-0.05,-0.008749999,0.45442474,0.008749999,0.042499997,0.015,0.9381473,0.022499999,0.24994524,0.15891895,0.009999999,0.9476072,0.9919633,-0.0425,0.026249992,0.049375,-0.049375,0.44110965728759766
4847,0.8,0.8830127,0.55,-0.05,0.9392129,0.32059047,0.2219267,0.10410716,0.568797,0.26203007,0.7611111,0.61680555,0.27222222,0.70555556,-0.05,0.05,0.69405115,-0.05,-0.03875,0.05,0.9996328,-0.05,0.11510624,0.07591364,0.048749994,0.9459814,0.9384032,-0.00875,0.05,0.013749999,0.021249998,0.9885244369506836
4848,0.70875,0.98301274,0.45375,-0.00125,0.95,0.49875,0.33572367,0.121607155,0.54145676,0.28822368,0.6320833,0.67222226,0.25319445,0.8123611,0.05,-0.031249998,0.7239639,0.048749994,-0.013749999,-0.05,0.97816503,-0.033749998,0.09031196,0.17755805,-0.013749999,0.93886876,0.9885513,-0.00125,-0.021249998,0.026249997,-0.04125,0.21701562404632568
4849,0.7,0.93676275,0.8298034,0.09644662,0.9692129,0.6256595,0.19171992,0.19285715,0.54510343,0.2844267,0.8277778,0.5401389,0.4351389,0.5640278,-0.036250006,0.048499256,0.77468044,-0.0037499997,-0.029999994,0.052465897,1.0185205,0.05,0.21692583,0.15786427,0.033749994,0.8291806,0.93755907,-0.05,-0.0037499997,-0.049375,-0.02375,0.5392930507659912
4850,0.7,0.94676274,0.8398034,0.13269661,0.93676275,0.73625,0.19421992,0.2793233,0.51625,0.2556203,0.67222226,0.6084722,0.51666665,0.65000004,-0.013749999,0.11522739,0.62621677,0.0037499997,0.0037499997,0.45472193,0.90003407,0.013749999,0.11077664,0.12665512,0.027499996,0.8563645,1.0036337,-0.033749994,-0.039999995,0.0037499997,-4.656613e-10,0.44947493076324463
4851,0.8,0.91051275,0.9035534,0.09644662,0.9035534,0.8035534,0.13796993,0.38088346,0.4274436,0.17932332,0.57222223,0.37222221,0.49694446,0.65972227,-0.05,0.3735005,0.5917896,-0.05,0.04749999,0.83698845,0.95241344,-0.05,0.14250848,0.028443202,-0.0025,0.7984606,0.9378904,0.049375,-0.05,-0.01625,-0.0025,0.9974794387817383
4852,0.8,0.8830127,0.9035534,0.09644662,0.7,0.8830127,0.11541353,0.4086466,0.5274436,0.15801693,0.70555556,0.4004167,0.49444443,0.555,-0.026249995,0.51817477,0.42069814,-0.05,0.02875,0.9387723,0.8632214,-0.05,0.13102421,0.07328993,0.049375,1.0262065,0.9408228,-0.003750008,0.05,0.9287879,0.049375,0.9897428750991821
4853,0.8,0.98301274,0.8160534,0.09644662,0.57940954,0.9329629,0.09285715,0.46942198,0.5086466,0.23796992,0.70555556,0.37222224,0.48333335,0.57222223,0.05,0.67280114,0.12207474,-0.02749999,0.05,0.9996328,0.6649003,-0.038750004,0.23557718,0.05905709,0.05,1.0060022,0.939088,-0.05,0.036249995,0.9287879,-0.05,0.8112068176269531
4854,0.8,0.8830127,0.8835534,0.09644662,0.55,1.05,0.09285715,0.6227068,0.30338344,0.11541353,0.67222226,0.19444445,0.7388889,0.70555556,-0.05,0.7727139,-0.017551623,-0.05,-0.05,0.926915,0.08850998,-0.05,0.1342729,0.099281624,-0.05,0.9477631,0.9392514,0.05,0.05,0.9287879,0.05,1.0
4855,0.8,0.9367627,0.8610534,0.09644662,0.32059047,0.9329629,0.09910715,0.4913534,0.36963347,0.11541353,0.5901389,0.4388889,0.5277778,0.7277778,0.042249255,0.77468044,0.036249988,-0.030967303,0.1024659,1.0185205,0.05,-0.02986228,0.123254776,0.16442282,0.05016035,1.0479198,0.9395751,0.021250008,-0.003750009,0.9287879,0.014999999,0.9136977791786194
4856,0.7,0.8830127,0.8035534,0.19644661,0.2,0.98301274,0.2793233,0.55,0.40338346,0.3206767,0.67222226,0.51666665,0.5277778,0.5833333,0.16897738,0.6137168,-0.05,0.16406097,0.45472193,0.8975341,0.05,0.33300105,0.22834,0.18132108,0.050248068,1.0479336,1.0396159,-0.05,-0.05,0.8837879,-0.034999993,0.6871656179428101
4857,0.8,0.9330127,0.9035534,0.19332162,0.15019661,0.8041784,0.36963347,0.4274436,0.32656485,0.3634869,0.37222221,0.59444445,0.6055556,0.56111115,0.3735005,0.5917896,0.05,0.2587512,0.7369884,0.88491344,-0.016250009,0.67381686,0.1224395,0.23862399,-0.049186368,1.0479349,0.9394186,0.05,-0.05,-0.05,0.05,0.0014336109161376953
4858,0.8,0.98301274,0.9035534,0.09644662,0.1169873,0.7,0.5086466,0.4274436,0.35582706,0.46879697,0.31666666,0.49444443,0.68333334,0.27722225,0.55442476,0.42069814,-0.05,0.44459194,0.9387723,0.8632214,-0.049999997,0.84748167,0.15916502,0.7151883,0.05069162,0.86934465,0.9413062,0.05,0.9287879,-0.049999997,-0.05,0.8709129691123962
4859,0.7625,0.9305127,0.9035534,0.09644662,0.034537077,0.57940954,0.568797,0.4086466,0.35953006,0.51390976,0.27222222,0.48333335,0.70555556,0.2388889,0.69405115,0.22207473,0.05,0.6642183,0.9996328,0.6649003,-0.025000002,0.8185887,0.17325048,0.55372745,0.025570963,1.0320474,0.9426485,0.008750001,0.92753786,0.05,-0.05,0.8396617770195007
4860,0.74625,0.8830127,0.8035534,0.19644661,-0.05,0.55,0.63145673,0.34713346,0.23947369,0.67406017,0.29444444,0.7376389,0.7948611,0.32777777,0.7727139,-0.017551623,0.05,0.7559981,0.960665,0.18850997,-0.03625,0.83562434,0.2139912,0.33769825,0.050198197,1.0465201,1.0409635,0.05,0.82878786,0.05,0.05,0.6976551413536072
4861,0.8,0.97801274,0.9035534,0.19644661,-0.030462913,0.4205905,0.5913534,0.30338344,0.3206767,0.5439098,0.33888888,0.5277778,0.5277778,0.67222226,0.77468044,-0.0225,0.05,0.7599312,0.91852045,-0.0025,-0.05,0.93142706,0.23719919,0.29547095,0.05015414,0.9478075,0.94058335,-0.05,0.82878786,-0.05,-0.05,0.7774094343185425
4862,0.72375,0.88676274,0.9035534,0.17269662,0.016987298,0.3,0.55,0.30963343,0.29812032,0.48625,0.51666665,0.5277778,0.55,0.7166667,0.7137168,-0.04499999,-0.05,0.6999509,0.8975341,-0.05,-0.05,0.87459207,0.21573214,0.3913203,0.050068654,1.047922,1.0176299,-0.04624999,0.82878786,-0.05,-0.049375,0.707991898059845
4863,0.799375,0.8830127,0.8035534,0.09644662,0.09644662,0.09644662,0.5274436,0.32593983,0.17932332,0.45,0.49444443,0.50555557,0.66222227,0.6611111,0.5917896,-0.048750002,-0.05,0.5799902,0.95241344,0.05,0.05,0.85902417,0.14413364,0.6632074,0.050052445,1.0479321,0.9427026,-0.05,-0.05,-0.05,-0.05,0.9900705814361572
4864,0.8,0.8830127,0.9035534,0.16769661,0.2,0.1169873,0.5274436,0.38082707,0.25551692,0.52125,0.5931944,0.5833333,0.55125004,0.50555557,0.42069814,0.031249996,-0.05,0.40693218,0.7632214,-0.05,-0.05,0.75409234,0.24651042,-0.026386593,0.050065245,0.94793314,0.93822104,0.82878786,0.05,0.04875,0.82878786,0.7394840717315674
4865,0.8,0.89801276,0.9035534,0.09644662,0.32059047,-0.032962915,0.42614663,0.28453007,0.15546992,0.4274436,0.5370833,0.70555556,0.6647222,0.5388889,0.19957472,-0.03999999,0.05,0.11027533,0.6649003,0.05,-0.023749998,0.42639032,0.20150584,0.012345687,-0.05,1.0479332,0.9385787,0.82878786,-0.05,-0.05,0.83128786,0.9489235281944275
4866,0.7425,0.9692627,0.9035534,0.19644661,0.55,-0.05,0.30963346,0.23947369,0.19666353,0.46729323,0.7388889,0.7923611,0.70555556,0.50555557,0.07369837,-0.029999997,0.05,0.075748526,0.08850998,-0.02,0.01625,0.018205669,0.27280894,-0.01112536,-0.05,0.9479332,1.0384008,0.82878786,0.05,0.05,0.9287879,0.6438382863998413
4867,0.8,0.8830127,0.9035534,0.09644662,0.67940956,-0.032962915,0.30338344,0.2206767,0.11541353,0.30338344,0.5277778,0.5277778,0.7277778,0.8055556,-0.05,0.05,-0.037217308,-0.05,-0.05,-0.05,-0.031112278,-0.05,0.25112054,0.121843785,-0.05,0.9479332,0.93897283,0.9287879,0.05,-0.05,0.9287879,1.0
4868,0.799375,0.9217627,0.8035534,0.14269662,0.73625,0.115737304,0.40338346,0.29812032,0.24692671,0.30338344,0.57902783,0.65000004,0.64208335,0.7722222,-0.048749994,-0.05,0.16406097,-0.033749994,0.028749997,-0.021249998,0.43300107,-0.05,0.22057454,0.25713697,0.04125,0.9479332,1.0403299,0.9287879,0.05,0.01875,0.9050379,0.5246894955635071
4869,0.7,0.98301274,0.9010534,0.14519662,0.9035534,0.11019662,0.33343986,0.22932331,0.44473687,0.36213344,0.5930556,0.67222226,0.46111113,0.7722222,-0.05,-0.0062499996,0.35875124,-0.0475,0.0475,-0.03625,0.61631685,0.05,0.263562,0.12392095,0.012500002,1.0091832,1.0394244,0.05,0.05,-0.04499999,0.05,0.5025209784507751
4870,0.70625,0.98301274,0.8723034,0.19644661,0.9430127,0.2,0.33332705,0.20801692,0.568797,0.38082707,0.5858333,0.65000004,0.37222224,0.7722222,-0.02375,-0.036250003,0.48959196,0.0375,0.049375,0.035000004,0.77873164,0.04374999,0.22237441,0.044875797,0.0025,1.0404332,1.0388253,-0.026250001,0.05,-0.0025,0.018749999,0.47804582118988037
4871,0.8,0.88426274,0.9035534,0.09644662,1.0329629,0.32059047,0.26203007,0.23796992,0.6139098,0.26203007,0.70555556,0.57222223,0.2388889,0.8611111,-0.05,-0.05,0.6842183,-0.05,-0.05,-0.05,0.8135887,-0.05,0.09087476,0.037785146,-0.021249996,1.0102803,0.93852645,0.05,0.05,0.012500001,0.05,0.9999568462371826
4872,0.8,0.8830127,0.9035534,0.09644662,1.05,0.45,0.23947369,0.21541353,0.67406017,0.28082705,0.8286111,0.60555553,0.32777777,0.87222224,-0.05,-0.05,0.7559981,-0.05,-0.05,0.02500001,0.83562434,-0.05,0.09588346,0.066269234,-0.01,1.0445836,0.9392564,0.05,0.05,-0.05,0.05,0.9997771978378296
4873,0.7675,0.91551274,0.80480343,0.8560534,1.0304629,0.57940954,0.3206767,0.11541353,0.61328477,0.2794267,0.6277778,0.7277778,0.60472226,0.86069447,-0.05,0.0627827,0.6605562,-0.022499997,-0.05,0.015137723,0.83142704,-0.05,0.15531008,0.11970191,0.05,1.0151349,0.9981664,-0.05,0.042499993,-0.05,-0.017499998,0.8334014415740967
4874,0.7,0.8830127,0.8435534,0.8698034,0.8830127,0.7625,0.29812032,0.3206767,0.47125,0.2974953,0.649375,0.6745833,0.6166667,0.8844445,-0.04249999,0.12281096,0.60495085,-0.037499994,-0.048750002,0.33300105,0.8908421,-0.023749994,0.13482076,0.09534596,0.047499996,1.0479063,1.0384429,-0.05,-0.0125,0.04124999,0.05,0.5175232887268066
4875,0.79875,0.8830127,0.82855344,0.89105344,0.9035534,0.8423034,0.2743233,0.34473684,0.545,0.27869833,0.67159724,0.46111113,0.6148611,0.8611111,-0.026250001,0.29750124,0.5374902,-0.05,0.05,0.7163169,0.85902417,-0.041249994,0.17174526,0.06536062,0.024999993,0.97918046,1.0077213,0.018750004,0.008749999,0.049375,0.049375,0.6025962829589844
4876,0.8,0.8830127,0.8035534,0.9035534,0.8,0.8830127,0.15676692,0.530047,0.45,0.17932332,0.65000004,0.27222222,0.47055557,0.8611111,-0.05,0.54459196,0.40693218,-0.05,-0.05,0.84748167,0.6540923,-0.05,0.08366735,0.09593055,-0.05,1.0479326,0.93920755,0.05,0.032500003,0.9287879,-0.038749993,1.0
4877,0.8,0.9823877,0.8398034,0.8710534,0.57940954,0.9329629,0.16796993,0.51390976,0.4293186,0.23171993,0.59972227,0.3213889,0.5388889,0.7277778,0.05,0.58421826,0.11027533,0.05,-0.029999992,0.9135887,0.44639033,0.05,0.24755715,0.10188569,0.05,1.0479327,1.0392574,-0.04125,0.04624999,0.9287879,-0.05,0.702601432800293
4878,0.7,0.91301274,0.8035534,0.9035534,0.45,1.05,0.21478853,0.67343515,0.46666822,0.21541353,0.69430554,0.3284028,0.51555556,0.8348611,0.05,0.71599805,-0.020501476,0.010000006,-0.05,0.83562434,0.018205669,-0.010000001,0.2182187,0.09206334,0.05,0.98418283,1.0391829,-0.05,0.040000007,0.9287879,0.019999998,0.7213857173919678
4879,0.8,0.9792627,0.8035534,0.9035534,0.32059047,0.9754629,0.13166355,0.6114098,0.36713344,0.14666353,0.7277778,0.67222226,0.7068056,0.7277778,-0.037217308,0.7024312,-0.05,0.03769911,-0.031112278,0.83142704,-0.05,0.1255509,0.3531521,0.20281824,0.04154349,0.94793284,0.93958247,-0.05,-0.005,0.83128786,-0.05,0.7720796465873718
4880,0.78,0.8830127,0.9035534,0.9035534,0.2475,0.98301274,0.2206767,0.45,0.30338344,0.2794737,0.61833334,0.6166667,0.7722222,0.60555553,0.11906096,0.59995085,0.047499992,0.15774336,0.38300106,0.8333421,-0.05,0.62397695,0.2978018,0.23504655,-0.049467683,1.0479329,0.9389857,-0.0275,-0.05,0.9287879,0.045,0.2720617651939392
4881,0.8,0.98301274,0.8035534,0.9035534,0.09644662,0.8073034,0.34473684,0.45,0.30713344,0.38609022,0.56111115,0.6611111,0.7722222,0.5833334,0.35875124,0.5799902,-0.05,0.2843166,0.68131685,0.85902417,-0.05,0.8611228,0.41189876,0.076640144,0.05039967,0.7693355,0.937511,-0.05,0.02,-0.05,-0.05,0.8934121131896973
4882,0.7,0.9642627,0.9029284,0.8035534,0.1169873,0.7225,0.47129697,0.4975,0.28082705,0.51390976,0.32222223,0.50493056,0.87222224,0.40555558,0.54459196,0.40693218,-0.0012500018,0.50765735,0.77123165,0.6540923,0.049375,0.9321039,0.30576867,0.10233191,-0.048394624,1.0270447,1.0382012,-0.05,0.8762879,0.04874999,-0.024999999,0.3413618206977844
4883,0.77625,0.9092627,0.9035534,0.8035534,0.06703709,0.6594095,0.5776598,0.5274436,0.26203007,0.5966165,0.2388889,0.4613889,0.8611111,0.35000002,0.6292183,0.11777532,0.05,0.6123672,0.9135887,0.42639032,0.05,0.90383,0.30191913,0.17125526,-0.048183475,0.7989489,1.0207233,-0.05,0.8300379,-0.044999998,-0.028750002,0.3356996774673462
4884,0.7,0.98301274,0.9035534,0.82605344,0.04625,0.45,0.57406014,0.3672932,0.28082705,0.51390976,0.32777777,0.57305557,0.87222224,0.6166667,0.65599805,-0.020501476,-0.02875,0.6736971,0.93437433,0.06070567,0.05,0.92586565,0.37432665,0.098618455,-0.04791161,0.4180087,1.0345888,-0.027500002,0.9287879,-0.049375,-0.0175,0.28580427169799805
4885,0.7,0.8830127,0.9035534,0.9035534,-0.032962915,0.4205905,0.58140975,0.36463344,0.2206767,0.54129696,0.57222223,0.70555556,0.89444447,0.7166667,0.6599312,-0.017499998,-0.03125,0.6845133,0.8539271,-0.046249997,0.0475,0.9080273,0.33694416,0.17230082,-0.048477154,0.064272344,1.035146,0.047500003,0.9287879,0.05,-0.023749994,0.2918581962585449
4886,0.7225,0.8830127,0.89605343,0.8035534,0.1132373,0.3,0.45,0.34088346,0.2243703,0.50504696,0.6166667,0.7722222,0.8581945,0.5094444,0.63870084,-0.05,0.05,0.7284661,0.80834204,-0.05,0.05,0.90543544,0.30197716,0.1199861,-0.024641477,-0.004465518,1.0357887,0.049375,0.9287879,0.025,0.00875,0.3209550976753235
4887,0.77875,0.96551275,0.8698034,0.9035534,0.15269662,0.16519661,0.45,0.30338344,0.27682328,0.566297,0.6611111,0.87222224,0.8604861,0.58097225,0.5312402,-0.024999995,-0.05,0.4642576,0.75964916,-0.017499998,0.05,0.79155296,0.31326452,0.09240646,-0.03506692,-0.049396478,1.0372249,0.05,-0.05,-0.037499998,0.04749999,0.2230672836303711
4888,0.78875,0.8836377,0.8473034,0.9035534,0.2,0.1169873,0.525,0.28457707,0.17932332,0.46879697,0.50555557,0.7722222,0.7611111,0.67222226,0.40693218,0.05,-0.042499993,0.3685841,0.6803423,-0.05,-0.05,0.5463274,0.4198997,0.02567496,0.05020967,-0.026196321,0.9379017,0.82878786,-0.047499996,0.05,0.82878786,0.7003248929977417
4889,0.7,0.98301274,0.9023034,0.9035534,0.32059047,0.06703709,0.5274436,0.26203007,0.13796993,0.42739663,0.5388889,0.8223611,0.7277778,0.7509722,0.21027532,0.049375,-0.05,0.21912487,0.42639032,0.0075,0.05,0.46384442,0.39883962,-0.049950898,0.05,0.33822703,1.0178425,0.82878786,0.05,0.049375,0.8462879,0.6085048913955688
4890,0.7,0.98301274,0.9035534,0.9035534,0.45,0.05,0.4235432,0.28082705,0.11541353,0.44473687,0.50555557,0.7722222,0.7611111,0.87222224,0.07949853,-0.05,-0.0062499996,0.084414944,0.018205669,0.04875,-0.05,0.18431269,0.35863608,-0.04687559,0.05,0.4926844,1.039341,0.9025379,0.0475,0.05,0.9287879,0.6241061687469482
