,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h,a
3156,1.0,0.5,0.5,0.0,0.0,0.5,0.5,0.35338345,0.22932331,0.45864663,0.25555557,0.53333336,0.8888889,0.44444445,0.53294003,0.0,0.0,0.5437561,0.818468,0.0,0.0,0.9024134,0.38535964,0.16056922,0.0023222778,0.0020630765,0.98690397,0.0,0.8787879,0.0,0.0,0.5372526049613953
3157,1.0,0.5,0.5,0.0,0.017037086,0.37059048,0.4774436,0.33082706,0.16541353,0.4774436,0.25555557,0.6333333,0.46666667,0.41111112,0.51819074,0.0,0.0,0.5299902,0.8132214,0.0,0.0,0.8982162,0.3827055,0.16000962,0.0018450571,0.00018352435,0.9874939,0.0,0.8787879,0.0,0.0,0.47456350922584534
3158,1.0,0.5,0.5,0.0,0.0669873,0.25,0.4774436,0.31203008,0.16541353,0.45864663,0.26666668,0.7222222,0.4888889,0.6111111,0.43952802,0.0,0.0,0.45034415,0.7660021,0.0,0.0,0.85099685,0.37025464,0.19534996,0.0011022744,1.632571e-05,0.98850274,0.0,0.8787879,0.0,0.0,0.4567473530769348
3159,1.0,0.5,0.5,0.0,0.14644662,0.14644662,0.45864663,0.28947368,0.124060154,0.45864663,0.3,0.65555555,0.56666666,0.5888889,0.30776796,0.0,0.0,0.32055065,0.66316897,0.0,0.0,0.76390344,0.40365532,0.14788999,0.0004647244,0.081303455,0.9894079,0.0,0.0,0.0,0.0,0.40623247623443604
3160,1.0,0.5,0.5,0.0,0.25,0.0669873,0.43609023,0.2706767,0.082706764,0.39473686,0.31111112,0.65555555,0.64444447,0.6888889,0.14650933,0.0,0.0,0.15830874,0.44596013,0.0,0.0,0.57397693,0.4491325,0.2608888,2.5465648e-05,0.25737682,0.99143916,0.8787879,0.0,0.0,0.8787879,0.28338780999183655
3161,1.0,0.5,0.5,0.0,0.37059048,0.017037086,0.39473686,0.24812031,0.10150376,0.35338345,0.44444445,0.5,0.56666666,0.75555557,0.02851524,0.0,0.0,0.03343166,0.06820567,0.0,0.0,0.14690451,0.4999954,0.2712192,0.0,0.14864695,0.98945427,0.8787879,0.0,0.0,0.8787879,0.3824079930782318
3162,1.0,0.5,0.5,0.0,0.5,0.0,0.35338345,0.22932331,0.124060154,0.33082706,0.53333336,0.8888889,0.46666667,0.7888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49577442,0.28028312,0.0,0.050319545,0.98959064,0.8787879,0.0,0.0,0.8787879,0.2869497835636139
3163,1.0,0.5,0.5,0.0,0.62940955,0.017037086,0.33082706,0.16541353,0.082706764,0.31203008,0.6333333,0.46666667,0.51111114,0.82222223,0.0,0.0,0.0029498525,0.0,0.0,0.0,0.01049318,0.0,0.4860477,0.20939137,0.0,0.0044762576,0.9893949,0.8787879,0.0,0.0,0.8787879,0.3760247826576233
3164,1.0,0.5,0.5,0.0,0.75,0.0669873,0.31203008,0.16541353,0.16541353,0.33082706,0.7222222,0.4888889,0.44444445,0.82222223,0.0,0.0,0.07177974,0.0,0.0,0.0,0.37250787,0.0,0.4804149,0.36723378,0.0,0.00039819285,0.9908631,0.8787879,0.0,0.0,0.8787879,0.26055586338043213
3165,1.0,0.5,0.5,0.0,0.8535534,0.14644662,0.28947368,0.124060154,0.22932331,0.31203008,0.65555555,0.56666666,0.41111112,0.82222223,0.0,0.0,0.23500492,0.0,0.0,0.0,0.68205667,0.0,0.44430494,0.3978544,0.0,3.54219e-05,0.9911194,0.0,0.0,0.0,0.0,0.39421844482421875
3166,1.0,0.5,0.5,0.0,0.9330127,0.25,0.2706767,0.082706764,0.33082706,0.2706767,0.65555555,0.64444447,0.32222223,0.8888889,0.0,0.0,0.38938054,0.0,0.0,0.0,0.8289612,0.0,0.4155808,0.26712775,0.0,0.047553945,0.9905035,0.0,0.0,0.0,0.0,0.3933959901332855
3167,1.0,0.5,0.5,0.0,0.9829629,0.37059048,0.24812031,0.10150376,0.41729322,0.22932331,0.5,0.56666666,0.51111114,0.9222222,0.0,0.0,0.49360865,0.0,0.0,0.0,0.8782791,0.0,0.3776231,0.23316677,0.0,0.08178939,0.9901419,0.0,0.0,0.0,0.0,0.3562600612640381
3168,1.0,0.5,0.5,0.0,1.0,0.5,0.22932331,0.124060154,0.45864663,0.20676692,0.8888889,0.46666667,0.44444445,0.56666666,0.0,0.0,0.5437561,0.0,0.0,0.0,0.9024134,0.0,0.39243016,0.19766566,0.0,0.00727571,0.98911947,0.0,0.0,0.0,0.0,0.11843597888946533
3169,1.0,0.5,0.8535534,0.14644662,0.9829629,0.62940955,0.16541353,0.082706764,0.4774436,0.22932331,0.46666667,0.51111114,0.41111112,0.6888889,0.0,0.0029498525,0.5299902,0.0,0.0,0.01049318,0.8982162,0.0,0.34946522,0.2222375,0.0,0.0006472227,0.9897475,0.0,0.0,0.0,0.0,0.3562808036804199
3170,1.0,0.5,0.8535534,0.14644662,0.9330127,0.75,0.16541353,0.16541353,0.45864663,0.20676692,0.4888889,0.44444445,0.6111111,0.65555555,0.0,0.07177974,0.45034415,0.0,0.0,0.37250787,0.85099685,0.0,0.34542444,0.26995763,0.0,5.7574758e-05,0.9901485,0.0,0.0,0.0,0.0,0.27719050645828247
3171,1.0,0.5,0.8535534,0.14644662,0.8535534,0.8535534,0.124060154,0.22932331,0.45864663,0.16541353,0.56666666,0.41111112,0.5888889,0.7111111,0.0,0.23500492,0.32055065,0.0,0.0,0.68205667,0.76390344,0.0,0.3545841,0.24930419,0.0,5.121657e-06,0.9899954,0.0,0.0,0.0,0.0,0.28470277786254883
3172,1.0,0.5,0.8535534,0.14644662,0.75,0.9330127,0.082706764,0.33082706,0.39473686,0.14285715,0.64444447,0.32222223,0.6888889,0.7111111,0.0,0.38938054,0.15830874,0.0,0.0,0.8289612,0.57397693,0.0,0.38276175,0.25230587,0.0,0.017221104,0.99015355,0.0,0.0,0.8787879,0.0,0.2664482593536377
3173,1.0,0.5,0.8535534,0.14644662,0.62940955,0.9829629,0.10150376,0.41729322,0.35338345,0.10150376,0.56666666,0.51111114,0.75555557,0.7777778,0.0,0.49360865,0.03343166,0.0,0.0,0.8782791,0.14690451,0.0,0.43085784,0.22896735,0.0,0.0015319317,0.98973954,0.0,0.0,0.8787879,0.0,0.11325603723526001
3174,1.0,0.5,0.8535534,0.14644662,0.5,1.0,0.124060154,0.45864663,0.33082706,0.082706764,0.46666667,0.44444445,0.7888889,0.74444443,0.0,0.5437561,0.0,0.0,0.0,0.9024134,0.0,0.0,0.5126259,0.24198528,0.0,0.0001362755,0.9899312,0.0,0.0,0.8787879,0.0,0.36658263206481934
3175,1.0,0.5,0.8535534,0.14644662,0.37059048,0.9829629,0.082706764,0.4774436,0.31203008,0.124060154,0.51111114,0.41111112,0.82222223,0.5888889,0.0029498525,0.5299902,0.0,0.005899705,0.01049318,0.8982162,0.0,0.022035677,0.5274966,0.3295986,9.845455e-07,1.2122611e-05,0.9906026,0.0,0.0,0.8787879,0.0,0.27355867624282837
3176,1.0,0.5,0.8535534,0.14644662,0.25,0.9330127,0.16541353,0.45864663,0.33082706,0.16541353,0.44444445,0.6111111,0.82222223,0.4888889,0.07177974,0.45034415,0.0,0.0747296,0.37250787,0.85099685,0.0,0.46904513,0.5583988,0.3944919,0.00012039855,1.0783867e-06,0.9909779,0.0,0.0,0.8787879,0.0,0.20039820671081543
3177,1.0,0.5,0.8535534,0.14644662,0.14644662,0.8535534,0.22932331,0.45864663,0.31203008,0.24812031,0.41111112,0.5888889,0.82222223,0.41111112,0.23500492,0.32055065,0.0,0.24385448,0.68205667,0.76390344,0.0,0.7712487,0.56024987,0.47485262,0.00031064302,9.5929664e-08,0.9914001,0.0,0.0,0.0,0.0,0.19325527548789978
3178,1.0,0.5,0.8535534,0.14644662,0.0669873,0.75,0.33082706,0.39473686,0.2706767,0.33082706,0.32222223,0.6888889,0.8888889,0.35555556,0.38938054,0.15830874,0.0,0.39823008,0.8289612,0.57397693,0.0,0.89192027,0.5422184,0.32509732,0.0006102857,8.533581e-09,0.9899706,0.0,0.8787879,0.0,0.0,0.3867107033729553
3179,1.0,0.5,0.8535534,0.14644662,0.017037086,0.62940955,0.41729322,0.35338345,0.22932331,0.39473686,0.51111114,0.75555557,0.9222222,0.33333334,0.49360865,0.03343166,0.0,0.50639135,0.8782791,0.14690451,0.0,0.94333684,0.54043424,0.30182752,0.00054685824,7.591187e-10,0.9898566,0.0,0.8787879,0.0,0.0,0.39481908082962036
3180,1.0,0.5,0.8535534,0.14644662,0.0,0.5,0.45864663,0.33082706,0.20676692,0.45864663,0.44444445,0.7888889,0.56666666,0.2888889,0.5437561,0.0,0.0,0.5555556,0.9024134,0.0,0.0,0.96222454,0.54908764,0.2540681,0.0004902658,0.015525985,0.98967195,0.0,0.8787879,0.0,0.0,0.42433488368988037
3181,1.0,0.5,0.8535534,0.14644662,0.017037086,0.37059048,0.4774436,0.31203008,0.22932331,0.5,0.41111112,0.82222223,0.6888889,0.35555556,0.5299902,0.0,0.0,0.539823,0.8982162,0.0,0.0,0.95383,0.5314127,0.33494174,0.0005075521,0.05315832,0.99044126,0.0,0.8787879,0.0,0.0,0.3786512613296509
3182,1.0,0.5,0.8535534,0.14644662,0.0669873,0.25,0.45864663,0.33082706,0.20676692,0.43609023,0.6111111,0.82222223,0.65555555,0.56666666,0.45034415,0.0,0.0,0.4591937,0.85099685,0.0,0.0,0.9097586,0.53322244,0.40686435,0.00015434643,0.015536559,0.9907935,0.0,0.8787879,0.0,0.0,0.28723153471946716
3183,1.0,0.5,0.8535534,0.14644662,0.14644662,0.14644662,0.45864663,0.31203008,0.16541353,0.41729322,0.5888889,0.82222223,0.7111111,0.51111114,0.32055065,0.0,0.0,0.33235005,0.76390344,0.0,0.0,0.83945435,0.56099653,0.4050457,4.903794e-05,0.105437845,0.991833,0.0,0.0,0.0,0.0,0.3164350092411041
3184,1.0,0.5,0.8535534,0.14644662,0.25,0.0669873,0.39473686,0.2706767,0.14285715,0.39473686,0.6888889,0.8888889,0.7111111,0.51111114,0.15830874,0.0,0.0,0.16912487,0.57397693,0.0,0.0,0.6694648,0.6013475,0.34544888,0.0,0.009379397,0.9900994,0.8787879,0.0,0.0,0.8787879,0.3493827283382416
3185,1.0,0.5,0.8535534,0.14644662,0.37059048,0.017037086,0.35338345,0.22932331,0.10150376,0.33082706,0.75555557,0.9222222,0.7777778,0.5777778,0.03343166,0.0,0.0,0.038348082,0.14690451,0.0,0.0,0.22140609,0.64048225,0.26587602,0.0,0.020133719,0.9902057,0.8787879,0.0,0.0,0.8787879,0.39048823714256287
3186,1.0,0.5,0.8535534,0.14644662,0.5,0.0,0.33082706,0.20676692,0.082706764,0.33082706,0.7888889,0.56666666,0.74444443,0.6333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.640037,0.2885887,0.0,0.12977165,0.99115324,0.8787879,0.0,0.0,0.8787879,0.36134591698646545
3187,1.0,0.5,0.8535534,0.14644662,0.62940955,0.017037086,0.31203008,0.22932331,0.124060154,0.33082706,0.82222223,0.6888889,0.5888889,0.75555557,0.0,0.0,0.005899705,0.0,0.0,0.0,0.022035677,0.0,0.6437207,0.27602482,0.0,0.173037,0.9905376,0.8787879,0.0,0.0,0.8787879,0.25930100679397583
3188,1.0,0.5,0.8535534,0.14644662,0.75,0.0669873,0.33082706,0.20676692,0.16541353,0.35338345,0.82222223,0.65555555,0.4888889,0.7222222,0.0,0.0,0.0747296,0.0,0.0,0.0,0.46904513,0.0,0.6116262,0.24031632,0.0,0.049225066,0.98912185,0.8787879,0.0,0.0,0.8787879,0.3472936153411865
3189,1.0,0.5,0.8535534,0.14644662,0.8535534,0.14644662,0.31203008,0.16541353,0.24812031,0.33082706,0.82222223,0.7111111,0.41111112,0.75555557,0.0,0.0,0.24385448,0.0,0.0,0.0,0.7712487,0.0,0.5135888,0.30375418,0.0,0.2737332,0.9921661,0.0,0.0,0.0,0.0,0.4166054129600525
3190,1.0,0.5,0.8535534,0.14644662,0.9330127,0.25,0.2706767,0.14285715,0.33082706,0.31203008,0.8888889,0.7111111,0.35555556,0.75555557,0.0,0.0,0.39823008,0.0,0.0,0.0,0.89192027,0.0,0.43698177,0.2781945,0.0,0.3494384,0.99080837,0.0,0.0,0.0,0.0,0.35853487253189087
3191,1.0,0.5,0.8535534,0.14644662,0.9829629,0.37059048,0.22932331,0.10150376,0.39473686,0.22932331,0.9222222,0.7777778,0.33333334,0.74444443,0.0,0.0,0.50639135,0.0,0.0,0.0,0.94333684,0.0,0.3746096,0.1822535,0.0,0.2879338,0.9890873,0.0,0.0,0.0,0.0,0.33488237857818604
3192,1.0,0.5,0.8535534,0.14644662,1.0,0.5,0.20676692,0.082706764,0.45864663,0.24812031,0.56666666,0.74444443,0.2888889,0.6888889,0.0,0.0,0.5555556,0.0,0.0,0.0,0.96222454,0.0,0.34847537,0.2235874,0.0,0.14020257,0.9888394,0.0,0.0,0.0,0.0,0.37450116872787476
3193,1.0,0.5,0.8535534,0.8535534,0.9829629,0.62940955,0.22932331,0.124060154,0.5,0.20676692,0.6888889,0.5888889,0.35555556,0.54444444,0.0,0.005899705,0.539823,0.0,0.0,0.022035677,0.95383,0.0,0.3230079,0.1925888,0.0,0.0312661,0.9888569,0.0,0.0,0.0,0.0,0.15046119689941406
3194,1.0,0.5,0.8535534,0.8535534,0.9330127,0.75,0.20676692,0.16541353,0.43609023,0.18796992,0.65555555,0.4888889,0.56666666,0.5,0.0,0.0747296,0.4591937,0.0,0.0,0.46904513,0.9097586,0.0,0.31203836,0.21722078,0.0,0.0027813273,0.9895672,0.0,0.0,0.0,0.0,0.26967155933380127
3195,1.0,0.5,0.8535534,0.8535534,0.8535534,0.8535534,0.16541353,0.24812031,0.41729322,0.18796992,0.7111111,0.41111112,0.51111114,0.5,0.0,0.24385448,0.33235005,0.0,0.0,0.7712487,0.83945435,0.0,0.2876568,0.34396645,0.0,0.00024741754,0.9906968,0.0,0.0,0.0,0.0,0.3476649522781372
3196,1.0,0.5,0.8535534,0.8535534,0.75,0.9330127,0.14285715,0.33082706,0.39473686,0.14285715,0.7111111,0.35555556,0.51111114,0.54444444,0.0,0.39823008,0.16912487,0.0,0.0,0.89192027,0.6694648,0.0,0.28726605,0.21795464,0.0,2.2009433e-05,0.9897567,0.0,0.0,0.8787879,0.0,0.37350714206695557
3197,1.0,0.5,0.8535534,0.8535534,0.62940955,0.9829629,0.10150376,0.39473686,0.33082706,0.14285715,0.7777778,0.33333334,0.5777778,0.51111114,0.0,0.50639135,0.038348082,0.0,0.0,0.94333684,0.22140609,0.0,0.3412437,0.22392118,0.0,1.9578854e-06,0.98980325,0.0,0.0,0.8787879,0.0,0.19713497161865234
3198,1.0,0.5,0.8535534,0.8535534,0.5,1.0,0.082706764,0.45864663,0.33082706,0.14285715,0.74444443,0.2888889,0.6333333,0.51111114,0.0,0.5555556,0.0,0.0,0.0,0.96222454,0.0,0.0,0.3793581,0.23712565,0.0,1.741669e-07,0.98990345,0.0,0.0,0.8787879,0.0,0.38900601863861084
3199,1.0,0.5,0.8535534,0.8535534,0.37059048,0.9829629,0.124060154,0.5,0.33082706,0.124060154,0.5888889,0.35555556,0.75555557,0.54444444,0.005899705,0.539823,0.0,0.0009832842,0.022035677,0.95383,0.0,0.0,0.46578076,0.2647593,0.0001111211,1.5493303e-08,0.99000376,0.0,0.0,0.8787879,0.0,0.38486966490745544
3200,1.0,0.5,0.8535534,0.8535534,0.25,0.9330127,0.16541353,0.43609023,0.35338345,0.18796992,0.4888889,0.56666666,0.7222222,0.46666667,0.0747296,0.4591937,0.0,0.050147492,0.46904513,0.9097586,0.0,0.06610703,0.48574242,0.22000894,0.0008641469,0.047021564,0.9892934,0.0,0.0,0.8787879,0.0,0.46227148175239563
3201,1.0,0.5,0.8535534,0.8535534,0.14644662,0.8535534,0.24812031,0.41729322,0.33082706,0.28947368,0.41111112,0.51111114,0.75555557,0.35555556,0.24385448,0.33235005,0.0,0.20353982,0.7712487,0.83945435,0.0,0.33683106,0.47345385,0.19497691,0.0011540388,0.14777513,0.9892401,0.0,0.0,0.0,0.0,0.26113027334213257
3202,1.0,0.5,0.8535534,0.8535534,0.0669873,0.75,0.33082706,0.39473686,0.31203008,0.35338345,0.35555556,0.51111114,0.75555557,0.34444445,0.39823008,0.16912487,0.0,0.24483776,0.89192027,0.6694648,0.0,0.21825813,0.4901483,0.28169438,0.0006405604,0.37653035,0.99140173,0.0,0.8787879,0.0,0.0,0.42618000507354736
3203,1.0,0.5,0.8535534,0.8535534,0.017037086,0.62940955,0.39473686,0.33082706,0.22932331,0.43609023,0.33333334,0.5777778,0.74444443,0.31111112,0.50639135,0.038348082,0.0,0.3962635,0.94333684,0.22140609,0.0,0.4491081,0.48396823,0.20230809,0.0006564457,0.38485178,0.98905987,0.0,0.8787879,0.0,0.0,0.4430640637874603
3204,1.0,0.5,0.8535534,0.8535534,0.0,0.5,0.45864663,0.33082706,0.24812031,0.4774436,0.2888889,0.6333333,0.6888889,0.33333334,0.5555556,0.0,0.0,0.38053098,0.96222454,0.0,0.0,0.33158448,0.47374895,0.23103146,0.0006696045,0.39386088,0.98927003,0.0,0.8787879,0.0,0.0,0.4563451111316681
3205,1.0,0.5,0.8535534,0.8535534,0.017037086,0.37059048,0.5,0.33082706,0.20676692,0.518797,0.35555556,0.75555557,0.54444444,0.35555556,0.539823,0.0,0.0,0.46116027,0.95383,0.0,0.0,0.5057712,0.46393147,0.2862006,0.0007049156,0.4027096,0.9896522,0.0,0.8787879,0.0,0.0,0.40674811601638794
3206,1.0,0.5,0.8535534,0.8535534,0.0669873,0.25,0.43609023,0.35338345,0.18796992,0.45864663,0.56666666,0.7222222,0.5,0.42222223,0.4591937,0.0,0.0,0.39921337,0.9097586,0.0,0.0,0.53515214,0.44997346,0.32788792,0.0005874518,0.35481194,0.9897025,0.0,0.8787879,0.0,0.0,0.3747379779815674
3207,1.0,0.5,0.8535534,0.8535534,0.14644662,0.14644662,0.41729322,0.33082706,0.18796992,0.43609023,0.51111114,0.75555557,0.5,0.4,0.33235005,0.0,0.0,0.26647002,0.83945435,0.0,0.0,0.4679958,0.4520399,0.23666914,0.00020611081,0.24990772,0.9890148,0.0,0.0,0.0,0.0,0.37326642870903015
3208,1.0,0.5,0.8535534,0.8535534,0.25,0.0669873,0.39473686,0.31203008,0.14285715,0.41729322,0.51111114,0.75555557,0.54444444,0.6333333,0.16912487,0.0,0.0,0.12586038,0.6694648,0.0,0.0,0.250787,0.5205826,0.20481889,0.0,0.08888156,0.9886106,0.8787879,0.0,0.0,0.8787879,0.39754629135131836
3209,1.0,0.5,0.8535534,0.8535534,0.37059048,0.017037086,0.33082706,0.22932331,0.14285715,0.33082706,0.5777778,0.74444443,0.51111114,0.7222222,0.038348082,0.0,0.0,0.021632252,0.22140609,0.0,0.0,0.022035677,0.5716557,0.16814828,0.0,0.034792036,0.98902863,0.8787879,0.0,0.0,0.8787879,0.3883157968521118
3210,1.0,0.5,0.8535534,0.8535534,0.5,0.0,0.33082706,0.24812031,0.14285715,0.35338345,0.6333333,0.6888889,0.51111114,0.6888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5609482,0.3286807,0.0,0.04867803,0.9907063,0.8787879,0.0,0.0,0.8787879,0.24115318059921265
3211,1.0,0.5,0.8535534,0.8535534,0.62940955,0.017037086,0.33082706,0.20676692,0.124060154,0.28947368,0.75555557,0.54444444,0.54444444,0.7222222,0.0,0.0,0.0009832842,0.0,0.0,0.0,0.0,0.0,0.52835846,0.29644755,0.0,0.004330234,0.9900645,0.8787879,0.0,0.0,0.8787879,0.35378506779670715
3212,1.0,0.5,0.8535534,0.8535534,0.75,0.0669873,0.35338345,0.18796992,0.18796992,0.31203008,0.7222222,0.5,0.46666667,0.75555557,0.0,0.0,0.050147492,0.0,0.0,0.0,0.06610703,0.0,0.5055039,0.30023217,0.0,0.00038520308,0.99035615,0.8787879,0.0,0.0,0.8787879,0.3238930106163025
3213,1.0,0.5,0.8535534,0.8535534,0.8535534,0.14644662,0.33082706,0.18796992,0.28947368,0.33082706,0.75555557,0.5,0.35555556,0.75555557,0.0,0.0,0.20353982,0.0,0.0,0.0,0.33683106,0.0,0.47581965,0.23615372,0.0,3.4266373e-05,0.98989385,0.0,0.0,0.0,0.0,0.15045425295829773
3214,1.0,0.5,0.8535534,0.8535534,0.9330127,0.25,0.31203008,0.14285715,0.35338345,0.2706767,0.75555557,0.54444444,0.34444445,0.8111111,0.0,0.0,0.24483776,0.0,0.0,0.0,0.21825813,0.0,0.4026383,0.2046839,0.0,3.0482215e-06,0.9896574,0.0,0.0,0.0,0.0,0.19041651487350464
3215,1.0,0.5,0.8535534,0.8535534,0.9829629,0.37059048,0.22932331,0.14285715,0.43609023,0.28947368,0.74444443,0.51111114,0.31111112,0.75555557,0.0,0.0,0.3962635,0.0,0.0,0.0,0.4491081,0.0,0.33633623,0.2741767,0.0,2.7115956e-07,0.9901843,0.0,0.0,0.0,0.0,0.11048808693885803
3216,1.0,0.5,0.8535534,0.8535534,1.0,0.5,0.24812031,0.14285715,0.4774436,0.24812031,0.6888889,0.51111114,0.33333334,0.9222222,0.0,0.0,0.38053098,0.0,0.0,0.0,0.33158448,0.0,0.35360155,0.24668907,0.0,2.4121443e-08,0.989976,0.0,0.0,0.0,0.0,0.0319577157497406
3217,1.0,0.5,0.5,1.0,0.9829629,0.62940955,0.20676692,0.124060154,0.518797,0.20676692,0.54444444,0.54444444,0.35555556,0.7111111,0.0,0.0009832842,0.46116027,0.0,0.0,0.0,0.5057712,0.0,0.35102528,0.25644884,0.0,2.1457627e-09,0.99004996,0.0,0.0,0.0,0.0,0.21224713325500488
3218,1.0,0.5,0.5,1.0,0.9330127,0.75,0.18796992,0.18796992,0.45864663,0.18796992,0.5,0.46666667,0.42222223,0.74444443,0.0,0.050147492,0.39921337,0.0,0.0,0.06610703,0.53515214,0.0,0.3334994,0.20569265,0.0,1.9087984e-10,0.9896652,0.0,0.0,0.0,0.0,0.4016576409339905
3219,1.0,0.5,0.5,1.0,0.8535534,0.8535534,0.18796992,0.28947368,0.43609023,0.16541353,0.5,0.35555556,0.4,0.65555555,0.0,0.20353982,0.26647002,0.0,0.0,0.33683106,0.4679958,0.0,0.3433328,0.33262485,0.0,1.6980028e-11,0.99062735,0.0,0.0,0.0,0.0,0.3758738040924072
3220,1.0,0.5,0.5,1.0,0.75,0.9330127,0.14285715,0.35338345,0.41729322,0.18796992,0.54444444,0.34444445,0.6333333,0.62222224,0.0,0.24483776,0.12586038,0.0,0.0,0.21825813,0.250787,0.0,0.374652,0.29483503,0.0,1.5104864e-12,0.9903409,0.0,0.0,0.8787879,0.0,0.4118313193321228
3221,1.0,0.5,0.5,1.0,0.62940955,0.9829629,0.14285715,0.43609023,0.33082706,0.124060154,0.51111114,0.31111112,0.7222222,0.74444443,0.0,0.3962635,0.021632252,0.0,0.0,0.4491081,0.022035677,0.0,0.4086605,0.31212357,0.0,1.3436779e-13,0.99047196,0.0,0.0,0.8787879,0.0,0.40846502780914307
3222,1.0,0.5,0.5,1.0,0.5,1.0,0.14285715,0.4774436,0.35338345,0.16541353,0.51111114,0.33333334,0.6888889,0.62222224,0.0,0.38053098,0.0,0.0,0.0,0.33158448,0.0,0.0,0.4623662,0.25389874,0.0,1.1952908e-14,0.9900306,0.0,0.0,0.8787879,0.0,0.4303894639015198
3223,1.0,0.5,0.5,1.0,0.37059048,0.9829629,0.124060154,0.518797,0.28947368,0.18796992,0.54444444,0.35555556,0.7222222,0.54444444,0.0009832842,0.46116027,0.0,0.0009832842,0.0,0.5057712,0.0,0.0,0.52054834,0.2828725,0.00015964784,1.0632905e-15,0.99009335,0.0,0.0,0.8787879,0.0,0.3071858584880829
3224,1.0,0.5,0.5,1.0,0.25,0.9330127,0.18796992,0.45864663,0.31203008,0.18796992,0.46666667,0.42222223,0.75555557,0.6,0.050147492,0.39921337,0.0,0.02851524,0.06610703,0.53515214,0.0,0.03043022,0.53559846,0.27865344,0.00046909804,9.458676e-17,0.98975736,0.0,0.0,0.8787879,0.0,0.3235759735107422
3225,1.0,0.5,0.5,1.0,0.14644662,0.8535534,0.28947368,0.43609023,0.33082706,0.2706767,0.35555556,0.4,0.75555557,0.47777778,0.20353982,0.26647002,0.0,0.10521141,0.33683106,0.4679958,0.0,0.047219306,0.550412,0.39281803,0.0017307362,0.09740349,0.9901468,0.0,0.0,0.0,0.0,0.514210045337677
3226,1.0,0.5,0.5,1.0,0.0669873,0.75,0.35338345,0.41729322,0.2706767,0.37593985,0.34444445,0.6333333,0.8111111,0.37777779,0.24483776,0.12586038,0.0,0.28416914,0.21825813,0.250787,0.0,0.3693599,0.5374524,0.16519815,0.002291927,0.008664687,0.9865289,0.0,0.8787879,0.0,0.0,0.5983657836914062
3227,1.0,0.5,0.5,1.0,0.017037086,0.62940955,0.43609023,0.33082706,0.28947368,0.41729322,0.31111112,0.7222222,0.75555557,0.44444445,0.3962635,0.021632252,0.0,0.45034415,0.4491081,0.022035677,0.0,0.6033578,0.5376923,0.15820076,0.001894966,0.07824558,0.98798895,0.0,0.8787879,0.0,0.0,0.5642186999320984
3228,1.0,0.5,0.5,1.0,0.0,0.5,0.4774436,0.35338345,0.24812031,0.43609023,0.33333334,0.6888889,0.9222222,0.51111114,0.38053098,0.0,0.0,0.43657818,0.33158448,0.0,0.0,0.45855194,0.52054083,0.16745369,0.0024321682,0.121216,0.9873226,0.0,0.8787879,0.0,0.0,0.5624298453330994
3229,1.0,0.5,0.5,1.0,0.017037086,0.37059048,0.518797,0.28947368,0.20676692,0.4774436,0.35555556,0.7222222,0.7111111,0.4888889,0.46116027,0.0,0.0,0.4847591,0.5057712,0.0,0.0,0.6904512,0.5188758,0.30357257,0.0018266347,0.13829048,0.9887462,0.0,0.8787879,0.0,0.0,0.48717325925827026
3230,1.0,0.5,0.5,1.0,0.0669873,0.25,0.45864663,0.31203008,0.18796992,0.45864663,0.42222223,0.75555557,0.74444443,0.51111114,0.39921337,0.0,0.0,0.37069812,0.53515214,0.0,0.0,0.3809024,0.5068344,0.22954904,0.0013364258,0.19606374,0.98898596,0.0,0.8787879,0.0,0.0,0.45157772302627563
3231,1.0,0.5,0.5,1.0,0.14644662,0.14644662,0.43609023,0.33082706,0.16541353,0.43609023,0.4,0.75555557,0.65555555,0.6666667,0.26647002,0.0,0.0,0.20550638,0.4679958,0.0,0.0,0.21720882,0.53620404,0.29617512,0.0005027809,0.22751346,0.99010366,0.0,0.0,0.0,0.0,0.42381414771080017
3232,1.0,0.5,0.5,1.0,0.25,0.0669873,0.41729322,0.2706767,0.18796992,0.39473686,0.6333333,0.8111111,0.62222224,0.7222222,0.12586038,0.0,0.0,0.09439528,0.250787,0.0,0.0,0.05666317,0.59516424,0.2689219,1.9028235e-05,0.16507806,0.98971945,0.8787879,0.0,0.0,0.8787879,0.39799222350120544
