,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h,a
3940,0.9330127,0.75,0.0,0.5,0.75,0.9330127,0.14285715,0.2706767,0.39473686,0.14285715,0.56666666,0.6,0.6666667,0.95555556,0.0,0.22713864,0.20845625,0.0,0.0,0.070304304,0.54879326,0.0,0.19560027,0.29961368,0.0,2.725274e-14,0.9903771,0.0,0.0,0.8787879,0.0,0.10432193
3941,0.9330127,0.75,0.0,0.5,0.62940955,0.9829629,0.082706764,0.37593985,0.37593985,0.14285715,0.67777777,0.7222222,0.75555557,0.9222222,0.0,0.29006884,0.050147492,0.0,0.0,0.21930745,0.21091291,0.0,0.21253096,0.30516055,0.0,2.4243123e-15,0.99041915,0.0,0.0,0.8787879,0.0,0.38381037
3942,0.9330127,0.75,0.0,0.5,0.5,1.0,0.10150376,0.39473686,0.33082706,0.14285715,0.62222224,0.7222222,0.7888889,0.87777776,0.0,0.5339233,0.0,0.0,0.0,0.77544594,0.0,0.0,0.27822393,0.31568974,0.0,2.1565868e-16,0.99049896,0.0,0.0,0.8787879,0.0,0.41342017
3943,0.9330127,0.75,0.0,0.5,0.37059048,0.9829629,0.124060154,0.43609023,0.33082706,0.10150376,0.62222224,0.6111111,0.82222223,0.9222222,0.0,0.5162242,0.0,0.0,0.0,0.62014693,0.0,0.0,0.29655173,0.29211316,0.0,1.9184272e-17,0.99032027,0.0,0.0,0.8787879,0.0,0.19291031
3944,0.9330127,0.75,0.0,0.5,0.25,0.9330127,0.124060154,0.45864663,0.31203008,0.124060154,0.64444447,0.6111111,0.8111111,0.87777776,0.04523107,0.4660767,0.0,0.038348082,0.22560336,0.6715635,0.0,0.06400839,0.29874742,0.3058993,4.4702152e-05,1.7065684e-18,0.9903808,0.0,0.0,0.8787879,0.0,0.08478397
3945,0.9330127,0.75,0.0,0.5,0.14644662,0.8535534,0.22932331,0.41729322,0.28947368,0.20676692,0.5222222,0.6333333,0.85555553,0.8111111,0.14749263,0.3402163,0.0,0.17502458,0.16054565,0.61175233,0.0,0.3809024,0.2968338,0.24953245,9.101366e-05,1.518106e-19,0.9899081,0.0,0.0,0.0,0.0,0.44184053
3946,0.9330127,0.75,0.0,0.5,0.0669873,0.75,0.2706767,0.39473686,0.24812031,0.31203008,0.6,0.6666667,0.8888889,0.6888889,0.22713864,0.20845625,0.0,0.3284169,0.070304304,0.54879326,0.0,0.55823714,0.3049196,0.24341863,0.00013880197,0.03260366,0.99007046,0.0,0.8787879,0.0,0.0,0.38108632
3947,0.9330127,0.75,0.0,0.5,0.017037086,0.62940955,0.37593985,0.37593985,0.24812031,0.37593985,0.7222222,0.75555557,0.8888889,0.6666667,0.29006884,0.050147492,0.0,0.45132744,0.21930745,0.21091291,0.0,0.65477437,0.3363154,0.3320088,0.00014334603,0.002900312,0.9902885,0.0,0.8787879,0.0,0.0,0.3834344
3948,0.9330127,0.75,0.0,0.5,0.0,0.5,0.39473686,0.33082706,0.20676692,0.37593985,0.7222222,0.7888889,0.9222222,0.6666667,0.5339233,0.0,0.0,0.526057,0.77544594,0.0,0.0,0.67576075,0.33693737,0.23896888,0.00021807682,0.00025800202,0.989686,0.0,0.8787879,0.0,0.0,0.51539475
3949,0.9330127,0.75,0.0,0.5,0.017037086,0.37059048,0.43609023,0.33082706,0.22932331,0.39473686,0.6111111,0.82222223,0.8888889,0.53333336,0.5162242,0.0,0.0,0.526057,0.62014693,0.0,0.0,0.68730325,0.3670247,0.53486663,0.00018102383,2.2950993e-05,0.99198085,0.0,0.8787879,0.0,0.0,0.27220935
3950,0.9330127,0.75,0.0,0.5,0.0669873,0.25,0.45864663,0.31203008,0.20676692,0.41729322,0.6111111,0.8111111,0.9222222,0.6666667,0.4660767,0.0,0.0,0.46116027,0.6715635,0.0,0.0,0.6484785,0.38154748,0.3865398,3.0180105e-05,2.0416433e-06,0.9910062,0.0,0.8787879,0.0,0.0,0.30240604
3951,0.9330127,0.75,0.0,0.5,0.14644662,0.14644662,0.41729322,0.28947368,0.16541353,0.41729322,0.6333333,0.85555553,0.9222222,0.7222222,0.3402163,0.0,0.0,0.33824974,0.61175233,0.0,0.0,0.570829,0.41475588,0.39834037,1.751355e-05,1.8161774e-07,0.9911082,0.0,0.0,0.0,0.0,0.3254459
3952,0.9330127,0.75,0.0,0.5,0.25,0.0669873,0.39473686,0.24812031,0.14285715,0.39473686,0.6666667,0.8888889,0.95555556,0.6666667,0.20845625,0.0,0.0,0.18289086,0.54879326,0.0,0.0,0.3924449,0.39853436,0.38240173,3.067238e-06,1.6156104e-08,0.9910016,0.8787879,0.0,0.0,0.8787879,0.30459738
3953,0.9330127,0.75,0.0,0.5,0.37059048,0.017037086,0.37593985,0.24812031,0.14285715,0.35338345,0.75555557,0.8888889,0.9222222,0.7222222,0.050147492,0.0,0.0,0.042281218,0.21091291,0.0,0.0,0.07660021,0.45913312,0.37697515,0.0,1.4371927e-09,0.99096346,0.8787879,0.0,0.0,0.8787879,0.32060653
3954,0.9330127,0.75,0.0,0.5,0.5,0.0,0.33082706,0.20676692,0.14285715,0.31203008,0.7888889,0.9222222,0.87777776,0.75555557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43969527,0.3687555,0.0,1.2784784e-10,0.9909012,0.8787879,0.0,0.0,0.8787879,0.28724098
3955,0.9330127,0.75,0.0,0.5,0.62940955,0.017037086,0.33082706,0.22932331,0.10150376,0.28947368,0.82222223,0.8888889,0.9222222,0.9222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40176442,0.47585154,0.0,1.1372915e-11,0.9917129,0.8787879,0.0,0.0,0.8787879,0.2940916
3956,0.9330127,0.75,0.0,0.5,0.75,0.0669873,0.31203008,0.20676692,0.124060154,0.28947368,0.8111111,0.9222222,0.87777776,0.9222222,0.0,0.0,0.038348082,0.0,0.0,0.0,0.06400839,0.0,0.35522097,0.54893506,0.0,1.0116963e-12,0.9922669,0.8787879,0.0,0.0,0.8787879,0.24243346
3957,0.9330127,0.75,0.0,0.5,0.8535534,0.14644662,0.28947368,0.16541353,0.20676692,0.28947368,0.85555553,0.9222222,0.8111111,0.8111111,0.0,0.0,0.17502458,0.0,0.0,0.0,0.3809024,0.0,0.28534374,0.54732007,0.0,8.99971e-14,0.9922546,0.0,0.0,0.0,0.0,0.25579318
3958,0.9330127,0.75,0.0,0.5,0.9330127,0.25,0.24812031,0.14285715,0.31203008,0.2706767,0.8888889,0.95555556,0.6888889,0.8888889,0.0,0.0,0.3284169,0.0,0.0,0.0,0.55823714,0.0,0.1983799,0.3608991,0.0,8.00584e-15,0.9908416,0.0,0.0,0.0,0.0,0.36256486
3959,0.9330127,0.75,0.0,0.5,0.9829629,0.37059048,0.24812031,0.14285715,0.37593985,0.24812031,0.8888889,0.9222222,0.6666667,0.9222222,0.0,0.0,0.45132744,0.0,0.0,0.0,0.65477437,0.0,0.18102886,0.32322708,0.0,7.1217265e-16,0.9905561,0.0,0.0,0.0,0.0,0.36316752
3960,0.9330127,0.75,0.0,0.5,1.0,0.5,0.20676692,0.14285715,0.37593985,0.22932331,0.9222222,0.87777776,0.6666667,0.5777778,0.0,0.0,0.526057,0.0,0.0,0.0,0.67576075,0.0,0.19502617,0.3109467,0.0,6.3352486e-17,0.990463,0.0,0.0,0.0,0.0,0.38181216
3961,0.9330127,0.75,0.14644662,0.14644662,0.9829629,0.62940955,0.22932331,0.10150376,0.39473686,0.18796992,0.8888889,0.9222222,0.53333336,0.9222222,0.0,0.0,0.526057,0.0,0.0,0.0,0.68730325,0.0,0.1836184,0.33154738,0.0,5.6356245e-18,0.9906192,0.0,0.0,0.0,0.0,0.3656607
3962,0.9330127,0.75,0.14644662,0.14644662,0.9330127,0.75,0.20676692,0.124060154,0.41729322,0.16541353,0.9222222,0.87777776,0.6666667,0.9222222,0.0,0.038348082,0.46116027,0.0,0.0,0.06400839,0.6484785,0.0,0.17430189,0.3051949,0.0,5.0132625e-19,0.99041945,0.0,0.0,0.0,0.0,0.2726612
3963,0.9330127,0.75,0.14644662,0.14644662,0.8535534,0.8535534,0.16541353,0.20676692,0.41729322,0.16541353,0.9222222,0.8111111,0.7222222,0.9222222,0.0,0.17502458,0.33824974,0.0,0.0,0.3809024,0.570829,0.0,0.17558654,0.43146688,0.0,4.45963e-20,0.9913765,0.0,0.0,0.0,0.0,0.26929688
3964,0.9330127,0.75,0.14644662,0.14644662,0.75,0.9330127,0.14285715,0.31203008,0.39473686,0.124060154,0.95555556,0.6888889,0.6666667,0.95555556,0.0,0.3284169,0.18289086,0.0,0.0,0.55823714,0.3924449,0.0,0.17529485,0.2829854,0.0,3.9671372e-21,0.99025106,0.0,0.0,0.8787879,0.0,0.13696015
3965,0.9330127,0.75,0.14644662,0.14644662,0.62940955,0.9829629,0.14285715,0.37593985,0.35338345,0.14285715,0.9222222,0.6666667,0.7222222,0.9222222,0.0,0.45132744,0.042281218,0.0,0.0,0.65477437,0.07660021,0.0,0.23926654,0.2948915,0.0,3.529032e-22,0.9903413,0.0,0.0,0.8787879,0.0,0.43112874
3966,0.9330127,0.75,0.14644662,0.14644662,0.5,1.0,0.14285715,0.37593985,0.31203008,0.16541353,0.87777776,0.6666667,0.75555557,0.84444445,0.0,0.526057,0.0,0.0,0.0,0.67576075,0.0,0.0,0.32136098,0.28560418,0.0,3.1393083e-23,0.9902709,0.0,0.0,0.8787879,0.0,0.40057993
3967,0.9330127,0.75,0.14644662,0.14644662,0.37059048,0.9829629,0.10150376,0.39473686,0.28947368,0.16541353,0.9222222,0.53333336,0.9222222,0.8111111,0.0,0.526057,0.0,0.0,0.0,0.68730325,0.0,0.0,0.3394233,0.28782538,0.0,2.7926232e-24,0.9902878,0.0,0.0,0.8787879,0.0,0.39717555
3968,0.9330127,0.75,0.14644662,0.14644662,0.25,0.9330127,0.124060154,0.41729322,0.28947368,0.16541353,0.87777776,0.6666667,0.9222222,0.84444445,0.038348082,0.46116027,0.0,0.048180923,0.06400839,0.6484785,0.0,0.2339979,0.33479074,0.28972507,0.00065377605,2.4842238e-25,0.9896598,0.0,0.0,0.8787879,0.0,0.47377956
3969,0.9330127,0.75,0.14644662,0.14644662,0.14644662,0.8535534,0.20676692,0.41729322,0.28947368,0.20676692,0.8111111,0.7222222,0.8111111,0.8111111,0.17502458,0.33824974,0.0,0.20648968,0.3809024,0.570829,0.0,0.61804825,0.3518348,0.26793525,0.00087794947,0.052694142,0.98968756,0.0,0.0,0.0,0.0,0.4849205
3970,0.9330127,0.75,0.14644662,0.14644662,0.0669873,0.75,0.31203008,0.39473686,0.2706767,0.31203008,0.6888889,0.6666667,0.8888889,0.7222222,0.3284169,0.18289086,0.0,0.36873156,0.55823714,0.3924449,0.0,0.7775446,0.33942893,0.29532346,0.0010154071,0.1296708,0.9899505,0.0,0.8787879,0.0,0.0,0.44299504
3971,0.9330127,0.75,0.14644662,0.14644662,0.017037086,0.62940955,0.37593985,0.35338345,0.24812031,0.39473686,0.6666667,0.7222222,0.9222222,0.5555556,0.45132744,0.042281218,0.0,0.49262536,0.65477437,0.07660021,0.0,0.8541448,0.3287394,0.26811934,0.0023811422,0.1563264,0.98800784,0.0,0.8787879,0.0,0.0,0.5388622
3972,0.9330127,0.75,0.14644662,0.14644662,0.0,0.5,0.37593985,0.31203008,0.22932331,0.4774436,0.6666667,0.75555557,0.5777778,0.41111112,0.526057,0.0,0.0,0.56047195,0.67576075,0.0,0.0,0.8887723,0.31268197,0.21756929,0.0014834071,0.14944105,0.98825294,0.0,0.8787879,0.0,0.0,0.4978506
3973,0.9330127,0.75,0.14644662,0.14644662,0.017037086,0.37059048,0.39473686,0.28947368,0.18796992,0.5413534,0.53333336,0.9222222,0.9222222,0.2888889,0.526057,0.0,0.0,0.5653884,0.68730325,0.0,0.0,0.8950682,0.31240273,0.42644772,0.0013740658,0.20733605,0.99044234,0.0,0.8787879,0.0,0.0,0.39578378
3974,0.9330127,0.75,0.14644662,0.14644662,0.0669873,0.25,0.41729322,0.28947368,0.16541353,0.56390977,0.6666667,0.9222222,0.9222222,0.31111112,0.46116027,0.0,0.0,0.5014749,0.6484785,0.0,0.0,0.86253935,0.32791486,0.42712265,0.00035703028,0.049510397,0.9899656,0.0,0.8787879,0.0,0.0,0.29087907
3975,0.9330127,0.75,0.14644662,0.14644662,0.14644662,0.14644662,0.41729322,0.28947368,0.16541353,0.518797,0.7222222,0.8111111,0.9222222,0.56666666,0.33824974,0.0,0.0,0.37561455,0.570829,0.0,0.0,0.7785939,0.3373403,0.50592726,0.0004473623,0.004404279,0.9912078,0.0,0.0,0.0,0.0,0.34929085
3976,0.9330127,0.75,0.14644662,0.14644662,0.25,0.0669873,0.39473686,0.2706767,0.124060154,0.45864663,0.6666667,0.8888889,0.95555556,0.6666667,0.18289086,0.0,0.0,0.21533923,0.3924449,0.0,0.0,0.6264428,0.38601375,0.48243168,0.00018598443,0.00039178986,0.99155396,0.8787879,0.0,0.0,0.8787879,0.08865991
3977,0.9330127,0.75,0.14644662,0.14644662,0.37059048,0.017037086,0.35338345,0.24812031,0.14285715,0.39473686,0.7222222,0.9222222,0.9222222,0.75555557,0.042281218,0.0,0.0,0.054080628,0.07660021,0.0,0.0,0.26757607,0.45915768,0.32828063,0.0,3.485231e-05,0.99059206,0.8787879,0.0,0.0,0.8787879,0.2434307
3978,0.9330127,0.75,0.14644662,0.14644662,0.5,0.0,0.31203008,0.22932331,0.16541353,0.31203008,0.75555557,0.5777778,0.84444445,0.8888889,0.0,0.0,0.0,0.0009832842,0.0,0.0,0.0,0.0010493179,0.4811009,0.38762954,0.0,3.1003444e-06,0.99104404,0.8787879,0.0,0.0,0.8787879,0.1726312
3979,0.9330127,0.75,0.14644662,0.14644662,0.62940955,0.017037086,0.28947368,0.18796992,0.16541353,0.31203008,0.9222222,0.9222222,0.8111111,0.9222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47073424,0.3825269,0.0,2.7579622e-07,0.99100554,0.8787879,0.0,0.0,0.8787879,0.2534772
3980,0.9330127,0.75,0.14644662,0.14644662,0.75,0.0669873,0.28947368,0.16541353,0.16541353,0.31203008,0.9222222,0.9222222,0.84444445,0.9222222,0.0,0.0,0.048180923,0.0,0.0,0.0,0.2339979,0.0,0.45208246,0.4974131,0.0,2.4533906e-08,0.99187636,0.8787879,0.0,0.0,0.8787879,0.2524436
3981,0.9330127,0.75,0.14644662,0.14644662,0.8535534,0.14644662,0.28947368,0.16541353,0.20676692,0.31203008,0.8111111,0.9222222,0.8111111,0.37777779,0.0,0.0,0.20648968,0.0,0.0,0.0,0.61804825,0.0,0.40798047,0.38171944,0.0,2.182454e-09,0.99099946,0.0,0.0,0.0,0.0,0.09623417
3982,0.9330127,0.75,0.14644662,0.14644662,0.9330127,0.25,0.2706767,0.124060154,0.31203008,0.28947368,0.8888889,0.95555556,0.7222222,0.37777779,0.0,0.0,0.36873156,0.0,0.0,0.0,0.7775446,0.0,0.3644014,0.34462175,0.0,1.9414377e-10,0.99071825,0.0,0.0,0.0,0.0,0.04984173
3983,0.9330127,0.75,0.14644662,0.14644662,0.9829629,0.37059048,0.24812031,0.14285715,0.39473686,0.24812031,0.9222222,0.9222222,0.5555556,0.5777778,0.0,0.0,0.49262536,0.0,0.0,0.0,0.8541448,0.0,0.35812622,0.26476175,0.0,1.7270378e-11,0.99011296,0.0,0.0,0.0,0.0,0.37898424
3984,0.9330127,0.75,0.14644662,0.14644662,1.0,0.5,0.22932331,0.16541353,0.4774436,0.24812031,0.5777778,0.84444445,0.41111112,0.74444443,0.0,0.0,0.56047195,0.0,0.0,0.0,0.8887723,0.0,0.36479163,0.18810837,0.0,1.5363148e-12,0.98953193,0.0,0.0,0.0,0.0,0.18639284
3985,0.9330127,0.75,0.5,0.0,0.9829629,0.62940955,0.18796992,0.16541353,0.5413534,0.22932331,0.9222222,0.8111111,0.2888889,0.47777778,0.0,0.0,0.5653884,0.0,0.0,0.0,0.8950682,0.0,0.36328083,0.30300808,0.0,1.366654e-13,0.9904028,0.0,0.0,0.0,0.0,0.3961277
3986,0.9330127,0.75,0.5,0.0,0.9330127,0.75,0.16541353,0.16541353,0.56390977,0.16541353,0.9222222,0.84444445,0.31111112,0.5222222,0.0,0.048180923,0.5014749,0.0,0.0,0.2339979,0.86253935,0.0,0.37695578,0.30919796,0.0,1.2157296e-14,0.9904498,0.0,0.0,0.0,0.0,0.1377281
3987,0.9330127,0.75,0.5,0.0,0.8535534,0.8535534,0.16541353,0.20676692,0.518797,0.14285715,0.9222222,0.8111111,0.56666666,0.53333336,0.0,0.20648968,0.37561455,0.0,0.0,0.61804825,0.7785939,0.0,0.39188218,0.27049515,0.0,1.0814722e-15,0.9901564,0.0,0.0,0.0,0.0,0.3158041
3988,0.9330127,0.75,0.5,0.0,0.75,0.9330127,0.124060154,0.31203008,0.45864663,0.124060154,0.95555556,0.7222222,0.6666667,0.56666666,0.0,0.36873156,0.21533923,0.0,0.0,0.7775446,0.6264428,0.0,0.37535954,0.25713116,0.0,9.6204136e-17,0.99005514,0.0,0.0,0.8787879,0.0,0.262997
3989,0.9330127,0.75,0.5,0.0,0.62940955,0.9829629,0.14285715,0.39473686,0.39473686,0.14285715,0.9222222,0.5555556,0.75555557,0.4888889,0.0,0.49262536,0.054080628,0.0,0.0,0.8541448,0.26757607,0.0,0.38975284,0.309063,0.0,8.5579966e-18,0.9904487,0.0,0.0,0.8787879,0.0,0.17055866
3990,0.9330127,0.75,0.5,0.0,0.5,1.0,0.16541353,0.4774436,0.31203008,0.10150376,0.84444445,0.41111112,0.8888889,0.56666666,0.0,0.56047195,0.0009832842,0.0,0.0,0.8887723,0.0010493179,0.0,0.36685982,0.39086685,0.0,7.6129066e-19,0.9910688,0.0,0.0,0.8787879,0.0,0.065945625
3991,0.9330127,0.75,0.5,0.0,0.37059048,0.9829629,0.16541353,0.5413534,0.31203008,0.10150376,0.8111111,0.2888889,0.9222222,0.56666666,0.0,0.5653884,0.0,0.0,0.0,0.8950682,0.0,0.0,0.37215725,0.062424228,0.0,6.7721865e-20,0.98857933,0.0,0.0,0.8787879,0.0,0.37038556
3992,0.9330127,0.75,0.5,0.0,0.25,0.9330127,0.16541353,0.56390977,0.31203008,0.14285715,0.84444445,0.31111112,0.9222222,0.54444444,0.048180923,0.5014749,0.0,0.054080628,0.2339979,0.86253935,0.0,0.33158448,0.39699763,0.27019817,0.002008681,6.0243095e-21,0.9881805,0.0,0.0,0.8787879,0.0,0.54053974
3993,0.9330127,0.75,0.5,0.0,0.14644662,0.8535534,0.20676692,0.518797,0.31203008,0.24812031,0.8111111,0.56666666,0.37777779,0.47777778,0.20648968,0.37561455,0.0,0.19272369,0.61804825,0.7785939,0.0,0.5750262,0.40688583,0.20221727,0.0027932501,5.359023e-22,0.98689437,0.0,0.0,0.0,0.0,0.62229896
3994,0.9330127,0.75,0.5,0.0,0.0669873,0.75,0.31203008,0.45864663,0.28947368,0.37593985,0.7222222,0.6666667,0.37777779,0.36666667,0.36873156,0.21533923,0.0,0.38544738,0.7775446,0.6264428,0.0,0.8572928,0.43100974,0.2640549,0.0033200388,0.16997683,0.9881783,0.0,0.8787879,0.0,0.0,0.1663571
3995,0.9330127,0.75,0.5,0.0,0.017037086,0.62940955,0.39473686,0.39473686,0.24812031,0.45864663,0.5555556,0.75555557,0.5777778,0.2777778,0.49262536,0.054080628,0.0,0.5014749,0.8541448,0.26757607,0.0,0.9055614,0.4432376,0.4609953,0.0032687855,0.19152664,0.9885576,0.0,0.8787879,0.0,0.0,0.14696965
3996,0.9330127,0.75,0.5,0.0,0.0,0.5,0.4774436,0.31203008,0.24812031,0.518797,0.41111112,0.8888889,0.74444443,0.23333333,0.56047195,0.0009832842,0.0,0.57718784,0.8887723,0.0010493179,0.0,0.9485834,0.44291466,0.46022955,0.002717213,0.017037567,0.98778915,0.0,0.8787879,0.0,0.0,0.19593287
3997,0.9330127,0.75,0.5,0.0,0.017037086,0.37059048,0.5413534,0.31203008,0.22932331,0.58270675,0.2888889,0.9222222,0.47777778,0.31111112,0.5653884,0.0,0.0,0.5221239,0.8950682,0.0,0.0,0.8478489,0.440628,0.43649587,0.0011654557,0.0015156047,0.9901685,0.0,0.8787879,0.0,0.0,0.27431256
3998,0.9330127,0.75,0.5,0.0,0.0669873,0.25,0.56390977,0.31203008,0.16541353,0.56390977,0.31111112,0.9222222,0.5222222,0.37777779,0.5014749,0.0,0.0,0.49360865,0.86253935,0.0,0.0,0.87618047,0.45412526,0.37032872,0.0015861217,0.0001348231,0.98934567,0.0,0.8787879,0.0,0.0,0.28454858
3999,0.9330127,0.75,0.5,0.0,0.14644662,0.14644662,0.518797,0.31203008,0.14285715,0.518797,0.56666666,0.37777779,0.53333336,0.41111112,0.37561455,0.0,0.0,0.36873156,0.7785939,0.0,0.0,0.7544596,0.48467568,0.35323656,0.00109099,1.199341e-05,0.9897108,0.0,0.0,0.0,0.0,0.3816396
4000,0.9330127,0.75,0.5,0.0,0.25,0.0669873,0.45864663,0.28947368,0.124060154,0.4774436,0.6666667,0.37777779,0.56666666,0.46666667,0.21533923,0.0,0.0,0.2045231,0.6264428,0.0,0.0,0.593914,0.49682662,0.34700248,0.00020101768,1.0668934e-06,0.9905387,0.8787879,0.0,0.0,0.8787879,0.060666114
4001,0.9330127,0.75,0.5,0.0,0.37059048,0.017037086,0.39473686,0.24812031,0.14285715,0.43609023,0.75555557,0.5777778,0.4888889,0.5555556,0.054080628,0.0,0.0,0.058013767,0.26757607,0.0,0.0,0.18677859,0.54520637,0.40712208,0.0,9.4907264e-08,0.991192,0.8787879,0.0,0.0,0.8787879,0.027418822
4002,0.9330127,0.75,0.5,0.0,0.5,0.0,0.31203008,0.24812031,0.10150376,0.31203008,0.8888889,0.74444443,0.56666666,0.8888889,0.0009832842,0.0,0.0,0.0029498525,0.0010493179,0.0,0.0,0.0020986358,0.5193659,0.40592924,0.0,8.4426315e-09,0.9911829,0.8787879,0.0,0.0,0.8787879,0.12553614
4003,0.9330127,0.75,0.5,0.0,0.62940955,0.017037086,0.31203008,0.22932331,0.10150376,0.31203008,0.9222222,0.47777778,0.56666666,0.85555553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49975803,0.42064315,0.0,7.5102813e-10,0.99129444,0.8787879,0.0,0.0,0.8787879,0.06867954
4004,0.9330127,0.75,0.5,0.0,0.75,0.0669873,0.31203008,0.16541353,0.14285715,0.31203008,0.9222222,0.5222222,0.54444444,0.8111111,0.0,0.0,0.054080628,0.0,0.0,0.0,0.33158448,0.0,0.47198123,0.35489815,0.0,6.680894e-11,0.99079615,0.8787879,0.0,0.0,0.8787879,0.103583336
4005,0.9330127,0.75,0.5,0.0,0.8535534,0.14644662,0.31203008,0.14285715,0.24812031,0.31203008,0.37777779,0.53333336,0.47777778,0.85555553,0.0,0.0,0.19272369,0.0,0.0,0.0,0.5750262,0.0,0.47226194,0.39041522,0.0,5.9430993e-12,0.9910654,0.0,0.0,0.0,0.0,0.34373426
4006,0.9330127,0.75,0.5,0.0,0.9330127,0.25,0.28947368,0.124060154,0.37593985,0.28947368,0.37777779,0.56666666,0.36666667,0.9222222,0.0,0.0,0.38544738,0.0,0.0,0.0,0.8572928,0.0,0.39681777,0.32864386,0.0,5.286781e-13,0.9905971,0.0,0.0,0.0,0.0,0.3275478
4007,0.9330127,0.75,0.5,0.0,0.9829629,0.37059048,0.24812031,0.14285715,0.45864663,0.2706767,0.5777778,0.4888889,0.2777778,0.84444445,0.0,0.0,0.5014749,0.0,0.0,0.0,0.9055614,0.0,0.3800058,0.4018722,0.0,4.702943e-14,0.99115217,0.0,0.0,0.0,0.0,0.33799732
4008,0.9330127,0.75,0.5,0.0,1.0,0.5,0.24812031,0.10150376,0.518797,0.24812031,0.74444443,0.56666666,0.23333333,0.5,0.0,0.0,0.57718784,0.0,0.0,0.0,0.9485834,0.0,0.35044056,0.4004155,0.0,4.1835804e-15,0.99114114,0.0,0.0,0.0,0.0,0.34953976
4009,0.9330127,0.75,0.8535534,0.14644662,0.9829629,0.62940955,0.22932331,0.10150376,0.58270675,0.18796992,0.47777778,0.56666666,0.31111112,0.67777777,0.0,0.0,0.5221239,0.0,0.0,0.0,0.8478489,0.0,0.32115677,0.2799297,0.0,3.7215727e-16,0.99022794,0.0,0.0,0.0,0.0,0.10516271
4010,0.9330127,0.75,0.8535534,0.14644662,0.9330127,0.75,0.16541353,0.14285715,0.56390977,0.18796992,0.5222222,0.54444444,0.37777779,0.6,0.0,0.054080628,0.49360865,0.0,0.0,0.33158448,0.87618047,0.0,0.32908696,0.32147467,0.0,3.310586e-17,0.9905428,0.0,0.0,0.0,0.0,0.118361235
4011,0.9330127,0.75,0.8535534,0.14644662,0.8535534,0.8535534,0.14285715,0.24812031,0.518797,0.18796992,0.53333336,0.47777778,0.41111112,0.54444444,0.0,0.19272369,0.36873156,0.0,0.0,0.5750262,0.7544596,0.0,0.3309288,0.2726599,0.0,2.9449861e-18,0.9901728,0.0,0.0,0.0,0.0,0.19444677
4012,0.9330127,0.75,0.8535534,0.14644662,0.75,0.9330127,0.124060154,0.37593985,0.4774436,0.16541353,0.56666666,0.36666667,0.46666667,0.5222222,0.0,0.38544738,0.2045231,0.0,0.0,0.8572928,0.593914,0.0,0.33976993,0.3748644,0.0,2.619761e-19,0.9909475,0.0,0.0,0.8787879,0.0,0.38606194
4013,0.9330127,0.75,0.8535534,0.14644662,0.62940955,0.9829629,0.14285715,0.45864663,0.43609023,0.082706764,0.4888889,0.2777778,0.5555556,0.67777777,0.0,0.5014749,0.058013767,0.0,0.0,0.9055614,0.18677859,0.0,0.36740196,0.34243983,0.0,2.3304513e-20,0.99070174,0.0,0.0,0.8787879,0.0,0.35474384
4014,0.9330127,0.75,0.8535534,0.14644662,0.5,1.0,0.10150376,0.518797,0.31203008,0.082706764,0.56666666,0.23333333,0.8888889,0.67777777,0.0,0.57718784,0.0029498525,0.0,0.0,0.9485834,0.0020986358,0.0,0.3718914,0.30995145,0.0,2.0730911e-21,0.99045545,0.0,0.0,0.8787879,0.0,0.39366716
4015,0.9330127,0.75,0.8535534,0.14644662,0.37059048,0.9829629,0.10150376,0.58270675,0.31203008,0.082706764,0.56666666,0.31111112,0.85555553,0.62222224,0.0,0.5221239,0.0,0.0,0.0,0.8478489,0.0,0.0,0.3409102,0.1353703,0.0,1.8441523e-22,0.9891322,0.0,0.0,0.8787879,0.0,0.43790153
4016,0.9330127,0.75,0.8535534,0.14644662,0.25,0.9330127,0.14285715,0.56390977,0.31203008,0.124060154,0.54444444,0.37777779,0.8111111,0.62222224,0.054080628,0.49360865,0.0,0.04916421,0.33158448,0.87618047,0.0,0.23819517,0.3395488,0.39558166,0.0019279105,0.0022313406,0.9892278,0.0,0.0,0.8787879,0.0,0.44913742
