,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h,a
4674,0.75,0.9330127,0.5,0.0,0.5,0.0,0.31203008,0.22932331,0.060150377,0.18796992,0.35555556,0.95555556,0.67777777,0.9222222,0.0186824,0.0,0.0,0.009832841,0.026232949,0.0,0.0,0.0,0.4983086,0.28594288,0.0,0.9669436,0.9924778,0.8787879,0.0,0.0,0.8787879,0.409045547246933
4675,0.75,0.9330127,0.5,0.0,0.62940955,0.017037086,0.2706767,0.18796992,0.10150376,0.18796992,0.33333334,0.4,0.62222224,1.0,0.0,0.0,0.0049164207,0.0,0.0,0.0,0.00524659,0.0,0.4910084,0.1954555,0.0,0.68301225,0.9877335,0.8787879,0.0,0.0,0.8787879,0.2845514118671417
4676,0.75,0.9330127,0.5,0.0,0.75,0.0669873,0.2706767,0.16541353,0.082706764,0.20676692,0.33333334,0.42222223,0.64444447,0.95555556,0.0,0.0,0.088495575,0.0,0.0,0.0,0.273872,0.0,0.46377465,0.45814088,0.0,0.9669404,0.99378306,0.8787879,0.0,0.0,0.8787879,0.23106172680854797
4677,0.75,0.9330127,0.5,0.0,0.8535534,0.14644662,0.22932331,0.082706764,0.16541353,0.20676692,0.3888889,0.5888889,0.65555555,0.9222222,0.0,0.0,0.15437561,0.0,0.0,0.0,0.08709339,0.0,0.38817015,0.36924636,0.0,0.68299824,0.9890507,0.0,0.0,0.0,0.0,0.2716101408004761
4678,0.75,0.9330127,0.5,0.0,0.9330127,0.25,0.22932331,0.060150377,0.22932331,0.20676692,0.3888889,0.64444447,0.6,0.95555556,0.0,0.0,0.2428712,0.0,0.0,0.0,0.074501574,0.0,0.33577403,0.23154688,0.0,0.96693707,0.9920656,0.0,0.0,0.0,0.0,0.3776558041572571
4679,0.75,0.9330127,0.5,0.0,0.9829629,0.37059048,0.20676692,0.082706764,0.28947368,0.20676692,0.41111112,0.64444447,0.6333333,0.95555556,0.0,0.0,0.2782694,0.0,0.0,0.0,0.028331585,0.0,0.27552965,0.04962718,0.0,0.68298393,0.98662806,0.0,0.0,0.0,0.0,0.39337751269340515
4680,0.75,0.9330127,0.5,0.0,1.0,0.5,0.22932331,0.060150377,0.2706767,0.18796992,0.95555556,0.67777777,0.65555555,0.7777778,0.0,0.0,0.32055065,0.0,0.0,0.0,0.008394543,0.0,0.28520972,0.2488121,0.0,0.9669337,0.99219656,0.0,0.0,0.0,0.0,0.4236922860145569
4681,0.75,0.9330127,0.8535534,0.14644662,0.9829629,0.62940955,0.18796992,0.10150376,0.2706767,0.20676692,0.4,0.62222224,0.6888889,0.8888889,0.0,0.0049164207,0.16322517,0.0,0.0,0.00524659,0.022035677,0.0,0.27089643,0.17391604,0.0,0.6829695,0.98757005,0.0,0.0,0.0,0.0,0.4050719439983368
4682,0.75,0.9330127,0.8535534,0.14644662,0.9330127,0.75,0.16541353,0.082706764,0.24812031,0.18796992,0.42222223,0.64444447,0.84444445,0.9222222,0.0,0.088495575,0.19960669,0.0,0.0,0.273872,0.0010493179,0.0,0.27755705,0.0698045,0.0,0.6657769,0.98852336,0.0,0.0,0.0,0.0,0.4299643039703369
4683,0.75,0.9330127,0.8535534,0.14644662,0.8535534,0.8535534,0.082706764,0.16541353,0.22932331,0.14285715,0.5888889,0.65555555,0.9222222,0.9222222,0.0,0.15437561,0.12979351,0.0,0.0,0.08709339,0.003147954,0.0,0.27856225,0.16059132,0.0,0.08329081,0.9853759,0.0,0.0,0.0,0.0,0.290809690952301
4684,0.75,0.9330127,0.8535534,0.14644662,0.75,0.9330127,0.060150377,0.22932331,0.22932331,0.14285715,0.64444447,0.6,0.9222222,1.0,0.0,0.2428712,0.092428714,0.0,0.0,0.074501574,0.0041972715,0.0,0.28881097,0.04069823,0.0,0.56244576,0.99204046,0.0,0.0,0.8787879,0.0,0.392695814371109
4685,0.75,0.9330127,0.8535534,0.14644662,0.62940955,0.9829629,0.082706764,0.28947368,0.20676692,0.14285715,0.64444447,0.6333333,0.8888889,1.0,0.0,0.2782694,0.036381513,0.0,0.0,0.028331585,0.0010493179,0.0,0.2702088,0.13741232,0.0,0.34217766,0.9877142,0.0,0.0,0.8787879,0.0,0.4072079360485077
4686,0.75,0.9330127,0.8535534,0.14644662,0.5,1.0,0.060150377,0.2706767,0.18796992,0.14285715,0.67777777,0.65555555,0.9222222,0.9222222,0.0,0.32055065,0.009832841,0.0,0.0,0.008394543,0.0,0.0,0.28463155,0.09520959,0.0,0.95557165,0.99346685,0.0,0.0,0.8787879,0.0,0.42949700355529785
4687,0.75,0.9330127,0.8535534,0.14644662,0.37059048,0.9829629,0.10150376,0.2706767,0.18796992,0.14285715,0.62222224,0.6888889,1.0,0.9222222,0.0049164207,0.16322517,0.0,0.003933137,0.00524659,0.022035677,0.0,0.006295908,0.26888508,0.2044262,0.000978127,0.6342914,0.9865866,0.0,0.0,0.8787879,0.0,0.26652756333351135
4688,0.75,0.9330127,0.8535534,0.14644662,0.25,0.9330127,0.082706764,0.24812031,0.20676692,0.14285715,0.64444447,0.84444445,0.95555556,0.95555556,0.088495575,0.19960669,0.0,0.02359882,0.273872,0.0010493179,0.0,0.003147954,0.30104792,0.23222674,0.0016860531,0.96514153,0.990762,0.0,0.0,0.8787879,0.0,0.38119935989379883
4689,0.75,0.9330127,0.8535534,0.14644662,0.14644662,0.8535534,0.16541353,0.22932331,0.20676692,0.16541353,0.65555555,0.9222222,0.9222222,0.9222222,0.15437561,0.12979351,0.0,0.17305802,0.08709339,0.003147954,0.0,0.07764953,0.32627594,0.20501524,0.0028802499,0.67526835,0.98493576,0.0,0.0,0.0,0.0,0.6213757395744324
4690,0.75,0.9330127,0.8535534,0.14644662,0.0669873,0.75,0.22932331,0.22932331,0.20676692,0.22932331,0.6,0.9222222,0.95555556,0.84444445,0.2428712,0.092428714,0.0,0.39233038,0.074501574,0.0041972715,0.0,0.2990556,0.34539217,0.106615,0.003491501,0.9665978,0.9877432,0.0,0.8787879,0.0,0.0,0.6672015190124512
4691,0.75,0.9330127,0.8535534,0.14644662,0.017037086,0.62940955,0.28947368,0.20676692,0.20676692,0.24812031,0.6333333,0.8888889,0.95555556,0.84444445,0.2782694,0.036381513,0.0,0.5565388,0.028331585,0.0010493179,0.0,0.5634837,0.37916788,0.06345261,0.0035759828,0.6815255,0.9832117,0.0,0.8787879,0.0,0.0,0.6699668765068054
4692,0.75,0.9330127,0.8535534,0.14644662,0.0,0.5,0.2706767,0.18796992,0.18796992,0.31203008,0.65555555,0.9222222,0.7777778,0.75555557,0.32055065,0.009832841,0.0,0.5162242,0.008394543,0.0,0.0,0.49527806,0.40433913,0.08476136,0.0033797175,0.96685296,0.98764265,0.0,0.8787879,0.0,0.0,0.6282163262367249
4693,0.75,0.9330127,0.8535534,0.14644662,0.017037086,0.37059048,0.2706767,0.18796992,0.20676692,0.33082706,0.6888889,1.0,0.8888889,0.7888889,0.16322517,0.0,0.0,0.6391347,0.022035677,0.0,0.0,0.772298,0.4042213,0.15735646,0.0029239864,0.68262243,0.9845697,0.0,0.8787879,0.0,0.0,0.547601580619812
4694,0.75,0.9330127,0.8535534,0.14644662,0.0669873,0.25,0.24812031,0.20676692,0.18796992,0.33082706,0.84444445,0.95555556,0.9222222,0.7222222,0.19960669,0.0,0.0,0.38938054,0.0010493179,0.0,0.0,0.25603357,0.39555264,0.14888892,0.0022099828,0.9668964,0.9892702,0.0,0.8787879,0.0,0.0,0.5263598561286926
4695,0.75,0.9330127,0.8535534,0.14644662,0.14644662,0.14644662,0.22932331,0.20676692,0.14285715,0.35338345,0.9222222,0.9222222,0.9222222,0.6888889,0.12979351,0.0,0.0,0.24188791,0.003147954,0.0,0.0,0.14585519,0.37220633,0.15734173,0.0012776181,0.6828092,0.98618823,0.0,0.0,0.0,0.0,0.4858035445213318
4696,0.75,0.9330127,0.8535534,0.14644662,0.25,0.0669873,0.22932331,0.20676692,0.14285715,0.33082706,0.9222222,0.95555556,1.0,0.6666667,0.092428714,0.0,0.0,0.20157325,0.0041972715,0.0,0.0,0.2224554,0.37160972,0.09813517,0.0003334769,0.96690154,0.9907279,0.8787879,0.0,0.0,0.8787879,0.39733612537384033
4697,0.75,0.9330127,0.8535534,0.14644662,0.37059048,0.017037086,0.20676692,0.20676692,0.14285715,0.33082706,0.8888889,0.95555556,1.0,0.6111111,0.036381513,0.0,0.0,0.15634218,0.0010493179,0.0,0.0,0.5173137,0.39761043,0.07187597,8.539038e-06,0.6828313,0.9867875,0.8787879,0.0,0.0,0.8787879,0.4058811068534851
4698,0.75,0.9330127,0.8535534,0.14644662,0.5,0.0,0.18796992,0.18796992,0.14285715,0.31203008,0.9222222,0.7777778,0.9222222,0.65555555,0.009832841,0.0,0.0,0.022615535,0.0,0.0,0.0,0.058761805,0.42044705,0.07521635,0.0,0.96689975,0.9908817,0.8787879,0.0,0.0,0.8787879,0.4028835892677307
4699,0.75,0.9330127,0.8535534,0.14644662,0.62940955,0.017037086,0.18796992,0.20676692,0.14285715,0.28947368,1.0,0.8888889,0.9222222,0.6888889,0.0,0.0,0.003933137,0.0,0.0,0.0,0.006295908,0.0,0.4111717,0.06935288,0.0,0.6828235,0.9867767,0.8787879,0.0,0.0,0.8787879,0.3831331133842468
4700,0.75,0.9330127,0.8535534,0.14644662,0.75,0.0669873,0.20676692,0.18796992,0.14285715,0.28947368,0.95555556,0.9222222,0.95555556,0.6333333,0.0,0.0,0.02359882,0.0,0.0,0.0,0.003147954,0.0,0.40540603,0.03300871,0.0,0.96689665,0.9905618,0.8787879,0.0,0.0,0.8787879,0.37910977005958557
4701,0.75,0.9330127,0.8535534,0.14644662,0.8535534,0.14644662,0.20676692,0.14285715,0.16541353,0.2706767,0.9222222,0.9222222,0.9222222,0.65555555,0.0,0.0,0.17305802,0.0,0.0,0.0,0.07764953,0.0,0.40086767,0.021478124,0.0,0.6828103,0.9864138,0.0,0.0,0.0,0.0,0.33361196517944336
4702,0.75,0.9330127,0.8535534,0.14644662,0.9330127,0.25,0.20676692,0.14285715,0.22932331,0.22932331,0.95555556,1.0,0.84444445,0.74444443,0.0,0.0,0.39233038,0.0,0.0,0.0,0.2990556,0.0,0.33826378,0.00011782472,0.0,0.9668934,0.9903126,0.0,0.0,0.0,0.0,0.43909940123558044
4703,0.75,0.9330127,0.8535534,0.14644662,0.9829629,0.37059048,0.20676692,0.14285715,0.24812031,0.22932331,0.95555556,1.0,0.84444445,0.74444443,0.0,0.0,0.5565388,0.0,0.0,0.0,0.5634837,0.0,0.30163375,1.5300902e-08,0.0,0.74662524,0.98667264,0.0,0.0,0.0,0.0,0.4391477406024933
4704,0.75,0.9330127,0.8535534,0.14644662,1.0,0.5,0.18796992,0.14285715,0.31203008,0.22932331,0.7777778,0.9222222,0.75555557,0.5777778,0.0,0.0,0.5162242,0.0,0.0,0.0,0.49527806,0.0,0.32612798,0.09770568,0.0,0.9700766,0.99059635,0.0,0.0,0.0,0.0,0.33895379304885864
4705,0.75,0.9330127,0.8535534,0.8535534,0.9829629,0.62940955,0.20676692,0.14285715,0.33082706,0.16541353,0.8888889,0.9222222,0.7888889,0.74444443,0.0,0.003933137,0.6391347,0.0,0.0,0.006295908,0.772298,0.0,0.3186887,1.4746165e-08,0.0,0.6964963,0.986322,0.0,0.0,0.0,0.0,0.03194272518157959
4706,0.75,0.9330127,0.8535534,0.8535534,0.9330127,0.75,0.18796992,0.14285715,0.33082706,0.16541353,0.9222222,0.95555556,0.7222222,0.67777777,0.0,0.02359882,0.38938054,0.0,0.0,0.003147954,0.25603357,0.0,0.31227127,0.10397166,0.0,0.8324113,0.98995996,0.0,0.0,0.0,0.0,0.034372478723526
4707,0.75,0.9330127,0.8535534,0.8535534,0.8535534,0.8535534,0.14285715,0.16541353,0.35338345,0.10150376,0.9222222,0.9222222,0.6888889,0.8111111,0.0,0.17305802,0.24188791,0.0,0.0,0.07764953,0.14585519,0.0,0.30186173,0.4448873,0.0,0.108557634,0.98662084,0.0,0.0,0.0,0.0,0.1283198595046997
4708,0.75,0.9330127,0.8535534,0.8535534,0.75,0.9330127,0.14285715,0.22932331,0.33082706,0.10150376,1.0,0.84444445,0.6666667,0.8111111,0.0,0.39233038,0.20157325,0.0,0.0,0.2990556,0.2224554,0.0,0.3179045,0.16469991,0.0,0.349634,0.9912374,0.0,0.0,0.8787879,0.0,0.3944600820541382
4709,0.75,0.9330127,0.8535534,0.8535534,0.62940955,0.9829629,0.14285715,0.24812031,0.33082706,0.060150377,1.0,0.84444445,0.6111111,0.8111111,0.0,0.5565388,0.15634218,0.0,0.0,0.5634837,0.5173137,0.0,0.33342797,0.030610792,0.0,0.031079847,0.9862488,0.0,0.0,0.8787879,0.0,0.3383672833442688
4710,0.75,0.9330127,0.8535534,0.8535534,0.5,1.0,0.14285715,0.31203008,0.31203008,0.041353382,0.9222222,0.75555557,0.65555555,0.87777776,0.0,0.5162242,0.022615535,0.0,0.0,0.49527806,0.058761805,0.0,0.4058135,0.105422184,0.0,0.407314,0.99179006,0.0,0.0,0.8787879,0.0,0.4730069637298584
4711,0.75,0.9330127,0.8535534,0.8535534,0.37059048,0.9829629,0.14285715,0.33082706,0.28947368,0.060150377,0.9222222,0.7888889,0.6888889,0.84444445,0.003933137,0.6391347,0.0,0.0068829893,0.006295908,0.772298,0.0,0.0041972715,0.44059506,0.0029624272,0.0012221428,0.025354892,0.9844023,0.0,0.0,0.8787879,0.0,0.5783081650733948
4712,0.75,0.9330127,0.8535534,0.8535534,0.25,0.9330127,0.14285715,0.33082706,0.28947368,0.14285715,0.95555556,0.7222222,0.6333333,0.7777778,0.02359882,0.38938054,0.0,0.08947886,0.003147954,0.25603357,0.0,0.2749213,0.4352266,0.029285436,0.0022878565,0.7442598,0.9916487,0.0,0.0,0.8787879,0.0,0.6482409834861755
4713,0.75,0.9330127,0.8535534,0.8535534,0.14644662,0.8535534,0.16541353,0.35338345,0.2706767,0.18796992,0.9222222,0.6888889,0.65555555,0.8111111,0.17305802,0.24188791,0.0,0.2723697,0.07764953,0.14585519,0.0,0.58342075,0.4255032,0.11109911,0.0029951767,0.39885676,0.9837321,0.0,0.0,0.0,0.0,0.688174307346344
4714,0.75,0.9330127,0.8535534,0.8535534,0.0669873,0.75,0.22932331,0.33082706,0.22932331,0.28947368,0.84444445,0.6666667,0.74444443,0.6333333,0.39233038,0.20157325,0.0,0.45526057,0.2990556,0.2224554,0.0,0.7324239,0.42109004,0.00023561867,0.0033810427,0.9611139,0.9890197,0.0,0.8787879,0.0,0.0,0.729678213596344
4715,0.75,0.9330127,0.8535534,0.8535534,0.017037086,0.62940955,0.24812031,0.33082706,0.22932331,0.33082706,0.84444445,0.6111111,0.74444443,0.5777778,0.5565388,0.15634218,0.0,0.58898723,0.5634837,0.5173137,0.0,0.8006296,0.42586595,0.0,0.0034436183,0.6579927,0.9827384,0.0,0.8787879,0.0,0.0,0.7200988531112671
4716,0.75,0.9330127,0.8535534,0.8535534,0.0,0.5,0.31203008,0.31203008,0.22932331,0.37593985,0.75555557,0.65555555,0.5777778,0.53333336,0.5162242,0.022615535,0.0,0.6705998,0.49527806,0.058761805,0.0,0.8426023,0.44366398,0.00016444399,0.0032281731,0.96589255,0.98731816,0.0,0.8787879,0.0,0.0,0.690544605255127
4717,0.75,0.9330127,0.8535534,0.8535534,0.017037086,0.37059048,0.33082706,0.28947368,0.16541353,0.37593985,0.7888889,0.6888889,0.74444443,0.5777778,0.6391347,0.0,0.0,0.6784661,0.772298,0.0,0.0,0.8426023,0.43784055,0.04653961,0.002207616,0.6784944,0.98441225,0.0,0.8787879,0.0,0.0,0.5953351259231567
4718,0.75,0.9330127,0.8535534,0.8535534,0.0669873,0.25,0.33082706,0.28947368,0.16541353,0.37593985,0.7222222,0.6333333,0.67777777,0.5555556,0.38938054,0.0,0.0,0.61750245,0.25603357,0.0,0.0,0.81636935,0.43820453,0.22102995,0.0021089532,0.9666855,0.9899455,0.0,0.8787879,0.0,0.0,0.4959561228752136
4719,0.75,0.9330127,0.8535534,0.8535534,0.14644662,0.14644662,0.35338345,0.2706767,0.10150376,0.39473686,0.6888889,0.65555555,0.8111111,0.53333336,0.24188791,0.0,0.0,0.4975418,0.14585519,0.0,0.0,0.7366212,0.43245265,0.16598599,0.0012577568,0.6819024,0.9862686,0.0,0.0,0.0,0.0,0.4776306748390198
4720,0.75,0.9330127,0.8535534,0.8535534,0.25,0.0669873,0.33082706,0.22932331,0.10150376,0.39473686,0.6666667,0.74444443,0.8111111,0.5888889,0.20157325,0.0,0.0,0.32546705,0.2224554,0.0,0.0,0.6149003,0.44200423,0.048242923,0.00023470049,0.9668247,0.990453,0.8787879,0.0,0.0,0.8787879,0.4305848181247711
4721,0.75,0.9330127,0.8535534,0.8535534,0.37059048,0.017037086,0.33082706,0.22932331,0.060150377,0.37593985,0.6111111,0.74444443,0.8111111,0.5555556,0.15634218,0.0,0.0,0.13372664,0.5173137,0.0,0.0,0.3788038,0.5027344,0.048532538,0.0,0.68250096,0.9866172,0.8787879,0.0,0.0,0.8787879,0.43028807640075684
4722,0.75,0.9330127,0.8535534,0.8535534,0.5,0.0,0.31203008,0.22932331,0.041353382,0.35338345,0.65555555,0.5777778,0.87777776,0.5777778,0.022615535,0.0,0.0,0.021632252,0.058761805,0.0,0.0,0.029380903,0.5549332,0.0034287567,0.0,0.95196015,0.99022835,0.8787879,0.0,0.0,0.8787879,0.41776150465011597
4723,0.75,0.9330127,0.8535534,0.8535534,0.62940955,0.017037086,0.28947368,0.16541353,0.060150377,0.35338345,0.6888889,0.74444443,0.84444445,0.37777779,0.0,0.0,0.0068829893,0.0,0.0,0.0,0.0041972715,0.0,0.5338517,0.012188369,0.0,0.63233984,0.98610187,0.8787879,0.0,0.0,0.8787879,0.38731831312179565
4724,0.75,0.9330127,0.8535534,0.8535534,0.75,0.0669873,0.28947368,0.16541353,0.14285715,0.33082706,0.6333333,0.67777777,0.7777778,0.37777779,0.0,0.0,0.08947886,0.0,0.0,0.0,0.2749213,0.0,0.5316054,0.0731056,0.0,0.96502584,0.9912261,0.8787879,0.0,0.0,0.8787879,0.3881251811981201
4725,0.75,0.9330127,0.8535534,0.8535534,0.8535534,0.14644662,0.2706767,0.10150376,0.18796992,0.31203008,0.65555555,0.8111111,0.8111111,0.4,0.0,0.0,0.2723697,0.0,0.0,0.0,0.58342075,0.0,0.5305718,0.06285619,0.0,0.7447577,0.98714906,0.0,0.0,0.0,0.0,0.245213121175766
4726,0.75,0.9330127,0.8535534,0.8535534,0.9330127,0.25,0.22932331,0.10150376,0.28947368,0.2706767,0.74444443,0.8111111,0.6333333,0.45555556,0.0,0.0,0.45526057,0.0,0.0,0.0,0.7324239,0.0,0.4669145,0.001114295,0.0,0.84861755,0.988929,0.0,0.0,0.0,0.0,0.4218912124633789
4727,0.75,0.9330127,0.8535534,0.8535534,0.9829629,0.37059048,0.22932331,0.060150377,0.33082706,0.24812031,0.74444443,0.8111111,0.5777778,0.5222222,0.0,0.0,0.58898723,0.0,0.0,0.0,0.8006296,0.0,0.43170694,1.5244726e-08,0.0,0.18474591,0.9836106,0.0,0.0,0.0,0.0,0.37898436188697815
4728,0.75,0.9330127,0.8535534,0.8535534,1.0,0.5,0.22932331,0.041353382,0.37593985,0.28947368,0.5777778,0.87777776,0.53333336,0.37777779,0.0,0.0,0.6705998,0.0,0.0,0.0,0.8426023,0.0,0.4178796,0.021748105,0.0,0.9050223,0.99385196,0.0,0.0,0.0,0.0,0.20522010326385498
4729,0.75,0.9330127,0.5,1.0,0.9829629,0.62940955,0.16541353,0.060150377,0.37593985,0.20676692,0.74444443,0.84444445,0.5777778,0.56666666,0.0,0.0068829893,0.6784661,0.0,0.0,0.0041972715,0.8426023,0.0,0.39843884,1.5558374e-08,0.0,0.421785,0.9848697,0.0,0.0,0.0,0.0,0.10288217663764954
4730,0.75,0.9330127,0.5,1.0,0.9330127,0.75,0.16541353,0.14285715,0.37593985,0.16541353,0.67777777,0.7777778,0.5555556,0.62222224,0.0,0.08947886,0.61750245,0.0,0.0,0.2749213,0.81636935,0.0,0.40209278,0.097926565,0.0,0.9348706,0.99271464,0.0,0.0,0.0,0.0,0.29140251874923706
4731,0.75,0.9330127,0.5,1.0,0.8535534,0.8535534,0.10150376,0.18796992,0.39473686,0.124060154,0.8111111,0.8111111,0.53333336,0.67777777,0.0,0.2723697,0.4975418,0.0,0.0,0.58342075,0.7366212,0.0,0.39436832,0.2364826,0.0,0.546479,0.98732847,0.0,0.0,0.0,0.0,0.1483532190322876
4732,0.75,0.9330127,0.5,1.0,0.75,0.9330127,0.10150376,0.28947368,0.39473686,0.10150376,0.8111111,0.6333333,0.5888889,0.7111111,0.0,0.45526057,0.32546705,0.0,0.0,0.7324239,0.6149003,0.0,0.41181895,0.015202314,0.0,0.66247016,0.9891309,0.0,0.0,0.8787879,0.0,0.33632057905197144
4733,0.75,0.9330127,0.5,1.0,0.62940955,0.9829629,0.060150377,0.33082706,0.37593985,0.10150376,0.8111111,0.5777778,0.5555556,0.74444443,0.0,0.58898723,0.13372664,0.0,0.0,0.8006296,0.3788038,0.0,0.45553663,0.017735213,0.0,0.08287712,0.98431265,0.0,0.0,0.8787879,0.0,0.39636579155921936
4734,0.75,0.9330127,0.5,1.0,0.5,1.0,0.041353382,0.37593985,0.35338345,0.124060154,0.87777776,0.53333336,0.5777778,0.67777777,0.0,0.6705998,0.021632252,0.0,0.0,0.8426023,0.029380903,0.0,0.49690795,0.032120224,0.0,0.33305362,0.9903011,0.0,0.0,0.8787879,0.0,0.3868914544582367
4735,0.75,0.9330127,0.5,1.0,0.37059048,0.9829629,0.060150377,0.37593985,0.35338345,0.124060154,0.84444445,0.5777778,0.37777779,0.67777777,0.0068829893,0.6784661,0.0,0.010816126,0.0041972715,0.8426023,0.0,0.026232949,0.49370858,0.027663104,0.00025138096,0.028292976,0.98607343,0.0,0.0,0.8787879,0.0,0.5301512479782104
4736,0.75,0.9330127,0.5,1.0,0.25,0.9330127,0.14285715,0.37593985,0.33082706,0.18796992,0.7777778,0.5555556,0.37777779,0.62222224,0.08947886,0.61750245,0.0,0.09439528,0.2749213,0.81636935,0.0,0.28436518,0.4595265,0.0021254872,0.0010762218,0.7485699,0.99264574,0.0,0.0,0.8787879,0.0,0.6067503690719604
4737,0.75,0.9330127,0.5,1.0,0.14644662,0.8535534,0.18796992,0.39473686,0.31203008,0.2706767,0.8111111,0.53333336,0.4,0.65555555,0.2723697,0.4975418,0.0,0.19272369,0.58342075,0.7366212,0.0,0.35152152,0.4672058,7.902072e-09,0.0034076823,0.32373232,0.98193365,0.0,0.0,0.0,0.0,0.7676221132278442
4738,0.75,0.9330127,0.5,1.0,0.0669873,0.75,0.28947368,0.39473686,0.2706767,0.33082706,0.6333333,0.5888889,0.45555556,0.6333333,0.45526057,0.32546705,0.0,0.44837758,0.7324239,0.6149003,0.0,0.75655824,0.48007035,7.789721e-09,0.003532606,0.9045064,0.9890084,0.0,0.8787879,0.0,0.0,0.7632479667663574
4739,0.75,0.9330127,0.5,1.0,0.017037086,0.62940955,0.33082706,0.37593985,0.24812031,0.37593985,0.5777778,0.5555556,0.5222222,0.5777778,0.58898723,0.13372664,0.0,0.6224189,0.8006296,0.3788038,0.0,0.9370409,0.4683856,7.4152147e-09,0.0034479161,0.41964892,0.98147047,0.0,0.8787879,0.0,0.0,0.7167309522628784
4740,0.75,0.9330127,0.5,1.0,0.0,0.5,0.37593985,0.35338345,0.28947368,0.37593985,0.53333336,0.5777778,0.37777779,0.5777778,0.6705998,0.021632252,0.0,0.6941986,0.8426023,0.029380903,0.0,0.9422875,0.44069424,0.0019340443,0.0032839894,0.9621326,0.98897904,0.0,0.8787879,0.0,0.0,0.7014135122299194
4741,0.75,0.9330127,0.5,1.0,0.017037086,0.37059048,0.37593985,0.35338345,0.20676692,0.37593985,0.5777778,0.37777779,0.56666666,0.5777778,0.6784661,0.0,0.0,0.70403147,0.8426023,0.0,0.0,0.9475341,0.41240364,0.0005375059,0.0028897736,0.7858365,0.9841235,0.0,0.8787879,0.0,0.0,0.7093686461448669
4742,0.75,0.9330127,0.5,1.0,0.0669873,0.25,0.37593985,0.33082706,0.16541353,0.37593985,0.5555556,0.37777779,0.62222224,0.5777778,0.61750245,0.0,0.0,0.64700097,0.81636935,0.0,0.0,0.95278066,0.39678654,0.028833838,0.0022209452,0.9731805,0.98761153,0.0,0.8787879,0.0,0.0,0.7265836000442505
4743,0.75,0.9330127,0.5,1.0,0.14644662,0.14644662,0.39473686,0.31203008,0.124060154,0.37593985,0.53333336,0.4,0.67777777,0.5777778,0.4975418,0.0,0.0,0.5280236,0.7366212,0.0,0.0,0.9097586,0.41953623,0.0072011086,0.0013012661,0.7098811,0.98516726,0.0,0.0,0.0,0.0,0.7873941659927368
4744,0.75,0.9330127,0.5,1.0,0.25,0.0669873,0.39473686,0.2706767,0.10150376,0.37593985,0.5888889,0.45555556,0.7111111,0.6111111,0.32546705,0.0,0.0,0.3549656,0.6149003,0.0,0.0,0.81532,0.4306453,0.00059150986,0.0003404634,0.96805096,0.9897877,0.8787879,0.0,0.0,0.8787879,0.46121945977211
4745,0.75,0.9330127,0.5,1.0,0.37059048,0.017037086,0.37593985,0.24812031,0.10150376,0.35338345,0.5555556,0.5222222,0.74444443,0.6666667,0.13372664,0.0,0.0,0.112094395,0.3788038,0.0,0.0,0.13955928,0.4553837,0.0004516142,7.4030245e-06,0.68777496,0.9862729,0.8787879,0.0,0.0,0.8787879,0.42171332240104675
4746,0.75,0.9330127,0.5,1.0,0.5,0.0,0.35338345,0.28947368,0.124060154,0.33082706,0.5777778,0.37777779,0.67777777,0.75555557,0.021632252,0.0,0.0,0.025565388,0.029380903,0.0,0.0,0.07869884,0.4884944,0.17897938,0.0,0.9670287,0.9916322,0.8787879,0.0,0.0,0.8787879,0.40734753012657166
4747,0.75,0.9330127,0.5,1.0,0.62940955,0.017037086,0.35338345,0.20676692,0.124060154,0.28947368,0.37777779,0.56666666,0.67777777,0.8111111,0.0,0.0,0.010816126,0.0,0.0,0.0,0.026232949,0.0,0.4780799,0.008033134,0.0,0.683378,0.98631483,0.8787879,0.0,0.0,0.8787879,0.42968234419822693
4748,0.75,0.9330127,0.5,1.0,0.75,0.0669873,0.33082706,0.16541353,0.18796992,0.28947368,0.37777779,0.62222224,0.62222224,0.85555553,0.0,0.0,0.09439528,0.0,0.0,0.0,0.28436518,0.0,0.46251947,0.06320717,0.0,0.9668371,0.9907861,0.8787879,0.0,0.0,0.8787879,0.387362003326416
4749,0.75,0.9330127,0.5,1.0,0.8535534,0.14644662,0.31203008,0.124060154,0.2706767,0.28947368,0.4,0.67777777,0.65555555,0.41111112,0.0,0.0,0.19272369,0.0,0.0,0.0,0.35152152,0.0,0.43543997,0.14453241,0.0,0.6825541,0.98734516,0.0,0.0,0.0,0.0,0.34013426303863525
