,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h,a
3429,1.0,0.5,0.14644662,0.8535534,0.8535534,0.14644662,0.33082706,0.22932331,0.28947368,0.35338345,0.82222223,0.43333334,0.33333334,0.82222223,0.0,0.0,0.16420846,0.0,0.0,0.0,0.2644281,0.0,0.5514232,0.36226863,0.0,0.0,0.990852,0.0,0.0,0.0,0.0,0.25967293977737427
3430,1.0,0.5,0.14644662,0.8535534,0.9330127,0.25,0.31203008,0.18796992,0.43609023,0.33082706,0.7222222,0.44444445,0.21111111,0.7888889,0.0,0.0,0.34414947,0.0,0.0,0.0,0.45540398,0.0,0.49553078,0.3698992,0.0,0.0,0.9909099,0.0,0.0,0.0,0.0,0.3056991994380951
3431,1.0,0.5,0.14644662,0.8535534,0.9829629,0.37059048,0.33082706,0.24812031,0.5,0.28947368,0.51111114,0.3,0.26666668,0.8111111,0.0,0.0,0.44542772,0.0,0.0,0.0,0.6463798,0.0,0.39329907,0.33378085,0.0,0.0,0.9906361,0.0,0.0,0.0,0.0,0.21623384952545166
3432,1.0,0.5,0.14644662,0.8535534,1.0,0.5,0.31203008,0.20676692,0.56390977,0.28947368,0.82222223,0.33333334,0.21111111,0.85555553,0.0,0.0,0.47984266,0.0,0.0,0.0,0.6264428,0.0,0.34183615,0.32228953,0.0,0.0,0.99054897,0.0,0.0,0.0,0.0,0.3455978035926819
3433,1.0,0.5,0.0,0.5,0.9829629,0.62940955,0.28947368,0.24812031,0.6052632,0.28947368,0.41111112,0.3,0.33333334,0.85555553,0.0,0.0,0.38446411,0.0,0.0,0.0,0.4029381,0.0,0.28831804,0.37718868,0.0,0.0,0.9909651,0.0,0.0,0.0,0.0,0.3416268825531006
3434,1.0,0.5,0.0,0.5,0.9330127,0.75,0.22932331,0.22932331,0.4774436,0.24812031,0.5,0.36666667,0.6111111,0.8888889,0.0,0.039331365,0.41297936,0.0,0.0,0.06925499,0.7093389,0.0,0.2867461,0.28840953,0.0,0.0,0.9902922,0.0,0.0,0.0,0.0,0.33338573575019836
3435,1.0,0.5,0.0,0.5,0.8535534,0.8535534,0.22932331,0.28947368,0.39473686,0.22932331,0.43333334,0.33333334,0.82222223,0.8888889,0.0,0.16420846,0.2723697,0.0,0.0,0.2644281,0.30430222,0.0,0.28303623,0.38186422,0.0,0.0,0.99100053,0.0,0.0,0.0,0.0,0.3611109256744385
3436,1.0,0.5,0.0,0.5,0.75,0.9330127,0.18796992,0.43609023,0.39473686,0.22932331,0.44444445,0.21111111,0.6888889,0.84444445,0.0,0.34414947,0.12782694,0.0,0.0,0.45540398,0.27177334,0.0,0.29541436,0.33714578,0.0,0.0,0.9906616,0.0,0.0,0.8787879,0.0,0.2269245982170105
3437,1.0,0.5,0.0,0.5,0.62940955,0.9829629,0.24812031,0.5,0.35338345,0.24812031,0.3,0.26666668,0.75555557,0.8111111,0.0,0.44542772,0.034414947,0.0,0.0,0.6463798,0.05561385,0.0,0.35996643,0.3514375,0.0,0.0,0.9907699,0.0,0.0,0.8787879,0.0,0.3073209524154663
3438,1.0,0.5,0.0,0.5,0.5,1.0,0.20676692,0.56390977,0.37593985,0.24812031,0.33333334,0.21111111,0.7222222,0.8111111,0.0,0.47984266,0.0,0.0,0.0,0.6264428,0.0,0.0,0.4857091,0.32589254,0.0,0.0,0.9905763,0.0,0.0,0.8787879,0.0,0.37329232692718506
3439,1.0,0.5,0.0,0.5,0.37059048,0.9829629,0.24812031,0.6052632,0.33082706,0.28947368,0.3,0.33333334,0.85555553,0.7222222,0.0,0.38446411,0.0,0.0,0.0,0.4029381,0.0,0.0,0.52471834,0.30884698,0.0,0.0,0.9904471,0.0,0.0,0.8787879,0.0,0.21211034059524536
3440,1.0,0.5,0.0,0.5,0.25,0.9330127,0.22932331,0.4774436,0.35338345,0.28947368,0.36666667,0.6111111,0.85555553,0.7222222,0.039331365,0.41297936,0.0,0.020648967,0.06925499,0.7093389,0.0,0.013641133,0.57371336,0.28565082,0.00015830355,0.0,0.99011576,0.0,0.0,0.8787879,0.0,0.42623281478881836
3441,1.0,0.5,0.0,0.5,0.14644662,0.8535534,0.28947368,0.39473686,0.35338345,0.31203008,0.33333334,0.82222223,0.82222223,0.75555557,0.16420846,0.2723697,0.0,0.08751229,0.2644281,0.30430222,0.0,0.027282266,0.5844155,0.47816846,0.0003017064,0.0,0.99143404,0.0,0.0,0.0,0.0,0.37876901030540466
3442,1.0,0.5,0.0,0.5,0.0669873,0.75,0.43609023,0.39473686,0.33082706,0.35338345,0.21111111,0.6888889,0.7888889,0.6888889,0.34414947,0.12782694,0.0,0.14159292,0.45540398,0.27177334,0.0,0.027282266,0.5981561,0.3927346,0.00046843538,0.0,0.9906227,0.0,0.8787879,0.0,0.0,0.3698628842830658
3443,1.0,0.5,0.0,0.5,0.017037086,0.62940955,0.5,0.35338345,0.28947368,0.39473686,0.26666668,0.75555557,0.8111111,0.75555557,0.44542772,0.034414947,0.0,0.23303835,0.6463798,0.05561385,0.0,0.01049318,0.61692876,0.34640855,0.00046305824,0.0,0.9902768,0.0,0.8787879,0.0,0.0,0.3886198103427887
3444,1.0,0.5,0.0,0.5,0.0,0.5,0.56390977,0.37593985,0.28947368,0.41729322,0.21111111,0.7222222,0.85555553,0.75555557,0.47984266,0.0,0.0,0.23795477,0.6264428,0.0,0.0,0.0041972715,0.58704835,0.3348755,0.00047954937,0.0,0.9901732,0.0,0.8787879,0.0,0.0,0.3994238078594208
3445,1.0,0.5,0.0,0.5,0.017037086,0.37059048,0.6052632,0.33082706,0.28947368,0.41729322,0.33333334,0.85555553,0.85555553,0.75555557,0.38446411,0.0,0.0,0.20845625,0.4029381,0.0,0.0,0.009443861,0.5731485,0.3618882,0.00089358864,0.0,0.98997116,0.0,0.8787879,0.0,0.0,0.385776162147522
3446,1.0,0.5,0.0,0.5,0.0669873,0.25,0.4774436,0.35338345,0.24812031,0.41729322,0.6111111,0.85555553,0.8888889,0.75555557,0.41297936,0.0,0.0,0.3048181,0.7093389,0.0,0.0,0.2339979,0.55487555,0.29217207,0.00037901214,0.0,0.98994833,0.0,0.8787879,0.0,0.0,0.32570454478263855
3447,1.0,0.5,0.0,0.5,0.14644662,0.14644662,0.39473686,0.35338345,0.22932331,0.41729322,0.82222223,0.82222223,0.8888889,0.75555557,0.2723697,0.0,0.0,0.26843658,0.30430222,0.0,0.0,0.40713537,0.572075,0.33506203,0.00014268336,0.0,0.99050564,0.0,0.0,0.0,0.0,0.37163931131362915
3448,1.0,0.5,0.0,0.5,0.25,0.0669873,0.39473686,0.33082706,0.22932331,0.39473686,0.6888889,0.7888889,0.84444445,0.82222223,0.12782694,0.0,0.0,0.17502458,0.27177334,0.0,0.0,0.6736621,0.58303285,0.41199642,1.704021e-05,0.0,0.9912122,0.8787879,0.0,0.0,0.8787879,0.2767571210861206
3449,1.0,0.5,0.0,0.5,0.37059048,0.017037086,0.35338345,0.28947368,0.24812031,0.37593985,0.75555557,0.8111111,0.8111111,0.85555553,0.034414947,0.0,0.0,0.041297935,0.05561385,0.0,0.0,0.18677859,0.59534883,0.35231617,0.0,0.0,0.9907766,0.8787879,0.0,0.0,0.8787879,0.31391170620918274
3450,1.0,0.5,0.0,0.5,0.5,0.0,0.37593985,0.28947368,0.24812031,0.35338345,0.7222222,0.85555553,0.8111111,0.8888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6056516,0.37086868,0.0,0.0,0.9909172,0.8787879,0.0,0.0,0.8787879,0.30439549684524536
3451,1.0,0.5,0.0,0.5,0.62940955,0.017037086,0.33082706,0.28947368,0.28947368,0.35338345,0.85555553,0.85555553,0.7222222,0.8888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6098039,0.24759349,0.0,0.0,0.98998284,0.8787879,0.0,0.0,0.8787879,0.33342641592025757
3452,1.0,0.5,0.0,0.5,0.75,0.0669873,0.35338345,0.24812031,0.28947368,0.33082706,0.85555553,0.8888889,0.7222222,0.9222222,0.0,0.0,0.020648967,0.0,0.0,0.0,0.013641133,0.0,0.59810567,0.21525975,0.0,0.0,0.98973775,0.8787879,0.0,0.0,0.8787879,0.38328930735588074
3453,1.0,0.5,0.0,0.5,0.8535534,0.14644662,0.35338345,0.22932331,0.31203008,0.33082706,0.82222223,0.8888889,0.75555557,0.9222222,0.0,0.0,0.08751229,0.0,0.0,0.0,0.027282266,0.0,0.54882914,0.17079163,0.0,0.0,0.9894007,0.0,0.0,0.0,0.0,0.34732580184936523
3454,1.0,0.5,0.0,0.5,0.9330127,0.25,0.33082706,0.22932331,0.35338345,0.33082706,0.7888889,0.84444445,0.6888889,0.8888889,0.0,0.0,0.14159292,0.0,0.0,0.0,0.027282266,0.0,0.49790618,0.2049956,0.0,0.0,0.98965997,0.0,0.0,0.0,0.0,0.21466028690338135
3455,1.0,0.5,0.0,0.5,0.9829629,0.37059048,0.28947368,0.24812031,0.39473686,0.33082706,0.8111111,0.8111111,0.75555557,0.6888889,0.0,0.0,0.23303835,0.0,0.0,0.0,0.01049318,0.0,0.43721786,0.35618424,0.0,0.0,0.9908059,0.0,0.0,0.0,0.0,0.3552358150482178
3456,1.0,0.5,0.0,0.5,1.0,0.5,0.28947368,0.24812031,0.41729322,0.24812031,0.85555553,0.8111111,0.75555557,0.84444445,0.0,0.0,0.23795477,0.0,0.0,0.0,0.0041972715,0.0,0.4341431,0.37046495,0.0,0.0,0.99091417,0.0,0.0,0.0,0.0,0.2902449369430542
3457,1.0,0.5,0.14644662,0.14644662,0.9829629,0.62940955,0.28947368,0.28947368,0.41729322,0.22932331,0.85555553,0.7222222,0.75555557,0.95555556,0.0,0.0,0.20845625,0.0,0.0,0.0,0.009443861,0.0,0.4258184,0.28536856,0.0,0.0,0.9902691,0.0,0.0,0.0,0.0,0.2647099494934082
3458,1.0,0.5,0.14644662,0.14644662,0.9330127,0.75,0.24812031,0.28947368,0.41729322,0.20676692,0.8888889,0.7222222,0.75555557,1.0,0.0,0.020648967,0.3048181,0.0,0.0,0.013641133,0.2339979,0.0,0.40803507,0.25324097,0.0,0.0,0.99002564,0.0,0.0,0.0,0.0,0.4173924922943115
3459,1.0,0.5,0.14644662,0.14644662,0.8535534,0.8535534,0.22932331,0.31203008,0.41729322,0.20676692,0.8888889,0.75555557,0.75555557,1.0,0.0,0.08751229,0.26843658,0.0,0.0,0.027282266,0.40713537,0.0,0.3557224,0.2511916,0.0,0.0,0.9900101,0.0,0.0,0.0,0.0,0.37779656052589417
3460,1.0,0.5,0.14644662,0.14644662,0.75,0.9330127,0.22932331,0.35338345,0.39473686,0.18796992,0.84444445,0.6888889,0.82222223,1.0,0.0,0.14159292,0.17502458,0.0,0.0,0.027282266,0.6736621,0.0,0.35642797,0.29490376,0.0,0.0,0.9903414,0.0,0.0,0.8787879,0.0,0.2626855969429016
3461,1.0,0.5,0.14644662,0.14644662,0.62940955,0.9829629,0.24812031,0.39473686,0.37593985,0.124060154,0.8111111,0.75555557,0.85555553,1.0,0.0,0.23303835,0.041297935,0.0,0.0,0.01049318,0.18677859,0.0,0.39253938,0.2865074,0.0,0.0,0.99027777,0.0,0.0,0.8787879,0.0,0.07090342044830322
3462,1.0,0.5,0.14644662,0.14644662,0.5,1.0,0.24812031,0.41729322,0.35338345,0.10150376,0.8111111,0.75555557,0.8888889,1.0,0.0,0.23795477,0.0,0.0,0.0,0.0041972715,0.0,0.0,0.44964832,0.30679023,0.0,0.0,0.9904315,0.0,0.0,0.8787879,0.0,0.08032464981079102
3463,1.0,0.5,0.14644662,0.14644662,0.37059048,0.9829629,0.28947368,0.41729322,0.35338345,0.10150376,0.7222222,0.75555557,0.8888889,1.0,0.0,0.20845625,0.0,0.0,0.0,0.009443861,0.0,0.0,0.39987394,0.46522415,0.0,0.0,0.9916324,0.0,0.0,0.8787879,0.0,0.35716748237609863
3464,1.0,0.5,0.14644662,0.14644662,0.25,0.9330127,0.28947368,0.41729322,0.33082706,0.14285715,0.7222222,0.75555557,0.9222222,1.0,0.020648967,0.3048181,0.0,0.04719764,0.013641133,0.2339979,0.0,0.23714586,0.3698803,0.286273,0.00013868838,0.0,0.9901397,0.0,0.0,0.8787879,0.0,0.36771899461746216
3465,1.0,0.5,0.14644662,0.14644662,0.14644662,0.8535534,0.31203008,0.41729322,0.33082706,0.2706767,0.75555557,0.75555557,0.9222222,0.74444443,0.08751229,0.26843658,0.0,0.19665684,0.027282266,0.40713537,0.0,0.4858342,0.4261696,0.2668774,6.721416e-05,0.0,0.99006295,0.0,0.0,0.0,0.0,0.42787814140319824
3466,1.0,0.5,0.14644662,0.14644662,0.0669873,0.75,0.35338345,0.39473686,0.33082706,0.37593985,0.6888889,0.82222223,0.8888889,0.53333336,0.14159292,0.17502458,0.0,0.33333334,0.027282266,0.6736621,0.0,0.590766,0.46932572,0.32673436,0.00022479823,0.0,0.9903618,0.0,0.8787879,0.0,0.0,0.2118144929409027
3467,1.0,0.5,0.14644662,0.14644662,0.017037086,0.62940955,0.39473686,0.37593985,0.33082706,0.4774436,0.75555557,0.85555553,0.6888889,0.35555556,0.23303835,0.041297935,0.0,0.42084563,0.01049318,0.18677859,0.0,0.5823715,0.49533442,0.33204806,0.0006501787,0.0,0.98998415,0.0,0.8787879,0.0,0.0,0.39975765347480774
3468,1.0,0.5,0.14644662,0.14644662,0.0,0.5,0.41729322,0.35338345,0.24812031,0.5413534,0.75555557,0.8888889,0.84444445,0.31111112,0.23795477,0.0,0.0,0.51917404,0.0041972715,0.0,0.0,0.87198323,0.5138934,0.32921818,0.0011223819,0.0,0.98949873,0.0,0.8787879,0.0,0.0,0.434969425201416
3469,1.0,0.5,0.14644662,0.14644662,0.017037086,0.37059048,0.41729322,0.35338345,0.22932331,0.5413534,0.75555557,0.8888889,0.95555556,0.2888889,0.20845625,0.0,0.0,0.5280236,0.009443861,0.0,0.0,0.9013641,0.4935069,0.3761922,0.0008456678,0.0,0.99012667,0.0,0.8787879,0.0,0.0,0.4027087986469269
3470,1.0,0.5,0.14644662,0.14644662,0.0669873,0.25,0.41729322,0.33082706,0.20676692,0.4774436,0.75555557,0.9222222,1.0,0.44444445,0.3048181,0.0,0.0,0.4355949,0.2339979,0.0,0.0,0.6841553,0.45629892,0.21564263,0.000589951,0.0,0.989161,0.0,0.8787879,0.0,0.0,0.4238300621509552
3471,1.0,0.5,0.14644662,0.14644662,0.14644662,0.14644662,0.41729322,0.33082706,0.20676692,0.45864663,0.75555557,0.9222222,1.0,0.56666666,0.26843658,0.0,0.0,0.3284169,0.40713537,0.0,0.0,0.7093389,0.4749422,0.26976866,0.0001490261,0.0,0.9900045,0.0,0.0,0.0,0.0,0.34236007928848267
3472,1.0,0.5,0.14644662,0.14644662,0.25,0.0669873,0.39473686,0.33082706,0.18796992,0.43609023,0.82222223,0.8888889,1.0,0.6666667,0.17502458,0.0,0.0,0.16027533,0.6736621,0.0,0.0,0.5330535,0.5042389,0.30097952,2.4216031e-05,0.0,0.99036366,0.8787879,0.0,0.0,0.8787879,0.03293529152870178
3473,1.0,0.5,0.14644662,0.14644662,0.37059048,0.017037086,0.37593985,0.33082706,0.124060154,0.37593985,0.85555553,0.6888889,1.0,0.7222222,0.041297935,0.0,0.0,0.0373648,0.18677859,0.0,0.0,0.08394544,0.49485368,0.32372043,0.0,0.0,0.9905598,0.8787879,0.0,0.0,0.8787879,0.34701859951019287
3474,1.0,0.5,0.14644662,0.14644662,0.5,0.0,0.35338345,0.24812031,0.10150376,0.31203008,0.8888889,0.84444445,1.0,0.82222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4846125,0.46029824,0.0,0.0,0.99159503,0.8787879,0.0,0.0,0.8787879,0.2045517861843109
3475,1.0,0.5,0.14644662,0.14644662,0.62940955,0.017037086,0.35338345,0.22932331,0.10150376,0.35338345,0.8888889,0.95555556,1.0,0.85555553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47609478,0.45779726,0.0,0.0,0.9915761,0.8787879,0.0,0.0,0.8787879,0.09854397177696228
3476,1.0,0.5,0.14644662,0.14644662,0.75,0.0669873,0.33082706,0.20676692,0.14285715,0.31203008,0.9222222,1.0,1.0,0.8888889,0.0,0.0,0.04719764,0.0,0.0,0.0,0.23714586,0.0,0.4363827,0.39832073,0.0,0.0,0.9911253,0.8787879,0.0,0.0,0.8787879,0.29476624727249146
3477,1.0,0.5,0.14644662,0.14644662,0.8535534,0.14644662,0.33082706,0.20676692,0.2706767,0.31203008,0.9222222,1.0,0.74444443,0.85555553,0.0,0.0,0.19665684,0.0,0.0,0.0,0.4858342,0.0,0.36828616,0.32322708,0.0,0.0,0.9905561,0.0,0.0,0.0,0.0,0.3794085383415222
3478,1.0,0.5,0.14644662,0.14644662,0.9330127,0.25,0.33082706,0.18796992,0.37593985,0.2706767,0.8888889,1.0,0.53333336,0.9222222,0.0,0.0,0.33333334,0.0,0.0,0.0,0.590766,0.0,0.3383809,0.23185122,0.0,0.0,0.9898635,0.0,0.0,0.0,0.0,0.3911311626434326
3479,1.0,0.5,0.14644662,0.14644662,0.9829629,0.37059048,0.33082706,0.124060154,0.4774436,0.2706767,0.6888889,1.0,0.35555556,0.8888889,0.0,0.0,0.42084563,0.0,0.0,0.0,0.5823715,0.0,0.33181822,0.19846456,0.0,0.0,0.98961043,0.0,0.0,0.0,0.0,0.06601035594940186
3480,1.0,0.5,0.14644662,0.14644662,1.0,0.5,0.24812031,0.10150376,0.5413534,0.31203008,0.84444445,1.0,0.31111112,0.43333334,0.0,0.0,0.51917404,0.0,0.0,0.0,0.87198323,0.0,0.305793,0.25760484,0.0,0.0,0.9900587,0.0,0.0,0.0,0.0,0.23290130496025085
3481,1.0,0.5,0.5,0.0,0.9829629,0.62940955,0.22932331,0.10150376,0.5413534,0.20676692,0.95555556,1.0,0.2888889,0.84444445,0.0,0.0,0.5280236,0.0,0.0,0.0,0.9013641,0.0,0.26493135,0.32961333,0.0,0.0,0.9906045,0.0,0.0,0.0,0.0,0.3891151547431946
3482,1.0,0.5,0.5,0.0,0.9330127,0.75,0.20676692,0.14285715,0.4774436,0.22932331,1.0,1.0,0.44444445,0.8111111,0.0,0.04719764,0.4355949,0.0,0.0,0.23714586,0.6841553,0.0,0.26742822,0.3622588,0.0,0.0,0.99085194,0.0,0.0,0.0,0.0,0.2929554283618927
3483,1.0,0.5,0.5,0.0,0.8535534,0.8535534,0.20676692,0.2706767,0.45864663,0.20676692,1.0,0.74444443,0.56666666,0.84444445,0.0,0.19665684,0.3284169,0.0,0.0,0.4858342,0.7093389,0.0,0.24447124,0.30444878,0.0,0.0,0.9904138,0.0,0.0,0.0,0.0,0.06663742661476135
3484,1.0,0.5,0.5,0.0,0.75,0.9330127,0.18796992,0.37593985,0.43609023,0.16541353,1.0,0.53333336,0.6666667,0.8888889,0.0,0.33333334,0.16027533,0.0,0.0,0.590766,0.5330535,0.0,0.24789923,0.35212475,0.0,0.0,0.9907751,0.0,0.0,0.8787879,0.0,0.3843112289905548
3485,1.0,0.5,0.5,0.0,0.62940955,0.9829629,0.124060154,0.4774436,0.37593985,0.124060154,1.0,0.35555556,0.7222222,0.9222222,0.0,0.42084563,0.0373648,0.0,0.0,0.5823715,0.08394544,0.0,0.2710927,0.4284652,0.0,0.0,0.99135375,0.0,0.0,0.8787879,0.0,0.3130221366882324
3486,1.0,0.5,0.5,0.0,0.5,1.0,0.10150376,0.5413534,0.31203008,0.16541353,1.0,0.31111112,0.82222223,0.84444445,0.0,0.51917404,0.0,0.0,0.0,0.87198323,0.0,0.0,0.2751862,0.28983796,0.0,0.0,0.99030304,0.0,0.0,0.8787879,0.0,0.3050054907798767
3487,1.0,0.5,0.5,0.0,0.37059048,0.9829629,0.10150376,0.5413534,0.35338345,0.14285715,1.0,0.2888889,0.85555553,0.8111111,0.0,0.5280236,0.0,0.0,0.0,0.9013641,0.0,0.0,0.26945877,0.34168142,0.0,0.0,0.99069595,0.0,0.0,0.8787879,0.0,0.30431067943573
3488,1.0,0.5,0.5,0.0,0.25,0.9330127,0.14285715,0.4774436,0.31203008,0.14285715,1.0,0.44444445,0.8888889,0.7777778,0.04719764,0.4355949,0.0,0.044247787,0.23714586,0.6841553,0.0,0.10283316,0.29280782,0.53161216,0.00030477362,0.0,0.99183613,0.0,0.0,0.8787879,0.0,0.2560232877731323
3489,1.0,0.5,0.5,0.0,0.14644662,0.8535534,0.2706767,0.45864663,0.31203008,0.2706767,0.74444443,0.56666666,0.85555553,0.5777778,0.19665684,0.3284169,0.0,0.179941,0.4858342,0.7093389,0.0,0.4029381,0.28266597,0.47722107,0.0009904149,0.0,0.9907502,0.0,0.0,0.0,0.0,0.3973495364189148
3490,1.0,0.5,0.5,0.0,0.0669873,0.75,0.37593985,0.43609023,0.2706767,0.35338345,0.53333336,0.6666667,0.9222222,0.4888889,0.33333334,0.16027533,0.0,0.3117011,0.590766,0.5330535,0.0,0.3913956,0.3016382,0.5912409,0.0027826284,0.0,0.9898535,0.0,0.8787879,0.0,0.0,0.04246404767036438
3491,1.0,0.5,0.5,0.0,0.017037086,0.62940955,0.4774436,0.37593985,0.2706767,0.45864663,0.35555556,0.7222222,0.8888889,0.41111112,0.42084563,0.0373648,0.0,0.4237955,0.5823715,0.08394544,0.0,0.6463798,0.30748415,0.36035502,0.0029710995,0.0,0.98791826,0.0,0.8787879,0.0,0.0,0.5350428819656372
3492,1.0,0.5,0.5,0.0,0.0,0.5,0.5413534,0.31203008,0.31203008,0.518797,0.31111112,0.82222223,0.43333334,0.2888889,0.51917404,0.0,0.0,0.46411014,0.87198323,0.0,0.0,0.547744,0.3171716,0.41335002,0.0029301967,0.0,0.98836017,0.0,0.8787879,0.0,0.0,0.47255879640579224
3493,1.0,0.5,0.5,0.0,0.017037086,0.37059048,0.5413534,0.35338345,0.20676692,0.518797,0.2888889,0.85555553,0.84444445,0.37777779,0.5280236,0.0,0.0,0.5122911,0.9013641,0.0,0.0,0.69359916,0.3083764,0.27537197,0.00235952,0.0,0.98787504,0.0,0.8787879,0.0,0.0,0.42792385816574097
3494,1.0,0.5,0.5,0.0,0.0669873,0.25,0.4774436,0.31203008,0.22932331,0.4774436,0.44444445,0.8888889,0.8111111,0.35555556,0.4355949,0.0,0.0,0.37561455,0.6841553,0.0,0.0,0.3903463,0.30932915,0.27265742,0.0012153267,0.0,0.9889787,0.0,0.8787879,0.0,0.0,0.2678160071372986
3495,1.0,0.5,0.5,0.0,0.14644662,0.14644662,0.45864663,0.31203008,0.20676692,0.4774436,0.56666666,0.85555553,0.84444445,0.43333334,0.3284169,0.0,0.0,0.27630284,0.7093389,0.0,0.0,0.31374606,0.32407194,0.28294367,0.0007051996,0.0,0.98955786,0.0,0.0,0.0,0.0,0.05766364932060242
3496,1.0,0.5,0.5,0.0,0.25,0.0669873,0.43609023,0.2706767,0.16541353,0.43609023,0.6666667,0.9222222,0.8888889,0.53333336,0.16027533,0.0,0.0,0.14454277,0.5330535,0.0,0.0,0.32948583,0.37538266,0.31710348,5.2256644e-05,0.0,0.9904583,0.8787879,0.0,0.0,0.8787879,0.2889823913574219
3497,1.0,0.5,0.5,0.0,0.37059048,0.017037086,0.37593985,0.2706767,0.124060154,0.35338345,0.7222222,0.8888889,0.9222222,0.85555553,0.0373648,0.0,0.0,0.02851524,0.08394544,0.0,0.0,0.037775446,0.40128422,0.40256432,0.0,0.0,0.9911575,0.8787879,0.0,0.0,0.8787879,0.06223908066749573
3498,1.0,0.5,0.5,0.0,0.5,0.0,0.31203008,0.31203008,0.16541353,0.35338345,0.82222223,0.43333334,0.84444445,0.82222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38289478,0.5024372,0.0,0.0,0.99191445,0.8787879,0.0,0.0,0.8787879,0.14080709218978882
3499,1.0,0.5,0.5,0.0,0.62940955,0.017037086,0.35338345,0.20676692,0.14285715,0.33082706,0.85555553,0.84444445,0.8111111,0.85555553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3630994,0.4586342,0.0,0.0,0.99158245,0.8787879,0.0,0.0,0.8787879,0.10047578811645508
3500,1.0,0.5,0.5,0.0,0.75,0.0669873,0.31203008,0.22932331,0.14285715,0.31203008,0.8888889,0.8111111,0.7777778,0.82222223,0.0,0.0,0.044247787,0.0,0.0,0.0,0.10283316,0.0,0.33860058,0.76971465,0.0,0.0,0.9939403,0.8787879,0.0,0.0,0.8787879,0.22527366876602173
3501,1.0,0.5,0.5,0.0,0.8535534,0.14644662,0.31203008,0.20676692,0.2706767,0.28947368,0.85555553,0.84444445,0.5777778,0.8111111,0.0,0.0,0.179941,0.0,0.0,0.0,0.4029381,0.0,0.32347292,0.35918593,0.0,0.0,0.99082863,0.0,0.0,0.0,0.0,0.1874997615814209
3502,1.0,0.5,0.5,0.0,0.9330127,0.25,0.2706767,0.16541353,0.35338345,0.24812031,0.9222222,0.8888889,0.4888889,0.74444443,0.0,0.0,0.3117011,0.0,0.0,0.0,0.3913956,0.0,0.28553158,0.36913592,0.0,0.0,0.9909041,0.0,0.0,0.0,0.0,0.2396259307861328
3503,1.0,0.5,0.5,0.0,0.9829629,0.37059048,0.2706767,0.124060154,0.45864663,0.24812031,0.8888889,0.9222222,0.41111112,0.6,0.0,0.0,0.4237955,0.0,0.0,0.0,0.6463798,0.0,0.23880146,0.3754289,0.0,0.0,0.9909518,0.0,0.0,0.0,0.0,0.3876556158065796
3504,1.0,0.5,0.5,0.0,1.0,0.5,0.31203008,0.16541353,0.518797,0.22932331,0.43333334,0.84444445,0.2888889,0.6888889,0.0,0.0,0.46411014,0.0,0.0,0.0,0.547744,0.0,0.21515016,0.3874798,0.0,0.0,0.9910431,0.0,0.0,0.0,0.0,0.3193967938423157
3505,1.0,0.5,0.8535534,0.14644662,0.9829629,0.62940955,0.20676692,0.14285715,0.518797,0.28947368,0.84444445,0.8111111,0.37777779,0.3888889,0.0,0.0,0.5122911,0.0,0.0,0.0,0.69359916,0.0,0.22473077,0.40228698,0.0,0.0,0.9911553,0.0,0.0,0.0,0.0,0.35849183797836304
3506,1.0,0.5,0.8535534,0.14644662,0.9330127,0.75,0.22932331,0.14285715,0.4774436,0.22932331,0.8111111,0.7777778,0.35555556,0.41111112,0.0,0.044247787,0.37561455,0.0,0.0,0.10283316,0.3903463,0.0,0.19743106,0.40050265,0.0,0.0,0.9911418,0.0,0.0,0.0,0.0,0.24202501773834229
3507,1.0,0.5,0.8535534,0.14644662,0.8535534,0.8535534,0.20676692,0.2706767,0.4774436,0.24812031,0.84444445,0.5777778,0.43333334,0.35555556,0.0,0.179941,0.27630284,0.0,0.0,0.4029381,0.31374606,0.0,0.1797115,0.41515273,0.0,0.0,0.99125284,0.0,0.0,0.0,0.0,0.2016453742980957
