,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h,a
3564,1.0,0.5,0.5,1.0,0.0,0.5,0.44729322,0.34203008,0.22557332,0.54879695,0.48236114,0.8522222,0.65888894,0.22847222,0.2876008,0.03,0.0,0.55999017,0.14475997,0.0037499997,0.0,0.81889826,0.46688685,0.30926213,0.0028670721,0.22564042,0.9884806,0.0,0.8487879,0.0,0.0225,0.51453697681427
3565,1.0,0.5,0.5,1.0,0.017037086,0.37059048,0.42864662,0.2406767,0.19932331,0.51135343,0.44111112,0.91888887,0.7811111,0.32319444,0.46362832,0.0,0.0,0.4852409,0.462319,0.03,0.0,0.7989612,0.54435664,0.23606816,0.0023511136,0.30633387,0.9870403,0.03,0.8487879,0.021249998,0.0,0.4257192611694336
3566,1.0,0.5,0.5,1.0,0.0669873,0.25,0.36473686,0.29697368,0.15796992,0.4474436,0.65888894,0.8855555,0.91888887,0.30333334,0.2748181,0.0,0.03,0.41936088,0.053945437,0.03,0.03,0.8264323,0.5542504,0.22856203,0.0015881854,0.11893745,0.9871964,0.0,0.90878785,0.03,0.0,0.6248356103897095
3567,1.0,0.5,0.5,1.0,0.14644662,0.14644662,0.40593985,0.31947368,0.20546992,0.5074436,0.7588889,0.82805556,0.80777776,0.43861112,0.216824,0.03,0.03,0.35448378,0.122678384,0.0025,0.0075,0.67409235,0.5049783,0.2543672,0.0006587177,0.35664162,0.99148774,0.03,0.0,0.0125,0.017500002,0.44954296946525574
3568,1.0,0.5,0.5,1.0,0.25,0.0669873,0.32713345,0.31947368,0.17285715,0.40609023,0.8522222,0.8588889,0.7615278,0.59541667,0.13717797,0.03,0.03,0.13617502,0.06043022,0.01875,0.0037499997,0.5399685,0.55472744,0.30460796,4.725818e-05,0.21010444,0.9905127,0.87753785,0.028749999,0.03,0.8487879,0.4796712398529053
3569,1.0,0.5,0.5,1.0,0.37059048,0.017037086,0.29078007,0.2781203,0.07150376,0.40593985,0.79222226,0.8922222,0.8086111,0.7372222,0.054582104,0.03,0.0,0.0063815136,0.040739767,0.03,0.0,0.0952702,0.5631215,0.35055852,0.0,0.17523928,0.9912437,0.90878785,0.024999999,0.03,0.8775379,0.38213247060775757
3570,1.0,0.5,0.5,1.0,0.5,0.0,0.32328007,0.19932331,0.07150376,0.40729323,0.8522222,0.6663889,0.7817361,0.60333335,0.017499998,0.03,0.029375,0.0,0.03,0.0,0.029375,0.0,0.5423728,0.33221954,0.0,0.0,0.99011475,0.90878785,0.0,0.0,0.90878785,0.4060259759426117
3571,1.0,0.5,0.5,1.0,0.62940955,0.017037086,0.2931767,0.2593233,0.07150376,0.37088346,0.91888887,0.7811111,0.7802778,0.5802778,0.027499996,0.03,0.03,0.0,0.03,0.03,0.027499996,0.0,0.5171407,0.31399345,0.0,0.0,0.99012524,0.90878785,0.0,0.0075,0.90878785,0.40680015087127686
3572,1.0,0.5,0.5,1.0,0.75,0.0669873,0.29822367,0.16171992,0.13541353,0.32338345,0.8293055,0.8651389,0.63,0.5840278,0.0,0.03,0.024964359,0.0,0.0,0.03,0.22097586,0.0,0.55653226,0.36474717,0.0,0.0,0.9906086,0.90878785,0.03,0.03,0.90878785,0.3831421434879303
3573,1.0,0.5,0.5,1.0,0.8535534,0.14644662,0.3169737,0.21796992,0.2593233,0.38213345,0.8830555,0.7502778,0.54777783,0.56333333,0.0,0.03,0.22317356,0.0,0.0,0.03,0.53493446,0.0,0.5076144,0.4997395,0.0,0.0,0.9926005,0.0025,0.0,0.0275,0.029999997,0.17296230792999268
3574,1.0,0.5,0.5,1.0,0.9330127,0.25,0.29947367,0.16285715,0.38338345,0.30082706,0.8588889,0.7477778,0.43666667,0.44777778,0.0,0.0,0.32004917,0.0,0.0,0.029999997,0.69717735,0.03,0.57200605,0.28990388,0.0,0.0100011425,0.99101084,0.0,0.03,0.0,0.0,0.3689976632595062
3575,1.0,0.5,0.5,1.0,0.9829629,0.37059048,0.2518703,0.105253756,0.4786936,0.33213344,0.9084722,0.7973611,0.23180556,0.30736113,0.0,0.013749999,0.4360767,0.01625,0.0,0.02375,0.80212617,0.0,0.6008879,0.281008,0.0,0.0,0.9899361,0.0,0.0,0.0,0.026249997,0.316584050655365
3576,1.0,0.5,0.5,1.0,1.0,0.5,0.24932331,0.121503755,0.523797,0.2919267,0.6663889,0.84111106,0.2522222,0.23666668,0.0,0.03,0.55999017,0.0,0.0,0.0275,0.8788982,0.0,0.48870727,0.25242057,0.0,0.0,0.989691,0.03,0.027499996,0.0,0.03,0.3485114276409149
3577,1.0,0.5,0.14644662,0.8535534,0.9829629,0.62940955,0.2580733,0.07150376,0.5713534,0.2193703,0.8373611,0.7490278,0.31444445,0.53,0.026249997,0.03,0.4852409,0.03,0.03,0.0,0.85896116,0.03,0.460147,0.34631467,0.0,0.0,0.9904501,0.0,0.0,0.0,0.0,0.43933865427970886
3578,1.0,0.5,0.14644662,0.8535534,0.9330127,0.75,0.21796992,0.19541353,0.5074436,0.2593233,0.9076389,0.63,0.30958334,0.42555556,0.0,0.041214358,0.41936088,0.0024999972,0.00125,0.16097586,0.8264323,0.03,0.47011474,0.24461356,0.0,0.0,0.98970765,0.0,0.0,0.0,0.0,0.46281030774116516
3579,1.0,0.5,0.14644662,0.8535534,0.8535534,0.8535534,0.21171993,0.21557331,0.5074436,0.23551692,0.7477778,0.6077778,0.38111112,0.46333334,0.028749999,0.21817355,0.29448378,0.028749999,0.0,0.5924344,0.7340923,0.0,0.50224996,0.322389,0.0,0.0,0.99021184,0.0,0.03,0.00875,0.03,0.4448435306549072
3580,1.0,0.5,0.14644662,0.8535534,0.75,0.9330127,0.11285715,0.32338345,0.46609023,0.15406016,0.80777776,0.45791668,0.5366667,0.5366667,0.03,0.34129918,0.17492503,0.03,0.0,0.73592734,0.47996852,0.03,0.5679086,0.3548568,0.0,0.0,0.99104846,0.0,0.0,0.9075379,0.026249997,0.4601011276245117
3581,1.0,0.5,0.14644662,0.8535534,0.62940955,0.9829629,0.07150376,0.5074436,0.40531483,0.12900376,0.7998611,0.22555557,0.69222224,0.5588889,0.013749994,0.4635767,0.065756515,0.017499998,0.0,0.7783762,0.1277702,0.03,0.575361,0.34782013,0.0,0.0,0.9900351,0.0,0.0,0.8562879,0.03,0.40661850571632385
3582,1.0,0.5,0.14644662,0.8535534,0.5,1.0,0.13087876,0.548172,0.38729322,0.11145677,0.84111106,0.2522222,0.6039583,0.5688889,0.03,0.4999902,0.0,0.012499998,0.0,0.8788982,0.0,0.0,0.5690945,0.29682353,0.0,0.029375,0.99079806,0.028749999,0.0,0.90878785,0.028749999,0.48616960644721985
3583,1.0,0.5,0.14644662,0.8535534,0.37059048,0.9829629,0.13150376,0.51135343,0.32338345,0.15796992,0.80777776,0.37444445,0.54777783,0.4163889,0.027499996,0.4852409,0.0,0.029999997,0.0,0.85896116,0.0,0.029999997,0.5732182,0.19930674,0.0,0.03,0.9898694,0.027499996,0.0,0.90878785,0.0074999994,0.533470094203949
3584,1.0,0.5,0.14644662,0.8535534,0.25,0.9330127,0.13541353,0.4474436,0.32338345,0.2181203,0.63,0.36333334,0.54777783,0.38555557,0.07621436,0.47936088,0.03,0.015231071,0.22097586,0.76643234,0.00125,0.09696747,0.55997753,0.24144253,0.0019891604,0.038894832,0.98810273,0.03,0.0,0.8875379,0.0112499995,0.4078001379966736
3585,1.0,0.5,0.14644662,0.8535534,0.14644662,0.8535534,0.19932331,0.4474436,0.33588344,0.34593984,0.6077778,0.44111112,0.55583334,0.3077778,0.22567356,0.30698377,0.03,0.15190756,0.53243446,0.67409235,0.03,0.3152256,0.5504811,0.22043388,0.0026748017,0.034238324,0.98711896,0.03,0.03,0.03,0.03,0.5479357242584229
3586,1.0,0.5,0.14644662,0.8535534,0.0669873,0.75,0.32338345,0.40609023,0.32957706,0.53,0.49666667,0.59666663,0.44777778,0.12555556,0.32004917,0.16117503,0.03,0.28465092,0.7571773,0.47996852,0.03,0.44534102,0.5554972,0.23777886,0.0030426432,0.042475067,0.98770654,0.03,0.88628787,0.03,0.0025,0.5306436419487
3587,1.0,0.5,0.14644662,0.8535534,0.017037086,0.62940955,0.5068186,0.39218986,0.32338345,0.5927632,0.25680557,0.7459722,0.34111112,0.1411111,0.4360767,0.017631512,0.0,0.46801132,0.7758762,0.0940202,0.03,0.64156353,0.54060245,0.22614764,0.003123944,0.086096466,0.9873455,0.03,0.8487879,0.03,0.02,0.5442245006561279
3588,1.0,0.5,0.14644662,0.8535534,0.0,0.5,0.54879695,0.38729322,0.2406767,0.6540601,0.19222222,0.6633333,0.29666668,0.05888889,0.4999902,0.0,0.0,0.43705997,0.86764824,0.0,0.03,0.54397696,0.54435766,0.1970659,0.002898767,0.1490503,0.9874979,0.03,0.90878785,0.03,0.0,0.5247753858566284
3589,1.0,0.5,0.14644662,0.8535534,0.017037086,0.37059048,0.51135343,0.32338345,0.2181203,0.6127067,0.31444445,0.6077778,0.53,0.08111111,0.4852409,0.0,0.0,0.39576206,0.85896116,0.0,0.0,0.50305355,0.57618326,0.25019547,0.0023795802,0.18431818,0.98819363,0.0275,0.90878785,0.03,0.03,0.46592384576797485
3590,1.0,0.5,0.14644662,0.8535534,0.0669873,0.25,0.5074436,0.38338345,0.2593233,0.5713534,0.30333334,0.54777783,0.42555556,0.14777778,0.47936088,0.017500002,0.03,0.50000983,0.8264323,0.0275,0.0,0.74668413,0.6166839,0.26265556,0.0016168698,0.17337531,0.9878754,0.0,0.8487879,0.0,0.03,0.5552293658256531
3591,1.0,0.5,0.14644662,0.8535534,0.14644662,0.14644662,0.4999436,0.32338345,0.17676692,0.51135343,0.44111112,0.50458336,0.46333334,0.13666667,0.35448378,0.0,0.0,0.3151524,0.7340923,0.0125,0.0,0.46651626,0.6325476,0.2221141,0.00068280124,0.26449463,0.9893595,0.03,0.0,0.0,0.03,0.5403754115104675
3592,1.0,0.5,0.14644662,0.8535534,0.25,0.0669873,0.40609023,0.30082706,0.09406015,0.42864662,0.54041666,0.47277778,0.56541663,0.21444444,0.15492502,0.0,0.0037499997,0.16939159,0.5399685,0.0,0.026249997,0.39096537,0.6517185,0.3018057,4.6746976e-05,0.2657192,0.9913069,0.89378786,0.0,0.0037499997,0.8975379,0.4163658618927002
3593,1.0,0.5,0.14644662,0.8535534,0.37059048,0.017037086,0.35843983,0.32338345,0.07150376,0.32338345,0.7522222,0.28111112,0.61888885,0.61236113,0.0063815136,0.03,0.0,0.0063815136,0.15277019,0.0,0.0037500001,0.11900315,0.6812438,0.24863136,0.0,0.11853109,0.9888046,0.90878785,0.0,0.0,0.90878785,0.4792788326740265
3594,1.0,0.5,0.14644662,0.8535534,0.5,0.0,0.38729322,0.2406767,0.052706763,0.36473686,0.6633333,0.23666668,0.61888885,0.5411111,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.70149094,0.2168621,0.0,0.082992904,0.989266,0.90878785,0.0,0.0,0.90878785,0.44396278262138367
3595,1.0,0.5,0.14644662,0.8535534,0.62940955,0.017037086,0.38338345,0.2781203,0.21796992,0.36598685,0.6065278,0.47125,0.4176389,0.5188889,0.0,0.03,0.0,0.0,0.0,0.03,0.028749999,0.0,0.66018474,0.22140756,0.0,0.0,0.98986626,0.9075379,0.03,0.0,0.8875379,0.43322086334228516
3596,1.0,0.5,0.14644662,0.8535534,0.75,0.0669873,0.32338345,0.19994831,0.2368703,0.34588346,0.5565278,0.48493055,0.38555557,0.6077778,0.0,0.03,0.07398107,0.0,0.0,0.03,0.10071748,0.0,0.63507074,0.22258236,0.0,0.0,0.9903958,0.8487879,0.029375,0.0,0.8787879,0.42236098647117615
3597,1.0,0.5,0.14644662,0.8535534,0.8535534,0.14644662,0.35088345,0.17676692,0.34593984,0.30082706,0.56333333,0.40333334,0.2702778,0.42555556,0.0,0.0,0.20690757,0.0,0.0,0.0,0.3152256,0.028749999,0.68126786,0.19863847,0.0,0.030133618,0.98935026,0.0,0.0,0.0,0.0,0.47341156005859375
3598,1.0,0.5,0.14644662,0.8535534,0.9330127,0.25,0.30207705,0.09531015,0.47125,0.32338345,0.5065278,0.59666663,0.12555556,0.35222223,0.0,0.0,0.34465092,0.0,0.0,0.0,0.44659102,0.013750001,0.65554386,0.27721483,0.0,0.0,0.9909139,0.0,0.0,0.03,0.0,0.4218144416809082
3599,1.0,0.5,0.14644662,0.8535534,0.9829629,0.37059048,0.36338344,0.11150376,0.61526316,0.2606767,0.3211111,0.5788889,0.101111114,0.36555555,0.0,0.0,0.4505113,0.0,0.0,0.0,0.6815635,0.0,0.61607367,0.33337003,0.0,0.010001057,0.9902287,0.0,0.01,0.0,0.01,0.3715687692165375
3600,1.0,0.5,0.14644662,0.8535534,1.0,0.5,0.2406767,0.112706766,0.6540601,0.25947368,0.29666668,0.61888885,0.05888889,0.65888894,0.0,0.02,0.49705997,0.0,0.03,0.0,0.54397696,0.03,0.68602693,0.24682344,0.0,0.0,0.98929805,0.0,0.029999997,0.0,0.0,0.33424651622772217
3601,1.0,0.5,0.0,0.5,0.9829629,0.62940955,0.2181203,0.15796992,0.6102067,0.2406767,0.53,0.4088889,0.08111111,0.23666668,0.0,0.0,0.45576206,0.0,0.0,0.0,0.50305355,0.019999996,0.6868112,0.27074066,0.0,0.015000007,0.98977304,0.0,0.03,0.0,0.0,0.36728525161743164
3602,1.0,0.5,0.0,0.5,0.9330127,0.75,0.2355733,0.2781203,0.5713534,0.26572368,0.42555556,0.32555556,0.20777778,0.24111111,0.03,0.04148107,0.44000983,0.03,0.0,0.15071747,0.74668413,0.03,0.66136044,0.20568076,0.0,0.02375,0.99036306,0.0062499996,0.0,0.0,0.03,0.24037936329841614
3603,1.0,0.5,0.0,0.5,0.8535534,0.8535534,0.17676692,0.39343983,0.5713534,0.19932331,0.46333334,0.3077778,0.16291668,0.27444443,0.0,0.17940757,0.2551524,0.0275,0.0,0.3739756,0.46651626,0.0,0.6500823,0.32973015,0.0,0.03,0.99010646,0.0,0.03,0.0074999994,0.0,0.2996068000793457
3604,1.0,0.5,0.0,0.5,0.75,0.9330127,0.09406015,0.51,0.48864663,0.19796993,0.57666665,0.15555556,0.25319445,0.25277779,0.03,0.28465092,0.19814159,0.03,0.017499998,0.505341,0.33096537,0.03,0.7090189,0.32510012,0.0,0.0,0.9908229,0.0,0.0,0.8975379,0.0,0.5485022664070129
3605,1.0,0.5,0.0,0.5,0.62940955,0.9829629,0.13150376,0.63526314,0.38338345,0.21796992,0.5588889,0.124861114,0.58111113,0.24777779,0.03,0.4105113,0.065131515,0.03,0.03,0.7015635,0.16900314,0.03,0.7158463,0.288,0.0,0.03904324,0.9910831,0.0,0.0,0.86003786,0.00125,0.5785115361213684
3606,1.0,0.5,0.0,0.5,0.5,1.0,0.088956766,0.6540601,0.42473686,0.2593233,0.5588889,0.11888889,0.48111114,0.20333333,0.01625,0.43705997,0.0,0.03,0.0,0.6039769,0.0,0.03,0.78693163,0.31611225,0.0,0.16455483,0.9916311,0.0,0.0,0.90878785,0.0,0.568113386631012
3607,1.0,0.5,0.0,0.5,0.37059048,0.9829629,0.15796992,0.5527068,0.41848686,0.2493703,0.4188889,0.08111111,0.4588889,0.18111111,0.03,0.45576206,0.0,0.03,0.0,0.50305355,0.0062499996,0.0,0.7249158,0.08178212,0.0,0.30776462,0.98877895,0.0,0.0,0.9050379,0.0,0.4342840313911438
3608,1.0,0.5,0.0,0.5,0.25,0.9330127,0.2181203,0.51135343,0.38338345,0.2794737,0.38555557,0.20777778,0.54777783,0.23,0.07523107,0.50000983,0.03,0.009331366,0.15696748,0.6866842,0.03,0.11647429,0.62286526,0.12332149,0.0019467683,0.13505735,0.986142,0.03,0.03,0.8487879,0.03,0.4922012984752655
3609,1.0,0.5,0.0,0.5,0.14644662,0.8535534,0.34593984,0.51135343,0.36082706,0.46609023,0.3077778,0.19666667,0.48555556,0.16069445,0.15190756,0.2551524,0.03,0.1745231,0.3239756,0.46651626,0.03,0.5985415,0.64486676,0.222552,0.0026324284,0.14793207,0.9873721,0.03,0.03,0.03,0.03,0.5894301533699036
3610,1.0,0.5,0.0,0.5,0.0669873,0.75,0.47,0.42864662,0.32338345,0.54879695,0.12555556,0.27444443,0.35222223,0.09263889,0.28465092,0.1618916,0.03,0.33184856,0.44909102,0.38721538,0.03,0.7580378,0.6322615,0.17886192,0.0029874896,0.30898637,0.98777735,0.03,0.85503787,0.03,0.03,0.5943006873130798
3611,1.0,0.5,0.0,0.5,0.017037086,0.62940955,0.63526314,0.32338345,0.2431767,0.59390974,0.08111111,0.6411111,0.38555557,0.04777778,0.45801133,0.065131515,0.0,0.48597714,0.64156353,0.13775314,0.03,0.7769255,0.6112329,0.17456187,0.0030487776,0.3832239,0.9877389,0.03,0.90878785,0.03,0.03,0.5274397134780884
3612,1.0,0.5,0.0,0.5,0.0,0.5,0.59531015,0.36473686,0.25947368,0.65536654,0.05888889,0.5411111,0.7188889,0.03666667,0.49705997,0.0,0.0,0.51463985,0.6039769,0.026249997,0.03,0.8524764,0.6399519,0.1768297,0.0028314202,0.42228448,0.98626333,0.03,0.8487879,0.03,0.026249997,0.5205503106117249
3613,1.0,0.5,0.0,0.5,0.017037086,0.37059048,0.5527068,0.36473686,0.2406767,0.5713534,0.09611111,0.5188889,0.29666668,0.3077778,0.39576206,0.0025,0.0,0.47147492,0.5630535,0.0,0.03,0.67933893,0.6384347,0.1737274,0.0023502046,0.45153797,0.98759574,0.03,0.8487879,0.03,0.0,0.49769705533981323
3614,1.0,0.5,0.0,0.5,0.0669873,0.25,0.5713534,0.38338345,0.31947368,0.53,0.20777778,0.54777783,0.18111111,0.29222223,0.50000983,0.03,0.03,0.36233038,0.74668413,0.0,0.0,0.36559287,0.6724941,0.141833,0.001192455,0.50758827,0.98772174,0.03,0.9000379,0.0,0.03,0.562859296798706
3615,1.0,0.5,0.0,0.5,0.14644662,0.14644662,0.5713534,0.36082706,0.19932331,0.4474436,0.13666667,0.46555555,0.21444444,0.3588889,0.3151524,0.03,0.0,0.3034169,0.46651626,0.0,0.0,0.6396537,0.6969097,0.13723035,0.0004919887,0.5970688,0.98911196,0.0,0.0,0.0,0.0,0.511494517326355
3616,1.0,0.5,0.0,0.5,0.25,0.0669873,0.48864663,0.38338345,0.21796992,0.42229322,0.27444443,0.29222223,0.24777779,0.48111114,0.19814159,0.03,0.03,0.16249263,0.33096537,0.03,0.0225,0.2713431,0.6591373,0.14012896,4.7788322e-05,0.5534314,0.98899704,0.90878785,0.0,0.03,0.8487879,0.43502092361450195
3617,1.0,0.5,0.0,0.5,0.37059048,0.017037086,0.36088344,0.2656767,0.21796992,0.35343984,0.58111113,0.32555556,0.24777779,0.53986114,0.0076315124,0.03,0.0,0.0073648,0.15900315,0.03,0.0,0.1118468,0.69439644,0.2437619,0.0,0.44448787,0.9899359,0.90878785,0.020000003,0.03,0.90878785,0.3981265127658844
3618,1.0,0.5,0.0,0.5,0.5,0.0,0.42473686,0.31947368,0.2593233,0.36082706,0.48111114,0.65888894,0.20333333,0.7188889,0.0,0.03,0.03,0.024999999,0.03,0.0,0.03,0.03,0.6628918,0.24639052,0.0,0.2672681,0.988584,0.90878785,0.0,0.0,0.8487879,0.370624303817749
3619,1.0,0.5,0.0,0.5,0.62940955,0.017037086,0.42473686,0.3006767,0.2781203,0.33828008,0.47013888,0.24541669,0.24111111,0.82555556,0.0,0.03,0.0,0.0,0.0,0.028749999,0.02375,0.0,0.66742164,0.33821797,0.0,0.045380168,0.988973,0.8975379,0.0,0.0,0.8800379,0.3560209274291992
3620,1.0,0.5,0.0,0.5,0.75,0.0669873,0.32463345,0.25947368,0.25947368,0.30082706,0.6077778,0.18111111,0.23,0.8855555,0.0,0.03,0.009331366,0.0,0.0,0.0,0.14647429,0.0,0.70845824,0.25491452,0.0,0.0,0.98933876,0.90878785,0.0,0.0,0.90878785,0.37149107456207275
3621,1.0,0.5,0.0,0.5,0.8535534,0.14644662,0.32082707,0.22932331,0.43609023,0.33082706,0.45555556,0.22444445,0.13444445,0.83555555,0.01,0.0,0.2245231,0.0,0.02,0.02,0.6085415,0.02,0.67122924,0.30269426,0.0,0.010596504,0.99061334,0.029999997,0.029999997,0.0,0.01,0.35804468393325806
3622,1.0,0.5,0.0,0.5,0.9330127,0.25,0.32338345,0.17046992,0.54879695,0.31203008,0.35222223,0.24777779,0.11888889,0.79222226,0.02875,0.0,0.39184856,0.0275,0.03,0.02,0.7580378,0.0,0.64939773,0.17509623,0.0,0.0,0.99013716,0.03,0.0075000003,0.0,0.03,0.2998815178871155
3623,1.0,0.5,0.0,0.5,0.9829629,0.37059048,0.2806767,0.19796993,0.57390976,0.32203007,0.36555555,0.2677778,0.06777778,0.81222224,0.01,0.01,0.46722713,0.01,0.01,0.01,0.7969255,0.01,0.62864655,0.27013528,0.0,0.01000472,0.99055755,0.01,0.01,0.01,0.01,0.3715687692165375
3624,1.0,0.5,0.0,0.5,1.0,0.5,0.25947368,0.22807331,0.61661655,0.19932331,0.7188889,0.20333333,0.09666667,0.91888887,0.03,0.03,0.5446399,0.03,0.03,0.0,0.91247636,0.03,0.63061035,0.24336976,0.0,0.0,0.99036443,0.0,0.03,0.0,0.0,0.4485352039337158
3625,1.0,0.5,0.14644662,0.14644662,0.9829629,0.62940955,0.3006767,0.2181203,0.5226034,0.2694267,0.23666668,0.24111111,0.24777779,0.6855555,0.0,0.03,0.47147492,0.03,0.0,0.03,0.67933893,0.021249998,0.6220543,0.32872275,0.0,0.030000037,0.9908503,0.0,0.03,0.028749999,0.0,0.34497374296188354
3626,1.0,0.5,0.14644662,0.14644662,0.9330127,0.75,0.31947368,0.2769737,0.53,0.17676692,0.2186111,0.22875,0.29222223,0.68430555,0.0,0.031831365,0.36233038,0.0,0.03,0.10897429,0.36559287,0.0,0.645663,0.17112263,0.0,0.017500006,0.9901106,0.0,0.0,0.0,0.017499998,0.4362713694572449
3627,1.0,0.5,0.14644662,0.14644662,0.8535534,0.8535534,0.2593233,0.40609023,0.5074436,0.17421992,0.26069444,0.13069445,0.3588889,0.66930556,0.03,0.2345231,0.2984169,0.03,0.0,0.6422915,0.6396537,0.00125,0.64336157,0.37423575,0.0,0.0,0.9916501,0.026249997,0.013749999,0.03,0.03,0.47620031237602234
3628,1.0,0.5,0.14644662,0.14644662,0.75,0.9330127,0.21796992,0.54879695,0.44729322,0.19541353,0.3077778,0.10013889,0.48111114,0.6477778,0.03,0.37809855,0.11749263,0.03,0.03,0.76928777,0.25509313,0.03,0.64283943,0.19425571,0.0,0.0,0.99027646,0.03,0.0,0.8487879,0.01375,0.5734763145446777
3629,1.0,0.5,0.14644662,0.14644662,0.62940955,0.9829629,0.21796992,0.5339098,0.40593985,0.17285715,0.24777779,0.06527778,0.48111114,0.6855555,0.03,0.42722714,0.0073648,0.03,0.017500002,0.83692545,0.1118468,0.0,0.6530196,0.21667106,0.0,0.07459395,0.99114335,0.0,0.0125,0.8487879,0.021249998,0.5273715853691101
3630,1.0,0.5,0.14644662,0.14644662,0.5,1.0,0.2593233,0.6391165,0.30082706,0.11285715,0.20333333,0.03666667,0.7188889,0.4588889,0.0,0.56588984,0.0,0.0,0.0,0.91247636,0.0,0.0,0.58982265,0.12560159,0.0,0.11355756,0.98911107,0.0,0.0,0.90878785,0.0,0.4063076972961426
3631,1.0,0.5,0.14644662,0.14644662,0.37059048,0.9829629,0.2181203,0.5713534,0.28203008,0.17160715,0.24111111,0.24902779,0.82555556,0.43666667,0.0,0.47147492,0.0,0.03,0.03,0.7393389,0.03,0.0,0.56250226,0.32004413,0.0,0.0,0.9899334,0.03,0.0,0.87003785,0.0037499997,0.38011884689331055
3632,1.0,0.5,0.14644662,0.14644662,0.25,0.9330127,0.25947368,0.53,0.30082706,0.17801692,0.23,0.29222223,0.82680553,0.40333334,0.06933136,0.36233038,0.0,0.07228122,0.08647429,0.42559287,0.0,0.0,0.6145401,0.28569075,0.00017947127,0.031136012,0.9894353,0.0,0.008749999,0.90878785,0.01625,0.46964019536972046
3633,1.0,0.5,0.14644662,0.14644662,0.14644662,0.8535534,0.46609023,0.5074436,0.30082706,0.19932331,0.17444445,0.4188889,0.82555556,0.40333334,0.1745231,0.3334169,0.0,0.12437561,0.65854144,0.6396537,0.0,0.10746065,0.63012904,0.20137508,0.00013950252,0.030101055,0.9892361,0.0,0.0,0.0,0.0,0.5298998355865479
3634,1.0,0.5,0.14644662,0.14644662,0.0669873,0.75,0.48879698,0.40729323,0.28203008,0.25947368,0.11826389,0.5411111,0.8522222,0.38555557,0.33184856,0.12749264,0.0,0.16960669,0.7580378,0.2713431,0.0,0.0864743,0.6536442,0.2411266,0.0018000142,0.012663616,0.98779154,0.009999999,0.90878785,0.0,0.009999999,0.451840877532959
3635,1.0,0.5,0.14644662,0.14644662,0.017037086,0.62940955,0.56640977,0.40593985,0.34203008,0.38979322,0.10777778,0.48111114,0.79222226,0.28111112,0.48722714,0.0648648,0.03,0.41938055,0.83692545,0.1118468,0.0,0.34250787,0.6974827,0.24193585,0.0007833574,0.033170212,0.9886647,0.0,0.90878785,0.0,0.0,0.540554404258728
3636,1.0,0.5,0.14644662,0.14644662,0.0,0.5,0.61661655,0.30082706,0.19932331,0.48864663,0.03666667,0.65888894,0.8588889,0.2588889,0.5058899,0.03,0.0,0.19157325,0.91247636,0.0,0.0,0.10135362,0.68275356,0.38368326,0.00059650204,0.0915246,0.9901735,0.0,0.90878785,0.0,0.0,0.47344422340393066
3637,1.0,0.5,0.14644662,0.14644662,0.017037086,0.37059048,0.5713534,0.34203008,0.3006767,0.4474436,0.3077778,0.83305556,0.6468055,0.5188889,0.5314749,0.0,0.0,0.389882,0.7293389,0.03,0.0,0.30282268,0.6817692,0.1360228,0.0006922112,0.03222966,0.987908,0.0,0.8487879,0.0,0.03,0.4951433837413788
3638,1.0,0.5,0.14644662,0.14644662,0.0669873,0.25,0.53,0.36082706,0.23676692,0.44729322,0.35222223,0.82555556,0.6255556,0.72999996,0.36233038,0.0,0.0,0.24663715,0.36559287,0.0062499996,0.0,0.08298793,0.6777782,0.25685102,0.000773777,0.0,0.9899459,0.03,0.90878785,0.017500002,0.0,0.508568286895752
3639,1.0,0.5,0.14644662,0.14644662,0.14644662,0.14644662,0.5061936,0.36082706,0.15921992,0.40848684,0.3588889,0.8293055,0.6855555,0.69222224,0.3021669,0.021249996,0.0,0.18855579,0.5984037,0.0,0.0,0.12932974,0.6656322,0.21642643,0.00016176839,0.04984723,0.9893833,0.0,0.0,0.0,0.0,0.4280625581741333
3640,1.0,0.5,0.14644662,0.14644662,0.25,0.0669873,0.44729322,0.34203008,0.19541353,0.42473686,0.48111114,0.79222226,0.64902776,0.7509722,0.15874264,0.03,0.028749999,0.19322518,0.21134312,0.03,0.0,0.37732425,0.63156456,0.3115422,0.0,0.031765543,0.98964244,0.8487879,0.0,0.0,0.8487879,0.2243504822254181
