,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h,a
5203,0.5,1.0,0.8535534,0.14644662,0.62940955,0.017037086,0.37593985,0.35338345,0.35338345,0.33082706,0.82222223,0.85555553,0.82222223,0.8888889,0.0,0.0,0.015732547,0.0,0.0,0.0,0.0,0.0,0.42633775,0.1106058,0.0,0.00013135471,0.98893577,0.8787879,0.0,0.0,0.8787879,0.40280529856681824
5204,0.5,1.0,0.8535534,0.14644662,0.75,0.0669873,0.35338345,0.35338345,0.33082706,0.33082706,0.85555553,0.82222223,0.8888889,0.8888889,0.0,0.0,0.055063915,0.0,0.0,0.0,0.0,0.0,0.41468057,0.20731744,0.0,0.20566036,0.99128914,0.8787879,0.0,0.0,0.8787879,0.06143742799758911
5205,0.5,1.0,0.8535534,0.14644662,0.8535534,0.14644662,0.35338345,0.37593985,0.37593985,0.33082706,0.8888889,0.7888889,0.7888889,0.9222222,0.0,0.0,0.17207474,0.0,0.0,0.0,0.0010493179,0.0,0.3718819,0.14100552,0.0,0.018294854,0.9879555,0.0,0.0,0.0,0.0,0.4086852967739105
5206,0.5,1.0,0.8535534,0.14644662,0.9330127,0.25,0.35338345,0.35338345,0.39473686,0.33082706,0.8888889,0.85555553,0.75555557,0.9222222,0.0,0.0,0.24680433,0.0,0.0,0.0,0.05561385,0.0,0.31643736,0.17109106,0.0,0.02228201,0.98943424,0.0,0.0,0.0,0.0,0.37995901703834534
5207,0.5,1.0,0.8535534,0.14644662,0.9829629,0.37059048,0.37593985,0.33082706,0.5,0.33082706,0.82222223,0.8888889,0.64444447,0.8888889,0.0,0.0,0.35889873,0.0,0.0,0.0,0.14165792,0.0,0.30473194,0.1605005,0.0,0.0019821327,0.9891906,0.0,0.0,0.0,0.0,0.4167678952217102
5208,0.5,1.0,0.8535534,0.14644662,1.0,0.5,0.31203008,0.43609023,0.518797,0.35338345,0.85555553,0.6111111,0.5222222,0.75555557,0.0,0.0,0.37659785,0.0,0.0,0.0,0.067156345,0.0,0.2474062,0.13380809,0.0,0.0362008,0.9893887,0.0,0.0,0.0,0.0,0.38620078563690186
5209,0.5,1.0,0.8535534,0.8535534,0.9829629,0.62940955,0.35338345,0.35338345,0.43609023,0.31203008,0.85555553,0.82222223,0.7222222,0.3,0.0,0.015732547,0.2428712,0.0,0.0,0.0,0.011542497,0.0,0.2596337,0.1265027,0.0,0.0032203016,0.98885036,0.0,0.0,0.0,0.0,0.402633398771286
5210,0.5,1.0,0.8535534,0.8535534,0.9330127,0.75,0.35338345,0.33082706,0.39473686,0.33082706,0.82222223,0.8888889,0.75555557,0.8888889,0.0,0.055063915,0.30580136,0.0,0.0,0.0,0.01049318,0.0,0.27389392,0.15797251,0.0,0.26472557,0.99134016,0.0,0.0,0.0,0.0,0.43175530433654785
5211,0.5,1.0,0.8535534,0.8535534,0.8535534,0.8535534,0.37593985,0.37593985,0.39473686,0.31203008,0.7888889,0.7888889,0.75555557,0.8888889,0.0,0.17207474,0.26057032,0.0,0.0,0.0010493179,0.003147954,0.0,0.27571404,0.1327564,0.0,0.020247823,0.9875213,0.0,0.0,0.0,0.0,0.43414002656936646
5212,0.5,1.0,0.8535534,0.8535534,0.75,0.9330127,0.35338345,0.39473686,0.37593985,0.28947368,0.85555553,0.75555557,0.82222223,0.96666664,0.0,0.24680433,0.1740413,0.0,0.0,0.05561385,0.003147954,0.0,0.28683633,0.02887556,0.0,0.15559508,0.9893863,0.0,0.0,0.8787879,0.0,0.4577409327030182
5213,0.5,1.0,0.8535534,0.8535534,0.62940955,0.9829629,0.33082706,0.5,0.37593985,0.28947368,0.8888889,0.64444447,0.7888889,0.96666664,0.0,0.35889873,0.07571288,0.0,0.0,0.14165792,0.003147954,0.0,0.34618056,0.03069424,0.0,0.0138412155,0.98741627,0.0,0.0,0.8787879,0.0,0.36667439341545105
5214,0.5,1.0,0.8535534,0.8535534,0.5,1.0,0.43609023,0.518797,0.35338345,0.33082706,0.6111111,0.5222222,0.85555553,0.8888889,0.0,0.37659785,0.0147492625,0.0,0.0,0.067156345,0.00524659,0.0,0.3941299,0.03309462,0.0,0.2772504,0.9904079,0.0,0.0,0.8787879,0.0,0.4894145429134369
5215,0.5,1.0,0.8535534,0.8535534,0.37059048,0.9829629,0.35338345,0.43609023,0.33082706,0.35338345,0.82222223,0.7222222,0.8888889,0.82222223,0.015732547,0.2428712,0.0,0.012782694,0.0,0.011542497,0.0,0.003147954,0.37104198,0.15254837,0.0017417745,0.02106951,0.9858838,0.0,0.0,0.8787879,0.0,0.5694792866706848
5216,0.5,1.0,0.8535534,0.8535534,0.25,0.9330127,0.33082706,0.39473686,0.33082706,0.35338345,0.8888889,0.75555557,0.8888889,0.82222223,0.055063915,0.30580136,0.0,0.058013767,0.0,0.01049318,0.0,0.0073452257,0.37869078,0.05895867,0.0027059854,0.45905483,0.98922586,0.0,0.0,0.8787879,0.0,0.638374924659729
5217,0.5,1.0,0.8535534,0.8535534,0.14644662,0.8535534,0.37593985,0.39473686,0.33082706,0.35338345,0.7888889,0.75555557,0.9222222,0.7888889,0.17207474,0.26057032,0.0,0.15929204,0.0010493179,0.003147954,0.0,0.0020986358,0.34886017,0.0,0.0033871962,0.14709155,0.98273367,0.0,0.0,0.0,0.0,0.7313939332962036
5218,0.5,1.0,0.8535534,0.8535534,0.0669873,0.75,0.39473686,0.37593985,0.33082706,0.35338345,0.75555557,0.82222223,0.9222222,0.75555557,0.24680433,0.1740413,0.0,0.25762045,0.05561385,0.003147954,0.0,0.0010493179,0.34429753,0.07798242,0.003728417,0.8248673,0.99023354,0.0,0.8787879,0.0,0.0,0.6754903793334961
5219,0.5,1.0,0.8535534,0.8535534,0.017037086,0.62940955,0.5,0.37593985,0.33082706,0.37593985,0.64444447,0.7888889,0.8888889,0.75555557,0.35889873,0.07571288,0.0,0.2861357,0.14165792,0.003147954,0.0,0.009443861,0.32484764,0.04113264,0.0037663786,0.078899115,0.9797282,0.0,0.8787879,0.0,0.0,0.6967872381210327
5220,0.5,1.0,0.8535534,0.8535534,0.0,0.5,0.518797,0.35338345,0.35338345,0.33082706,0.5222222,0.85555553,0.75555557,0.82222223,0.37659785,0.0147492625,0.0,0.32350048,0.067156345,0.00524659,0.0,0.01049318,0.32177413,0.011253246,0.003551994,0.56879216,0.98840356,0.0,0.8787879,0.0,0.0,0.7045744061470032
5221,0.5,1.0,0.8535534,0.8535534,0.017037086,0.37059048,0.43609023,0.33082706,0.31203008,0.35338345,0.7222222,0.8888889,0.3,0.75555557,0.2428712,0.0,0.0,0.37659785,0.011542497,0.0,0.0,0.006295908,0.31839693,0.014115031,0.0030872885,0.31998208,0.98356044,0.0,0.8787879,0.0,0.0,0.6291890740394592
5222,0.5,1.0,0.8535534,0.8535534,0.0669873,0.25,0.39473686,0.33082706,0.33082706,0.41729322,0.75555557,0.8888889,0.8888889,0.6666667,0.30580136,0.0,0.0,0.67453295,0.01049318,0.0,0.0,0.76390344,0.32463408,0.0030949577,0.0023916692,0.9545922,0.9906013,0.0,0.8787879,0.0,0.0,0.6182591915130615
5223,0.5,1.0,0.8535534,0.8535534,0.14644662,0.14644662,0.39473686,0.33082706,0.31203008,0.41729322,0.75555557,0.9222222,0.8888889,0.7,0.26057032,0.0,0.0,0.5663717,0.003147954,0.0,0.0,0.65162647,0.33400548,0.004879282,0.0014850732,0.866411,0.9861101,0.0,0.0,0.0,0.0,0.5480378270149231
5224,0.5,1.0,0.8535534,0.8535534,0.25,0.0669873,0.37593985,0.33082706,0.28947368,0.33082706,0.82222223,0.9222222,0.96666664,0.7888889,0.1740413,0.0,0.0,0.3117011,0.003147954,0.0,0.0,0.23504722,0.35220632,0.004638753,0.00047693655,0.9835045,0.98859084,0.8787879,0.0,0.0,0.8787879,0.4535771608352661
5225,0.5,1.0,0.8535534,0.8535534,0.37059048,0.017037086,0.37593985,0.33082706,0.28947368,0.37593985,0.7888889,0.8888889,0.96666664,0.75555557,0.07571288,0.0,0.0,0.08947886,0.003147954,0.0,0.0,0.05141658,0.36445403,0.000103097904,3.2679338e-05,0.7554159,0.9865904,0.8787879,0.0,0.0,0.8787879,0.430289626121521
5226,0.5,1.0,0.8535534,0.8535534,0.5,0.0,0.35338345,0.35338345,0.33082706,0.35338345,0.85555553,0.75555557,0.8888889,0.75555557,0.0147492625,0.0,0.0,0.020648967,0.00524659,0.0,0.0,0.0020986358,0.38968453,0.00019881727,0.0,0.8291061,0.9886855,0.8787879,0.0,0.0,0.8787879,0.43294578790664673
5227,0.5,1.0,0.8535534,0.8535534,0.62940955,0.017037086,0.33082706,0.31203008,0.35338345,0.35338345,0.8888889,0.3,0.82222223,0.75555557,0.0,0.0,0.012782694,0.0,0.0,0.0,0.003147954,0.0,0.37712353,0.00014236766,0.0,0.5993785,0.98661214,0.8787879,0.0,0.0,0.8787879,0.44651278853416443
5228,0.5,1.0,0.8535534,0.8535534,0.75,0.0669873,0.33082706,0.33082706,0.35338345,0.35338345,0.8888889,0.8888889,0.82222223,0.7888889,0.0,0.0,0.058013767,0.0,0.0,0.0,0.0073452257,0.0,0.35089216,0.049497105,0.0,0.65454257,0.9889139,0.8787879,0.0,0.0,0.8787879,0.4107801914215088
5229,0.5,1.0,0.8535534,0.8535534,0.8535534,0.14644662,0.33082706,0.31203008,0.35338345,0.35338345,0.9222222,0.8888889,0.7888889,0.7888889,0.0,0.0,0.15929204,0.0,0.0,0.0,0.0020986358,0.0,0.29538488,0.02344161,0.0,0.43427444,0.9868503,0.0,0.0,0.0,0.0,0.410469114780426
5230,0.5,1.0,0.8535534,0.8535534,0.9330127,0.25,0.33082706,0.28947368,0.35338345,0.35338345,0.9222222,0.96666664,0.75555557,0.82222223,0.0,0.0,0.25762045,0.0,0.0,0.0,0.0010493179,0.0,0.26045048,0.00054488267,0.0,0.42541176,0.9880526,0.0,0.0,0.0,0.0,0.38271915912628174
5231,0.5,1.0,0.8535534,0.8535534,0.9829629,0.37059048,0.33082706,0.28947368,0.37593985,0.35338345,0.8888889,0.96666664,0.75555557,0.82222223,0.0,0.0,0.2861357,0.0,0.0,0.0,0.009443861,0.0,0.24044229,1.48842645e-08,0.0,0.1344376,0.9862043,0.0,0.0,0.0,0.0,0.3972700238227844
5232,0.5,1.0,0.8535534,0.8535534,1.0,0.5,0.35338345,0.33082706,0.33082706,0.28947368,0.75555557,0.8888889,0.82222223,0.7777778,0.0,0.0,0.32350048,0.0,0.0,0.0,0.01049318,0.0,0.17262548,1.4980232e-08,0.0,0.19165732,0.98855484,0.0,0.0,0.0,0.0,0.41614216566085815
5233,0.5,1.0,0.5,1.0,0.9829629,0.62940955,0.31203008,0.35338345,0.35338345,0.31203008,0.3,0.82222223,0.75555557,0.82222223,0.0,0.012782694,0.37659785,0.0,0.0,0.003147954,0.006295908,0.0,0.16966642,0.085195795,0.0,0.017049192,0.9876155,0.0,0.0,0.0,0.0,0.37216487526893616
5234,0.5,1.0,0.5,1.0,0.9330127,0.75,0.33082706,0.35338345,0.41729322,0.31203008,0.8888889,0.82222223,0.6666667,0.82222223,0.0,0.058013767,0.67453295,0.0,0.0,0.0073452257,0.76390344,0.0,0.18150775,0.047506627,0.0,0.07399239,0.98891276,0.0,0.0,0.0,0.0,0.4169023633003235
5235,0.5,1.0,0.5,1.0,0.8535534,0.8535534,0.31203008,0.35338345,0.41729322,0.28947368,0.8888889,0.7888889,0.7,0.8111111,0.0,0.15929204,0.5663717,0.0,0.0,0.0020986358,0.65162647,0.0,0.1641473,0.06848404,0.0,0.0065821144,0.98818654,0.0,0.0,0.0,0.0,0.45289674401283264
5236,0.5,1.0,0.5,1.0,0.75,0.9330127,0.28947368,0.35338345,0.33082706,0.24812031,0.96666664,0.75555557,0.7888889,0.8888889,0.0,0.25762045,0.3117011,0.0,0.0,0.0010493179,0.23504722,0.0,0.17257693,0.07145627,0.0,0.2525965,0.9905679,0.0,0.0,0.8787879,0.0,0.41322314739227295
5237,0.5,1.0,0.5,1.0,0.62940955,0.9829629,0.28947368,0.37593985,0.37593985,0.2706767,0.96666664,0.75555557,0.75555557,0.85555553,0.0,0.2861357,0.08947886,0.0,0.0,0.009443861,0.05141658,0.0,0.20327921,0.07904761,0.0,0.032328364,0.9872718,0.0,0.0,0.8787879,0.0,0.3855929374694824
5238,0.5,1.0,0.5,1.0,0.5,1.0,0.33082706,0.33082706,0.35338345,0.31203008,0.8888889,0.82222223,0.75555557,0.7888889,0.0,0.32350048,0.020648967,0.0,0.0,0.01049318,0.0020986358,0.0,0.25590494,0.068466865,0.0,0.1212155,0.98932207,0.0,0.0,0.8787879,0.0,0.48521822690963745
5239,0.5,1.0,0.5,1.0,0.37059048,0.9829629,0.35338345,0.35338345,0.35338345,0.31203008,0.82222223,0.75555557,0.75555557,0.75555557,0.012782694,0.37659785,0.0,0.021632252,0.003147954,0.006295908,0.0,0.009443861,0.291057,0.093692794,0.0017322131,0.010782924,0.9863956,0.0,0.0,0.8787879,0.0,0.6107363104820251
5240,0.5,1.0,0.5,1.0,0.25,0.9330127,0.35338345,0.41729322,0.35338345,0.33082706,0.82222223,0.6666667,0.7888889,0.7222222,0.058013767,0.67453295,0.0,0.18485743,0.0073452257,0.76390344,0.0,0.5540399,0.31103775,0.00038534225,0.0027268124,0.46268153,0.9888612,0.0,0.0,0.8787879,0.0,0.7374184131622314
5241,0.5,1.0,0.5,1.0,0.14644662,0.8535534,0.35338345,0.41729322,0.35338345,0.37593985,0.7888889,0.7,0.7888889,0.6888889,0.15929204,0.5663717,0.0,0.3903638,0.0020986358,0.65162647,0.0,0.75131166,0.33066574,6.965808e-09,0.0033999195,0.5071557,0.98511434,0.0,0.0,0.0,0.0,0.7613123059272766
5242,0.5,1.0,0.5,1.0,0.0669873,0.75,0.35338345,0.33082706,0.35338345,0.39473686,0.75555557,0.7888889,0.82222223,0.6666667,0.25762045,0.3117011,0.0,0.5526057,0.0010493179,0.23504722,0.0,0.8016789,0.33195594,6.141895e-09,0.0035778193,0.9664773,0.9880752,0.0,0.8787879,0.0,0.0,0.7364990711212158
5243,0.5,1.0,0.5,1.0,0.017037086,0.62940955,0.37593985,0.37593985,0.35338345,0.39473686,0.75555557,0.75555557,0.82222223,0.6333333,0.2861357,0.08947886,0.0,0.68731564,0.009443861,0.05141658,0.0,0.8793284,0.33100232,5.7673892e-09,0.003454808,0.9923914,0.98491484,0.0,0.8787879,0.0,0.0,0.7025575041770935
5244,0.5,1.0,0.5,1.0,0.0,0.5,0.33082706,0.35338345,0.28947368,0.41729322,0.82222223,0.75555557,0.7777778,0.5555556,0.32350048,0.020648967,0.0,0.7217306,0.01049318,0.0020986358,0.0,0.78593916,0.33297002,3.557805e-09,0.003366426,0.9946965,0.98481655,0.0,0.8787879,0.0,0.0,0.6621555089950562
5245,0.5,1.0,0.5,1.0,0.017037086,0.37059048,0.35338345,0.35338345,0.31203008,0.41729322,0.75555557,0.75555557,0.82222223,0.6111111,0.37659785,0.0,0.0,0.7905605,0.006295908,0.0,0.0,0.9233998,0.334746,0.010006431,0.0030192034,0.90170586,0.9846103,0.0,0.8787879,0.0,0.0,0.6466854214668274
5246,0.5,1.0,0.5,1.0,0.0669873,0.25,0.41729322,0.35338345,0.31203008,0.41729322,0.6666667,0.7888889,0.82222223,0.6666667,0.67453295,0.0,0.0,0.6941986,0.76390344,0.0,0.0,0.73767054,0.3248927,0.34651652,0.0024118903,0.986629,0.9890287,0.0,0.8787879,0.0,0.0,0.5426367521286011
5247,0.5,1.0,0.5,1.0,0.14644662,0.14644662,0.41729322,0.35338345,0.28947368,0.39473686,0.7,0.7888889,0.8111111,0.5555556,0.5663717,0.0,0.0,0.60471976,0.65162647,0.0,0.0,0.8656873,0.3183492,0.037946876,0.0014898445,0.76925814,0.98551524,0.0,0.0,0.0,0.0,0.5559470057487488
5248,0.5,1.0,0.5,1.0,0.25,0.0669873,0.33082706,0.35338345,0.24812031,0.39473686,0.7888889,0.82222223,0.8888889,0.4888889,0.3117011,0.0,0.0,0.43067846,0.23504722,0.0,0.0,0.7880378,0.36601216,0.013653621,0.0004695714,0.9748456,0.98936033,0.8787879,0.0,0.0,0.8787879,0.4665575623512268
5249,0.5,1.0,0.5,1.0,0.37059048,0.017037086,0.37593985,0.35338345,0.2706767,0.35338345,0.75555557,0.82222223,0.85555553,0.6111111,0.08947886,0.0,0.0,0.21828909,0.05141658,0.0,0.0,0.5918153,0.3941387,0.0014358142,4.723925e-05,0.7579203,0.9866589,0.8787879,0.0,0.0,0.8787879,0.4376853406429291
5250,0.5,1.0,0.5,1.0,0.5,0.0,0.35338345,0.28947368,0.31203008,0.31203008,0.75555557,0.7777778,0.7888889,0.6333333,0.020648967,0.0,0.0,0.031465095,0.0020986358,0.0,0.0,0.052465897,0.41959974,0.00083695195,0.0,0.8539056,0.98886514,0.8787879,0.0,0.0,0.8787879,0.4221296012401581
5251,0.5,1.0,0.5,1.0,0.62940955,0.017037086,0.35338345,0.31203008,0.31203008,0.31203008,0.75555557,0.82222223,0.75555557,0.7222222,0.0,0.0,0.021632252,0.0,0.0,0.0,0.009443861,0.0,0.40381575,0.18185344,0.0,0.66366804,0.98824644,0.8787879,0.0,0.0,0.8787879,0.33210763335227966
5252,0.5,1.0,0.5,1.0,0.75,0.0669873,0.35338345,0.31203008,0.33082706,0.31203008,0.7888889,0.82222223,0.7222222,0.7888889,0.0,0.0,0.18485743,0.0,0.0,0.0,0.5540399,0.0,0.37504047,0.05878196,0.0,0.64220524,0.988412,0.8787879,0.0,0.0,0.8787879,0.3860228359699249
5253,0.5,1.0,0.5,1.0,0.8535534,0.14644662,0.35338345,0.28947368,0.37593985,0.28947368,0.7888889,0.8111111,0.6888889,0.85555553,0.0,0.0,0.3903638,0.0,0.0,0.0,0.75131166,0.0,0.35161057,1.522366e-08,0.0,0.42193708,0.98667264,0.0,0.0,0.0,0.0,0.4298646152019501
5254,0.5,1.0,0.5,1.0,0.9330127,0.25,0.35338345,0.24812031,0.39473686,0.31203008,0.82222223,0.8888889,0.6666667,0.82222223,0.0,0.0,0.5526057,0.0,0.0,0.0,0.8016789,0.0,0.2982278,1.5148759e-08,0.0,0.5000033,0.9887183,0.0,0.0,0.0,0.0,0.4316543936729431
5255,0.5,1.0,0.5,1.0,0.9829629,0.37059048,0.35338345,0.2706767,0.39473686,0.31203008,0.82222223,0.85555553,0.6333333,0.7888889,0.0,0.0,0.68731564,0.0,0.0,0.0,0.8793284,0.0,0.23620343,1.5176846e-08,0.0,0.055191394,0.9851416,0.0,0.0,0.0,0.0,0.39731812477111816
5256,0.5,1.0,0.5,1.0,1.0,0.5,0.28947368,0.31203008,0.41729322,0.2706767,0.7777778,0.7888889,0.5555556,0.9222222,0.0,0.0,0.7217306,0.0,0.0,0.0,0.78593916,0.0,0.17925884,1.5167485e-08,0.0,0.6680599,0.9927407,0.0,0.0,0.0,0.0,0.3794406056404114
5257,0.5,1.0,0.14644662,0.8535534,0.9829629,0.62940955,0.31203008,0.31203008,0.41729322,0.31203008,0.82222223,0.75555557,0.6111111,0.82222223,0.0,0.021632252,0.7905605,0.0,0.0,0.009443861,0.9233998,0.0,0.18888399,0.029523524,0.0,0.32943422,0.98610324,0.0,0.0,0.0,0.0,0.4147127866744995
5258,0.5,1.0,0.14644662,0.8535534,0.9330127,0.75,0.31203008,0.33082706,0.41729322,0.31203008,0.82222223,0.7222222,0.6666667,0.7888889,0.0,0.18485743,0.6941986,0.0,0.0,0.5540399,0.73767054,0.0,0.18120316,0.076816596,0.0,0.2944276,0.9884606,0.0,0.0,0.0,0.0,0.434703528881073
5259,0.5,1.0,0.14644662,0.8535534,0.8535534,0.8535534,0.28947368,0.37593985,0.39473686,0.31203008,0.8111111,0.6888889,0.5555556,0.7888889,0.0,0.3903638,0.60471976,0.0,0.0,0.75131166,0.8656873,0.0,0.17571199,0.17837806,0.0,0.026552513,0.9877125,0.0,0.0,0.0,0.0,0.2589516043663025
5260,0.5,1.0,0.14644662,0.8535534,0.75,0.9330127,0.24812031,0.39473686,0.39473686,0.31203008,0.8888889,0.6666667,0.4888889,0.82222223,0.0,0.5526057,0.43067846,0.0,0.0,0.8016789,0.7880378,0.0,0.18231674,0.048746068,0.0,0.0022967379,0.9883178,0.0,0.0,0.8787879,0.0,0.37871989607810974
5261,0.5,1.0,0.14644662,0.8535534,0.62940955,0.9829629,0.2706767,0.39473686,0.35338345,0.31203008,0.85555553,0.6333333,0.6111111,0.82222223,0.0,0.68731564,0.21828909,0.0,0.0,0.8793284,0.5918153,0.0,0.18741196,0.0494112,0.0,0.00020431008,0.98846704,0.0,0.0,0.8787879,0.0,0.3667903542518616
5262,0.5,1.0,0.14644662,0.8535534,0.5,1.0,0.31203008,0.41729322,0.31203008,0.31203008,0.7888889,0.5555556,0.6333333,0.82222223,0.0,0.7217306,0.031465095,0.0,0.0,0.78593916,0.052465897,0.0,0.23579192,0.01592636,0.0,0.15439858,0.9894359,0.0,0.0,0.8787879,0.0,0.3139841556549072
5263,0.5,1.0,0.14644662,0.8535534,0.37059048,0.9829629,0.31203008,0.41729322,0.31203008,0.31203008,0.75555557,0.6111111,0.7222222,0.7888889,0.021632252,0.7905605,0.0,0.021632252,0.009443861,0.9233998,0.0,0.0010493179,0.24616542,1.7302167e-08,0.001436698,0.013734778,0.9857791,0.0,0.0,0.8787879,0.0,0.6101282835006714
5264,0.5,1.0,0.14644662,0.8535534,0.25,0.9330127,0.33082706,0.41729322,0.31203008,0.31203008,0.7222222,0.6666667,0.7888889,0.7888889,0.18485743,0.6941986,0.0,0.093412,0.5540399,0.73767054,0.0,0.012591816,0.24719079,0.0074686278,0.0026255555,0.7269064,0.99109954,0.0,0.0,0.8787879,0.0,0.6538495421409607
5265,0.5,1.0,0.14644662,0.8535534,0.14644662,0.8535534,0.37593985,0.39473686,0.28947368,0.33082706,0.6888889,0.5555556,0.85555553,0.6888889,0.3903638,0.60471976,0.0,0.14847592,0.75131166,0.8656873,0.0,0.009443861,0.2624151,0.02998002,0.003277798,0.4680477,0.98342776,0.0,0.0,0.0,0.0,0.7391525506973267
5266,0.5,1.0,0.14644662,0.8535534,0.0669873,0.75,0.39473686,0.39473686,0.31203008,0.37593985,0.6666667,0.4888889,0.82222223,0.6888889,0.5526057,0.43067846,0.0,0.23992133,0.8016789,0.7880378,0.0,0.008394543,0.23318361,0.008381643,0.003686517,0.96661633,0.9883111,0.0,0.8787879,0.0,0.0,0.7478137016296387
5267,0.5,1.0,0.14644662,0.8535534,0.017037086,0.62940955,0.39473686,0.35338345,0.31203008,0.4774436,0.6333333,0.6111111,0.7888889,0.5888889,0.68731564,0.21828909,0.0,0.6961652,0.8793284,0.5918153,0.0,0.5267576,0.21250176,0.0,0.0037370129,0.6816052,0.9825729,0.0,0.8787879,0.0,0.0,0.7018997669219971
5268,0.5,1.0,0.14644662,0.8535534,0.0,0.5,0.41729322,0.31203008,0.2706767,0.45864663,0.5555556,0.6333333,0.9222222,0.6111111,0.7217306,0.031465095,0.0,0.39528024,0.78593916,0.052465897,0.0,0.16264428,0.20094559,6.7411043e-10,0.0035640358,0.9700498,0.98684233,0.0,0.8787879,0.0,0.0,0.7083457112312317
5269,0.5,1.0,0.14644662,0.8535534,0.017037086,0.37059048,0.41729322,0.31203008,0.31203008,0.39473686,0.6111111,0.7222222,0.82222223,0.7222222,0.7905605,0.0,0.0,0.5093412,0.9233998,0.0,0.0,0.21720882,0.20220125,0.0002797986,0.0029731947,0.99268407,0.98536444,0.0,0.8787879,0.0,0.0,0.6928086280822754
5270,0.5,1.0,0.14644662,0.8535534,0.0669873,0.25,0.41729322,0.31203008,0.31203008,0.41729322,0.6666667,0.7888889,0.7888889,0.7222222,0.6941986,0.0,0.0,0.64208454,0.73767054,0.0,0.0,0.5960126,0.25958118,0.0024690942,0.0023118453,0.9946974,0.98586917,0.0,0.8787879,0.0,0.0,0.6757697463035583
5271,0.5,1.0,0.14644662,0.8535534,0.14644662,0.14644662,0.39473686,0.28947368,0.31203008,0.41729322,0.5555556,0.85555553,0.7888889,0.7222222,0.60471976,0.0,0.0,0.6096362,0.8656873,0.0,0.0,0.8793284,0.28968218,0.015204768,0.0014071806,0.942112,0.98649657,0.0,0.0,0.0,0.0,0.56333988904953
5272,0.5,1.0,0.14644662,0.8535534,0.25,0.0669873,0.39473686,0.31203008,0.31203008,0.39473686,0.4888889,0.82222223,0.82222223,0.75555557,0.43067846,0.0,0.0,0.42084563,0.7880378,0.0,0.0,0.7670514,0.29348898,0.06540873,0.00046926845,0.99019843,0.9885179,0.8787879,0.0,0.0,0.8787879,0.4231797158718109
5273,0.5,1.0,0.14644662,0.8535534,0.37059048,0.017037086,0.35338345,0.31203008,0.31203008,0.35338345,0.6111111,0.7888889,0.82222223,0.7888889,0.21828909,0.0,0.0,0.20845625,0.5918153,0.0,0.0,0.4858342,0.3013882,0.045935832,3.6977257e-05,0.7850712,0.987083,0.8787879,0.0,0.0,0.8787879,0.41897913813591003
5274,0.5,1.0,0.14644662,0.8535534,0.5,0.0,0.31203008,0.2706767,0.31203008,0.35338345,0.6333333,0.9222222,0.82222223,0.82222223,0.031465095,0.0,0.0,0.042281218,0.052465897,0.0,0.0,0.023084994,0.32919598,0.019043399,0.0,0.83736134,0.9886605,0.8787879,0.0,0.0,0.8787879,0.40998375415802
5275,0.5,1.0,0.14644662,0.8535534,0.62940955,0.017037086,0.31203008,0.31203008,0.31203008,0.33082706,0.7222222,0.82222223,0.7888889,0.82222223,0.0,0.0,0.021632252,0.0,0.0,0.0,0.0010493179,0.0,0.28760397,0.09429901,0.0,0.48243663,0.9864822,0.8787879,0.0,0.0,0.8787879,0.3839278519153595
5276,0.5,1.0,0.14644662,0.8535534,0.75,0.0669873,0.31203008,0.31203008,0.31203008,0.33082706,0.7888889,0.7888889,0.7888889,0.85555553,0.0,0.0,0.093412,0.0,0.0,0.0,0.012591816,0.0,0.24599656,0.028087713,0.0,0.53814375,0.9887559,0.8787879,0.0,0.0,0.8787879,0.4166383445262909
5277,0.5,1.0,0.14644662,0.8535534,0.8535534,0.14644662,0.28947368,0.31203008,0.33082706,0.31203008,0.85555553,0.7888889,0.6888889,0.85555553,0.0,0.0,0.14847592,0.0,0.0,0.0,0.009443861,0.0,0.2060978,0.009022233,0.0,0.3086884,0.9866812,0.0,0.0,0.0,0.0,0.4300394654273987
5278,0.5,1.0,0.14644662,0.8535534,0.9330127,0.25,0.31203008,0.31203008,0.37593985,0.31203008,0.82222223,0.82222223,0.6888889,0.8888889,0.0,0.0,0.23992133,0.0,0.0,0.0,0.008394543,0.0,0.17565535,0.0011535612,0.0,0.77255404,0.9916318,0.0,0.0,0.0,0.0,0.42523854970932007
