,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h,a
3398,1.0,0.5,0.5,1.0,0.0669873,0.25,0.4774436,0.33082706,0.18796992,0.5,0.43333334,0.6888889,0.8888889,0.5222222,0.36578172,0.0,0.0,0.4355949,0.6149003,0.0,0.0,0.7880378,0.39423925,0.2777895,0.0013741982,0.40299082,0.9882815,0.0,0.8787879,0.0,0.0,0.40991315245628357
3399,1.0,0.5,0.5,1.0,0.14644662,0.14644662,0.43609023,0.2706767,0.124060154,0.5413534,0.5888889,0.7222222,0.9222222,0.37777779,0.31366765,0.0,0.0,0.33235005,0.7345226,0.0,0.0,0.818468,0.41449907,0.21087135,0.00033616548,0.42666814,0.9895598,0.0,0.0,0.0,0.0,0.4118565320968628
3400,1.0,0.5,0.5,1.0,0.25,0.0669873,0.39473686,0.2706767,0.18796992,0.4774436,0.5555556,0.8111111,0.84444445,0.4888889,0.17109145,0.0,0.0,0.17109145,0.65477437,0.0,0.0,0.6463798,0.50092995,0.24147968,2.2777082e-05,0.40141818,0.9897498,0.8787879,0.0,0.0,0.8787879,0.3453282117843628
3401,1.0,0.5,0.5,1.0,0.37059048,0.017037086,0.37593985,0.2706767,0.124060154,0.43609023,0.6111111,0.8111111,0.9222222,0.7,0.039331365,0.0,0.0,0.038348082,0.22140609,0.0,0.0,0.21196222,0.56556994,0.28984532,0.0,0.28763184,0.9895625,0.8787879,0.0,0.0,0.8787879,0.3402285575866699
3402,1.0,0.5,0.5,1.0,0.5,0.0,0.35338345,0.2706767,0.10150376,0.39473686,0.6111111,0.5555556,0.9222222,0.7888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56925523,0.33892027,0.0,0.15523458,0.9898134,0.8787879,0.0,0.0,0.8787879,0.22985953092575073
3403,1.0,0.5,0.5,1.0,0.62940955,0.017037086,0.35338345,0.20676692,0.10150376,0.37593985,0.6111111,0.8888889,0.9222222,0.7888889,0.0,0.0,0.0019665684,0.0,0.0,0.0,0.0020986358,0.0,0.5504278,0.16364454,0.0,0.013809146,0.9884261,0.8787879,0.0,0.0,0.8787879,0.36984968185424805
3404,1.0,0.5,0.5,1.0,0.75,0.0669873,0.33082706,0.18796992,0.18796992,0.33082706,0.6888889,0.8888889,0.74444443,0.85555553,0.0,0.0,0.054080628,0.0,0.0,0.0,0.22665268,0.0,0.52442133,0.26635465,0.0,0.0012284153,0.99004316,0.8787879,0.0,0.0,0.8787879,0.35936105251312256
3405,1.0,0.5,0.5,1.0,0.8535534,0.14644662,0.2706767,0.124060154,0.33082706,0.33082706,0.7222222,0.9222222,0.53333336,0.82222223,0.0,0.0,0.19469027,0.0,0.0,0.0,0.52360964,0.0,0.50805724,0.2546768,0.0,0.000109275694,0.9900292,0.0,0.0,0.0,0.0,0.15113645792007446
3406,1.0,0.5,0.5,1.0,0.9330127,0.25,0.2706767,0.18796992,0.45864663,0.31203008,0.8111111,0.84444445,0.41111112,0.7222222,0.0,0.0,0.31268436,0.0,0.0,0.0,0.50682056,0.0,0.42121616,0.21305083,0.0,9.720799e-06,0.98972034,0.0,0.0,0.0,0.0,0.2181321382522583
3407,1.0,0.5,0.5,1.0,0.9829629,0.37059048,0.2706767,0.124060154,0.5,0.33082706,0.8111111,0.9222222,0.33333334,0.51111114,0.0,0.0,0.43952802,0.0,0.0,0.0,0.66631687,0.0,0.32230946,0.19575985,0.0,8.6472966e-07,0.98958987,0.0,0.0,0.0,0.0,0.20156222581863403
3408,1.0,0.5,0.5,1.0,1.0,0.5,0.2706767,0.10150376,0.58270675,0.31203008,0.5555556,0.9222222,0.26666668,0.82222223,0.0,0.0,0.51720744,0.0,0.0,0.0,0.7250787,0.0,0.3135386,0.19941193,0.0,7.692344e-08,0.98961765,0.0,0.0,0.0,0.0,0.30997616052627563
3409,1.0,0.5,0.14644662,0.8535534,0.9829629,0.62940955,0.20676692,0.10150376,0.6052632,0.28947368,0.8888889,0.9222222,0.2777778,0.41111112,0.0,0.0019665684,0.47394297,0.0,0.0,0.0020986358,0.6495278,0.0,0.30602345,0.19395344,0.0,6.842851e-09,0.9895763,0.0,0.0,0.0,0.0,0.3738420605659485
3410,1.0,0.5,0.14644662,0.8535534,0.9330127,0.75,0.18796992,0.18796992,0.5,0.22932331,0.8888889,0.74444443,0.5222222,0.5,0.0,0.054080628,0.4355949,0.0,0.0,0.22665268,0.7880378,0.0,0.30790445,0.23451912,0.0,6.087171e-10,0.9898837,0.0,0.0,0.0,0.0,0.39203333854675293
3411,1.0,0.5,0.14644662,0.8535534,0.8535534,0.8535534,0.124060154,0.33082706,0.5413534,0.22932331,0.9222222,0.53333336,0.37777779,0.43333334,0.0,0.19469027,0.33235005,0.0,0.0,0.52360964,0.818468,0.0,0.30152485,0.2609035,0.0,5.4149428e-11,0.9900837,0.0,0.0,0.0,0.0,0.4135825037956238
3412,1.0,0.5,0.14644662,0.8535534,0.75,0.9330127,0.18796992,0.45864663,0.4774436,0.18796992,0.84444445,0.41111112,0.4888889,0.44444445,0.0,0.31268436,0.17109145,0.0,0.0,0.50682056,0.6463798,0.0,0.31162325,0.25370732,0.0,4.816951e-12,0.99002916,0.0,0.0,0.8787879,0.0,0.1448611617088318
3413,1.0,0.5,0.14644662,0.8535534,0.62940955,0.9829629,0.124060154,0.5,0.43609023,0.24812031,0.9222222,0.33333334,0.7,0.3,0.0,0.43952802,0.038348082,0.0,0.0,0.66631687,0.21196222,0.0,0.36822408,0.2702939,0.0,4.2849982e-13,0.99015486,0.0,0.0,0.8787879,0.0,0.13986432552337646
3414,1.0,0.5,0.14644662,0.8535534,0.5,1.0,0.10150376,0.58270675,0.39473686,0.20676692,0.9222222,0.26666668,0.7888889,0.33333334,0.0,0.51720744,0.0,0.0,0.0,0.7250787,0.0,0.0,0.44765332,0.3140085,0.0,3.8117902e-14,0.9904862,0.0,0.0,0.8787879,0.0,0.35053199529647827
3415,1.0,0.5,0.14644662,0.8535534,0.37059048,0.9829629,0.10150376,0.6052632,0.37593985,0.24812031,0.9222222,0.2777778,0.7888889,0.3,0.0019665684,0.47394297,0.0,0.0,0.0020986358,0.6495278,0.0,0.0,0.5036911,0.2200433,2.5465648e-05,3.3908408e-15,0.98974895,0.0,0.0,0.8787879,0.0,0.2050125002861023
3416,1.0,0.5,0.14644662,0.8535534,0.25,0.9330127,0.18796992,0.5,0.33082706,0.22932331,0.74444443,0.5222222,0.85555553,0.36666667,0.054080628,0.4355949,0.0,0.039331365,0.22665268,0.7880378,0.0,0.06925499,0.5105236,0.24484952,0.00023602585,3.016378e-16,0.9897301,0.0,0.0,0.8787879,0.0,0.2724030613899231
3417,1.0,0.5,0.14644662,0.8535534,0.14644662,0.8535534,0.33082706,0.5413534,0.33082706,0.28947368,0.53333336,0.37777779,0.82222223,0.33333334,0.19469027,0.33235005,0.0,0.16420846,0.52360964,0.818468,0.0,0.2644281,0.50411975,0.21397121,0.00020832603,0.00494152,0.98956203,0.0,0.0,0.0,0.0,0.45605742931365967
3418,1.0,0.5,0.14644662,0.8535534,0.0669873,0.75,0.45864663,0.4774436,0.31203008,0.43609023,0.41111112,0.4888889,0.7222222,0.21111111,0.31268436,0.17109145,0.0,0.34414947,0.50682056,0.6463798,0.0,0.45540398,0.4990483,0.18866429,0.00026535394,0.14778957,0.99039555,0.0,0.8787879,0.0,0.0,0.4508512318134308
3419,1.0,0.5,0.14644662,0.8535534,0.017037086,0.62940955,0.5,0.43609023,0.33082706,0.5,0.33333334,0.7,0.51111114,0.26666668,0.43952802,0.038348082,0.0,0.44542772,0.66631687,0.21196222,0.0,0.6463798,0.4841361,0.3252323,0.0004728469,0.23821834,0.99081576,0.0,0.8787879,0.0,0.0,0.42432698607444763
3420,1.0,0.5,0.14644662,0.8535534,0.0,0.5,0.58270675,0.39473686,0.31203008,0.56390977,0.26666668,0.7888889,0.82222223,0.21111111,0.51720744,0.0,0.0,0.47984266,0.7250787,0.0,0.0,0.6264428,0.4537993,0.21100634,0.00049204554,0.27725625,0.9895282,0.0,0.8787879,0.0,0.0,0.43683624267578125
3421,1.0,0.5,0.14644662,0.8535534,0.017037086,0.37059048,0.6052632,0.37593985,0.28947368,0.6052632,0.2777778,0.7888889,0.41111112,0.33333334,0.47394297,0.0,0.0,0.38446411,0.6495278,0.0,0.0,0.4029381,0.44937855,0.38061988,0.00055388256,0.33607107,0.9909081,0.0,0.8787879,0.0,0.0,0.3849896788597107
3422,1.0,0.5,0.14644662,0.8535534,0.0669873,0.25,0.5,0.33082706,0.22932331,0.4774436,0.5222222,0.85555553,0.5,0.6111111,0.4355949,0.0,0.0,0.41297936,0.7880378,0.0,0.0,0.7093389,0.44779637,0.32505804,0.00036303222,0.26471516,0.9897489,0.0,0.8787879,0.0,0.0,0.3477132320404053
3423,1.0,0.5,0.14644662,0.8535534,0.14644662,0.14644662,0.5413534,0.33082706,0.22932331,0.39473686,0.37777779,0.82222223,0.43333334,0.82222223,0.33235005,0.0,0.0,0.2723697,0.818468,0.0,0.0,0.30430222,0.48184115,0.26581466,0.0001777294,0.15228553,0.9892146,0.0,0.0,0.0,0.0,0.38646751642227173
3424,1.0,0.5,0.14644662,0.8535534,0.25,0.0669873,0.4774436,0.31203008,0.18796992,0.39473686,0.4888889,0.7222222,0.44444445,0.6888889,0.17109145,0.0,0.0,0.12782694,0.6463798,0.0,0.0,0.27177334,0.53196985,0.22451146,3.413722e-05,0.09169398,0.98938,0.8787879,0.0,0.0,0.8787879,0.40129005908966064
3425,1.0,0.5,0.14644662,0.8535534,0.37059048,0.017037086,0.43609023,0.33082706,0.24812031,0.35338345,0.7,0.51111114,0.3,0.75555557,0.038348082,0.0,0.0,0.034414947,0.21196222,0.0,0.0,0.05561385,0.58041805,0.22972329,0.0,0.06487749,0.98967284,0.8787879,0.0,0.0,0.8787879,0.39426910877227783
3426,1.0,0.5,0.14644662,0.8535534,0.5,0.0,0.39473686,0.31203008,0.20676692,0.37593985,0.7888889,0.82222223,0.33333334,0.7222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5856392,0.3722873,0.0,0.009571852,0.99056804,0.8787879,0.0,0.0,0.8787879,0.31121599674224854
3427,1.0,0.5,0.14644662,0.8535534,0.62940955,0.017037086,0.37593985,0.28947368,0.24812031,0.33082706,0.7888889,0.41111112,0.3,0.85555553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5816318,0.23721892,0.0,0.0008514798,0.9898474,0.8787879,0.0,0.0,0.8787879,0.38522425293922424
3428,1.0,0.5,0.14644662,0.8535534,0.75,0.0669873,0.33082706,0.22932331,0.22932331,0.35338345,0.85555553,0.5,0.36666667,0.85555553,0.0,0.0,0.039331365,0.0,0.0,0.0,0.06925499,0.0,0.5764697,0.28708664,0.0,7.5744785e-05,0.9902771,0.8787879,0.0,0.0,0.8787879,0.38505667448043823
3429,1.0,0.5,0.14644662,0.8535534,0.8535534,0.14644662,0.33082706,0.22932331,0.28947368,0.35338345,0.82222223,0.43333334,0.33333334,0.82222223,0.0,0.0,0.16420846,0.0,0.0,0.0,0.2644281,0.0,0.5514232,0.36226863,0.0,6.738002e-06,0.9908516,0.0,0.0,0.0,0.0,0.25967150926589966
3430,1.0,0.5,0.14644662,0.8535534,0.9330127,0.25,0.31203008,0.18796992,0.43609023,0.33082706,0.7222222,0.44444445,0.21111111,0.7888889,0.0,0.0,0.34414947,0.0,0.0,0.0,0.45540398,0.0,0.49553078,0.3698992,0.0,5.9939003e-07,0.9909098,0.0,0.0,0.0,0.0,0.30569911003112793
3431,1.0,0.5,0.14644662,0.8535534,0.9829629,0.37059048,0.33082706,0.24812031,0.5,0.28947368,0.51111114,0.3,0.26666668,0.8111111,0.0,0.0,0.44542772,0.0,0.0,0.0,0.6463798,0.0,0.39329907,0.33378085,0.0,5.3319724e-08,0.9906361,0.0,0.0,0.0,0.0,0.21623384952545166
3432,1.0,0.5,0.14644662,0.8535534,1.0,0.5,0.31203008,0.20676692,0.56390977,0.28947368,0.82222223,0.33333334,0.21111111,0.85555553,0.0,0.0,0.47984266,0.0,0.0,0.0,0.6264428,0.0,0.34183615,0.32228953,0.0,4.7431437e-09,0.99054897,0.0,0.0,0.0,0.0,0.3455978035926819
3433,1.0,0.5,0.0,0.5,0.9829629,0.62940955,0.28947368,0.24812031,0.6052632,0.28947368,0.41111112,0.3,0.33333334,0.85555553,0.0,0.0,0.38446411,0.0,0.0,0.0,0.4029381,0.0,0.28831804,0.37718868,0.0,4.2193413e-10,0.9909651,0.0,0.0,0.0,0.0,0.3416268825531006
3434,1.0,0.5,0.0,0.5,0.9330127,0.75,0.22932331,0.22932331,0.4774436,0.24812031,0.5,0.36666667,0.6111111,0.8888889,0.0,0.039331365,0.41297936,0.0,0.0,0.06925499,0.7093389,0.0,0.2867461,0.28840953,0.0,3.7533844e-11,0.9902922,0.0,0.0,0.0,0.0,0.33338573575019836
3435,1.0,0.5,0.0,0.5,0.8535534,0.8535534,0.22932331,0.28947368,0.39473686,0.22932331,0.43333334,0.33333334,0.82222223,0.8888889,0.0,0.16420846,0.2723697,0.0,0.0,0.2644281,0.30430222,0.0,0.28303623,0.38186422,0.0,3.3388845e-12,0.99100053,0.0,0.0,0.0,0.0,0.3611109256744385
3436,1.0,0.5,0.0,0.5,0.75,0.9330127,0.18796992,0.43609023,0.39473686,0.22932331,0.44444445,0.21111111,0.6888889,0.84444445,0.0,0.34414947,0.12782694,0.0,0.0,0.45540398,0.27177334,0.0,0.29541436,0.33714578,0.0,0.048079956,0.9910386,0.0,0.0,0.8787879,0.0,0.2277318835258484
3437,1.0,0.5,0.0,0.5,0.62940955,0.9829629,0.24812031,0.5,0.35338345,0.24812031,0.3,0.26666668,0.75555557,0.8111111,0.0,0.44542772,0.034414947,0.0,0.0,0.6463798,0.05561385,0.0,0.35996643,0.3514375,0.0,0.0042770314,0.99048483,0.0,0.0,0.8787879,0.0,0.3079511225223541
3438,1.0,0.5,0.0,0.5,0.5,1.0,0.20676692,0.56390977,0.37593985,0.24812031,0.33333334,0.21111111,0.7222222,0.8111111,0.0,0.47984266,0.0,0.0,0.0,0.6264428,0.0,0.0,0.4857091,0.32589254,0.0,0.00038047036,0.99055094,0.0,0.0,0.8787879,0.0,0.37326037883758545
3439,1.0,0.5,0.0,0.5,0.37059048,0.9829629,0.24812031,0.6052632,0.33082706,0.28947368,0.3,0.33333334,0.85555553,0.7222222,0.0,0.38446411,0.0,0.0,0.0,0.4029381,0.0,0.0,0.52471834,0.30884698,0.0,3.3845365e-05,0.99044484,0.0,0.0,0.8787879,0.0,0.21210923790931702
3440,1.0,0.5,0.0,0.5,0.25,0.9330127,0.22932331,0.4774436,0.35338345,0.28947368,0.36666667,0.6111111,0.85555553,0.7222222,0.039331365,0.41297936,0.0,0.020648967,0.06925499,0.7093389,0.0,0.013641133,0.57371336,0.28565082,0.00015830355,3.0107701e-06,0.9901155,0.0,0.0,0.8787879,0.0,0.4262326955795288
3441,1.0,0.5,0.0,0.5,0.14644662,0.8535534,0.28947368,0.39473686,0.35338345,0.31203008,0.33333334,0.82222223,0.82222223,0.75555557,0.16420846,0.2723697,0.0,0.08751229,0.2644281,0.30430222,0.0,0.027282266,0.5844155,0.47816846,0.0003017064,0.0076856078,0.9914943,0.0,0.0,0.0,0.0,0.37931308150291443
3442,1.0,0.5,0.0,0.5,0.0669873,0.75,0.43609023,0.39473686,0.33082706,0.35338345,0.21111111,0.6888889,0.7888889,0.6888889,0.34414947,0.12782694,0.0,0.14159292,0.45540398,0.27177334,0.0,0.027282266,0.5981561,0.3927346,0.00046843538,0.0006836859,0.9905771,0.0,0.8787879,0.0,0.0,0.3698626160621643
3443,1.0,0.5,0.0,0.5,0.017037086,0.62940955,0.5,0.35338345,0.28947368,0.39473686,0.26666668,0.75555557,0.8111111,0.75555557,0.44542772,0.034414947,0.0,0.23303835,0.6463798,0.05561385,0.0,0.01049318,0.61692876,0.34640855,0.00046305824,6.08184e-05,0.99027276,0.0,0.8787879,0.0,0.0,0.3886207342147827
3444,1.0,0.5,0.0,0.5,0.0,0.5,0.56390977,0.37593985,0.28947368,0.41729322,0.21111111,0.7222222,0.85555553,0.75555557,0.47984266,0.0,0.0,0.23795477,0.6264428,0.0,0.0,0.0041972715,0.58704835,0.3348755,0.00047954937,0.015021405,0.9902905,0.0,0.8787879,0.0,0.0,0.39915895462036133
3445,1.0,0.5,0.0,0.5,0.017037086,0.37059048,0.6052632,0.33082706,0.28947368,0.41729322,0.33333334,0.85555553,0.85555553,0.75555557,0.38446411,0.0,0.0,0.20845625,0.4029381,0.0,0.0,0.009443861,0.5731485,0.3618882,0.00089358864,0.013611636,0.989962,0.0,0.8787879,0.0,0.0,0.3860071003437042
3446,1.0,0.5,0.0,0.5,0.0669873,0.25,0.4774436,0.35338345,0.24812031,0.41729322,0.6111111,0.85555553,0.8888889,0.75555557,0.41297936,0.0,0.0,0.3048181,0.7093389,0.0,0.0,0.2339979,0.55487555,0.29217207,0.00037901214,0.0012108454,0.9898676,0.0,0.8787879,0.0,0.0,0.32570648193359375
3447,1.0,0.5,0.0,0.5,0.14644662,0.14644662,0.39473686,0.35338345,0.22932331,0.41729322,0.82222223,0.82222223,0.8888889,0.75555557,0.2723697,0.0,0.0,0.26843658,0.30430222,0.0,0.0,0.40713537,0.572075,0.33506203,0.00014268336,0.000107712745,0.9904984,0.0,0.0,0.0,0.0,0.37163472175598145
3448,1.0,0.5,0.0,0.5,0.25,0.0669873,0.39473686,0.33082706,0.22932331,0.39473686,0.6888889,0.7888889,0.84444445,0.82222223,0.12782694,0.0,0.0,0.17502458,0.27177334,0.0,0.0,0.6736621,0.58303285,0.41199642,1.704021e-05,9.581764e-06,0.99121153,0.8787879,0.0,0.0,0.8787879,0.27675795555114746
3449,1.0,0.5,0.0,0.5,0.37059048,0.017037086,0.35338345,0.28947368,0.24812031,0.37593985,0.75555557,0.8111111,0.8111111,0.85555553,0.034414947,0.0,0.0,0.041297935,0.05561385,0.0,0.0,0.18677859,0.59534883,0.35231617,0.0,8.5236155e-07,0.99077654,0.8787879,0.0,0.0,0.8787879,0.31391167640686035
3450,1.0,0.5,0.0,0.5,0.5,0.0,0.37593985,0.28947368,0.24812031,0.35338345,0.7222222,0.85555553,0.8111111,0.8888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6056516,0.37086868,0.0,7.582322e-08,0.9909172,0.8787879,0.0,0.0,0.8787879,0.30439549684524536
3451,1.0,0.5,0.0,0.5,0.62940955,0.017037086,0.33082706,0.28947368,0.28947368,0.35338345,0.85555553,0.85555553,0.7222222,0.8888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6098039,0.24759349,0.0,6.7449792e-09,0.98998284,0.8787879,0.0,0.0,0.8787879,0.33342641592025757
3452,1.0,0.5,0.0,0.5,0.75,0.0669873,0.35338345,0.24812031,0.28947368,0.33082706,0.85555553,0.8888889,0.7222222,0.9222222,0.0,0.0,0.020648967,0.0,0.0,0.0,0.013641133,0.0,0.59810567,0.21525975,0.0,6.000107e-10,0.98973775,0.8787879,0.0,0.0,0.8787879,0.38328930735588074
3453,1.0,0.5,0.0,0.5,0.8535534,0.14644662,0.35338345,0.22932331,0.31203008,0.33082706,0.82222223,0.8888889,0.75555557,0.9222222,0.0,0.0,0.08751229,0.0,0.0,0.0,0.027282266,0.0,0.54882914,0.17079163,0.0,5.3374936e-11,0.9894007,0.0,0.0,0.0,0.0,0.34732580184936523
3454,1.0,0.5,0.0,0.5,0.9330127,0.25,0.33082706,0.22932331,0.35338345,0.33082706,0.7888889,0.84444445,0.6888889,0.8888889,0.0,0.0,0.14159292,0.0,0.0,0.0,0.027282266,0.0,0.49790618,0.2049956,0.0,0.005542213,0.9897034,0.0,0.0,0.0,0.0,0.21618640422821045
3455,1.0,0.5,0.0,0.5,0.9829629,0.37059048,0.28947368,0.24812031,0.39473686,0.33082706,0.8111111,0.8111111,0.75555557,0.6888889,0.0,0.0,0.23303835,0.0,0.0,0.0,0.01049318,0.0,0.43721786,0.35618424,0.0,0.0004930167,0.990773,0.0,0.0,0.0,0.0,0.35521650314331055
3456,1.0,0.5,0.0,0.5,1.0,0.5,0.28947368,0.24812031,0.41729322,0.24812031,0.85555553,0.8111111,0.75555557,0.84444445,0.0,0.0,0.23795477,0.0,0.0,0.0,0.0041972715,0.0,0.4341431,0.37046495,0.0,4.3857108e-05,0.99091125,0.0,0.0,0.0,0.0,0.2902509570121765
3457,1.0,0.5,0.14644662,0.14644662,0.9829629,0.62940955,0.28947368,0.28947368,0.41729322,0.22932331,0.85555553,0.7222222,0.75555557,0.95555556,0.0,0.0,0.20845625,0.0,0.0,0.0,0.009443861,0.0,0.4258184,0.28536856,0.0,3.901381e-06,0.9902689,0.0,0.0,0.0,0.0,0.26471030712127686
3458,1.0,0.5,0.14644662,0.14644662,0.9330127,0.75,0.24812031,0.28947368,0.41729322,0.20676692,0.8888889,0.7222222,0.75555557,1.0,0.0,0.020648967,0.3048181,0.0,0.0,0.013641133,0.2339979,0.0,0.40803507,0.25324097,0.0,0.045229994,0.9903802,0.0,0.0,0.0,0.0,0.418506920337677
3459,1.0,0.5,0.14644662,0.14644662,0.8535534,0.8535534,0.22932331,0.31203008,0.41729322,0.20676692,0.8888889,0.75555557,0.75555557,1.0,0.0,0.08751229,0.26843658,0.0,0.0,0.027282266,0.40713537,0.0,0.3557224,0.2511916,0.0,0.07451545,0.99023974,0.0,0.0,0.0,0.0,0.37937131524086
3460,1.0,0.5,0.14644662,0.14644662,0.75,0.9330127,0.22932331,0.35338345,0.39473686,0.18796992,0.84444445,0.6888889,0.82222223,1.0,0.0,0.14159292,0.17502458,0.0,0.0,0.027282266,0.6736621,0.0,0.35642797,0.29490376,0.0,0.034194075,0.990079,0.0,0.0,0.8787879,0.0,0.2600860893726349
3461,1.0,0.5,0.14644662,0.14644662,0.62940955,0.9829629,0.24812031,0.39473686,0.37593985,0.124060154,0.8111111,0.75555557,0.85555553,1.0,0.0,0.23303835,0.041297935,0.0,0.0,0.01049318,0.18677859,0.0,0.39253938,0.2865074,0.0,0.00304179,0.99007505,0.0,0.0,0.8787879,0.0,0.07065808773040771
3462,1.0,0.5,0.14644662,0.14644662,0.5,1.0,0.24812031,0.41729322,0.35338345,0.10150376,0.8111111,0.75555557,0.8888889,1.0,0.0,0.23795477,0.0,0.0,0.0,0.0041972715,0.0,0.0,0.44964832,0.30679023,0.0,0.00027058742,0.9904135,0.0,0.0,0.8787879,0.0,0.0803050696849823
3463,1.0,0.5,0.14644662,0.14644662,0.37059048,0.9829629,0.28947368,0.41729322,0.35338345,0.10150376,0.7222222,0.75555557,0.8888889,1.0,0.0,0.20845625,0.0,0.0,0.0,0.009443861,0.0,0.0,0.39987394,0.46522415,0.0,2.4070549e-05,0.9916308,0.0,0.0,0.8787879,0.0,0.3571683168411255
3464,1.0,0.5,0.14644662,0.14644662,0.25,0.9330127,0.28947368,0.41729322,0.33082706,0.14285715,0.7222222,0.75555557,0.9222222,1.0,0.020648967,0.3048181,0.0,0.04719764,0.013641133,0.2339979,0.0,0.23714586,0.3698803,0.286273,0.00013868838,2.1412352e-06,0.9901396,0.0,0.0,0.8787879,0.0,0.36771881580352783
3465,1.0,0.5,0.14644662,0.14644662,0.14644662,0.8535534,0.31203008,0.41729322,0.33082706,0.2706767,0.75555557,0.75555557,0.9222222,0.74444443,0.08751229,0.26843658,0.0,0.19665684,0.027282266,0.40713537,0.0,0.4858342,0.4261696,0.2668774,6.721416e-05,1.904771e-07,0.99006295,0.0,0.0,0.0,0.0,0.42787817120552063
3466,1.0,0.5,0.14644662,0.14644662,0.0669873,0.75,0.35338345,0.39473686,0.33082706,0.37593985,0.6888889,0.82222223,0.8888889,0.53333336,0.14159292,0.17502458,0.0,0.33333334,0.027282266,0.6736621,0.0,0.590766,0.46932572,0.32673436,0.00022479823,0.052503567,0.9907735,0.0,0.8787879,0.0,0.0,0.21025484800338745
3467,1.0,0.5,0.14644662,0.14644662,0.017037086,0.62940955,0.39473686,0.37593985,0.33082706,0.4774436,0.75555557,0.85555553,0.6888889,0.35555556,0.23303835,0.041297935,0.0,0.42084563,0.01049318,0.18677859,0.0,0.5823715,0.49533442,0.33204806,0.0006501787,0.004670541,0.98967284,0.0,0.8787879,0.0,0.0,0.4003491699695587
3468,1.0,0.5,0.14644662,0.14644662,0.0,0.5,0.41729322,0.35338345,0.24812031,0.5413534,0.75555557,0.8888889,0.84444445,0.31111112,0.23795477,0.0,0.0,0.51917404,0.0041972715,0.0,0.0,0.87198323,0.5138934,0.32921818,0.0011223819,0.022798317,0.98964083,0.0,0.8787879,0.0,0.0,0.43678006529808044
3469,1.0,0.5,0.14644662,0.14644662,0.017037086,0.37059048,0.41729322,0.35338345,0.22932331,0.5413534,0.75555557,0.8888889,0.95555556,0.2888889,0.20845625,0.0,0.0,0.5280236,0.009443861,0.0,0.0,0.9013641,0.4935069,0.3761922,0.0008456678,0.048894864,0.9903313,0.0,0.8787879,0.0,0.0,0.4033598005771637
3470,1.0,0.5,0.14644662,0.14644662,0.0669873,0.25,0.41729322,0.33082706,0.20676692,0.4774436,0.75555557,0.9222222,1.0,0.44444445,0.3048181,0.0,0.0,0.4355949,0.2339979,0.0,0.0,0.6841553,0.45629892,0.21564263,0.000589951,0.06367158,0.9892769,0.0,0.8787879,0.0,0.0,0.42593130469322205
3471,1.0,0.5,0.14644662,0.14644662,0.14644662,0.14644662,0.41729322,0.33082706,0.20676692,0.45864663,0.75555557,0.9222222,1.0,0.56666666,0.26843658,0.0,0.0,0.3284169,0.40713537,0.0,0.0,0.7093389,0.4749422,0.26976866,0.0001490261,0.049101394,0.98990965,0.0,0.0,0.0,0.0,0.34390318393707275
3472,1.0,0.5,0.14644662,0.14644662,0.25,0.0669873,0.39473686,0.33082706,0.18796992,0.43609023,0.82222223,0.8888889,1.0,0.6666667,0.17502458,0.0,0.0,0.16027533,0.6736621,0.0,0.0,0.5330535,0.5042389,0.30097952,2.4216031e-05,0.41766337,0.99319255,0.8787879,0.0,0.0,0.8787879,0.024279296398162842
3473,1.0,0.5,0.14644662,0.14644662,0.37059048,0.017037086,0.37593985,0.33082706,0.124060154,0.37593985,0.85555553,0.6888889,1.0,0.7222222,0.041297935,0.0,0.0,0.0373648,0.18677859,0.0,0.0,0.08394544,0.49485368,0.32372043,0.0,0.027211936,0.9879754,0.8787879,0.0,0.0,0.8787879,0.346286416053772
3474,1.0,0.5,0.14644662,0.14644662,0.5,0.0,0.35338345,0.24812031,0.10150376,0.31203008,0.8888889,0.84444445,1.0,0.82222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4846125,0.46029824,0.0,0.0015682458,0.99142814,0.8787879,0.0,0.0,0.8787879,0.204115629196167
