,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h,a
4819,0.75,0.9330127,0.14644662,0.14644662,0.62940955,0.017037086,0.39473686,0.22932331,0.14285715,0.31203008,0.36666667,0.6,0.54444444,0.7222222,0.0,0.0,0.01179941,0.0,0.0,0.0,0.023084994,0.0,0.4868113,0.0411032,0.0,0.8179046,0.9872482,0.8787879,0.0,0.0,0.8787879,0.36640862
4820,0.75,0.9330127,0.14644662,0.14644662,0.75,0.0669873,0.37593985,0.20676692,0.24812031,0.31203008,0.5777778,0.56666666,0.43333334,0.75555557,0.0,0.0,0.112094395,0.0,0.0,0.0,0.4260231,0.0,0.4915177,0.16099873,0.0,0.83248204,0.9894408,0.8787879,0.0,0.0,0.8787879,0.35507065
4821,0.75,0.9330127,0.14644662,0.14644662,0.8535534,0.14644662,0.35338345,0.18796992,0.35338345,0.31203008,0.6111111,0.5222222,0.37777779,0.7777778,0.0,0.0,0.30776796,0.0,0.0,0.0,0.7082896,0.0,0.4281343,0.19744354,0.0,0.84231997,0.9896799,0.0,0.0,0.0,0.0,0.07521987
4822,0.75,0.9330127,0.14644662,0.14644662,0.9330127,0.25,0.33082706,0.16541353,0.43609023,0.28947368,0.5777778,0.5222222,0.2777778,0.7777778,0.0,0.0,0.49557522,0.0,0.0,0.0,0.841553,0.0,0.3285094,0.057117898,0.0,0.8681781,0.9887419,0.0,0.0,0.0,0.0,0.30904743
4823,0.75,0.9330127,0.14644662,0.14644662,0.9829629,0.37059048,0.31203008,0.16541353,0.4774436,0.2706767,0.45555556,0.5222222,0.3,0.8111111,0.0,0.0,0.63225174,0.0,0.0,0.0,0.89926547,0.0,0.31729844,0.092701234,0.0,0.42613792,0.9858637,0.0,0.0,0.0,0.0,0.28227645
4824,0.75,0.9330127,0.14644662,0.14644662,1.0,0.5,0.24812031,0.16541353,0.518797,0.28947368,0.7777778,0.4888889,0.2777778,0.6333333,0.0,0.0,0.70599806,0.0,0.0,0.0,0.92235047,0.0,0.22861671,0.09431866,0.0,0.11265362,0.9867663,0.0,0.0,0.0,0.0,0.3632787
4825,0.75,0.9330127,0.5,0.0,0.9829629,0.62940955,0.22932331,0.14285715,0.518797,0.18796992,0.6,0.54444444,0.2888889,0.7777778,0.0,0.01179941,0.71681416,0.0,0.0,0.023084994,0.92759705,0.0,0.23095337,0.06787046,0.0,0.113136314,0.9886244,0.0,0.0,0.0,0.0,0.38885003
4826,0.75,0.9330127,0.5,0.0,0.9330127,0.75,0.20676692,0.24812031,0.518797,0.18796992,0.56666666,0.43333334,0.2777778,0.62222224,0.0,0.112094395,0.65880036,0.0,0.0,0.4260231,0.88772297,0.0,0.23576742,0.10675245,0.0,0.22504035,0.98979276,0.0,0.0,0.0,0.0,0.24819484
4827,0.75,0.9330127,0.5,0.0,0.8535534,0.8535534,0.18796992,0.35338345,0.518797,0.18796992,0.5222222,0.37777779,0.2777778,0.62222224,0.0,0.30776796,0.50540805,0.0,0.0,0.7082896,0.6925498,0.0,0.22090591,0.111526184,0.0,0.020018833,0.9876172,0.0,0.0,0.0,0.0,0.10035491
4828,0.75,0.9330127,0.5,0.0,0.75,0.9330127,0.16541353,0.43609023,0.5,0.16541353,0.5222222,0.2777778,0.2888889,0.65555555,0.0,0.49557522,0.31465092,0.0,0.0,0.841553,0.4858342,0.0,0.24989639,0.123824984,0.0,0.0017808082,0.988926,0.0,0.0,0.8787879,0.0,0.23493299
4829,0.75,0.9330127,0.5,0.0,0.62940955,0.9829629,0.16541353,0.4774436,0.41729322,0.14285715,0.5222222,0.3,0.5555556,0.65555555,0.0,0.63225174,0.12684366,0.0,0.0,0.89926547,0.2224554,0.0,0.24405546,0.09881014,0.0,0.00015841472,0.9888446,0.0,0.0,0.8787879,0.0,0.16588551
4830,0.75,0.9330127,0.5,0.0,0.5,1.0,0.16541353,0.518797,0.37593985,0.14285715,0.4888889,0.2777778,0.5777778,0.62222224,0.0,0.70599806,0.026548672,0.0,0.0,0.92235047,0.037775446,0.0,0.25095344,0.17941627,0.0,0.0021849808,0.989482,0.0,0.0,0.8787879,0.0,0.106334
4831,0.75,0.9330127,0.5,0.0,0.37059048,0.9829629,0.14285715,0.518797,0.31203008,0.14285715,0.54444444,0.2888889,0.7222222,0.5888889,0.01179941,0.71681416,0.0,0.0147492625,0.023084994,0.92759705,0.0,0.052465897,0.28241605,0.29960877,4.400161e-05,0.00019436856,0.99032086,0.0,0.0,0.8787879,0.0,0.3528064
4832,0.75,0.9330127,0.5,0.0,0.25,0.9330127,0.24812031,0.518797,0.31203008,0.22932331,0.43333334,0.2777778,0.75555557,0.62222224,0.112094395,0.65880036,0.0,0.11897738,0.4260231,0.88772297,0.0,0.50472194,0.33114618,0.32495004,0.00042310843,1.7290375e-05,0.9901523,0.0,0.0,0.8787879,0.0,0.36777437
4833,0.75,0.9330127,0.5,0.0,0.14644662,0.8535534,0.35338345,0.518797,0.31203008,0.35338345,0.37777779,0.2777778,0.7777778,0.42222223,0.30776796,0.50540805,0.0,0.32350048,0.7082896,0.6925498,0.0,0.78698844,0.3036089,0.3300134,0.0007530826,0.011586148,0.9899583,0.0,0.0,0.0,0.0,0.46190423
4834,0.75,0.9330127,0.5,0.0,0.0669873,0.75,0.43609023,0.5,0.28947368,0.45864663,0.2777778,0.2888889,0.7777778,0.36666667,0.49557522,0.31465092,0.0,0.50442475,0.841553,0.4858342,0.0,0.8887723,0.25956598,0.12536632,0.001506525,0.060264897,0.98795784,0.0,0.8787879,0.0,0.0,0.48057014
4835,0.75,0.9330127,0.5,0.0,0.017037086,0.62940955,0.4774436,0.41729322,0.2706767,0.518797,0.3,0.5555556,0.8111111,0.32222223,0.63225174,0.12684366,0.0,0.64405113,0.89926547,0.2224554,0.0,0.94963276,0.26868325,0.064895764,0.0024409534,0.2578646,0.9877491,0.0,0.8787879,0.0,0.0,0.5682015
4836,0.75,0.9330127,0.5,0.0,0.0,0.5,0.518797,0.37593985,0.28947368,0.58270675,0.2777778,0.5777778,0.6333333,0.24444444,0.70599806,0.026548672,0.0,0.7227139,0.92235047,0.037775446,0.0,0.976915,0.27564797,0.049710643,0.0008402338,0.23375021,0.9875004,0.0,0.8787879,0.0,0.0,0.4854809
4837,0.75,0.9330127,0.5,0.0,0.017037086,0.37059048,0.518797,0.31203008,0.18796992,0.5413534,0.2888889,0.7222222,0.7777778,0.3888889,0.71681416,0.0,0.0,0.7246804,0.92759705,0.0,0.0,0.96852046,0.28204942,0.101046056,0.0005237971,0.60559076,0.9912102,0.0,0.8787879,0.0,0.0,0.43237248
4838,0.75,0.9330127,0.5,0.0,0.0669873,0.25,0.518797,0.31203008,0.18796992,0.5,0.2777778,0.75555557,0.62222224,0.56666666,0.65880036,0.0,0.0,0.6637168,0.88772297,0.0,0.0,0.9475341,0.27370167,0.22549443,0.0008162829,0.81461835,0.9906523,0.0,0.8787879,0.0,0.0,0.38839617
4839,0.75,0.9330127,0.5,0.0,0.14644662,0.14644662,0.518797,0.31203008,0.18796992,0.4774436,0.2777778,0.7777778,0.62222224,0.54444444,0.50540805,0.0,0.0,0.5417896,0.6925498,0.0,0.0,0.9024134,0.24367648,0.21026513,0.00048858067,0.97035915,0.990441,0.0,0.0,0.0,0.0,0.35946453
4840,0.75,0.9330127,0.5,0.0,0.25,0.0669873,0.5,0.28947368,0.16541353,0.4774436,0.2888889,0.7777778,0.65555555,0.54444444,0.31465092,0.0,0.0,0.37069812,0.4858342,0.0,0.0,0.8132214,0.2302254,0.038393587,0.0002800085,0.99517506,0.98831666,0.8787879,0.0,0.0,0.8787879,0.41016632
4841,0.75,0.9330127,0.5,0.0,0.37059048,0.017037086,0.41729322,0.2706767,0.14285715,0.45864663,0.5555556,0.8111111,0.65555555,0.53333336,0.12684366,0.0,0.0,0.17207474,0.2224554,0.0,0.0,0.6149003,0.2613184,0.038663566,1.9501574e-06,0.99738246,0.9884146,0.8787879,0.0,0.0,0.8787879,0.43793717
4842,0.75,0.9330127,0.5,0.0,0.5,0.0,0.37593985,0.28947368,0.14285715,0.35338345,0.5777778,0.6333333,0.62222224,0.6888889,0.026548672,0.0,0.0,0.032448377,0.037775446,0.0,0.0,0.13850997,0.2820677,0.09396032,0.0,0.99757886,0.9888199,0.8787879,0.0,0.0,0.8787879,0.39386702
4843,0.75,0.9330127,0.5,0.0,0.62940955,0.017037086,0.31203008,0.18796992,0.14285715,0.35338345,0.7222222,0.7777778,0.5888889,0.5777778,0.0,0.0,0.0147492625,0.0,0.0,0.0,0.052465897,0.0,0.27073717,0.043307215,0.0,0.9975963,0.98843455,0.8787879,0.0,0.0,0.8787879,0.3635667
4844,0.75,0.9330127,0.5,0.0,0.75,0.0669873,0.31203008,0.18796992,0.22932331,0.35338345,0.75555557,0.62222224,0.62222224,0.5777778,0.0,0.0,0.11897738,0.0,0.0,0.0,0.50472194,0.0,0.27218714,0.22533736,0.0,0.9975979,0.98981416,0.8787879,0.0,0.0,0.8787879,0.3471753
4845,0.75,0.9330127,0.5,0.0,0.8535534,0.14644662,0.31203008,0.18796992,0.35338345,0.37593985,0.7777778,0.62222224,0.42222223,0.5555556,0.0,0.0,0.32350048,0.0,0.0,0.0,0.78698844,0.0,0.20937563,0.1976448,0.0,0.8178515,0.98843443,0.0,0.0,0.0,0.0,0.18158203
4846,0.75,0.9330127,0.5,0.0,0.9330127,0.25,0.28947368,0.16541353,0.45864663,0.33082706,0.7777778,0.65555555,0.36666667,0.6333333,0.0,0.0,0.50442475,0.0,0.0,0.0,0.8887723,0.0,0.19994524,0.16891895,0.0,0.832784,0.98950356,0.0,0.0,0.0,0.0,0.31311998
4847,0.75,0.9330127,0.5,0.0,0.9829629,0.37059048,0.2706767,0.14285715,0.518797,0.31203008,0.8111111,0.65555555,0.32222223,0.65555555,0.0,0.0,0.64405113,0.0,0.0,0.0,0.94963276,0.0,0.16510624,0.12591363,0.0,0.62524986,0.9877099,0.0,0.0,0.0,0.0,0.3492499
4848,0.75,0.9330127,0.5,0.0,1.0,0.5,0.28947368,0.14285715,0.58270675,0.28947368,0.6333333,0.62222224,0.24444444,0.8111111,0.0,0.0,0.7227139,0.0,0.0,0.0,0.976915,0.0,0.14031196,0.12755805,0.0,0.3443628,0.9872395,0.0,0.0,0.0,0.0,0.3483323
4849,0.75,0.9330127,0.8535534,0.14644662,0.9829629,0.62940955,0.18796992,0.14285715,0.5413534,0.2706767,0.7777778,0.5888889,0.3888889,0.5777778,0.0,0.0147492625,0.7246804,0.0,0.0,0.052465897,0.96852046,0.0,0.21317583,0.10786427,0.0,0.35681283,0.98902136,0.0,0.0,0.0,0.0,0.22755861
4850,0.75,0.9330127,0.8535534,0.14644662,0.9330127,0.75,0.18796992,0.22932331,0.5,0.24812031,0.62222224,0.62222224,0.56666666,0.6,0.0,0.11897738,0.6637168,0.0,0.0,0.50472194,0.9475341,0.0,0.12202664,0.17665511,0.0,0.04200196,0.9873813,0.0,0.0,0.0,0.0,0.04780364
4851,0.75,0.9330127,0.8535534,0.14644662,0.8535534,0.8535534,0.18796992,0.35338345,0.4774436,0.22932331,0.62222224,0.42222223,0.54444444,0.62222224,0.0,0.32350048,0.5417896,0.0,0.0,0.78698844,0.9024134,0.0,0.13500848,0.0459432,0.0,0.0031731732,0.9882017,0.0,0.0,0.0,0.0,0.07684997
4852,0.75,0.9330127,0.8535534,0.14644662,0.75,0.9330127,0.16541353,0.45864663,0.4774436,0.20676692,0.65555555,0.36666667,0.54444444,0.6,0.0,0.50442475,0.37069812,0.0,0.0,0.8887723,0.8132214,0.0,0.18102421,0.123289935,0.0,0.00028227482,0.98902184,0.0,0.0,0.8787879,0.0,0.3174318
4853,0.75,0.9330127,0.8535534,0.14644662,0.62940955,0.9829629,0.14285715,0.518797,0.45864663,0.18796992,0.65555555,0.32222223,0.53333336,0.62222224,0.0,0.64405113,0.17207474,0.0,0.0,0.94963276,0.6149003,0.0,0.18557718,0.10905709,0.0,0.102714114,0.98973596,0.0,0.0,0.8787879,0.0,0.14162928
4854,0.75,0.9330127,0.8535534,0.14644662,0.5,1.0,0.14285715,0.58270675,0.35338345,0.16541353,0.62222224,0.24444444,0.6888889,0.65555555,0.0,0.7227139,0.032448377,0.0,0.0,0.976915,0.13850997,0.0,0.1842729,0.14928162,0.0,0.10438674,0.9892508,0.0,0.0,0.8787879,0.0,0.27857208
4855,0.75,0.9330127,0.8535534,0.14644662,0.37059048,0.9829629,0.14285715,0.5413534,0.35338345,0.16541353,0.5888889,0.3888889,0.5777778,0.67777777,0.0147492625,0.7246804,0.0,0.012782694,0.052465897,0.96852046,0.0,0.018887723,0.17325477,0.21442282,0.00016034838,0.009285894,0.9889549,0.0,0.0,0.8787879,0.0,0.06623539
4856,0.75,0.9330127,0.8535534,0.14644662,0.25,0.9330127,0.22932331,0.5,0.35338345,0.2706767,0.62222224,0.56666666,0.5777778,0.6333333,0.11897738,0.6637168,0.0,0.11406096,0.50472194,0.9475341,0.0,0.38300106,0.17834,0.23132108,0.0002480676,0.0008260419,0.98956066,0.0,0.0,0.8787879,0.0,0.39689332
4857,0.75,0.9330127,0.8535534,0.14644662,0.14644662,0.8535534,0.35338345,0.4774436,0.37593985,0.39473686,0.42222223,0.54444444,0.5555556,0.51111114,0.32350048,0.5417896,0.0,0.30875123,0.78698844,0.9024134,0.0,0.66631687,0.1724395,0.278624,0.00081363216,0.029701242,0.989645,0.0,0.0,0.0,0.0,0.45005864
4858,0.75,0.9330127,0.8535534,0.14644662,0.0669873,0.75,0.45864663,0.4774436,0.33082706,0.518797,0.36666667,0.54444444,0.6333333,0.32222223,0.50442475,0.37069812,0.0,0.49459195,0.8887723,0.8132214,0.0,0.79748166,0.20916502,0.6651883,0.00069162424,0.20357454,0.9938318,0.0,0.8787879,0.0,0.0,0.16082165
4859,0.75,0.9330127,0.8535534,0.14644662,0.017037086,0.62940955,0.518797,0.45864663,0.31203008,0.56390977,0.32222223,0.53333336,0.65555555,0.2888889,0.64405113,0.17207474,0.0,0.6342183,0.94963276,0.6149003,0.0,0.8635887,0.22325048,0.50497746,0.00057096063,0.018109307,0.99016565,0.0,0.8787879,0.0,0.0,0.2799694
4860,0.75,0.9330127,0.8535534,0.14644662,0.0,0.5,0.58270675,0.35338345,0.28947368,0.62406015,0.24444444,0.6888889,0.8111111,0.37777779,0.7227139,0.032448377,0.0,0.70599806,0.976915,0.13850997,0.0,0.88562435,0.21899119,0.38769826,0.00019819658,0.01820944,0.9908508,0.0,0.8787879,0.0,0.0,0.3097117
4861,0.75,0.9330127,0.8535534,0.14644662,0.017037086,0.37059048,0.5413534,0.35338345,0.2706767,0.56390977,0.3888889,0.5777778,0.5777778,0.62222224,0.7246804,0.0,0.0,0.7099312,0.96852046,0.0,0.0,0.88142705,0.18719919,0.34547096,0.00015413816,0.09454973,0.99117184,0.0,0.8787879,0.0,0.0,0.33701432
4862,0.75,0.9330127,0.8535534,0.14644662,0.0669873,0.25,0.5,0.35338345,0.24812031,0.5,0.56666666,0.5777778,0.6,0.6666667,0.6637168,0.0,0.0,0.64995086,0.9475341,0.0,0.0,0.85834205,0.18198214,0.4406953,6.865311e-05,0.19420215,0.9921604,0.0,0.8787879,0.0,0.0,0.22616187
4863,0.75,0.9330127,0.8535534,0.14644662,0.14644662,0.14644662,0.4774436,0.37593985,0.22932331,0.5,0.54444444,0.5555556,0.62222224,0.6111111,0.5417896,0.0,0.0,0.5299902,0.9024134,0.0,0.0,0.80902416,0.18413363,0.6132074,5.244598e-05,0.017275572,0.99155104,0.0,0.0,0.0,0.0,0.2157566
4864,0.75,0.9330127,0.8535534,0.14644662,0.25,0.0669873,0.4774436,0.33082706,0.20676692,0.5,0.54444444,0.6333333,0.6,0.45555556,0.37069812,0.0,0.0,0.35693216,0.8132214,0.0,0.0,0.7040923,0.19651042,0.023613408,6.524507e-05,0.0015367769,0.9881186,0.8787879,0.0,0.0,0.8787879,0.37968668
4865,0.75,0.9330127,0.8535534,0.14644662,0.37059048,0.017037086,0.45864663,0.31203008,0.18796992,0.4774436,0.53333336,0.65555555,0.62222224,0.4888889,0.17207474,0.0,0.0,0.16027533,0.6149003,0.0,0.0,0.47639033,0.22900584,0.062345687,0.0,0.14044903,0.98966795,0.8787879,0.0,0.0,0.8787879,0.37890965
4866,0.75,0.9330127,0.8535534,0.14644662,0.5,0.0,0.35338345,0.28947368,0.16541353,0.41729322,0.6888889,0.8111111,0.65555555,0.5555556,0.032448377,0.0,0.0,0.029498525,0.13850997,0.0,0.0,0.06820567,0.26530895,0.03887464,0.0,0.012493875,0.9875681,0.8787879,0.0,0.0,0.8787879,0.41499984
4867,0.75,0.9330127,0.8535534,0.14644662,0.62940955,0.017037086,0.35338345,0.2706767,0.16541353,0.35338345,0.5777778,0.5777778,0.67777777,0.75555557,0.0,0.0,0.012782694,0.0,0.0,0.0,0.018887723,0.0,0.30112055,0.114343785,0.0,0.012618607,0.9889738,0.8787879,0.0,0.0,0.8787879,0.3011809
4868,0.75,0.9330127,0.8535534,0.14644662,0.75,0.0669873,0.35338345,0.24812031,0.2706767,0.35338345,0.5777778,0.6,0.6333333,0.82222223,0.0,0.0,0.11406096,0.0,0.0,0.0,0.38300106,0.0,0.27057454,0.29338697,0.0,0.0011225089,0.9902551,0.8787879,0.0,0.0,0.8787879,0.26879156
4869,0.75,0.9330127,0.8535534,0.14644662,0.8535534,0.14644662,0.37593985,0.22932331,0.39473686,0.35338345,0.5555556,0.62222224,0.51111114,0.82222223,0.0,0.0,0.30875123,0.0,0.0,0.0,0.66631687,0.0,0.251062,0.17392094,0.0,9.9854624e-05,0.98941773,0.0,0.0,0.0,0.0,0.30106974
4870,0.75,0.9330127,0.8535534,0.14644662,0.9330127,0.25,0.33082706,0.20676692,0.518797,0.33082706,0.6333333,0.6,0.32222223,0.82222223,0.0,0.0,0.49459195,0.0,0.0,0.0,0.79748166,0.0,0.17237441,0.0948758,0.0,8.882732e-06,0.98882467,0.0,0.0,0.0,0.0,0.38077843
4871,0.75,0.9330127,0.8535534,0.14644662,0.9829629,0.37059048,0.31203008,0.18796992,0.56390977,0.31203008,0.65555555,0.62222224,0.2888889,0.8111111,0.0,0.0,0.6342183,0.0,0.0,0.0,0.8635887,0.0,0.14087476,0.08778515,0.0,7.9017804e-07,0.9887715,0.0,0.0,0.0,0.0,0.40242577
4872,0.75,0.9330127,0.8535534,0.14644662,1.0,0.5,0.28947368,0.16541353,0.62406015,0.33082706,0.8111111,0.65555555,0.37777779,0.82222223,0.0,0.0,0.70599806,0.0,0.0,0.0,0.88562435,0.0,0.14588346,0.11626924,0.0,6.274923e-05,0.9889879,0.0,0.0,0.0,0.0,0.40531248
4873,0.75,0.9330127,0.8535534,0.8535534,0.9829629,0.62940955,0.2706767,0.16541353,0.56390977,0.2706767,0.5777778,0.67777777,0.62222224,0.84444445,0.0,0.012782694,0.7099312,0.0,0.0,0.018887723,0.88142705,0.0,0.12656008,0.1697019,0.0,5.581961e-06,0.98939204,0.0,0.0,0.0,0.0,0.28026217
4874,0.75,0.9330127,0.8535534,0.8535534,0.9330127,0.75,0.24812031,0.2706767,0.5,0.24812031,0.6,0.6333333,0.6666667,0.84444445,0.0,0.11406096,0.64995086,0.0,0.0,0.38300106,0.85834205,0.0,0.12482076,0.12659596,0.0,4.965525e-07,0.98906565,0.0,0.0,0.0,0.0,0.2772877
4875,0.75,0.9330127,0.8535534,0.8535534,0.8535534,0.8535534,0.22932331,0.39473686,0.5,0.22932331,0.62222224,0.51111114,0.6111111,0.8111111,0.0,0.30875123,0.5299902,0.0,0.0,0.66631687,0.80902416,0.0,0.13299526,0.11411062,0.0,4.4171646e-08,0.98897105,0.0,0.0,0.0,0.0,0.31940967
4876,0.75,0.9330127,0.8535534,0.8535534,0.75,0.9330127,0.20676692,0.518797,0.5,0.22932331,0.6,0.32222223,0.45555556,0.8111111,0.0,0.49459195,0.35693216,0.0,0.0,0.79748166,0.7040923,0.0,0.13366735,0.14530554,0.0,3.9293613e-09,0.9892075,0.0,0.0,0.8787879,0.0,0.31340796
4877,0.75,0.9330127,0.8535534,0.8535534,0.62940955,0.9829629,0.18796992,0.56390977,0.4774436,0.18796992,0.62222224,0.2888889,0.4888889,0.7777778,0.0,0.6342183,0.16027533,0.0,0.0,0.8635887,0.47639033,0.0,0.19755715,0.15188569,0.0,3.4954278e-10,0.9892574,0.0,0.0,0.8787879,0.0,0.23492292
4878,0.75,0.9330127,0.8535534,0.8535534,0.5,1.0,0.16541353,0.62406015,0.41729322,0.16541353,0.65555555,0.37777779,0.5555556,0.8111111,0.0,0.70599806,0.029498525,0.0,0.0,0.88562435,0.06820567,0.0,0.2682187,0.14206333,0.0,3.109415e-11,0.98918295,0.0,0.0,0.8787879,0.0,0.36243653
4879,0.75,0.9330127,0.8535534,0.8535534,0.37059048,0.9829629,0.16541353,0.56390977,0.35338345,0.16541353,0.67777777,0.62222224,0.75555557,0.7777778,0.012782694,0.7099312,0.0,0.017699115,0.018887723,0.88142705,0.0,0.07555089,0.3037771,0.23281825,0.00029348923,0.035161085,0.98985815,0.0,0.0,0.8787879,0.0,0.4073841
4880,0.75,0.9330127,0.8535534,0.8535534,0.25,0.9330127,0.2706767,0.5,0.35338345,0.28947368,0.6333333,0.6666667,0.82222223,0.65555555,0.11406096,0.64995086,0.0,0.13274336,0.38300106,0.85834205,0.0,0.57397693,0.3478018,0.18504655,0.0005323172,0.13223122,0.98974687,0.0,0.0,0.8787879,0.0,0.5019293
4881,0.75,0.9330127,0.8535534,0.8535534,0.14644662,0.8535534,0.39473686,0.5,0.35338345,0.43609023,0.51111114,0.6111111,0.82222223,0.53333336,0.30875123,0.5299902,0.0,0.3343166,0.66631687,0.80902416,0.0,0.8111228,0.36189875,0.12664014,0.00039966867,0.016665075,0.98792124,0.0,0.0,0.0,0.0,0.5042113
4882,0.75,0.9330127,0.8535534,0.8535534,0.0669873,0.75,0.518797,0.5,0.33082706,0.56390977,0.32222223,0.45555556,0.82222223,0.35555556,0.49459195,0.35693216,0.0,0.52015734,0.79748166,0.7040923,0.0,0.9171039,0.35576868,0.052331906,0.0016053772,0.0014824691,0.98682666,0.0,0.8787879,0.0,0.0,0.57525253
4883,0.75,0.9330127,0.8535534,0.8535534,0.017037086,0.62940955,0.56390977,0.4774436,0.31203008,0.6466165,0.2888889,0.4888889,0.8111111,0.3,0.6342183,0.16027533,0.0,0.65486723,0.8635887,0.47639033,0.0,0.95383,0.35191914,0.12125526,0.0018165243,0.19219705,0.9887358,0.0,0.8787879,0.0,0.0,0.5580031
4884,0.75,0.9330127,0.8535534,0.8535534,0.0,0.5,0.62406015,0.41729322,0.33082706,0.56390977,0.37777779,0.5555556,0.82222223,0.56666666,0.70599806,0.029498525,0.0,0.7236971,0.88562435,0.06820567,0.0,0.97586566,0.35182664,0.048618454,0.0020883915,0.18465373,0.98637366,0.0,0.8787879,0.0,0.0,0.60173583
4885,0.75,0.9330127,0.8535534,0.8535534,0.017037086,0.37059048,0.56390977,0.35338345,0.2706767,0.518797,0.62222224,0.75555557,0.84444445,0.6666667,0.7099312,0.0,0.0,0.7345133,0.88142705,0.0,0.0,0.9580273,0.35444418,0.12230082,0.0015228457,0.3920364,0.989163,0.0,0.8787879,0.0,0.0,0.5723447
4886,0.75,0.9330127,0.8535534,0.8535534,0.0669873,0.25,0.5,0.35338345,0.24812031,0.518797,0.6666667,0.82222223,0.84444445,0.54444444,0.64995086,0.0,0.0,0.6784661,0.85834205,0.0,0.0,0.94543546,0.35197717,0.069986105,0.00160852,0.38160884,0.9869883,0.0,0.8787879,0.0,0.0,0.53353393
4887,0.75,0.9330127,0.8535534,0.8535534,0.14644662,0.14644662,0.5,0.35338345,0.22932331,0.518797,0.6111111,0.82222223,0.8111111,0.62222224,0.5299902,0.0,0.0,0.5142576,0.80902416,0.0,0.0,0.841553,0.36326453,0.04240646,0.0011830828,0.37573153,0.9872269,0.0,0.0,0.0,0.0,0.50784606
4888,0.75,0.9330127,0.8535534,0.8535534,0.25,0.0669873,0.5,0.33082706,0.22932331,0.518797,0.45555556,0.82222223,0.8111111,0.62222224,0.35693216,0.0,0.0,0.31858408,0.7040923,0.0,0.0,0.4963274,0.3698997,0.0006749624,0.00020967032,0.074621856,0.9859347,0.8787879,0.0,0.0,0.8787879,0.4426543
4889,0.75,0.9330127,0.8535534,0.8535534,0.37059048,0.017037086,0.4774436,0.31203008,0.18796992,0.45864663,0.4888889,0.8111111,0.7777778,0.7222222,0.16027533,0.0,0.0,0.16912487,0.47639033,0.0,0.0,0.47009444,0.39008963,4.9102167e-05,0.0,0.114733696,0.9884211,0.8787879,0.0,0.0,0.8787879,0.44087508
4890,0.75,0.9330127,0.8535534,0.8535534,0.5,0.0,0.41729322,0.33082706,0.16541353,0.39473686,0.5555556,0.82222223,0.8111111,0.82222223,0.029498525,0.0,0.0,0.034414947,0.06820567,0.0,0.0,0.13431269,0.4086361,0.003124414,0.0,0.13538897,0.9882918,0.8787879,0.0,0.0,0.8787879,0.38101125
4891,0.75,0.9330127,0.8535534,0.8535534,0.62940955,0.017037086,0.35338345,0.2706767,0.16541353,0.37593985,0.75555557,0.84444445,0.7777778,0.82222223,0.0,0.0,0.017699115,0.0,0.0,0.0,0.07555089,0.0,0.42326614,0.042192936,0.0,0.13599613,0.98843074,0.8787879,0.0,0.0,0.8787879,0.37485844
4892,0.75,0.9330127,0.8535534,0.8535534,0.75,0.0669873,0.35338345,0.24812031,0.28947368,0.35338345,0.82222223,0.84444445,0.65555555,0.82222223,0.0,0.0,0.13274336,0.0,0.0,0.0,0.57397693,0.0,0.41837716,0.16475882,0.0,0.1372288,0.9893646,0.8787879,0.0,0.0,0.8787879,0.36510542
4893,0.75,0.9330127,0.8535534,0.8535534,0.8535534,0.14644662,0.35338345,0.22932331,0.43609023,0.35338345,0.82222223,0.8111111,0.53333336,0.8888889,0.0,0.0,0.3343166,0.0,0.0,0.0,0.8111228,0.0,0.38103306,0.03186498,0.0,0.012207413,0.98753405,0.0,0.0,0.0,0.0,0.4344294
4894,0.75,0.9330127,0.8535534,0.8535534,0.9330127,0.25,0.33082706,0.22932331,0.56390977,0.35338345,0.82222223,0.8111111,0.35555556,0.82222223,0.0,0.0,0.52015734,0.0,0.0,0.0,0.9171039,0.0,0.26652,1.4746165e-08,0.0,0.0010859305,0.9880338,0.0,0.0,0.0,0.0,0.4172389
4895,0.75,0.9330127,0.8535534,0.8535534,0.9829629,0.37059048,0.31203008,0.18796992,0.6466165,0.33082706,0.8111111,0.7777778,0.3,0.85555553,0.0,0.0,0.65486723,0.0,0.0,0.0,0.95383,0.0,0.22526976,0.008825897,0.0,9.660073e-05,0.98816663,0.0,0.0,0.0,0.0,0.43506253
