,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h,a
5224,0.55,0.950625,0.9023034,0.9023034,0.2,0.016987298,0.34343985,0.30957705,0.2444737,0.28082705,0.77347225,0.9247222,1.0041666,0.8188889,0.1265413,-0.05,-0.048750002,0.26295108,-0.001852046,0.048750002,0.044999998,0.18504722,0.3022063,0.054013755,-0.0120230615,1.0157006,1.039923,0.8300379,-0.048750002,-0.05,0.8294129,0.2689005732536316
5225,0.47375,1.05,0.9035534,0.9035534,0.32059047,-0.032962915,0.39093986,0.28082705,0.3394737,0.41343984,0.74638885,0.8388889,0.9166666,0.80430555,0.12571289,0.048750002,-0.022499997,0.13947886,-0.04685205,0.04250001,-0.0050000027,0.07141658,0.39445403,-0.049896903,0.05003268,0.7226698,1.0361929,0.9287879,0.05,0.05,0.9281629,0.6513125896453857
5226,0.55,1.05,0.9035534,0.8498034,0.46,-0.05,0.30338344,0.30338344,0.38082707,0.30338344,0.8155555,0.8055556,0.8388889,0.73930556,0.06349926,0.05,-0.05,-0.019351032,0.035246596,-0.049375,-0.049375,-0.047901366,0.33968452,0.05019882,0.0,0.94312364,0.93979657,0.8294129,-0.049375,-0.05,0.84128785,0.048989832401275635
5227,0.51,1.05,0.9035534,0.8798034,0.67878455,-0.032962915,0.38082707,0.28453007,0.30400845,0.36588344,0.8388889,0.255,0.78597224,0.7118056,0.05,0.02375,0.062157694,0.05,-0.049375,-0.05,0.053147953,-0.0175,0.32712352,-0.047357626,-0.0075,0.32268554,1.0158552,0.82878786,0.044999994,0.049375,0.8775379,0.6212283372879028
5228,0.515,1.005,0.8585534,0.8485534,0.745,0.0819873,0.30582705,0.30582705,0.34838346,0.32838345,0.9038889,0.9138889,0.81722224,0.81388885,-0.005,-0.005,0.07301377,-0.024999999,0.005,0.005,0.022345226,-0.024999999,0.35589215,0.054497104,-0.005,0.52025473,0.9648345,0.90378785,-0.005,-0.005,0.8737879,0.3715687692165375
5229,0.55,0.95,0.9035534,0.9035534,0.9035534,0.09644662,0.28082705,0.26203007,0.30463347,0.30338344,0.9722222,0.8826389,0.73888886,0.8188889,-0.05,-0.05,0.20929204,-0.05,-0.04124999,0.012500026,-0.047901366,-0.03374999,0.24538489,-0.02655839,-0.05,0.27498657,0.9368503,-0.05,-0.046249993,-0.05,-0.05,0.9998549222946167
5230,0.45,0.95,0.8123034,0.8198034,0.98301274,0.255,0.37457705,0.2832237,0.40338346,0.39463344,0.9584722,0.9166666,0.7143056,0.86722225,-0.00875,-0.022499997,0.29387045,-0.049375,0.02625,-0.037499998,-0.048950683,0.00875,0.3104505,-0.023205113,-0.026249997,1.001874,1.0028652,-0.05,0.05,0.042499997,-0.0075,0.001837998628616333
5231,0.55,0.99125,0.8035534,0.8035534,1.029213,0.4205905,0.28082705,0.23947369,0.42468983,0.33213344,0.8776389,0.98041666,0.70555556,0.8209722,0.05,0.028749999,0.2361357,0.05,0.018749999,0.04875,0.025693867,0.00875,0.1904423,-0.049999986,-0.033749998,0.5685238,1.0346656,-0.05,0.04875,-0.05,-0.05,0.6909669637680054
5232,0.485,0.975,0.8785534,0.8885534,0.96500003,0.485,0.39838344,0.37582704,0.32582706,0.30447367,0.72055554,0.8938889,0.8272222,0.7627778,0.015,0.015,0.29850048,-0.015,-0.015,-0.005,-0.014506819,0.024999999,0.21762547,-0.014999985,-0.024999999,0.8977043,0.9852377,-0.015,-0.034999996,0.034999996,0.005,0.3715687692165375
5233,0.45125,0.95,0.55,1.05,0.9329629,0.67940956,0.35453007,0.30338344,0.30338344,0.26203007,0.25,0.7722222,0.70555556,0.87222224,0.05,0.0627827,0.42659786,0.05,-0.05,-0.04310204,-0.043704093,-0.05,0.19841643,0.035195794,0.05,0.7224362,1.0223184,-0.05,-0.05,0.0025,-0.05,0.8659895062446594
5234,0.45,0.95,0.55,1.05,0.9692627,0.77625,0.28082705,0.30338344,0.3672932,0.26203007,0.8388889,0.87222224,0.6166667,0.87222224,-0.04875,0.108013764,0.66328293,-0.01625,-0.05,0.057345226,0.81390345,-0.05,0.13525775,0.003756635,-0.01875,1.015557,1.040739,0.05,0.04875,0.05,0.05,0.021697938442230225
5235,0.45,0.96875,0.45125,0.955,0.9029284,0.8785534,0.2695301,0.30400845,0.3685432,0.23947369,0.9388889,0.8388889,0.72625,0.8011111,-0.00875,0.11679204,0.5201217,0.05,-0.05,-0.007901363,0.60162646,0.049375,0.1841473,0.049734037,0.048749994,0.6508029,1.0361152,-0.049375,-0.05,0.049375,-0.05,0.7839464545249939
5236,0.515,1.015,0.515,1.015,0.735,0.9380127,0.2744737,0.33838347,0.31582707,0.2331203,0.97166663,0.7405556,0.7738889,0.8738889,0.015,0.26262045,0.31670108,0.015,-0.015,0.016049318,0.2500472,-0.005,0.18757693,0.08645627,0.015,0.98074156,0.9958876,-0.015,-0.015,0.89378786,-0.015,0.3715687692165375
5237,0.53499997,1.02125,0.51,0.95,0.57940954,0.9817129,0.33884868,0.42531484,0.42531484,0.3206767,0.96166664,0.7061806,0.8055556,0.8080555,0.05,0.33613572,0.13947886,0.05,0.049375,0.05944386,0.037666578,0.05,0.25265422,0.029047612,0.05,0.69609845,1.0372717,0.0062499996,0.048750002,0.8294129,-0.01,0.7403242588043213
5238,0.45,1.05,0.450625,1.00125,0.48874998,0.95,0.38082707,0.30832705,0.30338344,0.3570301,0.9388889,0.82472223,0.70555556,0.73888886,-0.048749987,0.3735005,-0.029351033,-0.035000015,-0.05,0.06049318,0.052098636,-0.045000006,0.24465494,0.10096687,-0.015000003,1.0191137,1.0403762,0.05,-0.05,0.9112879,0.03125001,0.07239845395088196
5239,0.53625,0.95875,0.47875,1.05,0.32059047,1.0329629,0.35088345,0.39963347,0.40338346,0.35453007,0.87222224,0.8055556,0.7568056,0.7255556,0.05153269,0.32659784,-0.05,-0.02086774,-0.004352046,-0.043704093,-0.00125,0.009443861,0.33980697,0.0611928,0.051732212,0.6423492,0.93530864,-0.00125,-0.0037499997,0.8462879,-0.00125,0.9099395275115967
5240,0.45,0.9975,0.4575,0.99875,0.24625,0.91801274,0.30338344,0.3672932,0.30338344,0.38082707,0.87222224,0.6166667,0.8388889,0.6722222,0.107388765,0.63203293,0.05,0.22860743,0.02859522,0.7551534,0.05,0.5040399,0.32478777,0.050385345,-0.04727319,1.0163938,1.0375603,0.05,-0.049375,0.9281629,0.05,0.32404249906539917
5241,0.47750002,1.05,0.55,0.9975,0.19332162,0.9035534,0.30338344,0.46729323,0.40338346,0.32593983,0.8388889,0.67625,0.73888886,0.7388889,0.16804203,0.6026217,-0.05,0.3409888,0.050848637,0.7016265,-0.05,0.8013117,0.32191575,-0.049999993,-0.02410008,0.63064855,0.94039917,-0.05,0.05,0.05,-0.05,0.9592756032943726
5242,0.52,1.05,0.55,0.96,0.1169873,0.7,0.40338346,0.30082706,0.37338346,0.44473687,0.70555556,0.83138883,0.82472223,0.6166667,0.30762047,0.2642011,-0.019999996,0.6026057,0.01729932,0.18504722,0.05,0.7516789,0.36445594,0.05000001,-0.04642218,1.0158834,1.0368049,0.05,0.82878786,-0.05,0.05,0.46399036049842834
5243,0.55,1.049375,0.45,1.05,-0.032337915,0.67940956,0.34218985,0.42593986,0.40338346,0.34473684,0.8055556,0.8055556,0.87222224,0.5833333,0.2361357,0.039478857,-0.05,0.63731563,0.035693873,0.0014165789,0.05,0.92932844,0.2810023,-0.049999993,0.05345481,0.8541245,0.9343097,-0.05,0.9287879,-0.0037500001,-0.033750005,0.9132235050201416
5244,0.45,1.005,0.55,1.04,-0.05,0.45,0.28082705,0.30338344,0.23947369,0.3672932,0.87222224,0.79430556,0.8277778,0.5061806,0.30225047,0.013148965,0.005,0.7717306,-0.039506823,-0.047901366,0.026249997,0.73593915,0.38297004,0.050000004,-0.046633575,0.9328966,0.93541616,0.05,0.87503785,0.05,0.05,0.22718852758407593
5245,0.55,1.05,0.45,0.95,0.055787075,0.3443405,0.30463344,0.30338344,0.26203007,0.3672932,0.8055556,0.8055556,0.87222224,0.6611111,0.42659786,0.05,-0.05,0.7405605,0.05629591,0.05,0.05,0.9646498,0.38474602,-0.03999357,0.053019203,0.7039732,0.9337175,-0.05,0.9287879,0.05,-0.05,0.9032261371612549
5246,0.55,0.9725,0.55,0.95,0.018237308,0.2,0.3710432,0.30400845,0.2982801,0.46666822,0.6641667,0.8363889,0.7747222,0.6166667,0.65578294,-0.05,0.05,0.7304486,0.81327844,-0.05,0.05,0.70642054,0.2936427,0.39651653,-0.038838103,0.9201541,0.943812,0.013750001,0.9287879,0.00875,0.05,0.04777646064758301
5247,0.55,1.05,0.4625,1.05,0.09644662,0.19644661,0.3672932,0.30338344,0.23947369,0.34473684,0.75,0.73888886,0.8611111,0.5530556,0.6163717,0.05,-0.041250005,0.55471975,0.7016265,0.05,0.05,0.9156873,0.36834922,-0.012053125,0.051489845,0.7441378,0.9351335,-0.0025000018,0.05,-0.05,-0.05,0.8235959410667419
5248,0.45375,1.03625,0.54375,0.95,0.29999998,0.045737304,0.38082707,0.40338346,0.2974953,0.44473687,0.7901389,0.7722222,0.8951389,0.43888888,0.2992011,-0.010000001,0.013749994,0.38067845,0.18567222,0.005,0.0074999994,0.77928776,0.36726215,0.06365362,-0.027030427,1.016466,0.946116,0.8350379,-0.0425,0.049375,0.82878786,0.3559182584285736
5249,0.55,1.05,0.45,0.95,0.32059047,0.06703709,0.42593986,0.40338346,0.2794267,0.30400845,0.7230556,0.8397222,0.90555555,0.5611111,0.06447887,0.05,0.032499995,0.1682891,0.026416577,0.05,-0.0475,0.5955653,0.3666387,-0.04856419,0.05004724,0.7693563,1.0364624,0.82878786,0.05,-0.05,0.9287879,0.6895893216133118
5250,0.54875,1.03875,0.53375,0.95125,0.45875,-0.00375,0.32963344,0.3382237,0.29328007,0.35328007,0.7068056,0.7440278,0.76513886,0.6670833,0.026898967,0.031249998,0.04125,0.037715092,0.030848633,0.05,0.048750002,0.0024658963,0.40584975,-0.010413048,-0.00375,0.97392994,0.9813,0.8950379,-0.026249992,0.036250003,0.8850379,0.3715687692165375
5251,0.55,0.95,0.548125,1.04,0.57940954,-0.032962915,0.40338346,0.26265508,0.32953006,0.3620301,0.75805557,0.8572222,0.8055556,0.6722222,-0.014999997,-0.013750001,-0.028367726,0.05,0.008749998,0.022499993,0.05944386,0.05,0.43881574,0.13185345,-0.042499997,0.7286618,0.94055104,0.82878786,-0.0037500001,-0.05,0.90628785,0.5451041460037231
5252,0.515,1.015,0.515,1.015,0.735,0.051987298,0.35838345,0.2970301,0.31582707,0.2970301,0.7838889,0.81722224,0.7172222,0.80388886,-0.015,0.015,0.16985743,-0.015,0.015,0.015,0.5690399,-0.015,0.3600405,0.04378196,-0.015,0.8166178,0.9740552,0.89378786,-0.015,-0.005,0.89378786,0.3715687692165375
5253,0.55,0.95,0.45,1.05,0.9035534,0.09644662,0.40338346,0.26697367,0.32593983,0.23947369,0.8388889,0.84361106,0.7388889,0.8055555,-0.05,-0.05,0.44036382,-0.05,-0.05,-0.034999996,0.70131165,-0.05,0.40161058,-0.049999986,-0.022499995,0.6413497,0.9366726,-0.05,-0.05,-0.05,-0.05,0.9999574422836304
5254,0.505,0.95,0.4975,1.05,0.8830127,0.21125,0.30338344,0.23187031,0.41098684,0.3620301,0.87222224,0.9382639,0.7166667,0.87222224,0.027499987,0.05,0.6026057,0.0125,0.044999994,0.05,0.8516789,0.05,0.24822779,-0.049999986,0.028749999,1.0130666,0.9409581,0.05,-0.05,-0.05,0.028750006,4.112720489501953e-06
5255,0.48,0.9725,0.45,1.05,0.9654629,0.32059047,0.40338346,0.2694267,0.34473684,0.26203007,0.87222224,0.9043055,0.67583334,0.8388889,-0.05,-0.005,0.73731565,-0.05,-0.05,-0.017500002,0.92932844,-0.05,0.24870344,-0.049999986,0.05,0.71636313,0.93616545,-0.05,-0.05,-0.05,-0.05,0.9999468922615051
5256,0.45,0.95,0.46625,0.95875,1.0075,0.55,0.23947369,0.28203008,0.46666822,0.3206767,0.7652778,0.8388889,0.6055556,0.8722222,-0.048750002,0.047499996,0.7717306,-0.047499996,0.05,0.05,0.83593917,0.00125,0.18300883,-0.049999986,-0.03625,1.0152929,1.0391722,0.021249996,0.04625,0.05,0.0125,0.0011012852191925049
5257,0.55,0.95,0.09644662,0.9035534,0.9329629,0.57940954,0.3620301,0.27828008,0.3672932,0.26203007,0.87222224,0.80430555,0.6611111,0.87222224,-0.05,0.04288225,0.8405605,-0.05,-0.05,-0.04055614,0.9733998,-0.05,0.23513399,-0.020476477,0.05,0.7259182,0.9364389,-0.05,-0.05,-0.05,-0.05,0.9999991655349731
5258,0.45,0.96875,0.17394662,0.8160534,0.9823877,0.8,0.26203007,0.28082705,0.3672932,0.2720301,0.86972225,0.7722222,0.6441667,0.79638886,-0.032499995,0.13485743,0.7435736,-0.0025,-0.048749994,0.5940399,0.70892054,-0.05,0.23120315,0.1268166,-0.012499998,1.0131696,0.94156116,-0.0475,0.05,0.05,-0.05,0.024245262145996094
5259,0.55,0.95,0.19644661,0.8848034,0.82605344,0.9035534,0.33884868,0.41343984,0.37723687,0.30453008,0.80486107,0.72638893,0.50805557,0.81638885,0.05,0.4266138,0.65471977,0.05,0.0075,0.74881166,0.9150623,0.027499996,0.14321199,0.12837806,0.05,0.6462867,0.93757564,0.02125,0.027499996,0.05,0.0025,0.7184755206108093
5260,0.45,1.0275,0.19644661,0.9035534,0.8,0.8830127,0.29812032,0.43848687,0.43723685,0.36140507,0.8388889,0.6454167,0.43888888,0.7722222,-0.005,0.6026057,0.48067847,-0.05,-0.05,0.8429289,0.75803775,-0.018749995,0.23231673,0.09812107,0.007499999,0.9157333,1.0407118,-0.05,-0.05,0.9287879,-0.05,0.0009189248085021973
5261,0.46875,0.98375,0.09644662,0.9035534,0.57940954,0.9742129,0.2869267,0.44473687,0.32338345,0.28828007,0.90555555,0.6827083,0.6573611,0.87159723,0.05,0.67231566,0.2682891,-0.04375,0.019999998,0.92182845,0.5418153,0.05,0.23741196,-0.00058880076,0.05,0.72781026,0.9428495,0.028749999,0.05,0.82878786,-0.012500001,0.8059357404708862
5262,0.46,0.950625,0.19644661,0.9035534,0.55,0.95,0.3620301,0.46729323,0.26203007,0.26203007,0.83826387,0.6055556,0.5839583,0.87222224,-0.046249997,0.7711056,-0.009784907,-0.049375,0.048749994,0.73593915,0.07621589,-0.049375,0.28579193,0.06592636,0.02375,0.9157418,0.955461,0.05,-0.00125,0.9281629,-0.04875,0.00026726722717285156
5263,0.55,1.05,0.09644662,0.9035534,0.3518405,0.9329629,0.3620301,0.3672932,0.26203007,0.26203007,0.8055556,0.5611111,0.6722222,0.8388889,-0.028367748,0.8405605,-0.05,-0.028367748,-0.04055614,0.9733998,-0.05,-0.048950683,0.24241543,-0.049999982,-0.0485633,0.6278468,0.93481356,-0.05,-0.05,0.9287879,-0.05,1.0
5264,0.45,0.96375,0.09644662,0.9035534,0.3,0.8830127,0.38020205,0.44979322,0.3620301,0.26265508,0.7397222,0.6166667,0.73888886,0.8388889,0.13485743,0.7441986,0.049375,0.043411996,0.5090399,0.78767055,-0.05,-0.037408184,0.2971908,-0.04253137,-0.0061244443,0.97324055,1.0378169,-0.0062499996,0.049375,0.82878786,-0.026249997,0.10504752397537231
5265,0.45,1.05,0.15144663,0.9035534,0.09644662,0.8035534,0.42593986,0.34473684,0.2769737,0.28082705,0.7388889,0.6055556,0.90555555,0.7388889,0.3403638,0.55471975,0.0050000036,0.09847592,0.8013117,0.9156873,-0.05,-0.04055614,0.21241511,-0.02001998,0.053277798,0.6278413,0.96198183,-0.05,-0.05,0.015000009,-0.05,0.9623391628265381
5266,0.55,1.04125,0.19644661,0.8041784,0.1119873,0.7,0.34473684,0.44411185,0.3620301,0.34343985,0.7166667,0.43888888,0.8134722,0.7382639,0.5088557,0.48067847,0.05,0.21367133,0.7516789,0.74053776,-0.039999995,0.057144545,0.18443361,-0.02661835,-0.03506348,1.0151125,1.0280315,-0.03624999,0.8350379,-0.046249986,-0.015000003,0.039626896381378174
5267,0.55,1.0025,0.10519662,0.8035534,-0.032962915,0.67940956,0.39223686,0.32713345,0.3620301,0.4511936,0.6745833,0.6611111,0.8201389,0.5388889,0.65356565,0.1682891,0.05,0.69741523,0.87682843,0.5430653,-0.05,0.4980076,0.16250177,-0.05,0.04498701,0.7278284,1.0325533,-0.041249998,0.8400379,-0.027499994,-0.0112499995,0.8875768780708313
5268,0.45,0.95,0.19644661,0.8735534,0.05,0.52,0.3672932,0.3620301,0.2206767,0.4086466,0.6055556,0.5833333,0.9359722,0.6611111,0.6717306,-0.011034906,-0.05,0.40153024,0.75718915,0.007465899,0.04375001,0.21139428,0.15094559,0.05,-0.046435963,0.9157342,1.0368383,0.05,0.9287879,-0.05,0.042499993,0.2727764844894409
5269,0.45,1.0387499,0.09644662,0.9035534,-0.032962915,0.32059047,0.46729323,0.26203007,0.26203007,0.34473684,0.6048611,0.6847222,0.7722222,0.7722222,0.8405605,-0.027499996,0.05,0.5593412,0.9658998,0.05,0.02750001,0.2672088,0.15220125,-0.0472202,0.052973196,0.62781405,0.93330586,0.05,0.9287879,-0.05,0.05,0.9757465720176697
5270,0.45,0.95,0.19644661,0.9035534,0.0294873,0.2,0.46729323,0.3620301,0.28453007,0.46729323,0.6416667,0.8201389,0.8388889,0.6722222,0.6441986,-0.05,0.05,0.5920845,0.7001705,0.00625,0.0475,0.5460126,0.3095812,0.0349691,-0.047688156,0.9282308,0.9555875,0.05,0.8525379,-0.05,0.05,0.36082878708839417
5271,0.55,0.95,0.09644662,0.8035534,0.09644662,0.09644662,0.36348686,0.23947369,0.26203007,0.3672932,0.5168056,0.8055555,0.73888886,0.7722222,0.65471977,-0.05,-0.049375,0.6596362,0.9156873,-0.05,0.05,0.92932844,0.23968218,-0.034795232,0.032657187,0.7770429,0.9352854,-0.05,-0.05,0.05,-0.05,0.9999340772628784
5272,0.55,0.95,0.19644661,0.8035534,0.2,0.016987298,0.41348684,0.26203007,0.26203007,0.41348687,0.4488889,0.7984722,0.7722222,0.8055556,0.48067847,-0.05,0.020000007,0.47084564,0.8380378,-0.05,0.05,0.7170514,0.280989,0.11540873,-0.035780724,0.9180524,0.94002324,0.82878786,-0.05,0.05,0.82878786,0.033607304096221924
5273,0.4625,1.05,0.19644661,0.9035534,0.32059047,-0.032337915,0.37838346,0.26203007,0.26203007,0.30338344,0.6111111,0.8388889,0.7722222,0.75388885,0.1682891,0.05,-0.05,0.15845625,0.6330653,0.05,-0.011249999,0.5358342,0.35138822,-0.004064169,0.050036978,0.63778114,0.93658864,0.82878786,0.05,0.05,0.8812879,0.7081908583641052
5274,0.45,1.04625,0.09644662,0.8035534,0.48375,0.04,0.3307801,0.2206767,0.26203007,0.30338344,0.5833333,0.9715972,0.7722222,0.87222224,0.081465095,-0.05,0.028750006,0.00853122,0.012465902,-0.022499999,0.005,-0.025664996,0.35669598,0.0690434,-0.03874999,0.9161495,1.0404134,0.9287879,0.015,0.05,0.9125379,0.30051305890083313
5275,0.55,0.95,0.09644662,0.9035534,0.67940956,-0.009212911,0.3620301,0.26203007,0.3620301,0.28082705,0.6722222,0.7722222,0.8388889,0.87222224,-0.05,0.05,-0.028367748,-0.05,-0.05,0.05,-0.048950683,-0.05,0.23760398,0.04429901,-0.05,0.6295986,0.936949,0.9287879,0.05,0.05,0.9287879,1.0
5276,0.55,0.95,0.09644662,0.8035534,0.8,0.016987298,0.3620301,0.2995301,0.3607801,0.38082707,0.8388889,0.8345139,0.73888886,0.88180554,-0.019999996,-0.05,0.078412,0.048750002,0.05,-0.05,0.001341817,0.0012499855,0.2747466,-0.005662281,0.01125,1.0157971,1.0405403,0.86253786,0.05,-0.05,0.9287879,0.35519057512283325
5277,0.55,0.95,0.09644662,0.9035534,0.8035534,0.09644662,0.3394737,0.26203007,0.38082707,0.26203007,0.90555555,0.8388889,0.6388889,0.90555555,-0.05,-0.05,0.12472591,-0.05,-0.05,-0.05,-0.04055614,-0.05,0.2560978,-0.04097777,0.05,0.76743937,0.9365582,-0.006250007,-0.05,-0.05,-0.046250004,0.9997401237487793
5278,0.52,0.97,0.1864466,0.82355344,0.8930127,0.25,0.28203008,0.3320301,0.40593985,0.3020301,0.81222224,0.8422222,0.6788889,0.8488889,0.02,0.0,0.23992133,0.02,0.02,-0.01,0.03839454,0.0,0.21565534,0.02115356,-0.02,0.94754565,0.9600659,0.029999997,-0.01,-0.029999997,0.02,0.3715687692165375
5279,0.55,0.95,0.09644662,0.9035534,0.9329629,0.32059047,0.3620301,0.26203007,0.4274436,0.23947369,0.8388889,0.81972224,0.6388889,0.9388889,-0.05,0.042499993,0.7461652,-0.05,-0.05,-0.05,0.5767576,-0.05,0.14281502,-0.044180702,0.05,0.7972775,0.93671674,-0.05,-0.05,-0.05,-0.05,0.9999916553497314
5280,0.45,0.99375,0.16394661,0.9035534,1.049375,0.450625,0.2206767,0.26203007,0.4086466,0.24009869,0.9147222,0.87222224,0.6036111,0.90305555,0.017499996,0.05,0.44528025,0.0012499981,-0.05,-0.049375,0.17014427,-0.05,0.18842375,0.027634267,-0.04125,1.0191665,1.0398544,0.05,0.049375,0.046250008,0.04624999,0.021895378828048706
5281,0.55,0.95,-0.05,0.55,1.0329629,0.58065957,0.26203007,0.26203007,0.34473684,0.2206767,0.7722222,0.73888886,0.7722222,1.0166667,-0.05,-0.028367748,0.5593412,-0.05,-0.05,-0.048950683,0.16720882,0.05,0.06790052,-0.049239136,-0.05,0.6425764,0.93630743,-0.05,-0.05,-0.05,-0.05,1.0
5282,0.45,0.95,-0.023749989,0.54625,0.98301274,0.79875,0.26203007,0.26703006,0.3672932,0.21312033,0.73888886,0.8388889,0.7422222,1.05,0.05,0.043411996,0.69208455,-0.0037499978,-0.007500003,-0.037408184,0.5460126,-0.05,0.14779252,0.051116746,-0.049375,1.0151019,0.9402431,0.044375006,0.05,0.05,0.0074999915,0.004749774932861328
5283,0.55,0.98125,-0.05,0.48249996,0.8198034,0.8035534,0.3620301,0.30957705,0.3672932,0.15676692,0.73888886,0.6726389,0.7722222,1.05,-0.05,0.18222593,0.6596362,-0.05,-0.05,-0.039306127,0.92932844,-0.05,0.064738154,0.003362719,-0.05,0.6304682,0.9366433,-0.05,-0.05,-0.033750016,-0.05,1.0
5284,0.55,0.95,-0.05,0.549375,0.8,0.9317627,0.3620301,0.42593986,0.44473687,0.23796992,0.7722222,0.7388889,0.73930556,1.0487499,-0.031249994,0.18992133,0.47084564,-0.0112499995,0.038749997,-0.041605458,0.7170514,0.05,0.058620032,0.09098783,-0.05,1.0158235,0.9406318,0.05,0.021249996,0.9287879,0.05,3.3080577850341797e-06
5285,0.52625,0.9775,0.05,0.53499997,0.57940954,1.0329629,0.28203008,0.49869362,0.36963344,0.2743703,0.8472222,0.6226389,0.7838889,1.0055555,-0.0037499997,0.6886652,0.22845624,0.028749995,0.024999999,0.5767576,0.5358342,-0.023749998,0.11229378,-0.0070928596,-0.00125,0.62819797,0.9365522,0.028749986,0.05,0.8837879,-0.0037499997,0.6211298108100891
5286,0.51125,1.049375,0.05,0.52625,0.45,1.04,0.30453005,0.43239662,0.30338344,0.2213017,0.84347224,0.5823611,0.7722222,0.9059722,-0.0050000004,0.3627802,-0.007718783,-0.021249998,-0.028750002,0.21264428,0.073084995,-0.05,0.21529967,0.06740634,0.0037499997,0.8293769,0.9583401,0.04124999,-0.05,0.9287879,0.05,0.13061237335205078
5287,0.55,0.98375,-0.05,0.45,0.32059047,0.9329629,0.3620301,0.44473687,0.28082705,0.2206767,0.8388889,0.6722222,0.7722222,0.9388889,-0.028367748,0.5593412,-0.05,-0.023451328,0.05104932,0.2672088,-0.05,-0.006977964,0.15897837,-0.04936185,0.051721383,0.2922382,0.9322966,-0.05,-0.05,0.9287879,-0.05,0.9999897480010986
5288,0.55,1.05,0.05,0.4725,0.2925,0.98301274,0.3620301,0.46729323,0.38082707,0.3620301,0.73888886,0.6722222,0.86180556,0.7722222,0.057162005,0.69208455,0.03125,0.08176008,0.0075918157,0.5460126,-0.02625,0.0787159,0.2556779,0.04887273,-0.02608826,0.9863949,0.94083726,0.016249998,-0.05,0.82878786,0.008750002,0.33565717935562134
5289,0.55,0.95,-0.05,0.55,0.09644662,0.8035534,0.38082707,0.36729324,0.26203007,0.36088347,0.7388889,0.7722222,0.90555555,0.73930556,0.15097591,0.6596362,-0.05,0.13669248,-0.04055614,0.92932844,-0.05,-0.04055614,0.16934122,-0.049980354,0.049526285,0.70538455,0.93305284,-0.05,-0.05,-0.05,-0.05,0.9984700679779053
5290,0.54625,0.95,-0.05,0.50625,0.1169873,0.7,0.42593986,0.44348687,0.3620301,0.42593986,0.6426389,0.7118056,0.9388889,0.7388889,0.18992133,0.37084562,-0.05,0.19680433,0.058394544,0.7183014,0.05,0.12349816,0.16602853,0.05,-0.045122974,1.0148344,1.0369365,0.05,0.8300379,0.02375,-0.04374999,0.4178282618522644
5291,0.55,1.05,-0.05,0.45,-0.032962915,0.67940956,0.49494362,0.30338344,0.23947369,0.34473684,0.54138887,0.8388889,0.9388889,0.7163889,0.7461652,0.15845625,-0.05,0.58097345,0.4767576,0.4358342,-0.05,0.26374605,0.1579915,-0.05,0.053673588,0.8739044,0.9910795,-0.05,0.9212879,-0.0125,-0.05,0.9536635875701904
5292,0.50374997,0.95,0.05,0.45,0.05,0.45,0.5086466,0.40338346,0.3394737,0.48609024,0.6573611,0.7722222,0.81930554,0.59694445,0.3652802,-0.007718783,-0.03499999,0.7129486,0.112644285,0.041835006,-0.015000015,0.5632201,0.19592164,0.05,-0.045265943,0.99194956,1.0358732,0.05,0.92503786,0.018750012,0.05,0.037639349699020386
5293,0.54625,1.05,0.049375,0.48875,-0.032962915,0.32059047,0.34473684,0.28082705,0.2206767,0.4086466,0.6959722,0.87222224,0.9166666,0.59444445,0.5593412,0.038749997,-0.05,0.8267945,0.2672088,0.05,0.04125,0.7875905,0.24851212,0.010909881,0.05298107,0.77083915,0.9339801,-0.05,0.9287879,0.05,-0.048749994,0.9271655082702637
5294,0.55,0.95,-0.039999995,0.45,0.016987298,0.25,0.46729323,0.38082707,0.19812031,0.46729323,0.6722222,0.8055555,0.98,0.7475,0.69208455,-0.05,0.05,0.38477877,0.6460126,-0.05,0.05,0.113016784,0.25190762,0.33925012,-0.047710683,0.9776971,1.0402789,0.05,0.90378785,0.05,0.05,5.4270029067993164e-05
5295,0.55,1.01625,-0.05,0.45,0.09644662,0.15519662,0.46729323,0.3620301,0.15676692,0.3672932,0.7722222,0.90555555,1.05,0.7509722,0.5596362,0.018749995,-0.05,0.37084562,0.92932844,0.05,-0.05,0.32597062,0.18152316,0.018442322,0.05137554,0.73625255,0.93543607,-0.05,-0.05,0.05,-0.05,0.999485969543457
