,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h,a
5710,0.5,1.0,0.8535534,0.14644662,0.9330127,0.25,0.28947368,0.18796992,0.41729322,0.2706767,0.85555553,1.0,0.6666667,0.9222222,0.0,0.0,0.39233038,0.0,0.0,0.0,0.20776495,0.0,0.32831553,0.100908615,0.0,0.99745536,0.98887104,0.0,0.0,0.0,0.0,0.38318097591400146
5711,0.5,1.0,0.8535534,0.14644662,0.9829629,0.37059048,0.2706767,0.18796992,0.43609023,0.2706767,0.8888889,1.0,0.7,0.96666664,0.0,0.0,0.7640118,0.0,0.0,0.0,0.69150054,0.0,0.3308871,0.049659103,0.0,0.9974556,0.98848253,0.0,0.0,0.0,0.0,0.36115163564682007
5712,0.5,1.0,0.8535534,0.14644662,1.0,0.5,0.28947368,0.20676692,0.45864663,0.28947368,0.9222222,1.0,0.64444447,0.7777778,0.0,0.0009832842,0.82694197,0.0,0.0,0.0,0.8016789,0.0,0.31281778,0.10325989,0.0,0.99745566,0.98888886,0.0,0.0,0.0,0.0,0.2502923011779785
5713,0.5,1.0,0.8535534,0.8535534,0.9829629,0.62940955,0.24812031,0.22932331,0.43609023,0.28947368,0.9222222,1.0,0.6666667,0.8888889,0.0,0.055063915,0.8495575,0.0,0.0,0.05666317,0.8310598,0.0,0.2883811,0.10011095,0.0,0.99745566,0.98886496,0.0,0.0,0.0,0.0,0.34003567695617676
5714,0.5,1.0,0.8535534,0.8535534,0.9330127,0.75,0.22932331,0.28947368,0.43609023,0.28947368,1.0,0.8888889,0.7,0.85555553,0.0,0.08947886,0.78662735,0.0,0.0,0.003147954,0.81636935,0.0,0.28730422,0.12186885,0.0,0.99745566,0.9890299,0.0,0.0,0.0,0.0,0.21414142847061157
5715,0.5,1.0,0.8535534,0.8535534,0.8535534,0.8535534,0.22932331,0.33082706,0.39473686,0.24812031,0.95555556,0.82222223,0.75555557,0.9222222,0.0,0.3402163,0.5840708,0.0,0.0,0.3084995,0.547744,0.0,0.30227587,0.0975854,0.0,0.99745566,0.9888458,0.0,0.0,0.0,0.0,0.007420241832733154
5716,0.5,1.0,0.8535534,0.8535534,0.75,0.9330127,0.18796992,0.41729322,0.37593985,0.22932331,1.0,0.6666667,0.7888889,0.9222222,0.0,0.39233038,0.446411,0.0,0.0,0.20776495,0.6316894,0.0,0.30259937,0.029066999,0.0,0.99745566,0.9883265,0.0,0.0,0.8787879,0.0,0.3357846736907959
5717,0.5,1.0,0.8535534,0.8535534,0.62940955,0.9829629,0.18796992,0.43609023,0.35338345,0.20676692,1.0,0.7,0.82222223,0.9222222,0.0,0.7640118,0.25073746,0.0,0.0,0.69150054,0.4910808,0.0,0.35617498,0.03778489,0.0,0.99745566,0.98839253,0.0,0.0,0.8787879,0.0,0.25863680243492126
5718,0.5,1.0,0.8535534,0.8535534,0.5,1.0,0.20676692,0.45864663,0.28947368,0.20676692,1.0,0.64444447,0.9222222,0.95555556,0.0009832842,0.82694197,0.06293019,0.0029498525,0.0,0.8016789,0.15110178,0.003147954,0.437973,0.028166257,0.0,0.99745566,0.98831964,0.0,0.0,0.8787879,0.0,0.47970208525657654
5719,0.5,1.0,0.8535534,0.8535534,0.37059048,0.9829629,0.22932331,0.43609023,0.2706767,0.22932331,1.0,0.6666667,0.96666664,0.95555556,0.055063915,0.8495575,0.0,0.07767945,0.05666317,0.8310598,0.0,0.2875131,0.51611763,0.0005915154,0.0001280761,0.99745566,0.9879848,0.0,0.0,0.8787879,0.0,0.5429953932762146
5720,0.5,1.0,0.8535534,0.8535534,0.25,0.9330127,0.28947368,0.43609023,0.2706767,0.35338345,0.8888889,0.7,0.96666664,0.75555557,0.08947886,0.78662735,0.0,0.2792527,0.003147954,0.81636935,0.0,0.62959075,0.5177384,0.00012027842,0.0007046316,0.81722146,0.98624176,0.0,0.0,0.8787879,0.0,0.5854225754737854
5721,0.5,1.0,0.8535534,0.8535534,0.14644662,0.8535534,0.33082706,0.39473686,0.24812031,0.4774436,0.82222223,0.75555557,1.0,0.36666667,0.3402163,0.5840708,0.0,0.5014749,0.3084995,0.547744,0.0,0.79748166,0.5155816,0.06668255,0.0026232456,0.5277529,0.9841425,0.0,0.0,0.0,0.0,0.6598784923553467
5722,0.5,1.0,0.8535534,0.8535534,0.0669873,0.75,0.41729322,0.37593985,0.2706767,0.518797,0.6666667,0.7888889,0.9222222,0.25555557,0.39233038,0.446411,0.0,0.68829894,0.20776495,0.6316894,0.0,0.8782791,0.5279799,1.3578176e-08,0.0021463092,0.056013044,0.98284245,0.0,0.8787879,0.0,0.0,0.6167654991149902
5723,0.5,1.0,0.8535534,0.8535534,0.017037086,0.62940955,0.43609023,0.35338345,0.2706767,0.62406015,0.7,0.82222223,0.96666664,0.15555556,0.7640118,0.25073746,0.0,0.820059,0.69150054,0.4910808,0.0,0.9192025,0.54270864,0.024045382,0.003198523,0.0021283885,0.98479503,0.0,0.8787879,0.0,0.0,0.6867750287055969
5724,0.5,1.0,0.8535534,0.8535534,0.0,0.5,0.45864663,0.28947368,0.28947368,0.6466165,0.64444447,0.9222222,0.7777778,0.24444444,0.82694197,0.06293019,0.0,0.88298917,0.8016789,0.15110178,0.0,0.930745,0.5419303,6.381511e-05,0.003742958,0.00018933429,0.98441637,0.0,0.8787879,0.0,0.0,0.6686586141586304
5725,0.5,1.0,0.8535534,0.8535534,0.017037086,0.37059048,0.43609023,0.2706767,0.28947368,0.518797,0.6666667,0.96666664,0.8888889,0.5222222,0.8495575,0.0,0.0,0.87905604,0.8310598,0.0,0.0,0.90451205,0.534274,0.0005301435,0.0036424396,1.6842543e-05,0.9845302,0.0,0.8787879,0.0,0.0,0.6205093264579773
5726,0.5,1.0,0.8535534,0.8535534,0.0669873,0.25,0.43609023,0.2706767,0.28947368,0.518797,0.7,0.96666664,0.85555553,0.54444444,0.78662735,0.0,0.0,0.80924284,0.81636935,0.0,0.0,0.90766,0.55379444,0.0008074888,0.0028100254,1.498256e-06,0.9853512,0.0,0.8787879,0.0,0.0,0.611139178276062
5727,0.5,1.0,0.8535534,0.8535534,0.14644662,0.14644662,0.39473686,0.24812031,0.24812031,0.43609023,0.75555557,1.0,0.9222222,0.7222222,0.5840708,0.0,0.0,0.67453295,0.547744,0.0,0.0,0.86149,0.523068,0.0005154296,0.0014692259,1.3327983e-07,0.9866665,0.0,0.0,0.0,0.0,0.5272263288497925
5728,0.5,1.0,0.8535534,0.8535534,0.25,0.0669873,0.37593985,0.2706767,0.22932331,0.41729322,0.7888889,0.9222222,0.9222222,0.75555557,0.446411,0.0,0.0,0.48869222,0.6316894,0.0,0.0,0.77964324,0.5164446,0.013690439,0.00096237427,1.1856126e-08,0.98726434,0.8787879,0.0,0.0,0.8787879,0.48861029744148254
5729,0.5,1.0,0.8535534,0.8535534,0.37059048,0.017037086,0.35338345,0.2706767,0.20676692,0.39473686,0.82222223,0.96666664,0.9222222,0.6333333,0.25073746,0.0,0.0,0.27531958,0.4910808,0.0,0.0,0.62854147,0.5428512,0.037721075,0.00051308074,0.47633827,0.9914937,0.8787879,0.0,0.0,0.8787879,0.45884478092193604
5730,0.5,1.0,0.8535534,0.8535534,0.5,0.0,0.28947368,0.28947368,0.20676692,0.35338345,0.9222222,0.7777778,0.95555556,0.6111111,0.06293019,0.0,0.0029498525,0.073746316,0.15110178,0.0,0.003147954,0.27806926,0.55078715,0.09034749,0.000100575104,0.8651733,0.9916687,0.8787879,0.0,0.0,0.8787879,0.4143640398979187
5731,0.5,1.0,0.8535534,0.8535534,0.62940955,0.017037086,0.2706767,0.28947368,0.22932331,0.33082706,0.96666664,0.8888889,0.95555556,0.5777778,0.0,0.0,0.07767945,0.0019665684,0.0,0.0,0.2875131,0.0020986358,0.5252078,0.055775356,0.0,0.9856798,0.9894738,0.8787879,0.0,0.0,0.8787879,0.40482622385025024
5732,0.5,1.0,0.8535534,0.8535534,0.75,0.0669873,0.2706767,0.28947368,0.35338345,0.33082706,0.96666664,0.85555553,0.75555557,0.6333333,0.0,0.0,0.2792527,0.0,0.0,0.0,0.62959075,0.0,0.54559255,0.022604669,0.0,0.9963991,0.98836154,0.8787879,0.0,0.0,0.8787879,0.4001361131668091
5733,0.5,1.0,0.8535534,0.8535534,0.8535534,0.14644662,0.24812031,0.24812031,0.4774436,0.31203008,1.0,0.9222222,0.36666667,0.7888889,0.0,0.0,0.5014749,0.0,0.0,0.0,0.79748166,0.0,0.49962434,0.0001546386,0.0,0.99735254,0.98811483,0.0,0.0,0.0,0.0,0.39148733019828796
5734,0.5,1.0,0.8535534,0.8535534,0.9330127,0.25,0.2706767,0.22932331,0.518797,0.35338345,0.9222222,0.9222222,0.25555557,0.46666667,0.0,0.0,0.68829894,0.0,0.0,0.0,0.8782791,0.0,0.4254579,0.00022826828,0.0,0.99743736,0.9881086,0.0,0.0,0.0,0.0,0.41272854804992676
5735,0.5,1.0,0.8535534,0.8535534,0.9829629,0.37059048,0.2706767,0.20676692,0.62406015,0.31203008,0.96666664,0.9222222,0.15555556,0.6333333,0.0,0.0,0.820059,0.0,0.0,0.0,0.9192025,0.0,0.37775844,1.5167485e-08,0.0,0.9974449,0.9881062,0.0,0.0,0.0,0.0,0.4021731913089752
5736,0.5,1.0,0.8535534,0.8535534,1.0,0.5,0.28947368,0.20676692,0.6466165,0.37593985,0.7777778,0.95555556,0.24444444,0.2888889,0.0,0.0029498525,0.88298917,0.0,0.0,0.003147954,0.930745,0.0,0.36601257,0.06090744,0.0,0.9974456,0.9885678,0.0,0.0,0.0,0.0,0.28791940212249756
5737,0.5,1.0,0.5,1.0,0.9829629,0.62940955,0.28947368,0.22932331,0.518797,0.22932331,0.8888889,0.95555556,0.5222222,0.8111111,0.0,0.07767945,0.87905604,0.0,0.0,0.2875131,0.90451205,0.0,0.3713894,1.519089e-08,0.0,0.99744564,0.98810613,0.0,0.0,0.0,0.0,0.39287036657333374
5738,0.5,1.0,0.5,1.0,0.9330127,0.75,0.28947368,0.35338345,0.518797,0.20676692,0.85555553,0.75555557,0.54444444,0.84444445,0.0,0.2792527,0.80924284,0.0,0.0,0.62959075,0.90766,0.0,0.35389063,0.052852225,0.0,0.99744564,0.98850673,0.0,0.0,0.0,0.0,0.2890852391719818
5739,0.5,1.0,0.5,1.0,0.8535534,0.8535534,0.24812031,0.4774436,0.43609023,0.22932331,0.9222222,0.36666667,0.7222222,0.6888889,0.0,0.5014749,0.67453295,0.0,0.0,0.79748166,0.86149,0.0,0.33305496,0.089284755,0.0,0.99744564,0.9887829,0.0,0.0,0.0,0.0,0.16269952058792114
5740,0.5,1.0,0.5,1.0,0.75,0.9330127,0.22932331,0.518797,0.41729322,0.22932331,0.9222222,0.25555557,0.75555557,0.5,0.0,0.68829894,0.48869222,0.0,0.0,0.8782791,0.77964324,0.0,0.34639788,0.027810367,0.0,0.99744564,0.98831695,0.0,0.0,0.8787879,0.0,0.36712419986724854
5741,0.5,1.0,0.5,1.0,0.62940955,0.9829629,0.20676692,0.62406015,0.39473686,0.20676692,0.9222222,0.15555556,0.6333333,0.5,0.0,0.820059,0.27531958,0.0,0.0,0.9192025,0.62854147,0.0,0.39074597,0.07528508,0.0,0.99744564,0.9886768,0.0,0.0,0.8787879,0.0,0.2140989899635315
5742,0.5,1.0,0.5,1.0,0.5,1.0,0.20676692,0.6466165,0.35338345,0.20676692,0.95555556,0.24444444,0.6111111,0.47777778,0.0029498525,0.88298917,0.073746316,0.0049164207,0.003147954,0.930745,0.27806926,0.012591816,0.48775247,0.061849903,7.308357e-06,0.99744564,0.98856777,0.0,0.0,0.8787879,0.0,0.3777366876602173
5743,0.5,1.0,0.5,1.0,0.37059048,0.9829629,0.22932331,0.518797,0.33082706,0.28947368,0.95555556,0.5222222,0.5777778,0.3888889,0.07767945,0.87905604,0.0019665684,0.09144543,0.2875131,0.90451205,0.0020986358,0.42497376,0.5196019,0.06768393,0.0009153244,0.99744564,0.98771983,0.0,0.0,0.8787879,0.0,0.5636931657791138
5744,0.5,1.0,0.5,1.0,0.25,0.9330127,0.35338345,0.518797,0.33082706,0.45864663,0.75555557,0.54444444,0.6333333,0.25555557,0.2792527,0.80924284,0.0,0.3048181,0.62959075,0.90766,0.0,0.7481637,0.54372615,0.0006234224,0.0021170378,0.8171773,0.98485756,0.0,0.0,0.8787879,0.0,0.687799870967865
5745,0.5,1.0,0.5,1.0,0.14644662,0.8535534,0.4774436,0.43609023,0.31203008,0.518797,0.36666667,0.7222222,0.7888889,0.13333334,0.5014749,0.67453295,0.0,0.5270403,0.79748166,0.86149,0.0,0.8887723,0.5565149,0.09005787,0.0030047193,0.7630043,0.98548394,0.0,0.0,0.0,0.0,0.6912260055541992
5746,0.5,1.0,0.5,1.0,0.0669873,0.75,0.518797,0.41729322,0.35338345,0.58270675,0.25555557,0.75555557,0.46666667,0.1,0.68829894,0.48869222,0.0,0.7138643,0.8782791,0.77964324,0.0,0.95697796,0.56124794,0.013037566,0.0036327834,0.7027563,0.9842435,0.0,0.8787879,0.0,0.0,0.7351590991020203
5747,0.5,1.0,0.5,1.0,0.017037086,0.62940955,0.62406015,0.39473686,0.31203008,0.6466165,0.15555556,0.6333333,0.6333333,0.07777778,0.820059,0.27531958,0.0,0.8485742,0.9192025,0.62854147,0.0,0.9947534,0.5705079,0.0,0.003936554,0.7102838,0.98429734,0.0,0.8787879,0.0,0.0,0.7288718223571777
5748,0.5,1.0,0.5,1.0,0.0,0.5,0.6466165,0.35338345,0.37593985,0.62406015,0.24444444,0.6111111,0.2888889,0.2,0.88298917,0.073746316,0.0,0.9075713,0.930745,0.27806926,0.0,1.0,0.5602182,0.00020125762,0.0039875605,0.84806323,0.9852701,0.0,0.8787879,0.0,0.0,0.71620774269104
5749,0.5,1.0,0.5,1.0,0.017037086,0.37059048,0.518797,0.33082706,0.22932331,0.62406015,0.5222222,0.5777778,0.8111111,0.18888889,0.87905604,0.0019665684,0.0,0.9075713,0.90451205,0.0020986358,0.0,1.0,0.55915636,0.030959312,0.003738357,0.8615526,0.98477346,0.0,0.8787879,0.0,0.0,0.7230578064918518
5750,0.5,1.0,0.5,1.0,0.0669873,0.25,0.518797,0.33082706,0.20676692,0.5413534,0.54444444,0.6333333,0.84444445,0.5,0.80924284,0.0,0.0,0.806293,0.90766,0.0,0.0,0.9443861,0.553285,9.326662e-05,0.003266684,0.24079937,0.98069036,0.0,0.8787879,0.0,0.0,0.6475269198417664
5751,0.5,1.0,0.5,1.0,0.14644662,0.14644662,0.43609023,0.31203008,0.22932331,0.56390977,0.7222222,0.7888889,0.6888889,0.31111112,0.67453295,0.0,0.0,0.66273355,0.86149,0.0,0.0,0.8982162,0.5442833,0.00010063495,0.0025555014,0.002918888,0.9840479,0.0,0.0,0.0,0.0,0.5787513256072998
5752,0.5,1.0,0.5,1.0,0.25,0.0669873,0.41729322,0.35338345,0.22932331,0.5,0.75555557,0.46666667,0.5,0.41111112,0.48869222,0.0,0.0,0.460177,0.77964324,0.0,0.0,0.6956978,0.55783963,0.0040276186,0.0016135186,0.00025965448,0.986534,0.8787879,0.0,0.0,0.8787879,0.5757553577423096
5753,0.5,1.0,0.5,1.0,0.37059048,0.017037086,0.39473686,0.31203008,0.20676692,0.4774436,0.6333333,0.6333333,0.5,0.32222223,0.27531958,0.0,0.0,0.25172076,0.62854147,0.0,0.0,0.44176286,0.5833876,0.007264917,0.00058343785,2.3097991e-05,0.98758644,0.8787879,0.0,0.0,0.8787879,0.4617951214313507
5754,0.5,1.0,0.5,1.0,0.5,0.0,0.35338345,0.37593985,0.20676692,0.43609023,0.6111111,0.2888889,0.47777778,0.2777778,0.073746316,0.0,0.0049164207,0.06981318,0.27806926,0.0,0.012591816,0.12906611,0.5954835,0.006003374,6.643789e-05,0.2569193,0.9900884,0.8787879,0.0,0.0,0.8787879,0.40428194403648376
5755,0.5,1.0,0.5,1.0,0.62940955,0.017037086,0.33082706,0.22932331,0.28947368,0.43609023,0.5777778,0.8111111,0.3888889,0.25555557,0.0019665684,0.0,0.09144543,0.003933137,0.0020986358,0.0,0.42497376,0.0041972715,0.5851469,0.0034042108,0.0,0.6036717,0.9908012,0.8787879,0.0,0.0,0.8787879,0.3715687692165375
5756,0.5,1.0,0.5,1.0,0.75,0.0669873,0.33082706,0.20676692,0.45864663,0.43609023,0.6333333,0.84444445,0.25555557,0.25555557,0.0,0.0,0.3048181,0.0,0.0,0.0,0.7481637,0.0,0.5777902,0.00017672825,0.0,0.3834036,0.98667395,0.8787879,0.0,0.0,0.8787879,0.34046757221221924
5757,0.5,1.0,0.5,1.0,0.8535534,0.14644662,0.31203008,0.22932331,0.518797,0.37593985,0.7888889,0.6888889,0.13333334,0.32222223,0.0,0.0,0.5270403,0.0,0.0,0.0,0.8887723,0.0,0.52546036,0.036862057,0.0,0.31723335,0.9879549,0.0,0.0,0.0,0.0,0.04077926278114319
5758,0.5,1.0,0.5,1.0,0.9330127,0.25,0.35338345,0.22932331,0.58270675,0.41729322,0.46666667,0.5,0.1,0.3,0.0,0.0,0.7138643,0.0,0.0,0.0,0.95697796,0.0,0.40283766,0.049470104,0.0,0.9561651,0.9933402,0.0,0.0,0.0,0.0,0.057861328125
5759,0.5,1.0,0.5,1.0,0.9829629,0.37059048,0.31203008,0.20676692,0.6466165,0.41729322,0.6333333,0.5,0.07777778,0.2777778,0.0,0.0,0.8485742,0.0,0.0,0.0,0.9947534,0.0,0.3400017,0.00013500365,0.0,0.97362924,0.9882441,0.0,0.0,0.0,0.0,0.38006556034088135
5760,0.5,1.0,0.5,1.0,1.0,0.5,0.37593985,0.20676692,0.62406015,0.37593985,0.2888889,0.47777778,0.2,0.2777778,0.0,0.0049164207,0.9075713,0.0,0.0,0.012591816,1.0,0.0,0.34351823,0.0001718197,0.0,0.99531394,0.9882775,0.0,0.0,0.0,0.0,0.21985465288162231
5761,0.5,1.0,0.14644662,0.8535534,0.9829629,0.62940955,0.22932331,0.28947368,0.62406015,0.33082706,0.8111111,0.3888889,0.18888889,0.34444445,0.0,0.09144543,0.9075713,0.0,0.0,0.42497376,1.0,0.0,0.3599488,4.664773e-05,0.0,0.99724287,0.9881216,0.0,0.0,0.0,0.0,0.42103832960128784
5762,0.5,1.0,0.14644662,0.8535534,0.9330127,0.75,0.20676692,0.45864663,0.5413534,0.31203008,0.84444445,0.25555557,0.5,0.35555556,0.0,0.3048181,0.806293,0.0,0.0,0.7481637,0.9443861,0.0,0.3649669,0.06704825,0.0,0.9974144,0.9886157,0.0,0.0,0.0,0.0,0.22469541430473328
5763,0.5,1.0,0.14644662,0.8535534,0.8535534,0.8535534,0.22932331,0.518797,0.56390977,0.31203008,0.6888889,0.13333334,0.31111112,0.33333334,0.0,0.5270403,0.66273355,0.0,0.0,0.8887723,0.8982162,0.0,0.36017105,0.01916611,0.0,0.99742967,0.98825157,0.0,0.0,0.0,0.0,0.3004281520843506
5764,0.5,1.0,0.14644662,0.8535534,0.75,0.9330127,0.22932331,0.58270675,0.5,0.35338345,0.5,0.1,0.41111112,0.24444444,0.0,0.7138643,0.460177,0.0,0.0,0.95697796,0.6956978,0.0,0.34561124,0.022219332,0.0,0.99743104,0.9882746,0.0,0.0,0.8787879,0.0,0.355150431394577
5765,0.5,1.0,0.14644662,0.8535534,0.62940955,0.9829629,0.20676692,0.6466165,0.4774436,0.33082706,0.5,0.07777778,0.32222223,0.2,0.0,0.8485742,0.25172076,0.0,0.0,0.9947534,0.44176286,0.0,0.41793087,0.033941362,0.0,0.99743116,0.98836344,0.0,0.0,0.8787879,0.0,0.29756301641464233
5766,0.5,1.0,0.14644662,0.8535534,0.5,1.0,0.20676692,0.62406015,0.43609023,0.2706767,0.47777778,0.2,0.2777778,0.25555557,0.0049164207,0.9075713,0.06981318,0.0019665684,0.012591816,1.0,0.12906611,0.0,0.50157285,0.047342174,1.5014319e-05,0.99743116,0.9884502,0.0,0.0,0.8787879,0.0,0.3817633092403412
5767,0.5,1.0,0.14644662,0.8535534,0.37059048,0.9829629,0.28947368,0.62406015,0.43609023,0.37593985,0.3888889,0.18888889,0.25555557,0.17777778,0.09144543,0.9075713,0.003933137,0.06588004,0.42497376,1.0,0.0041972715,0.02098636,0.54339707,0.13109234,0.0009180129,0.99743116,0.9881978,0.0,0.0,0.8787879,0.0,0.5693087577819824
5768,0.5,1.0,0.14644662,0.8535534,0.25,0.9330127,0.45864663,0.5413534,0.43609023,0.45864663,0.25555557,0.5,0.25555557,0.12222222,0.3048181,0.806293,0.0,0.21337266,0.7481637,0.9443861,0.0,0.26652676,0.55589175,0.000859041,0.002087312,0.8171131,0.98488826,0.0,0.0,0.8787879,0.0,0.6317383646965027
5769,0.5,1.0,0.14644662,0.8535534,0.14644662,0.8535534,0.518797,0.56390977,0.37593985,0.56390977,0.13333334,0.31111112,0.32222223,0.044444446,0.5270403,0.66273355,0.0,0.44346115,0.8887723,0.8982162,0.0,0.34837356,0.57490414,1.5017683e-08,0.002966284,0.71234435,0.9845098,0.0,0.0,0.0,0.0,0.7181145548820496
5770,0.5,1.0,0.14644662,0.8535534,0.0669873,0.75,0.58270675,0.5,0.41729322,0.62406015,0.1,0.41111112,0.3,0.022222223,0.7138643,0.460177,0.0,0.626352,0.95697796,0.6956978,0.0,0.53410286,0.57037866,3.5952556e-09,0.0035538115,0.7533383,0.9849358,0.0,0.8787879,0.0,0.0,0.7045232653617859
5771,0.5,1.0,0.14644662,0.8535534,0.017037086,0.62940955,0.6466165,0.4774436,0.41729322,0.66541356,0.07777778,0.32222223,0.2777778,0.044444446,0.8485742,0.25172076,0.0,0.7640118,0.9947534,0.44176286,0.0,0.62434417,0.54808563,0.0,0.0038571083,0.71801305,0.98408645,0.0,0.8787879,0.0,0.0,0.7017185688018799
5772,0.5,1.0,0.14644662,0.8535534,0.0,0.5,0.62406015,0.43609023,0.37593985,0.7518797,0.2,0.2777778,0.2777778,0.044444446,0.9075713,0.06981318,0.0,0.72861356,1.0,0.12906611,0.0,0.47009444,0.50940573,0.0,0.003892609,0.71871763,0.984287,0.0,0.8787879,0.0,0.0,0.7009252905845642
5773,0.5,1.0,0.14644662,0.8535534,0.017037086,0.37059048,0.62406015,0.43609023,0.33082706,0.7293233,0.18888889,0.25555557,0.34444445,0.06666667,0.9075713,0.003933137,0.0,0.8603737,1.0,0.0041972715,0.0,0.64008397,0.516253,0.015320122,0.0036120324,0.7326557,0.9847826,0.0,0.8787879,0.0,0.0,0.6839773058891296
5774,0.5,1.0,0.14644662,0.8535534,0.0669873,0.25,0.5413534,0.43609023,0.31203008,0.66541356,0.5,0.25555557,0.35555556,0.055555556,0.806293,0.0,0.0,0.6696165,0.9443861,0.0,0.0,0.45750263,0.5130647,0.110485524,0.003108267,0.4670536,0.9841592,0.0,0.8787879,0.0,0.0,0.6137826442718506
5775,0.5,1.0,0.14644662,0.8535534,0.14644662,0.14644662,0.56390977,0.37593985,0.31203008,0.56390977,0.31111112,0.32222223,0.33333334,0.2,0.66273355,0.0,0.0,0.66175026,0.8982162,0.0,0.0,0.49527806,0.50821126,0.12280396,0.002443604,0.04924491,0.9838609,0.0,0.0,0.0,0.0,0.5823476910591125
5776,0.5,1.0,0.14644662,0.8535534,0.25,0.0669873,0.5,0.41729322,0.35338345,0.5413534,0.41111112,0.3,0.24444444,0.22222222,0.460177,0.0,0.0,0.40609637,0.6956978,0.0,0.0,0.3158447,0.491974,0.0038165476,0.001528469,0.0025148105,0.9863292,0.8787879,0.0,0.0,0.8787879,0.5116836428642273
5777,0.5,1.0,0.14644662,0.8535534,0.37059048,0.017037086,0.4774436,0.41729322,0.33082706,0.5,0.32222223,0.2777778,0.2,0.25555557,0.25172076,0.0,0.0,0.24090461,0.44176286,0.0,0.0,0.2570829,0.5074652,1.5654342e-08,0.00057648926,0.00022370911,0.9875248,0.8787879,0.0,0.0,0.8787879,0.4570908546447754
5778,0.5,1.0,0.14644662,0.8535534,0.5,0.0,0.43609023,0.37593985,0.2706767,0.41729322,0.2777778,0.2777778,0.25555557,0.36666667,0.06981318,0.0,0.0019665684,0.05703048,0.12906611,0.0,0.0,0.062959075,0.5241735,1.4280374e-08,7.789269e-05,0.25625578,0.9900251,0.8787879,0.0,0.0,0.8787879,0.41208240389823914
5779,0.5,1.0,0.14644662,0.8535534,0.62940955,0.017037086,0.43609023,0.33082706,0.37593985,0.41729322,0.25555557,0.34444445,0.17777778,0.31111112,0.003933137,0.0,0.06588004,0.0009832842,0.0041972715,0.0,0.02098636,0.0,0.56403685,1.525877e-08,0.0,0.6050591,0.9907904,0.8787879,0.0,0.0,0.8787879,0.3674064874649048
5780,0.5,1.0,0.14644662,0.8535534,0.75,0.0669873,0.43609023,0.31203008,0.45864663,0.37593985,0.25555557,0.35555556,0.12222222,0.51111114,0.0,0.0,0.21337266,0.0,0.0,0.0,0.26652676,0.0,0.5701443,4.910223e-05,0.0,0.9700605,0.9909094,0.8787879,0.0,0.0,0.8787879,0.3677718937397003
5781,0.5,1.0,0.14644662,0.8535534,0.8535534,0.14644662,0.37593985,0.31203008,0.56390977,0.37593985,0.32222223,0.33333334,0.044444446,0.51111114,0.0,0.0,0.44346115,0.0,0.0,0.0,0.34837356,0.0,0.53269714,0.056037974,0.0,0.9949869,0.9887264,0.0,0.0,0.0,0.0,0.24902251362800598
5782,0.5,1.0,0.14644662,0.8535534,0.9330127,0.25,0.41729322,0.35338345,0.62406015,0.37593985,0.3,0.24444444,0.022222223,0.44444445,0.0,0.0,0.626352,0.0,0.0,0.0,0.53410286,0.0,0.41281065,0.027714653,0.0,0.864625,0.9874678,0.0,0.0,0.0,0.0,0.17897272109985352
5783,0.5,1.0,0.14644662,0.8535534,0.9829629,0.37059048,0.41729322,0.33082706,0.66541356,0.35338345,0.2777778,0.2,0.044444446,0.37777779,0.0,0.0,0.7640118,0.0,0.0,0.0,0.62434417,0.0,0.34486023,0.0002552676,0.0,0.64435685,0.98667455,0.0,0.0,0.0,0.0,0.20489779114723206
5784,0.5,1.0,0.14644662,0.8535534,1.0,0.5,0.37593985,0.2706767,0.7518797,0.30075186,0.2777778,0.25555557,0.044444446,0.85555553,0.0,0.0019665684,0.72861356,0.0,0.0,0.0,0.47009444,0.0,0.32367602,1.5130034e-08,0.0,0.62094945,0.98795384,0.0,0.0,0.0,0.0,0.26970577239990234
5785,0.5,1.0,0.0,0.5,0.9829629,0.62940955,0.33082706,0.37593985,0.7293233,0.35338345,0.34444445,0.17777778,0.06666667,0.2777778,0.0,0.06588004,0.8603737,0.0,0.0,0.02098636,0.64008397,0.0,0.3247798,4.1739193e-05,0.0,0.4006813,0.98667294,0.0,0.0,0.0,0.0,0.36982229351997375
5786,0.5,1.0,0.0,0.5,0.9330127,0.75,0.31203008,0.45864663,0.66541356,0.31203008,0.35555556,0.12222222,0.055555556,0.2888889,0.0,0.21337266,0.6696165,0.0,0.0,0.26652676,0.45750263,0.0,0.32978728,2.4693602e-06,0.0,0.8940103,0.9918327,0.0,0.0,0.0,0.0,0.06743448972702026
