,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h,a
4970,0.75,0.9330127,0.14644662,0.14644662,0.9330127,0.75,0.2706767,0.2706767,0.35338345,0.22932331,0.8888889,0.8111111,0.7888889,0.9222222,0.0,0.04916421,0.65486723,0.0,0.0,0.0041972715,0.6768101,0.0,0.15548222,0.122710705,0.0,9.3439084e-08,0.98903626,0.0,0.0,0.0,0.0,0.43345141410827637
4971,0.75,0.9330127,0.14644662,0.14644662,0.8535534,0.8535534,0.2706767,0.2706767,0.35338345,0.22932331,0.8888889,0.8111111,0.75555557,0.9222222,0.0,0.15929204,0.460177,0.0,0.0,0.00524659,0.4491081,0.0,0.15756309,0.06935289,0.0,8.312027e-09,0.98863184,0.0,0.0,0.0,0.0,0.4796513617038727
4972,0.75,0.9330127,0.14644662,0.14644662,0.75,0.9330127,0.2706767,0.28947368,0.33082706,0.22932331,0.8888889,0.8111111,0.7888889,0.9222222,0.0,0.20648968,0.29695183,0.0,0.0,0.009443861,0.26757607,0.0,0.17270163,0.07712339,0.0,7.3941003e-10,0.98869073,0.0,0.0,0.8787879,0.0,0.44373002648353577
4973,0.75,0.9330127,0.14644662,0.14644662,0.62940955,0.9829629,0.2706767,0.35338345,0.33082706,0.22932331,0.84444445,0.7222222,0.7222222,0.9222222,0.0,0.5899705,0.16814159,0.0,0.0,0.5771249,0.45750263,0.0,0.22528103,0.06872948,0.0,6.5775434e-11,0.9886271,0.0,0.0,0.8787879,0.0,0.46208861470222473
4974,0.75,0.9330127,0.14644662,0.14644662,0.5,1.0,0.2706767,0.37593985,0.2706767,0.22932331,0.84444445,0.75555557,0.8111111,0.9222222,0.0,0.39429694,0.03539823,0.0,0.0,0.15215111,0.11017838,0.0,0.32204702,0.1278084,0.0,5.8511616e-12,0.9890749,0.0,0.0,0.8787879,0.0,0.452298641204834
4975,0.75,0.9330127,0.14644662,0.14644662,0.37059048,0.9829629,0.2706767,0.37593985,0.2706767,0.24812031,0.8111111,0.75555557,0.8111111,0.7777778,0.010816126,0.51819074,0.0,0.0186824,0.0,0.3231899,0.0,0.032528855,0.34840426,0.06685436,0.0014613495,5.2049966e-13,0.9871771,0.0,0.0,0.8787879,0.0,0.5674422979354858
4976,0.75,0.9330127,0.14644662,0.14644662,0.25,0.9330127,0.2706767,0.35338345,0.24812031,0.24812031,0.8111111,0.7888889,0.84444445,0.7777778,0.04916421,0.65486723,0.0,0.1307768,0.0041972715,0.6768101,0.0,0.27806926,0.34615004,0.06714151,0.0026238516,4.6301904e-14,0.986037,0.0,0.0,0.8787879,0.0,0.679688036441803
4977,0.75,0.9330127,0.14644662,0.14644662,0.14644662,0.8535534,0.2706767,0.35338345,0.24812031,0.28947368,0.8111111,0.75555557,0.84444445,0.75555557,0.15929204,0.460177,0.0,0.1366765,0.00524659,0.4491081,0.0,0.031479537,0.3446994,0.06724459,0.003282929,0.069337234,0.9859339,0.0,0.0,0.0,0.0,0.7340109944343567
4978,0.75,0.9330127,0.14644662,0.14644662,0.0669873,0.75,0.28947368,0.33082706,0.22932331,0.31203008,0.8111111,0.7888889,0.8888889,0.7222222,0.20648968,0.29695183,0.0,0.33726647,0.009443861,0.26757607,0.0,0.07660021,0.32643786,0.061236314,0.0036219156,0.2520349,0.9864442,0.0,0.8787879,0.0,0.0,0.723222017288208
4979,0.75,0.9330127,0.14644662,0.14644662,0.017037086,0.62940955,0.35338345,0.33082706,0.22932331,0.35338345,0.7222222,0.7222222,0.8888889,0.6666667,0.5899705,0.16814159,0.0,0.32546705,0.5771249,0.45750263,0.0,0.09129066,0.31821406,0.034277607,0.0036407546,0.48876002,0.98663884,0.0,0.8787879,0.0,0.0,0.7312166690826416
4980,0.75,0.9330127,0.14644662,0.14644662,0.0,0.5,0.37593985,0.2706767,0.2706767,0.37593985,0.75555557,0.8111111,0.8111111,0.6888889,0.39429694,0.03539823,0.0,0.56243855,0.15215111,0.11017838,0.0,0.2759706,0.30410847,0.048903145,0.003371292,0.7089889,0.98688954,0.0,0.8787879,0.0,0.0,0.6711490750312805
4981,0.75,0.9330127,0.14644662,0.14644662,0.017037086,0.37059048,0.37593985,0.2706767,0.22932331,0.39473686,0.75555557,0.8111111,0.9222222,0.6666667,0.51819074,0.0,0.0,0.47590953,0.3231899,0.0,0.0,0.14060861,0.31371623,0.0010112118,0.0030058553,0.8276892,0.9860912,0.0,0.8787879,0.0,0.0,0.6544894576072693
4982,0.75,0.9330127,0.14644662,0.14644662,0.0669873,0.25,0.35338345,0.24812031,0.22932331,0.39473686,0.7888889,0.84444445,0.9222222,0.6666667,0.65486723,0.0,0.0,0.44149458,0.6768101,0.0,0.0,0.13326338,0.3233341,0.06374713,0.0023211038,0.9497771,0.98726606,0.0,0.8787879,0.0,0.0,0.5945413112640381
4983,0.75,0.9330127,0.14644662,0.14644662,0.14644662,0.14644662,0.35338345,0.24812031,0.22932331,0.37593985,0.75555557,0.84444445,0.9222222,0.6888889,0.460177,0.0,0.0,0.4582104,0.4491081,0.0,0.0,0.27806926,0.3258421,0.21434674,0.0013897427,0.97879034,0.98859286,0.0,0.0,0.0,0.0,0.48516714572906494
4984,0.75,0.9330127,0.14644662,0.14644662,0.25,0.0669873,0.33082706,0.22932331,0.22932331,0.35338345,0.7888889,0.8888889,0.9222222,0.6888889,0.29695183,0.0,0.0,0.17010815,0.26757607,0.0,0.0,0.06505771,0.33811292,0.052265625,0.00041629234,0.85146904,0.9872647,0.8787879,0.0,0.0,0.8787879,0.4579146206378937
4985,0.75,0.9330127,0.14644662,0.14644662,0.37059048,0.017037086,0.33082706,0.22932331,0.22932331,0.33082706,0.7222222,0.8888889,0.9222222,0.6888889,0.16814159,0.0,0.0,0.08652901,0.45750263,0.0,0.0,0.0073452257,0.35748246,0.04810548,2.484084e-05,0.72974896,0.9876542,0.8787879,0.0,0.0,0.8787879,0.44036850333213806
4986,0.75,0.9330127,0.14644662,0.14644662,0.5,0.0,0.2706767,0.2706767,0.22932331,0.31203008,0.8111111,0.8111111,0.9222222,0.7222222,0.03539823,0.0,0.0,0.02359882,0.11017838,0.0,0.0,0.0020986358,0.3853317,0.037085395,0.0,0.5477764,0.98720294,0.8787879,0.0,0.0,0.8787879,0.41441741585731506
4987,0.75,0.9330127,0.14644662,0.14644662,0.62940955,0.017037086,0.2706767,0.22932331,0.24812031,0.28947368,0.8111111,0.9222222,0.7777778,0.7777778,0.0,0.0,0.0186824,0.0,0.0,0.0,0.032528855,0.0,0.36523524,0.02171374,0.0,0.3542682,0.9870114,0.8787879,0.0,0.0,0.8787879,0.42511218786239624
4988,0.75,0.9330127,0.14644662,0.14644662,0.75,0.0669873,0.24812031,0.22932331,0.24812031,0.28947368,0.84444445,0.9222222,0.7777778,0.7777778,0.0,0.0,0.1307768,0.0,0.0,0.0,0.27806926,0.0,0.34283662,0.06053683,0.0,0.0340822,0.9864645,0.8787879,0.0,0.0,0.8787879,0.41725772619247437
4989,0.75,0.9330127,0.14644662,0.14644662,0.8535534,0.14644662,0.24812031,0.22932331,0.28947368,0.28947368,0.84444445,0.9222222,0.75555557,0.7777778,0.0,0.0,0.1366765,0.0,0.0,0.0,0.031479537,0.0,0.29766294,0.07440397,0.0,0.0025318323,0.9884648,0.0,0.0,0.0,0.0,0.4343060553073883
4990,0.75,0.9330127,0.14644662,0.14644662,0.9330127,0.25,0.22932331,0.22932331,0.31203008,0.28947368,0.8888889,0.9222222,0.7222222,0.7777778,0.0,0.0,0.33726647,0.0,0.0,0.0,0.07660021,0.0,0.2113891,0.033092156,0.0,0.0002252233,0.988342,0.0,0.0,0.0,0.0,0.44492244720458984
4991,0.75,0.9330127,0.14644662,0.14644662,0.9829629,0.37059048,0.22932331,0.22932331,0.35338345,0.2706767,0.8888889,0.9222222,0.6666667,0.8111111,0.0,0.0,0.32546705,0.0,0.0,0.0,0.09129066,0.0,0.2085856,0.09363388,0.0,2.0035108e-05,0.98881453,0.0,0.0,0.0,0.0,0.412405401468277
4992,0.75,0.9330127,0.14644662,0.14644662,1.0,0.5,0.2706767,0.22932331,0.37593985,0.2706767,0.8111111,0.9222222,0.6888889,0.9222222,0.0,0.0,0.56243855,0.0,0.0,0.0,0.2759706,0.0,0.14634895,0.14391392,0.0,1.7822559e-06,0.98919684,0.0,0.0,0.0,0.0,0.4445663392543793
4993,0.75,0.9330127,0.5,0.0,0.9829629,0.62940955,0.22932331,0.24812031,0.39473686,0.2706767,0.9222222,0.7777778,0.6666667,0.8111111,0.0,0.0186824,0.47590953,0.0,0.0,0.032528855,0.14060861,0.0,0.1253978,0.16397342,0.0,1.585435e-07,0.989349,0.0,0.0,0.0,0.0,0.4079664647579193
4994,0.75,0.9330127,0.5,0.0,0.9330127,0.75,0.22932331,0.24812031,0.39473686,0.2706767,0.9222222,0.7777778,0.6666667,0.8111111,0.0,0.1307768,0.44149458,0.0,0.0,0.27806926,0.13326338,0.0,0.08295853,0.0065286094,0.0,1.4103497e-08,0.98815566,0.0,0.0,0.0,0.0,0.4474993050098419
4995,0.75,0.9330127,0.5,0.0,0.8535534,0.8535534,0.22932331,0.28947368,0.37593985,0.2706767,0.9222222,0.75555557,0.6888889,0.8111111,0.0,0.1366765,0.4582104,0.0,0.0,0.031479537,0.27806926,0.0,0.06949752,0.124544114,0.0,1.2545998e-09,0.98905015,0.0,0.0,0.0,0.0,0.4541790187358856
4996,0.75,0.9330127,0.5,0.0,0.75,0.9330127,0.22932331,0.31203008,0.35338345,0.2706767,0.9222222,0.7222222,0.6888889,0.8111111,0.0,0.33726647,0.17010815,0.0,0.0,0.07660021,0.06505771,0.0,0.07221766,0.10866439,0.0,1.1160498e-10,0.9889298,0.0,0.0,0.8787879,0.0,0.4662030041217804
4997,0.75,0.9330127,0.5,0.0,0.62940955,0.9829629,0.22932331,0.35338345,0.33082706,0.2706767,0.9222222,0.6666667,0.6888889,0.8111111,0.0,0.32546705,0.08652901,0.0,0.0,0.09129066,0.0073452257,0.0,0.083451726,0.117205575,0.0,9.928005e-12,0.98899454,0.0,0.0,0.8787879,0.0,0.46797603368759155
4998,0.75,0.9330127,0.5,0.0,0.5,1.0,0.22932331,0.37593985,0.31203008,0.2706767,0.9222222,0.6888889,0.7222222,0.8111111,0.0,0.56243855,0.02359882,0.0,0.0,0.2759706,0.0020986358,0.0,0.16692552,0.22153555,0.0,8.831619e-13,0.9897853,0.0,0.0,0.8787879,0.0,0.43978288769721985
4999,0.75,0.9330127,0.5,0.0,0.37059048,0.9829629,0.24812031,0.39473686,0.28947368,0.2706767,0.7777778,0.6666667,0.7777778,0.8111111,0.0186824,0.47590953,0.0,0.0186824,0.032528855,0.14060861,0.0,0.0,0.16628028,0.5263672,0.0014020874,7.856312e-14,0.9907182,0.0,0.0,0.8787879,0.0,0.3431878089904785
5000,0.75,0.9330127,0.5,0.0,0.25,0.9330127,0.24812031,0.39473686,0.28947368,0.2706767,0.7777778,0.6666667,0.7777778,0.8111111,0.1307768,0.44149458,0.0,0.052114062,0.27806926,0.13326338,0.0,0.0010493179,0.17277683,0.38492483,0.0024303126,6.9887113e-15,0.98863584,0.0,0.0,0.8787879,0.0,0.5184653997421265
5001,0.75,0.9330127,0.5,0.0,0.14644662,0.8535534,0.28947368,0.37593985,0.28947368,0.2706767,0.75555557,0.6888889,0.7777778,0.84444445,0.1366765,0.4582104,0.0,0.12979351,0.031479537,0.27806926,0.0,0.0041972715,0.18981306,0.33646592,0.0030088278,6.216923e-16,0.9877001,0.0,0.0,0.0,0.0,0.6216755509376526
5002,0.75,0.9330127,0.5,0.0,0.0669873,0.75,0.31203008,0.35338345,0.28947368,0.33082706,0.7222222,0.6888889,0.7777778,0.75555557,0.33726647,0.17010815,0.0,0.40511307,0.07660021,0.06505771,0.0,0.27072403,0.18053038,0.06243895,0.003394675,5.530366e-17,0.985244,0.0,0.8787879,0.0,0.0,0.7012287974357605
5003,0.75,0.9330127,0.5,0.0,0.017037086,0.62940955,0.35338345,0.33082706,0.2706767,0.37593985,0.6666667,0.6888889,0.8111111,0.7222222,0.32546705,0.08652901,0.0,0.26450345,0.09129066,0.0073452257,0.0,0.009443861,0.17149654,0.16850416,0.0035170426,0.17406085,0.9872925,0.0,0.8787879,0.0,0.0,0.6547503471374512
5004,0.75,0.9330127,0.5,0.0,0.0,0.5,0.37593985,0.31203008,0.2706767,0.41729322,0.6888889,0.7222222,0.9222222,0.6666667,0.56243855,0.02359882,0.0,0.23893805,0.2759706,0.0020986358,0.0,0.01049318,0.16353054,0.1449153,0.0034633281,0.21565227,0.9861278,0.0,0.8787879,0.0,0.0,0.6625575423240662
5005,0.75,0.9330127,0.5,0.0,0.017037086,0.37059048,0.39473686,0.28947368,0.2706767,0.39473686,0.6666667,0.7777778,0.8111111,0.6888889,0.47590953,0.0,0.0,0.2989184,0.14060861,0.0,0.0,0.009443861,0.16867766,0.12858398,0.002368627,0.31992528,0.9875711,0.0,0.8787879,0.0,0.0,0.5421517491340637
5006,0.75,0.9330127,0.5,0.0,0.0669873,0.25,0.39473686,0.28947368,0.2706767,0.37593985,0.6666667,0.7777778,0.8111111,0.75555557,0.44149458,0.0,0.0,0.28810227,0.13326338,0.0,0.0,0.008394543,0.1783186,0.16218174,0.0015932218,0.2916079,0.9875857,0.0,0.8787879,0.0,0.0,0.47072097659111023
5007,0.75,0.9330127,0.5,0.0,0.14644662,0.14644662,0.37593985,0.28947368,0.2706767,0.35338345,0.6888889,0.7777778,0.8111111,0.75555557,0.4582104,0.0,0.0,0.24188791,0.27806926,0.0,0.0,0.00524659,0.19245428,0.17775466,0.00068378577,0.07974681,0.9874028,0.0,0.0,0.0,0.0,0.449187308549881
5008,0.75,0.9330127,0.5,0.0,0.25,0.0669873,0.35338345,0.28947368,0.2706767,0.33082706,0.6888889,0.7777778,0.8111111,0.75555557,0.17010815,0.0,0.0,0.09046214,0.06505771,0.0,0.0,0.006295908,0.1999511,0.22661117,0.00021502851,0.007094009,0.9891397,0.8787879,0.0,0.0,0.8787879,0.3689788579940796
5009,0.75,0.9330127,0.5,0.0,0.37059048,0.017037086,0.33082706,0.2706767,0.2706767,0.31203008,0.6888889,0.8111111,0.8111111,0.8111111,0.08652901,0.0,0.0,0.042281218,0.0073452257,0.0,0.0,0.0020986358,0.22057258,0.07955075,2.6677395e-05,0.0006310592,0.98864084,0.8787879,0.0,0.0,0.8787879,0.38725486397743225
5010,0.75,0.9330127,0.5,0.0,0.5,0.0,0.31203008,0.2706767,0.2706767,0.28947368,0.7222222,0.9222222,0.8111111,0.85555553,0.02359882,0.0,0.0,0.013765979,0.0020986358,0.0,0.0,0.0,0.25713092,0.19648388,0.0,5.613691e-05,0.9895917,0.8787879,0.0,0.0,0.8787879,0.3051510453224182
5011,0.75,0.9330127,0.5,0.0,0.62940955,0.017037086,0.28947368,0.2706767,0.2706767,0.2706767,0.7777778,0.8111111,0.8111111,0.8888889,0.0,0.0,0.0186824,0.0,0.0,0.0,0.0,0.0,0.25700533,0.33065152,0.0,4.9937507e-06,0.99061203,0.8787879,0.0,0.0,0.8787879,0.2167612910270691
5012,0.75,0.9330127,0.5,0.0,0.75,0.0669873,0.28947368,0.2706767,0.2706767,0.2706767,0.7777778,0.8111111,0.8111111,0.9222222,0.0,0.0,0.052114062,0.0,0.0,0.0,0.0010493179,0.0,0.23847467,0.2826884,0.0,4.442273e-07,0.9902488,0.8787879,0.0,0.0,0.8787879,0.2728663682937622
5013,0.75,0.9330127,0.5,0.0,0.8535534,0.14644662,0.28947368,0.2706767,0.2706767,0.2706767,0.7777778,0.8111111,0.84444445,0.8888889,0.0,0.0,0.12979351,0.0,0.0,0.0,0.0041972715,0.0,0.21798673,0.20121835,0.0,3.951697e-08,0.9896313,0.0,0.0,0.0,0.0,0.40107399225234985
5014,0.75,0.9330127,0.5,0.0,0.9330127,0.25,0.28947368,0.2706767,0.33082706,0.2706767,0.7777778,0.8111111,0.75555557,0.8888889,0.0,0.0,0.40511307,0.0,0.0,0.0,0.27072403,0.0,0.17968662,0.086003274,0.0,3.515297e-09,0.988758,0.0,0.0,0.0,0.0,0.3963148593902588
5015,0.75,0.9330127,0.5,0.0,0.9829629,0.37059048,0.2706767,0.2706767,0.37593985,0.2706767,0.8111111,0.8111111,0.7222222,0.8888889,0.0,0.0,0.26450345,0.0,0.0,0.0,0.009443861,0.0,0.12853414,0.07824995,0.0,3.1270903e-10,0.98869926,0.0,0.0,0.0,0.0,0.4479292631149292
5016,0.75,0.9330127,0.5,0.0,1.0,0.5,0.2706767,0.2706767,0.41729322,0.33082706,0.9222222,0.8111111,0.6666667,0.9222222,0.0,0.0,0.23893805,0.0,0.0,0.0,0.01049318,0.0,0.08877235,0.115367256,0.0,2.7817543e-11,0.9889806,0.0,0.0,0.0,0.0,0.42737090587615967
5017,0.75,0.9330127,0.8535534,0.14644662,0.9829629,0.62940955,0.2706767,0.2706767,0.39473686,0.2706767,0.8111111,0.8111111,0.6888889,0.8888889,0.0,0.0186824,0.2989184,0.0,0.0,0.0,0.009443861,0.0,0.07136686,0.1563379,0.0,2.4745553e-12,0.98929113,0.0,0.0,0.0,0.0,0.4048798978328705
5018,0.75,0.9330127,0.8535534,0.14644662,0.9330127,0.75,0.2706767,0.2706767,0.37593985,0.24812031,0.8111111,0.8111111,0.75555557,0.95555556,0.0,0.052114062,0.28810227,0.0,0.0,0.0010493179,0.008394543,0.0,0.07960877,0.11994219,0.0,2.2012813e-13,0.9890153,0.0,0.0,0.0,0.0,0.4318651258945465
5019,0.75,0.9330127,0.8535534,0.14644662,0.8535534,0.8535534,0.2706767,0.2706767,0.35338345,0.24812031,0.8111111,0.84444445,0.75555557,0.8888889,0.0,0.12979351,0.24188791,0.0,0.0,0.0041972715,0.00524659,0.0,0.06773231,0.18107541,0.0,1.9581858e-14,0.98947865,0.0,0.0,0.0,0.0,0.45491287112236023
5020,0.75,0.9330127,0.8535534,0.14644662,0.75,0.9330127,0.2706767,0.33082706,0.33082706,0.24812031,0.8111111,0.75555557,0.75555557,0.9222222,0.0,0.40511307,0.09046214,0.0,0.0,0.27072403,0.006295908,0.0,0.06594737,0.12310095,0.0,1.7419365e-15,0.98903924,0.0,0.0,0.8787879,0.0,0.454925000667572
5021,0.75,0.9330127,0.8535534,0.14644662,0.62940955,0.9829629,0.2706767,0.37593985,0.31203008,0.24812031,0.8111111,0.7222222,0.8111111,0.9222222,0.0,0.26450345,0.042281218,0.0,0.0,0.009443861,0.0020986358,0.0,0.096875384,0.14614494,0.0,1.5495682e-16,0.9892139,0.0,0.0,0.8787879,0.0,0.4163621962070465
5022,0.75,0.9330127,0.8535534,0.14644662,0.5,1.0,0.2706767,0.41729322,0.28947368,0.24812031,0.8111111,0.6666667,0.85555553,0.9222222,0.0,0.23893805,0.013765979,0.0,0.0,0.01049318,0.0,0.0,0.14784938,0.11087087,0.0,1.3784438e-17,0.9889465,0.0,0.0,0.8787879,0.0,0.4283565878868103
5023,0.75,0.9330127,0.8535534,0.14644662,0.37059048,0.9829629,0.2706767,0.39473686,0.2706767,0.24812031,0.8111111,0.6888889,0.8888889,0.9222222,0.0186824,0.2989184,0.0,0.015732547,0.0,0.009443861,0.0,0.0,0.13175786,0.07086969,0.00018749911,1.2262173e-18,0.9884591,0.0,0.0,0.8787879,0.0,0.4621509313583374
5024,0.75,0.9330127,0.8535534,0.14644662,0.25,0.9330127,0.2706767,0.37593985,0.2706767,0.24812031,0.8111111,0.75555557,0.9222222,0.95555556,0.052114062,0.28810227,0.0,0.08259587,0.0010493179,0.008394543,0.0,0.0,0.11644588,0.216752,0.0006297683,1.0908018e-19,0.98913026,0.0,0.0,0.8787879,0.0,0.45952045917510986
5025,0.75,0.9330127,0.8535534,0.14644662,0.14644662,0.8535534,0.2706767,0.35338345,0.2706767,0.28947368,0.84444445,0.75555557,0.8888889,0.8888889,0.12979351,0.24188791,0.0,0.19174041,0.0041972715,0.00524659,0.0,0.0,0.1418897,0.16230445,0.00095213123,9.703406e-21,0.9884009,0.0,0.0,0.0,0.0,0.5206212997436523
5026,0.75,0.9330127,0.8535534,0.14644662,0.0669873,0.75,0.33082706,0.33082706,0.2706767,0.31203008,0.75555557,0.75555557,0.8888889,0.8111111,0.40511307,0.09046214,0.0,0.28416914,0.27072403,0.006295908,0.0,0.0010493179,0.15157847,0.13601334,0.0006246941,8.631825e-22,0.9885233,0.0,0.8787879,0.0,0.0,0.4708617329597473
5027,0.75,0.9330127,0.8535534,0.14644662,0.017037086,0.62940955,0.37593985,0.31203008,0.2706767,0.33082706,0.7222222,0.8111111,0.8888889,0.7888889,0.26450345,0.042281218,0.0,0.32350048,0.009443861,0.0020986358,0.0,0.0,0.16281433,0.052351534,0.001792952,7.678581e-23,0.9867413,0.0,0.8787879,0.0,0.0,0.5346792936325073
5028,0.75,0.9330127,0.8535534,0.14644662,0.0,0.5,0.41729322,0.28947368,0.33082706,0.33082706,0.6666667,0.85555553,0.9222222,0.7888889,0.23893805,0.013765979,0.0,0.3677483,0.01049318,0.0,0.0,0.0020986358,0.1526437,0.053031392,0.0011425461,6.830608e-24,0.9873855,0.0,0.8787879,0.0,0.0,0.4922562837600708
5029,0.75,0.9330127,0.8535534,0.14644662,0.017037086,0.37059048,0.39473686,0.2706767,0.2706767,0.33082706,0.6888889,0.8888889,0.8888889,0.7888889,0.2989184,0.0,0.0,0.3539823,0.009443861,0.0,0.0,0.0,0.14869879,0.27796867,0.0017045512,6.0762795e-25,0.98853827,0.0,0.8787879,0.0,0.0,0.3018045127391815
5030,0.75,0.9330127,0.8535534,0.14644662,0.0669873,0.25,0.37593985,0.2706767,0.24812031,0.33082706,0.75555557,0.9222222,0.95555556,0.82222223,0.28810227,0.0,0.0,0.3421829,0.008394543,0.0,0.0,0.0010493179,0.16905314,0.0759404,0.0008214328,5.405254e-26,0.9878747,0.0,0.8787879,0.0,0.0,0.4613267183303833
5031,0.75,0.9330127,0.8535534,0.14644662,0.14644662,0.14644662,0.35338345,0.2706767,0.24812031,0.37593985,0.75555557,0.8888889,0.8888889,0.7222222,0.24188791,0.0,0.0,0.30580136,0.00524659,0.0,0.0,0.0,0.19800086,0.34113166,0.0004999787,4.8083326e-27,0.9902006,0.0,0.0,0.0,0.0,0.23588377237319946
5032,0.75,0.9330127,0.8535534,0.14644662,0.25,0.0669873,0.33082706,0.2706767,0.24812031,0.39473686,0.75555557,0.8888889,0.9222222,0.6888889,0.09046214,0.0,0.0,0.2045231,0.006295908,0.0,0.0,0.0020986358,0.25330305,0.22798315,0.000433484,4.277331e-28,0.98940825,0.8787879,0.0,0.0,0.8787879,0.3110722303390503
5033,0.75,0.9330127,0.8535534,0.14644662,0.37059048,0.017037086,0.31203008,0.2706767,0.24812031,0.39473686,0.8111111,0.8888889,0.9222222,0.6888889,0.042281218,0.0,0.0,0.11897738,0.0020986358,0.0,0.0,0.0010493179,0.2737468,0.32792228,1.0659598e-05,3.80497e-29,0.9905812,0.8787879,0.0,0.0,0.8787879,0.31095945835113525
5034,0.75,0.9330127,0.8535534,0.14644662,0.5,0.0,0.28947368,0.33082706,0.24812031,0.35338345,0.85555553,0.9222222,0.9222222,0.85555553,0.013765979,0.0,0.0,0.031465095,0.0,0.0,0.0,0.0,0.30402094,0.25932044,0.0,3.3847737e-30,0.9900717,0.8787879,0.0,0.0,0.8787879,0.3137955069541931
5035,0.75,0.9330127,0.8535534,0.14644662,0.62940955,0.017037086,0.2706767,0.2706767,0.24812031,0.33082706,0.8888889,0.8888889,0.9222222,0.8888889,0.0,0.0,0.015732547,0.0,0.0,0.0,0.0,0.0,0.32084495,0.2778165,0.0,3.010981e-31,0.9902119,0.8787879,0.0,0.0,0.8787879,0.2908453345298767
5036,0.75,0.9330127,0.8535534,0.14644662,0.75,0.0669873,0.2706767,0.24812031,0.24812031,0.33082706,0.9222222,0.95555556,0.95555556,0.9222222,0.0,0.0,0.08259587,0.0,0.0,0.0,0.0,0.0,0.28458983,0.19441731,0.0,2.6784676e-32,0.9895798,0.8787879,0.0,0.0,0.8787879,0.25132283568382263
5037,0.75,0.9330127,0.8535534,0.14644662,0.8535534,0.14644662,0.2706767,0.24812031,0.28947368,0.33082706,0.8888889,0.8888889,0.8888889,0.9222222,0.0,0.0,0.19174041,0.0,0.0,0.0,0.0,0.0,0.2651302,0.039429314,0.0,2.3826749e-33,0.98840505,0.0,0.0,0.0,0.0,0.42168471217155457
5038,0.75,0.9330127,0.8535534,0.14644662,0.9330127,0.25,0.2706767,0.24812031,0.31203008,0.33082706,0.8888889,0.9222222,0.8111111,0.9222222,0.0,0.0,0.28416914,0.0,0.0,0.0,0.0010493179,0.0,0.2019589,0.10919699,0.0,2.1195476e-34,0.9889338,0.0,0.0,0.0,0.0,0.41845089197158813
5039,0.75,0.9330127,0.8535534,0.14644662,0.9829629,0.37059048,0.2706767,0.24812031,0.33082706,0.33082706,0.8888889,0.9222222,0.7888889,0.9222222,0.0,0.0,0.32350048,0.0,0.0,0.0,0.0,0.0,0.15886305,0.105331376,0.0,1.8854783e-35,0.98890454,0.0,0.0,0.0,0.0,0.4199114143848419
5040,0.75,0.9330127,0.8535534,0.14644662,1.0,0.5,0.33082706,0.24812031,0.33082706,0.29699248,0.9222222,0.9222222,0.7888889,0.8888889,0.0,0.0,0.3677483,0.0,0.0,0.0,0.0020986358,0.0,0.14011575,0.12487668,0.0,1.6772582e-36,0.98905265,0.0,0.0,0.0,0.0,0.41557812690734863
5041,0.75,0.9330127,0.8535534,0.8535534,0.9829629,0.62940955,0.2706767,0.24812031,0.33082706,0.33082706,0.8888889,0.9222222,0.7888889,0.9222222,0.0,0.015732547,0.3539823,0.0,0.0,0.0,0.0,0.0,0.12310031,0.15536353,0.0,1.4920325e-37,0.98928374,0.0,0.0,0.0,0.0,0.41287389397621155
5042,0.75,0.9330127,0.8535534,0.8535534,0.9330127,0.75,0.24812031,0.24812031,0.33082706,0.33082706,0.95555556,0.95555556,0.82222223,0.95555556,0.0,0.08259587,0.3421829,0.0,0.0,0.0,0.0010493179,0.0,0.12704606,0.10764338,0.0,1.3272621e-38,0.98892206,0.0,0.0,0.0,0.0,0.429690957069397
5043,0.75,0.9330127,0.8535534,0.8535534,0.8535534,0.8535534,0.24812031,0.28947368,0.37593985,0.31203008,0.8888889,0.8888889,0.7222222,1.0,0.0,0.19174041,0.30580136,0.0,0.0,0.0,0.0,0.0,0.13217956,0.35038707,0.0,1.180688e-39,0.99076194,0.0,0.0,0.0,0.0,0.36527687311172485
5044,0.75,0.9330127,0.8535534,0.8535534,0.75,0.9330127,0.24812031,0.31203008,0.39473686,0.31203008,0.9222222,0.8111111,0.6888889,1.0,0.0,0.28416914,0.2045231,0.0,0.0,0.0010493179,0.0020986358,0.0,0.12285393,0.07438678,0.0,1.0503e-40,0.98867,0.0,0.0,0.8787879,0.0,0.4740086495876312
