,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h,a
3699,0.9330127,0.75,0.8535534,0.8535534,0.8535534,0.8535534,0.19051692,0.2593233,0.2406767,0.25947368,0.8922222,0.9255556,1.03,0.8588889,-0.03,0.08307768,0.18537487,-0.027499996,-0.027499998,-0.0037670508,-0.028950682,0.03,0.2534922,0.32319975,0.02375,-0.02999999,0.9607833,-0.03,-0.03,0.0074999994,-0.03,0.46206164360046387
3700,0.9330127,0.75,0.8535534,0.8535534,0.75,0.9330127,0.2530733,0.24687031,0.2419267,0.3006767,0.9255556,0.95222217,1.02625,0.6959722,-0.03,0.16372664,0.024080629,-0.00125,-0.00125,0.03839454,0.030848633,0.024999999,0.30884406,0.3772013,-0.021249998,0.03,1.0144877,0.008749999,0.029375,0.8900379,-0.013749999,0.029041051864624023
3701,0.9330127,0.75,0.8535534,0.8535534,0.62940955,0.9829629,0.2593233,0.3006767,0.3006767,0.2593233,0.8922222,0.9422222,0.97,0.62,0.03,0.2460558,0.0480574,0.03,-0.029375,-0.019306142,0.03,-0.0075000017,0.3175988,0.4537693,0.03,-0.02625,1.021773,0.03,-0.03,0.8487879,0.03,0.5125148892402649
3702,0.9330127,0.75,0.8535534,0.8535534,0.5,1.0,0.20182331,0.2406767,0.2406767,0.19932331,0.8922222,1.03,0.97,0.5522222,0.029375,0.22617133,0.03,-0.03,0.03,0.008193862,4.656613e-10,0.03,0.35607514,0.46432376,0.0225,-0.0121850055,0.9615379,-0.0175,-0.03,0.9075379,-0.029375,0.07095339894294739
3703,0.9330127,0.75,0.8535534,0.8535534,0.37059048,0.9829629,0.21551692,0.3006767,0.3006767,0.2593233,0.97,0.97,0.97,0.46680555,0.03,0.24043879,-0.0037499964,0.03,-0.011250003,-0.02475341,0.03,-0.016250001,0.35360327,0.43866026,0.03,-0.028415237,1.0215528,0.03,-0.03,0.8487879,0.03,0.5591385960578918
3704,0.9330127,0.75,0.8535534,0.8535534,0.25,0.9330127,0.17739192,0.3006767,0.25192672,0.19932331,0.9855555,1.03,1.029375,0.50027776,-0.008367747,0.109260075,-0.03,0.076847345,0.033147953,0.036720224,-0.03,0.3993599,0.30302495,0.71402735,-0.007169495,0.05576887,0.964081,0.015000003,-0.03,0.89378786,0.03,0.1272231638431549
3705,0.9330127,0.75,0.8535534,0.8535534,0.14644662,0.8535534,0.2593233,0.3006767,0.3006767,0.3006767,0.96305555,1.0075,0.9725,0.46083334,0.14307767,0.17662486,0.0075,0.19693953,0.04373295,-0.028950682,0.0125,0.68353623,0.41927192,0.70297533,0.030583967,0.03762971,1.0225796,0.017500002,-0.03,-0.0025,0.03,0.43790358304977417
3706,0.9330127,0.75,0.8535534,0.8535534,0.0669873,0.75,0.2181203,0.2406767,0.2406767,0.36082706,0.95222217,1.03,0.97,0.34777778,0.16372664,0.08408063,0.03,0.38201573,-0.021605456,0.014598636,-0.005,0.78427076,0.47007957,0.57395023,-0.0155908745,0.030678714,0.9615363,-0.03,0.90878785,0.03,-0.0037499997,0.07502433657646179
3707,0.9330127,0.75,0.8535534,0.8535534,0.017037086,0.62940955,0.3006767,0.3006767,0.2919267,0.32207707,0.95222217,0.97,1.03,0.48555556,0.2473058,-0.010067599,-0.03,0.45967552,-0.020556137,0.00875,-0.03,0.8979525,0.46160734,0.5596186,0.03071103,0.030060375,1.0131226,0.00125,0.9081629,-0.028749999,-0.03,0.48793497681617737
3708,0.9330127,0.75,0.8535534,0.8535534,0.0,0.5,0.2406767,0.2406767,0.19932331,0.38338345,1.03,1.03,0.49,0.39222223,0.23867133,0.009999999,0.03,0.55348945,-0.020556137,0.009999999,0.02,0.89549845,0.43767166,0.674858,-0.010622522,-0.02999463,1.022377,-0.03,0.8587879,0.0,0.03,0.07054179906845093
3709,0.9330127,0.75,0.8535534,0.8535534,0.017037086,0.37059048,0.3006767,0.3006767,0.34203008,0.34088346,0.97,1.03,0.97,0.5188889,0.25418878,-0.017500002,0.024999999,0.5344247,-0.02475341,0.03,0.0075000003,0.82624346,0.39874873,0.5050262,0.030497441,0.030000478,1.0216726,0.03,0.8487879,-0.005,-0.0275,0.42375391721725464
3710,0.9330127,0.75,0.8535534,0.8535534,0.0669873,0.25,0.28817672,0.2406767,0.28203008,0.32338345,0.985,0.97,0.9255556,0.5545834,0.101760074,-0.03,-0.0062499996,0.41741395,-0.022654774,-0.03,-0.03,0.6247744,0.451363,0.638226,-0.029370118,-0.029999956,1.0225475,0.0112499995,0.90878785,-0.008750001,-0.021249998,3.248453140258789e-05
3711,0.9330127,0.75,0.8535534,0.8535534,0.14644662,0.14644662,0.3006767,0.2406767,0.25947368,0.32338345,0.9875,1.03,0.8588889,0.5843056,0.19912487,0.012499998,-0.03,0.36333334,-0.028950682,0.012499998,0.03,0.7897062,0.45430118,0.5107817,0.030410346,-0.029999996,0.96180195,-0.026249997,-0.03,-0.027499996,0.0037499997,0.621764063835144
3712,0.9330127,0.75,0.8535534,0.8535534,0.25,0.0669873,0.2719267,0.2719267,0.2406767,0.39598686,0.97,1.03,0.7522222,0.5033334,0.057830624,-0.02,0.02375,0.156824,-0.027276363,0.016249998,-0.03,0.59329486,0.5100963,0.45664,-0.029930986,0.2033318,1.0226359,0.8487879,0.03,0.03,0.8487879,0.18724972009658813
3713,0.9330127,0.75,0.8535534,0.8535534,0.37059048,0.017037086,0.3006767,0.3006767,0.23182331,0.40593985,1.03,0.97,0.63,0.6052778,0.0486824,0.03,-0.03,0.07621436,-0.03,0.01625,-0.01,0.23652676,0.47592387,0.46912315,0.03,-0.014580985,1.0206152,0.89628786,-0.03,-0.017500002,0.9075379,0.4515155255794525
3714,0.9330127,0.75,0.8535534,0.8535534,0.5,0.0,0.3006767,0.24557331,0.2593233,0.40593985,0.97,0.53,0.49472222,0.5255556,-0.03,-0.03,-0.03,-0.03,-0.0037499997,0.03,-0.03,-0.02375,0.53678787,0.44385564,-0.013749999,-0.028628375,0.96244895,0.8487879,0.03,-0.013749999,0.8487879,0.18639403581619263
3715,0.9330127,0.75,0.8535534,0.8535534,0.62940955,0.017037086,0.3006767,0.34203008,0.2593233,0.38338345,1.01,1.01,0.48555556,0.60333335,0.029999997,0.029999997,-0.03,0.029999997,-0.03,0.029999997,0.010000001,-0.03,0.45559734,0.39556658,0.03,-0.029877985,1.0213237,0.8487879,-0.03,-0.029999997,0.90878785,0.4397401511669159
3716,0.9330127,0.75,0.8535534,0.8535534,0.75,0.0669873,0.3006767,0.3345301,0.19932331,0.34203008,0.97,0.97055554,0.50777775,0.38111112,-0.03,-0.03,0.058097344,0.029999997,0.02875,-0.0225,0.3993599,-0.03,0.48320794,0.85499173,0.0074999994,-0.029989146,0.96435857,0.90878785,-0.03,0.03,0.90878785,0.06947702169418335
3717,0.9330127,0.75,0.8535534,0.8535534,0.8535534,0.14644662,0.2819267,0.2757237,0.2419267,0.29822367,1.029375,0.91888887,0.40333334,0.46333334,-0.03,0.023749998,0.23943953,-0.03,-0.00875,0.01375,0.6897862,-0.03,0.48046163,0.44465625,-0.03,0.030000964,1.0217038,0.026249995,-0.03,-0.03,0.03,0.4788628816604614
3718,0.9330127,0.75,0.8535534,0.8535534,0.9330127,0.25,0.3006767,0.2981767,0.30082706,0.2406767,1.03,0.69222224,0.34777778,0.47305557,-0.0275,-0.03,0.38201573,-0.017500002,-0.017500002,0.03,0.8442707,0.03,0.32902762,0.43804246,-0.017500002,0.030000085,1.021199,0.03,0.03,0.03,-0.03,0.01482933759689331
3719,0.9330127,0.75,0.8535534,0.8535534,0.9829629,0.37059048,0.2731767,0.19932331,0.30082706,0.2181203,1.03,0.57000005,0.42555556,0.44777778,-0.03,-0.03,0.5196755,-0.03,-0.03,-0.03,0.9317025,-0.03,0.3506168,0.31239566,-0.03,-0.007499992,0.9607014,-0.0075,-0.03,-0.017500002,-0.03,0.4912399351596832
3720,0.9330127,0.75,0.8535534,0.8535534,1.0,0.5,0.19932331,0.19932331,0.32338345,0.13541353,0.53,0.5397222,0.41972223,0.80777776,0.03,0.03,0.5747394,-0.0075,-0.027499996,0.03,0.89549845,-0.03,0.3457622,0.3515618,-0.03,0.03,0.9605435,-0.0275,-0.03,0.03,-0.0275,0.029991865158081055
3721,0.9330127,0.75,0.5,1.0,0.9829629,0.62940955,0.33578008,0.2593233,0.38213345,0.17171992,0.97125,0.45930555,0.4751389,0.49347222,0.02375,0.0037500001,0.47442475,0.013749999,-0.026249997,0.026249997,0.82624346,0.03,0.33586502,0.30101234,0.03,0.03,1.0206151,-0.03,0.0062499996,0.028749999,0.0037500001,0.49423158168792725
3722,0.9330127,0.75,0.5,1.0,0.9330127,0.75,0.33953008,0.2593233,0.33463344,0.11285715,0.9855555,0.44777778,0.51458335,0.5922223,0.005,0.023097346,0.35741395,0.024999999,0.005,0.3993599,0.66477436,0.03,0.33771858,0.37836692,-0.028749999,-0.03,1.019563,0.03,0.018749999,-0.03,-0.03,0.004446119070053101
3723,0.9330127,0.75,0.5,1.0,0.8535534,0.8535534,0.31947368,0.2994267,0.38338345,0.09015038,0.91888887,0.46333334,0.5255556,0.80777776,0.028749999,0.23943953,0.30333334,0.03,-0.03,0.68353623,0.7297062,-0.0112499995,0.3321093,0.28885415,0.028749999,0.03,1.0205135,-0.028749999,-0.028749999,-0.03,0.03,0.4496201276779175
3724,0.9330127,0.75,0.5,1.0,0.75,0.9330127,0.2981767,0.30082706,0.36473686,0.030150378,0.7522222,0.34777778,0.55083334,0.80777776,0.03,0.32201573,0.156824,-0.005,0.03,0.8442707,0.6532948,0.03,0.2641048,0.25661215,-0.005,-0.03,0.95984274,-0.03,0.03,0.90878785,-0.03,0.0351700484752655
3725,0.9330127,0.75,0.5,1.0,0.62940955,0.9829629,0.2593233,0.36082706,0.40593985,0.11145677,0.63,0.42555556,0.54777783,0.68111116,0.03,0.45967552,0.02371436,-0.03,0.022499997,0.88920254,0.23652676,0.0275,0.35500944,0.1922645,0.03,-0.03,1.0185409,-0.03,-0.03,0.90878785,-0.0075,0.5725437998771667
3726,0.9330127,0.75,0.5,1.0,0.5,1.0,0.2593233,0.37463346,0.34593984,0.03265038,0.5522222,0.39222223,0.58555555,0.70777774,-0.014999999,0.5697394,0.029375,-0.005,0.01625,0.94924843,0.015,0.005,0.34562433,0.23526804,-0.027499996,0.13201648,0.9642217,-0.029375,-0.013749998,0.90878785,-0.03,0.035384148359298706
3727,0.9330127,0.75,0.5,1.0,0.37059048,0.9829629,0.2593233,0.37088346,0.38338345,0.097706765,0.42555556,0.4588889,0.60333335,0.66694444,0.03,0.50692475,0.024999999,-0.015,-0.0025,0.82624346,0.0275,-0.029999997,0.38248372,0.17433783,0.03,-0.020813761,0.9865427,-0.017499998,-0.015,0.90878785,-0.0075,0.6146700382232666
3728,0.9330127,0.75,0.5,1.0,0.25,0.9330127,0.19932331,0.32338345,0.28203008,0.09406015,0.50777775,0.56333333,0.38111112,0.62569445,0.023097346,0.40741396,0.03,0.03273107,0.3993599,0.6322744,0.029999997,0.14523609,0.41744125,0.32395637,-0.028836472,0.14241962,0.9660851,0.024999999,-0.029999997,0.90878785,0.02875,0.04707133769989014
3729,0.9330127,0.75,0.5,1.0,0.14644662,0.8535534,0.2406767,0.33713347,0.31947368,0.21796992,0.46333334,0.5793056,0.40458333,0.6522222,0.23943953,0.36333334,-0.03,0.17164086,0.7397862,0.7859562,-0.03,0.52527803,0.40344304,0.27536917,0.014959361,0.016587872,1.0144602,-0.03,0.03,-0.028749999,-0.03,0.6800349950790405
3730,0.9330127,0.75,0.5,1.0,0.0669873,0.75,0.36082706,0.42473686,0.3006767,0.2669267,0.4077778,0.52208334,0.42555556,0.63,0.38201573,0.216824,0.03,0.389882,0.8442707,0.6532948,-0.027500004,0.6772403,0.41572222,0.23479435,-0.02020159,0.24323651,0.96063787,-0.03,0.90878785,0.03,0.03,0.3112182021141052
3731,0.9330127,0.75,0.5,1.0,0.017037086,0.62940955,0.36082706,0.34593984,0.2181203,0.28203008,0.48555556,0.6077778,0.44777778,0.6855555,0.46092552,0.016214358,-0.015,0.39674532,0.9492025,0.29652676,0.03,0.617618,0.42030478,0.2708875,0.031009424,0.0036534052,0.95775443,-0.03,0.90878785,-0.03,-0.03,0.7254346609115601
3732,0.9330127,0.75,0.5,1.0,0.0,0.5,0.32338345,0.34593984,0.13541353,0.32338345,0.39222223,0.5580556,0.80777776,0.5815278,0.51473945,-0.03,-0.027499996,0.46709195,0.9554984,-0.03,0.0037499997,0.62582374,0.41886967,0.21863171,-0.0289035,0.31712484,0.96107906,-0.03,0.90878785,-0.017499998,-0.03,0.029946863651275635
3733,0.9330127,0.75,0.5,1.0,0.017037086,0.37059048,0.38338345,0.38338345,0.21796992,0.34593984,0.5188889,0.60333335,0.5034722,0.48486114,0.5344247,0.00875,-0.03,0.48427728,0.82624346,-0.00125,0.026249997,0.44657922,0.45007116,0.37545556,0.030957073,-0.002695687,0.9893654,0.03,0.8525379,0.03,0.03,0.5640169978141785
3734,0.9330127,0.75,0.5,1.0,0.0669873,0.25,0.32338345,0.28203008,0.12660715,0.35968983,0.5158334,0.44111112,0.64597225,0.5693056,0.35866395,-0.03,-0.00125,0.36799905,0.6372744,0.00125,0.02875,0.42096013,0.4955502,0.3631501,-0.0017911273,0.11968284,0.9843993,0.0037500001,0.89378786,-0.0050000004,-0.00125,0.22913724184036255
3735,0.9330127,0.75,0.5,1.0,0.14644662,0.14644662,0.38150844,0.31947368,0.09015038,0.34338346,0.5343056,0.40333334,0.7477778,0.58111113,0.36333334,0.03,0.021249995,0.35841691,0.7897062,-0.03,0.01375,0.6174292,0.46046892,0.45083636,0.026651578,0.040201798,1.0206761,-0.03,0.02875,-0.03,-0.0025,0.498437762260437
3736,0.9330127,0.75,0.5,1.0,0.25,0.0669873,0.42473686,0.3006767,0.085150376,0.32338345,0.5033334,0.42555556,0.80777776,0.58555555,0.216199,-0.03,-0.03,0.19617502,0.59329486,-0.006249999,0.03,0.45531216,0.5089919,0.31277278,0.011312859,-0.022477534,0.96062034,0.90878785,-0.03,-0.0075000017,0.90878785,0.2075583040714264
3737,0.9330127,0.75,0.5,1.0,0.37059048,0.017037086,0.34593984,0.2781203,0.052706763,0.28203008,0.6077778,0.44777778,0.7411111,0.6145833,0.016214358,0.03,-0.03,0.0073648,0.29652676,0.03,-0.03,0.09906611,0.57257867,0.3486711,-0.03,-0.029330825,0.9609318,0.8487879,-0.03,-0.03,0.9075379,0.8471723198890686
3738,0.9330127,0.75,0.5,1.0,0.5,0.0,0.40593985,0.13541353,0.030150378,0.2406767,0.5593056,0.7615278,0.70777774,0.6855555,0.013749999,0.03,-0.03,0.03,-0.00125,0.03,-0.03,-0.03,0.50306964,0.4097265,0.00125,0.48500583,0.9648595,0.90878785,-0.03,0.03,0.86003786,0.005561023950576782
3739,0.9330127,0.75,0.5,1.0,0.62940955,0.017037086,0.38338345,0.21796992,0.10770676,0.19994831,0.65708333,0.5509722,0.67444444,0.6817361,0.03,0.03,0.03,-0.02875,0.03,0.028749995,0.0062500006,0.03,0.4820635,0.22124559,0.03,0.014290161,0.95670307,0.8487879,-0.03,0.03,0.8487879,0.573693037033081
3740,0.9330127,0.75,0.5,1.0,0.75,0.0669873,0.34203008,0.11285715,0.09406015,0.2768703,0.38111112,0.5922223,0.67444444,0.57000005,-0.03,-0.03,0.051481068,-0.03,-0.03,-0.01875,0.20523609,-0.03,0.45259163,0.31787288,-0.0062500006,0.09669259,0.98236537,0.90878785,-0.028749999,0.03,0.8875379,0.016366660594940186
3741,0.9330127,0.75,0.5,1.0,0.8535534,0.14644662,0.31947368,0.030150378,0.21796992,0.2181203,0.46333334,0.80777776,0.5922223,0.58125,0.03,0.029375,0.15289086,-0.03,-0.028749999,0.03,0.46527806,0.016249998,0.46228078,0.48597792,-0.0112499995,0.032520145,0.9925159,-0.03,0.03,0.03,-0.03,0.4218873381614685
3742,0.9330127,0.75,0.5,1.0,0.9330127,0.25,0.2994267,0.043900378,0.2406767,0.19932331,0.42555556,0.7840278,0.63,0.68111116,0.028749999,-0.03,0.389882,0.013749999,0.028749999,0.026249997,0.73724025,0.03,0.34442317,0.53692615,0.013749999,-0.028997445,0.9906317,0.03,0.03,0.03,-0.03,0.004661530256271362
3743,0.9330127,0.75,0.5,1.0,0.9829629,0.37059048,0.2781203,0.082706764,0.34203008,0.21796992,0.50777775,0.7386111,0.6255556,0.7544444,0.03,0.03,0.39674532,0.03,-0.027499994,0.03,0.5576181,-0.010000001,0.34018737,0.2793575,0.03,0.03008918,1.020445,-0.010000003,0.0,0.02875,0.03,0.4745710492134094
3744,0.9330127,0.75,0.5,1.0,1.0,0.5,0.13916352,0.06640038,0.32338345,0.07150376,0.7477778,0.6602778,0.5484028,0.95222217,0.03,0.03,0.52396697,0.012499998,0.00125,0.03,0.62832373,-0.03,0.29700884,0.31990054,-0.027499996,0.030007932,0.960303,-0.021249998,-0.021249998,-0.028749999,-0.021249998,0.005316227674484253
3745,0.9330127,0.75,0.14644662,0.8535534,0.9829629,0.62940955,0.17296992,0.112706766,0.40593985,0.13541353,0.5522222,0.67444444,0.53986114,0.80777776,0.0,0.0049999976,0.42427728,0.03,-0.03,0.007499998,0.44657922,0.02,0.272611,0.29873222,0.03,0.012500707,1.0205978,-0.00125,0.03,-0.03,0.03,0.40560850501060486
3746,0.9330127,0.75,0.14644662,0.8535534,0.9330127,0.75,0.11285715,0.09406015,0.40593985,0.09406015,0.63722223,0.6244445,0.58555555,0.7811111,-0.03,0.015231071,0.38299903,-0.010000001,-0.03,0.14523609,0.41596013,0.03,0.2040035,0.30741644,-0.03,0.030000063,0.9602089,0.03,-0.03,0.03,0.03,0.008564531803131104
3747,0.9330127,0.75,0.14644662,0.8535534,0.8535534,0.8535534,0.09015038,0.16921993,0.38338345,0.09275376,0.7527778,0.6522222,0.5961111,0.84944445,-0.03,0.21289086,0.2984169,-0.005,0.026249986,0.46527806,0.67742914,-0.018749997,0.22010106,0.53261924,-0.015,0.030000005,0.96213377,-0.027500002,-0.028125001,-0.03,-0.018750004,0.35339298844337463
3748,0.9330127,0.75,0.14644662,0.8535534,0.75,0.9330127,0.05515038,0.3006767,0.33338344,0.07150376,0.80777776,0.57000005,0.5255556,0.86694443,0.005,0.389882,0.13617502,-0.029999997,-0.03,0.6772403,0.47281218,-0.029999997,0.26847285,0.52594763,-0.03,0.03,0.9622822,-0.029999997,0.03,0.90878785,-0.029999997,0.0028069615364074707
3749,0.9330127,0.75,0.14644662,0.8535534,0.62940955,0.9829629,0.11145677,0.31453007,0.30453008,0.075206764,0.68361115,0.6255556,0.6358333,0.8136111,-0.0225,0.40424532,0.0298648,-0.02875,0.0275,0.5601181,0.10031611,0.0225,0.24159276,0.45052955,-0.012499998,-0.0074999994,1.0217484,0.0225,-0.0275,0.8762879,0.0275,0.44066643714904785
3750,0.9330127,0.75,0.14644662,0.8535534,0.5,1.0,0.030150378,0.32338345,0.2406767,0.052706763,0.70777774,0.54777783,0.63430554,0.8144445,-0.03,0.5245919,0.028749999,-0.03,0.0062499996,0.6858237,-0.0112499995,0.03,0.30102512,0.4489619,0.00875,-0.03,0.9612818,-0.03,0.028749999,0.9000379,-0.03,0.20208969712257385
3751,0.9330127,0.75,0.14644662,0.8535534,0.37059048,0.9829629,0.075206764,0.34593984,0.19932331,0.11285715,0.6531945,0.50861114,0.7411111,0.7477778,-0.0025,0.42427728,0.0275,-0.029999997,0.03,0.3903292,0.022499997,-0.022499997,0.39607236,0.26471812,0.03,-0.03,1.0201695,0.026249997,0.0275,0.90878785,0.03,0.5792586207389832
3752,0.9330127,0.75,0.14644662,0.8535534,0.25,0.9330127,0.114060156,0.36593986,0.2781203,0.09150376,0.6144445,0.58555555,0.63,0.9077777,0.015231071,0.32299903,0.0,0.0063815136,0.20023608,0.47596014,-0.03,0.08141658,0.36306024,0.3709034,-0.028359935,0.08282505,0.9599633,-0.03,-0.03,0.8487879,-0.03,0.012484371662139893
3753,0.9330127,0.75,0.14644662,0.8535534,0.14644662,0.8535534,0.17671992,0.36213344,0.2181203,0.14160715,0.6522222,0.6411111,0.63,0.8744444,0.15289086,0.35841691,-0.03,0.050629303,0.52527803,0.67742914,-0.03,0.00043022074,0.40665105,0.27384746,0.03209892,-0.019963462,0.95767796,-0.03,-0.03,-0.03,-0.03,0.8472669720649719
3754,0.9330127,0.75,0.14644662,0.8535534,0.0669873,0.75,0.2406767,0.32338345,0.19932331,0.13541353,0.57000005,0.58555555,0.7411111,0.8169445,0.356132,0.16117501,-0.017499994,0.08677974,0.6772403,0.41406217,0.021249995,-0.002052729,0.39625233,0.2849983,-0.027214153,0.5545229,1.0086778,0.023749996,0.8512879,-0.03,-0.03,0.23016154766082764
3755,0.9330127,0.75,0.14644662,0.8535534,0.017037086,0.62940955,0.34203008,0.28203008,0.15796992,0.19932331,0.6855555,0.6633333,0.71444446,0.80777776,0.45674533,0.0073648,-0.03,0.41938055,0.5576181,0.15906611,0.03,0.4339874,0.34050795,0.22019267,0.03217721,0.043000102,0.95485145,0.03,0.90878785,0.03,0.03,0.7416725754737854
3756,0.9330127,0.75,0.14644662,0.8535534,0.0,0.5,0.32338345,0.2406767,0.07150376,0.25947368,0.54777783,0.65555555,0.95222217,0.7322222,0.47459194,-0.009999999,0.03,0.4515622,0.6858237,-0.02875,0.03,0.31099948,0.32022503,0.370334,0.011774168,0.39360872,0.9616401,-0.03,0.90878785,0.03,-0.03,0.005368918180465698
3757,0.9330127,0.75,0.14644662,0.8535534,0.017037086,0.37059048,0.40593985,0.24182332,0.13541353,0.29072368,0.5411111,0.7411111,0.80777776,0.6255556,0.48427728,0.03,0.013749999,0.24743733,0.3978292,0.03,-0.03,-0.03,0.36939582,0.2835422,0.030411426,0.022157632,0.9824697,0.03,0.8487879,-0.012500002,0.03,0.6887377500534058
3758,0.9330127,0.75,0.14644662,0.8535534,0.0669873,0.25,0.34593984,0.2181203,0.09406015,0.25947368,0.5555556,0.57000005,0.84111106,0.58250004,0.32299903,0.0275,-0.03,0.22860372,0.47596014,-0.03,-0.03,0.07746589,0.31928897,0.20302932,-0.02978995,0.27051225,0.96177274,-0.03,0.90878785,-0.03,-0.03,0.004560708999633789
3759,0.9330127,0.75,0.14644662,0.8535534,0.14644662,0.14644662,0.34588346,0.2768703,0.13150376,0.3119737,0.6411111,0.57000005,0.83319443,0.7188889,0.35841691,0.03,-0.03,0.13816126,0.6249292,0.028749999,-0.0112499995,0.0056768116,0.3122624,0.2700481,0.030102847,0.052975625,0.9584685,-0.03,0.03,0.03,-0.03,0.6142739057540894
3760,0.9330127,0.75,0.14644662,0.8535534,0.25,0.0669873,0.38338345,0.2593233,0.07212876,0.17676692,0.5568056,0.68111116,0.86819446,0.8744444,0.14742503,0.03,-0.03,0.07853921,0.41281217,0.03,-0.03,-0.021605456,0.413289,0.43243012,0.00125,0.15564513,0.96251726,0.90878785,-0.03,0.03,0.90878785,0.00897255539894104
3761,0.9330127,0.75,0.14644662,0.8535534,0.37059048,0.017037086,0.34203008,0.21796992,0.112706766,0.21671993,0.6633333,0.71444446,0.84111106,0.8701389,0.0673648,0.03,0.02375,0.043765977,0.09906611,0.0112499995,0.03,0.032098636,0.43711618,0.39001727,0.03,0.045264367,1.020189,0.8487879,0.013750001,-0.0062499996,0.90878785,0.38198670744895935
3762,0.9330127,0.75,0.14644662,0.8535534,0.5,0.0,0.3006767,0.08525376,0.05895677,0.21734492,0.6255556,0.8922222,0.8144445,0.8676389,0.029375,0.03,-0.03,0.029375,0.003750002,0.03,-0.03,0.029375,0.50677645,0.4050215,0.00875,-0.028530937,1.0208508,0.90878785,-0.03,0.03,0.90878785,0.0020595788955688477
3763,0.9330127,0.75,0.14644662,0.8535534,0.62940955,0.017037086,0.2593233,0.13541353,0.11285715,0.15796992,0.7411111,0.7477778,0.80777776,0.95222217,-0.03,0.03,-0.03,-0.03,-0.03,0.03,-0.03,-0.03,0.43744975,0.23186561,-0.03,-0.029869316,0.9600823,0.90878785,-0.03,-0.03,0.90878785,0.9999992847442627
3764,0.9330127,0.75,0.14644662,0.8535534,0.75,0.0669873,0.2181203,0.09406015,0.13150376,0.13541353,0.57875,0.84111106,0.8477778,0.9855555,0.03,-0.03,0.066381514,-0.01625,0.03,0.01625,0.08141658,0.03,0.46271816,0.30221677,-0.0062499996,0.74290675,0.9672088,0.8712879,0.026249997,0.03,0.8487879,0.27166974544525146
3765,0.9330127,0.75,0.14644662,0.8535534,0.8535534,0.14644662,0.2193703,0.07150376,0.11285715,0.11285715,0.57000005,0.8144445,0.8744444,0.9855555,-0.03,-0.03,0.110629305,-0.03,-0.03,0.03,0.00043022074,0.03,0.4205768,0.2353999,-0.03,0.3051167,0.95756924,-0.03,-0.03,-0.03,-0.03,0.9981455206871033
3766,0.9330127,0.75,0.14644662,0.8535534,0.9330127,0.25,0.21807331,0.13150376,0.16916353,0.13150376,0.68111116,0.8144445,0.83569443,0.9255556,-0.03,0.03,0.101779744,-0.03,0.018749999,-0.0112499995,0.03419727,-0.03,0.3526222,0.2872367,-0.0062499996,0.9885105,0.99353075,0.03,0.028749999,0.0112499995,0.013749999,0.11881464719772339
3767,0.9330127,0.75,0.14644662,0.8535534,0.9829629,0.37059048,0.15796992,0.052706763,0.19932331,0.07150376,0.71444446,0.8061111,0.80777776,0.9855555,-0.03,-0.03,0.41938055,-0.03,0.03,-0.03,0.3739874,-0.03,0.26772624,0.29726398,-0.03,0.6768491,0.9584875,-0.03,-0.03,0.0225,-0.03,0.9013835787773132
3768,0.9330127,0.75,0.14644662,0.8535534,1.0,0.5,0.09150376,0.112706766,0.27072367,0.23676692,0.8922222,0.8144445,0.7147222,0.8588889,-0.03,0.03,0.4528122,-0.03,-0.03,0.03,0.27849948,0.03,0.33313242,0.34543326,-0.03,0.9403346,1.022995,-0.00125,0.03,0.03,-0.03,0.013669699430465698
3769,0.9330127,0.75,0.0,0.5,0.9829629,0.62940955,0.13541353,0.11285715,0.25947368,0.07150376,0.7477778,0.80777776,0.6855555,0.96805555,-0.03,-0.03,0.28368732,-0.03,0.0025,-0.03,-0.03,0.03,0.23337346,0.35062402,-0.03,0.72760767,0.9587769,-0.03,-0.03,-0.03,-0.03,0.996334433555603
3770,0.9330127,0.75,0.0,0.5,0.9330127,0.75,0.09406015,0.13087876,0.3144737,0.13150376,0.84111106,0.9077777,0.57000005,0.97,-0.029375,0.066381514,0.22860372,0.03,-0.03,0.02141658,0.082465895,-0.03,0.28460184,0.28512225,0.03,0.94229007,1.0225731,0.03,0.03,0.021249998,-0.03,0.21520251035690308
3771,0.9330127,0.75,0.0,0.5,0.8535534,0.8535534,0.07150376,0.11285715,0.25947368,0.07150376,0.8744444,0.8744444,0.7151389,0.9855555,0.013749999,0.110629305,0.08691126,0.029999997,-0.03,0.06043022,0.034426812,-0.03,0.2199366,0.48959562,-0.00125,0.7360387,0.96530974,-0.029999997,0.03,-0.03,0.03,0.436069518327713
