,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h,a
3884,0.9330127,0.75,0.8535534,0.8535534,0.75,0.0669873,0.24812031,0.10150376,0.10150376,0.22932331,0.45555556,0.62222224,0.56666666,0.8111111,0.0,0.0,0.043264505,0.0,0.0,0.0,0.12591815,0.0,0.5548047,0.39859316,0.0,0.9977251,0.99114656,0.8787879,0.0,0.0,0.8787879,0.24765971302986145
3885,0.9330127,0.75,0.8535534,0.8535534,0.8535534,0.14644662,0.24812031,0.082706764,0.18796992,0.22932331,0.43333334,0.64444447,0.4888889,0.7777778,0.0,0.0,0.19174041,0.0,0.0,0.0,0.41133264,0.0,0.53108156,0.51715106,0.0,0.8189887,0.9908627,0.0,0.0,0.0,0.0,0.29789310693740845
3886,0.9330127,0.75,0.8535534,0.8535534,0.9330127,0.25,0.24812031,0.060150377,0.28947368,0.20676692,0.41111112,0.64444447,0.41111112,0.8111111,0.0,0.0,0.3470993,0.0,0.0,0.0,0.593914,0.0,0.48177615,0.30843955,0.0,0.9820424,0.9917225,0.0,0.0,0.0,0.0,0.27638867497444153
3887,0.9330127,0.75,0.8535534,0.8535534,0.9829629,0.37059048,0.18796992,0.018796992,0.35338345,0.16541353,0.4888889,0.67777777,0.51111114,0.65555555,0.0,0.0,0.3608653,0.0,0.0,0.0,0.3693599,0.0,0.4670546,0.38305336,0.0,0.96974593,0.99092954,0.0,0.0,0.0,0.0,0.10173797607421875
3888,0.9330127,0.75,0.8535534,0.8535534,1.0,0.5,0.14285715,0.018796992,0.35338345,0.22932331,0.65555555,0.64444447,0.6666667,0.43333334,0.0,0.0,0.45526057,0.0,0.0,0.0,0.5152151,0.0,0.49718085,0.284296,0.0,0.9954524,0.9904626,0.0,0.0,0.0,0.0,0.2847093343734741
3889,0.9330127,0.75,0.5,1.0,0.9829629,0.62940955,0.10150376,0.018796992,0.35338345,0.10150376,0.5888889,0.5888889,0.6666667,0.74444443,0.0,0.0,0.46411014,0.0,0.0,0.0,0.50052464,0.0,0.5017448,0.3271737,0.0,0.997739,0.9906039,0.0,0.0,0.0,0.0,0.028920650482177734
3890,0.9330127,0.75,0.5,1.0,0.9330127,0.75,0.10150376,0.10150376,0.37593985,0.060150377,0.62222224,0.56666666,0.6111111,0.8111111,0.0,0.043264505,0.41199607,0.0,0.0,0.12591815,0.46379852,0.0,0.44298047,0.34358847,0.0,0.81847686,0.9895438,0.0,0.0,0.0,0.0,0.006511181592941284
3891,0.9330127,0.75,0.5,1.0,0.8535534,0.8535534,0.082706764,0.18796992,0.37593985,0.018796992,0.64444447,0.4888889,0.5777778,0.87777776,0.0,0.19174041,0.3402163,0.0,0.0,0.41133264,0.6537251,0.0,0.44208091,0.605351,0.0,0.53970456,0.99087524,0.0,0.0,0.0,0.0,0.014692306518554688
3892,0.9330127,0.75,0.5,1.0,0.75,0.9330127,0.060150377,0.28947368,0.35338345,0.018796992,0.64444447,0.41111112,0.6111111,0.84444445,0.0,0.3470993,0.18977384,0.0,0.0,0.593914,0.4616999,0.0,0.4611511,0.43828756,0.0,0.33690065,0.9901083,0.0,0.0,0.8787879,0.0,0.1451016068458557
3893,0.9330127,0.75,0.5,1.0,0.62940955,0.9829629,0.018796992,0.35338345,0.31203008,0.060150377,0.67777777,0.51111114,0.6333333,0.74444443,0.0,0.3608653,0.04523107,0.0,0.0,0.3693599,0.13746065,0.0,0.53273565,0.34454077,0.0,0.24633874,0.9901283,0.0,0.0,0.8787879,0.0,0.39516234397888184
3894,0.9330127,0.75,0.5,1.0,0.5,1.0,0.018796992,0.35338345,0.24812031,0.018796992,0.64444447,0.6666667,0.7222222,0.8111111,0.0,0.45526057,0.0,0.0,0.0,0.5152151,0.0,0.0,0.5801465,0.31369928,0.0,0.35303125,0.9913205,0.0,0.0,0.8787879,0.0,0.39271479845046997
3895,0.9330127,0.75,0.5,1.0,0.37059048,0.9829629,0.018796992,0.35338345,0.24812031,0.018796992,0.5888889,0.6666667,0.7222222,0.7,0.0,0.46411014,0.0,0.0,0.0,0.50052464,0.0,0.0,0.53444874,0.35316783,0.0,0.50143075,0.99194664,0.0,0.0,0.8787879,0.0,0.3915458619594574
3896,0.9330127,0.75,0.5,1.0,0.25,0.9330127,0.10150376,0.37593985,0.22932331,0.060150377,0.56666666,0.6111111,0.8111111,0.74444443,0.043264505,0.41199607,0.0,0.041297935,0.12591815,0.46379852,0.0,0.093389295,0.5072558,0.34286198,0.00013558328,0.6990395,0.99212116,0.0,0.0,0.8787879,0.0,0.30209097266197205
3897,0.9330127,0.75,0.5,1.0,0.14644662,0.8535534,0.18796992,0.37593985,0.22932331,0.22932331,0.4888889,0.5777778,0.7777778,0.5222222,0.19174041,0.3402163,0.0,0.19272369,0.41133264,0.6537251,0.0,0.5330535,0.5085889,0.29222605,0.00012494261,0.9146398,0.9918884,0.0,0.0,0.0,0.0,0.3292294144630432
3898,0.9330127,0.75,0.5,1.0,0.0669873,0.75,0.28947368,0.35338345,0.20676692,0.33082706,0.41111112,0.6111111,0.8111111,0.42222223,0.3470993,0.18977384,0.0,0.3411996,0.593914,0.4616999,0.0,0.68940187,0.5711913,0.36058247,0.00013420112,0.9905437,0.99130255,0.0,0.8787879,0.0,0.0,0.26927411556243896
3899,0.9330127,0.75,0.5,1.0,0.017037086,0.62940955,0.35338345,0.31203008,0.16541353,0.43609023,0.51111114,0.6333333,0.65555555,0.3,0.3608653,0.04523107,0.0,0.460177,0.3693599,0.13746065,0.0,0.71458554,0.5732204,0.33385202,2.8835822e-05,0.9972955,0.99066126,0.0,0.8787879,0.0,0.0,0.40906158089637756
3900,0.9330127,0.75,0.5,1.0,0.0,0.5,0.35338345,0.24812031,0.22932331,0.4774436,0.6666667,0.7222222,0.43333334,0.2888889,0.45526057,0.0,0.0,0.5162242,0.5152151,0.0,0.0,0.7313746,0.55828154,0.29180145,6.354105e-05,0.9978961,0.9902602,0.0,0.8787879,0.0,0.0,0.4694887101650238
3901,0.9330127,0.75,0.5,1.0,0.017037086,0.37059048,0.35338345,0.24812031,0.10150376,0.56390977,0.6666667,0.7222222,0.74444443,0.24444444,0.46411014,0.0,0.0,0.5280236,0.50052464,0.0,0.0,0.72193074,0.56120706,0.2586185,0.00012323858,0.9979495,0.9899457,0.0,0.8787879,0.0,0.0,0.42511022090911865
3902,0.9330127,0.75,0.5,1.0,0.0669873,0.25,0.37593985,0.22932331,0.060150377,0.5413534,0.6111111,0.8111111,0.8111111,0.2777778,0.41199607,0.0,0.0,0.33628318,0.46379852,0.0,0.0,0.3693599,0.57165986,0.31587383,0.00014887463,0.99795425,0.9903541,0.0,0.8787879,0.0,0.0,0.3767474889755249
3903,0.9330127,0.75,0.5,1.0,0.14644662,0.14644662,0.37593985,0.22932331,0.018796992,0.43609023,0.5777778,0.7777778,0.87777776,0.5555556,0.3402163,0.0,0.0,0.30973452,0.6537251,0.0,0.0,0.3924449,0.57845014,0.3488899,2.4481102e-05,0.99795467,0.9907266,0.0,0.0,0.0,0.0,0.37436842918395996
3904,0.9330127,0.75,0.5,1.0,0.25,0.0669873,0.35338345,0.20676692,0.018796992,0.41729322,0.6111111,0.8111111,0.84444445,0.6333333,0.18977384,0.0,0.0,0.18289086,0.4616999,0.0,0.0,0.31479537,0.5937109,0.2926801,2.0069581e-05,0.99795467,0.9903048,0.8787879,0.0,0.0,0.8787879,0.3859241306781769
3905,0.9330127,0.75,0.5,1.0,0.37059048,0.017037086,0.31203008,0.16541353,0.060150377,0.37593985,0.6333333,0.65555555,0.74444443,0.6888889,0.04523107,0.0,0.0,0.04719764,0.13746065,0.0,0.0,0.040923398,0.639772,0.38498372,0.0,0.9979547,0.9910242,0.8787879,0.0,0.0,0.8787879,0.3665866553783417
3906,0.9330127,0.75,0.5,1.0,0.5,0.0,0.24812031,0.22932331,0.018796992,0.35338345,0.7222222,0.43333334,0.8111111,0.6666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6238078,0.28211164,0.0,0.9979547,0.99024445,0.8787879,0.0,0.0,0.8787879,0.38162317872047424
3907,0.9330127,0.75,0.5,1.0,0.62940955,0.017037086,0.24812031,0.10150376,0.018796992,0.35338345,0.7222222,0.74444443,0.7,0.32222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60755795,0.41261247,0.0,0.97988534,0.991116,0.8787879,0.0,0.0,0.8787879,0.2955472469329834
3908,0.9330127,0.75,0.5,1.0,0.75,0.0669873,0.22932331,0.060150377,0.060150377,0.35338345,0.8111111,0.8111111,0.74444443,0.31111112,0.0,0.0,0.041297935,0.0,0.0,0.0,0.093389295,0.0,0.56920314,0.44829643,0.0,0.99634725,0.9916332,0.8787879,0.0,0.0,0.8787879,0.31515055894851685
3909,0.9330127,0.75,0.5,1.0,0.8535534,0.14644662,0.22932331,0.018796992,0.22932331,0.33082706,0.7777778,0.87777776,0.5222222,0.34444445,0.0,0.0,0.19272369,0.0,0.0,0.0,0.5330535,0.0,0.5102102,0.32894576,0.0,0.99781156,0.9906109,0.0,0.0,0.0,0.0,0.3744228482246399
3910,0.9330127,0.75,0.5,1.0,0.9330127,0.25,0.20676692,0.018796992,0.33082706,0.28947368,0.8111111,0.84444445,0.42222223,0.3888889,0.0,0.0,0.3411996,0.0,0.0,0.0,0.68940187,0.0,0.39420697,0.20745856,0.0,0.9979418,0.98967963,0.0,0.0,0.0,0.0,0.37663590908050537
3911,0.9330127,0.75,0.5,1.0,0.9829629,0.37059048,0.16541353,0.060150377,0.43609023,0.28947368,0.65555555,0.74444443,0.3,0.3888889,0.0,0.0,0.460177,0.0,0.0,0.0,0.71458554,0.0,0.383694,0.330249,0.0,0.9979534,0.9906094,0.0,0.0,0.0,0.0,0.20288139581680298
3912,0.9330127,0.75,0.5,1.0,1.0,0.5,0.22932331,0.018796992,0.4774436,0.24812031,0.43333334,0.8111111,0.2888889,0.8888889,0.0,0.0,0.5162242,0.0,0.0,0.0,0.7313746,0.0,0.35619822,0.31243035,0.0,0.8194266,0.9893124,0.0,0.0,0.0,0.0,0.15033823251724243
3913,0.9330127,0.75,0.14644662,0.8535534,0.9829629,0.62940955,0.10150376,0.018796992,0.56390977,0.20676692,0.74444443,0.7,0.24444444,0.47777778,0.0,0.0,0.5280236,0.0,0.0,0.0,0.72193074,0.0,0.31204155,0.27805457,0.0,0.6558409,0.9891491,0.0,0.0,0.0,0.0,0.3364112377166748
3914,0.9330127,0.75,0.14644662,0.8535534,0.9330127,0.75,0.060150377,0.060150377,0.5413534,0.124060154,0.8111111,0.74444443,0.2777778,0.5888889,0.0,0.041297935,0.33628318,0.0,0.0,0.093389295,0.3693599,0.0,0.30553874,0.34190232,0.0,0.5215007,0.98982334,0.0,0.0,0.0,0.0,0.1155691146850586
3915,0.9330127,0.75,0.14644662,0.8535534,0.8535534,0.8535534,0.018796992,0.22932331,0.43609023,0.14285715,0.87777776,0.5222222,0.5555556,0.56666666,0.0,0.19272369,0.30973452,0.0,0.0,0.5330535,0.3924449,0.0,0.31559756,0.45910788,0.0,0.43073642,0.9909953,0.0,0.0,0.0,0.0,0.06227314472198486
3916,0.9330127,0.75,0.14644662,0.8535534,0.75,0.9330127,0.018796992,0.33082706,0.41729322,0.14285715,0.84444445,0.42222223,0.6333333,0.56666666,0.0,0.3411996,0.18289086,0.0,0.0,0.68940187,0.31479537,0.0,0.32114786,0.22231603,0.0,0.131411,0.9878327,0.0,0.0,0.8787879,0.0,0.1299991011619568
3917,0.9330127,0.75,0.14644662,0.8535534,0.62940955,0.9829629,0.060150377,0.43609023,0.37593985,0.082706764,0.74444443,0.3,0.6888889,0.67777777,0.0,0.460177,0.04719764,0.0,0.0,0.71458554,0.040923398,0.0,0.332223,0.29277092,0.0,0.10922898,0.9901809,0.0,0.0,0.8787879,0.0,0.15518873929977417
3918,0.9330127,0.75,0.14644662,0.8535534,0.5,1.0,0.018796992,0.4774436,0.35338345,0.10150376,0.8111111,0.2888889,0.6666667,0.62222224,0.0,0.5162242,0.0,0.0,0.0,0.7313746,0.0,0.0,0.40945584,0.3441235,0.0,0.11002739,0.99072075,0.0,0.0,0.8787879,0.0,0.08522817492485046
3919,0.9330127,0.75,0.14644662,0.8535534,0.37059048,0.9829629,0.018796992,0.56390977,0.35338345,0.124060154,0.7,0.24444444,0.32222223,0.62222224,0.0,0.5280236,0.0,0.0,0.0,0.72193074,0.0,0.0,0.43756175,0.2739607,0.0,0.054550342,0.9898216,0.0,0.0,0.8787879,0.0,0.18712210655212402
3920,0.9330127,0.75,0.14644662,0.8535534,0.25,0.9330127,0.060150377,0.5413534,0.35338345,0.124060154,0.74444443,0.2777778,0.31111112,0.64444447,0.041297935,0.33628318,0.0,0.04523107,0.093389295,0.3693599,0.0,0.22560336,0.4230559,0.23173587,0.0001811469,0.07761496,0.9898655,0.0,0.0,0.8787879,0.0,0.43925023078918457
3921,0.9330127,0.75,0.14644662,0.8535534,0.14644662,0.8535534,0.22932331,0.43609023,0.33082706,0.22932331,0.5222222,0.5555556,0.34444445,0.5222222,0.19272369,0.30973452,0.0,0.14749263,0.5330535,0.3924449,0.0,0.16054565,0.41016254,0.30995145,0.00038060255,0.19149087,0.9909744,0.0,0.0,0.0,0.0,0.4202648103237152
3922,0.9330127,0.75,0.14644662,0.8535534,0.0669873,0.75,0.33082706,0.41729322,0.28947368,0.2706767,0.42222223,0.6333333,0.3888889,0.6,0.3411996,0.18289086,0.0,0.22713864,0.68940187,0.31479537,0.0,0.070304304,0.42082873,0.25793126,0.00047587627,0.47800088,0.99181724,0.0,0.8787879,0.0,0.0,0.4120008051395416
3923,0.9330127,0.75,0.14644662,0.8535534,0.017037086,0.62940955,0.43609023,0.37593985,0.28947368,0.37593985,0.3,0.6888889,0.3888889,0.7222222,0.460177,0.04719764,0.0,0.29006884,0.71458554,0.040923398,0.0,0.21930745,0.41397318,0.23528978,0.0006071427,0.72930455,0.99125296,0.0,0.8787879,0.0,0.0,0.5069122314453125
3924,0.9330127,0.75,0.14644662,0.8535534,0.0,0.5,0.4774436,0.35338345,0.24812031,0.39473686,0.2888889,0.6666667,0.8888889,0.7222222,0.5162242,0.0,0.0,0.5339233,0.7313746,0.0,0.0,0.77544594,0.40451366,0.23685813,0.0016003218,0.6113546,0.9875614,0.0,0.8787879,0.0,0.0,0.5017854571342468
3925,0.9330127,0.75,0.14644662,0.8535534,0.017037086,0.37059048,0.56390977,0.35338345,0.20676692,0.43609023,0.24444444,0.32222223,0.47777778,0.6111111,0.5280236,0.0,0.0,0.5162242,0.72193074,0.0,0.0,0.62014693,0.4047974,0.31812203,0.0021496792,0.41843587,0.9871497,0.0,0.8787879,0.0,0.0,0.5003684759140015
3926,0.9330127,0.75,0.14644662,0.8535534,0.0669873,0.25,0.5413534,0.35338345,0.124060154,0.45864663,0.2777778,0.31111112,0.5888889,0.6111111,0.33628318,0.0,0.0,0.4660767,0.3693599,0.0,0.0,0.6715635,0.40158096,0.31803858,0.0017009916,0.1789948,0.98728716,0.0,0.8787879,0.0,0.0,0.47103771567344666
3927,0.9330127,0.75,0.14644662,0.8535534,0.14644662,0.14644662,0.43609023,0.33082706,0.14285715,0.41729322,0.5555556,0.34444445,0.56666666,0.6333333,0.30973452,0.0,0.0,0.3402163,0.3924449,0.0,0.0,0.61175233,0.40724865,0.16655786,0.0005982439,0.31850109,0.98987466,0.0,0.0,0.0,0.0,0.47240546345710754
3928,0.9330127,0.75,0.14644662,0.8535534,0.25,0.0669873,0.41729322,0.28947368,0.14285715,0.39473686,0.6333333,0.3888889,0.56666666,0.6666667,0.18289086,0.0,0.0,0.20845625,0.31479537,0.0,0.0,0.54879326,0.44413325,0.15615873,0.00012869145,0.5986757,0.9913397,0.8787879,0.0,0.0,0.8787879,0.4216686487197876
3929,0.9330127,0.75,0.14644662,0.8535534,0.37059048,0.017037086,0.37593985,0.28947368,0.082706764,0.37593985,0.6888889,0.3888889,0.67777777,0.75555557,0.04719764,0.0,0.0,0.050147492,0.040923398,0.0,0.0,0.21091291,0.49606067,0.1563968,0.0,0.71818477,0.99022865,0.8787879,0.0,0.0,0.8787879,0.4017623960971832
3930,0.9330127,0.75,0.14644662,0.8535534,0.5,0.0,0.35338345,0.24812031,0.10150376,0.33082706,0.6666667,0.8888889,0.62222224,0.7888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49674413,0.17985559,0.0,0.76036274,0.9898001,0.8787879,0.0,0.0,0.8787879,0.37694796919822693
3931,0.9330127,0.75,0.14644662,0.8535534,0.62940955,0.017037086,0.35338345,0.20676692,0.124060154,0.33082706,0.32222223,0.47777778,0.62222224,0.82222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4616116,0.5954538,0.0,0.8267913,0.99314034,0.8787879,0.0,0.0,0.8787879,0.2184993028640747
3932,0.9330127,0.75,0.14644662,0.8535534,0.75,0.0669873,0.35338345,0.124060154,0.124060154,0.31203008,0.31111112,0.5888889,0.64444447,0.8111111,0.0,0.0,0.04523107,0.0,0.0,0.0,0.22560336,0.0,0.43276522,0.5588789,0.0,0.9827156,0.99356484,0.8787879,0.0,0.0,0.8787879,0.180508553981781
3933,0.9330127,0.75,0.14644662,0.8535534,0.8535534,0.14644662,0.33082706,0.14285715,0.22932331,0.28947368,0.34444445,0.56666666,0.5222222,0.85555553,0.0,0.0,0.14749263,0.0,0.0,0.0,0.16054565,0.0,0.36708492,0.47235653,0.0,0.8607526,0.9908927,0.0,0.0,0.0,0.0,0.257220983505249
3934,0.9330127,0.75,0.14644662,0.8535534,0.9330127,0.25,0.28947368,0.14285715,0.2706767,0.24812031,0.3888889,0.56666666,0.6,0.8888889,0.0,0.0,0.22713864,0.0,0.0,0.0,0.070304304,0.0,0.29959056,0.33436254,0.0,0.56175995,0.9886843,0.0,0.0,0.0,0.0,0.3234982490539551
3935,0.9330127,0.75,0.14644662,0.8535534,0.9829629,0.37059048,0.28947368,0.082706764,0.37593985,0.24812031,0.3888889,0.67777777,0.7222222,0.8888889,0.0,0.0,0.29006884,0.0,0.0,0.0,0.21930745,0.0,0.30107045,0.25984567,0.0,0.55703104,0.9900449,0.0,0.0,0.0,0.0,0.3565688729286194
3936,0.9330127,0.75,0.14644662,0.8535534,1.0,0.5,0.24812031,0.10150376,0.39473686,0.20676692,0.8888889,0.62222224,0.7222222,0.9222222,0.0,0.0,0.5339233,0.0,0.0,0.0,0.77544594,0.0,0.24653007,0.25598618,0.0,0.8773732,0.99252117,0.0,0.0,0.0,0.0,0.38052159547805786
3937,0.9330127,0.75,0.0,0.5,0.9829629,0.62940955,0.20676692,0.124060154,0.43609023,0.22932331,0.47777778,0.62222224,0.6111111,0.8888889,0.0,0.0,0.5162242,0.0,0.0,0.0,0.62014693,0.0,0.23957539,0.25531492,0.0,0.90280557,0.99024075,0.0,0.0,0.0,0.0,0.19478100538253784
3938,0.9330127,0.75,0.0,0.5,0.9330127,0.75,0.124060154,0.124060154,0.45864663,0.20676692,0.5888889,0.64444447,0.6111111,0.9222222,0.0,0.04523107,0.4660767,0.0,0.0,0.22560336,0.6715635,0.0,0.20601356,0.24899495,0.0,0.8392942,0.9895801,0.0,0.0,0.0,0.0,0.34098735451698303
3939,0.9330127,0.75,0.0,0.5,0.8535534,0.8535534,0.14285715,0.22932331,0.41729322,0.16541353,0.56666666,0.5222222,0.6333333,0.9222222,0.0,0.14749263,0.3402163,0.0,0.0,0.16054565,0.61175233,0.0,0.20233573,0.40110397,0.0,0.77965933,0.99075824,0.0,0.0,0.0,0.0,0.2982868552207947
3940,0.9330127,0.75,0.0,0.5,0.75,0.9330127,0.14285715,0.2706767,0.39473686,0.14285715,0.56666666,0.6,0.6666667,0.95555556,0.0,0.22713864,0.20845625,0.0,0.0,0.070304304,0.54879326,0.0,0.19560027,0.29961368,0.0,0.71165305,0.9899345,0.0,0.0,0.8787879,0.0,0.05689442157745361
3941,0.9330127,0.75,0.0,0.5,0.62940955,0.9829629,0.082706764,0.37593985,0.37593985,0.14285715,0.67777777,0.7222222,0.75555557,0.9222222,0.0,0.29006884,0.050147492,0.0,0.0,0.21930745,0.21091291,0.0,0.21253096,0.30516055,0.0,0.6849801,0.9902456,0.0,0.0,0.8787879,0.0,0.365166038274765
3942,0.9330127,0.75,0.0,0.5,0.5,1.0,0.10150376,0.39473686,0.33082706,0.14285715,0.62222224,0.7222222,0.7888889,0.87777776,0.0,0.5339233,0.0,0.0,0.0,0.77544594,0.0,0.0,0.27822393,0.31568974,0.0,0.7320441,0.990868,0.0,0.0,0.8787879,0.0,0.4217832088470459
3943,0.9330127,0.75,0.0,0.5,0.37059048,0.9829629,0.124060154,0.43609023,0.33082706,0.10150376,0.62222224,0.6111111,0.82222223,0.9222222,0.0,0.5162242,0.0,0.0,0.0,0.62014693,0.0,0.0,0.29655173,0.29211316,0.0,0.9753098,0.9922197,0.0,0.0,0.8787879,0.0,0.3727104365825653
3944,0.9330127,0.75,0.0,0.5,0.25,0.9330127,0.124060154,0.45864663,0.31203008,0.124060154,0.64444447,0.6111111,0.8111111,0.87777776,0.04523107,0.4660767,0.0,0.038348082,0.22560336,0.6715635,0.0,0.06400839,0.29874742,0.3058993,4.4702152e-05,0.99592066,0.9905425,0.0,0.0,0.8787879,0.0,0.2392185926437378
3945,0.9330127,0.75,0.0,0.5,0.14644662,0.8535534,0.22932331,0.41729322,0.28947368,0.20676692,0.5222222,0.6333333,0.85555553,0.8111111,0.14749263,0.3402163,0.0,0.17502458,0.16054565,0.61175233,0.0,0.3809024,0.2968338,0.24953245,9.101366e-05,0.99775404,0.98992246,0.0,0.0,0.0,0.0,0.4916771948337555
3946,0.9330127,0.75,0.0,0.5,0.0669873,0.75,0.2706767,0.39473686,0.24812031,0.31203008,0.6,0.6666667,0.8888889,0.6888889,0.22713864,0.20845625,0.0,0.3284169,0.070304304,0.54879326,0.0,0.55823714,0.3049196,0.24341863,0.00013880197,0.9979171,0.98981607,0.0,0.8787879,0.0,0.0,0.4547847807407379
3947,0.9330127,0.75,0.0,0.5,0.017037086,0.62940955,0.37593985,0.37593985,0.24812031,0.37593985,0.7222222,0.75555557,0.8888889,0.6666667,0.29006884,0.050147492,0.0,0.45132744,0.21930745,0.21091291,0.0,0.65477437,0.3363154,0.3320088,0.00014334603,0.99793166,0.9904819,0.0,0.8787879,0.0,0.0,0.4200077950954437
3948,0.9330127,0.75,0.0,0.5,0.0,0.5,0.39473686,0.33082706,0.20676692,0.37593985,0.7222222,0.7888889,0.9222222,0.6666667,0.5339233,0.0,0.0,0.526057,0.77544594,0.0,0.0,0.67576075,0.33693737,0.23896888,0.00021807682,0.9979329,0.9897032,0.0,0.8787879,0.0,0.0,0.5218307971954346
3949,0.9330127,0.75,0.0,0.5,0.017037086,0.37059048,0.43609023,0.33082706,0.22932331,0.39473686,0.6111111,0.82222223,0.8888889,0.53333336,0.5162242,0.0,0.0,0.526057,0.62014693,0.0,0.0,0.68730325,0.3670247,0.53486663,0.00018102383,0.82393634,0.99085,0.0,0.8787879,0.0,0.0,0.3083571493625641
3950,0.9330127,0.75,0.0,0.5,0.0669873,0.25,0.45864663,0.31203008,0.20676692,0.41729322,0.6111111,0.8111111,0.9222222,0.6666667,0.4660767,0.0,0.0,0.46116027,0.6715635,0.0,0.0,0.6484785,0.38154748,0.3865398,3.0180105e-05,0.86244303,0.9913083,0.0,0.8787879,0.0,0.0,0.3606930375099182
3951,0.9330127,0.75,0.0,0.5,0.14644662,0.14644662,0.41729322,0.28947368,0.16541353,0.41729322,0.6333333,0.85555553,0.9222222,0.7222222,0.3402163,0.0,0.0,0.33824974,0.61175233,0.0,0.0,0.570829,0.41475588,0.39834037,1.751355e-05,0.95915914,0.9918666,0.0,0.0,0.0,0.0,0.3485751450061798
3952,0.9330127,0.75,0.0,0.5,0.25,0.0669873,0.39473686,0.24812031,0.14285715,0.39473686,0.6666667,0.8888889,0.95555556,0.6666667,0.20845625,0.0,0.0,0.18289086,0.54879326,0.0,0.0,0.3924449,0.39853436,0.38240173,3.067238e-06,0.99448246,0.9912786,0.8787879,0.0,0.0,0.8787879,0.32827574014663696
3953,0.9330127,0.75,0.0,0.5,0.37059048,0.017037086,0.37593985,0.24812031,0.14285715,0.35338345,0.75555557,0.8888889,0.9222222,0.7222222,0.050147492,0.0,0.0,0.042281218,0.21091291,0.0,0.0,0.07660021,0.45913312,0.37697515,0.0,0.9976245,0.99098814,0.8787879,0.0,0.0,0.8787879,0.31252700090408325
3954,0.9330127,0.75,0.0,0.5,0.5,0.0,0.33082706,0.20676692,0.14285715,0.31203008,0.7888889,0.9222222,0.87777776,0.75555557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43969527,0.3687555,0.0,0.997904,0.9909034,0.8787879,0.0,0.0,0.8787879,0.3032006025314331
3955,0.9330127,0.75,0.0,0.5,0.62940955,0.017037086,0.33082706,0.22932331,0.10150376,0.28947368,0.82222223,0.8888889,0.9222222,0.9222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40176442,0.47585154,0.0,0.99792886,0.9917131,0.8787879,0.0,0.0,0.8787879,0.29827600717544556
3956,0.9330127,0.75,0.0,0.5,0.75,0.0669873,0.31203008,0.20676692,0.124060154,0.28947368,0.8111111,0.9222222,0.87777776,0.9222222,0.0,0.0,0.038348082,0.0,0.0,0.0,0.06400839,0.0,0.35522097,0.54893506,0.0,0.99793106,0.9922669,0.8787879,0.0,0.0,0.8787879,0.2688440680503845
3957,0.9330127,0.75,0.0,0.5,0.8535534,0.14644662,0.28947368,0.16541353,0.20676692,0.28947368,0.85555553,0.9222222,0.8111111,0.8111111,0.0,0.0,0.17502458,0.0,0.0,0.0,0.3809024,0.0,0.28534374,0.54732007,0.0,0.8193278,0.99109226,0.0,0.0,0.0,0.0,0.26441118121147156
3958,0.9330127,0.75,0.0,0.5,0.9330127,0.25,0.24812031,0.14285715,0.31203008,0.2706767,0.8888889,0.95555556,0.6888889,0.8888889,0.0,0.0,0.3284169,0.0,0.0,0.0,0.55823714,0.0,0.1983799,0.3608991,0.0,0.926787,0.99168426,0.0,0.0,0.0,0.0,0.32197248935699463
3959,0.9330127,0.75,0.0,0.5,0.9829629,0.37059048,0.24812031,0.14285715,0.37593985,0.24812031,0.8888889,0.9222222,0.6666667,0.9222222,0.0,0.0,0.45132744,0.0,0.0,0.0,0.65477437,0.0,0.18102886,0.32322708,0.0,0.90859437,0.9904377,0.0,0.0,0.0,0.0,0.34496864676475525
3960,0.9330127,0.75,0.0,0.5,1.0,0.5,0.20676692,0.14285715,0.37593985,0.22932331,0.9222222,0.87777776,0.6666667,0.5777778,0.0,0.0,0.526057,0.0,0.0,0.0,0.67576075,0.0,0.19502617,0.3109467,0.0,0.9608971,0.9908731,0.0,0.0,0.0,0.0,0.4199832081794739
